Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-08 21:12:01.180000,49.885078,49.885766,49.884176,49.88500666666666,178,2955
2021-09-08 21:12:01.200000,49.884333,49.885528,49.887917,49.885926000000005,178,2955
2021-09-08 21:12:01.220000,49.883769,49.885445,49.883157,49.884123666666675,178,2955
2021-09-08 21:12:01.240000,49.88405,49.885351,49.884101,49.88450066666667,178,2955
2021-09-08 21:12:01.260000,49.884695,49.884935,49.881213,49.883614333333334,178,2955
2021-09-08 21:12:01.280000,49.885149,49.884982,49.885732,49.88528766666666,178,2955
2021-09-08 21:12:01.300000,49.885019,49.885551,49.883528,49.88469933333332,178,2955
2021-09-08 21:12:01.320000,49.8847,49.885685,49.885,49.885128333333334,178,2955
2021-09-08 21:12:01.340000,49.884361,49.885389,49.881889,49.883879666666665,178,2955
2021-09-08 21:12:01.360000,49.884193,49.884999,49.885324,49.88483866666667,178,2955
2021-09-08 21:12:01.380000,49.884269,49.884753,49.884648,49.88455666666667,178,2955
2021-09-08 21:12:01.400000,49.884357,49.884807,49.888195,49.885786333333336,178,2955
2021-09-08 21:12:01.420000,49.884972,49.884762,49.88438,49.884704666666664,178,2955
2021-09-08 21:12:01.440000,49.885519,49.884157,49.883963,49.88454633333333,178,2955
2021-09-08 21:12:01.460000,49.885478,49.883713,49.884416,49.88453566666667,178,2955
2021-09-08 21:12:01.480000,49.884972,49.883819,49.885805,49.88486533333333,178,2955
2021-09-08 21:12:01.500000,49.884607,49.88423,49.882398,49.883745000000005,178,2955
2021-09-08 21:12:01.520000,49.884481,49.884186,49.883065,49.88391066666666,178,2955
2021-09-08 21:12:01.540000,49.88462,49.883734,49.883139,49.883830999999994,178,2955
2021-09-08 21:12:01.560000,49.884375,49.883373,49.882259,49.88333566666666,178,2955
2021-09-08 21:12:01.580000,49.884158,49.883908,49.882603,49.88355633333333,178,2955
2021-09-08 21:12:01.600000,49.884564,49.884717,49.884481,49.884587333333336,178,2955
2021-09-08 21:12:01.620000,49.884916,49.88493,49.886491,49.88544566666667,178,2955
2021-09-08 21:12:01.640000,49.884695,49.884539,49.885907,49.88504700000001,178,2955
2021-09-08 21:12:01.660000,49.884167,49.884349,49.884269,49.88426166666667,178,2955
2021-09-08 21:12:01.680000,49.883425,49.884597,49.883602,49.883874666666664,178,2955
2021-09-08 21:12:01.700000,49.883591,49.884712,49.884588,49.884297000000004,178,2955
2021-09-08 21:12:01.720000,49.884612,49.884336,49.882403,49.88378366666666,178,2955
2021-09-08 21:12:01.740000,49.884798,49.883942,49.884648,49.88446266666667,178,2955
2021-09-08 21:12:01.760000,49.884084,49.883594,49.88362,49.883766,178,2955
2021-09-08 21:12:01.780000,49.883856,49.883171,49.883231,49.883419333333336,178,2955
2021-09-08 21:12:01.800000,49.88373,49.883417,49.880102,49.88241633333333,178,2955
2021-09-08 21:12:01.820000,49.883288,49.883704,49.884232,49.88374133333334,178,2955
2021-09-08 21:12:01.840000,49.883255,49.883367,49.884231,49.88361766666666,178,2955
2021-09-08 21:12:01.860000,49.883645,49.883225,49.883648,49.883506000000004,178,2955
2021-09-08 21:12:01.880000,49.883637,49.883562,49.881509,49.882902666666666,178,2955
2021-09-08 21:12:01.900000,49.883319,49.883267,49.8845,49.88369533333333,178,2955
2021-09-08 21:12:01.920000,49.882774,49.882626,49.8815,49.88230000000001,178,2955
2021-09-08 21:12:01.940000,49.882704,49.882483,49.882898,49.88269499999999,178,2955
2021-09-08 21:12:01.960000,49.883371,49.882506,49.880546,49.882141,178,2955
2021-09-08 21:12:01.980000,49.883555,49.882372,49.882222,49.88271633333333,178,2955
2021-09-08 21:12:02.000000,49.883037,49.882194,49.880408,49.88187966666667,178,2955
2021-09-08 21:12:02.020000,49.882356,49.882042,49.881657,49.88201833333333,178,2955
2021-09-08 21:12:02.040000,49.881806,49.882077,49.88363,49.88250433333334,178,2955
2021-09-08 21:12:02.060000,49.881626,49.882082,49.884167,49.882625,178,2955
2021-09-08 21:12:02.080000,49.881996,49.881791,49.884213,49.88266666666667,178,2955
2021-09-08 21:12:02.100000,49.882148,49.881507,49.884574,49.882743000000005,178,2955
2021-09-08 21:12:02.120000,49.882147,49.881006,49.880417,49.881190000000004,178,2955
2021-09-08 21:12:02.140000,49.881995,49.880912,49.880398,49.881101666666666,178,2955
2021-09-08 21:12:02.160000,49.881481,49.881362,49.880838,49.881227,178,2955
2021-09-08 21:12:02.180000,49.880699,49.881631,49.878324,49.88021799999999,178,2955
2021-09-08 21:12:02.200000,49.880125,49.881307,49.879583,49.88033833333333,178,2955
2021-09-08 21:12:02.220000,49.880724,49.881207,49.877352,49.879761,178,2955
2021-09-08 21:12:02.240000,49.881394,49.881236,49.879588,49.88073933333334,178,2955
2021-09-08 21:12:02.260000,49.88095,49.881145,49.880172,49.880755666666666,178,2955
2021-09-08 21:12:02.280000,49.879939,49.880773,49.881379,49.880697,178,2955
2021-09-08 21:12:02.300000,49.879615,49.880162,49.882347,49.880708,178,2955
2021-09-08 21:12:02.320000,49.879709,49.879865,49.883329,49.88096766666666,178,2955
2021-09-08 21:12:02.340000,49.879717,49.879753,49.881648,49.880372666666666,178,2955
2021-09-08 21:12:02.360000,49.879708,49.879096,49.88156,49.880121333333335,178,2955
2021-09-08 21:12:02.380000,49.879648,49.878125,49.878162,49.878645000000006,178,2955
2021-09-08 21:12:02.400000,49.879158,49.878417,49.880175,49.879250000000006,178,2955
2021-09-08 21:12:02.420000,49.878986,49.879514,49.876653,49.87838433333334,178,2955
2021-09-08 21:12:02.440000,49.878869,49.879747,49.879605,49.87940699999999,178,2955
2021-09-08 21:12:02.460000,49.878635,49.879504,49.877347,49.87849533333334,178,2955
2021-09-08 21:12:02.480000,49.878561,49.879266,49.877065,49.87829733333333,178,2955
2021-09-08 21:12:02.500000,49.878161,49.879018,49.876941,49.87804,178,2955
2021-09-08 21:12:02.520000,49.877579,49.879335,49.88017,49.879028,178,2955
2021-09-08 21:12:02.540000,49.877575,49.879501,49.880519,49.879198333333335,178,2955
2021-09-08 21:12:02.560000,49.877582,49.878671,49.881425,49.879225999999996,178,2955
2021-09-08 21:12:02.580000,49.877481,49.877581,49.875829,49.876963666666676,178,2955
2021-09-08 21:12:02.600000,49.877074,49.87736,49.878053,49.87749566666667,178,2955
2021-09-08 21:12:02.620000,49.8763,49.877657,49.877789,49.87724866666667,178,2955
2021-09-08 21:12:02.640000,49.876148,49.877965,49.878327,49.87748,178,2955
2021-09-08 21:12:02.660000,49.876356,49.877878,49.875561,49.876598333333334,178,2955
2021-09-08 21:12:02.680000,49.875906,49.877514,49.876521,49.876647,178,2955
2021-09-08 21:12:02.700000,49.875926,49.877106,49.875803,49.876278333333325,178,2955
2021-09-08 21:12:02.720000,49.87681,49.876842,49.876983,49.87687833333334,178,2955
2021-09-08 21:12:02.740000,49.877168,49.876524,49.877064,49.87691866666666,178,2955
2021-09-08 21:12:02.760000,49.876616,49.87594,49.877621,49.876725666666665,178,2955
2021-09-08 21:12:02.780000,49.876597,49.876261,49.874863,49.875907000000005,178,2955
2021-09-08 21:12:02.800000,49.877107,49.877346,49.8728,49.875751,178,2955
2021-09-08 21:12:02.820000,49.876871,49.87707,49.877342,49.87709433333333,178,2955
2021-09-08 21:12:02.840000,49.875973,49.875991,49.876955,49.87630633333333,178,2955
2021-09-08 21:12:02.860000,49.876137,49.875541,49.876242,49.87597333333333,178,2955
2021-09-08 21:12:02.880000,49.876434,49.875632,49.874047,49.875371,178,2955
2021-09-08 21:12:02.900000,49.876039,49.875661,49.877347,49.876349000000005,178,2955
2021-09-08 21:12:02.920000,49.875593,49.875749,49.87513,49.87549066666666,178,2955
2021-09-08 21:12:02.940000,49.875292,49.875446,49.876421,49.87571966666667,178,2955
2021-09-08 21:12:02.960000,49.875611,49.875088,49.873463,49.87472066666667,178,2955
2021-09-08 21:12:02.980000,49.876506,49.874908,49.877352,49.876255333333326,178,2955
2021-09-08 21:12:03.000000,49.87684,49.874618,49.876815,49.876091,178,2955
2021-09-08 21:12:03.020000,49.876148,49.874412,49.875542,49.87536733333334,178,2955
2021-09-08 21:12:03.040000,49.875595,49.875059,49.873639,49.87476433333333,178,2955
2021-09-08 21:12:03.060000,49.875468,49.875868,49.876801,49.87604566666666,178,2955
2021-09-08 21:12:03.080000,49.875686,49.876263,49.874546,49.87549833333333,178,2955
2021-09-08 21:12:03.100000,49.876153,49.875706,49.873083,49.874980666666666,178,2955
2021-09-08 21:12:03.120000,49.876549,49.875039,49.874815,49.87546766666666,178,2955
2021-09-08 21:12:03.140000,49.875886,49.875146,49.876417,49.87581633333334,178,2955
2021-09-08 21:12:03.160000,49.875223,49.875754,49.875037,49.875338,178,2955
2021-09-08 21:12:03.180000,49.875059,49.875503,49.87562,49.875394,178,2955
2021-09-08 21:12:03.200000,49.874843,49.874737,49.874722,49.87476733333333,178,2955
2021-09-08 21:12:03.220000,49.87507,49.874493,49.875056,49.874873,178,2955
2021-09-08 21:12:03.240000,49.875399,49.874325,49.87488,49.874868,178,2955
2021-09-08 21:12:03.260000,49.874958,49.87436,49.876787,49.875368333333334,178,2955
2021-09-08 21:12:03.280000,49.874403,49.874452,49.875444,49.87476633333333,178,2955
2021-09-08 21:12:03.300000,49.874569,49.874455,49.872296,49.87377333333333,178,2955
2021-09-08 21:12:03.320000,49.87438,49.874528,49.873065,49.873991,178,2955
2021-09-08 21:12:03.340000,49.873657,49.874347,49.873454,49.87381933333334,178,2955
2021-09-08 21:12:03.360000,49.873482,49.873922,49.872917,49.87344033333333,178,2955
2021-09-08 21:12:03.380000,49.873917,49.873667,49.871305,49.872963,178,2955
2021-09-08 21:12:03.400000,49.873666,49.873451,49.870805,49.87264066666666,178,2955
2021-09-08 21:12:03.420000,49.873472,49.873014,49.871778,49.87275466666667,178,2955
2021-09-08 21:12:03.440000,49.873148,49.873093,49.872935,49.87305866666666,178,2955
2021-09-08 21:12:03.460000,49.872602,49.872985,49.874051,49.87321266666667,178,2955
2021-09-08 21:12:03.480000,49.872301,49.872593,49.873615,49.87283633333334,178,2955
2021-09-08 21:12:03.500000,49.872157,49.872161,49.87362,49.872645999999996,178,2955
2021-09-08 21:12:03.520000,49.872523,49.87176,49.872935,49.87240599999999,178,2955
2021-09-08 21:12:03.540000,49.872889,49.871536,49.873324,49.872583,178,2955
2021-09-08 21:12:03.560000,49.87262,49.871383,49.873065,49.872355999999996,178,2955
2021-09-08 21:12:03.580000,49.872337,49.871251,49.870667,49.87141833333334,178,2955
2021-09-08 21:12:03.600000,49.871982,49.87178,49.871824,49.871862,178,2955
2021-09-08 21:12:03.620000,49.871311,49.872379,49.871611,49.871767,178,2955
2021-09-08 21:12:03.640000,49.871264,49.872051,49.873213,49.872175999999996,178,2955
2021-09-08 21:12:03.660000,49.871287,49.871242,49.869139,49.870556,178,2955
2021-09-08 21:12:03.680000,49.870648,49.870596,49.8695,49.870248000000004,178,2955
2021-09-08 21:12:03.700000,49.870231,49.870339,49.868074,49.869548,178,2955
2021-09-08 21:12:03.720000,49.870153,49.870422,49.874991,49.871855333333336,178,2955
2021-09-08 21:12:03.740000,49.870103,49.870415,49.869509,49.870009,178,2955
2021-09-08 21:12:03.760000,49.869616,49.869901,49.870898,49.87013833333333,178,2955
2021-09-08 21:12:03.780000,49.869226,49.869234,49.867315,49.86859166666667,178,2955
2021-09-08 21:12:03.800000,49.869319,49.869112,49.870685,49.869705333333336,178,2955
2021-09-08 21:12:03.820000,49.869319,49.869317,49.866843,49.868493,178,2955
2021-09-08 21:12:03.840000,49.869319,49.869664,49.870851,49.86994466666666,178,2955
2021-09-08 21:12:03.860000,49.869009,49.869685,49.870093,49.86959566666667,178,2955
2021-09-08 21:12:03.880000,49.868621,49.869313,49.873398,49.870444,178,2955
2021-09-08 21:12:03.900000,49.868936,49.868693,49.867158,49.86826233333333,178,2955
2021-09-08 21:12:03.920000,49.869078,49.867975,49.870602,49.86921833333333,178,2955
2021-09-08 21:12:03.940000,49.867953,49.8676,49.867046,49.867533,178,2955
2021-09-08 21:12:03.960000,49.86708,49.868011,49.869908,49.86833300000001,178,2955
2021-09-08 21:12:03.980000,49.866583,49.868051,49.864991,49.86654166666667,178,2955
2021-09-08 21:12:04.000000,49.865842,49.867094,49.865982,49.866306,178,2955
2021-09-08 21:12:04.020000,49.865875,49.86615,49.862917,49.86498066666667,178,2955
2021-09-08 21:12:04.040000,49.866791,49.866043,49.868407,49.86708033333333,178,2955
2021-09-08 21:12:04.060000,49.866532,49.866223,49.864621,49.865792,178,2955
2021-09-08 21:12:04.080000,49.86574,49.866407,49.867787,49.866644666666666,178,2955
2021-09-08 21:12:04.100000,49.865597,49.866195,49.867371,49.86638766666667,178,2955
2021-09-08 21:12:04.120000,49.865496,49.865748,49.866935,49.86605966666667,178,2955
2021-09-08 21:12:04.140000,49.865398,49.865354,49.866278,49.865676666666666,178,2955
2021-09-08 21:12:04.160000,49.865346,49.865371,49.866328,49.86568166666667,178,2955
2021-09-08 21:12:04.180000,49.865045,49.865393,49.865209,49.865215666666664,178,2955
2021-09-08 21:12:04.200000,49.86495,49.865035,49.862472,49.86415233333333,178,2955
2021-09-08 21:12:04.220000,49.865588,49.864118,49.862245,49.86398366666666,178,2955
2021-09-08 21:12:04.240000,49.865672,49.863813,49.863163,49.864216,178,2955
2021-09-08 21:12:04.260000,49.865001,49.864051,49.864315,49.864455666666665,178,2955
2021-09-08 21:12:04.280000,49.864186,49.864131,49.863912,49.86407633333334,178,2955
2021-09-08 21:12:04.300000,49.863829,49.863765,49.866356,49.864650000000005,178,2955
2021-09-08 21:12:04.320000,49.863833,49.863523,49.863287,49.86354766666667,178,2955
2021-09-08 21:12:04.340000,49.863518,49.86307,49.864245,49.86361099999999,178,2955
2021-09-08 21:12:04.360000,49.863047,49.862896,49.862158,49.86270033333333,178,2955
2021-09-08 21:12:04.380000,49.863177,49.86274,49.865476,49.86379766666667,178,2955
2021-09-08 21:12:04.400000,49.863323,49.862186,49.861352,49.862287,178,2955
2021-09-08 21:12:04.420000,49.8628,49.861811,49.862797,49.86246933333334,178,2955
2021-09-08 21:12:04.440000,49.862163,49.861765,49.861518,49.86181533333333,178,2955
2021-09-08 21:12:04.460000,49.861948,49.861914,49.863287,49.862383,178,2955
2021-09-08 21:12:04.480000,49.861954,49.8618,49.861945,49.861899666666666,178,2955
2021-09-08 21:12:04.500000,49.862089,49.861562,49.864787,49.86281266666666,178,2955
2021-09-08 21:12:04.520000,49.862185,49.861417,49.862435,49.86201233333333,178,2955
2021-09-08 21:12:04.540000,49.861598,49.86146,49.86476,49.862606,178,2955
2021-09-08 21:12:04.560000,49.860555,49.861457,49.860977,49.86099633333333,178,2955
2021-09-08 21:12:04.580000,49.860158,49.861041,49.858597,49.85993199999999,178,2955
2021-09-08 21:12:04.600000,49.860597,49.861168,49.859611,49.860458666666666,178,2955
2021-09-08 21:12:04.620000,49.861083,49.861567,49.860491,49.861047000000006,178,2955
2021-09-08 21:12:04.640000,49.861236,49.861441,49.858528,49.86040166666667,178,2955
2021-09-08 21:12:04.660000,49.860699,49.860745,49.858787,49.860077,178,2955
2021-09-08 21:12:04.680000,49.859514,49.860214,49.862611,49.860779666666666,178,2955
2021-09-08 21:12:04.700000,49.859152,49.86023,49.861555,49.86031233333333,178,2955
2021-09-08 21:12:04.720000,49.859957,49.860296,49.860602,49.860285,178,2955
2021-09-08 21:12:04.740000,49.860334,49.860067,49.861037,49.86047933333334,178,2955
2021-09-08 21:12:04.760000,49.859894,49.859568,49.861667,49.86037633333333,178,2955
2021-09-08 21:12:04.780000,49.859657,49.85931,49.86013,49.859699,178,2955
2021-09-08 21:12:04.800000,49.859064,49.859386,49.858472,49.858973999999996,178,2955
2021-09-08 21:12:04.820000,49.857726,49.859513,49.857514,49.858251,178,2955
2021-09-08 21:12:04.840000,49.857255,49.859673,49.85888,49.85860266666666,178,2955
2021-09-08 21:12:04.860000,49.858177,49.859056,49.858328,49.85852033333333,178,2955
2021-09-08 21:12:04.880000,49.859158,49.858394,49.859445,49.858999000000004,178,2955
2021-09-08 21:12:04.900000,49.859387,49.85889,49.858208,49.85882833333333,178,2955
2021-09-08 21:12:04.920000,49.858453,49.859255,49.860121,49.85927633333333,178,2955
2021-09-08 21:12:04.940000,49.857282,49.858725,49.857893,49.85796666666666,178,2955
2021-09-08 21:12:04.960000,49.857408,49.857545,49.860588,49.858513666666674,178,2955
2021-09-08 21:12:04.980000,49.858041,49.856294,49.8547,49.856345000000005,178,2955
2021-09-08 21:12:05.000000,49.858259,49.856895,49.859999,49.85838433333333,178,2955
2021-09-08 21:12:05.020000,49.858242,49.857871,49.856268,49.857460333333336,178,2955
2021-09-08 21:12:05.040000,49.858015,49.857947,49.859312,49.85842466666667,178,2955
2021-09-08 21:12:05.060000,49.857977,49.858884,49.857617,49.85815933333333,178,2955
2021-09-08 21:12:05.080000,49.858031,49.859619,49.862362,49.860003999999996,178,2955
2021-09-08 21:12:05.100000,49.857644,49.858592,49.856813,49.85768300000001,178,2955
2021-09-08 21:12:05.120000,49.857172,49.85747,49.860837,49.858493,178,2955
2021-09-08 21:12:05.140000,49.857265,49.857789,49.85777,49.857608,178,2955
2021-09-08 21:12:05.160000,49.857662,49.857915,49.857648,49.85774166666666,178,2955
2021-09-08 21:12:05.180000,49.857544,49.857064,49.853176,49.855928,178,2955
2021-09-08 21:12:05.200000,49.856731,49.856934,49.855441,49.85636866666667,178,2955
2021-09-08 21:12:05.220000,49.856885,49.856958,49.851259,49.855033999999996,178,2955
2021-09-08 21:12:05.240000,49.85733,49.856633,49.856522,49.85682833333334,178,2955
2021-09-08 21:12:05.260000,49.856705,49.85665,49.857059,49.85680466666667,178,2955
2021-09-08 21:12:05.280000,49.856251,49.856546,49.857799,49.85686533333333,178,2955
2021-09-08 21:12:05.300000,49.857198,49.856032,49.85653,49.856586666666665,178,2955
2021-09-08 21:12:05.320000,49.857831,49.855977,49.859029,49.85761233333333,178,2955
2021-09-08 21:12:05.340000,49.857108,49.855841,49.85844,49.85712966666667,178,2955
2021-09-08 21:12:05.360000,49.856226,49.855927,49.857093,49.85641533333333,178,2955
2021-09-08 21:12:05.380000,49.856283,49.856484,49.855162,49.85597633333333,178,2955
2021-09-08 21:12:05.400000,49.856326,49.856636,49.856643,49.856535,178,2955
2021-09-08 21:12:05.420000,49.855785,49.856557,49.856796,49.85637933333334,178,2955
2021-09-08 21:12:05.440000,49.855347,49.8566,49.854033,49.85532666666668,178,2955
2021-09-08 21:12:05.460000,49.855673,49.856658,49.856254,49.85619500000001,178,2955
2021-09-08 21:12:05.480000,49.856642,49.856913,49.856796,49.85678366666667,178,2955
2021-09-08 21:12:05.500000,49.85716,49.856698,49.857079,49.856979,178,2955
2021-09-08 21:12:05.520000,49.856662,49.856216,49.855861,49.85624633333333,178,2955
2021-09-08 21:12:05.540000,49.855881,49.855659,49.856097,49.855878999999995,178,2955
2021-09-08 21:12:05.560000,49.855425,49.855195,49.854074,49.854898,178,2955
2021-09-08 21:12:05.580000,49.856015,49.855378,49.856037,49.85581,178,2955
2021-09-08 21:12:05.600000,49.85707,49.855824,49.855417,49.85610366666666,178,2955
2021-09-08 21:12:05.620000,49.857261,49.85613,49.854925,49.85610533333334,178,2955
2021-09-08 21:12:05.640000,49.856614,49.85592,49.854306,49.85561333333334,178,2955
2021-09-08 21:12:05.660000,49.855816,49.856023,49.857222,49.85635366666667,178,2955
2021-09-08 21:12:05.680000,49.85492,49.856461,49.856769,49.85605,178,2955
2021-09-08 21:12:05.700000,49.854789,49.856574,49.857741,49.856368,178,2955
2021-09-08 21:12:05.720000,49.855643,49.856207,49.848935,49.853595000000006,178,2955
2021-09-08 21:12:05.740000,49.856584,49.855917,49.856842,49.85644766666667,178,2955
2021-09-08 21:12:05.760000,49.856589,49.855903,49.854158,49.855549999999994,178,2955
2021-09-08 21:12:05.780000,49.856009,49.855813,49.856639,49.85615366666667,178,2955
2021-09-08 21:12:05.800000,49.855774,49.855645,49.85475,49.85538966666667,178,2955
2021-09-08 21:12:05.820000,49.855467,49.856196,49.854737,49.855466666666665,178,2955
2021-09-08 21:12:05.840000,49.855528,49.856446,49.851078,49.85435066666667,178,2955
2021-09-08 21:12:05.860000,49.855916,49.855868,49.856532,49.856105333333325,178,2955
2021-09-08 21:12:05.880000,49.855815,49.855312,49.856403,49.85584333333333,178,2955
2021-09-08 21:12:05.900000,49.855278,49.855517,49.858009,49.856268,178,2955
2021-09-08 21:12:05.920000,49.855168,49.855991,49.856788,49.85598233333334,178,2955
2021-09-08 21:12:05.940000,49.855228,49.856253,49.856731,49.85607066666666,178,2955
2021-09-08 21:12:05.960000,49.855133,49.855961,49.855222,49.855438666666664,178,2955
2021-09-08 21:12:05.980000,49.854917,49.855245,49.853907,49.854689666666665,178,2955
2021-09-08 21:12:06.000000,49.854787,49.855057,49.854866,49.85490333333333,178,2955
2021-09-08 21:12:06.020000,49.855217,49.855042,49.855967,49.85540866666667,178,2955
2021-09-08 21:12:06.040000,49.855171,49.854707,49.855685,49.855187666666666,178,2955
2021-09-08 21:12:06.060000,49.854611,49.85417,49.85387,49.854217000000006,178,2955
2021-09-08 21:12:06.080000,49.854417,49.853384,49.856398,49.85473299999999,178,2955
2021-09-08 21:12:06.100000,49.854217,49.853302,49.855454,49.85432433333333,178,2955
2021-09-08 21:12:06.120000,49.85395,49.854235,49.855843,49.854676000000005,178,2955
2021-09-08 21:12:06.140000,49.854346,49.854854,49.850408,49.853202666666675,178,2955
2021-09-08 21:12:06.160000,49.85483,49.855007,49.853287,49.854374666666665,178,2955
2021-09-08 21:12:06.180000,49.854555,49.85538,49.85437,49.85476833333333,178,2955
2021-09-08 21:12:06.200000,49.853832,49.855328,49.855297,49.854819,178,2955
2021-09-08 21:12:06.220000,49.853374,49.854955,49.851333,49.853220666666665,178,2955
2021-09-08 21:12:06.240000,49.853038,49.854286,49.856963,49.85476233333333,178,2955
2021-09-08 21:12:06.260000,49.852876,49.853766,49.855695,49.85411233333334,178,2955
2021-09-08 21:12:06.280000,49.853616,49.853417,49.85663,49.85455433333333,178,2955
2021-09-08 21:12:06.300000,49.854311,49.852866,49.8535,49.853559,178,2955
2021-09-08 21:12:06.320000,49.854026,49.852575,49.853166,49.853255666666676,178,2955
2021-09-08 21:12:06.340000,49.853313,49.853008,49.850583,49.85230133333334,178,2955
2021-09-08 21:12:06.360000,49.852583,49.853422,49.85413,49.85337833333333,178,2955
2021-09-08 21:12:06.380000,49.852515,49.853211,49.85187,49.852532,178,2955
2021-09-08 21:12:06.400000,49.852908,49.853021,49.853213,49.853047333333336,178,2955
2021-09-08 21:12:06.420000,49.853463,49.852798,49.853112,49.853124333333334,178,2955
2021-09-08 21:12:06.440000,49.854283,49.852731,49.852981,49.85333166666667,178,2955
2021-09-08 21:12:06.460000,49.854695,49.853017,49.851759,49.853157,178,2955
2021-09-08 21:12:06.480000,49.854223,49.852793,49.856657,49.854557666666665,178,2955
2021-09-08 21:12:06.500000,49.853194,49.852073,49.853102,49.852789666666666,178,2955
2021-09-08 21:12:06.520000,49.852282,49.852008,49.850796,49.85169533333334,178,2955
2021-09-08 21:12:06.540000,49.851871,49.852648,49.850982,49.851833666666664,178,2955
2021-09-08 21:12:06.560000,49.852366,49.852974,49.854416,49.853252,178,2955
2021-09-08 21:12:06.580000,49.853249,49.852638,49.851408,49.85243166666666,178,2955
2021-09-08 21:12:06.600000,49.853527,49.852153,49.852231,49.852636999999994,178,2955
2021-09-08 21:12:06.620000,49.853218,49.852111,49.852676,49.852668333333334,178,2955
2021-09-08 21:12:06.640000,49.853158,49.852918,49.852907,49.852994333333335,178,2955
2021-09-08 21:12:06.660000,49.852236,49.853411,49.854518,49.85338833333333,178,2955
2021-09-08 21:12:06.680000,49.851068,49.853154,49.852306,49.85217600000001,178,2955
2021-09-08 21:12:06.700000,49.851232,49.852906,49.854398,49.852845333333335,178,2955
2021-09-08 21:12:06.720000,49.852214,49.8525,49.851407,49.85204033333333,178,2955
2021-09-08 21:12:06.740000,49.85313,49.852044,49.848898,49.85135733333333,178,2955
2021-09-08 21:12:06.760000,49.853458,49.851707,49.848148,49.85110433333333,178,2955
2021-09-08 21:12:06.780000,49.852755,49.851499,49.850963,49.851739,178,2955
2021-09-08 21:12:06.800000,49.852162,49.851546,49.850621,49.851442999999996,178,2955
2021-09-08 21:12:06.820000,49.851615,49.851344,49.852203,49.851720666666665,178,2955
2021-09-08 21:12:06.840000,49.851556,49.851251,49.850148,49.850985,178,2955
2021-09-08 21:12:06.860000,49.852297,49.85161,49.855018,49.852974999999994,178,2955
2021-09-08 21:12:06.880000,49.852925,49.851803,49.852695,49.852474333333326,178,2955
2021-09-08 21:12:06.900000,49.853106,49.85156,49.852574,49.85241333333334,178,2955
2021-09-08 21:12:06.920000,49.852871,49.85167,49.848287,49.85094266666667,178,2955
2021-09-08 21:12:06.940000,49.851867,49.851974,49.851843,49.85189466666666,178,2955
2021-09-08 21:12:06.960000,49.851264,49.851903,49.850241,49.851136,178,2955
2021-09-08 21:12:06.980000,49.851031,49.85202,49.851175,49.851408666666664,178,2955
2021-09-08 21:12:07.000000,49.850976,49.851826,49.851759,49.85152033333333,178,2955
2021-09-08 21:12:07.020000,49.851431,49.851204,49.854482,49.852372333333335,178,2955
2021-09-08 21:12:07.040000,49.851871,49.851026,49.848018,49.850305,178,2955
2021-09-08 21:12:07.060000,49.851426,49.851142,49.849449,49.850672333333335,178,2955
2021-09-08 21:12:07.080000,49.850629,49.851652,49.849862,49.850714333333336,178,2955
2021-09-08 21:12:07.100000,49.850417,49.852138,49.853453,49.852002666666664,178,2955
2021-09-08 21:12:07.120000,49.85113,49.851702,49.850139,49.850990333333336,178,2955
2021-09-08 21:12:07.140000,49.85218,49.850682,49.852255,49.85170566666667,178,2955
2021-09-08 21:12:07.160000,49.852486,49.85046,49.851074,49.85133999999999,178,2955
2021-09-08 21:12:07.180000,49.851732,49.850977,49.850972,49.851226999999994,178,2955
2021-09-08 21:12:07.200000,49.850736,49.851045,49.85181,49.85119699999999,178,2955
2021-09-08 21:12:07.220000,49.850601,49.851017,49.853347,49.851654999999994,178,2955
2021-09-08 21:12:07.240000,49.850695,49.851345,49.853035,49.851691666666675,178,2955
2021-09-08 21:12:07.260000,49.850944,49.851908,49.853213,49.852021666666666,178,2955
2021-09-08 21:12:07.280000,49.851783,49.852267,49.850162,49.851404,178,2955
2021-09-08 21:12:07.300000,49.852195,49.852119,49.853047,49.85245366666667,178,2955
2021-09-08 21:12:07.320000,49.851755,49.851616,49.852903,49.852091333333334,178,2955
2021-09-08 21:12:07.340000,49.850417,49.851054,49.850817,49.85076266666667,178,2955
2021-09-08 21:12:07.360000,49.849338,49.850796,49.848089,49.84940766666667,178,2955
2021-09-08 21:12:07.380000,49.850036,49.85089,49.85027,49.85039866666667,178,2955
2021-09-08 21:12:07.400000,49.85106,49.851005,49.854141,49.85206866666667,178,2955
2021-09-08 21:12:07.420000,49.851171,49.850844,49.85212,49.85137833333334,178,2955
2021-09-08 21:12:07.440000,49.851454,49.850925,49.851373,49.851250666666665,178,2955
2021-09-08 21:12:07.460000,49.851487,49.851568,49.852095,49.85171666666667,178,2955
2021-09-08 21:12:07.480000,49.850764,49.851851,49.849982,49.850865666666664,178,2955
2021-09-08 21:12:07.500000,49.850022,49.851968,49.847239,49.849743,178,2955
2021-09-08 21:12:07.520000,49.84981,49.851934,49.852206,49.85131666666666,178,2955
2021-09-08 21:12:07.540000,49.850264,49.851811,49.851098,49.85105766666667,178,2955
2021-09-08 21:12:07.560000,49.851894,49.851783,49.852636,49.85210433333333,178,2955
