Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-19 19:55:19.820000,49.931676,49.933828,49.932649,49.93271766666667,144,1785
2021-05-19 19:55:19.840000,49.931341,49.933578,49.933735,49.932884666666666,144,1785
2021-05-19 19:55:19.860000,49.931545,49.933444,49.933463,49.93281733333333,144,1785
2021-05-19 19:55:19.880000,49.931713,49.933394,49.93254,49.932548999999995,144,1785
2021-05-19 19:55:19.900000,49.931096,49.932939,49.92958,49.931205,144,1785
2021-05-19 19:55:19.920000,49.930459,49.932154,49.93136,49.93132433333333,144,1785
2021-05-19 19:55:19.940000,49.930311,49.931458,49.930726,49.93083166666667,144,1785
2021-05-19 19:55:19.960000,49.930408,49.931254,49.93263,49.931430666666664,144,1785
2021-05-19 19:55:19.980000,49.930823,49.931157,49.930263,49.93074766666666,144,1785
2021-05-19 19:55:20.000000,49.931656,49.930858,49.931378,49.93129733333333,144,1785
2021-05-19 19:55:20.020000,49.931728,49.930464,49.932091,49.93142766666667,144,1785
2021-05-19 19:55:20.040000,49.930902,49.930241,49.930422,49.930521666666664,144,1785
2021-05-19 19:55:20.060000,49.930158,49.930204,49.929983,49.930115,144,1785
2021-05-19 19:55:20.080000,49.929845,49.930256,49.932381,49.93082733333333,144,1785
2021-05-19 19:55:20.100000,49.929696,49.930013,49.931229,49.93031266666667,144,1785
2021-05-19 19:55:20.120000,49.930175,49.929678,49.930998,49.93028366666667,144,1785
2021-05-19 19:55:20.140000,49.930813,49.929472,49.934447,49.93157733333334,144,1785
2021-05-19 19:55:20.160000,49.930922,49.929561,49.933881,49.93145466666667,144,1785
2021-05-19 19:55:20.180000,49.930687,49.929801,49.930148,49.930212000000004,144,1785
2021-05-19 19:55:20.200000,49.930453,49.93002,49.929177,49.92988333333333,144,1785
2021-05-19 19:55:20.220000,49.930028,49.929992,49.933163,49.931061,144,1785
2021-05-19 19:55:20.240000,49.928392,49.929963,49.930161,49.92950533333334,144,1785
2021-05-19 19:55:20.260000,49.927277,49.930267,49.929857,49.929133666666665,144,1785
2021-05-19 19:55:20.280000,49.930194,49.930948,49.929838,49.930326666666666,144,1785
2021-05-19 19:55:20.300000,49.932806,49.931235,49.932926,49.93232233333333,144,1785
2021-05-19 19:55:20.320000,49.931653,49.930774,49.931528,49.93131833333333,144,1785
2021-05-19 19:55:20.340000,49.930842,49.930683,49.931116,49.930880333333334,144,1785
2021-05-19 19:55:20.360000,49.931364,49.930959,49.928477,49.93026666666666,144,1785
2021-05-19 19:55:20.380000,49.93184,49.931159,49.928472,49.93049033333333,144,1785
2021-05-19 19:55:20.400000,49.932089,49.931204,49.933893,49.93239533333334,144,1785
2021-05-19 19:55:20.420000,49.93167,49.931438,49.933185,49.932097666666664,144,1785
2021-05-19 19:55:20.440000,49.931939,49.931428,49.927495,49.93028733333333,144,1785
2021-05-19 19:55:20.460000,49.932352,49.931281,49.931671,49.931768,144,1785
2021-05-19 19:55:20.480000,49.932461,49.931537,49.93263,49.93220933333333,144,1785
2021-05-19 19:55:20.500000,49.932621,49.931592,49.933639,49.93261733333333,144,1785
2021-05-19 19:55:20.520000,49.933283,49.931399,49.942607,49.935763,144,1785
2021-05-19 19:55:20.540000,49.933569,49.931457,49.934592,49.933206000000006,144,1785
2021-05-19 19:55:20.560000,49.932514,49.931836,49.930144,49.931498,144,1785
2021-05-19 19:55:20.580000,49.931465,49.93201,49.933074,49.932183,144,1785
2021-05-19 19:55:20.600000,49.932293,49.932389,49.934301,49.93299433333333,144,1785
2021-05-19 19:55:20.620000,49.933991,49.932717,49.933583,49.93343033333333,144,1785
2021-05-19 19:55:20.640000,49.934754,49.932939,49.932384,49.933358999999996,144,1785
2021-05-19 19:55:20.660000,49.933893,49.933541,49.934699,49.93404433333333,144,1785
2021-05-19 19:55:20.680000,49.932745,49.93433,49.932676,49.93325033333334,144,1785
2021-05-19 19:55:20.700000,49.932336,49.934033,49.932231,49.93286666666666,144,1785
2021-05-19 19:55:20.720000,49.932541,49.933658,49.935575,49.93392466666666,144,1785
2021-05-19 19:55:20.740000,49.933364,49.93395,49.933463,49.93359233333333,144,1785
2021-05-19 19:55:20.760000,49.934646,49.934692,49.932917,49.934085,144,1785
2021-05-19 19:55:20.780000,49.935161,49.935171,49.932917,49.93441633333333,144,1785
2021-05-19 19:55:20.800000,49.93442,49.935285,49.935509,49.93507133333333,144,1785
2021-05-19 19:55:20.820000,49.9336,49.935354,49.930982,49.933312,144,1785
2021-05-19 19:55:20.840000,49.933251,49.935338,49.932046,49.933545,144,1785
2021-05-19 19:55:20.860000,49.933536,49.935364,49.935175,49.93469166666667,144,1785
2021-05-19 19:55:20.880000,49.933912,49.935091,49.932871,49.933958,144,1785
2021-05-19 19:55:20.900000,49.933523,49.934452,49.930722,49.932899,144,1785
2021-05-19 19:55:20.920000,49.933981,49.934197,49.936565,49.93491433333333,144,1785
2021-05-19 19:55:20.940000,49.93549,49.934604,49.936481,49.935525000000005,144,1785
2021-05-19 19:55:20.960000,49.934858,49.934832,49.933481,49.93439033333333,144,1785
2021-05-19 19:55:20.980000,49.933653,49.934732,49.934065,49.934149999999995,144,1785
2021-05-19 19:55:21.000000,49.933983,49.934524,49.935167,49.934558,144,1785
2021-05-19 19:55:21.020000,49.934347,49.934367,49.934805,49.93450633333333,144,1785
2021-05-19 19:55:21.040000,49.934291,49.93438,49.931833,49.93350133333333,144,1785
2021-05-19 19:55:21.060000,49.934293,49.9344,49.931639,49.933444,144,1785
2021-05-19 19:55:21.080000,49.934376,49.934261,49.935602,49.93474633333333,144,1785
2021-05-19 19:55:21.100000,49.93418,49.933699,49.934167,49.93401533333333,144,1785
2021-05-19 19:55:21.120000,49.933764,49.93342,49.934444,49.933876,144,1785
2021-05-19 19:55:21.140000,49.9335,49.933245,49.932583,49.933109333333334,144,1785
2021-05-19 19:55:21.160000,49.933527,49.933209,49.932935,49.93322366666666,144,1785
2021-05-19 19:55:21.180000,49.933602,49.933122,49.934444,49.933722666666675,144,1785
2021-05-19 19:55:21.200000,49.933524,49.933357,49.933731,49.933537333333334,144,1785
2021-05-19 19:55:21.220000,49.933848,49.933499,49.930426,49.932591,144,1785
2021-05-19 19:55:21.240000,49.934262,49.933505,49.93624,49.93466899999999,144,1785
2021-05-19 19:55:21.260000,49.934133,49.933348,49.938343,49.935274666666665,144,1785
2021-05-19 19:55:21.280000,49.933666,49.932927,49.933065,49.933219333333334,144,1785
2021-05-19 19:55:21.300000,49.933106,49.932789,49.933167,49.933020666666664,144,1785
2021-05-19 19:55:21.320000,49.9327,49.933134,49.934482,49.93343866666667,144,1785
2021-05-19 19:55:21.340000,49.932622,49.933239,49.933769,49.933209999999995,144,1785
2021-05-19 19:55:21.360000,49.933191,49.933032,49.933277,49.933166666666665,144,1785
2021-05-19 19:55:21.380000,49.934083,49.932773,49.934056,49.93363733333333,144,1785
2021-05-19 19:55:21.400000,49.934243,49.932592,49.933749,49.933528,144,1785
2021-05-19 19:55:21.420000,49.933923,49.932617,49.93225,49.93293,144,1785
2021-05-19 19:55:21.440000,49.93319,49.932865,49.939277,49.93511066666667,144,1785
2021-05-19 19:55:21.460000,49.932423,49.933117,49.936644,49.93406133333334,144,1785
2021-05-19 19:55:21.480000,49.932533,49.932842,49.931162,49.932179,144,1785
2021-05-19 19:55:21.500000,49.933014,49.932309,49.932093,49.932472,144,1785
2021-05-19 19:55:21.520000,49.933138,49.932222,49.934121,49.93316033333334,144,1785
2021-05-19 19:55:21.540000,49.933559,49.932807,49.932472,49.932945999999994,144,1785
2021-05-19 19:55:21.560000,49.933635,49.933196,49.931177,49.93266933333334,144,1785
2021-05-19 19:55:21.580000,49.932973,49.933319,49.934175,49.933489,144,1785
2021-05-19 19:55:21.600000,49.932889,49.933411,49.935935,49.93407833333333,144,1785
2021-05-19 19:55:21.620000,49.932976,49.9338,49.931154,49.932643333333324,144,1785
2021-05-19 19:55:21.640000,49.932958,49.934335,49.930486,49.932593,144,1785
2021-05-19 19:55:21.660000,49.934051,49.934629,49.934194,49.934291333333334,144,1785
2021-05-19 19:55:21.680000,49.934721,49.93442,49.934982,49.93470766666667,144,1785
2021-05-19 19:55:21.700000,49.934209,49.934551,49.93186,49.93354,144,1785
2021-05-19 19:55:21.720000,49.934159,49.934659,49.931954,49.93359066666667,144,1785
2021-05-19 19:55:21.740000,49.934005,49.934626,49.931102,49.933244333333334,144,1785
2021-05-19 19:55:21.760000,49.933345,49.934608,49.933871,49.93394133333334,144,1785
2021-05-19 19:55:21.780000,49.933633,49.934454,49.935426,49.93450433333334,144,1785
2021-05-19 19:55:21.800000,49.934811,49.934466,49.935768,49.935015,144,1785
2021-05-19 19:55:21.820000,49.935251,49.934705,49.932222,49.93405933333333,144,1785
2021-05-19 19:55:21.840000,49.934039,49.934848,49.934232,49.934373,144,1785
2021-05-19 19:55:21.860000,49.933241,49.934573,49.936509,49.93477433333334,144,1785
2021-05-19 19:55:21.880000,49.933797,49.934053,49.934167,49.93400566666667,144,1785
2021-05-19 19:55:21.900000,49.934435,49.933902,49.933324,49.933887,144,1785
2021-05-19 19:55:21.920000,49.934365,49.934061,49.934287,49.93423766666666,144,1785
2021-05-19 19:55:21.940000,49.934389,49.934297,49.930597,49.93309433333334,144,1785
2021-05-19 19:55:21.960000,49.93481,49.934313,49.936255,49.935126000000004,144,1785
2021-05-19 19:55:21.980000,49.934923,49.933955,49.936371,49.935083,144,1785
2021-05-19 19:55:22.000000,49.934722,49.933888,49.93413,49.93424666666667,144,1785
2021-05-19 19:55:22.020000,49.935143,49.934444,49.932546,49.93404433333333,144,1785
2021-05-19 19:55:22.040000,49.935638,49.934927,49.934537,49.935034,144,1785
2021-05-19 19:55:22.060000,49.935073,49.934648,49.935277,49.93499933333334,144,1785
2021-05-19 19:55:22.080000,49.934749,49.934121,49.93375,49.93420666666666,144,1785
2021-05-19 19:55:22.100000,49.935038,49.934047,49.935204,49.934763,144,1785
2021-05-19 19:55:22.120000,49.934909,49.934278,49.934657,49.93461466666667,144,1785
2021-05-19 19:55:22.140000,49.934967,49.934468,49.932704,49.934046333333335,144,1785
2021-05-19 19:55:22.160000,49.935615,49.934555,49.934565,49.934911666666665,144,1785
2021-05-19 19:55:22.180000,49.935791,49.934488,49.935259,49.93517933333334,144,1785
2021-05-19 19:55:22.200000,49.935092,49.93465,49.937083,49.935608333333334,144,1785
2021-05-19 19:55:22.220000,49.934543,49.935092,49.934889,49.93484133333333,144,1785
2021-05-19 19:55:22.240000,49.934245,49.935175,49.93362,49.93434666666666,144,1785
2021-05-19 19:55:22.260000,49.934318,49.934767,49.935519,49.934867999999994,144,1785
2021-05-19 19:55:22.280000,49.934967,49.934746,49.936416,49.93537633333333,144,1785
2021-05-19 19:55:22.300000,49.93536,49.93482,49.937603,49.935927666666664,144,1785
2021-05-19 19:55:22.320000,49.935069,49.934533,49.934287,49.934629666666666,144,1785
2021-05-19 19:55:22.340000,49.934643,49.934366,49.933324,49.934111,144,1785
2021-05-19 19:55:22.360000,49.934066,49.934579,49.935574,49.934739666666665,144,1785
2021-05-19 19:55:22.380000,49.933501,49.934913,49.936509,49.93497433333334,144,1785
2021-05-19 19:55:22.400000,49.934041,49.934958,49.935908,49.934969,144,1785
2021-05-19 19:55:22.420000,49.935384,49.935122,49.934509,49.935005,144,1785
2021-05-19 19:55:22.440000,49.935319,49.935292,49.935862,49.93549099999999,144,1785
2021-05-19 19:55:22.460000,49.934246,49.93514,49.934009,49.934464999999996,144,1785
2021-05-19 19:55:22.480000,49.933908,49.934966,49.93613,49.93500133333333,144,1785
2021-05-19 19:55:22.500000,49.934046,49.934945,49.935297,49.934762666666664,144,1785
2021-05-19 19:55:22.520000,49.934457,49.935152,49.934695,49.934768,144,1785
2021-05-19 19:55:22.540000,49.935194,49.935213,49.933315,49.934574,144,1785
2021-05-19 19:55:22.560000,49.935786,49.935305,49.934065,49.935052000000006,144,1785
2021-05-19 19:55:22.580000,49.936043,49.935434,49.936917,49.93613133333333,144,1785
2021-05-19 19:55:22.600000,49.935432,49.935725,49.936583,49.93591333333333,144,1785
2021-05-19 19:55:22.620000,49.934728,49.936126,49.934583,49.93514566666667,144,1785
2021-05-19 19:55:22.640000,49.934343,49.935922,49.935944,49.935403,144,1785
2021-05-19 19:55:22.660000,49.933963,49.935358,49.934852,49.93472433333333,144,1785
2021-05-19 19:55:22.680000,49.934684,49.935098,49.935982,49.93525466666667,144,1785
2021-05-19 19:55:22.700000,49.93536,49.935134,49.936379,49.93562433333333,144,1785
2021-05-19 19:55:22.720000,49.93557,49.935339,49.936935,49.935947999999996,144,1785
2021-05-19 19:55:22.740000,49.935672,49.935382,49.934361,49.93513833333333,144,1785
2021-05-19 19:55:22.760000,49.935532,49.93502,49.935236,49.93526266666667,144,1785
2021-05-19 19:55:22.780000,49.935227,49.934418,49.936996,49.93554699999999,144,1785
2021-05-19 19:55:22.800000,49.934708,49.934107,49.935658,49.93482433333333,144,1785
2021-05-19 19:55:22.820000,49.934458,49.934411,49.933972,49.934280333333334,144,1785
2021-05-19 19:55:22.840000,49.934592,49.934457,49.934472,49.934506999999996,144,1785
2021-05-19 19:55:22.860000,49.935316,49.934399,49.935,49.93490499999999,144,1785
2021-05-19 19:55:22.880000,49.93638,49.934635,49.93463,49.935215,144,1785
2021-05-19 19:55:22.900000,49.936318,49.93496,49.934157,49.935145,144,1785
2021-05-19 19:55:22.920000,49.935634,49.93507,49.93787,49.93619133333333,144,1785
2021-05-19 19:55:22.940000,49.935768,49.935532,49.938519,49.93660633333334,144,1785
2021-05-19 19:55:22.960000,49.936042,49.935858,49.935815,49.935905,144,1785
2021-05-19 19:55:22.980000,49.935917,49.935924,49.93426,49.93536700000001,144,1785
2021-05-19 19:55:23.000000,49.93645,49.936396,49.935629,49.93615833333334,144,1785
2021-05-19 19:55:23.020000,49.937139,49.936892,49.93801,49.937346999999995,144,1785
2021-05-19 19:55:23.040000,49.937119,49.936833,49.939037,49.93766300000001,144,1785
2021-05-19 19:55:23.060000,49.937123,49.936754,49.936805,49.936893999999995,144,1785
2021-05-19 19:55:23.080000,49.937166,49.936901,49.935009,49.93635866666667,144,1785
2021-05-19 19:55:23.100000,49.936653,49.937074,49.937741,49.937155999999995,144,1785
2021-05-19 19:55:23.120000,49.935687,49.937047,49.936389,49.93637433333333,144,1785
2021-05-19 19:55:23.140000,49.935667,49.936753,49.934315,49.93557833333333,144,1785
2021-05-19 19:55:23.160000,49.936703,49.936992,49.936,49.936565,144,1785
2021-05-19 19:55:23.180000,49.937865,49.937681,49.938602,49.93804933333333,144,1785
2021-05-19 19:55:23.200000,49.938106,49.938121,49.936653,49.93762666666667,144,1785
2021-05-19 19:55:23.220000,49.937547,49.937833,49.93556,49.936980000000005,144,1785
2021-05-19 19:55:23.240000,49.936865,49.937161,49.935852,49.936626,144,1785
2021-05-19 19:55:23.260000,49.936478,49.937001,49.935667,49.936382,144,1785
2021-05-19 19:55:23.280000,49.936334,49.937288,49.937935,49.93718566666667,144,1785
2021-05-19 19:55:23.300000,49.936579,49.937196,49.938204,49.93732633333334,144,1785
2021-05-19 19:55:23.320000,49.937009,49.936806,49.934583,49.93613266666667,144,1785
2021-05-19 19:55:23.340000,49.937291,49.936471,49.934148,49.93597,144,1785
2021-05-19 19:55:23.360000,49.936594,49.936384,49.934056,49.935677999999996,144,1785
2021-05-19 19:55:23.380000,49.936103,49.936217,49.93775,49.93669,144,1785
2021-05-19 19:55:23.400000,49.936393,49.936282,49.93612,49.936265,144,1785
2021-05-19 19:55:23.420000,49.936574,49.936455,49.935833,49.93628733333333,144,1785
2021-05-19 19:55:23.440000,49.936106,49.936173,49.9365,49.936259666666665,144,1785
2021-05-19 19:55:23.460000,49.936172,49.935995,49.935167,49.935778,144,1785
2021-05-19 19:55:23.480000,49.937033,49.936059,49.936019,49.936370333333336,144,1785
2021-05-19 19:55:23.500000,49.937497,49.93631,49.937565,49.937124000000004,144,1785
2021-05-19 19:55:23.520000,49.93656,49.936824,49.939334,49.937572666666675,144,1785
2021-05-19 19:55:23.540000,49.935684,49.936954,49.938732,49.93712333333334,144,1785
2021-05-19 19:55:23.560000,49.936213,49.936885,49.935278,49.93612533333334,144,1785
2021-05-19 19:55:23.580000,49.937111,49.936867,49.937907,49.937295,144,1785
2021-05-19 19:55:23.600000,49.936936,49.93664,49.938333,49.93730300000001,144,1785
2021-05-19 19:55:23.620000,49.936612,49.936431,49.93563,49.936224333333335,144,1785
2021-05-19 19:55:23.640000,49.937001,49.936355,49.936944,49.936766666666664,144,1785
2021-05-19 19:55:23.660000,49.937152,49.936422,49.935482,49.936352,144,1785
2021-05-19 19:55:23.680000,49.936693,49.936542,49.93605,49.93642833333333,144,1785
2021-05-19 19:55:23.700000,49.936304,49.936437,49.93707,49.93660366666666,144,1785
2021-05-19 19:55:23.720000,49.936555,49.936432,49.938824,49.93727033333332,144,1785
2021-05-19 19:55:23.740000,49.936719,49.936351,49.935278,49.936116,144,1785
2021-05-19 19:55:23.760000,49.936607,49.93598,49.933879,49.935488666666664,144,1785
2021-05-19 19:55:23.780000,49.93649,49.935999,49.936134,49.93620766666667,144,1785
2021-05-19 19:55:23.800000,49.936355,49.936495,49.933097,49.93531566666667,144,1785
2021-05-19 19:55:23.820000,49.936393,49.936515,49.937343,49.93675033333333,144,1785
2021-05-19 19:55:23.840000,49.936134,49.935945,49.93837,49.93681633333333,144,1785
2021-05-19 19:55:23.860000,49.935259,49.935792,49.935102,49.93538433333333,144,1785
2021-05-19 19:55:23.880000,49.935885,49.936106,49.934972,49.93565433333333,144,1785
2021-05-19 19:55:23.900000,49.937126,49.936229,49.935324,49.93622633333334,144,1785
2021-05-19 19:55:23.920000,49.936666,49.936225,49.933611,49.93550066666668,144,1785
2021-05-19 19:55:23.940000,49.936065,49.935997,49.935843,49.935968333333335,144,1785
2021-05-19 19:55:23.960000,49.936448,49.935978,49.935694,49.93603999999999,144,1785
2021-05-19 19:55:23.980000,49.936652,49.93671,49.939324,49.93756199999999,144,1785
2021-05-19 19:55:24.000000,49.936649,49.937476,49.9355,49.93654166666666,144,1785
2021-05-19 19:55:24.020000,49.936793,49.937379,49.937075,49.937082333333336,144,1785
2021-05-19 19:55:24.040000,49.936476,49.937046,49.93862,49.93738066666666,144,1785
2021-05-19 19:55:24.060000,49.936347,49.937,49.936843,49.936730000000004,144,1785
2021-05-19 19:55:24.080000,49.936754,49.937142,49.938023,49.93730633333333,144,1785
2021-05-19 19:55:24.100000,49.93661,49.936999,49.938347,49.93731866666667,144,1785
2021-05-19 19:55:24.120000,49.936491,49.936945,49.933606,49.93568066666666,144,1785
2021-05-19 19:55:24.140000,49.936677,49.937018,49.935712,49.936468999999995,144,1785
2021-05-19 19:55:24.160000,49.936375,49.936982,49.935825,49.936394,144,1785
2021-05-19 19:55:24.180000,49.935545,49.937085,49.938726,49.93711866666666,144,1785
2021-05-19 19:55:24.200000,49.935592,49.937155,49.934741,49.93582933333334,144,1785
2021-05-19 19:55:24.220000,49.93644,49.937034,49.937764,49.93707933333334,144,1785
2021-05-19 19:55:24.240000,49.936844,49.936968,49.939296,49.93770266666667,144,1785
2021-05-19 19:55:24.260000,49.936906,49.936861,49.934297,49.936021333333336,144,1785
2021-05-19 19:55:24.280000,49.936877,49.936576,49.937685,49.93704600000001,144,1785
2021-05-19 19:55:24.300000,49.936569,49.936059,49.938722,49.93711666666667,144,1785
2021-05-19 19:55:24.320000,49.936341,49.935851,49.933606,49.93526599999999,144,1785
2021-05-19 19:55:24.340000,49.936235,49.936042,49.93794,49.936738999999996,144,1785
2021-05-19 19:55:24.360000,49.936111,49.936316,49.93693,49.93645233333333,144,1785
