Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-04 23:51:40.700000,49.87976,49.879102,49.888241,49.88236766666666,231,1950
2021-05-04 23:51:40.720000,49.880205,49.878009,49.878319,49.878844333333326,231,1950
2021-05-04 23:51:40.740000,49.87909,49.877162,49.872782,49.87634466666666,231,1950
2021-05-04 23:51:40.760000,49.876912,49.876759,49.879269,49.877646666666664,231,1950
2021-05-04 23:51:40.780000,49.876482,49.876434,49.87737,49.87676200000001,231,1950
2021-05-04 23:51:40.800000,49.878167,49.877109,49.882769,49.87934833333333,231,1950
2021-05-04 23:51:40.820000,49.878778,49.87739,49.881685,49.87928433333334,231,1950
2021-05-04 23:51:40.840000,49.877385,49.876634,49.872037,49.875352,231,1950
2021-05-04 23:51:40.860000,49.877061,49.87656,49.877796,49.877139,231,1950
2021-05-04 23:51:40.880000,49.879092,49.878039,49.878333,49.878488000000004,231,1950
2021-05-04 23:51:40.900000,49.880277,49.879211,49.886435,49.88197433333334,231,1950
2021-05-04 23:51:40.920000,49.87863,49.878765,49.878597,49.87866399999999,231,1950
2021-05-04 23:51:40.940000,49.877579,49.877904,49.877931,49.87780466666666,231,1950
2021-05-04 23:51:40.960000,49.878245,49.878001,49.877046,49.877764000000006,231,1950
2021-05-04 23:51:40.980000,49.879032,49.878711,49.88088,49.879540999999996,231,1950
2021-05-04 23:51:41.000000,49.879297,49.878899,49.878741,49.878978999999994,231,1950
2021-05-04 23:51:41.020000,49.878597,49.878597,49.877722,49.87830533333334,231,1950
2021-05-04 23:51:41.040000,49.878139,49.879191,49.874473,49.87726766666666,231,1950
2021-05-04 23:51:41.060000,49.878787,49.880237,49.884861,49.881295,231,1950
2021-05-04 23:51:41.080000,49.879246,49.880033,49.879444,49.87957433333333,231,1950
2021-05-04 23:51:41.100000,49.878805,49.878833,49.877806,49.87848133333333,231,1950
2021-05-04 23:51:41.120000,49.878274,49.878347,49.877324,49.87798166666666,231,1950
2021-05-04 23:51:41.140000,49.878778,49.879431,49.870824,49.87634433333333,231,1950
2021-05-04 23:51:41.160000,49.879509,49.880338,49.881148,49.88033166666667,231,1950
2021-05-04 23:51:41.180000,49.879133,49.879825,49.880436,49.879798,231,1950
2021-05-04 23:51:41.200000,49.878806,49.879425,49.876593,49.87827466666666,231,1950
2021-05-04 23:51:41.220000,49.87913,49.879304,49.883509,49.88064766666667,231,1950
2021-05-04 23:51:41.240000,49.879991,49.879254,49.876537,49.878594,231,1950
2021-05-04 23:51:41.260000,49.879787,49.87853,49.881686,49.880001,231,1950
2021-05-04 23:51:41.280000,49.879064,49.878443,49.876249,49.877918666666666,231,1950
2021-05-04 23:51:41.300000,49.880177,49.879699,49.883315,49.88106366666667,231,1950
2021-05-04 23:51:41.320000,49.88019,49.879842,49.879861,49.879964333333334,231,1950
2021-05-04 23:51:41.340000,49.879051,49.87942,49.874176,49.877548999999995,231,1950
2021-05-04 23:51:41.360000,49.879546,49.879961,49.877879,49.87912866666667,231,1950
2021-05-04 23:51:41.380000,49.880703,49.88038,49.882954,49.88134566666667,231,1950
2021-05-04 23:51:41.400000,49.880672,49.880403,49.883907,49.88166066666667,231,1950
2021-05-04 23:51:41.420000,49.87993,49.880343,49.876621,49.87896466666667,231,1950
2021-05-04 23:51:41.440000,49.880069,49.880535,49.881833,49.88081233333333,231,1950
2021-05-04 23:51:41.460000,49.880663,49.880861,49.879463,49.880328999999996,231,1950
2021-05-04 23:51:41.480000,49.880379,49.880711,49.88538,49.88215666666667,231,1950
2021-05-04 23:51:41.500000,49.87886,49.879095,49.87474,49.877565000000004,231,1950
2021-05-04 23:51:41.520000,49.87776,49.877819,49.867908,49.87449566666667,231,1950
2021-05-04 23:51:41.540000,49.879486,49.879416,49.879805,49.879569000000004,231,1950
2021-05-04 23:51:41.560000,49.881458,49.88099,49.886852,49.883100000000006,231,1950
2021-05-04 23:51:41.580000,49.880569,49.880776,49.874842,49.878729,231,1950
2021-05-04 23:51:41.600000,49.880037,49.881102,49.877686,49.87960833333333,231,1950
2021-05-04 23:51:41.620000,49.880598,49.881053,49.887852,49.88316766666667,231,1950
2021-05-04 23:51:41.640000,49.880328,49.879594,49.879389,49.87977033333333,231,1950
2021-05-04 23:51:41.660000,49.87956,49.878495,49.876296,49.878117,231,1950
2021-05-04 23:51:41.680000,49.880172,49.879356,49.881167,49.88023166666667,231,1950
2021-05-04 23:51:41.700000,49.881472,49.88029,49.890537,49.884099666666664,231,1950
2021-05-04 23:51:41.720000,49.880417,49.879207,49.878203,49.87927566666667,231,1950
2021-05-04 23:51:41.740000,49.879644,49.879205,49.871407,49.876752,231,1950
2021-05-04 23:51:41.760000,49.881097,49.880624,49.888991,49.883570666666664,231,1950
2021-05-04 23:51:41.780000,49.881347,49.880499,49.882916,49.88158733333333,231,1950
2021-05-04 23:51:41.800000,49.880263,49.879898,49.876815,49.878992000000004,231,1950
2021-05-04 23:51:41.820000,49.880527,49.879726,49.878879,49.879710666666675,231,1950
2021-05-04 23:51:41.840000,49.881269,49.879834,49.883199,49.881434000000006,231,1950
2021-05-04 23:51:41.860000,49.880256,49.879282,49.887649,49.88239566666667,231,1950
2021-05-04 23:51:41.880000,49.879047,49.878825,49.870134,49.876002,231,1950
2021-05-04 23:51:41.900000,49.879341,49.879111,49.879439,49.879297,231,1950
2021-05-04 23:51:41.920000,49.879709,49.879835,49.884194,49.881246000000004,231,1950
2021-05-04 23:51:41.940000,49.880325,49.881001,49.882083,49.88113633333333,231,1950
2021-05-04 23:51:41.960000,49.881347,49.881758,49.885264,49.88278966666667,231,1950
2021-05-04 23:51:41.980000,49.881378,49.881633,49.877778,49.88026300000001,231,1950
2021-05-04 23:51:42.000000,49.880588,49.881586,49.881537,49.881237,231,1950
2021-05-04 23:51:42.020000,49.879875,49.881462,49.883602,49.88164633333333,231,1950
2021-05-04 23:51:42.040000,49.88006,49.881493,49.878888,49.880147,231,1950
2021-05-04 23:51:42.060000,49.880652,49.881759,49.881959,49.88145666666667,231,1950
2021-05-04 23:51:42.080000,49.880991,49.882201,49.882067,49.881753,231,1950
2021-05-04 23:51:42.100000,49.880982,49.881805,49.886122,49.88296966666667,231,1950
2021-05-04 23:51:42.120000,49.880168,49.88053,49.882926,49.881207999999994,231,1950
2021-05-04 23:51:42.140000,49.878875,49.879635,49.872604,49.877038,231,1950
2021-05-04 23:51:42.160000,49.878704,49.879893,49.875134,49.87791033333334,231,1950
2021-05-04 23:51:42.180000,49.879278,49.879712,49.887222,49.882070666666664,231,1950
2021-05-04 23:51:42.200000,49.879596,49.879847,49.876538,49.878660333333336,231,1950
2021-05-04 23:51:42.220000,49.880366,49.880729,49.882096,49.88106366666667,231,1950
2021-05-04 23:51:42.240000,49.881801,49.881976,49.880817,49.881531333333335,231,1950
2021-05-04 23:51:42.260000,49.882347,49.882343,49.880981,49.88189033333333,231,1950
2021-05-04 23:51:42.280000,49.881554,49.881721,49.878752,49.88067566666666,231,1950
2021-05-04 23:51:42.300000,49.880824,49.881445,49.87805,49.88010633333334,231,1950
2021-05-04 23:51:42.320000,49.881097,49.881512,49.886137,49.88291533333333,231,1950
2021-05-04 23:51:42.340000,49.88163,49.881253,49.880673,49.88118533333333,231,1950
2021-05-04 23:51:42.360000,49.881377,49.880904,49.881,49.881093666666665,231,1950
2021-05-04 23:51:42.380000,49.880974,49.880435,49.87999,49.88046633333334,231,1950
2021-05-04 23:51:42.400000,49.880809,49.880251,49.8765,49.87918666666667,231,1950
2021-05-04 23:51:42.420000,49.881477,49.880788,49.884619,49.88229466666667,231,1950
2021-05-04 23:51:42.440000,49.882293,49.881091,49.883195,49.882193,231,1950
2021-05-04 23:51:42.460000,49.881845,49.880776,49.877184,49.879934999999996,231,1950
2021-05-04 23:51:42.480000,49.881689,49.881461,49.880706,49.88128533333333,231,1950
2021-05-04 23:51:42.500000,49.882124,49.88252,49.884192,49.88294533333334,231,1950
2021-05-04 23:51:42.520000,49.881928,49.882495,49.882759,49.882394,231,1950
2021-05-04 23:51:42.540000,49.881668,49.88245,49.874169,49.879428999999995,231,1950
2021-05-04 23:51:42.560000,49.88202,49.882412,49.881787,49.882073,231,1950
2021-05-04 23:51:42.580000,49.881687,49.881543,49.884167,49.88246566666666,231,1950
2021-05-04 23:51:42.600000,49.880836,49.880741,49.877537,49.87970466666667,231,1950
2021-05-04 23:51:42.620000,49.880966,49.880696,49.880389,49.88068366666667,231,1950
2021-05-04 23:51:42.640000,49.881355,49.881055,49.879574,49.880661333333336,231,1950
2021-05-04 23:51:42.660000,49.881238,49.881148,49.882541,49.88164233333333,231,1950
2021-05-04 23:51:42.680000,49.880865,49.881052,49.877602,49.87983966666667,231,1950
2021-05-04 23:51:42.700000,49.88153,49.881422,49.879597,49.88084966666667,231,1950
2021-05-04 23:51:42.720000,49.882337,49.881757,49.883727,49.882607,231,1950
2021-05-04 23:51:42.740000,49.881358,49.880855,49.885458,49.882557,231,1950
2021-05-04 23:51:42.760000,49.880454,49.880046,49.867083,49.87586100000001,231,1950
2021-05-04 23:51:42.780000,49.880878,49.880458,49.877713,49.879683,231,1950
2021-05-04 23:51:42.800000,49.88184,49.880978,49.884769,49.882529,231,1950
2021-05-04 23:51:42.820000,49.881452,49.879914,49.885454,49.88227333333334,231,1950
2021-05-04 23:51:42.840000,49.879301,49.877861,49.876088,49.87775,231,1950
2021-05-04 23:51:42.860000,49.878338,49.877674,49.869023,49.875011666666666,231,1950
2021-05-04 23:51:42.880000,49.87912,49.878403,49.888195,49.881905999999994,231,1950
2021-05-04 23:51:42.900000,49.879894,49.877745,49.884963,49.880867333333335,231,1950
2021-05-04 23:51:42.920000,49.879134,49.876538,49.876167,49.877279666666674,231,1950
2021-05-04 23:51:42.940000,49.878458,49.876801,49.869676,49.87497833333333,231,1950
2021-05-04 23:51:42.960000,49.878991,49.877761,49.880861,49.87920433333334,231,1950
2021-05-04 23:51:42.980000,49.878593,49.877846,49.88401,49.88014966666666,231,1950
2021-05-04 23:51:43.000000,49.878162,49.877975,49.874036,49.87672433333333,231,1950
2021-05-04 23:51:43.020000,49.877584,49.878173,49.882037,49.879264666666664,231,1950
2021-05-04 23:51:43.040000,49.876611,49.877352,49.87551,49.876490999999994,231,1950
2021-05-04 23:51:43.060000,49.876981,49.877267,49.881518,49.878588666666666,231,1950
2021-05-04 23:51:43.080000,49.877815,49.877533,49.882315,49.879221,231,1950
2021-05-04 23:51:43.100000,49.877416,49.877252,49.878805,49.87782433333333,231,1950
2021-05-04 23:51:43.120000,49.87681,49.87772,49.877186,49.87723866666666,231,1950
2021-05-04 23:51:43.140000,49.876977,49.87872,49.881648,49.87911499999999,231,1950
2021-05-04 23:51:43.160000,49.876569,49.878211,49.878592,49.87779066666667,231,1950
2021-05-04 23:51:43.180000,49.875213,49.877314,49.870028,49.874185000000004,231,1950
2021-05-04 23:51:43.200000,49.875371,49.877794,49.8785,49.877221666666664,231,1950
2021-05-04 23:51:43.220000,49.876954,49.878576,49.879685,49.878404999999994,231,1950
2021-05-04 23:51:43.240000,49.876841,49.87775,49.878935,49.87784200000001,231,1950
2021-05-04 23:51:43.260000,49.874708,49.876481,49.874408,49.875199,231,1950
2021-05-04 23:51:43.280000,49.873997,49.876351,49.873352,49.87456666666666,231,1950
2021-05-04 23:51:43.300000,49.87537,49.877106,49.872916,49.87513066666667,231,1950
2021-05-04 23:51:43.320000,49.875505,49.877005,49.885648,49.879386000000004,231,1950
2021-05-04 23:51:43.340000,49.875014,49.876996,49.867908,49.87330599999999,231,1950
2021-05-04 23:51:43.360000,49.875685,49.877409,49.884647,49.879247,231,1950
2021-05-04 23:51:43.380000,49.875602,49.876232,49.879713,49.87718233333334,231,1950
2021-05-04 23:51:43.400000,49.874731,49.874432,49.868019,49.87239399999999,231,1950
2021-05-04 23:51:43.420000,49.87419,49.873732,49.872083,49.873335,231,1950
2021-05-04 23:51:43.440000,49.874847,49.87444,49.867815,49.87236733333334,231,1950
2021-05-04 23:51:43.460000,49.876477,49.875766,49.879398,49.87721366666667,231,1950
2021-05-04 23:51:43.480000,49.875643,49.875016,49.8845,49.87838633333333,231,1950
2021-05-04 23:51:43.500000,49.874994,49.874554,49.861398,49.87031533333334,231,1950
2021-05-04 23:51:43.520000,49.876241,49.875373,49.886102,49.87923866666667,231,1950
2021-05-04 23:51:43.540000,49.876685,49.875945,49.872759,49.87512966666667,231,1950
2021-05-04 23:51:43.560000,49.8765,49.876226,49.881963,49.87822966666666,231,1950
2021-05-04 23:51:43.580000,49.875269,49.875022,49.877907,49.876066,231,1950
2021-05-04 23:51:43.600000,49.874555,49.874141,49.87038,49.87302533333334,231,1950
2021-05-04 23:51:43.620000,49.875496,49.874304,49.878222,49.87600733333333,231,1950
2021-05-04 23:51:43.640000,49.875551,49.874042,49.874473,49.874688666666664,231,1950
2021-05-04 23:51:43.660000,49.875598,49.874406,49.864176,49.87139333333332,231,1950
2021-05-04 23:51:43.680000,49.876348,49.875413,49.881352,49.877704333333334,231,1950
2021-05-04 23:51:43.700000,49.876259,49.875715,49.876361,49.87611166666667,231,1950
2021-05-04 23:51:43.720000,49.875982,49.876165,49.875574,49.875907000000005,231,1950
2021-05-04 23:51:43.740000,49.876055,49.876646,49.880963,49.877888000000006,231,1950
2021-05-04 23:51:43.760000,49.875994,49.876437,49.868324,49.873585,231,1950
2021-05-04 23:51:43.780000,49.87681,49.876294,49.878194,49.87709933333334,231,1950
2021-05-04 23:51:43.800000,49.876483,49.875262,49.885139,49.878961333333336,231,1950
2021-05-04 23:51:43.820000,49.875598,49.874628,49.862982,49.87106933333333,231,1950
2021-05-04 23:51:43.840000,49.876287,49.875727,49.882352,49.878122,231,1950
2021-05-04 23:51:43.860000,49.87711,49.876255,49.873416,49.87559366666667,231,1950
2021-05-04 23:51:43.880000,49.875713,49.875769,49.877241,49.87624099999999,231,1950
2021-05-04 23:51:43.900000,49.873651,49.874664,49.875287,49.874534000000004,231,1950
2021-05-04 23:51:43.920000,49.874072,49.874701,49.867315,49.87202933333333,231,1950
2021-05-04 23:51:43.940000,49.875569,49.876001,49.876148,49.87590600000001,231,1950
2021-05-04 23:51:43.960000,49.875706,49.876983,49.877481,49.87672333333334,231,1950
2021-05-04 23:51:43.980000,49.875847,49.877301,49.876945,49.87669766666667,231,1950
2021-05-04 23:51:44.000000,49.875494,49.876095,49.888185,49.87992466666666,231,1950
2021-05-04 23:51:44.020000,49.876464,49.875149,49.865195,49.87226933333333,231,1950
2021-05-04 23:51:44.040000,49.878609,49.875752,49.878064,49.877475,231,1950
2021-05-04 23:51:44.060000,49.877474,49.875625,49.877722,49.87694033333333,231,1950
2021-05-04 23:51:44.080000,49.875296,49.875291,49.866973,49.87252,231,1950
2021-05-04 23:51:44.100000,49.875358,49.876514,49.878023,49.87663166666666,231,1950
2021-05-04 23:51:44.120000,49.875482,49.877003,49.880672,49.877719000000006,231,1950
2021-05-04 23:51:44.140000,49.874661,49.875978,49.876741,49.87579333333334,231,1950
2021-05-04 23:51:44.160000,49.874848,49.876018,49.866666,49.87251066666667,231,1950
2021-05-04 23:51:44.180000,49.875986,49.876479,49.874278,49.875581000000004,231,1950
2021-05-04 23:51:44.200000,49.876046,49.876501,49.880306,49.87761766666666,231,1950
2021-05-04 23:51:44.220000,49.875467,49.876634,49.884991,49.879030666666665,231,1950
2021-05-04 23:51:44.240000,49.874948,49.876184,49.876213,49.875781666666676,231,1950
2021-05-04 23:51:44.260000,49.87413,49.874994,49.87324,49.874121333333335,231,1950
2021-05-04 23:51:44.280000,49.874264,49.874817,49.867602,49.87222766666667,231,1950
2021-05-04 23:51:44.300000,49.875157,49.875515,49.883509,49.87806033333334,231,1950
2021-05-04 23:51:44.320000,49.876217,49.87633,49.872898,49.87514833333333,231,1950
2021-05-04 23:51:44.340000,49.876703,49.876501,49.883787,49.878997,231,1950
2021-05-04 23:51:44.360000,49.875509,49.87586,49.872277,49.87454866666667,231,1950
2021-05-04 23:51:44.380000,49.875538,49.87585,49.879658,49.87701533333333,231,1950
2021-05-04 23:51:44.400000,49.876306,49.875726,49.876639,49.87622366666667,231,1950
2021-05-04 23:51:44.420000,49.876018,49.875496,49.872769,49.874761,231,1950
2021-05-04 23:51:44.440000,49.876314,49.876557,49.881231,49.87803399999999,231,1950
2021-05-04 23:51:44.460000,49.87737,49.87768,49.881667,49.87890566666667,231,1950
2021-05-04 23:51:44.480000,49.877598,49.877077,49.880028,49.87823433333333,231,1950
2021-05-04 23:51:44.500000,49.876791,49.875925,49.86888,49.87386533333333,231,1950
2021-05-04 23:51:44.520000,49.877175,49.87689,49.875176,49.87641366666667,231,1950
2021-05-04 23:51:44.540000,49.87789,49.878395,49.881815,49.87936666666667,231,1950
2021-05-04 23:51:44.560000,49.877464,49.878187,49.877176,49.877609,231,1950
2021-05-04 23:51:44.580000,49.877045,49.877215,49.872519,49.875593,231,1950
2021-05-04 23:51:44.600000,49.877175,49.876839,49.87775,49.877254666666666,231,1950
2021-05-04 23:51:44.620000,49.87737,49.876822,49.878324,49.877505333333325,231,1950
2021-05-04 23:51:44.640000,49.87732,49.87681,49.872241,49.875457000000004,231,1950
2021-05-04 23:51:44.660000,49.877774,49.877777,49.88194,49.87916366666667,231,1950
2021-05-04 23:51:44.680000,49.878254,49.878633,49.886556,49.881147666666664,231,1950
2021-05-04 23:51:44.700000,49.878041,49.878372,49.873175,49.87652933333334,231,1950
2021-05-04 23:51:44.720000,49.878186,49.878706,49.875829,49.87757366666667,231,1950
2021-05-04 23:51:44.740000,49.879802,49.879977,49.882893,49.880890666666666,231,1950
2021-05-04 23:51:44.760000,49.880263,49.879471,49.879315,49.879683,231,1950
2021-05-04 23:51:44.780000,49.878259,49.877477,49.866944,49.874226666666665,231,1950
2021-05-04 23:51:44.800000,49.878394,49.878324,49.876689,49.877802333333335,231,1950
2021-05-04 23:51:44.820000,49.880857,49.880437,49.889161,49.883485,231,1950
2021-05-04 23:51:44.840000,49.881194,49.880173,49.884847,49.882071333333336,231,1950
2021-05-04 23:51:44.860000,49.879713,49.878961,49.873324,49.87733266666667,231,1950
2021-05-04 23:51:44.880000,49.879463,49.878843,49.880594,49.87963333333334,231,1950
2021-05-04 23:51:44.900000,49.880829,49.879635,49.885933,49.88213233333334,231,1950
2021-05-04 23:51:44.920000,49.880971,49.879531,49.883098,49.8812,231,1950
2021-05-04 23:51:44.940000,49.879689,49.878712,49.875813,49.87807133333333,231,1950
2021-05-04 23:51:44.960000,49.879246,49.878431,49.876512,49.878063,231,1950
2021-05-04 23:51:44.980000,49.879149,49.878072,49.880999,49.87940666666666,231,1950
2021-05-04 23:51:45.000000,49.879301,49.877835,49.87929,49.878808666666664,231,1950
2021-05-04 23:51:45.020000,49.879999,49.878512,49.871961,49.876824,231,1950
2021-05-04 23:51:45.040000,49.880384,49.879661,49.878725,49.87959,231,1950
2021-05-04 23:51:45.060000,49.880094,49.879921,49.882513,49.88084266666667,231,1950
2021-05-04 23:51:45.080000,49.879356,49.879567,49.879429,49.87945066666666,231,1950
2021-05-04 23:51:45.100000,49.879184,49.879354,49.87917,49.879236,231,1950
2021-05-04 23:51:45.120000,49.879942,49.879851,49.880138,49.879977,231,1950
2021-05-04 23:51:45.140000,49.879766,49.879809,49.875825,49.87846666666667,231,1950
2021-05-04 23:51:45.160000,49.878445,49.878837,49.873069,49.876783666666675,231,1950
2021-05-04 23:51:45.180000,49.878482,49.878534,49.873459,49.876825,231,1950
2021-05-04 23:51:45.200000,49.879788,49.879516,49.881983,49.880429,231,1950
2021-05-04 23:51:45.220000,49.880491,49.880245,49.884842,49.88185933333333,231,1950
2021-05-04 23:51:45.240000,49.880261,49.880065,49.878484,49.87960333333333,231,1950
2021-05-04 23:51:45.260000,49.879655,49.880413,49.873039,49.87770233333333,231,1950
2021-05-04 23:51:45.280000,49.878877,49.879688,49.885296,49.88128700000001,231,1950
2021-05-04 23:51:45.300000,49.878069,49.878033,49.872639,49.876247,231,1950
2021-05-04 23:51:45.320000,49.878327,49.877707,49.886509,49.88084766666666,231,1950
2021-05-04 23:51:45.340000,49.879155,49.879149,49.872639,49.876981,231,1950
2021-05-04 23:51:45.360000,49.879151,49.880033,49.887773,49.882319,231,1950
2021-05-04 23:51:45.380000,49.878087,49.878885,49.881676,49.87954933333333,231,1950
2021-05-04 23:51:45.400000,49.87741,49.877497,49.87569,49.87686566666667,231,1950
2021-05-04 23:51:45.420000,49.877573,49.877303,49.878078,49.877651333333326,231,1950
2021-05-04 23:51:45.440000,49.877802,49.877633,49.872741,49.876058666666665,231,1950
2021-05-04 23:51:45.460000,49.877929,49.877841,49.872741,49.876170333333334,231,1950
2021-05-04 23:51:45.480000,49.878098,49.877918,49.872741,49.87625233333333,231,1950
2021-05-04 23:51:45.500000,49.878571,49.878425,49.872741,49.876579,231,1950
2021-05-04 23:51:45.520000,49.877281,49.878252,49.883464,49.879665666666675,231,1950
2021-05-04 23:51:45.540000,49.876617,49.878188,49.875398,49.87673433333333,231,1950
2021-05-04 23:51:45.560000,49.877294,49.878086,49.880686,49.87868866666667,231,1950
2021-05-04 23:51:45.580000,49.877421,49.87777,49.871268,49.875486333333335,231,1950
2021-05-04 23:51:45.600000,49.877722,49.878285,49.886352,49.88078633333333,231,1950
2021-05-04 23:51:45.620000,49.878325,49.879114,49.884759,49.88073266666667,231,1950
2021-05-04 23:51:45.640000,49.878293,49.878805,49.87513,49.87740933333333,231,1950
2021-05-04 23:51:45.660000,49.877083,49.877918,49.877251,49.877417333333334,231,1950
2021-05-04 23:51:45.680000,49.875235,49.877388,49.875555,49.87605933333333,231,1950
2021-05-04 23:51:45.700000,49.876458,49.877999,49.873046,49.87583433333333,231,1950
2021-05-04 23:51:45.720000,49.87889,49.8789,49.883334,49.88037466666666,231,1950
2021-05-04 23:51:45.740000,49.878584,49.878855,49.880685,49.87937466666667,231,1950
2021-05-04 23:51:45.760000,49.877593,49.878278,49.874453,49.87677466666667,231,1950
2021-05-04 23:51:45.780000,49.878004,49.878266,49.878741,49.878336999999995,231,1950
2021-05-04 23:51:45.800000,49.878212,49.878486,49.879861,49.878853,231,1950
2021-05-04 23:51:45.820000,49.877686,49.878709,49.880389,49.878928,231,1950
2021-05-04 23:51:45.840000,49.87843,49.879388,49.878472,49.87876333333333,231,1950
2021-05-04 23:51:45.860000,49.878791,49.879387,49.877685,49.878621,231,1950
2021-05-04 23:51:45.880000,49.877476,49.878583,49.871389,49.87581599999999,231,1950
2021-05-04 23:51:45.900000,49.878348,49.879293,49.883694,49.880445,231,1950
2021-05-04 23:51:45.920000,49.880186,49.880408,49.882829,49.88114099999999,231,1950
2021-05-04 23:51:45.940000,49.879749,49.880143,49.881606,49.880499333333326,231,1950
2021-05-04 23:51:45.960000,49.879054,49.879396,49.876825,49.87842499999999,231,1950
2021-05-04 23:51:45.980000,49.87931,49.87917,49.874639,49.87770633333333,231,1950
2021-05-04 23:51:46.000000,49.879699,49.879242,49.87399,49.877643666666664,231,1950
2021-05-04 23:51:46.020000,49.880176,49.879495,49.883232,49.88096766666666,231,1950
2021-05-04 23:51:46.040000,49.880635,49.879678,49.883713,49.881342,231,1950
2021-05-04 23:51:46.060000,49.880426,49.879442,49.882379,49.880749,231,1950
2021-05-04 23:51:46.080000,49.880504,49.879638,49.87237,49.877503999999995,231,1950
2021-05-04 23:51:46.100000,49.880356,49.879448,49.883491,49.881098333333334,231,1950
2021-05-04 23:51:46.120000,49.879589,49.879006,49.876759,49.87845133333334,231,1950
2021-05-04 23:51:46.140000,49.880708,49.880512,49.884139,49.88178633333334,231,1950
2021-05-04 23:51:46.160000,49.8813,49.880769,49.88137,49.881146333333334,231,1950
2021-05-04 23:51:46.180000,49.879847,49.878746,49.869501,49.87603133333332,231,1950
2021-05-04 23:51:46.200000,49.879904,49.878322,49.883185,49.880470333333335,231,1950
2021-05-04 23:51:46.220000,49.881728,49.879538,49.880398,49.88055466666666,231,1950
2021-05-04 23:51:46.240000,49.882402,49.880465,49.884833,49.88256666666666,231,1950
2021-05-04 23:51:46.260000,49.881179,49.880337,49.880093,49.88053633333334,231,1950
2021-05-04 23:51:46.280000,49.880773,49.880069,49.876657,49.87916633333333,231,1950
2021-05-04 23:51:46.300000,49.881544,49.879497,49.887639,49.882893333333335,231,1950
2021-05-04 23:51:46.320000,49.880264,49.877664,49.88013,49.87935266666667,231,1950
2021-05-04 23:51:46.340000,49.87936,49.877875,49.866907,49.874714000000004,231,1950
2021-05-04 23:51:46.360000,49.880107,49.879767,49.879741,49.879871666666666,231,1950
2021-05-04 23:51:46.380000,49.880714,49.880556,49.879814,49.88036133333333,231,1950
2021-05-04 23:51:46.400000,49.881283,49.880945,49.884241,49.882156333333334,231,1950
2021-05-04 23:51:46.420000,49.881346,49.881141,49.882612,49.88169966666666,231,1950
2021-05-04 23:51:46.440000,49.880902,49.880691,49.875018,49.87887033333334,231,1950
2021-05-04 23:51:46.460000,49.880833,49.88053,49.876769,49.87937733333334,231,1950
2021-05-04 23:51:46.480000,49.880134,49.880005,49.891667,49.88393533333333,231,1950
2021-05-04 23:51:46.500000,49.878727,49.878781,49.874064,49.87719066666667,231,1950
2021-05-04 23:51:46.520000,49.878328,49.878611,49.874149,49.87702933333333,231,1950
2021-05-04 23:51:46.540000,49.878556,49.87968,49.877444,49.87856,231,1950
2021-05-04 23:51:46.560000,49.879171,49.880367,49.882417,49.880651666666665,231,1950
2021-05-04 23:51:46.580000,49.879412,49.879765,49.878759,49.879312,231,1950
2021-05-04 23:51:46.600000,49.879324,49.879099,49.879314,49.87924566666666,231,1950
2021-05-04 23:51:46.620000,49.879611,49.879633,49.877454,49.87889933333333,231,1950
2021-05-04 23:51:46.640000,49.879556,49.879748,49.884889,49.881397666666665,231,1950
2021-05-04 23:51:46.660000,49.87862,49.878335,49.878482,49.878479,231,1950
2021-05-04 23:51:46.680000,49.87756,49.877194,49.871,49.87525133333333,231,1950
2021-05-04 23:51:46.700000,49.877833,49.878104,49.876898,49.87761166666667,231,1950
2021-05-04 23:51:46.720000,49.878121,49.87896,49.892334,49.883138333333335,231,1950
2021-05-04 23:51:46.740000,49.877644,49.878639,49.872926,49.876403,231,1950
2021-05-04 23:51:46.760000,49.877768,49.878346,49.879231,49.87844833333333,231,1950
2021-05-04 23:51:46.780000,49.877065,49.877204,49.875899,49.876722666666666,231,1950
2021-05-04 23:51:46.800000,49.875755,49.876472,49.873203,49.875143333333334,231,1950
2021-05-04 23:51:46.820000,49.876135,49.876975,49.876445,49.87651833333333,231,1950
2021-05-04 23:51:46.840000,49.876963,49.877714,49.879917,49.878198,231,1950
2021-05-04 23:51:46.860000,49.876694,49.878014,49.879875,49.87819433333333,231,1950
2021-05-04 23:51:46.880000,49.876263,49.877632,49.871709,49.87520133333334,231,1950
2021-05-04 23:51:46.900000,49.876625,49.876932,49.874695,49.876084,231,1950
2021-05-04 23:51:46.920000,49.876718,49.876533,49.883454,49.87890166666667,231,1950
2021-05-04 23:51:46.940000,49.87656,49.877233,49.873898,49.875897,231,1950
2021-05-04 23:51:46.960000,49.87655,49.878397,49.881815,49.878920666666666,231,1950
2021-05-04 23:51:46.980000,49.875385,49.877778,49.884037,49.87906666666667,231,1950
2021-05-04 23:51:47.000000,49.875236,49.876956,49.870389,49.87419366666668,231,1950
2021-05-04 23:51:47.020000,49.877351,49.877793,49.871574,49.87557266666667,231,1950
2021-05-04 23:51:47.040000,49.877925,49.878035,49.88263,49.879529999999995,231,1950
2021-05-04 23:51:47.060000,49.876829,49.877126,49.876963,49.87697266666667,231,1950
2021-05-04 23:51:47.080000,49.876782,49.877031,49.875278,49.87636366666667,231,1950
2021-05-04 23:51:47.100000,49.877233,49.876928,49.883,49.879053666666664,231,1950
