Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-28 14:59:59.200000,49.800411,49.800641,49.798574,49.79987533333334,154,2370
2021-05-28 14:59:59.220000,49.800847,49.801484,49.801954,49.80142833333333,154,2370
2021-05-28 14:59:59.240000,49.800444,49.801465,49.803481,49.80179666666667,154,2370
2021-05-28 14:59:59.260000,49.799023,49.800587,49.801315,49.800308333333334,154,2370
2021-05-28 14:59:59.280000,49.79868,49.799974,49.803245,49.800633,154,2370
2021-05-28 14:59:59.300000,49.800532,49.800258,49.802676,49.80115533333333,154,2370
2021-05-28 14:59:59.320000,49.801755,49.800323,49.799981,49.80068633333334,154,2370
2021-05-28 14:59:59.340000,49.800459,49.799486,49.79875,49.799564999999994,154,2370
2021-05-28 14:59:59.360000,49.799367,49.798999,49.800842,49.799735999999996,154,2370
2021-05-28 14:59:59.380000,49.799819,49.799348,49.803889,49.801018666666664,154,2370
2021-05-28 14:59:59.400000,49.800153,49.800027,49.799565,49.799915,154,2370
2021-05-28 14:59:59.420000,49.800098,49.80025,49.801361,49.80056966666666,154,2370
2021-05-28 14:59:59.440000,49.800177,49.799275,49.794611,49.798021000000006,154,2370
2021-05-28 14:59:59.460000,49.800162,49.798405,49.798046,49.798871,154,2370
2021-05-28 14:59:59.480000,49.800348,49.79884,49.801657,49.80028166666667,154,2370
2021-05-28 14:59:59.500000,49.800616,49.800344,49.801555,49.80083833333333,154,2370
2021-05-28 14:59:59.520000,49.800444,49.80145,49.803223,49.80170566666667,154,2370
2021-05-28 14:59:59.540000,49.800509,49.801734,49.803203,49.80181533333334,154,2370
2021-05-28 14:59:59.560000,49.801481,49.80127,49.802417,49.80172266666667,154,2370
2021-05-28 14:59:59.580000,49.801481,49.800527,49.799361,49.80045633333334,154,2370
2021-05-28 14:59:59.600000,49.799973,49.80015,49.79738,49.79916766666667,154,2370
2021-05-28 14:59:59.620000,49.79918,49.800654,49.799038,49.799624,154,2370
2021-05-28 14:59:59.640000,49.800935,49.801172,49.802972,49.801693,154,2370
2021-05-28 14:59:59.660000,49.803278,49.801691,49.804231,49.803066666666666,154,2370
2021-05-28 14:59:59.680000,49.803616,49.802294,49.802592,49.802834,154,2370
2021-05-28 14:59:59.700000,49.802699,49.802858,49.803176,49.802911,154,2370
2021-05-28 14:59:59.720000,49.802236,49.802872,49.801389,49.80216566666667,154,2370
2021-05-28 14:59:59.740000,49.801379,49.802375,49.795833,49.79986233333333,154,2370
2021-05-28 14:59:59.760000,49.800102,49.801412,49.796112,49.799208666666665,154,2370
2021-05-28 14:59:59.780000,49.79944,49.799996,49.781676,49.793704,154,2370
2021-05-28 14:59:59.800000,49.800537,49.799537,49.805602,49.801892,154,2370
2021-05-28 14:59:59.820000,49.802245,49.800435,49.815407,49.806028999999995,154,2370
2021-05-28 14:59:59.840000,49.802714,49.801171,49.79788,49.80058833333333,154,2370
2021-05-28 14:59:59.860000,49.801847,49.801242,49.796408,49.799832333333335,154,2370
2021-05-28 14:59:59.880000,49.800926,49.801303,49.799277,49.800501999999994,154,2370
2021-05-28 14:59:59.900000,49.800596,49.801619,49.8,49.800738333333335,154,2370
2021-05-28 14:59:59.920000,49.801134,49.802302,49.803001,49.80214566666666,154,2370
2021-05-28 14:59:59.940000,49.80099,49.802078,49.807139,49.80340233333334,154,2370
2021-05-28 14:59:59.960000,49.800087,49.800796,49.799472,49.80011833333333,154,2370
2021-05-28 14:59:59.980000,49.800439,49.799916,49.794889,49.798414666666666,154,2370
2021-05-28 15:00:00.000000,49.80075,49.799882,49.804666,49.80176599999999,154,2370
2021-05-28 15:00:00.020000,49.800357,49.800283,49.799371,49.80000366666667,154,2370
2021-05-28 15:00:00.040000,49.800403,49.800303,49.798852,49.79985266666667,154,2370
2021-05-28 15:00:00.060000,49.800574,49.799861,49.801435,49.800623333333334,154,2370
2021-05-28 15:00:00.080000,49.800403,49.800581,49.803907,49.80163033333334,154,2370
2021-05-28 15:00:00.100000,49.800473,49.801883,49.803685,49.80201366666666,154,2370
2021-05-28 15:00:00.120000,49.800175,49.801505,49.803056,49.80157866666667,154,2370
2021-05-28 15:00:00.140000,49.799009,49.799876,49.798944,49.79927633333333,154,2370
2021-05-28 15:00:00.160000,49.79851,49.799207,49.798315,49.79867733333333,154,2370
2021-05-28 15:00:00.180000,49.799412,49.799176,49.854,49.81752933333333,154,2370
2021-05-28 15:00:00.200000,49.800547,49.79954,49.850584,49.81689033333333,154,2370
2021-05-28 15:00:00.220000,49.801005,49.80005,49.682444,49.761166333333335,154,2370
2021-05-28 15:00:00.240000,49.800241,49.799512,49.8235,49.807750999999996,154,2370
2021-05-28 15:00:00.260000,49.799038,49.798248,49.779445,49.79224366666667,154,2370
2021-05-28 15:00:00.280000,49.798324,49.797563,49.796694,49.797527,154,2370
2021-05-28 15:00:00.300000,49.798375,49.798107,49.795639,49.797373666666665,154,2370
2021-05-28 15:00:00.320000,49.7982,49.799276,49.795861,49.797779,154,2370
2021-05-28 15:00:00.340000,49.797885,49.800039,49.797796,49.79857333333334,154,2370
2021-05-28 15:00:00.360000,49.797926,49.799812,49.799454,49.799063999999994,154,2370
2021-05-28 15:00:00.380000,49.797842,49.79893,49.800556,49.79910933333334,154,2370
2021-05-28 15:00:00.400000,49.798223,49.798121,49.800972,49.79910533333333,154,2370
2021-05-28 15:00:00.420000,49.798977,49.797897,49.799125,49.79866633333333,154,2370
2021-05-28 15:00:00.440000,49.799009,49.798195,49.799185,49.798796333333335,154,2370
2021-05-28 15:00:00.460000,49.798504,49.798326,49.802203,49.79967766666667,154,2370
2021-05-28 15:00:00.480000,49.798366,49.798143,49.798783,49.79843066666666,154,2370
2021-05-28 15:00:00.500000,49.798185,49.797919,49.801088,49.799063999999994,154,2370
2021-05-28 15:00:00.520000,49.798175,49.797732,49.793486,49.79646433333334,154,2370
2021-05-28 15:00:00.540000,49.79831,49.797061,49.791963,49.795778000000006,154,2370
2021-05-28 15:00:00.560000,49.798176,49.796209,49.797879,49.797421333333325,154,2370
2021-05-28 15:00:00.580000,49.797729,49.796742,49.797529,49.797333333333334,154,2370
2021-05-28 15:00:00.600000,49.797731,49.797762,49.7997,49.798397666666666,154,2370
2021-05-28 15:00:00.620000,49.797759,49.798323,49.797099,49.797727,154,2370
2021-05-28 15:00:00.640000,49.797815,49.799122,49.801648,49.799528333333335,154,2370
2021-05-28 15:00:00.660000,49.797707,49.799254,49.796686,49.79788233333333,154,2370
2021-05-28 15:00:00.680000,49.797677,49.798415,49.794589,49.79689366666667,154,2370
2021-05-28 15:00:00.700000,49.79809,49.797589,49.794594,49.79675766666667,154,2370
2021-05-28 15:00:00.720000,49.79809,49.796827,49.794987,49.79663466666667,154,2370
2021-05-28 15:00:00.740000,49.797023,49.795975,49.795394,49.79613066666667,154,2370
2021-05-28 15:00:00.760000,49.796385,49.795736,49.799184,49.79710166666666,154,2370
2021-05-28 15:00:00.780000,49.79741,49.795692,49.800263,49.79778833333334,154,2370
2021-05-28 15:00:00.800000,49.798129,49.795994,49.795827,49.79665,154,2370
2021-05-28 15:00:00.820000,49.797021,49.796972,49.797947,49.797313333333335,154,2370
2021-05-28 15:00:00.840000,49.795493,49.797219,49.797903,49.79687166666667,154,2370
2021-05-28 15:00:00.860000,49.795518,49.796459,49.793903,49.795293333333326,154,2370
2021-05-28 15:00:00.880000,49.796435,49.796501,49.793171,49.795369,154,2370
2021-05-28 15:00:00.900000,49.796681,49.796838,49.799389,49.797636000000004,154,2370
2021-05-28 15:00:00.920000,49.795875,49.796436,49.794908,49.79573966666666,154,2370
2021-05-28 15:00:00.940000,49.795746,49.795312,49.800847,49.79730166666667,154,2370
2021-05-28 15:00:00.960000,49.797102,49.795023,49.796815,49.79631333333334,154,2370
2021-05-28 15:00:00.980000,49.798421,49.795353,49.796843,49.79687233333333,154,2370
2021-05-28 15:00:01.000000,49.797162,49.795367,49.792444,49.794991,154,2370
2021-05-28 15:00:01.020000,49.795616,49.796523,49.792805,49.79498133333334,154,2370
2021-05-28 15:00:01.040000,49.79638,49.797687,49.802092,49.79871966666667,154,2370
2021-05-28 15:00:01.060000,49.796731,49.797049,49.800991,49.79825700000001,154,2370
2021-05-28 15:00:01.080000,49.795617,49.79588,49.793871,49.795122666666664,154,2370
2021-05-28 15:00:01.100000,49.795371,49.795545,49.792306,49.79440733333333,154,2370
2021-05-28 15:00:01.120000,49.795744,49.795249,49.791574,49.794188999999996,154,2370
2021-05-28 15:00:01.140000,49.795537,49.795256,49.79125,49.79401433333334,154,2370
2021-05-28 15:00:01.160000,49.795125,49.795324,49.798333,49.79626066666666,154,2370
2021-05-28 15:00:01.180000,49.794833,49.795171,49.796982,49.79566199999999,154,2370
2021-05-28 15:00:01.200000,49.795213,49.795262,49.794148,49.79487433333333,154,2370
2021-05-28 15:00:01.220000,49.79612,49.795612,49.79313,49.794954,154,2370
2021-05-28 15:00:01.240000,49.795629,49.795433,49.797435,49.79616566666667,154,2370
2021-05-28 15:00:01.260000,49.794037,49.795219,49.790953,49.793403000000005,154,2370
2021-05-28 15:00:01.280000,49.79375,49.795662,49.793611,49.794341,154,2370
2021-05-28 15:00:01.300000,49.794417,49.795528,49.798833,49.79625933333333,154,2370
2021-05-28 15:00:01.320000,49.794523,49.794388,49.796593,49.795168,154,2370
2021-05-28 15:00:01.340000,49.794769,49.794577,49.79375,49.79436533333334,154,2370
2021-05-28 15:00:01.360000,49.795467,49.795343,49.792629,49.79447966666667,154,2370
2021-05-28 15:00:01.380000,49.795977,49.794761,49.798436,49.79639133333333,154,2370
2021-05-28 15:00:01.400000,49.79575,49.793982,49.796963,49.795565,154,2370
2021-05-28 15:00:01.420000,49.795222,49.794476,49.794329,49.79467566666667,154,2370
2021-05-28 15:00:01.440000,49.794943,49.795263,49.794958,49.795054666666665,154,2370
2021-05-28 15:00:01.460000,49.794481,49.794945,49.793495,49.794307,154,2370
2021-05-28 15:00:01.480000,49.793694,49.794126,49.794162,49.793994,154,2370
2021-05-28 15:00:01.500000,49.794121,49.794311,49.792921,49.79378433333333,154,2370
2021-05-28 15:00:01.520000,49.794902,49.7949,49.794162,49.794654666666666,154,2370
2021-05-28 15:00:01.540000,49.794897,49.794782,49.79249,49.79405633333332,154,2370
2021-05-28 15:00:01.560000,49.794171,49.794224,49.793602,49.79399899999999,154,2370
2021-05-28 15:00:01.580000,49.79325,49.793323,49.7935,49.79335766666667,154,2370
2021-05-28 15:00:01.600000,49.793468,49.79295,49.795925,49.79411433333333,154,2370
2021-05-28 15:00:01.620000,49.79518,49.793058,49.79364,49.79395933333333,154,2370
2021-05-28 15:00:01.640000,49.795732,49.793318,49.792352,49.79380066666667,154,2370
2021-05-28 15:00:01.660000,49.794283,49.793474,49.794361,49.79403933333334,154,2370
2021-05-28 15:00:01.680000,49.792972,49.79371,49.795778,49.79415333333333,154,2370
2021-05-28 15:00:01.700000,49.793297,49.794338,49.793902,49.79384566666667,154,2370
2021-05-28 15:00:01.720000,49.793777,49.794903,49.792903,49.793861,154,2370
2021-05-28 15:00:01.740000,49.793792,49.794875,49.794899,49.794522,154,2370
2021-05-28 15:00:01.760000,49.793579,49.794092,49.793991,49.79388733333334,154,2370
2021-05-28 15:00:01.780000,49.793408,49.792562,49.789352,49.791774000000004,154,2370
2021-05-28 15:00:01.800000,49.793287,49.791328,49.788962,49.791192333333335,154,2370
2021-05-28 15:00:01.820000,49.792487,49.791035,49.79076,49.79142733333333,154,2370
2021-05-28 15:00:01.840000,49.791948,49.791476,49.797241,49.793555000000005,154,2370
2021-05-28 15:00:01.860000,49.792811,49.792851,49.802445,49.79603566666666,154,2370
2021-05-28 15:00:01.880000,49.793468,49.794112,49.793046,49.793542,154,2370
2021-05-28 15:00:01.900000,49.792765,49.794005,49.789787,49.79218566666666,154,2370
2021-05-28 15:00:01.920000,49.791917,49.793919,49.789297,49.791711,154,2370
2021-05-28 15:00:01.940000,49.791953,49.793438,49.791759,49.79238333333333,154,2370
2021-05-28 15:00:01.960000,49.792704,49.791729,49.793371,49.79260133333333,154,2370
2021-05-28 15:00:01.980000,49.792758,49.790795,49.791083,49.79154533333334,154,2370
2021-05-28 15:00:02.000000,49.791573,49.790973,49.788009,49.79018500000001,154,2370
2021-05-28 15:00:02.020000,49.79074,49.790553,49.793138,49.79147700000001,154,2370
2021-05-28 15:00:02.040000,49.790778,49.789455,49.792051,49.79076133333333,154,2370
2021-05-28 15:00:02.060000,49.791088,49.789187,49.790116,49.79013033333333,154,2370
2021-05-28 15:00:02.080000,49.791375,49.790245,49.789315,49.79031166666667,154,2370
2021-05-28 15:00:02.100000,49.791444,49.792638,49.793884,49.79265533333333,154,2370
2021-05-28 15:00:02.120000,49.791495,49.794191,49.79751,49.794398666666666,154,2370
2021-05-28 15:00:02.140000,49.791032,49.793838,49.79069,49.791853333333336,154,2370
2021-05-28 15:00:02.160000,49.790522,49.792688,49.787393,49.790201,154,2370
2021-05-28 15:00:02.180000,49.79099,49.791691,49.789816,49.790832333333334,154,2370
2021-05-28 15:00:02.200000,49.791645,49.791182,49.788611,49.79047933333334,154,2370
2021-05-28 15:00:02.220000,49.790918,49.790941,49.794044,49.791967666666665,154,2370
2021-05-28 15:00:02.240000,49.790188,49.790971,49.796958,49.79270566666667,154,2370
2021-05-28 15:00:02.260000,49.790137,49.791498,49.789849,49.79049466666667,154,2370
2021-05-28 15:00:02.280000,49.790374,49.791456,49.790267,49.790699,154,2370
2021-05-28 15:00:02.300000,49.790447,49.790393,49.789473,49.79010433333334,154,2370
2021-05-28 15:00:02.320000,49.790182,49.790522,49.7897,49.79013466666667,154,2370
2021-05-28 15:00:02.340000,49.790057,49.791247,49.792098,49.791134,154,2370
2021-05-28 15:00:02.360000,49.790489,49.790884,49.793459,49.791610666666664,154,2370
2021-05-28 15:00:02.380000,49.790848,49.790133,49.792903,49.791294666666666,154,2370
2021-05-28 15:00:02.400000,49.790864,49.790325,49.793345,49.791511333333325,154,2370
2021-05-28 15:00:02.420000,49.790282,49.790454,49.791664,49.7908,154,2370
2021-05-28 15:00:02.440000,49.789504,49.79006,49.787363,49.788975666666666,154,2370
2021-05-28 15:00:02.460000,49.789383,49.790679,49.788212,49.78942466666666,154,2370
2021-05-28 15:00:02.480000,49.789571,49.791207,49.788463,49.789747000000006,154,2370
2021-05-28 15:00:02.500000,49.789324,49.79087,49.792482,49.79089200000001,154,2370
2021-05-28 15:00:02.520000,49.789361,49.790648,49.788472,49.78949366666666,154,2370
2021-05-28 15:00:02.540000,49.790259,49.790862,49.790717,49.79061266666667,154,2370
2021-05-28 15:00:02.560000,49.790431,49.791225,49.795412,49.792356000000005,154,2370
2021-05-28 15:00:02.580000,49.790125,49.791244,49.790417,49.79059533333333,154,2370
2021-05-28 15:00:02.600000,49.790968,49.791232,49.786926,49.78970866666666,154,2370
2021-05-28 15:00:02.620000,49.791685,49.790537,49.787898,49.79004,154,2370
2021-05-28 15:00:02.640000,49.791167,49.789646,49.793667,49.791493333333335,154,2370
2021-05-28 15:00:02.660000,49.7898,49.789672,49.793745,49.79107233333334,154,2370
2021-05-28 15:00:02.680000,49.789185,49.789771,49.787468,49.788807999999996,154,2370
2021-05-28 15:00:02.700000,49.790061,49.789055,49.787333,49.78881633333333,154,2370
2021-05-28 15:00:02.720000,49.790728,49.789135,49.787389,49.789084,154,2370
2021-05-28 15:00:02.740000,49.790874,49.789801,49.785843,49.78883933333333,154,2370
2021-05-28 15:00:02.760000,49.791078,49.790057,49.791259,49.790797999999995,154,2370
2021-05-28 15:00:02.780000,49.790816,49.790059,49.792528,49.79113433333333,154,2370
2021-05-28 15:00:02.800000,49.790093,49.790438,49.790936,49.790489,154,2370
2021-05-28 15:00:02.820000,49.790241,49.790832,49.788028,49.789700333333336,154,2370
2021-05-28 15:00:02.840000,49.790823,49.790368,49.783759,49.788316666666674,154,2370
2021-05-28 15:00:02.860000,49.79118,49.790319,49.787075,49.789524666666665,154,2370
2021-05-28 15:00:02.880000,49.791214,49.791144,49.791574,49.79131066666667,154,2370
2021-05-28 15:00:02.900000,49.790917,49.791221,49.792065,49.791401,154,2370
2021-05-28 15:00:02.920000,49.790625,49.790803,49.793241,49.791556333333325,154,2370
2021-05-28 15:00:02.940000,49.790601,49.790654,49.792611,49.79128866666667,154,2370
2021-05-28 15:00:02.960000,49.790884,49.790511,49.790166,49.790520333333326,154,2370
2021-05-28 15:00:02.980000,49.790819,49.789843,49.79038,49.79034733333333,154,2370
2021-05-28 15:00:03.000000,49.789667,49.789135,49.787898,49.78889999999999,154,2370
2021-05-28 15:00:03.020000,49.789514,49.789385,49.789473,49.78945733333334,154,2370
2021-05-28 15:00:03.040000,49.790717,49.789969,49.793361,49.791349,154,2370
2021-05-28 15:00:03.060000,49.790967,49.789964,49.792435,49.791121999999994,154,2370
2021-05-28 15:00:03.080000,49.789509,49.789726,49.79126,49.790165,154,2370
2021-05-28 15:00:03.100000,49.788246,49.789643,49.788166,49.788684999999994,154,2370
2021-05-28 15:00:03.120000,49.789036,49.789581,49.786889,49.788502,154,2370
2021-05-28 15:00:03.140000,49.79105,49.789985,49.790269,49.79043466666667,154,2370
2021-05-28 15:00:03.160000,49.791579,49.790415,49.793334,49.791776000000006,154,2370
2021-05-28 15:00:03.180000,49.79107,49.790517,49.79188,49.79115566666667,154,2370
2021-05-28 15:00:03.200000,49.790736,49.790393,49.793796,49.79164166666667,154,2370
2021-05-28 15:00:03.220000,49.789805,49.789646,49.787889,49.78911333333334,154,2370
2021-05-28 15:00:03.240000,49.788593,49.789562,49.787982,49.78871233333333,154,2370
2021-05-28 15:00:03.260000,49.78868,49.790756,49.794833,49.791423,154,2370
2021-05-28 15:00:03.280000,49.789223,49.791216,49.791695,49.79071133333333,154,2370
2021-05-28 15:00:03.300000,49.789328,49.789923,49.791797,49.79034933333333,154,2370
2021-05-28 15:00:03.320000,49.788509,49.788452,49.785222,49.78739433333333,154,2370
2021-05-28 15:00:03.340000,49.788226,49.788387,49.786982,49.787865000000004,154,2370
2021-05-28 15:00:03.360000,49.789917,49.789258,49.790805,49.789993333333335,154,2370
2021-05-28 15:00:03.380000,49.791047,49.789218,49.791963,49.79074266666667,154,2370
2021-05-28 15:00:03.400000,49.789912,49.788522,49.784694,49.78770933333334,154,2370
2021-05-28 15:00:03.420000,49.788973,49.788205,49.786833,49.78800366666667,154,2370
2021-05-28 15:00:03.440000,49.789648,49.787709,49.789815,49.78905733333334,154,2370
2021-05-28 15:00:03.460000,49.789968,49.787618,49.790481,49.789355666666665,154,2370
2021-05-28 15:00:03.480000,49.788463,49.789166,49.788018,49.788548999999996,154,2370
2021-05-28 15:00:03.500000,49.787097,49.791588,49.787102,49.78859566666667,154,2370
2021-05-28 15:00:03.520000,49.788287,49.792992,49.792398,49.79122566666666,154,2370
2021-05-28 15:00:03.540000,49.790177,49.791336,49.789686,49.790399666666666,154,2370
2021-05-28 15:00:03.560000,49.790574,49.788742,49.78962,49.78964533333334,154,2370
2021-05-28 15:00:03.580000,49.790268,49.786767,49.790231,49.789088666666665,154,2370
2021-05-28 15:00:03.600000,49.790088,49.785017,49.789847,49.78831733333334,154,2370
2021-05-28 15:00:03.620000,49.789555,49.78534,49.788672,49.787855666666665,154,2370
2021-05-28 15:00:03.640000,49.788805,49.78763,49.787861,49.78809866666666,154,2370
2021-05-28 15:00:03.660000,49.788869,49.789588,49.787764,49.78874033333333,154,2370
2021-05-28 15:00:03.680000,49.78938,49.790136,49.788611,49.78937566666667,154,2370
2021-05-28 15:00:03.700000,49.789334,49.790111,49.791269,49.790237999999995,154,2370
2021-05-28 15:00:03.720000,49.789092,49.790133,49.792639,49.79062133333333,154,2370
2021-05-28 15:00:03.740000,49.789171,49.789516,49.789593,49.789426666666664,154,2370
2021-05-28 15:00:03.760000,49.788861,49.787937,49.78584,49.787546,154,2370
2021-05-28 15:00:03.780000,49.788755,49.787398,49.786647,49.7876,154,2370
2021-05-28 15:00:03.800000,49.789826,49.788781,49.787497,49.788701333333336,154,2370
2021-05-28 15:00:03.820000,49.790439,49.789953,49.790164,49.79018533333333,154,2370
2021-05-28 15:00:03.840000,49.789977,49.789839,49.792615,49.79081033333333,154,2370
2021-05-28 15:00:03.860000,49.790036,49.790354,49.787081,49.789156999999996,154,2370
2021-05-28 15:00:03.880000,49.790549,49.790514,49.792105,49.791056,154,2370
2021-05-28 15:00:03.900000,49.789596,49.788913,49.792765,49.79042466666667,154,2370
2021-05-28 15:00:03.920000,49.788452,49.788784,49.785845,49.78769366666666,154,2370
2021-05-28 15:00:03.940000,49.788781,49.79069,49.788581,49.78935066666667,154,2370
2021-05-28 15:00:03.960000,49.789676,49.791481,49.790583,49.79058,154,2370
2021-05-28 15:00:03.980000,49.790343,49.789885,49.793341,49.79118966666667,154,2370
2021-05-28 15:00:04.000000,49.790095,49.788063,49.789568,49.789242,154,2370
2021-05-28 15:00:04.020000,49.789332,49.788167,49.785021,49.78750666666667,154,2370
2021-05-28 15:00:04.040000,49.788223,49.78859,49.787769,49.788194,154,2370
2021-05-28 15:00:04.060000,49.787739,49.78819,49.784139,49.786689333333335,154,2370
2021-05-28 15:00:04.080000,49.788481,49.788116,49.784167,49.78692133333333,154,2370
2021-05-28 15:00:04.100000,49.789445,49.788583,49.792102,49.79004333333334,154,2370
2021-05-28 15:00:04.120000,49.789894,49.789015,49.788912,49.789273666666666,154,2370
2021-05-28 15:00:04.140000,49.789972,49.789607,49.789843,49.78980733333333,154,2370
2021-05-28 15:00:04.160000,49.790074,49.790001,49.790162,49.790079,154,2370
2021-05-28 15:00:04.180000,49.79037,49.78987,49.790666,49.790302,154,2370
2021-05-28 15:00:04.200000,49.790135,49.788637,49.790407,49.789726333333334,154,2370
2021-05-28 15:00:04.220000,49.788608,49.787296,49.786815,49.787573,154,2370
2021-05-28 15:00:04.240000,49.787769,49.788279,49.790445,49.788830999999995,154,2370
2021-05-28 15:00:04.260000,49.788838,49.789708,49.79362,49.790721999999995,154,2370
2021-05-28 15:00:04.280000,49.789792,49.788245,49.784556,49.787531,154,2370
2021-05-28 15:00:04.300000,49.789399,49.786452,49.78262,49.786157,154,2370
2021-05-28 15:00:04.320000,49.788537,49.787632,49.787269,49.78781266666667,154,2370
2021-05-28 15:00:04.340000,49.788134,49.78963,49.79174,49.78983466666667,154,2370
2021-05-28 15:00:04.360000,49.787055,49.789413,49.790444,49.78897066666667,154,2370
2021-05-28 15:00:04.380000,49.786834,49.788725,49.792232,49.78926366666667,154,2370
2021-05-28 15:00:04.400000,49.788958,49.789509,49.791129,49.78986533333333,154,2370
2021-05-28 15:00:04.420000,49.790199,49.789882,49.788315,49.78946533333334,154,2370
2021-05-28 15:00:04.440000,49.789531,49.788679,49.784268,49.78749266666667,154,2370
2021-05-28 15:00:04.460000,49.788801,49.7877,49.787676,49.788059000000004,154,2370
2021-05-28 15:00:04.480000,49.788102,49.787169,49.789463,49.788244666666664,154,2370
2021-05-28 15:00:04.500000,49.787963,49.787726,49.79012,49.788603,154,2370
2021-05-28 15:00:04.520000,49.788676,49.789859,49.79224,49.790258333333334,154,2370
2021-05-28 15:00:04.540000,49.78887,49.790923,49.787047,49.78894666666667,154,2370
2021-05-28 15:00:04.560000,49.78836,49.789058,49.784083,49.787167000000004,154,2370
2021-05-28 15:00:04.580000,49.788343,49.786704,49.789639,49.78822866666667,154,2370
2021-05-28 15:00:04.600000,49.789145,49.786479,49.785454,49.787026000000004,154,2370
2021-05-28 15:00:04.620000,49.789273,49.78794,49.788574,49.78859566666667,154,2370
2021-05-28 15:00:04.640000,49.788481,49.789938,49.789782,49.78940033333333,154,2370
2021-05-28 15:00:04.660000,49.788241,49.790392,49.79482,49.79115099999999,154,2370
2021-05-28 15:00:04.680000,49.788343,49.788909,49.79387,49.79037399999999,154,2370
2021-05-28 15:00:04.700000,49.788217,49.787581,49.784019,49.786605666666674,154,2370
2021-05-28 15:00:04.720000,49.787546,49.787966,49.779101,49.784871,154,2370
2021-05-28 15:00:04.740000,49.787417,49.7892,49.785102,49.787239666666665,154,2370
2021-05-28 15:00:04.760000,49.789398,49.789459,49.788102,49.788986333333334,154,2370
2021-05-28 15:00:04.780000,49.791061,49.788731,49.797425,49.79240566666667,154,2370
2021-05-28 15:00:04.800000,49.790619,49.788521,49.795704,49.79161466666667,154,2370
2021-05-28 15:00:04.820000,49.78907,49.789201,49.789574,49.78928166666666,154,2370
2021-05-28 15:00:04.840000,49.788005,49.789823,49.78313,49.78698599999999,154,2370
2021-05-28 15:00:04.860000,49.788269,49.789615,49.784851,49.78757833333333,154,2370
2021-05-28 15:00:04.880000,49.78825,49.789369,49.786389,49.78800266666667,154,2370
2021-05-28 15:00:04.900000,49.787273,49.79016,49.78987,49.789100999999995,154,2370
2021-05-28 15:00:04.920000,49.787473,49.790539,49.792972,49.790327999999995,154,2370
2021-05-28 15:00:04.940000,49.78873,49.790185,49.786685,49.78853333333333,154,2370
2021-05-28 15:00:04.960000,49.78969,49.788313,49.785741,49.787914666666666,154,2370
2021-05-28 15:00:04.980000,49.789527,49.786428,49.789565,49.78850666666667,154,2370
2021-05-28 15:00:05.000000,49.788922,49.78752,49.790009,49.788816999999995,154,2370
2021-05-28 15:00:05.020000,49.789001,49.788932,49.787787,49.78857333333334,154,2370
2021-05-28 15:00:05.040000,49.788963,49.788405,49.791268,49.789545333333336,154,2370
2021-05-28 15:00:05.060000,49.788495,49.787766,49.791111,49.789123999999994,154,2370
2021-05-28 15:00:05.080000,49.786856,49.788483,49.785667,49.787002,154,2370
2021-05-28 15:00:05.100000,49.783482,49.789174,49.786555,49.786403666666665,154,2370
2021-05-28 15:00:05.120000,49.78477,49.788596,49.789694,49.787686666666666,154,2370
2021-05-28 15:00:05.140000,49.788866,49.788084,49.788602,49.788517333333324,154,2370
2021-05-28 15:00:05.160000,49.788541,49.787759,49.787231,49.78784366666667,154,2370
2021-05-28 15:00:05.180000,49.788556,49.787936,49.788611,49.788367666666666,154,2370
2021-05-28 15:00:05.200000,49.789922,49.788466,49.789148,49.78917866666666,154,2370
2021-05-28 15:00:05.220000,49.788782,49.787788,49.781806,49.78612533333334,154,2370
2021-05-28 15:00:05.240000,49.787481,49.787733,49.786106,49.787106666666666,154,2370
2021-05-28 15:00:05.260000,49.788406,49.788302,49.788612,49.78844,154,2370
2021-05-28 15:00:05.280000,49.78875,49.788082,49.792657,49.78982966666666,154,2370
2021-05-28 15:00:05.300000,49.788061,49.787755,49.788325,49.788047000000006,154,2370
2021-05-28 15:00:05.320000,49.787444,49.787878,49.784009,49.78644366666666,154,2370
2021-05-28 15:00:05.340000,49.787677,49.787627,49.784744,49.78668266666667,154,2370
2021-05-28 15:00:05.360000,49.787528,49.785922,49.787506,49.78698533333334,154,2370
2021-05-28 15:00:05.380000,49.786202,49.784147,49.788895,49.786414666666666,154,2370
2021-05-28 15:00:05.400000,49.784538,49.784358,49.787611,49.78550233333333,154,2370
2021-05-28 15:00:05.420000,49.784429,49.785083,49.785551,49.785021,154,2370
2021-05-28 15:00:05.440000,49.787155,49.784518,49.786135,49.785936,154,2370
2021-05-28 15:00:05.460000,49.788137,49.783392,49.789463,49.78699733333334,154,2370
2021-05-28 15:00:05.480000,49.786372,49.783964,49.779575,49.78330366666666,154,2370
2021-05-28 15:00:05.500000,49.785887,49.785758,49.785842,49.785829,154,2370
2021-05-28 15:00:05.520000,49.786743,49.7874,49.787472,49.787205,154,2370
2021-05-28 15:00:05.540000,49.787062,49.788517,49.791246,49.788941666666666,154,2370
2021-05-28 15:00:05.560000,49.786143,49.787009,49.788204,49.787118666666665,154,2370
2021-05-28 15:00:05.580000,49.785356,49.784789,49.783471,49.78453866666666,154,2370
