Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-07 04:12:01.200000,49.89343,49.89219,49.891773,49.891613,49.8922515,150,2190
2021-11-07 04:12:01.220000,49.892203,49.892069,49.892676,49.891596,49.892136,150,2190
2021-11-07 04:12:01.240000,49.891185,49.892147,49.892759,49.891449,49.891884999999995,150,2190
2021-11-07 04:12:01.260000,49.891112,49.892032,49.892944,49.891192,49.891819999999996,150,2190
2021-11-07 04:12:01.280000,49.891816,49.892147,49.890084,49.891468,49.89137875,150,2190
2021-11-07 04:12:01.300000,49.893097,49.892497,49.892621,49.892091,49.8925765,150,2190
2021-11-07 04:12:01.320000,49.893759,49.892256,49.892101,49.892483,49.89264975,150,2190
2021-11-07 04:12:01.340000,49.893193,49.891722,49.891102,49.892428,49.89211125,150,2190
2021-11-07 04:12:01.360000,49.892259,49.891662,49.891695,49.892264,49.89197,150,2190
2021-11-07 04:12:01.380000,49.891814,49.891861,49.891287,49.892616,49.8918945,150,2190
2021-11-07 04:12:01.400000,49.891903,49.892029,49.893297,49.892852,49.89252025,150,2190
2021-11-07 04:12:01.420000,49.892194,49.89238,49.891009,49.892406,49.89199725,150,2190
2021-11-07 04:12:01.440000,49.892514,49.892455,49.892648,49.892275,49.892472999999995,150,2190
2021-11-07 04:12:01.460000,49.892829,49.892495,49.893185,49.8925,49.89275225,150,2190
2021-11-07 04:12:01.480000,49.892987,49.89267,49.893565,49.892345,49.892891750000004,150,2190
2021-11-07 04:12:01.500000,49.892436,49.892778,49.89125,49.892007,49.892117750000004,150,2190
2021-11-07 04:12:01.520000,49.891501,49.892857,49.894889,49.89234,49.89289675,150,2190
2021-11-07 04:12:01.540000,49.891388,49.893041,49.892518,49.893075,49.8925055,150,2190
2021-11-07 04:12:01.560000,49.891646,49.893005,49.893852,49.893163,49.8929165,150,2190
2021-11-07 04:12:01.580000,49.891541,49.892463,49.891431,49.892405,49.89196,150,2190
2021-11-07 04:12:01.600000,49.891575,49.89193,49.891467,49.891982,49.8917385,150,2190
2021-11-07 04:12:01.620000,49.89188,49.891531,49.891658,49.892063,49.891783000000004,150,2190
2021-11-07 04:12:01.640000,49.892051,49.891559,49.891944,49.892148,49.8919255,150,2190
2021-11-07 04:12:01.660000,49.892648,49.892149,49.890713,49.892612,49.892030500000004,150,2190
2021-11-07 04:12:01.680000,49.893143,49.892682,49.891824,49.893043,49.892673,150,2190
2021-11-07 04:12:01.700000,49.892343,49.89282,49.893046,49.89288,49.89277224999999,150,2190
2021-11-07 04:12:01.720000,49.891583,49.892887,49.894731,49.892636,49.892959250000004,150,2190
2021-11-07 04:12:01.740000,49.891931,49.893153,49.892592,49.892622,49.892574499999995,150,2190
2021-11-07 04:12:01.760000,49.892232,49.892763,49.890334,49.892081,49.8918525,150,2190
2021-11-07 04:12:01.780000,49.892233,49.891971,49.895675,49.891799,49.89291949999999,150,2190
2021-11-07 04:12:01.800000,49.892392,49.891806,49.892658,49.892499,49.89233874999999,150,2190
2021-11-07 04:12:01.820000,49.892185,49.892368,49.894417,49.892645,49.89290375,150,2190
2021-11-07 04:12:01.840000,49.892163,49.89326,49.890009,49.892362,49.8919485,150,2190
2021-11-07 04:12:01.860000,49.892282,49.893465,49.893176,49.892756,49.89291975,150,2190
2021-11-07 04:12:01.880000,49.892184,49.892739,49.89138,49.893278,49.89239525,150,2190
2021-11-07 04:12:01.900000,49.892108,49.892102,49.892639,49.893092,49.89248525,150,2190
2021-11-07 04:12:01.920000,49.892389,49.892106,49.890769,49.892871,49.892033749999996,150,2190
2021-11-07 04:12:01.940000,49.892758,49.892454,49.894115,49.892808,49.89303375,150,2190
2021-11-07 04:12:01.960000,49.892704,49.892698,49.891801,49.892595,49.892449500000005,150,2190
2021-11-07 04:12:01.980000,49.892759,49.892473,49.894861,49.892375,49.893117000000004,150,2190
2021-11-07 04:12:02.000000,49.893013,49.89263,49.891972,49.892239,49.8924635,150,2190
2021-11-07 04:12:02.020000,49.893199,49.893012,49.895565,49.892479,49.893563750000006,150,2190
2021-11-07 04:12:02.040000,49.89316,49.892998,49.892843,49.892924,49.89298125,150,2190
2021-11-07 04:12:02.060000,49.892977,49.892485,49.89549,49.893071,49.893505749999996,150,2190
2021-11-07 04:12:02.080000,49.892758,49.892176,49.890815,49.892677,49.8921065,150,2190
2021-11-07 04:12:02.100000,49.892725,49.892607,49.892463,49.892796,49.89264775,150,2190
2021-11-07 04:12:02.120000,49.893289,49.893149,49.891583,49.89303,49.89276275,150,2190
2021-11-07 04:12:02.140000,49.894215,49.893404,49.894305,49.893231,49.89378875,150,2190
2021-11-07 04:12:02.160000,49.89431,49.893503,49.891926,49.893637,49.893344,150,2190
2021-11-07 04:12:02.180000,49.893711,49.893142,49.890426,49.89313,49.892602249999996,150,2190
2021-11-07 04:12:02.200000,49.892986,49.892912,49.891547,49.892386,49.892457750000005,150,2190
2021-11-07 04:12:02.220000,49.892426,49.892769,49.89387,49.892002,49.89276675,150,2190
2021-11-07 04:12:02.240000,49.892676,49.892449,49.894713,49.892547,49.89309625,150,2190
2021-11-07 04:12:02.260000,49.893638,49.892638,49.894842,49.894024,49.8937855,150,2190
2021-11-07 04:12:02.280000,49.894154,49.893209,49.893528,49.894289,49.893795,150,2190
2021-11-07 04:12:02.300000,49.89421,49.893566,49.893296,49.893398,49.8936175,150,2190
2021-11-07 04:12:02.320000,49.893989,49.893816,49.895,49.893279,49.894021,150,2190
2021-11-07 04:12:02.340000,49.893646,49.893801,49.894843,49.89379,49.89402,150,2190
2021-11-07 04:12:02.360000,49.893019,49.893578,49.893786,49.893954,49.89358425,150,2190
2021-11-07 04:12:02.380000,49.892835,49.893439,49.89287,49.893888,49.893258,150,2190
2021-11-07 04:12:02.400000,49.893442,49.893361,49.892491,49.893502,49.893198999999996,150,2190
2021-11-07 04:12:02.420000,49.893885,49.89352,49.891111,49.89277,49.8928215,150,2190
2021-11-07 04:12:02.440000,49.894438,49.894209,49.894648,49.892418,49.893928249999995,150,2190
2021-11-07 04:12:02.460000,49.894758,49.894578,49.893019,49.893169,49.893881,150,2190
2021-11-07 04:12:02.480000,49.89431,49.894245,49.895046,49.894116,49.89442925,150,2190
2021-11-07 04:12:02.500000,49.893616,49.894017,49.892074,49.894605,49.893578000000005,150,2190
2021-11-07 04:12:02.520000,49.893153,49.894024,49.895935,49.89479,49.8944755,150,2190
2021-11-07 04:12:02.540000,49.892639,49.894416,49.894685,49.894855,49.89414875000001,150,2190
2021-11-07 04:12:02.560000,49.893051,49.894573,49.896519,49.894647,49.8946975,150,2190
2021-11-07 04:12:02.580000,49.894051,49.893948,49.896407,49.893938,49.894586,150,2190
2021-11-07 04:12:02.600000,49.894079,49.893485,49.893944,49.893289,49.893699250000004,150,2190
2021-11-07 04:12:02.620000,49.893481,49.893879,49.892232,49.893884,49.89336900000001,150,2190
2021-11-07 04:12:02.640000,49.893528,49.894481,49.892583,49.894731,49.89383075,150,2190
2021-11-07 04:12:02.660000,49.893357,49.894681,49.895556,49.894583,49.894544249999996,150,2190
2021-11-07 04:12:02.680000,49.893278,49.894149,49.895556,49.894341,49.894331,150,2190
2021-11-07 04:12:02.700000,49.893917,49.894037,49.895556,49.894811,49.894580250000004,150,2190
2021-11-07 04:12:02.720000,49.894551,49.894823,49.895556,49.895122,49.895013000000006,150,2190
2021-11-07 04:12:02.740000,49.895068,49.895456,49.895343,49.894804,49.89516775,150,2190
2021-11-07 04:12:02.760000,49.895389,49.895513,49.893889,49.894566,49.894839250000004,150,2190
2021-11-07 04:12:02.780000,49.895065,49.895066,49.896806,49.8948,49.89543425,150,2190
2021-11-07 04:12:02.800000,49.895085,49.894903,49.894518,49.895327,49.89495825,150,2190
2021-11-07 04:12:02.820000,49.895041,49.895061,49.896584,49.895165,49.89546274999999,150,2190
2021-11-07 04:12:02.840000,49.894828,49.895153,49.894972,49.894693,49.8949115,150,2190
2021-11-07 04:12:02.860000,49.895713,49.895467,49.89712,49.895219,49.89587975,150,2190
2021-11-07 04:12:02.880000,49.896655,49.895756,49.895621,49.895845,49.89596925,150,2190
2021-11-07 04:12:02.900000,49.896218,49.896009,49.895444,49.895739,49.8958525,150,2190
2021-11-07 04:12:02.920000,49.895957,49.896009,49.893222,49.895855,49.895260750000006,150,2190
2021-11-07 04:12:02.940000,49.896295,49.895637,49.895264,49.896219,49.89585375,150,2190
2021-11-07 04:12:02.960000,49.896347,49.895504,49.894718,49.896272,49.89571025000001,150,2190
2021-11-07 04:12:02.980000,49.896784,49.89588,49.897653,49.896429,49.8966865,150,2190
2021-11-07 04:12:03.000000,49.897541,49.896497,49.894152,49.896634,49.896206,150,2190
2021-11-07 04:12:03.020000,49.89742,49.897072,49.897477,49.896565,49.8971335,150,2190
2021-11-07 04:12:03.040000,49.896959,49.897356,49.896713,49.89665,49.8969195,150,2190
2021-11-07 04:12:03.060000,49.897084,49.89722,49.899426,49.896642,49.897593,150,2190
2021-11-07 04:12:03.080000,49.897486,49.89661,49.894722,49.896561,49.89634475,150,2190
2021-11-07 04:12:03.100000,49.897745,49.895811,49.900269,49.896572,49.89759925,150,2190
2021-11-07 04:12:03.120000,49.898092,49.895745,49.893495,49.896641,49.895993250000004,150,2190
2021-11-07 04:12:03.140000,49.897963,49.896447,49.896658,49.89649,49.8968895,150,2190
2021-11-07 04:12:03.160000,49.897167,49.897217,49.897078,49.896863,49.89708125,150,2190
2021-11-07 04:12:03.180000,49.897038,49.897488,49.898901,49.897524,49.897737750000005,150,2190
2021-11-07 04:12:03.200000,49.897458,49.897377,49.895554,49.897468,49.89696425,150,2190
2021-11-07 04:12:03.220000,49.897767,49.897356,49.895953,49.89726,49.89708400000001,150,2190
2021-11-07 04:12:03.240000,49.897977,49.897226,49.894862,49.89734,49.89685125,150,2190
2021-11-07 04:12:03.260000,49.897574,49.897043,49.897759,49.897354,49.8974325,150,2190
2021-11-07 04:12:03.280000,49.897058,49.896843,49.898633,49.896832,49.897341499999996,150,2190
2021-11-07 04:12:03.300000,49.896834,49.897013,49.896395,49.896819,49.89676525,150,2190
2021-11-07 04:12:03.320000,49.896925,49.897412,49.898759,49.897487,49.89764575000001,150,2190
2021-11-07 04:12:03.340000,49.897336,49.897881,49.898179,49.897522,49.897729500000004,150,2190
2021-11-07 04:12:03.360000,49.897902,49.898311,49.899597,49.896869,49.89816975,150,2190
2021-11-07 04:12:03.380000,49.898032,49.898386,49.897623,49.897226,49.897816750000004,150,2190
2021-11-07 04:12:03.400000,49.897987,49.898074,49.900007,49.898093,49.89854025000001,150,2190
2021-11-07 04:12:03.420000,49.898038,49.897741,49.896543,49.898004,49.8975815,150,2190
2021-11-07 04:12:03.440000,49.898181,49.897527,49.899134,49.898007,49.89821225,150,2190
2021-11-07 04:12:03.460000,49.89855,49.897963,49.897073,49.898585,49.89804275,150,2190
2021-11-07 04:12:03.480000,49.898549,49.898366,49.899348,49.898911,49.898793500000004,150,2190
2021-11-07 04:12:03.500000,49.898063,49.898628,49.897205,49.898799,49.89817375,150,2190
2021-11-07 04:12:03.520000,49.898097,49.898612,49.898868,49.899195,49.898692999999994,150,2190
2021-11-07 04:12:03.540000,49.89853,49.89847,49.898359,49.899895,49.8988135,150,2190
2021-11-07 04:12:03.560000,49.898861,49.89846,49.901525,49.899793,49.89965975,150,2190
2021-11-07 04:12:03.580000,49.899324,49.898886,49.898627,49.898843,49.89892,150,2190
2021-11-07 04:12:03.600000,49.899,49.899317,49.899857,49.898682,49.899214,150,2190
2021-11-07 04:12:03.620000,49.897731,49.89959,49.89998,49.899457,49.899189500000006,150,2190
2021-11-07 04:12:03.640000,49.897153,49.899843,49.90167,49.900095,49.89969025,150,2190
2021-11-07 04:12:03.660000,49.898151,49.900378,49.900134,49.899934,49.89964925,150,2190
2021-11-07 04:12:03.680000,49.899284,49.900298,49.899037,49.899915,49.8996335,150,2190
2021-11-07 04:12:03.700000,49.899951,49.89989,49.899569,49.900195,49.89990125,150,2190
2021-11-07 04:12:03.720000,49.900036,49.899774,49.900265,49.900264,49.90008475,150,2190
2021-11-07 04:12:03.740000,49.899432,49.900157,49.899614,49.900123,49.899831500000005,150,2190
2021-11-07 04:12:03.760000,49.898703,49.900276,49.897088,49.900348,49.89910375,150,2190
2021-11-07 04:12:03.780000,49.898725,49.899993,49.899175,49.90026,49.899538250000006,150,2190
2021-11-07 04:12:03.800000,49.898963,49.899513,49.901773,49.899919,49.900042,150,2190
2021-11-07 04:12:03.820000,49.899613,49.899871,49.899047,49.899528,49.89951475,150,2190
2021-11-07 04:12:03.840000,49.90103,49.900716,49.899851,49.900064,49.900415249999995,150,2190
2021-11-07 04:12:03.860000,49.901344,49.901198,49.901931,49.900755,49.901307,150,2190
2021-11-07 04:12:03.880000,49.900338,49.901084,49.901389,49.9006,49.90085275,150,2190
2021-11-07 04:12:03.900000,49.900271,49.900873,49.901004,49.900184,49.900583,150,2190
2021-11-07 04:12:03.920000,49.900768,49.900846,49.898584,49.900369,49.90014175,150,2190
2021-11-07 04:12:03.940000,49.90106,49.901025,49.902102,49.900806,49.901248249999995,150,2190
2021-11-07 04:12:03.960000,49.901533,49.901347,49.901222,49.900754,49.901214,150,2190
2021-11-07 04:12:03.980000,49.902225,49.901364,49.900305,49.900798,49.901173,150,2190
2021-11-07 04:12:04.000000,49.901757,49.901381,49.899699,49.901238,49.90101875,150,2190
2021-11-07 04:12:04.020000,49.900448,49.901561,49.900431,49.901373,49.90095325,150,2190
2021-11-07 04:12:04.040000,49.900315,49.901577,49.899953,49.901317,49.9007905,150,2190
2021-11-07 04:12:04.060000,49.901973,49.901333,49.901398,49.901428,49.901533,150,2190
2021-11-07 04:12:04.080000,49.903648,49.901403,49.901282,49.901697,49.902007499999996,150,2190
2021-11-07 04:12:04.100000,49.903629,49.90145,49.90206,49.901814,49.90223825,150,2190
2021-11-07 04:12:04.120000,49.90293,49.901556,49.902704,49.901781,49.90224275,150,2190
2021-11-07 04:12:04.140000,49.902768,49.901759,49.903425,49.901927,49.90246975,150,2190
2021-11-07 04:12:04.160000,49.902755,49.901959,49.903454,49.902509,49.90266925,150,2190
2021-11-07 04:12:04.180000,49.902441,49.901954,49.903666,49.902605,49.902666499999995,150,2190
2021-11-07 04:12:04.200000,49.902695,49.901622,49.901222,49.901942,49.901870249999995,150,2190
2021-11-07 04:12:04.220000,49.902926,49.901352,49.900519,49.901664,49.901615250000006,150,2190
2021-11-07 04:12:04.240000,49.902684,49.901671,49.902573,49.902188,49.902279,150,2190
2021-11-07 04:12:04.260000,49.90293,49.902474,49.903565,49.902497,49.9028665,150,2190
2021-11-07 04:12:04.280000,49.903171,49.902714,49.902778,49.902586,49.90281225,150,2190
2021-11-07 04:12:04.300000,49.903047,49.902394,49.899315,49.902659,49.90185375,150,2190
2021-11-07 04:12:04.320000,49.903159,49.902105,49.901898,49.902843,49.90250124999999,150,2190
2021-11-07 04:12:04.340000,49.903385,49.90231,49.900759,49.902828,49.9023205,150,2190
2021-11-07 04:12:04.360000,49.903031,49.902592,49.90488,49.902902,49.90335125,150,2190
2021-11-07 04:12:04.380000,49.90255,49.903027,49.900639,49.902852,49.902266999999995,150,2190
2021-11-07 04:12:04.400000,49.902653,49.903635,49.906721,49.903003,49.904003,150,2190
2021-11-07 04:12:04.420000,49.902945,49.903881,49.903177,49.903543,49.903386499999996,150,2190
2021-11-07 04:12:04.440000,49.903079,49.903427,49.905583,49.903856,49.903986249999996,150,2190
2021-11-07 04:12:04.460000,49.903121,49.903336,49.902408,49.903943,49.903202,150,2190
2021-11-07 04:12:04.480000,49.903713,49.903832,49.907565,49.904227,49.90483425,150,2190
2021-11-07 04:12:04.500000,49.90416,49.904278,49.903556,49.904374,49.904092,150,2190
2021-11-07 04:12:04.520000,49.903648,49.904191,49.905621,49.903972,49.904358,150,2190
2021-11-07 04:12:04.540000,49.903292,49.903763,49.901092,49.903705,49.902963,150,2190
2021-11-07 04:12:04.560000,49.903798,49.903986,49.904574,49.903753,49.90402775,150,2190
2021-11-07 04:12:04.580000,49.903968,49.904454,49.901556,49.903833,49.90345275,150,2190
2021-11-07 04:12:04.600000,49.903458,49.90472,49.904671,49.904112,49.90424025,150,2190
2021-11-07 04:12:04.620000,49.90348,49.904974,49.90281,49.904224,49.90387200000001,150,2190
2021-11-07 04:12:04.640000,49.904227,49.904939,49.905435,49.904134,49.904683750000004,150,2190
2021-11-07 04:12:04.660000,49.904792,49.90441,49.903287,49.904169,49.9041645,150,2190
2021-11-07 04:12:04.680000,49.904813,49.904014,49.905268,49.904585,49.904669999999996,150,2190
2021-11-07 04:12:04.700000,49.904491,49.904116,49.905065,49.904924,49.904649,150,2190
2021-11-07 04:12:04.720000,49.904427,49.904667,49.908018,49.905316,49.905606999999996,150,2190
2021-11-07 04:12:04.740000,49.904714,49.905327,49.907074,49.905484,49.90564975,150,2190
2021-11-07 04:12:04.760000,49.904554,49.905362,49.905704,49.905229,49.90521225,150,2190
2021-11-07 04:12:04.780000,49.905036,49.905074,49.90331,49.905254,49.9046685,150,2190
2021-11-07 04:12:04.800000,49.906125,49.905316,49.903524,49.905678,49.90516075,150,2190
2021-11-07 04:12:04.820000,49.906241,49.905926,49.908138,49.905919,49.906555999999995,150,2190
2021-11-07 04:12:04.840000,49.905631,49.906328,49.905741,49.90575,49.9058625,150,2190
2021-11-07 04:12:04.860000,49.9058,49.906671,49.906232,49.905869,49.906143,150,2190
2021-11-07 04:12:04.880000,49.906394,49.906913,49.902611,49.90638,49.9055745,150,2190
2021-11-07 04:12:04.900000,49.906508,49.906654,49.905167,49.906781,49.9062775,150,2190
2021-11-07 04:12:04.920000,49.907051,49.906232,49.905527,49.906245,49.90626375000001,150,2190
2021-11-07 04:12:04.940000,49.907808,49.906282,49.90826,49.905679,49.90700725,150,2190
2021-11-07 04:12:04.960000,49.908111,49.906834,49.906232,49.906447,49.906906000000006,150,2190
2021-11-07 04:12:04.980000,49.908143,49.907297,49.908426,49.907192,49.9077645,150,2190
2021-11-07 04:12:05.000000,49.907977,49.90732,49.907361,49.90726,49.9074795,150,2190
2021-11-07 04:12:05.020000,49.907477,49.907195,49.908602,49.907718,49.907748,150,2190
2021-11-07 04:12:05.040000,49.907601,49.907403,49.905851,49.90831,49.90729125,150,2190
2021-11-07 04:12:05.060000,49.908111,49.907766,49.909445,49.908153,49.90836875,150,2190
2021-11-07 04:12:05.080000,49.908033,49.907646,49.909583,49.907845,49.90827675,150,2190
2021-11-07 04:12:05.100000,49.908265,49.907566,49.90794,49.90759,49.90784025,150,2190
2021-11-07 04:12:05.120000,49.908263,49.907972,49.90668,49.907713,49.907657,150,2190
2021-11-07 04:12:05.140000,49.907698,49.908649,49.90676,49.90808,49.90779675,150,2190
2021-11-07 04:12:05.160000,49.907374,49.909343,49.908065,49.908148,49.9082325,150,2190
2021-11-07 04:12:05.180000,49.907116,49.909144,49.907648,49.907866,49.9079435,150,2190
2021-11-07 04:12:05.200000,49.907126,49.908116,49.906963,49.907437,49.9074105,150,2190
2021-11-07 04:12:05.220000,49.90752,49.9077,49.904537,49.907644,49.90685025,150,2190
2021-11-07 04:12:05.240000,49.907958,49.908084,49.909732,49.908264,49.9085095,150,2190
2021-11-07 04:12:05.260000,49.908364,49.908143,49.909213,49.908487,49.90855175,150,2190
2021-11-07 04:12:05.280000,49.908518,49.90786,49.908158,49.908175,49.90817775,150,2190
2021-11-07 04:12:05.300000,49.90832,49.907838,49.907694,49.908,49.907962999999995,150,2190
2021-11-07 04:12:05.320000,49.908162,49.907902,49.91188,49.908307,49.90906275,150,2190
2021-11-07 04:12:05.340000,49.908704,49.907652,49.909203,49.908558,49.90852925,150,2190
2021-11-07 04:12:05.360000,49.908959,49.90761,49.910005,49.908451,49.908756249999996,150,2190
2021-11-07 04:12:05.380000,49.909064,49.908171,49.905148,49.908548,49.90773275,150,2190
2021-11-07 04:12:05.400000,49.909693,49.909214,49.909143,49.908919,49.90924225,150,2190
2021-11-07 04:12:05.420000,49.909814,49.909451,49.908083,49.909101,49.90911225,150,2190
2021-11-07 04:12:05.440000,49.908913,49.908672,49.911528,49.909215,49.909582,150,2190
2021-11-07 04:12:05.460000,49.908348,49.908499,49.906796,49.909368,49.908252749999996,150,2190
2021-11-07 04:12:05.480000,49.908653,49.908899,49.909435,49.909254,49.90906025,150,2190
2021-11-07 04:12:05.500000,49.909212,49.909131,49.905704,49.909046,49.90827324999999,150,2190
2021-11-07 04:12:05.520000,49.909754,49.908802,49.910519,49.909038,49.90952825,150,2190
2021-11-07 04:12:05.540000,49.910051,49.908308,49.908583,49.909464,49.909101500000006,150,2190
2021-11-07 04:12:05.560000,49.90957,49.908308,49.91213,49.909651,49.90991475,150,2190
2021-11-07 04:12:05.580000,49.908927,49.908308,49.907333,49.909402,49.9084925,150,2190
2021-11-07 04:12:05.600000,49.909121,49.90996,49.910157,49.909472,49.9096775,150,2190
2021-11-07 04:12:05.620000,49.909448,49.909671,49.910176,49.909647,49.909735500000004,150,2190
2021-11-07 04:12:05.640000,49.909806,49.909311,49.912713,49.909663,49.91037325,150,2190
2021-11-07 04:12:05.660000,49.910607,49.909413,49.909231,49.909847,49.9097745,150,2190
2021-11-07 04:12:05.680000,49.910796,49.90963,49.910093,49.910308,49.91020675,150,2190
2021-11-07 04:12:05.700000,49.910241,49.909536,49.911435,49.910016,49.910307,150,2190
2021-11-07 04:12:05.720000,49.909724,49.909367,49.909676,49.909351,49.909529500000005,150,2190
2021-11-07 04:12:05.740000,49.909828,49.909765,49.90901,49.90971,49.909578249999996,150,2190
2021-11-07 04:12:05.760000,49.910489,49.91052,49.908519,49.910305,49.90995825,150,2190
2021-11-07 04:12:05.780000,49.910814,49.910328,49.910297,49.910382,49.910455250000005,150,2190
2021-11-07 04:12:05.800000,49.910422,49.909797,49.909796,49.910286,49.91007524999999,150,2190
2021-11-07 04:12:05.820000,49.909714,49.910292,49.910037,49.909927,49.90999250000001,150,2190
2021-11-07 04:12:05.840000,49.909404,49.910916,49.909046,49.909863,49.90980725,150,2190
2021-11-07 04:12:05.860000,49.909834,49.91079,49.91038,49.910126,49.910282499999994,150,2190
2021-11-07 04:12:05.880000,49.910574,49.910382,49.910111,49.910193,49.910315,150,2190
2021-11-07 04:12:05.900000,49.910707,49.910306,49.913102,49.910387,49.9111255,150,2190
2021-11-07 04:12:05.920000,49.910903,49.91074,49.911213,49.911143,49.91099975,150,2190
2021-11-07 04:12:05.940000,49.911364,49.911332,49.913351,49.911672,49.911929750000006,150,2190
2021-11-07 04:12:05.960000,49.911046,49.911692,49.909972,49.911336,49.9110115,150,2190
2021-11-07 04:12:05.980000,49.910479,49.911669,49.911616,49.910783,49.911136750000004,150,2190
2021-11-07 04:12:06.000000,49.911024,49.911358,49.910208,49.910735,49.91083125,150,2190
2021-11-07 04:12:06.020000,49.911374,49.911002,49.912237,49.910759,49.911343,150,2190
2021-11-07 04:12:06.040000,49.910874,49.91073,49.91005,49.910405,49.91051475,150,2190
2021-11-07 04:12:06.060000,49.910732,49.911484,49.910546,49.910607,49.910842249999995,150,2190
2021-11-07 04:12:06.080000,49.911195,49.912268,49.90938,49.911134,49.91099425,150,2190
2021-11-07 04:12:06.100000,49.911254,49.912088,49.909101,49.911383,49.9109565,150,2190
2021-11-07 04:12:06.120000,49.911004,49.911598,49.911074,49.911172,49.911212,150,2190
2021-11-07 04:12:06.140000,49.911398,49.911601,49.911621,49.911124,49.911436,150,2190
2021-11-07 04:12:06.160000,49.911541,49.911615,49.911176,49.911363,49.91142375,150,2190
2021-11-07 04:12:06.180000,49.911388,49.911676,49.91313,49.911214,49.911852,150,2190
2021-11-07 04:12:06.200000,49.911681,49.911602,49.911036,49.911167,49.9113715,150,2190
2021-11-07 04:12:06.220000,49.912094,49.91129,49.910287,49.911436,49.911276750000006,150,2190
2021-11-07 04:12:06.240000,49.91252,49.911337,49.912176,49.911588,49.911905250000004,150,2190
2021-11-07 04:12:06.260000,49.91249,49.911231,49.911935,49.911543,49.91179975,150,2190
2021-11-07 04:12:06.280000,49.911476,49.911127,49.914732,49.911449,49.912196,150,2190
2021-11-07 04:12:06.300000,49.911023,49.911167,49.910833,49.911287,49.911077500000005,150,2190
2021-11-07 04:12:06.320000,49.911797,49.911277,49.912278,49.911339,49.911672749999994,150,2190
2021-11-07 04:12:06.340000,49.912115,49.911445,49.909,49.911938,49.9111245,150,2190
2021-11-07 04:12:06.360000,49.912143,49.912113,49.913894,49.912522,49.912668,150,2190
2021-11-07 04:12:06.380000,49.912588,49.913088,49.910449,49.91241,49.91213375,150,2190
2021-11-07 04:12:06.400000,49.912371,49.912962,49.912986,49.911818,49.91253424999999,150,2190
2021-11-07 04:12:06.420000,49.911023,49.912037,49.908361,49.911387,49.910702,150,2190
2021-11-07 04:12:06.440000,49.909972,49.911524,49.91138,49.911329,49.91105125,150,2190
2021-11-07 04:12:06.460000,49.910398,49.911444,49.910995,49.91131,49.91103675000001,150,2190
2021-11-07 04:12:06.480000,49.91145,49.911143,49.913176,49.911341,49.9117775,150,2190
2021-11-07 04:12:06.500000,49.911694,49.910612,49.908894,49.911625,49.910706250000004,150,2190
2021-11-07 04:12:06.520000,49.911574,49.910515,49.913629,49.911905,49.91190575,150,2190
2021-11-07 04:12:06.540000,49.911367,49.910909,49.913297,49.912051,49.911905999999995,150,2190
2021-11-07 04:12:06.560000,49.910323,49.910878,49.912954,49.911406,49.91139025,150,2190
2021-11-07 04:12:06.580000,49.909781,49.910514,49.909852,49.910896,49.91026075,150,2190
2021-11-07 04:12:06.600000,49.910636,49.910659,49.911926,49.911061,49.911070499999994,150,2190
2021-11-07 04:12:06.620000,49.911496,49.911087,49.912213,49.911437,49.911558250000006,150,2190
2021-11-07 04:12:06.640000,49.911601,49.911385,49.912098,49.911344,49.911607000000004,150,2190
2021-11-07 04:12:06.660000,49.911602,49.91148,49.91137,49.9113,49.911438000000004,150,2190
2021-11-07 04:12:06.680000,49.911207,49.91168,49.910593,49.91168,49.911289999999994,150,2190
2021-11-07 04:12:06.700000,49.910499,49.911663,49.910662,49.911518,49.9110855,150,2190
2021-11-07 04:12:06.720000,49.910996,49.911292,49.909162,49.911039,49.91062225,150,2190
2021-11-07 04:12:06.740000,49.911719,49.911171,49.912384,49.911297,49.91164275,150,2190
2021-11-07 04:12:06.760000,49.911648,49.911143,49.912384,49.911676,49.91171275,150,2190
2021-11-07 04:12:06.780000,49.912041,49.911191,49.912384,49.911626,49.9118105,150,2190
2021-11-07 04:12:06.800000,49.912644,49.911052,49.912384,49.91134,49.911855,150,2190
2021-11-07 04:12:06.820000,49.912272,49.910888,49.912217,49.911429,49.9117015,150,2190
2021-11-07 04:12:06.840000,49.911079,49.910759,49.912353,49.911456,49.91141175,150,2190
2021-11-07 04:12:06.860000,49.910351,49.911184,49.914188,49.911549,49.911818000000004,150,2190
2021-11-07 04:12:06.880000,49.910583,49.911952,49.912489,49.911858,49.9117205,150,2190
2021-11-07 04:12:06.900000,49.910778,49.912269,49.913165,49.911973,49.91204625,150,2190
2021-11-07 04:12:06.920000,49.910999,49.912023,49.909165,49.911876,49.911015750000004,150,2190
2021-11-07 04:12:06.940000,49.912177,49.911772,49.910974,49.911687,49.9116525,150,2190
2021-11-07 04:12:06.960000,49.912716,49.912129,49.910834,49.91186,49.91188475,150,2190
2021-11-07 04:12:06.980000,49.912283,49.912657,49.916702,49.912376,49.9135045,150,2190
2021-11-07 04:12:07.000000,49.911806,49.91261,49.910135,49.911949,49.911625,150,2190
2021-11-07 04:12:07.020000,49.911212,49.912285,49.910801,49.911473,49.91144275,150,2190
2021-11-07 04:12:07.040000,49.910946,49.912208,49.909872,49.911921,49.91123675,150,2190
