Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-28 15:10:10.820000,49.718184,49.719334,49.725557,49.721025000000004,142,2235
2021-05-28 15:10:10.840000,49.717667,49.718624,49.722089,49.71946,142,2235
2021-05-28 15:10:10.860000,49.716642,49.716614,49.708484,49.71391333333333,142,2235
2021-05-28 15:10:10.880000,49.716927,49.716503,49.710713,49.714714333333326,142,2235
2021-05-28 15:10:10.900000,49.718728,49.718862,49.725139,49.72090966666667,142,2235
2021-05-28 15:10:10.920000,49.719183,49.720452,49.724717,49.72145066666667,142,2235
2021-05-28 15:10:10.940000,49.717602,49.719132,49.717783,49.718172333333335,142,2235
2021-05-28 15:10:10.960000,49.71693,49.717473,49.725273,49.719891999999994,142,2235
2021-05-28 15:10:10.980000,49.717681,49.71628,49.725407,49.71978933333333,142,2235
2021-05-28 15:10:11.000000,49.717384,49.715319,49.714861,49.715854666666665,142,2235
2021-05-28 15:10:11.020000,49.718287,49.717131,49.722259,49.71922566666667,142,2235
2021-05-28 15:10:11.040000,49.719157,49.719895,49.722899,49.72065033333333,142,2235
2021-05-28 15:10:11.060000,49.718051,49.719548,49.712203,49.71660066666667,142,2235
2021-05-28 15:10:11.080000,49.718186,49.718492,49.714602,49.71709333333333,142,2235
2021-05-28 15:10:11.100000,49.719337,49.718791,49.719694,49.719274000000006,142,2235
2021-05-28 15:10:11.120000,49.718579,49.719134,49.718991,49.71890133333333,142,2235
2021-05-28 15:10:11.140000,49.717949,49.719409,49.725981,49.721112999999995,142,2235
2021-05-28 15:10:11.160000,49.718078,49.719335,49.716565,49.71799266666667,142,2235
2021-05-28 15:10:11.180000,49.717542,49.719301,49.712074,49.71630566666667,142,2235
2021-05-28 15:10:11.200000,49.717565,49.719822,49.718657,49.718681333333336,142,2235
2021-05-28 15:10:11.220000,49.718408,49.719402,49.717861,49.718557,142,2235
2021-05-28 15:10:11.240000,49.720148,49.719045,49.720315,49.71983600000001,142,2235
2021-05-28 15:10:11.260000,49.720568,49.718634,49.726963,49.72205499999999,142,2235
2021-05-28 15:10:11.280000,49.718995,49.718165,49.711787,49.716315666666674,142,2235
2021-05-28 15:10:11.300000,49.71875,49.718794,49.719435,49.718993000000005,142,2235
2021-05-28 15:10:11.320000,49.71981,49.719919,49.72176,49.72049633333334,142,2235
2021-05-28 15:10:11.340000,49.720542,49.721777,49.717286,49.71986833333333,142,2235
2021-05-28 15:10:11.360000,49.720213,49.723051,49.71425,49.71917133333333,142,2235
2021-05-28 15:10:11.380000,49.720639,49.722739,49.717139,49.72017233333333,142,2235
2021-05-28 15:10:11.400000,49.721935,49.720737,49.725657,49.722776333333336,142,2235
2021-05-28 15:10:11.420000,49.721278,49.717626,49.724186,49.721030000000006,142,2235
2021-05-28 15:10:11.440000,49.7193,49.715657,49.722388,49.719114999999995,142,2235
2021-05-28 15:10:11.460000,49.71893,49.71613,49.713001,49.716020333333326,142,2235
2021-05-28 15:10:11.480000,49.719661,49.717136,49.720547,49.71911466666668,142,2235
2021-05-28 15:10:11.500000,49.720972,49.719892,49.711694,49.717519333333335,142,2235
2021-05-28 15:10:11.520000,49.722119,49.722878,49.734314,49.726437,142,2235
2021-05-28 15:10:11.540000,49.721143,49.723537,49.721482,49.72205400000001,142,2235
2021-05-28 15:10:11.560000,49.720357,49.723258,49.722944,49.72218633333333,142,2235
2021-05-28 15:10:11.580000,49.721061,49.722334,49.715157,49.71951733333333,142,2235
2021-05-28 15:10:11.600000,49.720722,49.721659,49.72225,49.72154366666667,142,2235
2021-05-28 15:10:11.620000,49.719945,49.721651,49.718898,49.72016466666667,142,2235
2021-05-28 15:10:11.640000,49.721232,49.72178,49.71825,49.720420666666676,142,2235
2021-05-28 15:10:11.660000,49.722867,49.721201,49.724602,49.72289,142,2235
2021-05-28 15:10:11.680000,49.723046,49.718457,49.722667,49.72139000000001,142,2235
2021-05-28 15:10:11.700000,49.721537,49.716111,49.727093,49.72158033333333,142,2235
2021-05-28 15:10:11.720000,49.719602,49.716206,49.722472,49.71942666666667,142,2235
2021-05-28 15:10:11.740000,49.720513,49.718403,49.717638,49.71885133333333,142,2235
2021-05-28 15:10:11.760000,49.722528,49.720946,49.728213,49.723895666666664,142,2235
2021-05-28 15:10:11.780000,49.721441,49.721549,49.723209,49.72206633333334,142,2235
2021-05-28 15:10:11.800000,49.720518,49.722007,49.715407,49.719310666666665,142,2235
2021-05-28 15:10:11.820000,49.722393,49.723358,49.722783,49.72284466666667,142,2235
2021-05-28 15:10:11.840000,49.72344,49.724329,49.724129,49.723966,142,2235
2021-05-28 15:10:11.860000,49.721524,49.724668,49.725454,49.723882,142,2235
2021-05-28 15:10:11.880000,49.719564,49.722875,49.727341,49.72326,142,2235
2021-05-28 15:10:11.900000,49.719794,49.720456,49.7054,49.71521666666666,142,2235
2021-05-28 15:10:11.920000,49.721417,49.720103,49.727366,49.722961999999995,142,2235
2021-05-28 15:10:11.940000,49.722157,49.720649,49.728507,49.723771,142,2235
2021-05-28 15:10:11.960000,49.72194,49.720337,49.723324,49.721866999999996,142,2235
2021-05-28 15:10:11.980000,49.721875,49.719729,49.720251,49.720618333333334,142,2235
2021-05-28 15:10:12.000000,49.721094,49.720041,49.719456,49.720197000000006,142,2235
2021-05-28 15:10:12.020000,49.720292,49.721303,49.72155,49.721048333333336,142,2235
2021-05-28 15:10:12.040000,49.720575,49.721547,49.723716,49.721946,142,2235
2021-05-28 15:10:12.060000,49.72107,49.72095,49.721245,49.721088333333334,142,2235
2021-05-28 15:10:12.080000,49.721211,49.721389,49.717785,49.72012833333333,142,2235
2021-05-28 15:10:12.100000,49.72131,49.722365,49.721528,49.72173433333334,142,2235
2021-05-28 15:10:12.120000,49.721452,49.722109,49.729033,49.724198,142,2235
2021-05-28 15:10:12.140000,49.721835,49.721475,49.712921,49.71874366666666,142,2235
2021-05-28 15:10:12.160000,49.721328,49.720789,49.71674,49.719619,142,2235
2021-05-28 15:10:12.180000,49.719506,49.719785,49.719338,49.719542999999994,142,2235
2021-05-28 15:10:12.200000,49.720163,49.720439,49.719093,49.71989833333333,142,2235
2021-05-28 15:10:12.220000,49.722592,49.721777,49.723009,49.722459333333326,142,2235
2021-05-28 15:10:12.240000,49.722772,49.722667,49.727917,49.72445199999999,142,2235
2021-05-28 15:10:12.260000,49.72106,49.723143,49.719788,49.721330333333334,142,2235
2021-05-28 15:10:12.280000,49.721214,49.723177,49.712712,49.71903433333333,142,2235
2021-05-28 15:10:12.300000,49.722615,49.723161,49.724019,49.723265,142,2235
2021-05-28 15:10:12.320000,49.72231,49.723266,49.723824,49.72313333333333,142,2235
2021-05-28 15:10:12.340000,49.720602,49.723001,49.720806,49.72146966666667,142,2235
2021-05-28 15:10:12.360000,49.720441,49.721757,49.726342,49.72284666666667,142,2235
2021-05-28 15:10:12.380000,49.721352,49.720109,49.724574,49.72201166666667,142,2235
2021-05-28 15:10:12.400000,49.720107,49.718701,49.719616,49.71947466666666,142,2235
2021-05-28 15:10:12.420000,49.718374,49.718739,49.720606,49.71923966666666,142,2235
2021-05-28 15:10:12.440000,49.719681,49.719941,49.725343,49.721655,142,2235
2021-05-28 15:10:12.460000,49.723616,49.721117,49.716805,49.72051266666667,142,2235
2021-05-28 15:10:12.480000,49.725315,49.722089,49.721574,49.72299266666667,142,2235
2021-05-28 15:10:12.500000,49.723319,49.722742,49.722472,49.722844333333335,142,2235
2021-05-28 15:10:12.520000,49.721278,49.723518,49.724315,49.723037,142,2235
2021-05-28 15:10:12.540000,49.720834,49.724066,49.72138,49.72209333333333,142,2235
2021-05-28 15:10:12.560000,49.721874,49.723186,49.718852,49.721303999999996,142,2235
2021-05-28 15:10:12.580000,49.722375,49.721402,49.726584,49.72345366666667,142,2235
2021-05-28 15:10:12.600000,49.721514,49.719927,49.724278,49.72190633333333,142,2235
2021-05-28 15:10:12.620000,49.721451,49.719725,49.720139,49.720438333333334,142,2235
2021-05-28 15:10:12.640000,49.722208,49.719858,49.719889,49.72065166666667,142,2235
2021-05-28 15:10:12.660000,49.722171,49.719754,49.719273,49.72039933333334,142,2235
2021-05-28 15:10:12.680000,49.722393,49.720571,49.721551,49.721505,142,2235
2021-05-28 15:10:12.700000,49.722056,49.721269,49.722463,49.72192933333333,142,2235
2021-05-28 15:10:12.720000,49.720223,49.721676,49.718824,49.72024100000001,142,2235
2021-05-28 15:10:12.740000,49.719658,49.723187,49.720287,49.721044000000006,142,2235
2021-05-28 15:10:12.760000,49.721023,49.724536,49.721028,49.722195666666664,142,2235
2021-05-28 15:10:12.780000,49.723148,49.724722,49.719518,49.722462666666665,142,2235
2021-05-28 15:10:12.800000,49.724454,49.723511,49.722435,49.72346666666667,142,2235
2021-05-28 15:10:12.820000,49.722635,49.721545,49.724935,49.72303833333333,142,2235
2021-05-28 15:10:12.840000,49.720852,49.721043,49.716584,49.719493,142,2235
2021-05-28 15:10:12.860000,49.721552,49.721287,49.721721,49.72152,142,2235
2021-05-28 15:10:12.880000,49.722786,49.721045,49.716685,49.72017199999999,142,2235
2021-05-28 15:10:12.900000,49.723601,49.720706,49.725222,49.723176333333335,142,2235
2021-05-28 15:10:12.920000,49.722579,49.720636,49.711871,49.718362000000006,142,2235
2021-05-28 15:10:12.940000,49.72118,49.722278,49.717842,49.720433333333325,142,2235
2021-05-28 15:10:12.960000,49.721926,49.723854,49.740176,49.728652000000004,142,2235
2021-05-28 15:10:12.980000,49.723904,49.723345,49.714861,49.720703333333326,142,2235
2021-05-28 15:10:13.000000,49.725052,49.72319,49.723319,49.72385366666666,142,2235
2021-05-28 15:10:13.020000,49.723244,49.72337,49.724745,49.72378633333333,142,2235
2021-05-28 15:10:13.040000,49.720647,49.722451,49.725958,49.72301866666666,142,2235
2021-05-28 15:10:13.060000,49.720492,49.721046,49.709727,49.71708833333334,142,2235
2021-05-28 15:10:13.080000,49.721921,49.720324,49.711786,49.71801033333333,142,2235
2021-05-28 15:10:13.100000,49.723058,49.720259,49.72377,49.722362333333336,142,2235
2021-05-28 15:10:13.120000,49.723222,49.721841,49.731118,49.72539366666667,142,2235
2021-05-28 15:10:13.140000,49.723383,49.723986,49.723747,49.72370533333333,142,2235
2021-05-28 15:10:13.160000,49.721566,49.722993,49.732888,49.72581566666667,142,2235
2021-05-28 15:10:13.180000,49.718667,49.721358,49.704337,49.714787333333334,142,2235
2021-05-28 15:10:13.200000,49.720984,49.723333,49.723868,49.72272833333333,142,2235
2021-05-28 15:10:13.220000,49.725055,49.725489,49.729598,49.72671400000001,142,2235
2021-05-28 15:10:13.240000,49.725162,49.725589,49.734595,49.72844866666666,142,2235
2021-05-28 15:10:13.260000,49.723436,49.724961,49.722888,49.72376166666667,142,2235
2021-05-28 15:10:13.280000,49.722479,49.72335,49.716099,49.72064266666666,142,2235
2021-05-28 15:10:13.300000,49.722164,49.720844,49.724176,49.722394666666666,142,2235
2021-05-28 15:10:13.320000,49.721389,49.720118,49.718496,49.720001,142,2235
2021-05-28 15:10:13.340000,49.720195,49.721707,49.723324,49.721742,142,2235
2021-05-28 15:10:13.360000,49.72045,49.72186,49.724602,49.722304,142,2235
2021-05-28 15:10:13.380000,49.722213,49.720295,49.720157,49.720888333333335,142,2235
2021-05-28 15:10:13.400000,49.722786,49.720234,49.719024,49.720681333333324,142,2235
2021-05-28 15:10:13.420000,49.722019,49.722117,49.732907,49.725681,142,2235
2021-05-28 15:10:13.440000,49.722538,49.724178,49.717935,49.72155033333333,142,2235
2021-05-28 15:10:13.460000,49.724787,49.725997,49.721454,49.72407933333333,142,2235
2021-05-28 15:10:13.480000,49.725889,49.726795,49.725861,49.72618166666667,142,2235
2021-05-28 15:10:13.500000,49.725056,49.72604,49.726565,49.725887,142,2235
2021-05-28 15:10:13.520000,49.724421,49.725919,49.722621,49.72432033333333,142,2235
2021-05-28 15:10:13.540000,49.72406,49.725786,49.727777,49.72587433333334,142,2235
2021-05-28 15:10:13.560000,49.723449,49.723075,49.731759,49.72609433333334,142,2235
2021-05-28 15:10:13.580000,49.72419,49.721031,49.708408,49.71787633333333,142,2235
2021-05-28 15:10:13.600000,49.725536,49.721724,49.720361,49.722540333333335,142,2235
2021-05-28 15:10:13.620000,49.723778,49.721987,49.731259,49.72567466666666,142,2235
2021-05-28 15:10:13.640000,49.721699,49.722302,49.721001,49.721667333333336,142,2235
2021-05-28 15:10:13.660000,49.722894,49.722985,49.717092,49.72099033333333,142,2235
2021-05-28 15:10:13.680000,49.724037,49.72314,49.721537,49.72290466666667,142,2235
2021-05-28 15:10:13.700000,49.724149,49.725464,49.714519,49.72137733333333,142,2235
2021-05-28 15:10:13.720000,49.724078,49.727689,49.723472,49.72507966666666,142,2235
2021-05-28 15:10:13.740000,49.723662,49.725562,49.7375,49.72890799999999,142,2235
2021-05-28 15:10:13.760000,49.722792,49.721816,49.7235,49.72270266666666,142,2235
2021-05-28 15:10:13.780000,49.722514,49.72138,49.718917,49.720937,142,2235
2021-05-28 15:10:13.800000,49.723653,49.722952,49.726315,49.72430666666667,142,2235
2021-05-28 15:10:13.820000,49.725,49.724218,49.723954,49.724390666666665,142,2235
2021-05-28 15:10:13.840000,49.726722,49.725719,49.726519,49.726319999999994,142,2235
2021-05-28 15:10:13.860000,49.727906,49.727269,49.725435,49.72687,142,2235
2021-05-28 15:10:13.880000,49.726768,49.726666,49.720121,49.72451833333333,142,2235
2021-05-28 15:10:13.900000,49.72519,49.725818,49.721768,49.724258666666664,142,2235
2021-05-28 15:10:13.920000,49.724842,49.726352,49.727343,49.726179,142,2235
2021-05-28 15:10:13.940000,49.72437,49.726233,49.731019,49.72720733333333,142,2235
2021-05-28 15:10:13.960000,49.724352,49.725661,49.72749,49.72583433333333,142,2235
2021-05-28 15:10:13.980000,49.725403,49.726127,49.724037,49.725189,142,2235
2021-05-28 15:10:14.000000,49.72463,49.725959,49.723046,49.724545,142,2235
2021-05-28 15:10:14.020000,49.722356,49.724164,49.728884,49.72513466666666,142,2235
2021-05-28 15:10:14.040000,49.723042,49.723658,49.725033,49.723910999999994,142,2235
2021-05-28 15:10:14.060000,49.724818,49.724084,49.726509,49.725137,142,2235
2021-05-28 15:10:14.080000,49.724726,49.724651,49.724565,49.72464733333334,142,2235
2021-05-28 15:10:14.100000,49.725126,49.725405,49.72262,49.724383666666675,142,2235
2021-05-28 15:10:14.120000,49.726333,49.726308,49.722806,49.725148999999995,142,2235
2021-05-28 15:10:14.140000,49.727194,49.727575,49.735648,49.730139,142,2235
2021-05-28 15:10:14.160000,49.72642,49.727891,49.735047,49.729786,142,2235
2021-05-28 15:10:14.180000,49.724332,49.725981,49.719162,49.72315833333332,142,2235
2021-05-28 15:10:14.200000,49.723422,49.723782,49.722768,49.723324,142,2235
2021-05-28 15:10:14.220000,49.724279,49.723087,49.716116,49.72116066666666,142,2235
2021-05-28 15:10:14.240000,49.724695,49.723409,49.729616,49.72590666666667,142,2235
2021-05-28 15:10:14.260000,49.724616,49.724896,49.720277,49.723263,142,2235
2021-05-28 15:10:14.280000,49.725518,49.726491,49.730233,49.727414,142,2235
2021-05-28 15:10:14.300000,49.725562,49.725854,49.728772,49.72672933333333,142,2235
2021-05-28 15:10:14.320000,49.725198,49.725094,49.722077,49.724123,142,2235
2021-05-28 15:10:14.340000,49.725287,49.724536,49.726972,49.725598333333345,142,2235
2021-05-28 15:10:14.360000,49.724799,49.723536,49.712209,49.720181333333336,142,2235
2021-05-28 15:10:14.380000,49.725398,49.724057,49.720141,49.72319866666667,142,2235
2021-05-28 15:10:14.400000,49.725822,49.725627,49.730272,49.72724033333333,142,2235
2021-05-28 15:10:14.420000,49.725585,49.727182,49.731812,49.728193,142,2235
2021-05-28 15:10:14.440000,49.725232,49.72738,49.727336,49.726649333333334,142,2235
2021-05-28 15:10:14.460000,49.724798,49.725742,49.719741,49.723426999999994,142,2235
2021-05-28 15:10:14.480000,49.724648,49.723428,49.724231,49.72410233333333,142,2235
2021-05-28 15:10:14.500000,49.724256,49.722795,49.722278,49.723109666666666,142,2235
2021-05-28 15:10:14.520000,49.724555,49.724831,49.729305,49.72623033333334,142,2235
2021-05-28 15:10:14.540000,49.725751,49.726424,49.737241,49.72980533333333,142,2235
2021-05-28 15:10:14.560000,49.725657,49.725528,49.7247,49.725294999999996,142,2235
2021-05-28 15:10:14.580000,49.724805,49.724387,49.717662,49.72228466666667,142,2235
2021-05-28 15:10:14.600000,49.724976,49.724122,49.724338,49.72447866666666,142,2235
2021-05-28 15:10:14.620000,49.725469,49.724596,49.727287,49.725784,142,2235
2021-05-28 15:10:14.640000,49.726107,49.725571,49.729028,49.726901999999995,142,2235
2021-05-28 15:10:14.660000,49.725786,49.724799,49.722399,49.72432799999999,142,2235
2021-05-28 15:10:14.680000,49.724129,49.723853,49.72137,49.723117333333334,142,2235
2021-05-28 15:10:14.700000,49.724741,49.725431,49.71849,49.72288733333334,142,2235
2021-05-28 15:10:14.720000,49.726871,49.72699,49.732602,49.728821,142,2235
2021-05-28 15:10:14.740000,49.726037,49.725009,49.736816,49.72928733333333,142,2235
2021-05-28 15:10:14.760000,49.723262,49.72245,49.718499,49.72140366666667,142,2235
2021-05-28 15:10:14.780000,49.723028,49.722413,49.706287,49.717242666666664,142,2235
2021-05-28 15:10:14.800000,49.725366,49.723179,49.724788,49.72444433333333,142,2235
2021-05-28 15:10:14.820000,49.726204,49.724619,49.728509,49.726443999999994,142,2235
2021-05-28 15:10:14.840000,49.726208,49.727399,49.731148,49.728251666666665,142,2235
2021-05-28 15:10:14.860000,49.727148,49.729323,49.739815,49.732095333333326,142,2235
2021-05-28 15:10:14.880000,49.727685,49.728433,49.725398,49.727171999999996,142,2235
2021-05-28 15:10:14.900000,49.727233,49.7272,49.723399,49.725944,142,2235
2021-05-28 15:10:14.920000,49.726193,49.727145,49.73036,49.72789933333333,142,2235
2021-05-28 15:10:14.940000,49.725981,49.726888,49.729732,49.72753366666666,142,2235
2021-05-28 15:10:14.960000,49.727342,49.725998,49.725278,49.726206,142,2235
2021-05-28 15:10:14.980000,49.726814,49.724766,49.727527,49.726369000000005,142,2235
2021-05-28 15:10:15.000000,49.725107,49.724998,49.723463,49.72452266666667,142,2235
2021-05-28 15:10:15.020000,49.726408,49.727896,49.729991,49.72809833333334,142,2235
2021-05-28 15:10:15.040000,49.728658,49.730878,49.730991,49.73017566666667,142,2235
2021-05-28 15:10:15.060000,49.7292,49.730483,49.726889,49.72885733333334,142,2235
2021-05-28 15:10:15.080000,49.728379,49.727631,49.722135,49.72604833333333,142,2235
2021-05-28 15:10:15.100000,49.72708,49.725518,49.72344,49.725346,142,2235
2021-05-28 15:10:15.120000,49.727199,49.726472,49.717639,49.72377,142,2235
2021-05-28 15:10:15.140000,49.72725,49.728378,49.729055,49.72822766666667,142,2235
2021-05-28 15:10:15.160000,49.725231,49.728215,49.721352,49.72493266666667,142,2235
2021-05-28 15:10:15.180000,49.726036,49.72722,49.737954,49.730403333333335,142,2235
2021-05-28 15:10:15.200000,49.729009,49.726488,49.723481,49.726326,142,2235
2021-05-28 15:10:15.220000,49.730117,49.727434,49.731371,49.72964066666666,142,2235
2021-05-28 15:10:15.240000,49.730704,49.729838,49.726658,49.729066666666675,142,2235
2021-05-28 15:10:15.260000,49.731255,49.730405,49.734139,49.731933,142,2235
2021-05-28 15:10:15.280000,49.731311,49.728913,49.727648,49.729290666666664,142,2235
2021-05-28 15:10:15.300000,49.7303,49.726895,49.724352,49.72718233333333,142,2235
2021-05-28 15:10:15.320000,49.72831,49.726079,49.723778,49.72605566666667,142,2235
2021-05-28 15:10:15.340000,49.728088,49.727788,49.728444,49.72810666666666,142,2235
2021-05-28 15:10:15.360000,49.729964,49.72999,49.731342,49.73043200000001,142,2235
2021-05-28 15:10:15.380000,49.730363,49.729416,49.744083,49.73462066666667,142,2235
2021-05-28 15:10:15.400000,49.728288,49.728179,49.718042,49.724836333333336,142,2235
2021-05-28 15:10:15.420000,49.727815,49.728805,49.719426,49.72534866666666,142,2235
2021-05-28 15:10:15.440000,49.729106,49.729565,49.727921,49.72886400000001,142,2235
2021-05-28 15:10:15.460000,49.729295,49.728924,49.737208,49.731809,142,2235
2021-05-28 15:10:15.480000,49.728236,49.728037,49.731555,49.729276000000006,142,2235
2021-05-28 15:10:15.500000,49.727832,49.728342,49.723892,49.72668866666667,142,2235
2021-05-28 15:10:15.520000,49.727555,49.729373,49.724433,49.72712033333334,142,2235
2021-05-28 15:10:15.540000,49.728098,49.730477,49.728037,49.728870666666666,142,2235
2021-05-28 15:10:15.560000,49.729266,49.730433,49.731399,49.730366000000004,142,2235
2021-05-28 15:10:15.580000,49.729295,49.728793,49.739656,49.732581333333336,142,2235
2021-05-28 15:10:15.600000,49.728561,49.728042,49.726024,49.72754233333333,142,2235
2021-05-28 15:10:15.620000,49.728007,49.728927,49.725864,49.72759933333333,142,2235
2021-05-28 15:10:15.640000,49.727786,49.72916,49.730106,49.72901733333333,142,2235
2021-05-28 15:10:15.660000,49.728531,49.728267,49.729039,49.72861233333333,142,2235
2021-05-28 15:10:15.680000,49.729359,49.727466,49.726955,49.72792666666667,142,2235
2021-05-28 15:10:15.700000,49.729033,49.728279,49.730951,49.729421,142,2235
2021-05-28 15:10:15.720000,49.728567,49.730225,49.725301,49.728030999999994,142,2235
2021-05-28 15:10:15.740000,49.728832,49.731147,49.730268,49.730082333333335,142,2235
2021-05-28 15:10:15.760000,49.729116,49.730208,49.735569,49.73163099999999,142,2235
2021-05-28 15:10:15.780000,49.728626,49.728894,49.727625,49.72838166666666,142,2235
2021-05-28 15:10:15.800000,49.727532,49.728399,49.728065,49.72799866666666,142,2235
2021-05-28 15:10:15.820000,49.728391,49.728988,49.724023,49.727134,142,2235
2021-05-28 15:10:15.840000,49.729584,49.729151,49.737611,49.73211533333333,142,2235
2021-05-28 15:10:15.860000,49.728724,49.728556,49.735444,49.730908,142,2235
2021-05-28 15:10:15.880000,49.728561,49.728669,49.722038,49.72642266666666,142,2235
2021-05-28 15:10:15.900000,49.730087,49.729026,49.728365,49.729159333333335,142,2235
2021-05-28 15:10:15.920000,49.73025,49.729504,49.727634,49.72912933333333,142,2235
2021-05-28 15:10:15.940000,49.728685,49.730048,49.729741,49.72949133333333,142,2235
2021-05-28 15:10:15.960000,49.728064,49.7294,49.725398,49.72762066666667,142,2235
2021-05-28 15:10:15.980000,49.728644,49.728144,49.727213,49.728000333333334,142,2235
2021-05-28 15:10:16.000000,49.728578,49.72717,49.720574,49.725440666666664,142,2235
2021-05-28 15:10:16.020000,49.728296,49.726968,49.731926,49.72906333333333,142,2235
2021-05-28 15:10:16.040000,49.728579,49.727199,49.728611,49.72812966666667,142,2235
2021-05-28 15:10:16.060000,49.728967,49.727827,49.731324,49.72937266666667,142,2235
2021-05-28 15:10:16.080000,49.729158,49.728955,49.732862,49.73032499999999,142,2235
2021-05-28 15:10:16.100000,49.728603,49.730187,49.72737,49.72872,142,2235
2021-05-28 15:10:16.120000,49.727414,49.731492,49.724074,49.72766000000001,142,2235
2021-05-28 15:10:16.140000,49.727686,49.732101,49.729214,49.729667000000006,142,2235
2021-05-28 15:10:16.160000,49.729957,49.731696,49.731185,49.730945999999996,142,2235
2021-05-28 15:10:16.180000,49.730533,49.729866,49.735417,49.73193866666666,142,2235
2021-05-28 15:10:16.200000,49.729079,49.727947,49.724296,49.72710733333333,142,2235
2021-05-28 15:10:16.220000,49.728528,49.727995,49.729454,49.728659,142,2235
2021-05-28 15:10:16.240000,49.728696,49.728875,49.721463,49.72634466666667,142,2235
2021-05-28 15:10:16.260000,49.728675,49.728257,49.737148,49.731359999999995,142,2235
2021-05-28 15:10:16.280000,49.728709,49.726554,49.724435,49.726566,142,2235
2021-05-28 15:10:16.300000,49.729264,49.726203,49.728694,49.72805366666666,142,2235
2021-05-28 15:10:16.320000,49.728783,49.727201,49.724111,49.72669833333333,142,2235
2021-05-28 15:10:16.340000,49.727534,49.728359,49.726893,49.72759533333333,142,2235
2021-05-28 15:10:16.360000,49.728079,49.72908,49.734746,49.73063500000001,142,2235
2021-05-28 15:10:16.380000,49.730073,49.728835,49.732166,49.730357999999995,142,2235
2021-05-28 15:10:16.400000,49.729839,49.72771,49.730148,49.729232333333336,142,2235
2021-05-28 15:10:16.420000,49.727556,49.72729,49.721713,49.72551966666666,142,2235
2021-05-28 15:10:16.440000,49.727172,49.727685,49.726657,49.72717133333333,142,2235
2021-05-28 15:10:16.460000,49.728254,49.727471,49.737898,49.73120766666667,142,2235
2021-05-28 15:10:16.480000,49.728481,49.727095,49.731009,49.72886166666667,142,2235
2021-05-28 15:10:16.500000,49.728561,49.727301,49.723602,49.726487999999996,142,2235
2021-05-28 15:10:16.520000,49.728839,49.727628,49.729889,49.72878533333333,142,2235
2021-05-28 15:10:16.540000,49.728384,49.727659,49.727973,49.72800533333333,142,2235
2021-05-28 15:10:16.560000,49.727684,49.728215,49.727157,49.72768533333333,142,2235
2021-05-28 15:10:16.580000,49.727575,49.728484,49.73938,49.73181300000001,142,2235
2021-05-28 15:10:16.600000,49.726957,49.726654,49.731537,49.72838266666667,142,2235
2021-05-28 15:10:16.620000,49.726887,49.726143,49.726148,49.72639266666667,142,2235
2021-05-28 15:10:16.640000,49.727718,49.727941,49.725518,49.727059,142,2235
2021-05-28 15:10:16.660000,49.726525,49.727851,49.730014,49.72813,142,2235
2021-05-28 15:10:16.680000,49.725085,49.726253,49.725157,49.72549833333333,142,2235
2021-05-28 15:10:16.700000,49.726676,49.726888,49.726393,49.726652333333334,142,2235
2021-05-28 15:10:16.720000,49.728388,49.727837,49.729009,49.728411333333334,142,2235
2021-05-28 15:10:16.740000,49.727805,49.727253,49.723199,49.72608566666667,142,2235
2021-05-28 15:10:16.760000,49.727295,49.727446,49.726541,49.727094,142,2235
2021-05-28 15:10:16.780000,49.727718,49.727913,49.729572,49.728401,142,2235
2021-05-28 15:10:16.800000,49.728317,49.727481,49.732232,49.72934333333333,142,2235
2021-05-28 15:10:16.820000,49.726991,49.727033,49.727768,49.727264,142,2235
2021-05-28 15:10:16.840000,49.724808,49.727073,49.717916,49.72326566666667,142,2235
2021-05-28 15:10:16.860000,49.725073,49.726993,49.724294,49.72545333333333,142,2235
2021-05-28 15:10:16.880000,49.726735,49.726894,49.724722,49.72611700000001,142,2235
2021-05-28 15:10:16.900000,49.727976,49.728313,49.739167,49.73181866666667,142,2235
2021-05-28 15:10:16.920000,49.728716,49.729771,49.724432,49.72763966666667,142,2235
2021-05-28 15:10:16.940000,49.728348,49.729508,49.727663,49.728506333333335,142,2235
2021-05-28 15:10:16.960000,49.728025,49.727787,49.721787,49.725866333333336,142,2235
2021-05-28 15:10:16.980000,49.727981,49.72607,49.727445,49.727165333333325,142,2235
2021-05-28 15:10:17.000000,49.727124,49.726202,49.733801,49.72904233333333,142,2235
2021-05-28 15:10:17.020000,49.726329,49.727761,49.721547,49.72521233333333,142,2235
2021-05-28 15:10:17.040000,49.726962,49.728769,49.711768,49.722499666666664,142,2235
2021-05-28 15:10:17.060000,49.728626,49.728454,49.73476,49.73061333333333,142,2235
2021-05-28 15:10:17.080000,49.72876,49.72685,49.740009,49.73187300000001,142,2235
2021-05-28 15:10:17.100000,49.72699,49.725645,49.717393,49.72334266666667,142,2235
2021-05-28 15:10:17.120000,49.726602,49.72538,49.721625,49.72453566666667,142,2235
2021-05-28 15:10:17.140000,49.727754,49.726485,49.716343,49.72352733333333,142,2235
2021-05-28 15:10:17.160000,49.728425,49.728172,49.729389,49.72866200000001,142,2235
2021-05-28 15:10:17.180000,49.727944,49.728124,49.731945,49.72933766666667,142,2235
2021-05-28 15:10:17.200000,49.727969,49.727988,49.725499,49.72715200000001,142,2235
