Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-10 18:32:59.720000,49.821648,49.823137,49.820704,49.820503,49.821498000000005,263,2175
2021-06-10 18:32:59.740000,49.821094,49.822859,49.822861,49.821339,49.82203825,263,2175
2021-06-10 18:32:59.760000,49.82112,49.822828,49.821403,49.822071,49.8218555,263,2175
2021-06-10 18:32:59.780000,49.821559,49.823548,49.820995,49.822491,49.82214825,263,2175
2021-06-10 18:32:59.800000,49.822444,49.824469,49.825037,49.822649,49.82364975,263,2175
2021-06-10 18:32:59.820000,49.823325,49.823753,49.825639,49.822656,49.823843249999996,263,2175
2021-06-10 18:32:59.840000,49.824028,49.822005,49.823194,49.823425,49.823162999999994,263,2175
2021-06-10 18:32:59.860000,49.823774,49.821894,49.822371,49.824175,49.8230535,263,2175
2021-06-10 18:32:59.880000,49.822598,49.823291,49.822407,49.823944,49.82306,263,2175
2021-06-10 18:32:59.900000,49.82193,49.823729,49.824241,49.823622,49.8233805,263,2175
2021-06-10 18:32:59.920000,49.823439,49.823187,49.827361,49.824227,49.8245535,263,2175
2021-06-10 18:32:59.940000,49.82507,49.823903,49.824037,49.824238,49.824312,263,2175
2021-06-10 18:32:59.960000,49.825283,49.825469,49.824315,49.823819,49.824721499999995,263,2175
2021-06-10 18:32:59.980000,49.824481,49.825142,49.828351,49.824292,49.825566499999994,263,2175
2021-06-10 18:33:00.000000,49.824685,49.823028,49.824176,49.825301,49.8242975,263,2175
2021-06-10 18:33:00.020000,49.825722,49.82282,49.819852,49.825586,49.823494999999994,263,2175
2021-06-10 18:33:00.040000,49.825444,49.824317,49.822528,49.825286,49.82439375,263,2175
2021-06-10 18:33:00.060000,49.824726,49.825853,49.823018,49.825495,49.82477299999999,263,2175
2021-06-10 18:33:00.080000,49.824809,49.826707,49.825009,49.826345,49.8257175,263,2175
2021-06-10 18:33:00.100000,49.825116,49.825649,49.824856,49.82664,49.82556525,263,2175
2021-06-10 18:33:00.120000,49.825764,49.824814,49.828028,49.826069,49.82616875,263,2175
2021-06-10 18:33:00.140000,49.826958,49.826065,49.82725,49.825921,49.826548499999994,263,2175
2021-06-10 18:33:00.160000,49.827509,49.827014,49.828754,49.826766,49.827510749999995,263,2175
2021-06-10 18:33:00.180000,49.826982,49.82665,49.82651,49.827174,49.826829000000004,263,2175
2021-06-10 18:33:00.200000,49.826223,49.825901,49.822115,49.827149,49.825347,263,2175
2021-06-10 18:33:00.220000,49.826009,49.825696,49.824996,49.827363,49.826015999999996,263,2175
2021-06-10 18:33:00.240000,49.826389,49.826709,49.827903,49.827258,49.82706475,263,2175
2021-06-10 18:33:00.260000,49.827282,49.828044,49.829323,49.827514,49.82804075,263,2175
2021-06-10 18:33:00.280000,49.827981,49.82848,49.829721,49.828477,49.82866475,263,2175
2021-06-10 18:33:00.300000,49.82837,49.827997,49.828883,49.828773,49.828505750000005,263,2175
2021-06-10 18:33:00.320000,49.829407,49.828009,49.82945,49.829141,49.82900175,263,2175
2021-06-10 18:33:00.340000,49.829871,49.828637,49.828875,49.829525,49.829226999999996,263,2175
2021-06-10 18:33:00.360000,49.828379,49.829367,49.827364,49.829188,49.8285745,263,2175
2021-06-10 18:33:00.380000,49.827496,49.82955,49.827768,49.829052,49.8284665,263,2175
2021-06-10 18:33:00.400000,49.828597,49.828537,49.8286,49.829552,49.828821500000004,263,2175
2021-06-10 18:33:00.420000,49.829899,49.828821,49.830828,49.829904,49.829862999999996,263,2175
2021-06-10 18:33:00.440000,49.830685,49.830232,49.831962,49.830238,49.830779250000006,263,2175
2021-06-10 18:33:00.460000,49.831365,49.830547,49.832089,49.830679,49.83117,263,2175
2021-06-10 18:33:00.480000,49.83194,49.830434,49.832629,49.830623,49.8314065,263,2175
2021-06-10 18:33:00.500000,49.832552,49.831406,49.829986,49.830489,49.83110825,263,2175
2021-06-10 18:33:00.520000,49.832329,49.832652,49.829044,49.8313,49.831331250000005,263,2175
2021-06-10 18:33:00.540000,49.83058,49.83229,49.830155,49.832438,49.831365749999996,263,2175
2021-06-10 18:33:00.560000,49.829847,49.831772,49.831803,49.832748,49.831542500000005,263,2175
2021-06-10 18:33:00.580000,49.831347,49.832982,49.831501,49.832768,49.8321495,263,2175
2021-06-10 18:33:00.600000,49.83342,49.835146,49.833903,49.832899,49.833842,263,2175
2021-06-10 18:33:00.620000,49.834598,49.835428,49.834977,49.833139,49.8345355,263,2175
2021-06-10 18:33:00.640000,49.834408,49.834165,49.837514,49.833552,49.83490975,263,2175
2021-06-10 18:33:00.660000,49.833966,49.834876,49.833639,49.833906,49.83409675,263,2175
2021-06-10 18:33:00.680000,49.833876,49.836866,49.831639,49.834315,49.834174,263,2175
2021-06-10 18:33:00.700000,49.834503,49.83715,49.83488,49.834854,49.83534675,263,2175
2021-06-10 18:33:00.720000,49.835547,49.835303,49.835815,49.835062,49.83543175,263,2175
2021-06-10 18:33:00.740000,49.83627,49.833573,49.838222,49.835344,49.835852249999995,263,2175
2021-06-10 18:33:00.760000,49.836671,49.83468,49.837352,49.83562,49.83608075,263,2175
2021-06-10 18:33:00.780000,49.836823,49.837511,49.836472,49.835792,49.8366495,263,2175
2021-06-10 18:33:00.800000,49.836703,49.838975,49.837148,49.83642,49.837311500000006,263,2175
2021-06-10 18:33:00.820000,49.836944,49.838865,49.837158,49.837074,49.83751025,263,2175
2021-06-10 18:33:00.840000,49.837046,49.83828,49.838204,49.837602,49.837783,263,2175
2021-06-10 18:33:00.860000,49.836815,49.83818,49.837639,49.838018,49.837663,263,2175
2021-06-10 18:33:00.880000,49.83749,49.838405,49.839185,49.838067,49.83828675,263,2175
2021-06-10 18:33:00.900000,49.839118,49.837384,49.838232,49.837957,49.83817275,263,2175
2021-06-10 18:33:00.920000,49.840029,49.837449,49.840676,49.837907,49.83901525,263,2175
2021-06-10 18:33:00.940000,49.83988,49.839506,49.839352,49.838111,49.839212249999996,263,2175
2021-06-10 18:33:00.960000,49.83937,49.840712,49.842157,49.83933,49.84039225,263,2175
2021-06-10 18:33:00.980000,49.839527,49.8403,49.841685,49.840486,49.84049949999999,263,2175
2021-06-10 18:33:01.000000,49.839695,49.839238,49.837407,49.840848,49.839297,263,2175
2021-06-10 18:33:01.020000,49.839907,49.839111,49.836788,49.840797,49.83915075,263,2175
2021-06-10 18:33:01.040000,49.840722,49.840816,49.840629,49.840658,49.84070625,263,2175
2021-06-10 18:33:01.060000,49.84174,49.841589,49.843962,49.841088,49.84209475,263,2175
2021-06-10 18:33:01.080000,49.841648,49.840609,49.842334,49.841547,49.841534499999995,263,2175
2021-06-10 18:33:01.100000,49.841431,49.840628,49.843324,49.841845,49.841807,263,2175
2021-06-10 18:33:01.120000,49.842421,49.842041,49.843343,49.842076,49.84247025,263,2175
2021-06-10 18:33:01.140000,49.843611,49.84287,49.84275,49.842333,49.842891,263,2175
2021-06-10 18:33:01.160000,49.843736,49.842227,49.843241,49.842488,49.842923,263,2175
2021-06-10 18:33:01.180000,49.843005,49.84234,49.839537,49.842657,49.84188475,263,2175
2021-06-10 18:33:01.200000,49.843471,49.843907,49.840741,49.84302,49.84278475,263,2175
2021-06-10 18:33:01.220000,49.844805,49.84436,49.842343,49.843779,49.843821750000004,263,2175
2021-06-10 18:33:01.240000,49.844918,49.843107,49.84376,49.844106,49.843972750000006,263,2175
2021-06-10 18:33:01.260000,49.843733,49.842739,49.846203,49.844108,49.844195750000004,263,2175
2021-06-10 18:33:01.280000,49.843079,49.8442,49.844732,49.844713,49.844181000000006,263,2175
2021-06-10 18:33:01.300000,49.844166,49.845524,49.844426,49.845089,49.844801249999996,263,2175
2021-06-10 18:33:01.320000,49.845774,49.845591,49.84624,49.845073,49.8456695,263,2175
2021-06-10 18:33:01.340000,49.845963,49.845109,49.84475,49.845401,49.84530575,263,2175
2021-06-10 18:33:01.360000,49.84543,49.845671,49.84338,49.845756,49.84505925,263,2175
2021-06-10 18:33:01.380000,49.845642,49.846764,49.846768,49.84604,49.846303500000005,263,2175
2021-06-10 18:33:01.400000,49.846371,49.846219,49.844852,49.846089,49.84588275,263,2175
2021-06-10 18:33:01.420000,49.846992,49.845654,49.845139,49.845859,49.845910999999994,263,2175
2021-06-10 18:33:01.440000,49.847676,49.846837,49.849083,49.84648,49.847519000000005,263,2175
2021-06-10 18:33:01.460000,49.847903,49.847635,49.851102,49.848128,49.848692,263,2175
2021-06-10 18:33:01.480000,49.847055,49.847298,49.845675,49.849057,49.847271250000006,263,2175
2021-06-10 18:33:01.500000,49.846704,49.847734,49.845454,49.848145,49.84700925,263,2175
2021-06-10 18:33:01.520000,49.847719,49.848535,49.847777,49.847739,49.847942499999995,263,2175
2021-06-10 18:33:01.540000,49.84875,49.848469,49.849352,49.848594,49.84879125,263,2175
2021-06-10 18:33:01.560000,49.84885,49.848309,49.844213,49.848923,49.847573749999995,263,2175
2021-06-10 18:33:01.580000,49.848468,49.849129,49.845426,49.848904,49.84798175,263,2175
2021-06-10 18:33:01.600000,49.84875,49.849662,49.849472,49.849875,49.84943975,263,2175
2021-06-10 18:33:01.620000,49.849569,49.84905,49.851472,49.850407,49.8501245,263,2175
2021-06-10 18:33:01.640000,49.84962,49.849286,49.851259,49.850057,49.850055499999996,263,2175
2021-06-10 18:33:01.660000,49.849528,49.850253,49.850982,49.85004,49.850200750000006,263,2175
2021-06-10 18:33:01.680000,49.850338,49.849919,49.849352,49.850585,49.8500485,263,2175
2021-06-10 18:33:01.700000,49.851128,49.849881,49.850778,49.850519,49.850576499999995,263,2175
2021-06-10 18:33:01.720000,49.851185,49.851703,49.856648,49.850525,49.85251525,263,2175
2021-06-10 18:33:01.740000,49.852172,49.852357,49.849162,49.851384,49.85126875,263,2175
2021-06-10 18:33:01.760000,49.853389,49.851377,49.851866,49.852047,49.85216975,263,2175
2021-06-10 18:33:01.780000,49.852842,49.851572,49.850638,49.851865,49.85172925,263,2175
2021-06-10 18:33:01.800000,49.851417,49.852256,49.851732,49.851638,49.851760750000004,263,2175
2021-06-10 18:33:01.820000,49.850852,49.851854,49.851241,49.851816,49.851440749999995,263,2175
2021-06-10 18:33:01.840000,49.851292,49.851372,49.850824,49.851969,49.85136425,263,2175
2021-06-10 18:33:01.860000,49.852028,49.851471,49.852889,49.852116,49.852126,263,2175
2021-06-10 18:33:01.880000,49.852675,49.852455,49.851528,49.852464,49.8522805,263,2175
2021-06-10 18:33:01.900000,49.852444,49.853253,49.85199,49.852257,49.852486,263,2175
2021-06-10 18:33:01.920000,49.852918,49.852392,49.852426,49.852469,49.852551250000005,263,2175
2021-06-10 18:33:01.940000,49.853844,49.851282,49.850417,49.853125,49.852167,263,2175
2021-06-10 18:33:01.960000,49.853402,49.851822,49.855195,49.853679,49.8535245,263,2175
2021-06-10 18:33:01.980000,49.85299,49.853378,49.852731,49.853923,49.8532555,263,2175
2021-06-10 18:33:02.000000,49.85357,49.854299,49.855065,49.853528,49.85411549999999,263,2175
2021-06-10 18:33:02.020000,49.854144,49.854232,49.853815,49.853473,49.853916,263,2175
2021-06-10 18:33:02.040000,49.854561,49.853726,49.85599,49.853927,49.854551,263,2175
2021-06-10 18:33:02.060000,49.854681,49.853348,49.854861,49.854268,49.85428949999999,263,2175
2021-06-10 18:33:02.080000,49.854621,49.853688,49.854084,49.854258,49.85416275,263,2175
2021-06-10 18:33:02.100000,49.854741,49.854892,49.851176,49.854158,49.85374175,263,2175
2021-06-10 18:33:02.120000,49.855051,49.85591,49.855713,49.854992,49.855416500000004,263,2175
2021-06-10 18:33:02.140000,49.855045,49.855169,49.854602,49.855426,49.8550605,263,2175
2021-06-10 18:33:02.160000,49.855274,49.853363,49.854435,49.853493,49.85414125,263,2175
2021-06-10 18:33:02.180000,49.855954,49.85298,49.85625,49.85267,49.854463499999994,263,2175
2021-06-10 18:33:02.200000,49.856041,49.854644,49.856681,49.855096,49.8556155,263,2175
2021-06-10 18:33:02.220000,49.855739,49.856476,49.857343,49.856611,49.856542250000004,263,2175
2021-06-10 18:33:02.240000,49.855056,49.855776,49.855305,49.855843,49.855495,263,2175
2021-06-10 18:33:02.260000,49.854806,49.8544,49.854731,49.855151,49.854772000000004,263,2175
2021-06-10 18:33:02.280000,49.856372,49.856064,49.855829,49.856241,49.8561265,263,2175
2021-06-10 18:33:02.300000,49.85769,49.85821,49.855671,49.857009,49.857145,263,2175
2021-06-10 18:33:02.320000,49.8575,49.857358,49.853333,49.856891,49.856270499999994,263,2175
2021-06-10 18:33:02.340000,49.857158,49.855414,49.856667,49.857019,49.8565645,263,2175
2021-06-10 18:33:02.360000,49.857236,49.855562,49.858764,49.857141,49.857175749999996,263,2175
2021-06-10 18:33:02.380000,49.857503,49.857272,49.861398,49.856637,49.858202500000004,263,2175
2021-06-10 18:33:02.400000,49.857707,49.858241,49.858875,49.856773,49.857898999999996,263,2175
2021-06-10 18:33:02.420000,49.858154,49.858008,49.85665,49.857878,49.8576725,263,2175
2021-06-10 18:33:02.440000,49.858863,49.857854,49.860588,49.85825,49.85888875,263,2175
2021-06-10 18:33:02.460000,49.858671,49.858379,49.858874,49.858106,49.858507499999995,263,2175
2021-06-10 18:33:02.480000,49.858255,49.858801,49.857638,49.858616,49.8583275,263,2175
2021-06-10 18:33:02.500000,49.858467,49.859282,49.859036,49.858872,49.85891425,263,2175
2021-06-10 18:33:02.520000,49.859444,49.860555,49.857215,49.858268,49.8588705,263,2175
2021-06-10 18:33:02.540000,49.860231,49.860667,49.857513,49.858071,49.8591205,263,2175
2021-06-10 18:33:02.560000,49.860162,49.859676,49.858709,49.859032,49.85939475000001,263,2175
2021-06-10 18:33:02.580000,49.859903,49.859404,49.85642,49.859533,49.858815,263,2175
2021-06-10 18:33:02.600000,49.859945,49.859966,49.861941,49.859366,49.8603045,263,2175
2021-06-10 18:33:02.620000,49.860121,49.86094,49.862631,49.859925,49.86090425,263,2175
2021-06-10 18:33:02.640000,49.860014,49.861766,49.859176,49.860142,49.860274499999996,263,2175
2021-06-10 18:33:02.660000,49.860647,49.862284,49.861817,49.860265,49.86125325,263,2175
2021-06-10 18:33:02.680000,49.862177,49.862777,49.861092,49.861854,49.861975,263,2175
2021-06-10 18:33:02.700000,49.863149,49.862092,49.859856,49.862887,49.861996,263,2175
2021-06-10 18:33:02.720000,49.862912,49.861412,49.861667,49.861943,49.861983499999994,263,2175
2021-06-10 18:33:02.740000,49.862272,49.862258,49.863459,49.861382,49.862342749999996,263,2175
2021-06-10 18:33:02.760000,49.861831,49.86297,49.863478,49.862311,49.8626475,263,2175
2021-06-10 18:33:02.780000,49.862122,49.863051,49.863786,49.862493,49.862863,263,2175
2021-06-10 18:33:02.800000,49.863225,49.863905,49.865246,49.862045,49.86360525,263,2175
2021-06-10 18:33:02.820000,49.864128,49.865332,49.865171,49.862604,49.86430875,263,2175
2021-06-10 18:33:02.840000,49.864389,49.865138,49.864958,49.863277,49.8644405,263,2175
2021-06-10 18:33:02.860000,49.864108,49.86349,49.866954,49.863978,49.8646325,263,2175
2021-06-10 18:33:02.880000,49.864254,49.862344,49.864597,49.865264,49.86411475,263,2175
2021-06-10 18:33:02.900000,49.865031,49.863211,49.86331,49.865315,49.86421675,263,2175
2021-06-10 18:33:02.920000,49.865745,49.864802,49.864893,49.864395,49.86495875,263,2175
2021-06-10 18:33:02.940000,49.865041,49.865454,49.862921,49.864552,49.864492,263,2175
2021-06-10 18:33:02.960000,49.863577,49.86528,49.864551,49.864736,49.864536,263,2175
2021-06-10 18:33:02.980000,49.864142,49.865507,49.864041,49.864592,49.8645705,263,2175
2021-06-10 18:33:03.000000,49.86556,49.866191,49.865727,49.86491,49.865597,263,2175
2021-06-10 18:33:03.020000,49.866206,49.865809,49.86481,49.865548,49.865593249999996,263,2175
2021-06-10 18:33:03.040000,49.866472,49.864837,49.866796,49.866221,49.8660815,263,2175
2021-06-10 18:33:03.060000,49.866729,49.864612,49.866296,49.866276,49.86597825,263,2175
2021-06-10 18:33:03.080000,49.86699,49.865667,49.864417,49.866129,49.865800750000005,263,2175
2021-06-10 18:33:03.100000,49.866949,49.867517,49.867787,49.866872,49.86728125,263,2175
2021-06-10 18:33:03.120000,49.867187,49.868775,49.86637,49.867949,49.86757025,263,2175
2021-06-10 18:33:03.140000,49.86735,49.867955,49.867213,49.867594,49.867528,263,2175
2021-06-10 18:33:03.160000,49.867394,49.867146,49.868685,49.867042,49.86756675,263,2175
2021-06-10 18:33:03.180000,49.867837,49.86784,49.868158,49.867687,49.8678805,263,2175
2021-06-10 18:33:03.200000,49.868431,49.868005,49.869453,49.868762,49.86866275,263,2175
2021-06-10 18:33:03.220000,49.868413,49.867692,49.868454,49.869282,49.86846025,263,2175
2021-06-10 18:33:03.240000,49.868306,49.868522,49.867519,49.868915,49.86831550000001,263,2175
2021-06-10 18:33:03.260000,49.868379,49.869124,49.867046,49.868926,49.86836875,263,2175
2021-06-10 18:33:03.280000,49.868504,49.868233,49.868787,49.869721,49.86881125,263,2175
2021-06-10 18:33:03.300000,49.868981,49.868134,49.867074,49.870675,49.868716,263,2175
2021-06-10 18:33:03.320000,49.869723,49.869329,49.868324,49.870692,49.869516999999995,263,2175
2021-06-10 18:33:03.340000,49.870069,49.87006,49.869046,49.870214,49.86984725,263,2175
2021-06-10 18:33:03.360000,49.870291,49.870423,49.86925,49.869859,49.869955749999995,263,2175
2021-06-10 18:33:03.380000,49.870898,49.870763,49.870981,49.870304,49.8707365,263,2175
2021-06-10 18:33:03.400000,49.870371,49.870552,49.871157,49.870771,49.870712749999996,263,2175
2021-06-10 18:33:03.420000,49.869579,49.870416,49.872917,49.87055,49.8708655,263,2175
2021-06-10 18:33:03.440000,49.869476,49.87101,49.870838,49.870455,49.87044475,263,2175
2021-06-10 18:33:03.460000,49.86957,49.871667,49.86932,49.870979,49.87038400000001,263,2175
2021-06-10 18:33:03.480000,49.870153,49.871344,49.871181,49.871156,49.8709585,263,2175
2021-06-10 18:33:03.500000,49.871111,49.870977,49.872921,49.870512,49.871380249999994,263,2175
2021-06-10 18:33:03.520000,49.87181,49.871245,49.872704,49.870486,49.87156125,263,2175
2021-06-10 18:33:03.540000,49.871856,49.87159,49.869407,49.871524,49.87109425,263,2175
2021-06-10 18:33:03.560000,49.871676,49.871833,49.873065,49.872475,49.872262250000006,263,2175
2021-06-10 18:33:03.580000,49.871458,49.87186,49.871898,49.872444,49.871914999999994,263,2175
2021-06-10 18:33:03.600000,49.871426,49.87142,49.872518,49.871548,49.871728,263,2175
2021-06-10 18:33:03.620000,49.871436,49.871514,49.873102,49.870895,49.871736750000004,263,2175
2021-06-10 18:33:03.640000,49.871524,49.872111,49.871667,49.871315,49.87165425,263,2175
2021-06-10 18:33:03.660000,49.871671,49.872422,49.871945,49.871666,49.871926,263,2175
2021-06-10 18:33:03.680000,49.871875,49.872565,49.871787,49.871501,49.871931999999994,263,2175
2021-06-10 18:33:03.700000,49.871987,49.872491,49.873421,49.871469,49.872341999999996,263,2175
2021-06-10 18:33:03.720000,49.872445,49.872512,49.871283,49.871737,49.87199425,263,2175
2021-06-10 18:33:03.740000,49.873088,49.872889,49.870527,49.871853,49.87208925,263,2175
2021-06-10 18:33:03.760000,49.873018,49.873002,49.872306,49.871837,49.87254075,263,2175
2021-06-10 18:33:03.780000,49.872106,49.872619,49.872074,49.871662,49.87211525000001,263,2175
2021-06-10 18:33:03.800000,49.871755,49.872252,49.87524,49.871713,49.87274,263,2175
2021-06-10 18:33:03.820000,49.87244,49.873179,49.873056,49.872529,49.872800999999995,263,2175
2021-06-10 18:33:03.840000,49.87324,49.874521,49.8735,49.873031,49.873573,263,2175
2021-06-10 18:33:03.860000,49.873394,49.874354,49.873296,49.872731,49.87344375000001,263,2175
2021-06-10 18:33:03.880000,49.873542,49.873182,49.877389,49.872981,49.8742735,263,2175
2021-06-10 18:33:03.900000,49.873274,49.873429,49.87362,49.873397,49.87343,263,2175
2021-06-10 18:33:03.920000,49.873361,49.874387,49.872435,49.873368,49.87338775,263,2175
2021-06-10 18:33:03.940000,49.874032,49.874209,49.873389,49.873648,49.8738195,263,2175
2021-06-10 18:33:03.960000,49.874139,49.874044,49.873593,49.874068,49.873961,263,2175
2021-06-10 18:33:03.980000,49.874348,49.874964,49.874463,49.87436,49.87453375,263,2175
2021-06-10 18:33:04.000000,49.874838,49.875367,49.875639,49.874751,49.87514875,263,2175
2021-06-10 18:33:04.020000,49.875412,49.875141,49.872287,49.875303,49.87453575,263,2175
2021-06-10 18:33:04.040000,49.876017,49.87523,49.87512,49.875287,49.87541350000001,263,2175
2021-06-10 18:33:04.060000,49.875637,49.875916,49.8785,49.875147,49.8763,263,2175
2021-06-10 18:33:04.080000,49.875361,49.876732,49.875223,49.875678,49.8757485,263,2175
2021-06-10 18:33:04.100000,49.876297,49.876838,49.873741,49.876629,49.875876250000005,263,2175
2021-06-10 18:33:04.120000,49.877338,49.876524,49.871695,49.877052,49.87565225,263,2175
2021-06-10 18:33:04.140000,49.87667,49.876108,49.874764,49.876587,49.87603225,263,2175
2021-06-10 18:33:04.160000,49.875533,49.875694,49.877435,49.876428,49.8762725,263,2175
2021-06-10 18:33:04.180000,49.875737,49.875859,49.874051,49.877028,49.87566875,263,2175
2021-06-10 18:33:04.200000,49.876542,49.87642,49.874991,49.877954,49.876476749999995,263,2175
2021-06-10 18:33:04.220000,49.876694,49.876495,49.875991,49.878663,49.876960749999995,263,2175
2021-06-10 18:33:04.240000,49.876819,49.875758,49.878463,49.87866,49.877425,263,2175
2021-06-10 18:33:04.260000,49.877013,49.875407,49.880102,49.87794,49.8776155,263,2175
2021-06-10 18:33:04.280000,49.877251,49.876602,49.87712,49.877524,49.877124249999994,263,2175
2021-06-10 18:33:04.300000,49.877667,49.877934,49.875704,49.877829,49.8772835,263,2175
2021-06-10 18:33:04.320000,49.877902,49.878473,49.877482,49.878465,49.878080499999996,263,2175
2021-06-10 18:33:04.340000,49.878255,49.878244,49.879315,49.878765,49.87864475000001,263,2175
2021-06-10 18:33:04.360000,49.878935,49.877868,49.876814,49.879028,49.87816125,263,2175
2021-06-10 18:33:04.380000,49.879327,49.878038,49.878584,49.878863,49.878702999999994,263,2175
2021-06-10 18:33:04.400000,49.878865,49.878444,49.874879,49.878469,49.877664249999995,263,2175
2021-06-10 18:33:04.420000,49.87825,49.87865,49.879602,49.879064,49.8788915,263,2175
2021-06-10 18:33:04.440000,49.878107,49.878714,49.879033,49.879662,49.878879,263,2175
2021-06-10 18:33:04.460000,49.87849,49.878668,49.880425,49.879235,49.8792045,263,2175
2021-06-10 18:33:04.480000,49.879538,49.877737,49.878616,49.879103,49.8787485,263,2175
2021-06-10 18:33:04.500000,49.88058,49.876746,49.88424,49.879585,49.88028775,263,2175
2021-06-10 18:33:04.520000,49.880375,49.877406,49.8795,49.879306,49.879146750000004,263,2175
2021-06-10 18:33:04.540000,49.879768,49.878846,49.877092,49.879074,49.878695,263,2175
2021-06-10 18:33:04.560000,49.880171,49.87943,49.880686,49.879304,49.87989775,263,2175
2021-06-10 18:33:04.580000,49.880814,49.880007,49.879037,49.879635,49.87987325,263,2175
2021-06-10 18:33:04.600000,49.880722,49.881665,49.879713,49.879857,49.88048925,263,2175
2021-06-10 18:33:04.620000,49.880301,49.881594,49.88063,49.879473,49.8804995,263,2175
2021-06-10 18:33:04.640000,49.879662,49.879463,49.880981,49.879274,49.879845,263,2175
2021-06-10 18:33:04.660000,49.879779,49.878591,49.88351,49.879782,49.880415500000005,263,2175
2021-06-10 18:33:04.680000,49.880759,49.879539,49.880097,49.880046,49.88011025,263,2175
2021-06-10 18:33:04.700000,49.880895,49.880339,49.880579,49.880078,49.88047275,263,2175
2021-06-10 18:33:04.720000,49.880143,49.880615,49.881278,49.880418,49.880613499999995,263,2175
2021-06-10 18:33:04.740000,49.880482,49.880876,49.882935,49.880212,49.88112625,263,2175
2021-06-10 18:33:04.760000,49.882019,49.881263,49.880106,49.879886,49.880818500000004,263,2175
2021-06-10 18:33:04.780000,49.882977,49.882393,49.881676,49.880798,49.881961,263,2175
2021-06-10 18:33:04.800000,49.882055,49.882695,49.880106,49.882282,49.8817845,263,2175
2021-06-10 18:33:04.820000,49.880755,49.88089,49.881283,49.88224,49.881292,263,2175
2021-06-10 18:33:04.840000,49.880621,49.879232,49.882921,49.881213,49.88099675,263,2175
2021-06-10 18:33:04.860000,49.881213,49.880323,49.880681,49.881064,49.880820250000006,263,2175
2021-06-10 18:33:04.880000,49.881416,49.881841,49.880398,49.881061,49.881179,263,2175
2021-06-10 18:33:04.900000,49.881027,49.881933,49.879055,49.880883,49.8807245,263,2175
2021-06-10 18:33:04.920000,49.881564,49.881633,49.88195,49.881647,49.8816985,263,2175
2021-06-10 18:33:04.940000,49.883059,49.882273,49.882616,49.882474,49.8826055,263,2175
2021-06-10 18:33:04.960000,49.883407,49.88321,49.883356,49.88225,49.88305575,263,2175
2021-06-10 18:33:04.980000,49.88244,49.882706,49.883324,49.882593,49.882765750000004,263,2175
2021-06-10 18:33:05.000000,49.881403,49.88176,49.884292,49.882998,49.88261324999999,263,2175
2021-06-10 18:33:05.020000,49.881185,49.88168,49.88055,49.882834,49.88156225,263,2175
2021-06-10 18:33:05.040000,49.881768,49.882633,49.882638,49.882487,49.8823815,263,2175
2021-06-10 18:33:05.060000,49.88231,49.883488,49.882379,49.882125,49.882575499999994,263,2175
2021-06-10 18:33:05.080000,49.882524,49.883073,49.88152,49.882357,49.8823685,263,2175
2021-06-10 18:33:05.100000,49.882764,49.881713,49.881392,49.882936,49.88220125,263,2175
2021-06-10 18:33:05.120000,49.883473,49.881643,49.880818,49.883408,49.8823355,263,2175
2021-06-10 18:33:05.140000,49.884032,49.883302,49.879887,49.883609,49.8827075,263,2175
2021-06-10 18:33:05.160000,49.882972,49.88411,49.886509,49.88384,49.88435775,263,2175
2021-06-10 18:33:05.180000,49.881852,49.883637,49.881372,49.884417,49.8828195,263,2175
2021-06-10 18:33:05.200000,49.881888,49.883121,49.884308,49.885019,49.883584,263,2175
2021-06-10 18:33:05.220000,49.882806,49.882855,49.88335,49.88426,49.88331775,263,2175
2021-06-10 18:33:05.240000,49.883185,49.88276,49.887077,49.883074,49.884024,263,2175
2021-06-10 18:33:05.260000,49.882977,49.883147,49.883044,49.882889,49.883014249999995,263,2175
2021-06-10 18:33:05.280000,49.883325,49.883739,49.880593,49.883592,49.88281225,263,2175
2021-06-10 18:33:05.300000,49.884126,49.884009,49.886771,49.884107,49.88475325,263,2175
2021-06-10 18:33:05.320000,49.884296,49.883927,49.886813,49.884016,49.884763,263,2175
2021-06-10 18:33:05.340000,49.883473,49.883216,49.884743,49.884105,49.88388425,263,2175
2021-06-10 18:33:05.360000,49.882047,49.882763,49.881114,49.884448,49.88259299999999,263,2175
2021-06-10 18:33:05.380000,49.882129,49.883605,49.880951,49.884095,49.882695000000005,263,2175
2021-06-10 18:33:05.400000,49.883708,49.884552,49.884034,49.88379,49.884021,263,2175
2021-06-10 18:33:05.420000,49.885388,49.884813,49.884749,49.883817,49.884691749999995,263,2175
2021-06-10 18:33:05.440000,49.885694,49.884309,49.886224,49.884581,49.885202,263,2175
2021-06-10 18:33:05.460000,49.884753,49.88266,49.883606,49.885166,49.884046250000004,263,2175
2021-06-10 18:33:05.480000,49.883735,49.882417,49.884304,49.884869,49.88383125000001,263,2175
2021-06-10 18:33:05.500000,49.883481,49.884152,49.881796,49.884478,49.88347675,263,2175
2021-06-10 18:33:05.520000,49.884479,49.885079,49.884324,49.884148,49.8845075,263,2175
2021-06-10 18:33:05.540000,49.884942,49.884546,49.885287,49.883997,49.884693,263,2175
2021-06-10 18:33:05.560000,49.88408,49.884444,49.884018,49.883886,49.88410699999999,263,2175
