Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-06-06 17:27:06.400000,49.938013,49.937851,49.937939,49.93793433333334,260,2235
2021-06-06 17:27:06.420000,49.937439,49.937918,49.939464,49.93827366666667,260,2235
2021-06-06 17:27:06.440000,49.93686,49.938085,49.939428,49.93812433333333,260,2235
2021-06-06 17:27:06.460000,49.936801,49.938641,49.938336,49.937926,260,2235
2021-06-06 17:27:06.480000,49.93689,49.938817,49.936518,49.93740833333334,260,2235
2021-06-06 17:27:06.500000,49.937634,49.938683,49.936788,49.93770166666667,260,2235
2021-06-06 17:27:06.520000,49.938532,49.938552,49.937913,49.938332333333335,260,2235
2021-06-06 17:27:06.540000,49.938841,49.938381,49.938062,49.938427999999995,260,2235
2021-06-06 17:27:06.560000,49.938654,49.938342,49.93795,49.93831533333333,260,2235
2021-06-06 17:27:06.580000,49.938703,49.938288,49.937883,49.93829133333333,260,2235
2021-06-06 17:27:06.600000,49.939459,49.938622,49.938234,49.93877166666667,260,2235
2021-06-06 17:27:06.620000,49.939639,49.93881,49.940689,49.93971266666666,260,2235
2021-06-06 17:27:06.640000,49.939653,49.939315,49.940555,49.939841,260,2235
2021-06-06 17:27:06.660000,49.940683,49.940228,49.939436,49.940115666666664,260,2235
2021-06-06 17:27:06.680000,49.942285,49.940718,49.941776,49.941593000000005,260,2235
2021-06-06 17:27:06.700000,49.941999,49.940358,49.940303,49.94088666666667,260,2235
2021-06-06 17:27:06.720000,49.939847,49.940358,49.937914,49.939372999999996,260,2235
2021-06-06 17:27:06.740000,49.939435,49.940857,49.935678,49.93865666666667,260,2235
2021-06-06 17:27:06.760000,49.940778,49.941186,49.939596,49.94052,260,2235
2021-06-06 17:27:06.780000,49.941822,49.941482,49.940266,49.941190000000006,260,2235
2021-06-06 17:27:06.800000,49.94175,49.941654,49.940836,49.94141333333334,260,2235
2021-06-06 17:27:06.820000,49.940779,49.941666,49.942493,49.94164599999999,260,2235
2021-06-06 17:27:06.840000,49.940437,49.941949,49.939447,49.940611,260,2235
2021-06-06 17:27:06.860000,49.941426,49.942333,49.940175,49.94131133333334,260,2235
2021-06-06 17:27:06.880000,49.942236,49.942378,49.942754,49.942456,260,2235
2021-06-06 17:27:06.900000,49.942699,49.942521,49.942498,49.94257266666667,260,2235
2021-06-06 17:27:06.920000,49.943862,49.942685,49.940834,49.94246033333334,260,2235
2021-06-06 17:27:06.940000,49.944751,49.94279,49.944748,49.944096333333334,260,2235
2021-06-06 17:27:06.960000,49.943537,49.943209,49.943611,49.94345233333333,260,2235
2021-06-06 17:27:06.980000,49.943213,49.943747,49.944151,49.943703666666664,260,2235
2021-06-06 17:27:07.000000,49.945537,49.943703,49.944429,49.94455633333333,260,2235
2021-06-06 17:27:07.020000,49.946023,49.94369,49.943917,49.944543333333336,260,2235
2021-06-06 17:27:07.040000,49.943647,49.944153,49.942896,49.94356533333333,260,2235
2021-06-06 17:27:07.060000,49.942353,49.944432,49.942108,49.94296433333333,260,2235
2021-06-06 17:27:07.080000,49.943449,49.944314,49.944139,49.94396733333334,260,2235
2021-06-06 17:27:07.100000,49.944409,49.944046,49.945285,49.944579999999995,260,2235
2021-06-06 17:27:07.120000,49.943819,49.944168,49.944983,49.94432333333333,260,2235
2021-06-06 17:27:07.140000,49.943518,49.944353,49.944597,49.944156,260,2235
2021-06-06 17:27:07.160000,49.94443,49.94477,49.944166,49.94445533333333,260,2235
2021-06-06 17:27:07.180000,49.9455,49.945184,49.946654,49.94577933333333,260,2235
2021-06-06 17:27:07.200000,49.946508,49.945711,49.947794,49.946671,260,2235
2021-06-06 17:27:07.220000,49.94767,49.946377,49.947221,49.94708933333334,260,2235
2021-06-06 17:27:07.240000,49.949577,49.94705,49.945679,49.94743533333334,260,2235
2021-06-06 17:27:07.260000,49.950953,49.946984,49.946385,49.94810733333333,260,2235
2021-06-06 17:27:07.280000,49.94971,49.946215,49.947092,49.94767233333334,260,2235
2021-06-06 17:27:07.300000,49.946581,49.945669,49.947797,49.946682333333335,260,2235
2021-06-06 17:27:07.320000,49.94419,49.94593,49.945287,49.945135666666665,260,2235
2021-06-06 17:27:07.340000,49.944364,49.946747,49.947069,49.946059999999996,260,2235
2021-06-06 17:27:07.360000,49.945488,49.94681,49.943588,49.94529533333333,260,2235
2021-06-06 17:27:07.380000,49.946021,49.946407,49.947111,49.946513,260,2235
2021-06-06 17:27:07.400000,49.946702,49.946032,49.95112,49.94795133333334,260,2235
2021-06-06 17:27:07.420000,49.947142,49.946462,49.948051,49.94721833333333,260,2235
2021-06-06 17:27:07.440000,49.946996,49.947598,49.94694,49.947178,260,2235
2021-06-06 17:27:07.460000,49.946156,49.948127,49.945847,49.946709999999996,260,2235
2021-06-06 17:27:07.480000,49.945459,49.947848,49.947041,49.94678266666667,260,2235
2021-06-06 17:27:07.500000,49.945732,49.947641,49.948098,49.947157000000004,260,2235
2021-06-06 17:27:07.520000,49.947289,49.947593,49.947056,49.94731266666667,260,2235
2021-06-06 17:27:07.540000,49.948246,49.94736,49.951111,49.94890566666667,260,2235
2021-06-06 17:27:07.560000,49.947409,49.947666,49.946412,49.94716233333333,260,2235
2021-06-06 17:27:07.580000,49.947766,49.948222,49.948991,49.948326333333334,260,2235
2021-06-06 17:27:07.600000,49.949309,49.948573,49.949065,49.94898233333333,260,2235
2021-06-06 17:27:07.620000,49.949431,49.948813,49.947333,49.94852566666666,260,2235
2021-06-06 17:27:07.640000,49.948133,49.949087,49.947101,49.948107,260,2235
2021-06-06 17:27:07.660000,49.947785,49.949109,49.947917,49.94827033333333,260,2235
2021-06-06 17:27:07.680000,49.949161,49.949232,49.95026,49.94955100000001,260,2235
2021-06-06 17:27:07.700000,49.949675,49.949149,49.951801,49.95020833333333,260,2235
2021-06-06 17:27:07.720000,49.947543,49.949059,49.950273,49.94895833333334,260,2235
2021-06-06 17:27:07.740000,49.946128,49.949173,49.949171,49.948157333333334,260,2235
2021-06-06 17:27:07.760000,49.947398,49.949309,49.948639,49.94844866666667,260,2235
2021-06-06 17:27:07.780000,49.949614,49.949382,49.947611,49.948869,260,2235
2021-06-06 17:27:07.800000,49.950876,49.949563,49.949069,49.949836000000005,260,2235
2021-06-06 17:27:07.820000,49.951073,49.949582,49.950278,49.950311,260,2235
2021-06-06 17:27:07.840000,49.950968,49.949214,49.949398,49.94986,260,2235
2021-06-06 17:27:07.860000,49.950413,49.948863,49.946824,49.9487,260,2235
2021-06-06 17:27:07.880000,49.949103,49.948833,49.949287,49.94907433333333,260,2235
2021-06-06 17:27:07.900000,49.948697,49.948801,49.951231,49.94957633333334,260,2235
2021-06-06 17:27:07.920000,49.949399,49.948673,49.950593,49.949555,260,2235
2021-06-06 17:27:07.940000,49.949263,49.948718,49.950046,49.949342333333334,260,2235
2021-06-06 17:27:07.960000,49.9482,49.948917,49.948666,49.94859433333334,260,2235
2021-06-06 17:27:07.980000,49.947917,49.949185,49.950861,49.949321,260,2235
2021-06-06 17:27:08.000000,49.949128,49.949376,49.95038,49.949628,260,2235
2021-06-06 17:27:08.020000,49.950168,49.949672,49.950472,49.950104,260,2235
2021-06-06 17:27:08.040000,49.949418,49.949472,49.948019,49.94896966666666,260,2235
2021-06-06 17:27:08.060000,49.948909,49.949073,49.947102,49.94836133333333,260,2235
2021-06-06 17:27:08.080000,49.949431,49.948968,49.950046,49.949481666666664,260,2235
2021-06-06 17:27:08.100000,49.950137,49.948963,49.951111,49.950070333333336,260,2235
2021-06-06 17:27:08.120000,49.95039,49.948981,49.950759,49.95004333333333,260,2235
2021-06-06 17:27:08.140000,49.950468,49.949269,49.950028,49.94992166666666,260,2235
2021-06-06 17:27:08.160000,49.950875,49.950074,49.94975,49.950233,260,2235
2021-06-06 17:27:08.180000,49.951028,49.950383,49.952083,49.95116466666667,260,2235
2021-06-06 17:27:08.200000,49.950658,49.950781,49.950501,49.95064666666667,260,2235
2021-06-06 17:27:08.220000,49.950634,49.95137,49.950278,49.95076066666667,260,2235
2021-06-06 17:27:08.240000,49.951309,49.951093,49.949509,49.950637,260,2235
2021-06-06 17:27:08.260000,49.952212,49.950611,49.950815,49.95121266666667,260,2235
2021-06-06 17:27:08.280000,49.951889,49.950887,49.952453,49.951743,260,2235
2021-06-06 17:27:08.300000,49.950986,49.951494,49.951546,49.951342000000004,260,2235
2021-06-06 17:27:08.320000,49.95118,49.951884,49.950972,49.951345333333336,260,2235
2021-06-06 17:27:08.340000,49.951815,49.952158,49.951241,49.951738000000006,260,2235
2021-06-06 17:27:08.360000,49.951029,49.951874,49.94975,49.950884333333335,260,2235
2021-06-06 17:27:08.380000,49.949834,49.951689,49.950704,49.95074233333333,260,2235
2021-06-06 17:27:08.400000,49.950482,49.952298,49.952866,49.951882000000005,260,2235
2021-06-06 17:27:08.420000,49.952249,49.953012,49.953375,49.95287866666666,260,2235
2021-06-06 17:27:08.440000,49.952128,49.952902,49.953315,49.952781666666674,260,2235
2021-06-06 17:27:08.460000,49.949892,49.952467,49.952843,49.951733999999995,260,2235
2021-06-06 17:27:08.480000,49.948967,49.952454,49.952731,49.951384,260,2235
2021-06-06 17:27:08.500000,49.950842,49.952906,49.953565,49.95243766666667,260,2235
2021-06-06 17:27:08.520000,49.952203,49.953053,49.951315,49.952190333333334,260,2235
2021-06-06 17:27:08.540000,49.95204,49.952571,49.952223,49.952278,260,2235
2021-06-06 17:27:08.560000,49.95243,49.952059,49.949259,49.95124933333333,260,2235
2021-06-06 17:27:08.580000,49.953676,49.952137,49.950482,49.95209833333333,260,2235
2021-06-06 17:27:08.600000,49.95371,49.95257,49.953047,49.953109000000005,260,2235
2021-06-06 17:27:08.620000,49.952352,49.952564,49.9515,49.95213866666666,260,2235
2021-06-06 17:27:08.640000,49.952078,49.952255,49.94775,49.95069433333333,260,2235
2021-06-06 17:27:08.660000,49.953616,49.952302,49.95237,49.95276266666667,260,2235
2021-06-06 17:27:08.680000,49.954524,49.952438,49.953806,49.95358933333333,260,2235
2021-06-06 17:27:08.700000,49.954667,49.9528,49.953463,49.95364333333333,260,2235
2021-06-06 17:27:08.720000,49.954606,49.953326,49.952352,49.953427999999995,260,2235
2021-06-06 17:27:08.740000,49.954361,49.953694,49.952222,49.95342566666667,260,2235
2021-06-06 17:27:08.760000,49.953954,49.954166,49.954861,49.954327,260,2235
2021-06-06 17:27:08.780000,49.953172,49.954208,49.955833,49.954404333333336,260,2235
2021-06-06 17:27:08.800000,49.952661,49.953975,49.954389,49.953675,260,2235
2021-06-06 17:27:08.820000,49.952963,49.953743,49.953074,49.95326,260,2235
2021-06-06 17:27:08.840000,49.953366,49.953582,49.953926,49.95362466666666,260,2235
2021-06-06 17:27:08.860000,49.953259,49.953431,49.955944,49.95421133333334,260,2235
2021-06-06 17:27:08.880000,49.953403,49.953372,49.954296,49.953690333333334,260,2235
2021-06-06 17:27:08.900000,49.95433,49.953918,49.95324,49.95382933333334,260,2235
2021-06-06 17:27:08.920000,49.955214,49.954649,49.9565,49.955454333333336,260,2235
2021-06-06 17:27:08.940000,49.955074,49.954934,49.955685,49.955231000000005,260,2235
2021-06-06 17:27:08.960000,49.95469,49.955079,49.956361,49.955376666666666,260,2235
2021-06-06 17:27:08.980000,49.955403,49.955295,49.956454,49.95571733333333,260,2235
2021-06-06 17:27:09.000000,49.955921,49.95529,49.95387,49.955027,260,2235
2021-06-06 17:27:09.020000,49.955518,49.955219,49.952666,49.954467666666666,260,2235
2021-06-06 17:27:09.040000,49.955972,49.955422,49.954667,49.95535366666667,260,2235
2021-06-06 17:27:09.060000,49.957213,49.955852,49.957204,49.95675633333334,260,2235
2021-06-06 17:27:09.080000,49.956765,49.955856,49.956722,49.95644766666667,260,2235
2021-06-06 17:27:09.100000,49.955314,49.955532,49.955389,49.95541166666666,260,2235
2021-06-06 17:27:09.120000,49.955028,49.955499,49.953204,49.954577,260,2235
2021-06-06 17:27:09.140000,49.95639,49.955712,49.955704,49.955935333333336,260,2235
2021-06-06 17:27:09.160000,49.95701,49.956348,49.9575,49.956952666666666,260,2235
2021-06-06 17:27:09.180000,49.956079,49.957079,49.956481,49.956546333333335,260,2235
2021-06-06 17:27:09.200000,49.955718,49.957346,49.956676,49.956579999999995,260,2235
2021-06-06 17:27:09.220000,49.956388,49.957396,49.956426,49.956736666666664,260,2235
2021-06-06 17:27:09.240000,49.956685,49.957229,49.954824,49.956246,260,2235
2021-06-06 17:27:09.260000,49.957189,49.956944,49.95951,49.95788099999999,260,2235
2021-06-06 17:27:09.280000,49.956806,49.956797,49.956629,49.95674399999999,260,2235
2021-06-06 17:27:09.300000,49.955649,49.956982,49.956954,49.95652833333333,260,2235
2021-06-06 17:27:09.320000,49.956768,49.957231,49.957176,49.95705833333333,260,2235
2021-06-06 17:27:09.340000,49.957976,49.957619,49.956287,49.957294,260,2235
2021-06-06 17:27:09.360000,49.957091,49.958106,49.958871,49.95802266666667,260,2235
2021-06-06 17:27:09.380000,49.956519,49.95805,49.957407,49.95732533333334,260,2235
2021-06-06 17:27:09.400000,49.957676,49.957842,49.956667,49.957395,260,2235
2021-06-06 17:27:09.420000,49.958579,49.958213,49.958158,49.95831666666667,260,2235
2021-06-06 17:27:09.440000,49.958458,49.958441,49.960194,49.959031,260,2235
2021-06-06 17:27:09.460000,49.958763,49.958476,49.962277,49.95983866666666,260,2235
2021-06-06 17:27:09.480000,49.959333,49.958748,49.958556,49.958879,260,2235
2021-06-06 17:27:09.500000,49.958838,49.959028,49.960612,49.95949266666667,260,2235
2021-06-06 17:27:09.520000,49.958547,49.958982,49.958907,49.958812,260,2235
2021-06-06 17:27:09.540000,49.959203,49.95905,49.961676,49.95997633333334,260,2235
2021-06-06 17:27:09.560000,49.959239,49.959342,49.961361,49.95998066666666,260,2235
2021-06-06 17:27:09.580000,49.958463,49.959251,49.957694,49.95846933333333,260,2235
2021-06-06 17:27:09.600000,49.957889,49.959265,49.958297,49.958483666666666,260,2235
2021-06-06 17:27:09.620000,49.958278,49.959189,49.962064,49.959843666666664,260,2235
2021-06-06 17:27:09.640000,49.959115,49.958754,49.959602,49.959157,260,2235
2021-06-06 17:27:09.660000,49.959424,49.95863,49.959565,49.95920633333333,260,2235
2021-06-06 17:27:09.680000,49.9591,49.958806,49.957075,49.958327,260,2235
2021-06-06 17:27:09.700000,49.959083,49.959114,49.959926,49.95937433333333,260,2235
2021-06-06 17:27:09.720000,49.95939,49.9597,49.959962,49.959684,260,2235
2021-06-06 17:27:09.740000,49.959367,49.960293,49.960176,49.95994533333333,260,2235
2021-06-06 17:27:09.760000,49.958579,49.960301,49.957592,49.958824,260,2235
2021-06-06 17:27:09.780000,49.958645,49.959795,49.958935,49.959125,260,2235
2021-06-06 17:27:09.800000,49.960098,49.95969,49.960509,49.96009900000001,260,2235
2021-06-06 17:27:09.820000,49.960927,49.960162,49.961593,49.960893999999996,260,2235
2021-06-06 17:27:09.840000,49.960079,49.960101,49.959241,49.959807000000005,260,2235
2021-06-06 17:27:09.860000,49.959333,49.959514,49.95837,49.95907233333333,260,2235
2021-06-06 17:27:09.880000,49.96039,49.95915,49.956222,49.958587333333334,260,2235
2021-06-06 17:27:09.900000,49.961334,49.959444,49.959843,49.960207,260,2235
2021-06-06 17:27:09.920000,49.960463,49.959829,49.960157,49.960149666666666,260,2235
2021-06-06 17:27:09.940000,49.959342,49.960035,49.960695,49.960024,260,2235
2021-06-06 17:27:09.960000,49.960011,49.960391,49.960194,49.96019866666666,260,2235
2021-06-06 17:27:09.980000,49.961317,49.960509,49.959102,49.960309333333335,260,2235
2021-06-06 17:27:10.000000,49.961148,49.96015,49.959482,49.960260000000005,260,2235
2021-06-06 17:27:10.020000,49.960792,49.959964,49.96218,49.96097866666667,260,2235
2021-06-06 17:27:10.040000,49.961164,49.960019,49.960407,49.96053,260,2235
2021-06-06 17:27:10.060000,49.961306,49.959881,49.960495,49.96056066666667,260,2235
2021-06-06 17:27:10.080000,49.960819,49.959842,49.96025,49.96030366666667,260,2235
2021-06-06 17:27:10.100000,49.96006,49.959974,49.960972,49.96033533333334,260,2235
2021-06-06 17:27:10.120000,49.959036,49.96045,49.962787,49.960757666666666,260,2235
2021-06-06 17:27:10.140000,49.958585,49.960859,49.961463,49.96030233333334,260,2235
2021-06-06 17:27:10.160000,49.959468,49.960593,49.960033,49.96003133333334,260,2235
2021-06-06 17:27:10.180000,49.961104,49.960342,49.959995,49.96048033333333,260,2235
2021-06-06 17:27:10.200000,49.9621,49.960822,49.96112,49.96134733333333,260,2235
2021-06-06 17:27:10.220000,49.961855,49.961101,49.959713,49.96088966666667,260,2235
2021-06-06 17:27:10.240000,49.961717,49.961139,49.960407,49.961087666666664,260,2235
2021-06-06 17:27:10.260000,49.961328,49.960954,49.96201,49.961430666666665,260,2235
2021-06-06 17:27:10.280000,49.960255,49.960944,49.960111,49.96043666666666,260,2235
2021-06-06 17:27:10.300000,49.960278,49.961055,49.960787,49.960706666666674,260,2235
2021-06-06 17:27:10.320000,49.961027,49.961238,49.96099,49.961085000000004,260,2235
2021-06-06 17:27:10.340000,49.960665,49.961139,49.958769,49.960191,260,2235
2021-06-06 17:27:10.360000,49.960142,49.960813,49.959472,49.96014233333333,260,2235
2021-06-06 17:27:10.380000,49.961264,49.960426,49.959574,49.96042133333333,260,2235
2021-06-06 17:27:10.400000,49.962361,49.959903,49.962778,49.961680666666666,260,2235
2021-06-06 17:27:10.420000,49.961371,49.95923,49.959592,49.96006433333334,260,2235
2021-06-06 17:27:10.440000,49.960134,49.959217,49.957893,49.95908133333334,260,2235
2021-06-06 17:27:10.460000,49.960662,49.959607,49.961644,49.96063766666666,260,2235
2021-06-06 17:27:10.480000,49.961686,49.960084,49.962065,49.96127833333333,260,2235
2021-06-06 17:27:10.500000,49.961132,49.960534,49.960454,49.96070666666666,260,2235
2021-06-06 17:27:10.520000,49.960622,49.960825,49.957315,49.95958733333333,260,2235
2021-06-06 17:27:10.540000,49.960903,49.960707,49.958287,49.95996566666667,260,2235
2021-06-06 17:27:10.560000,49.960625,49.960558,49.959963,49.960382,260,2235
2021-06-06 17:27:10.580000,49.960351,49.960613,49.961203,49.96072233333333,260,2235
2021-06-06 17:27:10.600000,49.960369,49.960377,49.960861,49.960535666666665,260,2235
2021-06-06 17:27:10.620000,49.960661,49.960137,49.96012,49.960306,260,2235
2021-06-06 17:27:10.640000,49.960656,49.959959,49.959621,49.96007866666667,260,2235
2021-06-06 17:27:10.660000,49.959908,49.960046,49.960546,49.96016666666666,260,2235
2021-06-06 17:27:10.680000,49.960168,49.960462,49.962816,49.961148666666666,260,2235
2021-06-06 17:27:10.700000,49.960673,49.96078,49.960758,49.960736999999995,260,2235
2021-06-06 17:27:10.720000,49.960062,49.961022,49.961139,49.960741000000006,260,2235
2021-06-06 17:27:10.740000,49.959727,49.960942,49.958741,49.95980333333333,260,2235
2021-06-06 17:27:10.760000,49.960019,49.960655,49.961139,49.96060433333334,260,2235
2021-06-06 17:27:10.780000,49.960532,49.960709,49.961093,49.960778000000005,260,2235
2021-06-06 17:27:10.800000,49.961065,49.96086,49.96137,49.961098333333325,260,2235
2021-06-06 17:27:10.820000,49.960629,49.960887,49.960898,49.96080466666666,260,2235
2021-06-06 17:27:10.840000,49.959768,49.960702,49.958138,49.95953599999999,260,2235
2021-06-06 17:27:10.860000,49.959458,49.960949,49.960023,49.96014333333333,260,2235
2021-06-06 17:27:10.880000,49.959587,49.961514,49.963181,49.961427333333326,260,2235
2021-06-06 17:27:10.900000,49.959661,49.961787,49.960611,49.960686333333335,260,2235
2021-06-06 17:27:10.920000,49.9598,49.961825,49.960473,49.96069933333334,260,2235
