Time Stamp,CL_Concepción_UDEC,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-10-05 16:47:01.580000,49.762017,49.765128,49.763572499999995,189,2715
2021-10-05 16:47:01.600000,49.76187,49.763073,49.762471500000004,189,2715
2021-10-05 16:47:01.620000,49.761521,49.75971,49.7606155,189,2715
2021-10-05 16:47:01.640000,49.760752,49.760707,49.7607295,189,2715
2021-10-05 16:47:01.660000,49.760902,49.75469,49.757796,189,2715
2021-10-05 16:47:01.680000,49.761605,49.758066,49.7598355,189,2715
2021-10-05 16:47:01.700000,49.761189,49.762345,49.761767000000006,189,2715
2021-10-05 16:47:01.720000,49.760211,49.757378,49.7587945,189,2715
2021-10-05 16:47:01.740000,49.760438,49.764157,49.7622975,189,2715
2021-10-05 16:47:01.760000,49.761398,49.769601,49.765499500000004,189,2715
2021-10-05 16:47:01.780000,49.761529,49.756528,49.7590285,189,2715
2021-10-05 16:47:01.800000,49.76088,49.759856,49.760368,189,2715
2021-10-05 16:47:01.820000,49.760144,49.757922,49.759033,189,2715
2021-10-05 16:47:01.840000,49.759754,49.759578,49.759665999999996,189,2715
2021-10-05 16:47:01.860000,49.760824,49.761639,49.7612315,189,2715
2021-10-05 16:47:01.880000,49.762272,49.764509,49.7633905,189,2715
2021-10-05 16:47:01.900000,49.761006,49.754436,49.757721000000004,189,2715
2021-10-05 16:47:01.920000,49.75897,49.761527,49.7602485,189,2715
2021-10-05 16:47:01.940000,49.759065,49.762657,49.760861,189,2715
2021-10-05 16:47:01.960000,49.760831,49.766102,49.7634665,189,2715
2021-10-05 16:47:01.980000,49.761365,49.759028,49.7601965,189,2715
2021-10-05 16:47:02.000000,49.760656,49.762019,49.761337499999996,189,2715
2021-10-05 16:47:02.020000,49.760226,49.764361,49.7622935,189,2715
2021-10-05 16:47:02.040000,49.759958,49.757074,49.758516,189,2715
2021-10-05 16:47:02.060000,49.760635,49.757214,49.7589245,189,2715
2021-10-05 16:47:02.080000,49.761635,49.763472,49.762553499999996,189,2715
2021-10-05 16:47:02.100000,49.761203,49.761333,49.761268,189,2715
2021-10-05 16:47:02.120000,49.760761,49.757649,49.759205,189,2715
2021-10-05 16:47:02.140000,49.760954,49.760703,49.7608285,189,2715
2021-10-05 16:47:02.160000,49.760624,49.762954,49.761789,189,2715
2021-10-05 16:47:02.180000,49.76032,49.760273,49.760296499999995,189,2715
2021-10-05 16:47:02.200000,49.760848,49.757593,49.7592205,189,2715
2021-10-05 16:47:02.220000,49.761231,49.760171,49.760701,189,2715
2021-10-05 16:47:02.240000,49.760946,49.759167,49.7600565,189,2715
2021-10-05 16:47:02.260000,49.760158,49.759305,49.7597315,189,2715
2021-10-05 16:47:02.280000,49.759693,49.762,49.7608465,189,2715
2021-10-05 16:47:02.300000,49.760671,49.770657,49.765664,189,2715
2021-10-05 16:47:02.320000,49.761954,49.761963,49.761958500000006,189,2715
2021-10-05 16:47:02.340000,49.760561,49.761398,49.760979500000005,189,2715
2021-10-05 16:47:02.360000,49.758421,49.757611,49.758016,189,2715
2021-10-05 16:47:02.380000,49.759537,49.759555,49.759546,189,2715
2021-10-05 16:47:02.400000,49.760586,49.759417,49.7600015,189,2715
2021-10-05 16:47:02.420000,49.759132,49.762398,49.760765,189,2715
2021-10-05 16:47:02.440000,49.759007,49.759546,49.7592765,189,2715
2021-10-05 16:47:02.460000,49.760694,49.758805,49.7597495,189,2715
2021-10-05 16:47:02.480000,49.761059,49.760083,49.760571,189,2715
2021-10-05 16:47:02.500000,49.759935,49.760898,49.7604165,189,2715
2021-10-05 16:47:02.520000,49.759244,49.759185,49.7592145,189,2715
2021-10-05 16:47:02.540000,49.760078,49.758592,49.759335,189,2715
2021-10-05 16:47:02.560000,49.760574,49.761889,49.761231499999994,189,2715
2021-10-05 16:47:02.580000,49.759722,49.761592,49.760656999999995,189,2715
2021-10-05 16:47:02.600000,49.759128,49.75663,49.757879,189,2715
2021-10-05 16:47:02.620000,49.759809,49.759565,49.759687,189,2715
2021-10-05 16:47:02.640000,49.760319,49.763935,49.762127,189,2715
2021-10-05 16:47:02.660000,49.7605,49.760518,49.760509,189,2715
2021-10-05 16:47:02.680000,49.760718,49.758908,49.759812999999994,189,2715
2021-10-05 16:47:02.700000,49.761043,49.759306,49.760174500000005,189,2715
2021-10-05 16:47:02.720000,49.760834,49.760028,49.760431,189,2715
2021-10-05 16:47:02.740000,49.759875,49.757907,49.758891000000006,189,2715
2021-10-05 16:47:02.760000,49.759555,49.762472,49.761013500000004,189,2715
2021-10-05 16:47:02.780000,49.760921,49.760574,49.7607475,189,2715
2021-10-05 16:47:02.800000,49.761945,49.758055,49.76,189,2715
2021-10-05 16:47:02.820000,49.760904,49.755847,49.7583755,189,2715
2021-10-05 16:47:02.840000,49.759445,49.757893,49.758669,189,2715
2021-10-05 16:47:02.860000,49.759795,49.76251,49.761152499999994,189,2715
2021-10-05 16:47:02.880000,49.761129,49.763866,49.762497499999995,189,2715
2021-10-05 16:47:02.900000,49.761014,49.758081,49.7595475,189,2715
2021-10-05 16:47:02.920000,49.760199,49.75694,49.7585695,189,2715
2021-10-05 16:47:02.940000,49.760306,49.762779,49.761542500000004,189,2715
2021-10-05 16:47:02.960000,49.761034,49.760276,49.760655,189,2715
2021-10-05 16:47:02.980000,49.760878,49.761249,49.7610635,189,2715
2021-10-05 16:47:03.000000,49.760027,49.760695,49.760361,189,2715
2021-10-05 16:47:03.020000,49.759782,49.756378,49.75808,189,2715
2021-10-05 16:47:03.040000,49.760375,49.759321,49.759848000000005,189,2715
2021-10-05 16:47:03.060000,49.760182,49.76624,49.763211,189,2715
2021-10-05 16:47:03.080000,49.75982,49.757762,49.758791,189,2715
2021-10-05 16:47:03.100000,49.760567,49.761825,49.761196,189,2715
2021-10-05 16:47:03.120000,49.76146,49.761097,49.7612785,189,2715
2021-10-05 16:47:03.140000,49.761201,49.764607,49.762904,189,2715
2021-10-05 16:47:03.160000,49.760404,49.759574,49.759989000000004,189,2715
2021-10-05 16:47:03.180000,49.759952,49.759977,49.759964499999995,189,2715
2021-10-05 16:47:03.200000,49.759844,49.760315,49.7600795,189,2715
2021-10-05 16:47:03.220000,49.760377,49.763708,49.7620425,189,2715
2021-10-05 16:47:03.240000,49.761236,49.759449,49.76034249999999,189,2715
2021-10-05 16:47:03.260000,49.760584,49.762527,49.7615555,189,2715
2021-10-05 16:47:03.280000,49.758769,49.756815,49.757792,189,2715
2021-10-05 16:47:03.300000,49.758996,49.758458,49.758727,189,2715
2021-10-05 16:47:03.320000,49.76037,49.755227,49.7577985,189,2715
2021-10-05 16:47:03.340000,49.76032,49.762676,49.761498,189,2715
2021-10-05 16:47:03.360000,49.759396,49.76225,49.760823,189,2715
2021-10-05 16:47:03.380000,49.759423,49.761537,49.76048,189,2715
2021-10-05 16:47:03.400000,49.759557,49.758454,49.7590055,189,2715
2021-10-05 16:47:03.420000,49.758962,49.757325,49.7581435,189,2715
2021-10-05 16:47:03.440000,49.758394,49.758889,49.7586415,189,2715
2021-10-05 16:47:03.460000,49.759336,49.761847,49.760591500000004,189,2715
2021-10-05 16:47:03.480000,49.760015,49.759282,49.7596485,189,2715
2021-10-05 16:47:03.500000,49.759278,49.759769,49.7595235,189,2715
2021-10-05 16:47:03.520000,49.759066,49.759666,49.759366,189,2715
2021-10-05 16:47:03.540000,49.759103,49.76126,49.7601815,189,2715
2021-10-05 16:47:03.560000,49.758614,49.760268,49.759441,189,2715
2021-10-05 16:47:03.580000,49.758852,49.759764,49.759308,189,2715
2021-10-05 16:47:03.600000,49.759361,49.763338,49.761349499999994,189,2715
2021-10-05 16:47:03.620000,49.759588,49.75638,49.757984,189,2715
2021-10-05 16:47:03.640000,49.759254,49.758834,49.759044,189,2715
2021-10-05 16:47:03.660000,49.759268,49.757777,49.7585225,189,2715
2021-10-05 16:47:03.680000,49.759629,49.762824,49.7612265,189,2715
2021-10-05 16:47:03.700000,49.759361,49.759042,49.7592015,189,2715
2021-10-05 16:47:03.720000,49.759713,49.760504,49.7601085,189,2715
2021-10-05 16:47:03.740000,49.759949,49.757713,49.758831,189,2715
2021-10-05 16:47:03.760000,49.758685,49.75788,49.7582825,189,2715
2021-10-05 16:47:03.780000,49.758422,49.757527,49.7579745,189,2715
2021-10-05 16:47:03.800000,49.759622,49.761787,49.7607045,189,2715
2021-10-05 16:47:03.820000,49.760487,49.763176,49.7618315,189,2715
2021-10-05 16:47:03.840000,49.76006,49.760278,49.760169000000005,189,2715
2021-10-05 16:47:03.860000,49.758846,49.756944,49.757895,189,2715
2021-10-05 16:47:03.880000,49.759133,49.759574,49.7593535,189,2715
2021-10-05 16:47:03.900000,49.760815,49.762954,49.7618845,189,2715
2021-10-05 16:47:03.920000,49.761125,49.762176,49.7616505,189,2715
2021-10-05 16:47:03.940000,49.759893,49.757352,49.7586225,189,2715
2021-10-05 16:47:03.960000,49.760052,49.759453,49.759752500000005,189,2715
2021-10-05 16:47:03.980000,49.760954,49.757241,49.759097499999996,189,2715
2021-10-05 16:47:04.000000,49.760703,49.75999,49.7603465,189,2715
2021-10-05 16:47:04.020000,49.760371,49.764871,49.762620999999996,189,2715
2021-10-05 16:47:04.040000,49.76076,49.760944,49.760852,189,2715
2021-10-05 16:47:04.060000,49.760874,49.757945,49.759409500000004,189,2715
2021-10-05 16:47:04.080000,49.760365,49.759195,49.75978,189,2715
2021-10-05 16:47:04.100000,49.760565,49.761222,49.760893499999995,189,2715
2021-10-05 16:47:04.120000,49.761348,49.756843,49.7590955,189,2715
2021-10-05 16:47:04.140000,49.761282,49.760981,49.761131500000005,189,2715
2021-10-05 16:47:04.160000,49.761496,49.76106,49.761278000000004,189,2715
2021-10-05 16:47:04.180000,49.762653,49.763333,49.762993,189,2715
2021-10-05 16:47:04.200000,49.761996,49.75875,49.760373,189,2715
2021-10-05 16:47:04.220000,49.760815,49.759602,49.760208500000005,189,2715
2021-10-05 16:47:04.240000,49.761964,49.76332,49.762642,189,2715
2021-10-05 16:47:04.260000,49.763638,49.761389,49.7625135,189,2715
2021-10-05 16:47:04.280000,49.763598,49.764161,49.7638795,189,2715
2021-10-05 16:47:04.300000,49.762511,49.764592,49.763551500000005,189,2715
2021-10-05 16:47:04.320000,49.762078,49.763609,49.7628435,189,2715
2021-10-05 16:47:04.340000,49.762418,49.760154,49.761286,189,2715
2021-10-05 16:47:04.360000,49.762776,49.759703,49.7612395,189,2715
2021-10-05 16:47:04.380000,49.763511,49.765696,49.7646035,189,2715
2021-10-05 16:47:04.400000,49.763943,49.765574,49.7647585,189,2715
2021-10-05 16:47:04.420000,49.764261,49.764985,49.764623,189,2715
2021-10-05 16:47:04.440000,49.764676,49.765547,49.7651115,189,2715
2021-10-05 16:47:04.460000,49.763941,49.761678,49.7628095,189,2715
2021-10-05 16:47:04.480000,49.763348,49.760251,49.761799499999995,189,2715
2021-10-05 16:47:04.500000,49.763945,49.750296,49.7571205,189,2715
2021-10-05 16:47:04.520000,49.76494,49.787244,49.776092000000006,189,2715
2021-10-05 16:47:04.540000,49.765106,49.764718,49.764912,189,2715
2021-10-05 16:47:04.560000,49.764403,49.761084,49.7627435,189,2715
2021-10-05 16:47:04.580000,49.764509,49.760963,49.762736,189,2715
2021-10-05 16:47:04.600000,49.765888,49.768338,49.767112999999995,189,2715
2021-10-05 16:47:04.620000,49.766708,49.765162,49.765935,189,2715
2021-10-05 16:47:04.640000,49.766413,49.764541,49.765477000000004,189,2715
2021-10-05 16:47:04.660000,49.766468,49.764343,49.7654055,189,2715
2021-10-05 16:47:04.680000,49.766304,49.76587,49.766087,189,2715
2021-10-05 16:47:04.700000,49.765131,49.763111,49.764121,189,2715
2021-10-05 16:47:04.720000,49.76479,49.768787,49.766788500000004,189,2715
2021-10-05 16:47:04.740000,49.766097,49.766657,49.766377000000006,189,2715
2021-10-05 16:47:04.760000,49.767356,49.763667,49.7655115,189,2715
2021-10-05 16:47:04.780000,49.767171,49.762852,49.7650115,189,2715
2021-10-05 16:47:04.800000,49.76583,49.768232,49.767031,189,2715
2021-10-05 16:47:04.820000,49.764826,49.768055,49.7664405,189,2715
2021-10-05 16:47:04.840000,49.76497,49.766112,49.765541,189,2715
2021-10-05 16:47:04.860000,49.766849,49.767361,49.767105,189,2715
2021-10-05 16:47:04.880000,49.768186,49.769324,49.768755,189,2715
2021-10-05 16:47:04.900000,49.767314,49.768278,49.767796000000004,189,2715
2021-10-05 16:47:04.920000,49.767105,49.762,49.7645525,189,2715
2021-10-05 16:47:04.940000,49.767907,49.771935,49.769921,189,2715
2021-10-05 16:47:04.960000,49.767899,49.769537,49.768718,189,2715
2021-10-05 16:47:04.980000,49.767047,49.770676,49.7688615,189,2715
2021-10-05 16:47:05.000000,49.766041,49.764519,49.765280000000004,189,2715
2021-10-05 16:47:05.020000,49.766226,49.770713,49.7684695,189,2715
2021-10-05 16:47:05.040000,49.767268,49.764282,49.765775000000005,189,2715
2021-10-05 16:47:05.060000,49.766802,49.767237,49.7670195,189,2715
2021-10-05 16:47:05.080000,49.767532,49.769722,49.768627,189,2715
2021-10-05 16:47:05.100000,49.769954,49.772574,49.771264,189,2715
2021-10-05 16:47:05.120000,49.770375,49.766315,49.768345,189,2715
2021-10-05 16:47:05.140000,49.768703,49.770343,49.769523,189,2715
2021-10-05 16:47:05.160000,49.768517,49.765139,49.766828000000004,189,2715
2021-10-05 16:47:05.180000,49.770236,49.769667,49.7699515,189,2715
2021-10-05 16:47:05.200000,49.770407,49.767435,49.768921,189,2715
2021-10-05 16:47:05.220000,49.76901,49.774472,49.771741000000006,189,2715
2021-10-05 16:47:05.240000,49.769276,49.764894,49.767084999999994,189,2715
2021-10-05 16:47:05.260000,49.770773,49.768606,49.7696895,189,2715
2021-10-05 16:47:05.280000,49.771125,49.767982,49.7695535,189,2715
2021-10-05 16:47:05.300000,49.769911,49.771824,49.7708675,189,2715
2021-10-05 16:47:05.320000,49.768362,49.768324,49.768343,189,2715
2021-10-05 16:47:05.340000,49.768167,49.768231,49.768198999999996,189,2715
2021-10-05 16:47:05.360000,49.769093,49.773306,49.771199499999994,189,2715
2021-10-05 16:47:05.380000,49.770008,49.774046,49.772026999999994,189,2715
2021-10-05 16:47:05.400000,49.770162,49.777037,49.7735995,189,2715
2021-10-05 16:47:05.420000,49.77039,49.767927,49.7691585,189,2715
2021-10-05 16:47:05.440000,49.770741,49.77099,49.7708655,189,2715
2021-10-05 16:47:05.460000,49.770533,49.772055,49.771294,189,2715
2021-10-05 16:47:05.480000,49.770066,49.771732,49.770899,189,2715
2021-10-05 16:47:05.500000,49.769324,49.768018,49.768671,189,2715
2021-10-05 16:47:05.520000,49.768999,49.771148,49.770073499999995,189,2715
2021-10-05 16:47:05.540000,49.769143,49.762204,49.7656735,189,2715
2021-10-05 16:47:05.560000,49.770047,49.767398,49.768722499999996,189,2715
2021-10-05 16:47:05.580000,49.771565,49.771231,49.771398000000005,189,2715
2021-10-05 16:47:05.600000,49.772065,49.772338,49.772201499999994,189,2715
2021-10-05 16:47:05.620000,49.771121,49.765856,49.768488500000004,189,2715
2021-10-05 16:47:05.640000,49.769533,49.766389,49.767961,189,2715
2021-10-05 16:47:05.660000,49.768983,49.774134,49.7715585,189,2715
2021-10-05 16:47:05.680000,49.770577,49.771611,49.771094000000005,189,2715
2021-10-05 16:47:05.700000,49.772003,49.771574,49.7717885,189,2715
2021-10-05 16:47:05.720000,49.770819,49.763763,49.767291,189,2715
2021-10-05 16:47:05.740000,49.76944,49.768894,49.769167,189,2715
2021-10-05 16:47:05.760000,49.770277,49.771396,49.7708365,189,2715
2021-10-05 16:47:05.780000,49.770982,49.772769,49.77187549999999,189,2715
2021-10-05 16:47:05.800000,49.770287,49.77166,49.7709735,189,2715
2021-10-05 16:47:05.820000,49.770104,49.779875,49.774989500000004,189,2715
2021-10-05 16:47:05.840000,49.770144,49.770673,49.7704085,189,2715
2021-10-05 16:47:05.860000,49.769961,49.765293,49.767627000000005,189,2715
2021-10-05 16:47:05.880000,49.770042,49.768473,49.769257499999995,189,2715
2021-10-05 16:47:05.900000,49.771108,49.773359,49.7722335,189,2715
2021-10-05 16:47:05.920000,49.771529,49.769133,49.770331,189,2715
2021-10-05 16:47:05.940000,49.771197,49.775167,49.773182000000006,189,2715
2021-10-05 16:47:05.960000,49.770667,49.77806,49.77436350000001,189,2715
2021-10-05 16:47:05.980000,49.7701,49.766787,49.768443500000004,189,2715
2021-10-05 16:47:06.000000,49.769909,49.768899,49.769403999999994,189,2715
2021-10-05 16:47:06.020000,49.771552,49.771778,49.771665,189,2715
2021-10-05 16:47:06.040000,49.773031,49.773236,49.7731335,189,2715
2021-10-05 16:47:06.060000,49.771754,49.780375,49.776064500000004,189,2715
2021-10-05 16:47:06.080000,49.769696,49.773463,49.7715795,189,2715
2021-10-05 16:47:06.100000,49.77089,49.778092,49.774491,189,2715
2021-10-05 16:47:06.120000,49.773213,49.766945,49.770078999999996,189,2715
2021-10-05 16:47:06.140000,49.773622,49.77512,49.774371,189,2715
2021-10-05 16:47:06.160000,49.772345,49.771843,49.772093999999996,189,2715
2021-10-05 16:47:06.180000,49.772455,49.771759,49.772107000000005,189,2715
2021-10-05 16:47:06.200000,49.773558,49.77006,49.771809000000005,189,2715
2021-10-05 16:47:06.220000,49.773306,49.768987,49.7711465,189,2715
2021-10-05 16:47:06.240000,49.772782,49.776694,49.774738,189,2715
2021-10-05 16:47:06.260000,49.773814,49.775704,49.774759,189,2715
2021-10-05 16:47:06.280000,49.774784,49.774667,49.7747255,189,2715
2021-10-05 16:47:06.300000,49.77415,49.773592,49.773871,189,2715
2021-10-05 16:47:06.320000,49.77393,49.778102,49.776016,189,2715
2021-10-05 16:47:06.340000,49.774555,49.775546,49.7750505,189,2715
2021-10-05 16:47:06.360000,49.774602,49.776083,49.7753425,189,2715
2021-10-05 16:47:06.380000,49.774569,49.770444,49.7725065,189,2715
2021-10-05 16:47:06.400000,49.775097,49.776796,49.7759465,189,2715
2021-10-05 16:47:06.420000,49.775921,49.775713,49.775817,189,2715
2021-10-05 16:47:06.440000,49.775842,49.773861,49.7748515,189,2715
2021-10-05 16:47:06.460000,49.775096,49.776871,49.775983499999995,189,2715
2021-10-05 16:47:06.480000,49.774801,49.77688,49.7758405,189,2715
2021-10-05 16:47:06.500000,49.775789,49.77086,49.7733245,189,2715
2021-10-05 16:47:06.520000,49.776649,49.775362,49.7760055,189,2715
2021-10-05 16:47:06.540000,49.776536,49.777361,49.7769485,189,2715
2021-10-05 16:47:06.560000,49.776286,49.778102,49.777193999999994,189,2715
2021-10-05 16:47:06.580000,49.776592,49.778722,49.777657000000005,189,2715
2021-10-05 16:47:06.600000,49.776786,49.776852,49.776819,189,2715
2021-10-05 16:47:06.620000,49.77688,49.776777,49.7768285,189,2715
2021-10-05 16:47:06.640000,49.777645,49.779352,49.7784985,189,2715
2021-10-05 16:47:06.660000,49.778304,49.780898,49.779601,189,2715
2021-10-05 16:47:06.680000,49.778381,49.78175,49.780065500000006,189,2715
2021-10-05 16:47:06.700000,49.778633,49.779546,49.7790895,189,2715
2021-10-05 16:47:06.720000,49.779061,49.779408,49.7792345,189,2715
2021-10-05 16:47:06.740000,49.778992,49.781398,49.780195000000006,189,2715
2021-10-05 16:47:06.760000,49.779687,49.776852,49.7782695,189,2715
2021-10-05 16:47:06.780000,49.780029,49.780574,49.7803015,189,2715
2021-10-05 16:47:06.800000,49.779097,49.780685,49.779891,189,2715
2021-10-05 16:47:06.820000,49.778824,49.780778,49.779801,189,2715
2021-10-05 16:47:06.840000,49.77918,49.773879,49.776529499999995,189,2715
2021-10-05 16:47:06.860000,49.779811,49.777926,49.7788685,189,2715
2021-10-05 16:47:06.880000,49.780639,49.781843,49.781241,189,2715
2021-10-05 16:47:06.900000,49.780898,49.781963,49.7814305,189,2715
2021-10-05 16:47:06.920000,49.7808,49.780685,49.7807425,189,2715
2021-10-05 16:47:06.940000,49.780226,49.783269,49.781747499999994,189,2715
2021-10-05 16:47:06.960000,49.780305,49.78238,49.7813425,189,2715
2021-10-05 16:47:06.980000,49.781644,49.780538,49.781091,189,2715
2021-10-05 16:47:07.000000,49.782012,49.771805,49.776908500000005,189,2715
2021-10-05 16:47:07.020000,49.781571,49.78087,49.7812205,189,2715
2021-10-05 16:47:07.040000,49.782175,49.788639,49.785407000000006,189,2715
2021-10-05 16:47:07.060000,49.782766,49.779528,49.781147000000004,189,2715
2021-10-05 16:47:07.080000,49.782421,49.779189,49.780805,189,2715
2021-10-05 16:47:07.100000,49.782213,49.778907,49.780559999999994,189,2715
2021-10-05 16:47:07.120000,49.782768,49.779176,49.780972,189,2715
2021-10-05 16:47:07.140000,49.782963,49.785379,49.784171,189,2715
2021-10-05 16:47:07.160000,49.783543,49.788199,49.785871,189,2715
2021-10-05 16:47:07.180000,49.784852,49.783741,49.784296499999996,189,2715
2021-10-05 16:47:07.200000,49.784579,49.783499,49.784039,189,2715
