Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-14 19:00:48.420000,49.936088,49.935038,49.932583,49.934909,49.9346545,113,3720
2021-12-14 19:00:48.440000,49.935968,49.935106,49.937601,49.935583,49.9360645,113,3720
2021-12-14 19:00:48.460000,49.935121,49.935851,49.936333,49.936336,49.93591024999999,113,3720
2021-12-14 19:00:48.480000,49.9353,49.936848,49.937852,49.937182,49.9367955,113,3720
2021-12-14 19:00:48.500000,49.935852,49.937048,49.935315,49.93737,49.93639625,113,3720
2021-12-14 19:00:48.520000,49.936217,49.936283,49.939417,49.936779,49.937174,113,3720
2021-12-14 19:00:48.540000,49.93607,49.935566,49.933055,49.935789,49.93512,113,3720
2021-12-14 19:00:48.560000,49.93569,49.935218,49.93751,49.935137,49.935888750000004,113,3720
2021-12-14 19:00:48.580000,49.936254,49.935488,49.935667,49.935065,49.935618500000004,113,3720
2021-12-14 19:00:48.600000,49.937078,49.936597,49.937102,49.935966,49.93668575,113,3720
2021-12-14 19:00:48.620000,49.936144,49.937029,49.933908,49.937153,49.9360585,113,3720
2021-12-14 19:00:48.640000,49.934393,49.936176,49.932324,49.937405,49.9350745,113,3720
2021-12-14 19:00:48.660000,49.934939,49.935371,49.934472,49.936632,49.9353535,113,3720
2021-12-14 19:00:48.680000,49.935669,49.935916,49.938519,49.935877,49.93649525,113,3720
2021-12-14 19:00:48.700000,49.934431,49.936467,49.936046,49.935299,49.93556074999999,113,3720
2021-12-14 19:00:48.720000,49.934495,49.935838,49.933889,49.934144,49.934591499999996,113,3720
2021-12-14 19:00:48.740000,49.93625,49.934898,49.934704,49.933392,49.934811,113,3720
2021-12-14 19:00:48.760000,49.93649,49.935171,49.936,49.934581,49.9355605,113,3720
2021-12-14 19:00:48.780000,49.935657,49.936969,49.936546,49.936433,49.936401249999996,113,3720
2021-12-14 19:00:48.800000,49.93568,49.93817,49.935954,49.937079,49.936720750000006,113,3720
2021-12-14 19:00:48.820000,49.936509,49.937401,49.939176,49.937174,49.937565,113,3720
2021-12-14 19:00:48.840000,49.937092,49.936248,49.936158,49.936886,49.936595999999994,113,3720
2021-12-14 19:00:48.860000,49.936453,49.936273,49.934018,49.936285,49.93575725,113,3720
2021-12-14 19:00:48.880000,49.936,49.937002,49.937018,49.936779,49.93669975,113,3720
2021-12-14 19:00:48.900000,49.937265,49.937653,49.941857,49.937356,49.93853275,113,3720
2021-12-14 19:00:48.920000,49.938543,49.937799,49.93931,49.937692,49.938336,113,3720
2021-12-14 19:00:48.940000,49.937843,49.937197,49.93987,49.937771,49.93817025,113,3720
2021-12-14 19:00:48.960000,49.936426,49.936403,49.935981,49.936762,49.936392999999995,113,3720
2021-12-14 19:00:48.980000,49.936269,49.936174,49.933991,49.935225,49.93541475,113,3720
2021-12-14 19:00:49.000000,49.937223,49.936438,49.936833,49.934709,49.93630075,113,3720
2021-12-14 19:00:49.020000,49.937908,49.936478,49.939565,49.935854,49.93745125,113,3720
2021-12-14 19:00:49.040000,49.93788,49.936316,49.936245,49.937058,49.93687475,113,3720
2021-12-14 19:00:49.060000,49.937295,49.936311,49.938839,49.937755,49.93755,113,3720
2021-12-14 19:00:49.080000,49.936403,49.936781,49.938907,49.937986,49.93751925,113,3720
2021-12-14 19:00:49.100000,49.935404,49.937521,49.933731,49.937541,49.93604925,113,3720
2021-12-14 19:00:49.120000,49.935528,49.937498,49.932778,49.936448,49.935563,113,3720
2021-12-14 19:00:49.140000,49.937194,49.936537,49.934194,49.935843,49.935942,113,3720
2021-12-14 19:00:49.160000,49.938579,49.935829,49.938768,49.936775,49.93748775,113,3720
2021-12-14 19:00:49.180000,49.937996,49.936117,49.935788,49.937901,49.936950499999995,113,3720
2021-12-14 19:00:49.200000,49.936569,49.936766,49.937231,49.938116,49.9371705,113,3720
2021-12-14 19:00:49.220000,49.936083,49.936548,49.938694,49.937528,49.93721325,113,3720
2021-12-14 19:00:49.240000,49.936106,49.935836,49.939982,49.936608,49.937133,113,3720
2021-12-14 19:00:49.260000,49.936028,49.935618,49.935982,49.935584,49.935803,113,3720
2021-12-14 19:00:49.280000,49.935807,49.936066,49.933676,49.934857,49.935101499999995,113,3720
2021-12-14 19:00:49.300000,49.935908,49.936787,49.934334,49.935193,49.9355555,113,3720
2021-12-14 19:00:49.320000,49.936222,49.937016,49.938648,49.935991,49.936969250000004,113,3720
2021-12-14 19:00:49.340000,49.935999,49.936662,49.935704,49.936681,49.93626149999999,113,3720
2021-12-14 19:00:49.360000,49.935661,49.936271,49.936083,49.936997,49.936253,113,3720
2021-12-14 19:00:49.380000,49.936203,49.936115,49.938046,49.935938,49.9365755,113,3720
2021-12-14 19:00:49.400000,49.937112,49.936489,49.937648,49.934684,49.93648325,113,3720
2021-12-14 19:00:49.420000,49.9367,49.936364,49.932774,49.934037,49.934968749999996,113,3720
2021-12-14 19:00:49.440000,49.93525,49.93576,49.932467,49.934014,49.93437275,113,3720
2021-12-14 19:00:49.460000,49.935259,49.935581,49.936186,49.93468,49.935426500000005,113,3720
2021-12-14 19:00:49.480000,49.935657,49.935893,49.938416,49.935254,49.936305000000004,113,3720
2021-12-14 19:00:49.500000,49.935314,49.936188,49.937621,49.936036,49.93628975,113,3720
2021-12-14 19:00:49.520000,49.935657,49.935893,49.932796,49.936552,49.935224500000004,113,3720
2021-12-14 19:00:49.540000,49.936274,49.935332,49.935815,49.93559,49.93575275,113,3720
2021-12-14 19:00:49.560000,49.93569,49.934862,49.933472,49.934268,49.934573,113,3720
2021-12-14 19:00:49.580000,49.934926,49.934582,49.93462,49.933968,49.934523999999996,113,3720
2021-12-14 19:00:49.600000,49.934522,49.934848,49.931056,49.934712,49.9337845,113,3720
2021-12-14 19:00:49.620000,49.933607,49.935152,49.937685,49.935498,49.9354855,113,3720
2021-12-14 19:00:49.640000,49.933629,49.935018,49.939727,49.935842,49.936054000000006,113,3720
2021-12-14 19:00:49.660000,49.935125,49.934675,49.935375,49.935306,49.93512025,113,3720
2021-12-14 19:00:49.680000,49.93548,49.934141,49.932227,49.933816,49.933916,113,3720
2021-12-14 19:00:49.700000,49.934311,49.933993,49.933473,49.93296,49.93368425,113,3720
2021-12-14 19:00:49.720000,49.933441,49.934176,49.93419,49.933508,49.93382875,113,3720
2021-12-14 19:00:49.740000,49.933517,49.934073,49.935324,49.934509,49.93435575,113,3720
2021-12-14 19:00:49.760000,49.933986,49.933912,49.935491,49.935066,49.93461375,113,3720
2021-12-14 19:00:49.780000,49.934408,49.934668,49.933814,49.935605,49.93462375,113,3720
2021-12-14 19:00:49.800000,49.934542,49.935284,49.936343,49.935781,49.9354875,113,3720
2021-12-14 19:00:49.820000,49.934103,49.934253,49.939194,49.934784,49.9355835,113,3720
2021-12-14 19:00:49.840000,49.933489,49.932577,49.927935,49.93347,49.93186775,113,3720
2021-12-14 19:00:49.860000,49.932731,49.931849,49.930671,49.932531,49.9319455,113,3720
2021-12-14 19:00:49.880000,49.932283,49.932348,49.934005,49.931987,49.932655749999995,113,3720
2021-12-14 19:00:49.900000,49.932555,49.932843,49.930055,49.9326,49.932013250000004,113,3720
2021-12-14 19:00:49.920000,49.933033,49.933002,49.932333,49.933677,49.93301125000001,113,3720
2021-12-14 19:00:49.940000,49.933139,49.933471,49.932796,49.934026,49.933358,113,3720
2021-12-14 19:00:49.960000,49.932857,49.933988,49.935898,49.933202,49.93398625,113,3720
2021-12-14 19:00:49.980000,49.93238,49.93359,49.929732,49.931449,49.93178775,113,3720
2021-12-14 19:00:50.000000,49.931991,49.933197,49.933602,49.930467,49.93231425,113,3720
2021-12-14 19:00:50.020000,49.932084,49.93296,49.929102,49.931425,49.93139275,113,3720
2021-12-14 19:00:50.040000,49.931536,49.932534,49.933028,49.932347,49.93236125,113,3720
2021-12-14 19:00:50.060000,49.930778,49.932243,49.931676,49.932041,49.9316845,113,3720
2021-12-14 19:00:50.080000,49.930769,49.931924,49.924259,49.931176,49.929532,113,3720
2021-12-14 19:00:50.100000,49.931047,49.931302,49.931018,49.930596,49.93099075,113,3720
2021-12-14 19:00:50.120000,49.931491,49.930803,49.941001,49.930241,49.933384,113,3720
2021-12-14 19:00:50.140000,49.931852,49.930267,49.924805,49.930156,49.92927,113,3720
2021-12-14 19:00:50.160000,49.931254,49.929736,49.928638,49.931088,49.930178999999995,113,3720
2021-12-14 19:00:50.180000,49.93087,49.929532,49.931398,49.932449,49.93106225,113,3720
2021-12-14 19:00:50.200000,49.931306,49.92995,49.935556,49.932018,49.9322075,113,3720
2021-12-14 19:00:50.220000,49.93082,49.930439,49.92886,49.931196,49.93032875,113,3720
2021-12-14 19:00:50.240000,49.929841,49.93012,49.931148,49.93082,49.93048225,113,3720
2021-12-14 19:00:50.260000,49.930574,49.929408,49.930362,49.930369,49.93017825,113,3720
2021-12-14 19:00:50.280000,49.931166,49.929448,49.933921,49.930233,49.931191999999996,113,3720
2021-12-14 19:00:50.300000,49.93007,49.930442,49.929689,49.930571,49.930193,113,3720
2021-12-14 19:00:50.320000,49.929698,49.930966,49.929458,49.930854,49.930244,113,3720
2021-12-14 19:00:50.340000,49.929838,49.930759,49.929741,49.930928,49.930316499999996,113,3720
2021-12-14 19:00:50.360000,49.929499,49.930578,49.932481,49.930813,49.93084275,113,3720
2021-12-14 19:00:50.380000,49.929999,49.930973,49.929185,49.930391,49.930137,113,3720
2021-12-14 19:00:50.400000,49.931125,49.931175,49.929162,49.929801,49.93031575,113,3720
2021-12-14 19:00:50.420000,49.930857,49.930434,49.932366,49.929364,49.93075525,113,3720
2021-12-14 19:00:50.440000,49.930084,49.929339,49.930935,49.929386,49.929936,113,3720
2021-12-14 19:00:50.460000,49.930611,49.929286,49.928088,49.929979,49.929491,113,3720
2021-12-14 19:00:50.480000,49.930639,49.929908,49.929416,49.930307,49.9300675,113,3720
2021-12-14 19:00:50.500000,49.931186,49.930344,49.932639,49.93033,49.931124749999995,113,3720
2021-12-14 19:00:50.520000,49.933071,49.930353,49.931144,49.930854,49.931355499999995,113,3720
2021-12-14 19:00:50.540000,49.932465,49.930221,49.929856,49.930408,49.9307375,113,3720
2021-12-14 19:00:50.560000,49.930144,49.930151,49.929305,49.928617,49.92955425,113,3720
2021-12-14 19:00:50.580000,49.929959,49.930173,49.931259,49.928266,49.929914249999996,113,3720
2021-12-14 19:00:50.600000,49.930593,49.930114,49.929148,49.929146,49.92975025,113,3720
2021-12-14 19:00:50.620000,49.930203,49.930076,49.930273,49.930082,49.9301585,113,3720
2021-12-14 19:00:50.640000,49.930189,49.930498,49.934148,49.930596,49.931357750000004,113,3720
2021-12-14 19:00:50.660000,49.930342,49.930669,49.92823,49.930074,49.92982875,113,3720
2021-12-14 19:00:50.680000,49.929913,49.930323,49.929827,49.929089,49.929788,113,3720
2021-12-14 19:00:50.700000,49.929311,49.93003,49.926683,49.928352,49.928594,113,3720
2021-12-14 19:00:50.720000,49.928815,49.929579,49.927356,49.928002,49.928438,113,3720
2021-12-14 19:00:50.740000,49.928758,49.928758,49.928918,49.928527,49.928740250000004,113,3720
2021-12-14 19:00:50.760000,49.928917,49.928557,49.930388,49.929944,49.9294515,113,3720
2021-12-14 19:00:50.780000,49.928982,49.928851,49.927906,49.930746,49.92912125,113,3720
2021-12-14 19:00:50.800000,49.929246,49.929279,49.932817,49.93017,49.930378,113,3720
2021-12-14 19:00:50.820000,49.92931,49.929279,49.934438,49.929534,49.930640249999996,113,3720
2021-12-14 19:00:50.840000,49.929662,49.928557,49.931381,49.929009,49.929652250000004,113,3720
2021-12-14 19:00:50.860000,49.92937,49.927765,49.923346,49.928249,49.9271825,113,3720
2021-12-14 19:00:50.880000,49.928337,49.928345,49.929718,49.928193,49.92864825,113,3720
2021-12-14 19:00:50.900000,49.928236,49.929332,49.929018,49.92885,49.928859,113,3720
2021-12-14 19:00:50.920000,49.928367,49.929159,49.93026,49.929118,49.929226,113,3720
2021-12-14 19:00:50.940000,49.928552,49.92841,49.928227,49.929077,49.9285665,113,3720
2021-12-14 19:00:50.960000,49.928464,49.928312,49.927888,49.928329,49.928248249999996,113,3720
2021-12-14 19:00:50.980000,49.928162,49.928464,49.926277,49.927149,49.927513000000005,113,3720
2021-12-14 19:00:51.000000,49.928395,49.928647,49.929567,49.927203,49.928453,113,3720
2021-12-14 19:00:51.020000,49.927763,49.928511,49.925857,49.927946,49.927519249999996,113,3720
2021-12-14 19:00:51.040000,49.926834,49.92835,49.928177,49.928419,49.927945,113,3720
2021-12-14 19:00:51.060000,49.927558,49.928146,49.928454,49.928814,49.928242999999995,113,3720
2021-12-14 19:00:51.080000,49.928516,49.928322,49.931957,49.928979,49.9294435,113,3720
2021-12-14 19:00:51.100000,49.928117,49.928511,49.928905,49.928346,49.92846975,113,3720
2021-12-14 19:00:51.120000,49.927792,49.927722,49.92705,49.927573,49.92753425,113,3720
2021-12-14 19:00:51.140000,49.927424,49.926985,49.927914,49.927203,49.9273815,113,3720
2021-12-14 19:00:51.160000,49.926887,49.926564,49.925017,49.927247,49.92642875,113,3720
2021-12-14 19:00:51.180000,49.926952,49.926391,49.926375,49.927725,49.92686075,113,3720
2021-12-14 19:00:51.200000,49.927196,49.926526,49.925419,49.927822,49.92674075,113,3720
2021-12-14 19:00:51.220000,49.926599,49.927036,49.92807,49.927501,49.9273015,113,3720
2021-12-14 19:00:51.240000,49.926755,49.927181,49.928045,49.92729,49.92731775,113,3720
2021-12-14 19:00:51.260000,49.927163,49.927211,49.927086,49.926584,49.927011,113,3720
2021-12-14 19:00:51.280000,49.926429,49.927377,49.923484,49.925911,49.925800249999995,113,3720
2021-12-14 19:00:51.300000,49.925653,49.927302,49.927626,49.926062,49.926660749999996,113,3720
2021-12-14 19:00:51.320000,49.925778,49.927086,49.928204,49.926224,49.926823,113,3720
2021-12-14 19:00:51.340000,49.925844,49.926728,49.927212,49.926356,49.926535,113,3720
2021-12-14 19:00:51.360000,49.925386,49.92631,49.92918,49.92651,49.9268465,113,3720
2021-12-14 19:00:51.380000,49.925067,49.926273,49.933192,49.926009,49.927635249999994,113,3720
2021-12-14 19:00:51.400000,49.925451,49.926273,49.925698,49.925525,49.92573675,113,3720
2021-12-14 19:00:51.420000,49.926446,49.925706,49.921666,49.925935,49.924938250000004,113,3720
2021-12-14 19:00:51.440000,49.926269,49.924731,49.923597,49.925868,49.92511625,113,3720
2021-12-14 19:00:51.460000,49.925279,49.924701,49.926542,49.925585,49.92552675,113,3720
2021-12-14 19:00:51.480000,49.925207,49.925424,49.925291,49.926373,49.92557375,113,3720
2021-12-14 19:00:51.500000,49.925483,49.925837,49.92538,49.927206,49.925976500000004,113,3720
2021-12-14 19:00:51.520000,49.925127,49.925327,49.925157,49.92691,49.925630250000005,113,3720
2021-12-14 19:00:51.540000,49.924736,49.924679,49.927065,49.925778,49.9255645,113,3720
2021-12-14 19:00:51.560000,49.925096,49.924537,49.926815,49.924654,49.925275500000005,113,3720
2021-12-14 19:00:51.580000,49.925154,49.924727,49.921824,49.924436,49.92403525,113,3720
2021-12-14 19:00:51.600000,49.924887,49.924742,49.922347,49.924577,49.92413825,113,3720
2021-12-14 19:00:51.620000,49.924812,49.924266,49.922222,49.924819,49.92402975,113,3720
2021-12-14 19:00:51.640000,49.924828,49.924144,49.924727,49.925147,49.9247115,113,3720
2021-12-14 19:00:51.660000,49.925332,49.924009,49.92331,49.924961,49.924403,113,3720
2021-12-14 19:00:51.680000,49.925904,49.923829,49.927254,49.924537,49.925381,113,3720
2021-12-14 19:00:51.700000,49.925314,49.923536,49.921504,49.924297,49.92366275,113,3720
2021-12-14 19:00:51.720000,49.924026,49.923032,49.92363,49.924276,49.923741,113,3720
2021-12-14 19:00:51.740000,49.923973,49.923124,49.922343,49.924113,49.923388249999995,113,3720
2021-12-14 19:00:51.760000,49.924086,49.923839,49.924324,49.923898,49.92403675,113,3720
2021-12-14 19:00:51.780000,49.923852,49.924943,49.924583,49.924225,49.92440075,113,3720
2021-12-14 19:00:51.800000,49.924639,49.925339,49.928921,49.925141,49.92601,113,3720
2021-12-14 19:00:51.820000,49.925764,49.924776,49.927361,49.926002,49.92597574999999,113,3720
2021-12-14 19:00:51.840000,49.925491,49.924377,49.927611,49.926195,49.9259185,113,3720
2021-12-14 19:00:51.860000,49.924264,49.924364,49.92474,49.925113,49.924620250000004,113,3720
2021-12-14 19:00:51.880000,49.923499,49.92445,49.924037,49.923824,49.9239525,113,3720
2021-12-14 19:00:51.900000,49.923578,49.92466,49.921389,49.92368,49.92332675,113,3720
2021-12-14 19:00:51.920000,49.924482,49.925007,49.923166,49.924246,49.924225250000006,113,3720
2021-12-14 19:00:51.940000,49.925065,49.924988,49.925167,49.924432,49.924913,113,3720
2021-12-14 19:00:51.960000,49.924162,49.924751,49.923037,49.924756,49.9241765,113,3720
2021-12-14 19:00:51.980000,49.922004,49.924849,49.924463,49.924978,49.924073500000006,113,3720
2021-12-14 19:00:52.000000,49.921378,49.925407,49.924815,49.924381,49.923995250000004,113,3720
2021-12-14 19:00:52.020000,49.922732,49.925661,49.924481,49.924462,49.924334,113,3720
2021-12-14 19:00:52.040000,49.924263,49.924839,49.924593,49.924811,49.9246265,113,3720
2021-12-14 19:00:52.060000,49.925041,49.924205,49.926093,49.924291,49.9249075,113,3720
2021-12-14 19:00:52.080000,49.924931,49.924418,49.922037,49.923931,49.923829250000004,113,3720
2021-12-14 19:00:52.100000,49.924468,49.924852,49.926037,49.924196,49.92488825,113,3720
2021-12-14 19:00:52.120000,49.924792,49.925026,49.927583,49.924887,49.925572,113,3720
2021-12-14 19:00:52.140000,49.925009,49.924962,49.925435,49.925417,49.92520575,113,3720
2021-12-14 19:00:52.160000,49.924445,49.924714,49.923843,49.925729,49.924682749999995,113,3720
2021-12-14 19:00:52.180000,49.924459,49.924689,49.928611,49.925567,49.9258315,113,3720
2021-12-14 19:00:52.200000,49.925291,49.924829,49.92325,49.924963,49.92458325,113,3720
2021-12-14 19:00:52.220000,49.925334,49.92468,49.922491,49.924614,49.92427975,113,3720
2021-12-14 19:00:52.240000,49.92444,49.924232,49.922602,49.924664,49.9239845,113,3720
2021-12-14 19:00:52.260000,49.924158,49.924163,49.924935,49.924682,49.9244845,113,3720
2021-12-14 19:00:52.280000,49.924198,49.924465,49.924139,49.924558,49.924339999999994,113,3720
2021-12-14 19:00:52.300000,49.924351,49.924609,49.923926,49.924001,49.92422175,113,3720
2021-12-14 19:00:52.320000,49.924496,49.924725,49.923686,49.923654,49.92414025,113,3720
2021-12-14 19:00:52.340000,49.924634,49.92444,49.923888,49.923966,49.924232,113,3720
2021-12-14 19:00:52.360000,49.924181,49.923426,49.924741,49.924306,49.9241635,113,3720
2021-12-14 19:00:52.380000,49.923232,49.922703,49.923028,49.924528,49.92337275,113,3720
2021-12-14 19:00:52.400000,49.923009,49.923097,49.927704,49.924166,49.924493999999996,113,3720
2021-12-14 19:00:52.420000,49.923726,49.923592,49.922861,49.923526,49.92342625,113,3720
2021-12-14 19:00:52.440000,49.924189,49.92358,49.923509,49.923681,49.923739749999996,113,3720
2021-12-14 19:00:52.460000,49.924139,49.924042,49.924551,49.924052,49.924195999999995,113,3720
2021-12-14 19:00:52.480000,49.924227,49.925124,49.926579,49.924473,49.92510075,113,3720
2021-12-14 19:00:52.500000,49.925066,49.925661,49.923527,49.924672,49.92473150000001,113,3720
2021-12-14 19:00:52.520000,49.925657,49.925156,49.926459,49.92459,49.9254655,113,3720
2021-12-14 19:00:52.540000,49.924352,49.924089,49.928708,49.92408,49.92530725,113,3720
2021-12-14 19:00:52.560000,49.923027,49.923514,49.922417,49.923552,49.9231275,113,3720
2021-12-14 19:00:52.580000,49.923296,49.923721,49.919778,49.92337,49.92254125,113,3720
2021-12-14 19:00:52.600000,49.922747,49.923894,49.930065,49.923387,49.925023249999995,113,3720
2021-12-14 19:00:52.620000,49.920943,49.923573,49.926898,49.923686,49.923775,113,3720
2021-12-14 19:00:52.640000,49.920431,49.923588,49.922935,49.923825,49.92269475,113,3720
2021-12-14 19:00:52.660000,49.921676,49.923541,49.922399,49.923029,49.92266124999999,113,3720
2021-12-14 19:00:52.680000,49.922342,49.923195,49.920148,49.922731,49.922104000000004,113,3720
2021-12-14 19:00:52.700000,49.921463,49.923461,49.923166,49.923416,49.9228765,113,3720
2021-12-14 19:00:52.720000,49.921412,49.924046,49.924269,49.923456,49.923295749999994,113,3720
2021-12-14 19:00:52.740000,49.922417,49.923176,49.922259,49.922842,49.9226735,113,3720
2021-12-14 19:00:52.760000,49.923194,49.922084,49.919667,49.922758,49.92192575,113,3720
2021-12-14 19:00:52.780000,49.92344,49.922094,49.924074,49.922704,49.923078000000004,113,3720
2021-12-14 19:00:52.800000,49.922569,49.922245,49.923185,49.92202,49.92250475,113,3720
2021-12-14 19:00:52.820000,49.92124,49.921652,49.92262,49.921776,49.921822,113,3720
2021-12-14 19:00:52.840000,49.9207,49.921146,49.920305,49.922475,49.9211565,113,3720
2021-12-14 19:00:52.860000,49.920921,49.921373,49.925158,49.922716,49.92254200000001,113,3720
2021-12-14 19:00:52.880000,49.920984,49.921685,49.921472,49.921969,49.921527499999996,113,3720
2021-12-14 19:00:52.900000,49.9217,49.922379,49.921824,49.921299,49.921800499999996,113,3720
2021-12-14 19:00:52.920000,49.92239,49.922411,49.919611,49.921292,49.921426,113,3720
2021-12-14 19:00:52.940000,49.920816,49.92125,49.925259,49.921386,49.92217775,113,3720
2021-12-14 19:00:52.960000,49.919186,49.920952,49.921361,49.921427,49.920731499999995,113,3720
2021-12-14 19:00:52.980000,49.919731,49.921757,49.921592,49.921384,49.921116,113,3720
2021-12-14 19:00:53.000000,49.920634,49.922416,49.918176,49.921366,49.92064800000001,113,3720
2021-12-14 19:00:53.020000,49.921158,49.922274,49.919667,49.922622,49.92143025,113,3720
2021-12-14 19:00:53.040000,49.921906,49.921919,49.91875,49.923819,49.92159850000001,113,3720
2021-12-14 19:00:53.060000,49.922787,49.921596,49.920361,49.923003,49.92193675,113,3720
2021-12-14 19:00:53.080000,49.923213,49.921604,49.920648,49.922126,49.92189775,113,3720
2021-12-14 19:00:53.100000,49.9227,49.921979,49.922528,49.922209,49.922354,113,3720
2021-12-14 19:00:53.120000,49.920837,49.921846,49.923426,49.922256,49.92209125,113,3720
2021-12-14 19:00:53.140000,49.920134,49.920987,49.921694,49.921719,49.921133499999996,113,3720
2021-12-14 19:00:53.160000,49.921659,49.920658,49.922232,49.92165,49.921549750000004,113,3720
2021-12-14 19:00:53.180000,49.921838,49.921196,49.924138,49.921844,49.922254,113,3720
2021-12-14 19:00:53.200000,49.920671,49.921805,49.925158,49.921508,49.9222855,113,3720
2021-12-14 19:00:53.220000,49.921194,49.922436,49.918491,49.92207,49.92104774999999,113,3720
2021-12-14 19:00:53.240000,49.921957,49.922122,49.924167,49.922938,49.92279599999999,113,3720
2021-12-14 19:00:53.260000,49.921949,49.92138,49.92175,49.922729,49.921952000000005,113,3720
2021-12-14 19:00:53.280000,49.922005,49.921689,49.924314,49.922214,49.9225555,113,3720
2021-12-14 19:00:53.300000,49.92144,49.922152,49.920348,49.92154,49.921369999999996,113,3720
2021-12-14 19:00:53.320000,49.920288,49.921778,49.920773,49.920541,49.920845,113,3720
2021-12-14 19:00:53.340000,49.919793,49.921748,49.922491,49.920566,49.921149500000006,113,3720
2021-12-14 19:00:53.360000,49.91993,49.921947,49.919648,49.921378,49.92072575,113,3720
2021-12-14 19:00:53.380000,49.920944,49.922097,49.918453,49.921763,49.92081425,113,3720
2021-12-14 19:00:53.400000,49.92293,49.922008,49.923084,49.921892,49.9224785,113,3720
2021-12-14 19:00:53.420000,49.923601,49.921824,49.923537,49.922182,49.922786,113,3720
2021-12-14 19:00:53.440000,49.921718,49.921551,49.920825,49.92239,49.921621,113,3720
2021-12-14 19:00:53.460000,49.921405,49.921433,49.921815,49.922547,49.921800000000005,113,3720
2021-12-14 19:00:53.480000,49.923175,49.922023,49.923815,49.922201,49.9228035,113,3720
2021-12-14 19:00:53.500000,49.923061,49.922594,49.922842,49.922133,49.9226575,113,3720
2021-12-14 19:00:53.520000,49.922482,49.922869,49.92088,49.922344,49.922143750000004,113,3720
2021-12-14 19:00:53.540000,49.92256,49.922892,49.922778,49.922108,49.9225845,113,3720
2021-12-14 19:00:53.560000,49.922032,49.922292,49.921944,49.922099,49.92209175,113,3720
2021-12-14 19:00:53.580000,49.922329,49.9222,49.924055,49.922395,49.92274475,113,3720
2021-12-14 19:00:53.600000,49.923005,49.923168,49.92063,49.922586,49.922347249999994,113,3720
2021-12-14 19:00:53.620000,49.922676,49.923464,49.925473,49.92241,49.923505750000004,113,3720
2021-12-14 19:00:53.640000,49.922532,49.922671,49.925473,49.922201,49.923219249999995,113,3720
2021-12-14 19:00:53.660000,49.922648,49.922352,49.925473,49.92242,49.92322324999999,113,3720
2021-12-14 19:00:53.680000,49.922384,49.922808,49.919278,49.922706,49.921794,113,3720
2021-12-14 19:00:53.700000,49.922917,49.922896,49.923634,49.922519,49.922991499999995,113,3720
2021-12-14 19:00:53.720000,49.924715,49.922005,49.922727,49.922506,49.92298825,113,3720
2021-12-14 19:00:53.740000,49.92476,49.921522,49.92225,49.923144,49.922919,113,3720
2021-12-14 19:00:53.760000,49.922205,49.922275,49.919694,49.923587,49.92194025,113,3720
2021-12-14 19:00:53.780000,49.919902,49.923188,49.925028,49.92337,49.922872000000005,113,3720
2021-12-14 19:00:53.800000,49.920467,49.923249,49.922898,49.922692,49.9223265,113,3720
2021-12-14 19:00:53.820000,49.922713,49.922531,49.923537,49.92249,49.92281775000001,113,3720
2021-12-14 19:00:53.840000,49.923741,49.921873,49.920472,49.922957,49.92226075,113,3720
2021-12-14 19:00:53.860000,49.92398,49.922303,49.92444,49.923025,49.923437,113,3720
2021-12-14 19:00:53.880000,49.925222,49.92301,49.922671,49.922751,49.9234135,113,3720
2021-12-14 19:00:53.900000,49.92625,49.923134,49.923037,49.922897,49.923829500000004,113,3720
2021-12-14 19:00:53.920000,49.924991,49.923085,49.924186,49.923042,49.923826,113,3720
2021-12-14 19:00:53.940000,49.922806,49.922903,49.926092,49.922319,49.92353,113,3720
2021-12-14 19:00:53.960000,49.921826,49.922539,49.923778,49.922016,49.92253975,113,3720
2021-12-14 19:00:53.980000,49.921724,49.922482,49.920843,49.921957,49.9217515,113,3720
2021-12-14 19:00:54.000000,49.922056,49.92255,49.92262,49.921531,49.92218925,113,3720
2021-12-14 19:00:54.020000,49.922833,49.921947,49.921509,49.921864,49.92203825,113,3720
2021-12-14 19:00:54.040000,49.922606,49.921333,49.924297,49.922661,49.92272425,113,3720
2021-12-14 19:00:54.060000,49.921875,49.921436,49.919102,49.922459,49.921218,113,3720
2021-12-14 19:00:54.080000,49.922223,49.922377,49.918842,49.922202,49.921411,113,3720
2021-12-14 19:00:54.100000,49.922348,49.923059,49.922129,49.921933,49.92236725,113,3720
2021-12-14 19:00:54.120000,49.922014,49.922662,49.922213,49.921564,49.922113249999995,113,3720
2021-12-14 19:00:54.140000,49.92273,49.921467,49.919879,49.922004,49.92152,113,3720
2021-12-14 19:00:54.160000,49.924027,49.921367,49.923463,49.923127,49.922996,113,3720
2021-12-14 19:00:54.180000,49.924959,49.922846,49.920352,49.923639,49.922949,113,3720
2021-12-14 19:00:54.200000,49.925425,49.923656,49.926991,49.923647,49.924929750000004,113,3720
2021-12-14 19:00:54.220000,49.924996,49.923512,49.924287,49.92352,49.92407875,113,3720
2021-12-14 19:00:54.240000,49.923871,49.923214,49.923648,49.923364,49.92352425,113,3720
2021-12-14 19:00:54.260000,49.923027,49.922683,49.922463,49.922961,49.922783499999994,113,3720
