Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-23 20:05:25.020000,49.851629,49.849135,49.852879,49.85121433333333,100,3525
2021-09-23 20:05:25.040000,49.849362,49.848841,49.846333,49.84817866666666,100,3525
2021-09-23 20:05:25.060000,49.848394,49.849817,49.85263,49.85028033333333,100,3525
2021-09-23 20:05:25.080000,49.849621,49.85052,49.850389,49.85017666666667,100,3525
2021-09-23 20:05:25.100000,49.851351,49.851127,49.854014,49.852163999999995,100,3525
2021-09-23 20:05:25.120000,49.851213,49.850796,49.849319,49.85044266666667,100,3525
2021-09-23 20:05:25.140000,49.850083,49.849825,49.846264,49.848724,100,3525
2021-09-23 20:05:25.160000,49.849663,49.84951,49.852495,49.850556000000005,100,3525
2021-09-23 20:05:25.180000,49.849454,49.849663,49.849847,49.84965466666667,100,3525
2021-09-23 20:05:25.200000,49.84927,49.850247,49.850986,49.850167666666664,100,3525
2021-09-23 20:05:25.220000,49.849246,49.849386,49.852912,49.85051466666667,100,3525
2021-09-23 20:05:25.240000,49.849504,49.848183,49.848625,49.84877066666667,100,3525
2021-09-23 20:05:25.260000,49.849913,49.848237,49.846634,49.84826133333333,100,3525
2021-09-23 20:05:25.280000,49.849192,49.84818,49.848898,49.84875666666667,100,3525
2021-09-23 20:05:25.300000,49.847986,49.847675,49.850428,49.84869633333333,100,3525
2021-09-23 20:05:25.320000,49.847519,49.847429,49.849435,49.84812766666666,100,3525
2021-09-23 20:05:25.340000,49.848013,49.847497,49.845856,49.84712199999999,100,3525
2021-09-23 20:05:25.360000,49.848815,49.848232,49.848891,49.848646,100,3525
2021-09-23 20:05:25.380000,49.848972,49.848441,49.850552,49.84932166666667,100,3525
2021-09-23 20:05:25.400000,49.848672,49.847509,49.84566,49.84728033333334,100,3525
2021-09-23 20:05:25.420000,49.848917,49.846716,49.846382,49.84733833333333,100,3525
2021-09-23 20:05:25.440000,49.848436,49.847046,49.848064,49.847848666666664,100,3525
2021-09-23 20:05:25.460000,49.847481,49.8479,49.849054,49.848144999999995,100,3525
2021-09-23 20:05:25.480000,49.847565,49.848386,49.84832,49.84809033333334,100,3525
2021-09-23 20:05:25.500000,49.848421,49.848876,49.849293,49.84886333333333,100,3525
2021-09-23 20:05:25.520000,49.847528,49.848079,49.846401,49.847336000000006,100,3525
2021-09-23 20:05:25.540000,49.846322,49.847426,49.845574,49.846440666666666,100,3525
2021-09-23 20:05:25.560000,49.847121,49.847156,49.847337,49.84720466666667,100,3525
2021-09-23 20:05:25.580000,49.847574,49.846695,49.843479,49.845915999999995,100,3525
2021-09-23 20:05:25.600000,49.846506,49.84684,49.841399,49.84491499999999,100,3525
2021-09-23 20:05:25.620000,49.846078,49.847771,49.851221,49.84835666666667,100,3525
2021-09-23 20:05:25.640000,49.847107,49.847621,49.849464,49.848064,100,3525
2021-09-23 20:05:25.660000,49.847711,49.846468,49.847786,49.847321666666666,100,3525
2021-09-23 20:05:25.680000,49.847114,49.846187,49.842635,49.845312,100,3525
2021-09-23 20:05:25.700000,49.846455,49.84677,49.849014,49.847412999999996,100,3525
2021-09-23 20:05:25.720000,49.846057,49.846132,49.848755,49.84698133333333,100,3525
2021-09-23 20:05:25.740000,49.846163,49.845211,49.843741,49.84503833333333,100,3525
2021-09-23 20:05:25.760000,49.84707,49.845985,49.841532,49.84486233333333,100,3525
2021-09-23 20:05:25.780000,49.846847,49.847232,49.847389,49.84715599999999,100,3525
2021-09-23 20:05:25.800000,49.845503,49.846915,49.847357,49.846591666666676,100,3525
2021-09-23 20:05:25.820000,49.845081,49.846191,49.846787,49.84601966666667,100,3525
2021-09-23 20:05:25.840000,49.845349,49.846057,49.844856,49.84542066666666,100,3525
2021-09-23 20:05:25.860000,49.844733,49.846369,49.846778,49.84596,100,3525
2021-09-23 20:05:25.880000,49.845428,49.847135,49.847917,49.846826666666665,100,3525
2021-09-23 20:05:25.900000,49.846532,49.846547,49.845741,49.846273333333336,100,3525
2021-09-23 20:05:25.920000,49.845903,49.844838,49.843491,49.844744,100,3525
2021-09-23 20:05:25.940000,49.845296,49.845005,49.845371,49.845224,100,3525
2021-09-23 20:05:25.960000,49.846709,49.846824,49.849704,49.84774566666667,100,3525
2021-09-23 20:05:25.980000,49.847676,49.8468,49.849481,49.847985666666666,100,3525
2021-09-23 20:05:26.000000,49.846519,49.846046,49.847352,49.846639,100,3525
2021-09-23 20:05:26.020000,49.845107,49.84602,49.844879,49.84533533333333,100,3525
2021-09-23 20:05:26.040000,49.844788,49.846213,49.840389,49.84379666666666,100,3525
2021-09-23 20:05:26.060000,49.846893,49.847241,49.849028,49.84772066666667,100,3525
2021-09-23 20:05:26.080000,49.848338,49.847351,49.849157,49.848282000000005,100,3525
2021-09-23 20:05:26.100000,49.846588,49.846608,49.841862,49.84501933333333,100,3525
2021-09-23 20:05:26.120000,49.844778,49.846919,49.848583,49.846759999999996,100,3525
2021-09-23 20:05:26.140000,49.845723,49.846917,49.844898,49.845845999999995,100,3525
2021-09-23 20:05:26.160000,49.846851,49.845447,49.84813,49.84680933333333,100,3525
2021-09-23 20:05:26.180000,49.846143,49.844915,49.84587,49.84564266666666,100,3525
2021-09-23 20:05:26.200000,49.845565,49.845514,49.848574,49.846551,100,3525
2021-09-23 20:05:26.220000,49.84645,49.845769,49.843361,49.84519333333333,100,3525
2021-09-23 20:05:26.240000,49.847953,49.846583,49.849819,49.84811833333333,100,3525
2021-09-23 20:05:26.260000,49.848082,49.846651,49.849032,49.84792166666667,100,3525
2021-09-23 20:05:26.280000,49.846657,49.845815,49.842806,49.845092666666666,100,3525
2021-09-23 20:05:26.300000,49.846228,49.845813,49.844426,49.84548900000001,100,3525
2021-09-23 20:05:26.320000,49.847616,49.846757,49.849167,49.84784666666667,100,3525
2021-09-23 20:05:26.340000,49.847925,49.847225,49.848389,49.84784633333334,100,3525
2021-09-23 20:05:26.360000,49.846037,49.846558,49.843601,49.845398666666675,100,3525
2021-09-23 20:05:26.380000,49.845477,49.845641,49.839713,49.84361033333334,100,3525
2021-09-23 20:05:26.400000,49.847259,49.845564,49.849898,49.84757366666667,100,3525
2021-09-23 20:05:26.420000,49.847625,49.845138,49.845361,49.846041333333325,100,3525
2021-09-23 20:05:26.440000,49.845889,49.844858,49.843333,49.84469333333334,100,3525
2021-09-23 20:05:26.460000,49.845583,49.846006,49.846111,49.8459,100,3525
2021-09-23 20:05:26.480000,49.847166,49.846412,49.850963,49.84818033333334,100,3525
2021-09-23 20:05:26.500000,49.847352,49.845206,49.843676,49.845411333333324,100,3525
2021-09-23 20:05:26.520000,49.845713,49.844701,49.842731,49.84438166666666,100,3525
2021-09-23 20:05:26.540000,49.845231,49.845425,49.846093,49.845583,100,3525
2021-09-23 20:05:26.560000,49.845254,49.845226,49.847546,49.84600866666667,100,3525
2021-09-23 20:05:26.580000,49.84496,49.844865,49.842232,49.844019,100,3525
2021-09-23 20:05:26.600000,49.84477,49.844419,49.848685,49.845957999999996,100,3525
2021-09-23 20:05:26.620000,49.844148,49.843912,49.841935,49.84333166666667,100,3525
2021-09-23 20:05:26.640000,49.844144,49.845271,49.846379,49.84526466666667,100,3525
2021-09-23 20:05:26.660000,49.844918,49.84624,49.844343,49.845167000000004,100,3525
2021-09-23 20:05:26.680000,49.844824,49.84464,49.843074,49.84417933333333,100,3525
2021-09-23 20:05:26.700000,49.844347,49.843751,49.839333,49.842477,100,3525
2021-09-23 20:05:26.720000,49.845279,49.84556,49.846871,49.84590333333333,100,3525
2021-09-23 20:05:26.740000,49.845922,49.846018,49.846592,49.84617733333334,100,3525
2021-09-23 20:05:26.760000,49.844263,49.844231,49.84488,49.844457999999996,100,3525
2021-09-23 20:05:26.780000,49.84287,49.843556,49.844972,49.84379933333333,100,3525
2021-09-23 20:05:26.800000,49.844074,49.844744,49.848732,49.845850000000006,100,3525
2021-09-23 20:05:26.820000,49.845778,49.846038,49.845713,49.845843,100,3525
2021-09-23 20:05:26.840000,49.845069,49.845326,49.845695,49.84536333333333,100,3525
2021-09-23 20:05:26.860000,49.843139,49.8436,49.839972,49.842237000000004,100,3525
2021-09-23 20:05:26.880000,49.843102,49.84365,49.842519,49.84309033333333,100,3525
2021-09-23 20:05:26.900000,49.844172,49.844711,49.84788,49.84558766666667,100,3525
2021-09-23 20:05:26.920000,49.844624,49.845081,49.844444,49.84471633333334,100,3525
2021-09-23 20:05:26.940000,49.844249,49.844486,49.846676,49.845137,100,3525
2021-09-23 20:05:26.960000,49.843653,49.844133,49.841944,49.843243333333334,100,3525
2021-09-23 20:05:26.980000,49.843677,49.844371,49.846241,49.844763,100,3525
2021-09-23 20:05:27.000000,49.84407,49.844392,49.840435,49.842965666666665,100,3525
2021-09-23 20:05:27.020000,49.844666,49.844807,49.842825,49.84409933333333,100,3525
2021-09-23 20:05:27.040000,49.845444,49.845745,49.848814,49.84666766666667,100,3525
2021-09-23 20:05:27.060000,49.845838,49.845932,49.84738,49.846383333333335,100,3525
2021-09-23 20:05:27.080000,49.845249,49.844971,49.840445,49.843555,100,3525
2021-09-23 20:05:27.100000,49.843236,49.843443,49.838139,49.84160599999999,100,3525
2021-09-23 20:05:27.120000,49.842677,49.843809,49.845009,49.84383166666667,100,3525
2021-09-23 20:05:27.140000,49.844365,49.844686,49.84812,49.845723666666665,100,3525
2021-09-23 20:05:27.160000,49.845614,49.845179,49.844528,49.845107000000006,100,3525
2021-09-23 20:05:27.180000,49.845838,49.846292,49.845611,49.84591366666666,100,3525
2021-09-23 20:05:27.200000,49.845459,49.846039,49.844157,49.84521833333333,100,3525
2021-09-23 20:05:27.220000,49.844403,49.844346,49.842768,49.843839,100,3525
2021-09-23 20:05:27.240000,49.843583,49.843489,49.848333,49.845135,100,3525
2021-09-23 20:05:27.260000,49.844212,49.843878,49.836009,49.841366333333326,100,3525
2021-09-23 20:05:27.280000,49.845269,49.844418,49.849384,49.84635699999999,100,3525
2021-09-23 20:05:27.300000,49.845352,49.844257,49.847815,49.845808,100,3525
2021-09-23 20:05:27.320000,49.845501,49.845025,49.848176,49.846234,100,3525
2021-09-23 20:05:27.340000,49.845611,49.846429,49.845699,49.845912999999996,100,3525
2021-09-23 20:05:27.360000,49.845366,49.846232,49.843199,49.84493233333333,100,3525
2021-09-23 20:05:27.380000,49.844996,49.84489,49.843593,49.844493,100,3525
2021-09-23 20:05:27.400000,49.84536,49.844336,49.847763,49.84581966666667,100,3525
2021-09-23 20:05:27.420000,49.845949,49.845156,49.843055,49.844719999999995,100,3525
2021-09-23 20:05:27.440000,49.845565,49.84566,49.845973,49.84573266666666,100,3525
2021-09-23 20:05:27.460000,49.844552,49.84391,49.843362,49.84394133333333,100,3525
2021-09-23 20:05:27.480000,49.844032,49.842744,49.845962,49.844246,100,3525
2021-09-23 20:05:27.500000,49.845453,49.845299,49.847074,49.845942,100,3525
2021-09-23 20:05:27.520000,49.8472,49.847127,49.848749,49.847691999999995,100,3525
2021-09-23 20:05:27.540000,49.84644,49.845057,49.842357,49.844618,100,3525
2021-09-23 20:05:27.560000,49.84488,49.842886,49.839727,49.842497666666674,100,3525
2021-09-23 20:05:27.580000,49.844241,49.844035,49.8461,49.844792000000005,100,3525
2021-09-23 20:05:27.600000,49.844282,49.846082,49.849172,49.846512,100,3525
2021-09-23 20:05:27.620000,49.844292,49.845519,49.843366,49.84439233333334,100,3525
2021-09-23 20:05:27.640000,49.843935,49.843908,49.842477,49.84344000000001,100,3525
2021-09-23 20:05:27.660000,49.844629,49.843812,49.843776,49.84407233333334,100,3525
2021-09-23 20:05:27.680000,49.846582,49.845318,49.844851,49.84558366666667,100,3525
2021-09-23 20:05:27.700000,49.846875,49.845778,49.846502,49.846385,100,3525
2021-09-23 20:05:27.720000,49.845207,49.844707,49.845031,49.84498166666666,100,3525
2021-09-23 20:05:27.740000,49.845111,49.84466,49.849436,49.84640233333334,100,3525
2021-09-23 20:05:27.760000,49.846076,49.845616,49.84654,49.846077333333334,100,3525
2021-09-23 20:05:27.780000,49.845983,49.84631,49.846249,49.84618066666667,100,3525
2021-09-23 20:05:27.800000,49.845796,49.845829,49.844724,49.84544966666667,100,3525
2021-09-23 20:05:27.820000,49.846236,49.84467,49.84819,49.84636533333333,100,3525
2021-09-23 20:05:27.840000,49.846063,49.844517,49.841537,49.84403900000001,100,3525
2021-09-23 20:05:27.860000,49.844646,49.845095,49.848574,49.846105,100,3525
2021-09-23 20:05:27.880000,49.844072,49.84547,49.84044,49.84332733333333,100,3525
2021-09-23 20:05:27.900000,49.845386,49.845363,49.844578,49.845109,100,3525
2021-09-23 20:05:27.920000,49.845983,49.84473,49.843259,49.84465733333334,100,3525
2021-09-23 20:05:27.940000,49.845207,49.845291,49.84493,49.84514266666667,100,3525
2021-09-23 20:05:27.960000,49.845243,49.846704,49.846121,49.84602266666667,100,3525
2021-09-23 20:05:27.980000,49.846467,49.846623,49.846926,49.846672000000005,100,3525
2021-09-23 20:05:28.000000,49.846482,49.844708,49.845102,49.845430666666665,100,3525
2021-09-23 20:05:28.020000,49.844909,49.843633,49.84338,49.843974,100,3525
2021-09-23 20:05:28.040000,49.844015,49.844589,49.84301,49.84387133333333,100,3525
2021-09-23 20:05:28.060000,49.843964,49.844982,49.847833,49.845593,100,3525
2021-09-23 20:05:28.080000,49.844547,49.844434,49.838972,49.842651,100,3525
2021-09-23 20:05:28.100000,49.845088,49.845251,49.842241,49.84419333333333,100,3525
2021-09-23 20:05:28.120000,49.844787,49.846137,49.848056,49.84632666666666,100,3525
2021-09-23 20:05:28.140000,49.844833,49.845004,49.843926,49.844587666666676,100,3525
2021-09-23 20:05:28.160000,49.845385,49.843778,49.845954,49.84503900000001,100,3525
2021-09-23 20:05:28.180000,49.845125,49.844523,49.84624,49.845296,100,3525
2021-09-23 20:05:28.200000,49.844274,49.845389,49.842288,49.84398366666667,100,3525
2021-09-23 20:05:28.220000,49.843894,49.845345,49.847861,49.8457,100,3525
2021-09-23 20:05:28.240000,49.843927,49.844857,49.844912,49.84456533333333,100,3525
2021-09-23 20:05:28.260000,49.844736,49.844984,49.843718,49.84447933333333,100,3525
2021-09-23 20:05:28.280000,49.844101,49.844162,49.839694,49.84265233333334,100,3525
2021-09-23 20:05:28.300000,49.842782,49.843533,49.838954,49.841756333333336,100,3525
2021-09-23 20:05:28.320000,49.844236,49.844383,49.852296,49.84697166666667,100,3525
2021-09-23 20:05:28.340000,49.845301,49.844543,49.84699,49.84561133333333,100,3525
2021-09-23 20:05:28.360000,49.844152,49.844221,49.843602,49.84399166666666,100,3525
2021-09-23 20:05:28.380000,49.843472,49.84423,49.843898,49.84386666666666,100,3525
2021-09-23 20:05:28.400000,49.843314,49.84437,49.845926,49.84453666666666,100,3525
2021-09-23 20:05:28.420000,49.842278,49.844405,49.842565,49.84308266666667,100,3525
2021-09-23 20:05:28.440000,49.841508,49.844021,49.847343,49.844290666666666,100,3525
2021-09-23 20:05:28.460000,49.842749,49.843887,49.842481,49.843039,100,3525
2021-09-23 20:05:28.480000,49.843876,49.842354,49.845028,49.84375266666666,100,3525
2021-09-23 20:05:28.500000,49.842759,49.839984,49.839139,49.84062733333334,100,3525
2021-09-23 20:05:28.520000,49.842055,49.840538,49.846481,49.84302466666666,100,3525
2021-09-23 20:05:28.540000,49.842684,49.842426,49.840981,49.842030333333334,100,3525
2021-09-23 20:05:28.560000,49.843676,49.843637,49.845824,49.844379,100,3525
2021-09-23 20:05:28.580000,49.84381,49.844251,49.847148,49.84506966666667,100,3525
2021-09-23 20:05:28.600000,49.842949,49.843908,49.842213,49.84302333333333,100,3525
2021-09-23 20:05:28.620000,49.842889,49.843389,49.839583,49.84195366666666,100,3525
2021-09-23 20:05:28.640000,49.843195,49.842837,49.843454,49.84316200000001,100,3525
2021-09-23 20:05:28.660000,49.842731,49.842037,49.843621,49.84279633333333,100,3525
2021-09-23 20:05:28.680000,49.841926,49.841348,49.846509,49.843261000000005,100,3525
2021-09-23 20:05:28.700000,49.841884,49.841898,49.843472,49.842418,100,3525
2021-09-23 20:05:28.720000,49.84239,49.842855,49.840995,49.84208,100,3525
2021-09-23 20:05:28.740000,49.84288,49.842453,49.846135,49.84382266666666,100,3525
2021-09-23 20:05:28.760000,49.842279,49.840988,49.842629,49.84196533333333,100,3525
2021-09-23 20:05:28.780000,49.841759,49.840712,49.834657,49.83904266666667,100,3525
2021-09-23 20:05:28.800000,49.843304,49.84227,49.839436,49.84167,100,3525
2021-09-23 20:05:28.820000,49.844273,49.843005,49.842287,49.84318833333333,100,3525
2021-09-23 20:05:28.840000,49.842178,49.841307,49.839861,49.841115333333335,100,3525
2021-09-23 20:05:28.860000,49.840677,49.840945,49.840722,49.84078133333333,100,3525
2021-09-23 20:05:28.880000,49.842018,49.842779,49.843963,49.84292,100,3525
2021-09-23 20:05:28.900000,49.842805,49.843121,49.841797,49.842574333333324,100,3525
2021-09-23 20:05:28.920000,49.841509,49.841725,49.837379,49.84020433333333,100,3525
2021-09-23 20:05:28.940000,49.840579,49.841042,49.838861,49.84016066666667,100,3525
2021-09-23 20:05:28.960000,49.841982,49.841893,49.844343,49.842739333333334,100,3525
2021-09-23 20:05:28.980000,49.844018,49.84269,49.841917,49.842875,100,3525
2021-09-23 20:05:29.000000,49.84319,49.842309,49.83488,49.84012633333333,100,3525
2021-09-23 20:05:29.020000,49.840755,49.841423,49.847056,49.843078,100,3525
2021-09-23 20:05:29.040000,49.840622,49.841416,49.843204,49.84174733333333,100,3525
2021-09-23 20:05:29.060000,49.842033,49.841553,49.84375,49.84244533333333,100,3525
2021-09-23 20:05:29.080000,49.842388,49.841137,49.840834,49.841453,100,3525
2021-09-23 20:05:29.100000,49.841985,49.841346,49.839046,49.84079233333333,100,3525
2021-09-23 20:05:29.120000,49.842385,49.842334,49.843028,49.84258233333333,100,3525
2021-09-23 20:05:29.140000,49.843245,49.842222,49.841518,49.842328333333334,100,3525
2021-09-23 20:05:29.160000,49.842499,49.84161,49.841954,49.84202100000001,100,3525
2021-09-23 20:05:29.180000,49.840484,49.841139,49.840833,49.84081866666667,100,3525
2021-09-23 20:05:29.200000,49.839691,49.840445,49.842815,49.840983666666666,100,3525
2021-09-23 20:05:29.220000,49.84111,49.840855,49.841111,49.841025333333334,100,3525
2021-09-23 20:05:29.240000,49.842162,49.842259,49.846241,49.843554000000005,100,3525
2021-09-23 20:05:29.260000,49.842036,49.843379,49.843065,49.84282666666667,100,3525
2021-09-23 20:05:29.280000,49.84205,49.843823,49.844278,49.84338366666666,100,3525
2021-09-23 20:05:29.300000,49.842124,49.843252,49.842084,49.842486666666666,100,3525
2021-09-23 20:05:29.320000,49.841578,49.841323,49.842278,49.841726333333334,100,3525
2021-09-23 20:05:29.340000,49.841028,49.840543,49.837361,49.839644,100,3525
2021-09-23 20:05:29.360000,49.841287,49.841852,49.843537,49.84222533333334,100,3525
2021-09-23 20:05:29.380000,49.842219,49.842105,49.841425,49.84191633333334,100,3525
2021-09-23 20:05:29.400000,49.843065,49.841217,49.845412,49.843231333333335,100,3525
2021-09-23 20:05:29.420000,49.84211,49.84154,49.841408,49.841686,100,3525
2021-09-23 20:05:29.440000,49.841171,49.842641,49.839717,49.84117633333333,100,3525
2021-09-23 20:05:29.460000,49.84251,49.84271,49.845259,49.843492999999995,100,3525
2021-09-23 20:05:29.480000,49.843329,49.84171,49.838792,49.84127699999999,100,3525
2021-09-23 20:05:29.500000,49.842144,49.842047,49.842046,49.842079000000005,100,3525
2021-09-23 20:05:29.520000,49.841292,49.843433,49.842107,49.842277333333335,100,3525
2021-09-23 20:05:29.540000,49.840768,49.842852,49.841796,49.84180533333333,100,3525
2021-09-23 20:05:29.560000,49.840435,49.84085,49.838598,49.839960999999995,100,3525
2021-09-23 20:05:29.580000,49.841898,49.841358,49.844477,49.84257766666667,100,3525
2021-09-23 20:05:29.600000,49.843324,49.843832,49.846509,49.84455499999999,100,3525
2021-09-23 20:05:29.620000,49.842376,49.843889,49.839303,49.841856,100,3525
2021-09-23 20:05:29.640000,49.84094,49.84123,49.83862,49.84026333333333,100,3525
2021-09-23 20:05:29.660000,49.840805,49.840203,49.840408,49.840472,100,3525
2021-09-23 20:05:29.680000,49.841865,49.841871,49.841802,49.841846,100,3525
2021-09-23 20:05:29.700000,49.842237,49.842578,49.840861,49.841892,100,3525
2021-09-23 20:05:29.720000,49.841376,49.840771,49.839284,49.84047699999999,100,3525
2021-09-23 20:05:29.740000,49.841071,49.839643,49.842791,49.841168333333336,100,3525
2021-09-23 20:05:29.760000,49.841735,49.840366,49.842502,49.841534333333335,100,3525
2021-09-23 20:05:29.780000,49.842039,49.841541,49.842275,49.84195166666667,100,3525
2021-09-23 20:05:29.800000,49.84194,49.841409,49.839368,49.840905666666664,100,3525
2021-09-23 20:05:29.820000,49.841846,49.8415,49.839437,49.840927666666666,100,3525
2021-09-23 20:05:29.840000,49.84191,49.84212,49.8396,49.84121,100,3525
2021-09-23 20:05:29.860000,49.842053,49.842425,49.841091,49.84185633333333,100,3525
2021-09-23 20:05:29.880000,49.841861,49.842612,49.842788,49.84242033333334,100,3525
2021-09-23 20:05:29.900000,49.841427,49.841464,49.841416,49.841435666666676,100,3525
2021-09-23 20:05:29.920000,49.840946,49.839606,49.842503,49.84101833333333,100,3525
2021-09-23 20:05:29.940000,49.841156,49.83942,49.844974,49.84185,100,3525
2021-09-23 20:05:29.960000,49.841319,49.84034,49.840287,49.84064866666666,100,3525
2021-09-23 20:05:29.980000,49.841126,49.840519,49.837509,49.839718000000005,100,3525
2021-09-23 20:05:30.000000,49.840468,49.840347,49.839717,49.84017733333334,100,3525
2021-09-23 20:05:30.020000,49.840015,49.840502,49.840413,49.84031000000001,100,3525
2021-09-23 20:05:30.040000,49.840574,49.841662,49.841106,49.841114,100,3525
2021-09-23 20:05:30.060000,49.841572,49.842429,49.842653,49.842218,100,3525
2021-09-23 20:05:30.080000,49.841699,49.841955,49.84125,49.841634666666664,100,3525
2021-09-23 20:05:30.100000,49.84024,49.840475,49.840959,49.840557999999994,100,3525
2021-09-23 20:05:30.120000,49.839514,49.839973,49.836546,49.83867766666666,100,3525
2021-09-23 20:05:30.140000,49.840641,49.841328,49.842388,49.841452333333336,100,3525
2021-09-23 20:05:30.160000,49.840645,49.841387,49.840538,49.84085666666667,100,3525
2021-09-23 20:05:30.180000,49.839625,49.84047,49.839519,49.83987133333333,100,3525
2021-09-23 20:05:30.200000,49.839646,49.840388,49.842555,49.840863000000006,100,3525
2021-09-23 20:05:30.220000,49.840019,49.839827,49.837389,49.83907833333333,100,3525
2021-09-23 20:05:30.240000,49.839539,49.838946,49.837435,49.83864,100,3525
2021-09-23 20:05:30.260000,49.838607,49.83862,49.841019,49.839415333333335,100,3525
2021-09-23 20:05:30.280000,49.838522,49.838796,49.837361,49.83822633333333,100,3525
2021-09-23 20:05:30.300000,49.839436,49.839054,49.839852,49.83944733333333,100,3525
2021-09-23 20:05:30.320000,49.840171,49.839973,49.841898,49.840680666666664,100,3525
2021-09-23 20:05:30.340000,49.839698,49.840436,49.840176,49.84010333333333,100,3525
2021-09-23 20:05:30.360000,49.839218,49.840426,49.840556,49.840066666666665,100,3525
2021-09-23 20:05:30.380000,49.839645,49.839949,49.838917,49.839503666666666,100,3525
2021-09-23 20:05:30.400000,49.839579,49.838496,49.842065,49.840046666666666,100,3525
2021-09-23 20:05:30.420000,49.839144,49.837688,49.835148,49.83732666666666,100,3525
2021-09-23 20:05:30.440000,49.839351,49.838377,49.839954,49.83922733333333,100,3525
2021-09-23 20:05:30.460000,49.839481,49.839247,49.837195,49.838641,100,3525
2021-09-23 20:05:30.480000,49.839292,49.839834,49.842083,49.840403,100,3525
2021-09-23 20:05:30.500000,49.838193,49.839307,49.838528,49.838676,100,3525
2021-09-23 20:05:30.520000,49.837245,49.838885,49.838065,49.838065,100,3525
2021-09-23 20:05:30.540000,49.837614,49.839033,49.836371,49.83767266666666,100,3525
2021-09-23 20:05:30.560000,49.838671,49.838919,49.836509,49.838032999999996,100,3525
2021-09-23 20:05:30.580000,49.839213,49.839367,49.837824,49.83880133333334,100,3525
2021-09-23 20:05:30.600000,49.838999,49.839842,49.841944,49.84026166666666,100,3525
2021-09-23 20:05:30.620000,49.838908,49.838955,49.83912,49.83899433333334,100,3525
2021-09-23 20:05:30.640000,49.838865,49.837687,49.83887,49.838474,100,3525
2021-09-23 20:05:30.660000,49.838602,49.837819,49.840047,49.838822666666665,100,3525
2021-09-23 20:05:30.680000,49.838542,49.838857,49.837935,49.83844466666667,100,3525
2021-09-23 20:05:30.700000,49.838962,49.838751,49.839268,49.838993666666674,100,3525
2021-09-23 20:05:30.720000,49.839282,49.837975,49.834829,49.837362000000006,100,3525
2021-09-23 20:05:30.740000,49.838866,49.838486,49.837366,49.83823933333334,100,3525
2021-09-23 20:05:30.760000,49.838352,49.839462,49.838916,49.83891,100,3525
2021-09-23 20:05:30.780000,49.838842,49.839835,49.839408,49.83936166666666,100,3525
2021-09-23 20:05:30.800000,49.840032,49.839956,49.84113,49.84037266666667,100,3525
2021-09-23 20:05:30.820000,49.840102,49.840331,49.842666,49.841033,100,3525
2021-09-23 20:05:30.840000,49.838389,49.839904,49.837806,49.83869966666666,100,3525
2021-09-23 20:05:30.860000,49.838004,49.839449,49.837574,49.83834233333334,100,3525
2021-09-23 20:05:30.880000,49.839348,49.839417,49.837675,49.83881333333333,100,3525
2021-09-23 20:05:30.900000,49.839492,49.838611,49.837945,49.838682666666664,100,3525
2021-09-23 20:05:30.920000,49.838569,49.838135,49.836944,49.837882666666665,100,3525
2021-09-23 20:05:30.940000,49.838296,49.838779,49.842074,49.839716333333335,100,3525
2021-09-23 20:05:30.960000,49.838494,49.838856,49.839167,49.838839,100,3525
2021-09-23 20:05:30.980000,49.839172,49.838361,49.838195,49.838575999999996,100,3525
2021-09-23 20:05:31.000000,49.839153,49.837832,49.839593,49.83885933333334,100,3525
2021-09-23 20:05:31.020000,49.837663,49.837474,49.840713,49.83861666666667,100,3525
2021-09-23 20:05:31.040000,49.837644,49.838062,49.836482,49.83739599999999,100,3525
2021-09-23 20:05:31.060000,49.839401,49.83946,49.838606,49.83915566666667,100,3525
2021-09-23 20:05:31.080000,49.840304,49.839908,49.840042,49.84008466666668,100,3525
2021-09-23 20:05:31.100000,49.839669,49.838663,49.840518,49.839616666666664,100,3525
2021-09-23 20:05:31.120000,49.839069,49.837598,49.835834,49.83750033333334,100,3525
2021-09-23 20:05:31.140000,49.838926,49.837991,49.838731,49.83854933333333,100,3525
2021-09-23 20:05:31.160000,49.839023,49.838979,49.837968,49.83865666666666,100,3525
2021-09-23 20:05:31.180000,49.839009,49.839021,49.842717,49.840249,100,3525
2021-09-23 20:05:31.200000,49.838166,49.83769,49.838093,49.83798300000001,100,3525
2021-09-23 20:05:31.220000,49.837699,49.836923,49.835009,49.83654366666667,100,3525
2021-09-23 20:05:31.240000,49.838228,49.837669,49.839593,49.838496666666664,100,3525
2021-09-23 20:05:31.260000,49.837585,49.837915,49.836797,49.83743233333333,100,3525
2021-09-23 20:05:31.280000,49.837356,49.837841,49.838222,49.83780633333333,100,3525
2021-09-23 20:05:31.300000,49.838809,49.837992,49.839805,49.83886866666666,100,3525
2021-09-23 20:05:31.320000,49.838804,49.837538,49.836686,49.83767600000001,100,3525
2021-09-23 20:05:31.340000,49.836934,49.837479,49.838759,49.837724,100,3525
2021-09-23 20:05:31.360000,49.837255,49.838929,49.839861,49.83868166666667,100,3525
2021-09-23 20:05:31.380000,49.839672,49.840146,49.83961,49.839809333333335,100,3525
2021-09-23 20:05:31.400000,49.839644,49.838779,49.838297,49.838906666666674,100,3525
2021-09-23 20:05:31.420000,49.837388,49.836619,49.83087,49.834959,100,3525
