Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-10-30 19:39:15.780000,49.887009,49.886093,49.884584,49.886455,49.88603524999999,108,3240
2021-10-30 19:39:15.800000,49.887088,49.886902,49.889139,49.886461,49.8873975,108,3240
2021-10-30 19:39:15.820000,49.887903,49.887628,49.884889,49.88685,49.8868175,108,3240
2021-10-30 19:39:15.840000,49.888015,49.888023,49.887435,49.887045,49.8876295,108,3240
2021-10-30 19:39:15.860000,49.887139,49.887927,49.888315,49.887434,49.88770375,108,3240
2021-10-30 19:39:15.880000,49.886712,49.887578,49.890213,49.888002,49.888126250000006,108,3240
2021-10-30 19:39:15.900000,49.887393,49.887261,49.889426,49.887508,49.887897,108,3240
2021-10-30 19:39:15.920000,49.887741,49.887294,49.886815,49.886402,49.887063000000005,108,3240
2021-10-30 19:39:15.940000,49.887163,49.887744,49.887065,49.88635,49.887080499999996,108,3240
2021-10-30 19:39:15.960000,49.886704,49.887761,49.886768,49.887021,49.8870635,108,3240
2021-10-30 19:39:15.980000,49.886953,49.887343,49.886269,49.887325,49.8869725,108,3240
2021-10-30 19:39:16.000000,49.887633,49.887337,49.88613,49.887406,49.8871265,108,3240
2021-10-30 19:39:16.020000,49.888171,49.887748,49.888467,49.887681,49.888016750000006,108,3240
2021-10-30 19:39:16.040000,49.888194,49.888212,49.88568,49.888197,49.88757075,108,3240
2021-10-30 19:39:16.060000,49.888288,49.8886,49.886723,49.888442,49.88801325,108,3240
2021-10-30 19:39:16.080000,49.888529,49.888779,49.885815,49.888395,49.887879500000004,108,3240
2021-10-30 19:39:16.100000,49.888323,49.889049,49.891251,49.888534,49.88928925,108,3240
2021-10-30 19:39:16.120000,49.888236,49.888985,49.890111,49.888623,49.888988749999996,108,3240
2021-10-30 19:39:16.140000,49.888477,49.888433,49.892815,49.888842,49.889641749999996,108,3240
2021-10-30 19:39:16.160000,49.888806,49.887659,49.888046,49.888806,49.88832925,108,3240
2021-10-30 19:39:16.180000,49.888459,49.887529,49.888583,49.888286,49.88821425,108,3240
2021-10-30 19:39:16.200000,49.888018,49.887766,49.888592,49.888184,49.88814,108,3240
2021-10-30 19:39:16.220000,49.888074,49.887751,49.889148,49.888183,49.888289,108,3240
2021-10-30 19:39:16.240000,49.888162,49.887536,49.887306,49.887599,49.88765075,108,3240
2021-10-30 19:39:16.260000,49.888286,49.887907,49.886518,49.88769,49.88760025,108,3240
2021-10-30 19:39:16.280000,49.888435,49.888607,49.883037,49.888616,49.88717375,108,3240
2021-10-30 19:39:16.300000,49.888301,49.888394,49.886778,49.888797,49.88806749999999,108,3240
2021-10-30 19:39:16.320000,49.888597,49.887958,49.8895,49.887809,49.888466,108,3240
2021-10-30 19:39:16.340000,49.888561,49.88812,49.886361,49.887493,49.88763375,108,3240
2021-10-30 19:39:16.360000,49.888399,49.888193,49.889565,49.887964,49.88853025,108,3240
2021-10-30 19:39:16.380000,49.888713,49.888143,49.888241,49.888244,49.88833525,108,3240
2021-10-30 19:39:16.400000,49.889787,49.888229,49.892065,49.888203,49.889571000000004,108,3240
2021-10-30 19:39:16.420000,49.890592,49.888408,49.891602,49.888273,49.88971875,108,3240
2021-10-30 19:39:16.440000,49.889375,49.888524,49.891389,49.888431,49.88942975,108,3240
2021-10-30 19:39:16.460000,49.886761,49.888432,49.886324,49.888349,49.8874665,108,3240
2021-10-30 19:39:16.480000,49.885925,49.888341,49.887838,49.888192,49.887574,108,3240
2021-10-30 19:39:16.500000,49.888014,49.888928,49.886477,49.888389,49.88795199999999,108,3240
2021-10-30 19:39:16.520000,49.889593,49.889527,49.891333,49.888422,49.88971875,108,3240
2021-10-30 19:39:16.540000,49.888876,49.88934,49.885847,49.888276,49.88808475,108,3240
2021-10-30 19:39:16.560000,49.888597,49.8887,49.887745,49.888615,49.88841425,108,3240
2021-10-30 19:39:16.580000,49.889018,49.888564,49.887824,49.889104,49.8886275,108,3240
2021-10-30 19:39:16.600000,49.888102,49.889211,49.890787,49.889513,49.88940325,108,3240
2021-10-30 19:39:16.620000,49.887232,49.889372,49.889473,49.889422,49.88887475,108,3240
2021-10-30 19:39:16.640000,49.88837,49.888362,49.889602,49.889143,49.88886925,108,3240
2021-10-30 19:39:16.660000,49.890346,49.887693,49.886213,49.889045,49.888324250000004,108,3240
2021-10-30 19:39:16.680000,49.890239,49.887834,49.886453,49.888905,49.888357750000004,108,3240
2021-10-30 19:39:16.700000,49.888755,49.888556,49.891519,49.888781,49.88940275,108,3240
2021-10-30 19:39:16.720000,49.888279,49.889372,49.888967,49.888936,49.8888885,108,3240
2021-10-30 19:39:16.740000,49.888181,49.889109,49.888912,49.889134,49.888834,108,3240
2021-10-30 19:39:16.760000,49.887555,49.888203,49.886482,49.888882,49.8877805,108,3240
2021-10-30 19:39:16.780000,49.887265,49.888029,49.888417,49.888398,49.88802725,108,3240
2021-10-30 19:39:16.800000,49.888393,49.889037,49.886528,49.888582,49.888135000000005,108,3240
2021-10-30 19:39:16.820000,49.890231,49.890262,49.888852,49.889316,49.88966525000001,108,3240
2021-10-30 19:39:16.840000,49.890135,49.890591,49.889593,49.889686,49.89000125,108,3240
2021-10-30 19:39:16.860000,49.888344,49.89016,49.889754,49.88966,49.8894795,108,3240
2021-10-30 19:39:16.880000,49.887481,49.889297,49.889782,49.88931,49.8889675,108,3240
2021-10-30 19:39:16.900000,49.887921,49.888992,49.891556,49.888707,49.88929400000001,108,3240
2021-10-30 19:39:16.920000,49.888805,49.889551,49.889685,49.888952,49.88924825000001,108,3240
2021-10-30 19:39:16.940000,49.889306,49.889651,49.888916,49.88994,49.889453249999995,108,3240
2021-10-30 19:39:16.960000,49.889458,49.889173,49.891445,49.890315,49.890097749999995,108,3240
2021-10-30 19:39:16.980000,49.887125,49.888765,49.887908,49.889241,49.88825975,108,3240
2021-10-30 19:39:17.000000,49.883922,49.888577,49.889509,49.88849,49.887624499999994,108,3240
2021-10-30 19:39:17.020000,49.887908,49.888844,49.887269,49.888841,49.8882155,108,3240
2021-10-30 19:39:17.040000,49.893186,49.888975,49.889602,49.88911,49.890218250000004,108,3240
2021-10-30 19:39:17.060000,49.891496,49.888598,49.886778,49.889119,49.888997749999994,108,3240
2021-10-30 19:39:17.080000,49.889499,49.889022,49.889214,49.889473,49.889302,108,3240
2021-10-30 19:39:17.100000,49.889995,49.89023,49.889417,49.890086,49.889932,108,3240
2021-10-30 19:39:17.120000,49.89056,49.89106,49.891278,49.890272,49.8907925,108,3240
2021-10-30 19:39:17.140000,49.890134,49.891063,49.89025,49.890077,49.890381,108,3240
2021-10-30 19:39:17.160000,49.889681,49.890276,49.890111,49.88923,49.889824499999996,108,3240
2021-10-30 19:39:17.180000,49.889403,49.889175,49.890277,49.888501,49.889339,108,3240
2021-10-30 19:39:17.200000,49.888809,49.888996,49.891176,49.888563,49.889386,108,3240
2021-10-30 19:39:17.220000,49.888944,49.889718,49.889227,49.889513,49.8893505,108,3240
2021-10-30 19:39:17.240000,49.890213,49.89031,49.888199,49.890456,49.8897945,108,3240
2021-10-30 19:39:17.260000,49.890315,49.89004,49.889917,49.890324,49.890149,108,3240
2021-10-30 19:39:17.280000,49.888811,49.889075,49.891065,49.889581,49.889632999999996,108,3240
2021-10-30 19:39:17.300000,49.888218,49.888626,49.88712,49.888874,49.8882095,108,3240
2021-10-30 19:39:17.320000,49.889435,49.889861,49.887074,49.88866,49.8887575,108,3240
2021-10-30 19:39:17.340000,49.889999,49.891545,49.890417,49.889644,49.890401250000004,108,3240
2021-10-30 19:39:17.360000,49.889088,49.891603,49.891532,49.890563,49.890696500000004,108,3240
2021-10-30 19:39:17.380000,49.889468,49.890078,49.893727,49.8901,49.890843249999996,108,3240
2021-10-30 19:39:17.400000,49.890722,49.888667,49.890833,49.889375,49.88989925,108,3240
2021-10-30 19:39:17.420000,49.890093,49.888549,49.892241,49.889388,49.89006775,108,3240
2021-10-30 19:39:17.440000,49.88856,49.888709,49.88612,49.889613,49.8882505,108,3240
2021-10-30 19:39:17.460000,49.88894,49.888671,49.888588,49.889522,49.88893025,108,3240
2021-10-30 19:39:17.480000,49.890528,49.888947,49.889181,49.889614,49.8895675,108,3240
2021-10-30 19:39:17.500000,49.890236,49.889435,49.890282,49.889722,49.88991875000001,108,3240
2021-10-30 19:39:17.520000,49.888348,49.889665,49.887787,49.889788,49.888897,108,3240
2021-10-30 19:39:17.540000,49.888527,49.889715,49.888185,49.889566,49.88899825,108,3240
2021-10-30 19:39:17.560000,49.890889,49.889681,49.888166,49.889596,49.889583,108,3240
2021-10-30 19:39:17.580000,49.891251,49.889554,49.890421,49.889877,49.89027575,108,3240
2021-10-30 19:39:17.600000,49.889597,49.88973,49.890304,49.889935,49.8898915,108,3240
2021-10-30 19:39:17.620000,49.889384,49.889797,49.890246,49.889858,49.88982125,108,3240
2021-10-30 19:39:17.640000,49.89107,49.889792,49.892523,49.890262,49.89091175,108,3240
2021-10-30 19:39:17.660000,49.891538,49.889408,49.890425,49.890901,49.890568,108,3240
2021-10-30 19:39:17.680000,49.890277,49.888806,49.892885,49.89059,49.8906395,108,3240
2021-10-30 19:39:17.700000,49.88957,49.888758,49.888494,49.889529,49.88908775,108,3240
2021-10-30 19:39:17.720000,49.890107,49.889251,49.889584,49.88925,49.889548000000005,108,3240
2021-10-30 19:39:17.740000,49.889986,49.890284,49.888615,49.889805,49.889672499999996,108,3240
2021-10-30 19:39:17.760000,49.889925,49.890886,49.886649,49.890024,49.889371,108,3240
2021-10-30 19:39:17.780000,49.890161,49.890101,49.885166,49.889838,49.8888165,108,3240
2021-10-30 19:39:17.800000,49.890371,49.88958,49.891216,49.889853,49.89025500000001,108,3240
2021-10-30 19:39:17.820000,49.89,49.889428,49.888751,49.889755,49.889483500000004,108,3240
2021-10-30 19:39:17.840000,49.888685,49.889379,49.893624,49.889537,49.89030625,108,3240
2021-10-30 19:39:17.860000,49.887705,49.889279,49.889025,49.8896,49.88890225,108,3240
2021-10-30 19:39:17.880000,49.88843,49.889432,49.884601,49.889906,49.88809225,108,3240
2021-10-30 19:39:17.900000,49.890048,49.889801,49.887646,49.889747,49.8893105,108,3240
2021-10-30 19:39:17.920000,49.890865,49.890138,49.893727,49.889774,49.891126,108,3240
2021-10-30 19:39:17.940000,49.890283,49.889803,49.889719,49.889859,49.889916,108,3240
2021-10-30 19:39:17.960000,49.889812,49.889346,49.889738,49.889322,49.889554499999996,108,3240
2021-10-30 19:39:17.980000,49.889716,49.889266,49.88847,49.88909,49.8891355,108,3240
2021-10-30 19:39:18.000000,49.888964,49.889399,49.889434,49.889688,49.88937125,108,3240
2021-10-30 19:39:18.020000,49.888367,49.889579,49.890557,49.889697,49.88955,108,3240
2021-10-30 19:39:18.040000,49.888985,49.888974,49.890699,49.889461,49.889529749999994,108,3240
2021-10-30 19:39:18.060000,49.890058,49.888408,49.891946,49.889546,49.8899895,108,3240
2021-10-30 19:39:18.080000,49.889978,49.888662,49.889864,49.889482,49.88949649999999,108,3240
2021-10-30 19:39:18.100000,49.889052,49.889387,49.891107,49.888768,49.8895785,108,3240
2021-10-30 19:39:18.120000,49.888751,49.890394,49.88943,49.888825,49.88935,108,3240
2021-10-30 19:39:18.140000,49.889272,49.890757,49.892098,49.890244,49.890592749999996,108,3240
2021-10-30 19:39:18.160000,49.889473,49.889949,49.891963,49.890692,49.890519250000004,108,3240
2021-10-30 19:39:18.180000,49.889281,49.889296,49.894,49.889991,49.890642,108,3240
2021-10-30 19:39:18.200000,49.889519,49.888866,49.888213,49.889417,49.88900375,108,3240
2021-10-30 19:39:18.220000,49.88991,49.888789,49.890417,49.889571,49.88967175,108,3240
2021-10-30 19:39:18.240000,49.890198,49.889095,49.88945,49.889772,49.88962875,108,3240
2021-10-30 19:39:18.260000,49.889707,49.889532,49.887629,49.889888,49.889189,108,3240
2021-10-30 19:39:18.280000,49.888285,49.889771,49.890403,49.889728,49.88954675,108,3240
2021-10-30 19:39:18.300000,49.888151,49.889436,49.886532,49.889354,49.888368250000006,108,3240
2021-10-30 19:39:18.320000,49.889666,49.88928,49.887922,49.889041,49.888977249999996,108,3240
2021-10-30 19:39:18.340000,49.890429,49.88952,49.889139,49.889157,49.88956125,108,3240
2021-10-30 19:39:18.360000,49.890336,49.889542,49.891708,49.889317,49.89022575,108,3240
2021-10-30 19:39:18.380000,49.890263,49.889555,49.888898,49.88914,49.889464000000004,108,3240
2021-10-30 19:39:18.400000,49.889755,49.89002,49.891908,49.889442,49.89028125,108,3240
2021-10-30 19:39:18.420000,49.889162,49.890769,49.887625,49.890195,49.88943775,108,3240
2021-10-30 19:39:18.440000,49.888787,49.890562,49.889847,49.890348,49.889886000000004,108,3240
2021-10-30 19:39:18.460000,49.889065,49.889386,49.887936,49.889382,49.88894225,108,3240
2021-10-30 19:39:18.480000,49.889672,49.888127,49.893176,49.888995,49.8899925,108,3240
2021-10-30 19:39:18.500000,49.8898,49.887819,49.88812,49.889308,49.88876175,108,3240
2021-10-30 19:39:18.520000,49.889583,49.888364,49.888278,49.889506,49.888932749999995,108,3240
2021-10-30 19:39:18.540000,49.889638,49.888987,49.886546,49.888874,49.88851125000001,108,3240
2021-10-30 19:39:18.560000,49.889519,49.889013,49.888352,49.888353,49.888809249999994,108,3240
2021-10-30 19:39:18.580000,49.888889,49.888198,49.888907,49.888029,49.88850575000001,108,3240
2021-10-30 19:39:18.600000,49.888671,49.888072,49.890286,49.888227,49.888814,108,3240
2021-10-30 19:39:18.620000,49.88964,49.889019,49.889686,49.888965,49.88932749999999,108,3240
2021-10-30 19:39:18.640000,49.890445,49.889979,49.890972,49.889731,49.89028175,108,3240
2021-10-30 19:39:18.660000,49.889925,49.889826,49.890102,49.889644,49.88987425,108,3240
2021-10-30 19:39:18.680000,49.889809,49.889084,49.889305,49.888893,49.889272749999996,108,3240
2021-10-30 19:39:18.700000,49.889589,49.888701,49.888528,49.888455,49.88881825,108,3240
2021-10-30 19:39:18.720000,49.889005,49.889112,49.886342,49.888551,49.8882525,108,3240
2021-10-30 19:39:18.740000,49.889005,49.889685,49.889065,49.888684,49.88910975,108,3240
2021-10-30 19:39:18.760000,49.889421,49.889659,49.885972,49.888961,49.88850325,108,3240
2021-10-30 19:39:18.780000,49.889727,49.88895,49.888199,49.88897,49.8889615,108,3240
2021-10-30 19:39:18.800000,49.88957,49.888498,49.886745,49.888883,49.88842399999999,108,3240
2021-10-30 19:39:18.820000,49.889269,49.88848,49.890361,49.889009,49.88927975,108,3240
2021-10-30 19:39:18.840000,49.888921,49.888496,49.889824,49.888895,49.889034,108,3240
2021-10-30 19:39:18.860000,49.888532,49.88841,49.891083,49.888602,49.88915675,108,3240
2021-10-30 19:39:18.880000,49.888672,49.888591,49.888407,49.888652,49.8885805,108,3240
2021-10-30 19:39:18.900000,49.889171,49.888778,49.890481,49.888634,49.889266,108,3240
2021-10-30 19:39:18.920000,49.888936,49.888823,49.8885,49.888934,49.88879825,108,3240
2021-10-30 19:39:18.940000,49.888408,49.888864,49.890593,49.889457,49.8893305,108,3240
2021-10-30 19:39:18.960000,49.888694,49.889174,49.889166,49.889302,49.889084,108,3240
2021-10-30 19:39:18.980000,49.889443,49.889444,49.88888,49.888778,49.88913625,108,3240
2021-10-30 19:39:19.000000,49.889084,49.889101,49.890667,49.888272,49.889281,108,3240
2021-10-30 19:39:19.020000,49.888191,49.888264,49.887778,49.888273,49.8881265,108,3240
2021-10-30 19:39:19.040000,49.888347,49.887816,49.888926,49.888486,49.88839375,108,3240
2021-10-30 19:39:19.060000,49.889119,49.888301,49.88425,49.888743,49.887603250000005,108,3240
2021-10-30 19:39:19.080000,49.888834,49.888787,49.88362,49.889025,49.887566500000005,108,3240
2021-10-30 19:39:19.100000,49.887809,49.888542,49.887639,49.888867,49.888214250000004,108,3240
2021-10-30 19:39:19.120000,49.887426,49.888052,49.890602,49.888476,49.888639,108,3240
2021-10-30 19:39:19.140000,49.887772,49.887905,49.888268,49.888161,49.8880265,108,3240
2021-10-30 19:39:19.160000,49.888272,49.887801,49.888657,49.888311,49.88826025,108,3240
2021-10-30 19:39:19.180000,49.888616,49.887205,49.88737,49.888192,49.887845750000004,108,3240
2021-10-30 19:39:19.200000,49.888459,49.88722,49.887713,49.887974,49.88784149999999,108,3240
2021-10-30 19:39:19.220000,49.887953,49.888757,49.886704,49.888512,49.8879815,108,3240
2021-10-30 19:39:19.240000,49.887236,49.889989,49.888786,49.889187,49.8887995,108,3240
2021-10-30 19:39:19.260000,49.887227,49.889331,49.889232,49.889077,49.88871675,108,3240
2021-10-30 19:39:19.280000,49.887528,49.887888,49.888223,49.88847,49.88802725000001,108,3240
2021-10-30 19:39:19.300000,49.887556,49.887242,49.886666,49.888085,49.887387249999996,108,3240
2021-10-30 19:39:19.320000,49.888116,49.887722,49.889158,49.887818,49.8882035,108,3240
2021-10-30 19:39:19.340000,49.888703,49.888408,49.889036,49.88766,49.88845175,108,3240
2021-10-30 19:39:19.360000,49.889323,49.888987,49.886843,49.887931,49.888271,108,3240
2021-10-30 19:39:19.380000,49.889945,49.889477,49.88887,49.888522,49.8892035,108,3240
2021-10-30 19:39:19.400000,49.88938,49.889184,49.88763,49.888658,49.888713,108,3240
2021-10-30 19:39:19.420000,49.887436,49.888228,49.890519,49.888611,49.8886985,108,3240
2021-10-30 19:39:19.440000,49.88687,49.887321,49.886047,49.887903,49.88703525,108,3240
2021-10-30 19:39:19.460000,49.888422,49.887417,49.884157,49.887293,49.886822249999994,108,3240
2021-10-30 19:39:19.480000,49.889464,49.888123,49.879741,49.887788,49.886279,108,3240
2021-10-30 19:39:19.500000,49.8888,49.888551,49.884444,49.888606,49.887600250000006,108,3240
2021-10-30 19:39:19.520000,49.888027,49.888608,49.887481,49.888503,49.88815475,108,3240
2021-10-30 19:39:19.540000,49.887804,49.888294,49.888019,49.88813,49.88806175,108,3240
2021-10-30 19:39:19.560000,49.888133,49.887977,49.886426,49.887899,49.88760875,108,3240
2021-10-30 19:39:19.580000,49.888176,49.888077,49.889278,49.887947,49.888369499999996,108,3240
2021-10-30 19:39:19.600000,49.888032,49.888426,49.889592,49.888306,49.888589,108,3240
2021-10-30 19:39:19.620000,49.888241,49.887989,49.892028,49.888851,49.889277250000006,108,3240
2021-10-30 19:39:19.640000,49.888825,49.887299,49.891806,49.888528,49.889114500000005,108,3240
2021-10-30 19:39:19.660000,49.888793,49.887247,49.891148,49.887422,49.888652500000006,108,3240
2021-10-30 19:39:19.680000,49.88799,49.887921,49.889324,49.886865,49.888025,108,3240
2021-10-30 19:39:19.700000,49.887546,49.888684,49.885694,49.887522,49.8873615,108,3240
2021-10-30 19:39:19.720000,49.88831,49.888957,49.887361,49.888474,49.8882755,108,3240
2021-10-30 19:39:19.740000,49.888912,49.888819,49.886139,49.889066,49.888234,108,3240
2021-10-30 19:39:19.760000,49.888834,49.888776,49.887204,49.888793,49.88840175,108,3240
2021-10-30 19:39:19.780000,49.88892,49.889049,49.885166,49.888226,49.88784025,108,3240
2021-10-30 19:39:19.800000,49.88924,49.888914,49.889093,49.888084,49.88883275,108,3240
2021-10-30 19:39:19.820000,49.888634,49.888076,49.888759,49.888088,49.88838925,108,3240
2021-10-30 19:39:19.840000,49.887791,49.88753,49.890954,49.887524,49.88844974999999,108,3240
2021-10-30 19:39:19.860000,49.888042,49.887361,49.887823,49.887071,49.88757425,108,3240
2021-10-30 19:39:19.880000,49.888621,49.886782,49.887908,49.887423,49.887683499999994,108,3240
2021-10-30 19:39:19.900000,49.888694,49.886643,49.885685,49.887658,49.88717,108,3240
2021-10-30 19:39:19.920000,49.888736,49.887,49.888611,49.887591,49.8879845,108,3240
2021-10-30 19:39:19.940000,49.888649,49.887097,49.888018,49.887426,49.887797500000005,108,3240
2021-10-30 19:39:19.960000,49.888583,49.886954,49.887102,49.887108,49.887436750000006,108,3240
2021-10-30 19:39:19.980000,49.888125,49.887066,49.886,49.886764,49.88698875,108,3240
2021-10-30 19:39:20.000000,49.886899,49.887437,49.884352,49.886598,49.8863215,108,3240
2021-10-30 19:39:20.020000,49.886417,49.887729,49.887361,49.886968,49.88711875,108,3240
2021-10-30 19:39:20.040000,49.887763,49.887763,49.888426,49.887219,49.88779275,108,3240
2021-10-30 19:39:20.060000,49.888801,49.887393,49.888713,49.886969,49.887969,108,3240
2021-10-30 19:39:20.080000,49.888028,49.886709,49.886454,49.887004,49.88704875,108,3240
2021-10-30 19:39:20.100000,49.88682,49.886634,49.889444,49.886802,49.88742499999999,108,3240
2021-10-30 19:39:20.120000,49.886903,49.887324,49.887083,49.886471,49.88694525,108,3240
2021-10-30 19:39:20.140000,49.887018,49.887608,49.887472,49.886442,49.887135,108,3240
2021-10-30 19:39:20.160000,49.886657,49.886773,49.873722,49.886259,49.88335275,108,3240
2021-10-30 19:39:20.180000,49.88633,49.885731,49.883241,49.885822,49.885281,108,3240
2021-10-30 19:39:20.200000,49.886208,49.885628,49.882732,49.885746,49.885078500000006,108,3240
2021-10-30 19:39:20.220000,49.885707,49.886411,49.887277,49.886144,49.886384750000005,108,3240
2021-10-30 19:39:20.240000,49.884954,49.887168,49.884973,49.886182,49.88581925,108,3240
2021-10-30 19:39:20.260000,49.885028,49.886914,49.886768,49.886353,49.88626574999999,108,3240
2021-10-30 19:39:20.280000,49.885773,49.886075,49.884602,49.886385,49.88570875,108,3240
2021-10-30 19:39:20.300000,49.886652,49.885618,49.885306,49.886378,49.8859885,108,3240
2021-10-30 19:39:20.320000,49.88656,49.885716,49.887175,49.886704,49.88653875,108,3240
2021-10-30 19:39:20.340000,49.885264,49.885781,49.887519,49.886798,49.8863405,108,3240
2021-10-30 19:39:20.360000,49.884801,49.886,49.890028,49.885345,49.8865435,108,3240
2021-10-30 19:39:20.380000,49.885653,49.886111,49.886638,49.883938,49.885585,108,3240
2021-10-30 19:39:20.400000,49.885736,49.885241,49.887357,49.88475,49.885771,108,3240
2021-10-30 19:39:20.420000,49.884944,49.884137,49.884769,49.885684,49.8848835,108,3240
2021-10-30 19:39:20.440000,49.88445,49.884248,49.887477,49.885707,49.8854705,108,3240
2021-10-30 19:39:20.460000,49.884517,49.88515,49.885815,49.885616,49.8852745,108,3240
2021-10-30 19:39:20.480000,49.884533,49.885655,49.886819,49.88571,49.885679249999995,108,3240
2021-10-30 19:39:20.500000,49.883417,49.885706,49.885843,49.885924,49.8852225,108,3240
2021-10-30 19:39:20.520000,49.883097,49.886073,49.886264,49.885967,49.88535025,108,3240
2021-10-30 19:39:20.540000,49.884467,49.885697,49.884495,49.885746,49.88510124999999,108,3240
2021-10-30 19:39:20.560000,49.885259,49.884798,49.88826,49.88568,49.885999250000005,108,3240
2021-10-30 19:39:20.580000,49.88488,49.884782,49.885418,49.886053,49.88528325,108,3240
2021-10-30 19:39:20.600000,49.88477,49.885292,49.889031,49.886019,49.886278,108,3240
2021-10-30 19:39:20.620000,49.885175,49.885363,49.885425,49.885334,49.88532425,108,3240
2021-10-30 19:39:20.640000,49.884569,49.885555,49.886084,49.884794,49.8852505,108,3240
2021-10-30 19:39:20.660000,49.883983,49.885526,49.888773,49.884781,49.88576575,108,3240
2021-10-30 19:39:20.680000,49.884195,49.884937,49.88875,49.885274,49.885789,108,3240
2021-10-30 19:39:20.700000,49.885087,49.88421,49.885949,49.885402,49.885161999999994,108,3240
2021-10-30 19:39:20.720000,49.885879,49.883634,49.882779,49.885051,49.88433575,108,3240
2021-10-30 19:39:20.740000,49.885676,49.883595,49.885722,49.884593,49.884896499999996,108,3240
2021-10-30 19:39:20.760000,49.885385,49.884677,49.884559,49.884812,49.88485824999999,108,3240
2021-10-30 19:39:20.780000,49.885606,49.885667,49.885998,49.885019,49.8855725,108,3240
2021-10-30 19:39:20.800000,49.885167,49.885745,49.881259,49.884771,49.8842355,108,3240
2021-10-30 19:39:20.820000,49.884214,49.885068,49.884687,49.884865,49.8847085,108,3240
2021-10-30 19:39:20.840000,49.883808,49.884538,49.885833,49.884448,49.88465675,108,3240
2021-10-30 19:39:20.860000,49.884376,49.884641,49.887637,49.88358,49.8850585,108,3240
2021-10-30 19:39:20.880000,49.885216,49.885156,49.884032,49.884013,49.88460425,108,3240
2021-10-30 19:39:20.900000,49.885642,49.885397,49.882804,49.884862,49.88467625,108,3240
2021-10-30 19:39:20.920000,49.885348,49.885217,49.883578,49.884657,49.8847,108,3240
2021-10-30 19:39:20.940000,49.884774,49.884766,49.884328,49.88426,49.88453199999999,108,3240
2021-10-30 19:39:20.960000,49.88472,49.884432,49.884164,49.884067,49.884345749999994,108,3240
2021-10-30 19:39:20.980000,49.884517,49.88466,49.883895,49.884033,49.88427625,108,3240
2021-10-30 19:39:21.000000,49.884729,49.885339,49.88347,49.884715,49.88456325000001,108,3240
2021-10-30 19:39:21.020000,49.886211,49.885837,49.884711,49.885864,49.885655750000005,108,3240
2021-10-30 19:39:21.040000,49.887074,49.885762,49.886553,49.886218,49.886401750000005,108,3240
2021-10-30 19:39:21.060000,49.886333,49.8853,49.885254,49.88667,49.885889250000005,108,3240
2021-10-30 19:39:21.080000,49.885317,49.884814,49.880013,49.886692,49.884209,108,3240
2021-10-30 19:39:21.100000,49.884885,49.884772,49.880972,49.886062,49.88417275,108,3240
2021-10-30 19:39:21.120000,49.884663,49.884901,49.887088,49.885108,49.88544,108,3240
2021-10-30 19:39:21.140000,49.884859,49.885146,49.882482,49.884829,49.884329,108,3240
2021-10-30 19:39:21.160000,49.88522,49.885264,49.882231,49.884928,49.88441075,108,3240
2021-10-30 19:39:21.180000,49.88534,49.885072,49.882352,49.885117,49.88447025,108,3240
2021-10-30 19:39:21.200000,49.885336,49.884613,49.886796,49.885122,49.88546675,108,3240
2021-10-30 19:39:21.220000,49.88522,49.884139,49.882107,49.884787,49.88406325,108,3240
2021-10-30 19:39:21.240000,49.884278,49.884004,49.885843,49.884363,49.884622,108,3240
2021-10-30 19:39:21.260000,49.883466,49.884399,49.884977,49.883995,49.88420925,108,3240
2021-10-30 19:39:21.280000,49.884002,49.884871,49.887657,49.884478,49.885252,108,3240
2021-10-30 19:39:21.300000,49.885508,49.885263,49.885773,49.884778,49.885330499999995,108,3240
2021-10-30 19:39:21.320000,49.885971,49.884926,49.885149,49.884271,49.885079250000004,108,3240
2021-10-30 19:39:21.340000,49.884953,49.884008,49.885601,49.88376,49.8845805,108,3240
2021-10-30 19:39:21.360000,49.884079,49.883961,49.884574,49.883999,49.88415325,108,3240
2021-10-30 19:39:21.380000,49.884046,49.884192,49.884306,49.883973,49.88412925,108,3240
2021-10-30 19:39:21.400000,49.8838,49.884279,49.883343,49.883535,49.88373925,108,3240
2021-10-30 19:39:21.420000,49.883464,49.88406,49.885518,49.88363,49.884168,108,3240
2021-10-30 19:39:21.440000,49.884121,49.883782,49.882111,49.883678,49.883423,108,3240
2021-10-30 19:39:21.460000,49.885115,49.883701,49.885546,49.88325,49.884403,108,3240
2021-10-30 19:39:21.480000,49.884454,49.883954,49.881991,49.883348,49.88343675,108,3240
2021-10-30 19:39:21.500000,49.883228,49.883775,49.884305,49.883537,49.88371125,108,3240
2021-10-30 19:39:21.520000,49.883365,49.883832,49.882195,49.883259,49.883162750000004,108,3240
2021-10-30 19:39:21.540000,49.884017,49.884072,49.885824,49.883105,49.8842545,108,3240
2021-10-30 19:39:21.560000,49.884005,49.884057,49.884047,49.883744,49.88396325,108,3240
2021-10-30 19:39:21.580000,49.883529,49.883831,49.885129,49.88406,49.88413725,108,3240
2021-10-30 19:39:21.600000,49.883379,49.883698,49.882889,49.88369,49.883414,108,3240
2021-10-30 19:39:21.620000,49.883556,49.883868,49.885056,49.883818,49.8840745,108,3240
