Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-14 18:54:47.360000,49.758001,49.758273,49.76026,49.758314,49.758712,310,2370
2021-11-14 18:54:47.380000,49.759087,49.75915,49.75788,49.759999,49.759029,310,2370
2021-11-14 18:54:47.400000,49.760541,49.759983,49.761565,49.762068,49.761039249999996,310,2370
2021-11-14 18:54:47.420000,49.758593,49.757883,49.766834,49.757675,49.76024625,310,2370
2021-11-14 18:54:47.440000,49.756824,49.757026,49.748759,49.756005,49.7546535,310,2370
2021-11-14 18:54:47.460000,49.758819,49.759685,49.766454,49.761057,49.76150375,310,2370
2021-11-14 18:54:47.480000,49.758948,49.759814,49.762935,49.760288,49.76049625,310,2370
2021-11-14 18:54:47.500000,49.757898,49.759203,49.750538,49.758335,49.756493500000005,310,2370
2021-11-14 18:54:47.520000,49.758111,49.758783,49.761694,49.758171,49.759189750000004,310,2370
2021-11-14 18:54:47.540000,49.758806,49.758399,49.751972,49.758101,49.7568195,310,2370
2021-11-14 18:54:47.560000,49.760273,49.76042,49.765102,49.761825,49.761905,310,2370
2021-11-14 18:54:47.580000,49.760786,49.762246,49.764852,49.764667,49.76313775,310,2370
2021-11-14 18:54:47.600000,49.760445,49.761476,49.766148,49.764113,49.763045500000004,310,2370
2021-11-14 18:54:47.620000,49.759889,49.758617,49.763612,49.759433,49.76038775,310,2370
2021-11-14 18:54:47.640000,49.758616,49.756586,49.747185,49.754416,49.754200749999995,310,2370
2021-11-14 18:54:47.660000,49.758714,49.758327,49.754593,49.756796,49.757107500000004,310,2370
2021-11-14 18:54:47.680000,49.759723,49.761027,49.765602,49.762314,49.7621665,310,2370
2021-11-14 18:54:47.700000,49.759384,49.76007,49.750954,49.761208,49.757904,310,2370
2021-11-14 18:54:47.720000,49.759023,49.757659,49.741981,49.756785,49.753862000000005,310,2370
2021-11-14 18:54:47.740000,49.758726,49.757161,49.751454,49.756488,49.75595725,310,2370
2021-11-14 18:54:47.760000,49.757445,49.758651,49.755824,49.759241,49.75779025,310,2370
2021-11-14 18:54:47.780000,49.75644,49.759377,49.767361,49.759869,49.76076175,310,2370
2021-11-14 18:54:47.800000,49.756834,49.75857,49.759084,49.757709,49.75804925,310,2370
2021-11-14 18:54:47.820000,49.759496,49.759161,49.759407,49.758978,49.759260499999996,310,2370
2021-11-14 18:54:47.840000,49.761964,49.759466,49.765889,49.760824,49.76203575000001,310,2370
2021-11-14 18:54:47.860000,49.760694,49.758127,49.763464,49.758018,49.76007575,310,2370
2021-11-14 18:54:47.880000,49.758602,49.757707,49.756259,49.756794,49.7573405,310,2370
2021-11-14 18:54:47.900000,49.757853,49.757539,49.762584,49.757338,49.7588285,310,2370
2021-11-14 18:54:47.920000,49.756766,49.756822,49.755435,49.756426,49.75636225,310,2370
2021-11-14 18:54:47.940000,49.756288,49.757177,49.75794,49.756604,49.75700225,310,2370
2021-11-14 18:54:47.960000,49.758681,49.759534,49.758199,49.760646,49.759265,310,2370
2021-11-14 18:54:47.980000,49.762213,49.761818,49.768439,49.765292,49.764440500000006,310,2370
2021-11-14 18:54:48.000000,49.761648,49.759727,49.763917,49.761255,49.76163675,310,2370
2021-11-14 18:54:48.020000,49.756945,49.755198,49.747495,49.752116,49.7529385,310,2370
2021-11-14 18:54:48.040000,49.755092,49.754737,49.752509,49.751506,49.753461,310,2370
2021-11-14 18:54:48.060000,49.757662,49.757732,49.755954,49.757722,49.7572675,310,2370
2021-11-14 18:54:48.080000,49.75992,49.759036,49.763206,49.759696,49.7604645,310,2370
2021-11-14 18:54:48.100000,49.759176,49.758517,49.757626,49.758359,49.7584195,310,2370
2021-11-14 18:54:48.120000,49.75956,49.759092,49.759452,49.760195,49.759574750000006,310,2370
2021-11-14 18:54:48.140000,49.75942,49.757468,49.766379,49.756508,49.75994375,310,2370
2021-11-14 18:54:48.160000,49.756808,49.754983,49.73877,49.749898,49.75011475,310,2370
2021-11-14 18:54:48.180000,49.756248,49.756686,49.755525,49.754335,49.7556985,310,2370
2021-11-14 18:54:48.200000,49.756793,49.757336,49.765451,49.758834,49.759603500000004,310,2370
2021-11-14 18:54:48.220000,49.756394,49.755449,49.75568,49.756117,49.75591,310,2370
2021-11-14 18:54:48.240000,49.755936,49.755009,49.752611,49.754114,49.7544175,310,2370
2021-11-14 18:54:48.260000,49.755632,49.755907,49.75391,49.755497,49.755236499999995,310,2370
2021-11-14 18:54:48.280000,49.756476,49.757246,49.760556,49.759103,49.758345250000005,310,2370
2021-11-14 18:54:48.300000,49.756855,49.757379,49.762352,49.759797,49.75909575,310,2370
2021-11-14 18:54:48.320000,49.754501,49.754792,49.750995,49.753779,49.75351675,310,2370
2021-11-14 18:54:48.340000,49.752014,49.752633,49.747218,49.749307,49.750293,310,2370
2021-11-14 18:54:48.360000,49.753084,49.753641,49.758055,49.753001,49.75444525,310,2370
2021-11-14 18:54:48.380000,49.754902,49.755033,49.76306,49.756882,49.75746925,310,2370
2021-11-14 18:54:48.400000,49.755625,49.754622,49.753449,49.755633,49.75483224999999,310,2370
2021-11-14 18:54:48.420000,49.754792,49.752581,49.751815,49.750533,49.752430249999996,310,2370
2021-11-14 18:54:48.440000,49.75295,49.751354,49.741074,49.748872,49.7485625,310,2370
2021-11-14 18:54:48.460000,49.753144,49.754245,49.759379,49.756096,49.75571599999999,310,2370
2021-11-14 18:54:48.480000,49.754019,49.756579,49.761778,49.760813,49.75829725,310,2370
2021-11-14 18:54:48.500000,49.753532,49.755072,49.758759,49.757499,49.756215499999996,310,2370
2021-11-14 18:54:48.520000,49.752228,49.752119,49.751129,49.751529,49.75175125,310,2370
2021-11-14 18:54:48.540000,49.751366,49.749987,49.749111,49.747589,49.74951325,310,2370
2021-11-14 18:54:48.560000,49.752325,49.75174,49.748352,49.750718,49.75078375,310,2370
2021-11-14 18:54:48.580000,49.754235,49.755156,49.757084,49.757597,49.756018,310,2370
2021-11-14 18:54:48.600000,49.755874,49.756398,49.759407,49.759895,49.7578935,310,2370
2021-11-14 18:54:48.620000,49.757134,49.75552,49.759862,49.757677,49.75754825,310,2370
2021-11-14 18:54:48.640000,49.755379,49.753432,49.754185,49.7524,49.753848999999995,310,2370
2021-11-14 18:54:48.660000,49.752153,49.752126,49.746944,49.749242,49.75011625,310,2370
2021-11-14 18:54:48.680000,49.753051,49.755154,49.746112,49.755877,49.7525485,310,2370
2021-11-14 18:54:48.700000,49.754959,49.757272,49.767472,49.759412,49.759778749999995,310,2370
2021-11-14 18:54:48.720000,49.75263,49.753551,49.753917,49.749877,49.75249375,310,2370
2021-11-14 18:54:48.740000,49.751819,49.752058,49.747936,49.747535,49.749837,310,2370
2021-11-14 18:54:48.760000,49.754676,49.755176,49.745953,49.756317,49.7530305,310,2370
2021-11-14 18:54:48.780000,49.757088,49.756363,49.761426,49.75837,49.758311750000004,310,2370
2021-11-14 18:54:48.800000,49.756837,49.754831,49.749287,49.754012,49.75374175,310,2370
2021-11-14 18:54:48.820000,49.753663,49.753478,49.754324,49.751764,49.75330725,310,2370
2021-11-14 18:54:48.840000,49.751992,49.753531,49.754398,49.752775,49.753174,310,2370
2021-11-14 18:54:48.860000,49.753417,49.754314,49.757222,49.753605,49.754639499999996,310,2370
2021-11-14 18:54:48.880000,49.755484,49.754323,49.749472,49.753751,49.7532575,310,2370
2021-11-14 18:54:48.900000,49.756513,49.754128,49.74863,49.754713,49.753496,310,2370
2021-11-14 18:54:48.920000,49.755796,49.753665,49.762065,49.754439,49.756491249999996,310,2370
2021-11-14 18:54:48.940000,49.755708,49.753477,49.759139,49.753913,49.755559250000005,310,2370
2021-11-14 18:54:48.960000,49.755884,49.753577,49.750037,49.753921,49.75335475,310,2370
2021-11-14 18:54:48.980000,49.755074,49.753724,49.747865,49.753202,49.75246625,310,2370
2021-11-14 18:54:49.000000,49.753644,49.75332,49.745047,49.751661,49.750918,310,2370
2021-11-14 18:54:49.020000,49.751444,49.752939,49.749736,49.750995,49.7512785,310,2370
2021-11-14 18:54:49.040000,49.750758,49.753725,49.753046,49.753174,49.752675749999995,310,2370
2021-11-14 18:54:49.060000,49.752056,49.754607,49.761787,49.754805,49.75581375,310,2370
2021-11-14 18:54:49.080000,49.75219,49.754021,49.749879,49.754395,49.752621250000004,310,2370
2021-11-14 18:54:49.100000,49.751907,49.752992,49.750269,49.753465,49.75215825,310,2370
2021-11-14 18:54:49.120000,49.751842,49.752437,49.753371,49.751999,49.752412250000006,310,2370
2021-11-14 18:54:49.140000,49.751532,49.753052,49.753611,49.75268,49.75271875,310,2370
2021-11-14 18:54:49.160000,49.751759,49.753751,49.754278,49.75454,49.753582,310,2370
2021-11-14 18:54:49.180000,49.751343,49.753059,49.755926,49.753188,49.753379,310,2370
2021-11-14 18:54:49.200000,49.751101,49.751751,49.750315,49.750976,49.75103575,310,2370
2021-11-14 18:54:49.220000,49.752315,49.751083,49.750042,49.751117,49.75113925,310,2370
2021-11-14 18:54:49.240000,49.751568,49.750254,49.747764,49.750021,49.74990175,310,2370
2021-11-14 18:54:49.260000,49.749708,49.749788,49.744824,49.749497,49.748454249999995,310,2370
2021-11-14 18:54:49.280000,49.750388,49.749957,49.752815,49.750574,49.7509335,310,2370
2021-11-14 18:54:49.300000,49.750189,49.749506,49.755648,49.749708,49.75126275,310,2370
2021-11-14 18:54:49.320000,49.749718,49.7499,49.749477,49.750553,49.749912,310,2370
2021-11-14 18:54:49.340000,49.750254,49.750606,49.751102,49.751958,49.75098,310,2370
2021-11-14 18:54:49.360000,49.749561,49.749687,49.746926,49.749487,49.748915249999996,310,2370
2021-11-14 18:54:49.380000,49.747413,49.748162,49.746658,49.7462,49.74710825,310,2370
2021-11-14 18:54:49.400000,49.746134,49.747231,49.75074,49.745904,49.74750225,310,2370
2021-11-14 18:54:49.420000,49.748212,49.747766,49.745412,49.749227,49.747654250000004,310,2370
2021-11-14 18:54:49.440000,49.750574,49.748798,49.748054,49.751236,49.7496655,310,2370
2021-11-14 18:54:49.460000,49.748681,49.74836,49.747615,49.749115,49.748442749999995,310,2370
2021-11-14 18:54:49.480000,49.745236,49.747185,49.748071,49.747398,49.746972500000005,310,2370
2021-11-14 18:54:49.500000,49.744719,49.746565,49.747081,49.747803,49.746542000000005,310,2370
2021-11-14 18:54:49.520000,49.747085,49.747131,49.745128,49.748246,49.746897499999996,310,2370
2021-11-14 18:54:49.540000,49.748056,49.747667,49.752105,49.748003,49.74895775,310,2370
2021-11-14 18:54:49.560000,49.747447,49.747488,49.749695,49.747736,49.7480915,310,2370
2021-11-14 18:54:49.580000,49.747327,49.74773,49.744738,49.748329,49.74703100000001,310,2370
2021-11-14 18:54:49.600000,49.747217,49.747621,49.746681,49.748266,49.74744625,310,2370
2021-11-14 18:54:49.620000,49.746819,49.746994,49.746222,49.746766,49.74670025,310,2370
2021-11-14 18:54:49.640000,49.746944,49.7468,49.747945,49.74621,49.74697475,310,2370
2021-11-14 18:54:49.660000,49.746987,49.747401,49.749024,49.746918,49.7475825,310,2370
2021-11-14 18:54:49.680000,49.747666,49.748619,49.743046,49.748875,49.7470515,310,2370
2021-11-14 18:54:49.700000,49.747943,49.748964,49.752931,49.750506,49.750085999999996,310,2370
2021-11-14 18:54:49.720000,49.746783,49.747928,49.751227,49.749384,49.7488305,310,2370
2021-11-14 18:54:49.740000,49.746765,49.747398,49.749486,49.747962,49.74790275,310,2370
2021-11-14 18:54:49.760000,49.748246,49.747973,49.745241,49.748469,49.74748225,310,2370
2021-11-14 18:54:49.780000,49.748921,49.748883,49.750583,49.749737,49.749531000000005,310,2370
2021-11-14 18:54:49.800000,49.748199,49.748923,49.749157,49.749548,49.74895675,310,2370
2021-11-14 18:54:49.820000,49.747916,49.748728,49.752204,49.749532,49.749595,310,2370
2021-11-14 18:54:49.840000,49.748014,49.748931,49.75149,49.750576,49.74975275,310,2370
2021-11-14 18:54:49.860000,49.747352,49.748262,49.749875,49.748274,49.74844075,310,2370
2021-11-14 18:54:49.880000,49.746212,49.746783,49.737402,49.74363,49.74350675,310,2370
2021-11-14 18:54:49.900000,49.74687,49.747811,49.743889,49.745734,49.746076,310,2370
2021-11-14 18:54:49.920000,49.74919,49.750328,49.756916,49.75217,49.752151,310,2370
2021-11-14 18:54:49.940000,49.749041,49.74888,49.757926,49.749355,49.7513005,310,2370
2021-11-14 18:54:49.960000,49.745435,49.744893,49.741769,49.740073,49.7430425,310,2370
2021-11-14 18:54:49.980000,49.745952,49.744488,49.732981,49.740784,49.74105125,310,2370
2021-11-14 18:54:50.000000,49.750821,49.747966,49.747435,49.750553,49.749193749999996,310,2370
2021-11-14 18:54:50.020000,49.751033,49.749824,49.755745,49.754181,49.75269575,310,2370
2021-11-14 18:54:50.040000,49.747647,49.749346,49.753487,49.750696,49.750294000000004,310,2370
2021-11-14 18:54:50.060000,49.747996,49.748594,49.748907,49.747559,49.748264,310,2370
2021-11-14 18:54:50.080000,49.749912,49.747831,49.74624,49.746546,49.74763225,310,2370
2021-11-14 18:54:50.100000,49.749358,49.74786,49.74325,49.747176,49.746911000000004,310,2370
2021-11-14 18:54:50.120000,49.748055,49.747876,49.752519,49.748261,49.74917775,310,2370
2021-11-14 18:54:50.140000,49.748051,49.747885,49.744768,49.74853,49.7473085,310,2370
2021-11-14 18:54:50.160000,49.749079,49.748427,49.752894,49.748827,49.749806750000005,310,2370
2021-11-14 18:54:50.180000,49.748954,49.748867,49.752356,49.74869,49.74971675,310,2370
2021-11-14 18:54:50.200000,49.748149,49.748816,49.746236,49.748483,49.747921,310,2370
2021-11-14 18:54:50.220000,49.747958,49.748798,49.743366,49.748546,49.747167000000005,310,2370
2021-11-14 18:54:50.240000,49.748143,49.74871,49.748028,49.748314,49.74829875,310,2370
2021-11-14 18:54:50.260000,49.748926,49.748927,49.750611,49.749033,49.749374249999995,310,2370
2021-11-14 18:54:50.280000,49.748253,49.748833,49.753403,49.749679,49.75004199999999,310,2370
2021-11-14 18:54:50.300000,49.746105,49.747331,49.747838,49.747588,49.7472155,310,2370
2021-11-14 18:54:50.320000,49.745152,49.746257,49.743555,49.745419,49.74509575,310,2370
2021-11-14 18:54:50.340000,49.746802,49.747716,49.74157,49.747428,49.745879,310,2370
2021-11-14 18:54:50.360000,49.748603,49.749896,49.749004,49.750955,49.7496145,310,2370
2021-11-14 18:54:50.380000,49.748643,49.749697,49.752519,49.750704,49.750390749999994,310,2370
2021-11-14 18:54:50.400000,49.747273,49.747336,49.749593,49.746908,49.7477775,310,2370
2021-11-14 18:54:50.420000,49.746167,49.745751,49.742759,49.744824,49.74487525,310,2370
2021-11-14 18:54:50.440000,49.746848,49.746696,49.740805,49.747151,49.745375,310,2370
2021-11-14 18:54:50.460000,49.747884,49.747952,49.75238,49.748949,49.749291250000006,310,2370
2021-11-14 18:54:50.480000,49.747745,49.747676,49.749491,49.7473,49.748053,310,2370
2021-11-14 18:54:50.500000,49.746681,49.746071,49.745824,49.744267,49.74571075,310,2370
2021-11-14 18:54:50.520000,49.74595,49.744894,49.740509,49.743111,49.743616,310,2370
2021-11-14 18:54:50.540000,49.747184,49.745485,49.74587,49.746185,49.746181,310,2370
2021-11-14 18:54:50.560000,49.748893,49.747579,49.749463,49.750809,49.749186,310,2370
2021-11-14 18:54:50.580000,49.747501,49.747655,49.75843,49.749001,49.75064675,310,2370
2021-11-14 18:54:50.600000,49.744338,49.745509,49.73569,49.742439,49.741994,310,2370
2021-11-14 18:54:50.620000,49.74493,49.746552,49.745005,49.744506,49.745248249999996,310,2370
2021-11-14 18:54:50.640000,49.747865,49.749251,49.753199,49.750739,49.7502635,310,2370
2021-11-14 18:54:50.660000,49.748342,49.748569,49.751403,49.748925,49.74930975000001,310,2370
2021-11-14 18:54:50.680000,49.747353,49.746442,49.735958,49.744843,49.743649000000005,310,2370
2021-11-14 18:54:50.700000,49.746945,49.745792,49.750815,49.745232,49.747196,310,2370
2021-11-14 18:54:50.720000,49.746644,49.745229,49.745313,49.745477,49.74566575,310,2370
2021-11-14 18:54:50.740000,49.746334,49.74509,49.744311,49.74464,49.74509375,310,2370
2021-11-14 18:54:50.760000,49.74704,49.74696,49.74569,49.747419,49.74677725,310,2370
2021-11-14 18:54:50.780000,49.747437,49.748176,49.75375,49.749426,49.74969725,310,2370
2021-11-14 18:54:50.800000,49.746276,49.746441,49.743032,49.745236,49.74524625,310,2370
2021-11-14 18:54:50.820000,49.745484,49.745197,49.741969,49.742413,49.743765749999994,310,2370
2021-11-14 18:54:50.840000,49.746844,49.746591,49.744167,49.746081,49.74592075,310,2370
2021-11-14 18:54:50.860000,49.748702,49.748082,49.753737,49.749954,49.75011875,310,2370
2021-11-14 18:54:50.880000,49.747078,49.746274,49.744005,49.746381,49.745934500000004,310,2370
2021-11-14 18:54:50.900000,49.745445,49.744493,49.735017,49.742669,49.741906,310,2370
2021-11-14 18:54:50.920000,49.74697,49.746501,49.747628,49.747598,49.74717425,310,2370
2021-11-14 18:54:50.940000,49.747411,49.748092,49.760154,49.750713,49.751592499999994,310,2370
2021-11-14 18:54:50.960000,49.745653,49.746131,49.749032,49.745357,49.74654325,310,2370
2021-11-14 18:54:50.980000,49.744904,49.745036,49.735148,49.743037,49.74203125,310,2370
2021-11-14 18:54:51.000000,49.746647,49.745914,49.746773,49.74669,49.746506,310,2370
2021-11-14 18:54:51.020000,49.747943,49.746182,49.747111,49.747703,49.74723475,310,2370
2021-11-14 18:54:51.040000,49.74632,49.745418,49.749268,49.744917,49.74648075,310,2370
2021-11-14 18:54:51.060000,49.743876,49.744603,49.740856,49.742795,49.7430325,310,2370
2021-11-14 18:54:51.080000,49.743616,49.743884,49.739269,49.742119,49.742222000000005,310,2370
2021-11-14 18:54:51.100000,49.743972,49.743376,49.741306,49.742524,49.7427945,310,2370
2021-11-14 18:54:51.120000,49.744545,49.744076,49.741768,49.744218,49.74365175,310,2370
2021-11-14 18:54:51.140000,49.74613,49.745706,49.751815,49.746656,49.74757675,310,2370
2021-11-14 18:54:51.160000,49.747088,49.746325,49.749477,49.747377,49.74756675,310,2370
2021-11-14 18:54:51.180000,49.746037,49.745886,49.746227,49.746495,49.74616125,310,2370
2021-11-14 18:54:51.200000,49.745205,49.745582,49.740935,49.746392,49.7445285,310,2370
2021-11-14 18:54:51.220000,49.745352,49.745336,49.750556,49.745991,49.74680875,310,2370
2021-11-14 18:54:51.240000,49.744901,49.745337,49.744453,49.745539,49.7450575,310,2370
2021-11-14 18:54:51.260000,49.744439,49.745589,49.748056,49.745534,49.745904499999995,310,2370
2021-11-14 18:54:51.280000,49.744736,49.745068,49.745121,49.744503,49.744857,310,2370
2021-11-14 18:54:51.300000,49.745783,49.744838,49.747713,49.745044,49.745844500000004,310,2370
2021-11-14 18:54:51.320000,49.747008,49.745877,49.742629,49.74752,49.7457585,310,2370
2021-11-14 18:54:51.340000,49.746315,49.746295,49.75099,49.74681,49.747602500000006,310,2370
2021-11-14 18:54:51.360000,49.744713,49.746222,49.740102,49.7443,49.743834250000006,310,2370
2021-11-14 18:54:51.380000,49.745032,49.746671,49.751787,49.7454,49.7472225,310,2370
2021-11-14 18:54:51.400000,49.745852,49.746238,49.746787,49.746604,49.74637025,310,2370
2021-11-14 18:54:51.420000,49.745171,49.745553,49.742703,49.745878,49.74482625,310,2370
2021-11-14 18:54:51.440000,49.744815,49.746102,49.744972,49.746203,49.745523,310,2370
2021-11-14 18:54:51.460000,49.745736,49.747226,49.745268,49.747491,49.74643025,310,2370
2021-11-14 18:54:51.480000,49.74601,49.746942,49.755584,49.746697,49.748808249999996,310,2370
2021-11-14 18:54:51.500000,49.745501,49.745098,49.743426,49.744059,49.744521,310,2370
2021-11-14 18:54:51.520000,49.745333,49.743718,49.740824,49.743082,49.74323925,310,2370
2021-11-14 18:54:51.540000,49.745569,49.744118,49.743204,49.744008,49.74422475,310,2370
2021-11-14 18:54:51.560000,49.745839,49.745933,49.7475,49.746435,49.74642675,310,2370
2021-11-14 18:54:51.580000,49.746546,49.747107,49.749343,49.749073,49.748017250000004,310,2370
2021-11-14 18:54:51.600000,49.7458,49.745658,49.751629,49.747256,49.74758575,310,2370
2021-11-14 18:54:51.620000,49.743796,49.743334,49.741657,49.743163,49.742987500000005,310,2370
2021-11-14 18:54:51.640000,49.742981,49.742968,49.744741,49.742614,49.743326,310,2370
2021-11-14 18:54:51.660000,49.742738,49.742022,49.738658,49.739851,49.74081724999999,310,2370
2021-11-14 18:54:51.680000,49.742032,49.739787,49.727454,49.734483,49.735939,310,2370
2021-11-14 18:54:51.700000,49.743328,49.741315,49.734889,49.739991,49.739880750000005,310,2370
2021-11-14 18:54:51.720000,49.746028,49.744995,49.761796,49.749521,49.750585,310,2370
2021-11-14 18:54:51.740000,49.746028,49.745332,49.745972,49.74847,49.7464505,310,2370
2021-11-14 18:54:51.760000,49.74387,49.744314,49.743074,49.74398,49.7438095,310,2370
2021-11-14 18:54:51.780000,49.742805,49.744064,49.737444,49.743554,49.74196675,310,2370
2021-11-14 18:54:51.800000,49.743319,49.743838,49.749037,49.744636,49.74520750000001,310,2370
2021-11-14 18:54:51.820000,49.742602,49.741522,49.751991,49.740927,49.7442605,310,2370
2021-11-14 18:54:51.840000,49.740903,49.739504,49.725574,49.736024,49.73550125,310,2370
2021-11-14 18:54:51.860000,49.741138,49.740979,49.740204,49.739385,49.7404265,310,2370
2021-11-14 18:54:51.880000,49.742411,49.742455,49.738629,49.743946,49.74186025,310,2370
2021-11-14 18:54:51.900000,49.741705,49.741493,49.751556,49.741749,49.74412575,310,2370
2021-11-14 18:54:51.920000,49.74113,49.740864,49.734018,49.739866,49.7389695,310,2370
2021-11-14 18:54:51.940000,49.742597,49.742245,49.746666,49.743143,49.74366275,310,2370
2021-11-14 18:54:51.960000,49.743176,49.742755,49.741134,49.744221,49.7428215,310,2370
2021-11-14 18:54:51.980000,49.742046,49.741792,49.736926,49.741535,49.74057474999999,310,2370
2021-11-14 18:54:52.000000,49.741177,49.740731,49.735676,49.739992,49.739394,310,2370
2021-11-14 18:54:52.020000,49.741431,49.740677,49.742519,49.740884,49.74137775,310,2370
2021-11-14 18:54:52.040000,49.740764,49.741294,49.744288,49.741562,49.74197699999999,310,2370
2021-11-14 18:54:52.060000,49.739647,49.741727,49.740726,49.741133,49.74080824999999,310,2370
2021-11-14 18:54:52.080000,49.740519,49.742013,49.742079,49.741408,49.74150475,310,2370
2021-11-14 18:54:52.100000,49.742084,49.74171,49.740948,49.742149,49.741722749999994,310,2370
2021-11-14 18:54:52.120000,49.741471,49.740638,49.745995,49.741415,49.74237975,310,2370
2021-11-14 18:54:52.140000,49.739263,49.739217,49.73955,49.73854,49.7391425,310,2370
2021-11-14 18:54:52.160000,49.73788,49.738011,49.738214,49.736105,49.7375525,310,2370
2021-11-14 18:54:52.180000,49.737935,49.737483,49.732773,49.735625,49.735954,310,2370
2021-11-14 18:54:52.200000,49.738378,49.737891,49.734186,49.737076,49.73688275,310,2370
2021-11-14 18:54:52.220000,49.737879,49.738391,49.740147,49.738933,49.7388375,310,2370
2021-11-14 18:54:52.240000,49.737613,49.738218,49.741214,49.739315,49.73909,310,2370
2021-11-14 18:54:52.260000,49.737995,49.737645,49.737102,49.737382,49.737531,310,2370
2021-11-14 18:54:52.280000,49.738877,49.73803,49.738213,49.73763,49.7381875,310,2370
2021-11-14 18:54:52.300000,49.738984,49.73786,49.737194,49.738753,49.738197750000005,310,2370
2021-11-14 18:54:52.320000,49.736796,49.736116,49.737204,49.736286,49.7366005,310,2370
2021-11-14 18:54:52.340000,49.735662,49.735894,49.734324,49.735056,49.73523399999999,310,2370
2021-11-14 18:54:52.360000,49.73644,49.73715,49.740143,49.73755,49.73782075,310,2370
2021-11-14 18:54:52.380000,49.737098,49.737348,49.735408,49.738338,49.737048,310,2370
2021-11-14 18:54:52.400000,49.737074,49.736605,49.736268,49.736419,49.7365915,310,2370
2021-11-14 18:54:52.420000,49.736504,49.73566,49.736343,49.735733,49.73606,310,2370
2021-11-14 18:54:52.440000,49.735963,49.735227,49.735148,49.735162,49.735375000000005,310,2370
2021-11-14 18:54:52.460000,49.735819,49.736545,49.739065,49.736096,49.73688125,310,2370
2021-11-14 18:54:52.480000,49.735907,49.738424,49.738509,49.740216,49.738264,310,2370
2021-11-14 18:54:52.500000,49.73544,49.736974,49.737269,49.739099,49.7371955,310,2370
2021-11-14 18:54:52.520000,49.73369,49.733537,49.732314,49.732199,49.732935000000005,310,2370
2021-11-14 18:54:52.540000,49.732375,49.733733,49.728834,49.732015,49.73173925,310,2370
2021-11-14 18:54:52.560000,49.733727,49.737564,49.742805,49.739953,49.73851225,310,2370
2021-11-14 18:54:52.580000,49.735454,49.738254,49.750241,49.741085,49.7412585,310,2370
2021-11-14 18:54:52.600000,49.735176,49.734173,49.730435,49.731926,49.7329275,310,2370
2021-11-14 18:54:52.620000,49.734885,49.732199,49.72413,49.728609,49.72995575,310,2370
2021-11-14 18:54:52.640000,49.734972,49.734358,49.730565,49.734125,49.733505,310,2370
2021-11-14 18:54:52.660000,49.73362,49.735549,49.74362,49.736011,49.737199999999994,310,2370
2021-11-14 18:54:52.680000,49.732269,49.734116,49.730334,49.73254,49.73231475,310,2370
2021-11-14 18:54:52.700000,49.732872,49.732234,49.728027,49.730367,49.730875,310,2370
2021-11-14 18:54:52.720000,49.734144,49.731979,49.73388,49.731909,49.732978,310,2370
2021-11-14 18:54:52.740000,49.734241,49.732457,49.732352,49.733361,49.73310275,310,2370
2021-11-14 18:54:52.760000,49.733463,49.732303,49.732046,49.731707,49.73237975,310,2370
2021-11-14 18:54:52.780000,49.733006,49.731997,49.730648,49.730201,49.731463,310,2370
2021-11-14 18:54:52.800000,49.7322,49.731737,49.732167,49.731308,49.731853,310,2370
2021-11-14 18:54:52.820000,49.731868,49.732031,49.734889,49.734019,49.733201750000006,310,2370
2021-11-14 18:54:52.840000,49.732691,49.732006,49.732925,49.734116,49.7329345,310,2370
2021-11-14 18:54:52.860000,49.732686,49.731513,49.728954,49.731577,49.7311825,310,2370
2021-11-14 18:54:52.880000,49.731481,49.731533,49.73312,49.73099,49.731781,310,2370
2021-11-14 18:54:52.900000,49.731604,49.731519,49.735829,49.732347,49.73282475,310,2370
2021-11-14 18:54:52.920000,49.732865,49.732224,49.731634,49.734798,49.73288025000001,310,2370
2021-11-14 18:54:52.940000,49.733013,49.733835,49.735454,49.736758,49.734765,310,2370
2021-11-14 18:54:52.960000,49.731123,49.733487,49.732232,49.73448,49.7328305,310,2370
2021-11-14 18:54:52.980000,49.729508,49.731964,49.734657,49.731608,49.731934249999995,310,2370
2021-11-14 18:54:53.000000,49.72926,49.730863,49.731611,49.731454,49.730796999999995,310,2370
2021-11-14 18:54:53.020000,49.729249,49.729755,49.729277,49.730326,49.729651749999995,310,2370
2021-11-14 18:54:53.040000,49.7288,49.728709,49.722639,49.727143,49.72682275,310,2370
2021-11-14 18:54:53.060000,49.728217,49.728072,49.719111,49.724459,49.72496475,310,2370
2021-11-14 18:54:53.080000,49.728774,49.728574,49.72988,49.725895,49.72828075,310,2370
2021-11-14 18:54:53.100000,49.730681,49.730451,49.738796,49.731619,49.73288675,310,2370
2021-11-14 18:54:53.120000,49.732125,49.731702,49.737093,49.735134,49.7340135,310,2370
2021-11-14 18:54:53.140000,49.731939,49.732126,49.726509,49.734915,49.73137225,310,2370
2021-11-14 18:54:53.160000,49.730278,49.730248,49.734435,49.730208,49.73129225,310,2370
2021-11-14 18:54:53.180000,49.727255,49.725568,49.725394,49.720499,49.724678999999995,310,2370
2021-11-14 18:54:53.200000,49.726151,49.724154,49.716416,49.719448,49.72154225,310,2370
2021-11-14 18:54:53.220000,49.728703,49.727787,49.727487,49.72918,49.72828925,310,2370
