Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-31 19:53:30.700000,49.721258,49.719842,49.718591,49.719897,300,1710
2021-05-31 19:53:30.720000,49.720032,49.719688,49.719884,49.719868,300,1710
2021-05-31 19:53:30.740000,49.718704,49.719276,49.717888,49.71862266666667,300,1710
2021-05-31 19:53:30.760000,49.717719,49.718372,49.718239,49.71811,300,1710
2021-05-31 19:53:30.780000,49.71826,49.717868,49.718149,49.718092333333324,300,1710
2021-05-31 19:53:30.800000,49.720413,49.71828,49.717098,49.718596999999995,300,1710
2021-05-31 19:53:30.820000,49.72094,49.71853,49.718619,49.719362999999994,300,1710
2021-05-31 19:53:30.840000,49.718922,49.717882,49.722232,49.71967866666666,300,1710
2021-05-31 19:53:30.860000,49.718092,49.717438,49.720002,49.71851066666667,300,1710
2021-05-31 19:53:30.880000,49.719624,49.718501,49.716784,49.718303,300,1710
2021-05-31 19:53:30.900000,49.720644,49.719633,49.718903,49.719726666666666,300,1710
2021-05-31 19:53:30.920000,49.719673,49.719308,49.72206,49.720347000000004,300,1710
2021-05-31 19:53:30.940000,49.719204,49.718862,49.720033,49.71936633333333,300,1710
2021-05-31 19:53:30.960000,49.720073,49.719168,49.71956,49.71960033333334,300,1710
2021-05-31 19:53:30.980000,49.719374,49.719211,49.717778,49.718787666666664,300,1710
2021-05-31 19:53:31.000000,49.717492,49.718613,49.716408,49.71750433333333,300,1710
2021-05-31 19:53:31.020000,49.717533,49.718056,49.722055,49.719214666666666,300,1710
2021-05-31 19:53:31.040000,49.717481,49.718449,49.72125,49.71905999999999,300,1710
2021-05-31 19:53:31.060000,49.715678,49.718685,49.714833,49.71639866666666,300,1710
2021-05-31 19:53:31.080000,49.714693,49.718026,49.714643,49.71578733333333,300,1710
2021-05-31 19:53:31.100000,49.715301,49.717561,49.717523,49.716795,300,1710
2021-05-31 19:53:31.120000,49.716761,49.71748,49.717639,49.71729333333334,300,1710
2021-05-31 19:53:31.140000,49.719044,49.71696,49.718444,49.718149333333336,300,1710
2021-05-31 19:53:31.160000,49.719946,49.715986,49.715556,49.71716266666667,300,1710
2021-05-31 19:53:31.180000,49.717259,49.715435,49.716,49.71623133333333,300,1710
2021-05-31 19:53:31.200000,49.714514,49.716176,49.71582,49.71550333333334,300,1710
2021-05-31 19:53:31.220000,49.716621,49.716786,49.719291,49.717566,300,1710
2021-05-31 19:53:31.240000,49.720011,49.715902,49.719593,49.718502,300,1710
2021-05-31 19:53:31.260000,49.719841,49.714138,49.713843,49.71594066666666,300,1710
2021-05-31 19:53:31.280000,49.718035,49.71385,49.713047,49.71497733333333,300,1710
2021-05-31 19:53:31.300000,49.717452,49.715889,49.718102,49.71714766666667,300,1710
2021-05-31 19:53:31.320000,49.715377,49.716845,49.717194,49.716472,300,1710
2021-05-31 19:53:31.340000,49.71151,49.716684,49.71613,49.71477466666666,300,1710
2021-05-31 19:53:31.360000,49.711524,49.717403,49.71249,49.713805666666666,300,1710
2021-05-31 19:53:31.380000,49.714504,49.717695,49.714889,49.715696,300,1710
2021-05-31 19:53:31.400000,49.713863,49.716295,49.715361,49.715173,300,1710
2021-05-31 19:53:31.420000,49.71263,49.714876,49.71675,49.714752,300,1710
2021-05-31 19:53:31.440000,49.713916,49.714657,49.716509,49.71502733333333,300,1710
2021-05-31 19:53:31.460000,49.715214,49.71478,49.712454,49.71414933333333,300,1710
2021-05-31 19:53:31.480000,49.715819,49.714307,49.715315,49.715147,300,1710
2021-05-31 19:53:31.500000,49.71531,49.714113,49.715393,49.71493866666666,300,1710
2021-05-31 19:53:31.520000,49.713941,49.714636,49.715968,49.71484833333333,300,1710
2021-05-31 19:53:31.540000,49.714344,49.714637,49.713662,49.71421433333333,300,1710
2021-05-31 19:53:31.560000,49.716635,49.713782,49.714801,49.715072666666664,300,1710
2021-05-31 19:53:31.580000,49.717096,49.713573,49.712065,49.714244666666666,300,1710
2021-05-31 19:53:31.600000,49.715073,49.713927,49.712398,49.713799333333334,300,1710
2021-05-31 19:53:31.620000,49.713199,49.713635,49.714898,49.71391066666666,300,1710
2021-05-31 19:53:31.640000,49.712277,49.712786,49.717722,49.714261666666665,300,1710
2021-05-31 19:53:31.660000,49.711381,49.712699,49.711398,49.711826,300,1710
2021-05-31 19:53:31.680000,49.711432,49.713432,49.709343,49.71140233333333,300,1710
2021-05-31 19:53:31.700000,49.713074,49.71385,49.713621,49.713515,300,1710
2021-05-31 19:53:31.720000,49.713815,49.71361,49.716065,49.71449666666666,300,1710
2021-05-31 19:53:31.740000,49.713134,49.712777,49.714861,49.71359066666667,300,1710
2021-05-31 19:53:31.760000,49.712713,49.712691,49.712223,49.71254233333334,300,1710
2021-05-31 19:53:31.780000,49.713093,49.713089,49.710435,49.71220566666667,300,1710
2021-05-31 19:53:31.800000,49.713191,49.712808,49.710968,49.71232233333333,300,1710
2021-05-31 19:53:31.820000,49.712694,49.712673,49.71637,49.713912333333326,300,1710
2021-05-31 19:53:31.840000,49.712184,49.713126,49.715847,49.713719,300,1710
2021-05-31 19:53:31.860000,49.711864,49.713123,49.708892,49.711293000000005,300,1710
2021-05-31 19:53:31.880000,49.712181,49.712236,49.709989,49.71146866666667,300,1710
2021-05-31 19:53:31.900000,49.712817,49.711746,49.712763,49.712442,300,1710
2021-05-31 19:53:31.920000,49.711798,49.712473,49.714886,49.71305233333334,300,1710
2021-05-31 19:53:31.940000,49.710685,49.713006,49.710852,49.711514333333334,300,1710
2021-05-31 19:53:31.960000,49.711611,49.711963,49.711206,49.71159333333333,300,1710
2021-05-31 19:53:31.980000,49.712293,49.710768,49.708065,49.71037533333333,300,1710
2021-05-31 19:53:32.000000,49.711515,49.710392,49.711001,49.71096933333334,300,1710
2021-05-31 19:53:32.020000,49.711138,49.709851,49.714298,49.71176233333333,300,1710
2021-05-31 19:53:32.040000,49.711744,49.709046,49.712062,49.71095066666667,300,1710
2021-05-31 19:53:32.060000,49.711142,49.708925,49.70764,49.709235666666665,300,1710
2021-05-31 19:53:32.080000,49.709976,49.709758,49.710134,49.709956,300,1710
2021-05-31 19:53:32.100000,49.709852,49.710549,49.712125,49.71084199999999,300,1710
2021-05-31 19:53:32.120000,49.710491,49.710934,49.710796,49.71074033333334,300,1710
2021-05-31 19:53:32.140000,49.710666,49.71144,49.707653,49.70991966666667,300,1710
2021-05-31 19:53:32.160000,49.709978,49.711402,49.709139,49.710173,300,1710
2021-05-31 19:53:32.180000,49.70938,49.710731,49.709648,49.70991966666667,300,1710
2021-05-31 19:53:32.200000,49.71005,49.709895,49.711741,49.710562,300,1710
2021-05-31 19:53:32.220000,49.710614,49.709495,49.712981,49.711029999999994,300,1710
2021-05-31 19:53:32.240000,49.709972,49.709456,49.707898,49.70910866666667,300,1710
2021-05-31 19:53:32.260000,49.709228,49.709117,49.706825,49.70839,300,1710
2021-05-31 19:53:32.280000,49.709972,49.708748,49.708963,49.70922766666666,300,1710
2021-05-31 19:53:32.300000,49.710647,49.708636,49.715185,49.71148933333333,300,1710
2021-05-31 19:53:32.320000,49.710133,49.708867,49.710824,49.709941333333326,300,1710
2021-05-31 19:53:32.340000,49.70929,49.709517,49.706565,49.708457333333335,300,1710
2021-05-31 19:53:32.360000,49.709013,49.709223,49.704778,49.70767133333334,300,1710
2021-05-31 19:53:32.380000,49.708653,49.708468,49.710722,49.709281000000004,300,1710
2021-05-31 19:53:32.400000,49.707914,49.708524,49.710555,49.70899766666667,300,1710
2021-05-31 19:53:32.420000,49.707287,49.709088,49.708787,49.70838733333333,300,1710
2021-05-31 19:53:32.440000,49.706991,49.708898,49.705917,49.707268666666664,300,1710
2021-05-31 19:53:32.460000,49.707305,49.70826,49.705722,49.70709566666667,300,1710
2021-05-31 19:53:32.480000,49.707908,49.70812,49.70874,49.708256000000006,300,1710
2021-05-31 19:53:32.500000,49.707653,49.708272,49.71337,49.709765000000004,300,1710
2021-05-31 19:53:32.520000,49.707181,49.708098,49.708028,49.707769000000006,300,1710
2021-05-31 19:53:32.540000,49.708051,49.708006,49.703574,49.70654366666667,300,1710
2021-05-31 19:53:32.560000,49.709293,49.708542,49.706139,49.70799133333333,300,1710
2021-05-31 19:53:32.580000,49.709204,49.709007,49.709629,49.70928,300,1710
2021-05-31 19:53:32.600000,49.70811,49.708491,49.709361,49.708654,300,1710
2021-05-31 19:53:32.620000,49.706935,49.707343,49.704814,49.706364,300,1710
2021-05-31 19:53:32.640000,49.706023,49.70681,49.705185,49.706006,300,1710
2021-05-31 19:53:32.660000,49.705557,49.706465,49.707685,49.706569,300,1710
2021-05-31 19:53:32.680000,49.706427,49.705286,49.707925,49.706546,300,1710
2021-05-31 19:53:32.700000,49.707926,49.704015,49.707176,49.70637233333333,300,1710
2021-05-31 19:53:32.720000,49.70805,49.703968,49.705038,49.70568533333333,300,1710
2021-05-31 19:53:32.740000,49.704801,49.704944,49.702787,49.70417733333333,300,1710
2021-05-31 19:53:32.760000,49.702708,49.705427,49.705843,49.70465933333333,300,1710
2021-05-31 19:53:32.780000,49.70638,49.704992,49.708139,49.70650366666666,300,1710
2021-05-31 19:53:32.800000,49.708413,49.70528,49.704351,49.70601466666667,300,1710
2021-05-31 19:53:32.820000,49.705648,49.706609,49.702519,49.704925333333335,300,1710
2021-05-31 19:53:32.840000,49.703962,49.707224,49.706227,49.70580433333333,300,1710
2021-05-31 19:53:32.860000,49.704249,49.707008,49.707319,49.70619200000001,300,1710
2021-05-31 19:53:32.880000,49.704997,49.707294,49.706176,49.70615566666667,300,1710
2021-05-31 19:53:32.900000,49.705465,49.707691,49.706352,49.706502666666665,300,1710
2021-05-31 19:53:32.920000,49.7054,49.707145,49.703333,49.70529266666667,300,1710
2021-05-31 19:53:32.940000,49.705099,49.706117,49.702093,49.70443633333333,300,1710
2021-05-31 19:53:32.960000,49.705003,49.705728,49.707792,49.70617433333333,300,1710
2021-05-31 19:53:32.980000,49.704326,49.705258,49.707741,49.705774999999996,300,1710
2021-05-31 19:53:33.000000,49.703902,49.703721,49.704481,49.704034666666665,300,1710
2021-05-31 19:53:33.020000,49.704981,49.7024,49.702077,49.70315266666666,300,1710
2021-05-31 19:53:33.040000,49.705621,49.7022,49.705117,49.70431266666666,300,1710
2021-05-31 19:53:33.060000,49.705182,49.70263,49.707119,49.70497700000001,300,1710
2021-05-31 19:53:33.080000,49.704573,49.702625,49.70482,49.70400599999999,300,1710
2021-05-31 19:53:33.100000,49.703906,49.702217,49.701251,49.702458,300,1710
2021-05-31 19:53:33.120000,49.703467,49.702809,49.699186,49.70182066666666,300,1710
2021-05-31 19:53:33.140000,49.703081,49.703924,49.719737,49.708914,300,1710
2021-05-31 19:53:33.160000,49.702822,49.704707,49.70802,49.705183,300,1710
2021-05-31 19:53:33.180000,49.703916,49.704481,49.706544,49.70498033333334,300,1710
2021-05-31 19:53:33.200000,49.704467,49.703866,49.701656,49.70332966666666,300,1710
2021-05-31 19:53:33.220000,49.70305,49.703678,49.721394,49.709374,300,1710
2021-05-31 19:53:33.240000,49.702181,49.703305,49.719463,49.70831633333333,300,1710
2021-05-31 19:53:33.260000,49.702372,49.702708,49.697056,49.700712,300,1710
2021-05-31 19:53:33.280000,49.702186,49.702633,49.702676,49.70249833333333,300,1710
2021-05-31 19:53:33.300000,49.70149,49.70279,49.698546,49.700942,300,1710
2021-05-31 19:53:33.320000,49.701327,49.70206,49.701158,49.701515,300,1710
2021-05-31 19:53:33.340000,49.702079,49.701058,49.703074,49.70207033333333,300,1710
2021-05-31 19:53:33.360000,49.702511,49.701199,49.708862,49.70419066666667,300,1710
2021-05-31 19:53:33.380000,49.702318,49.702015,49.707259,49.703864,300,1710
2021-05-31 19:53:33.400000,49.701875,49.701769,49.69987,49.70117133333333,300,1710
2021-05-31 19:53:33.420000,49.701246,49.70071,49.703584,49.70184666666666,300,1710
2021-05-31 19:53:33.440000,49.700649,49.70052,49.706259,49.702476,300,1710
2021-05-31 19:53:33.460000,49.701144,49.701239,49.701231,49.70120466666666,300,1710
2021-05-31 19:53:33.480000,49.701744,49.701229,49.699287,49.70075333333333,300,1710
2021-05-31 19:53:33.500000,49.702065,49.700486,49.700945,49.70116533333333,300,1710
2021-05-31 19:53:33.520000,49.702212,49.700878,49.702805,49.701965,300,1710
2021-05-31 19:53:33.540000,49.701476,49.702335,49.703463,49.702424666666666,300,1710
2021-05-31 19:53:33.560000,49.700806,49.702906,49.700704,49.701472,300,1710
2021-05-31 19:53:33.580000,49.700899,49.70219,49.696407,49.699831999999994,300,1710
2021-05-31 19:53:33.600000,49.701046,49.701367,49.699472,49.70062833333333,300,1710
2021-05-31 19:53:33.620000,49.701254,49.700887,49.703074,49.70173833333333,300,1710
2021-05-31 19:53:33.640000,49.701213,49.700359,49.703454,49.701675333333334,300,1710
2021-05-31 19:53:33.660000,49.700427,49.69964,49.699278,49.69978166666667,300,1710
2021-05-31 19:53:33.680000,49.700603,49.699639,49.698027,49.699422999999996,300,1710
2021-05-31 19:53:33.700000,49.701081,49.70009,49.702658,49.70127633333334,300,1710
2021-05-31 19:53:33.720000,49.69998,49.699888,49.703499,49.70112233333333,300,1710
2021-05-31 19:53:33.740000,49.698457,49.699036,49.700389,49.699294,300,1710
2021-05-31 19:53:33.760000,49.698394,49.698763,49.697139,49.69809866666666,300,1710
2021-05-31 19:53:33.780000,49.70025,49.699561,49.699019,49.69961,300,1710
2021-05-31 19:53:33.800000,49.700823,49.699989,49.699926,49.700246,300,1710
2021-05-31 19:53:33.820000,49.698986,49.69929,49.702379,49.70021833333333,300,1710
2021-05-31 19:53:33.840000,49.698232,49.699096,49.699167,49.69883166666667,300,1710
2021-05-31 19:53:33.860000,49.699083,49.699844,49.697139,49.69868866666667,300,1710
2021-05-31 19:53:33.880000,49.699114,49.69993,49.699704,49.699582666666664,300,1710
2021-05-31 19:53:33.900000,49.698846,49.699374,49.702037,49.700085666666666,300,1710
2021-05-31 19:53:33.920000,49.699357,49.699735,49.700889,49.699993666666664,300,1710
2021-05-31 19:53:33.940000,49.699858,49.700652,49.69638,49.69896333333333,300,1710
2021-05-31 19:53:33.960000,49.699496,49.700592,49.698009,49.699365666666665,300,1710
2021-05-31 19:53:33.980000,49.699324,49.700012,49.702797,49.700711000000005,300,1710
2021-05-31 19:53:34.000000,49.699961,49.700089,49.700269,49.70010633333333,300,1710
2021-05-31 19:53:34.020000,49.700138,49.700283,49.696824,49.699081666666665,300,1710
2021-05-31 19:53:34.040000,49.699235,49.699824,49.696823,49.69862733333333,300,1710
2021-05-31 19:53:34.060000,49.698006,49.698703,49.697899,49.69820266666667,300,1710
2021-05-31 19:53:34.080000,49.697774,49.69816,49.700541,49.698825,300,1710
2021-05-31 19:53:34.100000,49.698736,49.698574,49.700968,49.699425999999995,300,1710
2021-05-31 19:53:34.120000,49.698994,49.698422,49.696565,49.69799366666666,300,1710
2021-05-31 19:53:34.140000,49.697726,49.697635,49.695546,49.696969,300,1710
2021-05-31 19:53:34.160000,49.697487,49.69719,49.699447,49.69804133333333,300,1710
2021-05-31 19:53:34.180000,49.698023,49.697512,49.703171,49.699568666666664,300,1710
2021-05-31 19:53:34.200000,49.69738,49.697723,49.69642,49.69717433333333,300,1710
2021-05-31 19:53:34.220000,49.696704,49.697151,49.694583,49.696146,300,1710
2021-05-31 19:53:34.240000,49.697647,49.696743,49.696907,49.697099,300,1710
2021-05-31 19:53:34.260000,49.698183,49.697434,49.702107,49.69924133333333,300,1710
2021-05-31 19:53:34.280000,49.6978,49.697681,49.700269,49.69858333333334,300,1710
2021-05-31 19:53:34.300000,49.697352,49.697501,49.696239,49.69703066666667,300,1710
2021-05-31 19:53:34.320000,49.696735,49.697579,49.695028,49.69644733333333,300,1710
2021-05-31 19:53:34.340000,49.696835,49.697977,49.693301,49.69603766666666,300,1710
2021-05-31 19:53:34.360000,49.697264,49.697637,49.700694,49.69853166666667,300,1710
2021-05-31 19:53:34.380000,49.697006,49.696552,49.700704,49.69808733333334,300,1710
2021-05-31 19:53:34.400000,49.697154,49.696453,49.693759,49.695788666666665,300,1710
2021-05-31 19:53:34.420000,49.697859,49.697346,49.693297,49.696167333333335,300,1710
2021-05-31 19:53:34.440000,49.697674,49.697113,49.696856,49.697214333333335,300,1710
2021-05-31 19:53:34.460000,49.696826,49.696259,49.699004,49.697362999999996,300,1710
2021-05-31 19:53:34.480000,49.696867,49.696802,49.698583,49.69741733333333,300,1710
2021-05-31 19:53:34.500000,49.697227,49.698709,49.694936,49.69695733333333,300,1710
2021-05-31 19:53:34.520000,49.696857,49.699214,49.695407,49.69715933333333,300,1710
2021-05-31 19:53:34.540000,49.696078,49.697509,49.697629,49.697072,300,1710
2021-05-31 19:53:34.560000,49.695773,49.69624,49.698903,49.696971999999995,300,1710
2021-05-31 19:53:34.580000,49.696357,49.696263,49.697505,49.69670833333333,300,1710
2021-05-31 19:53:34.600000,49.697432,49.696611,49.693695,49.695912666666665,300,1710
2021-05-31 19:53:34.620000,49.697303,49.69642,49.696231,49.69665133333333,300,1710
2021-05-31 19:53:34.640000,49.696295,49.696154,49.698084,49.69684433333333,300,1710
2021-05-31 19:53:34.660000,49.696693,49.69628,49.699213,49.69739533333334,300,1710
2021-05-31 19:53:34.680000,49.697323,49.696471,49.694528,49.69610733333334,300,1710
2021-05-31 19:53:34.700000,49.696772,49.696288,49.694342,49.69580066666666,300,1710
2021-05-31 19:53:34.720000,49.695944,49.696445,49.695708,49.696032333333335,300,1710
2021-05-31 19:53:34.740000,49.695568,49.696973,49.696329,49.69629,300,1710
2021-05-31 19:53:34.760000,49.695717,49.696946,49.695741,49.696134666666666,300,1710
2021-05-31 19:53:34.780000,49.696342,49.696589,49.694695,49.69587533333333,300,1710
2021-05-31 19:53:34.800000,49.695931,49.696575,49.694593,49.69569966666666,300,1710
2021-05-31 19:53:34.820000,49.694755,49.697114,49.696241,49.696036666666664,300,1710
2021-05-31 19:53:34.840000,49.69456,49.696969,49.69638,49.69596966666666,300,1710
2021-05-31 19:53:34.860000,49.694676,49.695546,49.694912,49.69504466666666,300,1710
2021-05-31 19:53:34.880000,49.694443,49.694498,49.693625,49.69418866666666,300,1710
2021-05-31 19:53:34.900000,49.695107,49.694442,49.696898,49.69548233333333,300,1710
2021-05-31 19:53:34.920000,49.695492,49.694229,49.69837,49.69603033333334,300,1710
2021-05-31 19:53:34.940000,49.695094,49.693541,49.696334,49.694989666666665,300,1710
2021-05-31 19:53:34.960000,49.694867,49.693647,49.69125,49.69325466666667,300,1710
2021-05-31 19:53:34.980000,49.694847,49.69487,49.696111,49.695276,300,1710
2021-05-31 19:53:35.000000,49.694995,49.695577,49.694982,49.69518466666667,300,1710
2021-05-31 19:53:35.020000,49.695114,49.695507,49.697972,49.69619766666667,300,1710
2021-05-31 19:53:35.040000,49.69462,49.695744,49.692723,49.69436233333334,300,1710
2021-05-31 19:53:35.060000,49.694181,49.696209,49.693213,49.69453433333333,300,1710
2021-05-31 19:53:35.080000,49.694366,49.696067,49.694629,49.695020666666665,300,1710
2021-05-31 19:53:35.100000,49.694232,49.695226,49.698741,49.69606633333333,300,1710
2021-05-31 19:53:35.120000,49.694033,49.694576,49.693181,49.69393,300,1710
2021-05-31 19:53:35.140000,49.694662,49.694908,49.692074,49.69388133333333,300,1710
2021-05-31 19:53:35.160000,49.695233,49.695282,49.692797,49.694437333333326,300,1710
2021-05-31 19:53:35.180000,49.695306,49.69511,49.69943,49.696615333333334,300,1710
2021-05-31 19:53:35.200000,49.69513,49.694691,49.696523,49.695448,300,1710
2021-05-31 19:53:35.220000,49.694588,49.694852,49.692381,49.69394033333333,300,1710
2021-05-31 19:53:35.240000,49.694455,49.695097,49.69274,49.69409733333333,300,1710
2021-05-31 19:53:35.260000,49.694963,49.694297,49.694615,49.694625,300,1710
2021-05-31 19:53:35.280000,49.695199,49.693566,49.696261,49.695008666666666,300,1710
2021-05-31 19:53:35.300000,49.694714,49.693921,49.692755,49.693796666666664,300,1710
2021-05-31 19:53:35.320000,49.694351,49.693951,49.692495,49.693599,300,1710
2021-05-31 19:53:35.340000,49.694502,49.693304,49.692924,49.693576666666665,300,1710
2021-05-31 19:53:35.360000,49.694369,49.693088,49.69667,49.69470900000001,300,1710
2021-05-31 19:53:35.380000,49.694419,49.693735,49.695963,49.694705666666664,300,1710
2021-05-31 19:53:35.400000,49.695164,49.693986,49.693039,49.694063,300,1710
2021-05-31 19:53:35.420000,49.694813,49.69357,49.687819,49.692067333333334,300,1710
2021-05-31 19:53:35.440000,49.693743,49.693544,49.694018,49.69376833333333,300,1710
2021-05-31 19:53:35.460000,49.694321,49.694601,49.696218,49.69504666666668,300,1710
2021-05-31 19:53:35.480000,49.695018,49.695151,49.693338,49.69450233333333,300,1710
2021-05-31 19:53:35.500000,49.695288,49.694554,49.690852,49.69356466666667,300,1710
2021-05-31 19:53:35.520000,49.695095,49.693957,49.69151,49.693520666666664,300,1710
2021-05-31 19:53:35.540000,49.693448,49.693914,49.692546,49.69330266666666,300,1710
2021-05-31 19:53:35.560000,49.692338,49.693942,49.693852,49.69337733333333,300,1710
2021-05-31 19:53:35.580000,49.692829,49.693005,49.691407,49.692413666666674,300,1710
2021-05-31 19:53:35.600000,49.693094,49.692023,49.689703,49.69160666666667,300,1710
2021-05-31 19:53:35.620000,49.692608,49.69215,49.67388,49.68621266666667,300,1710
2021-05-31 19:53:35.640000,49.692727,49.692932,49.712842,49.69950033333333,300,1710
2021-05-31 19:53:35.660000,49.69318,49.692959,49.680056,49.68873166666666,300,1710
2021-05-31 19:53:35.680000,49.693537,49.692516,49.680898,49.68898366666667,300,1710
2021-05-31 19:53:35.700000,49.693315,49.692987,49.690815,49.69237233333333,300,1710
2021-05-31 19:53:35.720000,49.692246,49.694061,49.691268,49.692524999999996,300,1710
2021-05-31 19:53:35.740000,49.692164,49.694289,49.695112,49.69385499999999,300,1710
2021-05-31 19:53:35.760000,49.693226,49.693636,49.692658,49.693173333333334,300,1710
2021-05-31 19:53:35.780000,49.693189,49.69349,49.69037,49.692349666666665,300,1710
2021-05-31 19:53:35.800000,49.692739,49.693541,49.69126,49.69251333333333,300,1710
2021-05-31 19:53:35.820000,49.69312,49.693218,49.694425,49.693587666666666,300,1710
2021-05-31 19:53:35.840000,49.692653,49.693148,49.69601,49.693937000000005,300,1710
2021-05-31 19:53:35.860000,49.691653,49.69421,49.692648,49.692837,300,1710
2021-05-31 19:53:35.880000,49.691866,49.694982,49.689602,49.69215,300,1710
2021-05-31 19:53:35.900000,49.692996,49.694335,49.691759,49.69303,300,1710
2021-05-31 19:53:35.920000,49.693495,49.69345,49.695695,49.69421333333333,300,1710
2021-05-31 19:53:35.940000,49.692907,49.693315,49.694899,49.693706999999996,300,1710
2021-05-31 19:53:35.960000,49.692513,49.693708,49.690009,49.69207666666667,300,1710
2021-05-31 19:53:35.980000,49.692626,49.69351,49.693685,49.69327366666666,300,1710
2021-05-31 19:53:36.000000,49.693157,49.692829,49.695296,49.69376066666666,300,1710
2021-05-31 19:53:36.020000,49.693592,49.692649,49.692056,49.69276566666667,300,1710
2021-05-31 19:53:36.040000,49.693472,49.6931,49.692856,49.69314266666667,300,1710
2021-05-31 19:53:36.060000,49.693639,49.693382,49.692209,49.69307666666666,300,1710
2021-05-31 19:53:36.080000,49.694367,49.693246,49.69262,49.693411,300,1710
2021-05-31 19:53:36.100000,49.693858,49.693194,49.693065,49.693372333333336,300,1710
2021-05-31 19:53:36.120000,49.693061,49.693367,49.693083,49.693170333333335,300,1710
2021-05-31 19:53:36.140000,49.69356,49.692841,49.690926,49.69244233333333,300,1710
2021-05-31 19:53:36.160000,49.694435,49.692271,49.689185,49.69196366666667,300,1710
2021-05-31 19:53:36.180000,49.694301,49.692817,49.694546,49.693887999999994,300,1710
2021-05-31 19:53:36.200000,49.693592,49.693143,49.694658,49.69379766666666,300,1710
2021-05-31 19:53:36.220000,49.692986,49.691929,49.69288,49.692598333333336,300,1710
2021-05-31 19:53:36.240000,49.692769,49.690934,49.69094,49.69154766666666,300,1710
2021-05-31 19:53:36.260000,49.693417,49.691635,49.695014,49.69335533333333,300,1710
2021-05-31 19:53:36.280000,49.693514,49.692905,49.693611,49.69334333333333,300,1710
2021-05-31 19:53:36.300000,49.692928,49.692666,49.692244,49.69261266666666,300,1710
2021-05-31 19:53:36.320000,49.692975,49.691638,49.689997,49.69153666666667,300,1710
2021-05-31 19:53:36.340000,49.693175,49.69162,49.692494,49.69242966666667,300,1710
2021-05-31 19:53:36.360000,49.69249,49.692121,49.693592,49.692734333333334,300,1710
2021-05-31 19:53:36.380000,49.692278,49.692261,49.694036,49.692858333333334,300,1710
2021-05-31 19:53:36.400000,49.693366,49.692126,49.691544,49.69234533333333,300,1710
2021-05-31 19:53:36.420000,49.693334,49.692831,49.691784,49.69264966666666,300,1710
2021-05-31 19:53:36.440000,49.692054,49.693705,49.6942,49.69331966666667,300,1710
2021-05-31 19:53:36.460000,49.691796,49.693312,49.695687,49.693598333333334,300,1710
2021-05-31 19:53:36.480000,49.692802,49.692566,49.690136,49.691834666666665,300,1710
2021-05-31 19:53:36.500000,49.693536,49.692152,49.690537,49.692074999999996,300,1710
2021-05-31 19:53:36.520000,49.69359,49.691933,49.693741,49.69308800000001,300,1710
2021-05-31 19:53:36.540000,49.693179,49.691853,49.693903,49.692978333333336,300,1710
2021-05-31 19:53:36.560000,49.693176,49.691458,49.689018,49.691217333333334,300,1710
2021-05-31 19:53:36.580000,49.693688,49.691594,49.691023,49.692101666666666,300,1710
2021-05-31 19:53:36.600000,49.693271,49.692301,49.691315,49.692295666666666,300,1710
2021-05-31 19:53:36.620000,49.692085,49.692661,49.693343,49.69269633333334,300,1710
2021-05-31 19:53:36.640000,49.692338,49.692621,49.695157,49.693372000000004,300,1710
2021-05-31 19:53:36.660000,49.693712,49.693203,49.69238,49.69309833333333,300,1710
2021-05-31 19:53:36.680000,49.693268,49.694534,49.689416,49.692406,300,1710
2021-05-31 19:53:36.700000,49.691834,49.69466,49.692657,49.69305033333333,300,1710
2021-05-31 19:53:36.720000,49.691723,49.692996,49.697676,49.69413166666667,300,1710
2021-05-31 19:53:36.740000,49.69202,49.691853,49.692315,49.692062666666665,300,1710
2021-05-31 19:53:36.760000,49.691117,49.692238,49.687695,49.690349999999995,300,1710
2021-05-31 19:53:36.780000,49.690301,49.692289,49.689852,49.690813999999996,300,1710
2021-05-31 19:53:36.800000,49.690976,49.691642,49.695351,49.69265633333333,300,1710
2021-05-31 19:53:36.820000,49.69199,49.691365,49.694639,49.692664666666666,300,1710
2021-05-31 19:53:36.840000,49.69175,49.691289,49.691907,49.69164866666667,300,1710
2021-05-31 19:53:36.860000,49.690671,49.691068,49.688342,49.69002700000001,300,1710
2021-05-31 19:53:36.880000,49.690625,49.691204,49.689556,49.690461666666664,300,1710
2021-05-31 19:53:36.900000,49.692005,49.69256,49.695333,49.693299333333336,300,1710
2021-05-31 19:53:36.920000,49.692881,49.69397,49.694148,49.69366633333334,300,1710
2021-05-31 19:53:36.940000,49.691751,49.693975,49.692102,49.69260933333334,300,1710
2021-05-31 19:53:36.960000,49.690679,49.693013,49.688843,49.690844999999996,300,1710
2021-05-31 19:53:36.980000,49.691273,49.692803,49.693491,49.69252233333333,300,1710
2021-05-31 19:53:37.000000,49.691898,49.693632,49.697342,49.69429066666667,300,1710
2021-05-31 19:53:37.020000,49.691282,49.693641,49.691565,49.69216266666666,300,1710
2021-05-31 19:53:37.040000,49.691207,49.692408,49.688019,49.69054466666666,300,1710
2021-05-31 19:53:37.060000,49.692406,49.691322,49.690527,49.69141833333333,300,1710
2021-05-31 19:53:37.080000,49.692207,49.691125,49.692954,49.69209533333333,300,1710
