Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-20 11:35:49.720000,49.707833,49.71012,49.708758,49.708566,49.70881925,454,3180
2021-06-20 11:35:49.740000,49.707858,49.708965,49.706764,49.708163,49.7079375,454,3180
2021-06-20 11:35:49.760000,49.70799,49.707855,49.709032,49.708412,49.70832225,454,3180
2021-06-20 11:35:49.780000,49.707927,49.708247,49.70988,49.709056,49.708777500000004,454,3180
2021-06-20 11:35:49.800000,49.708361,49.709323,49.710407,49.708878,49.709242249999996,454,3180
2021-06-20 11:35:49.820000,49.7089,49.709237,49.705852,49.70838,49.70809225,454,3180
2021-06-20 11:35:49.840000,49.708453,49.708172,49.707472,49.708263,49.70809,454,3180
2021-06-20 11:35:49.860000,49.707759,49.707449,49.708241,49.707852,49.70782525,454,3180
2021-06-20 11:35:49.880000,49.707449,49.707521,49.709445,49.707572,49.70799675,454,3180
2021-06-20 11:35:49.900000,49.707611,49.707932,49.708037,49.707523,49.70777575,454,3180
2021-06-20 11:35:49.920000,49.707533,49.707632,49.708593,49.707394,49.707788,454,3180
2021-06-20 11:35:49.940000,49.707689,49.706297,49.704435,49.707245,49.706416499999996,454,3180
2021-06-20 11:35:49.960000,49.707949,49.70565,49.70763,49.707658,49.70722175,454,3180
2021-06-20 11:35:49.980000,49.707755,49.706012,49.709602,49.707903,49.707818,454,3180
2021-06-20 11:35:50.000000,49.707329,49.70676,49.708324,49.70762,49.70750825,454,3180
2021-06-20 11:35:50.020000,49.707198,49.707336,49.703482,49.707008,49.706256,454,3180
2021-06-20 11:35:50.040000,49.706963,49.7068,49.705185,49.706596,49.706385999999995,454,3180
2021-06-20 11:35:50.060000,49.706593,49.70578,49.707056,49.706562,49.70649775,454,3180
2021-06-20 11:35:50.080000,49.706125,49.705619,49.709611,49.706499,49.7069635,454,3180
2021-06-20 11:35:50.100000,49.705764,49.705909,49.705231,49.706288,49.705798,454,3180
2021-06-20 11:35:50.120000,49.705842,49.706106,49.704769,49.706404,49.70578025,454,3180
2021-06-20 11:35:50.140000,49.706274,49.706105,49.704148,49.70651,49.70575925000001,454,3180
2021-06-20 11:35:50.160000,49.706537,49.706152,49.707722,49.706241,49.706663,454,3180
2021-06-20 11:35:50.180000,49.706231,49.706387,49.70726,49.706231,49.70652725,454,3180
2021-06-20 11:35:50.200000,49.705277,49.706547,49.70636,49.706202,49.706096499999994,454,3180
2021-06-20 11:35:50.220000,49.70436,49.706112,49.702,49.705803,49.70456875,454,3180
2021-06-20 11:35:50.240000,49.704957,49.70603,49.706629,49.705194,49.7057025,454,3180
2021-06-20 11:35:50.260000,49.705829,49.706123,49.707084,49.704709,49.70593625,454,3180
2021-06-20 11:35:50.280000,49.705209,49.705514,49.707111,49.704832,49.70566650000001,454,3180
2021-06-20 11:35:50.300000,49.704931,49.704883,49.703342,49.70538,49.704634,454,3180
2021-06-20 11:35:50.320000,49.705671,49.705077,49.703843,49.706281,49.705218,454,3180
2021-06-20 11:35:50.340000,49.705894,49.705587,49.705898,49.706677,49.706013999999996,454,3180
2021-06-20 11:35:50.360000,49.705426,49.705559,49.70576,49.705935,49.70567,454,3180
2021-06-20 11:35:50.380000,49.704851,49.704944,49.705407,49.704855,49.705014250000005,454,3180
2021-06-20 11:35:50.400000,49.70462,49.704655,49.707954,49.704064,49.705323250000006,454,3180
2021-06-20 11:35:50.420000,49.704616,49.704512,49.70388,49.703772,49.704195,454,3180
2021-06-20 11:35:50.440000,49.704736,49.703876,49.705556,49.70425,49.7046045,454,3180
2021-06-20 11:35:50.460000,49.704713,49.703694,49.705398,49.70493,49.70468375,454,3180
2021-06-20 11:35:50.480000,49.7043,49.703879,49.703222,49.704601,49.7040005,454,3180
2021-06-20 11:35:50.500000,49.703722,49.704513,49.701111,49.704032,49.7033445,454,3180
2021-06-20 11:35:50.520000,49.703825,49.704817,49.704824,49.704149,49.704403750000004,454,3180
2021-06-20 11:35:50.540000,49.704149,49.704234,49.708208,49.704471,49.705265499999996,454,3180
2021-06-20 11:35:50.560000,49.703995,49.703621,49.704338,49.70455,49.704126,454,3180
2021-06-20 11:35:50.580000,49.703823,49.703514,49.703727,49.704266,49.7038325,454,3180
2021-06-20 11:35:50.600000,49.703958,49.70381,49.701148,49.704136,49.70326300000001,454,3180
2021-06-20 11:35:50.620000,49.703972,49.703762,49.704273,49.704027,49.7040085,454,3180
2021-06-20 11:35:50.640000,49.703686,49.702971,49.704875,49.70359,49.7037805,454,3180
2021-06-20 11:35:50.660000,49.70376,49.702577,49.703476,49.703244,49.703264250000004,454,3180
2021-06-20 11:35:50.680000,49.703774,49.702996,49.702775,49.70359,49.70328375,454,3180
2021-06-20 11:35:50.700000,49.703403,49.703539,49.701958,49.703889,49.70319725,454,3180
2021-06-20 11:35:50.720000,49.703482,49.703164,49.702493,49.703773,49.703227999999996,454,3180
2021-06-20 11:35:50.740000,49.703545,49.702441,49.702466,49.70376,49.703053,454,3180
2021-06-20 11:35:50.760000,49.70328,49.702048,49.701401,49.703412,49.70253525,454,3180
2021-06-20 11:35:50.780000,49.703154,49.702614,49.699716,49.702915,49.702099749999995,454,3180
2021-06-20 11:35:50.800000,49.702823,49.703248,49.702668,49.70268,49.70285475,454,3180
2021-06-20 11:35:50.820000,49.702447,49.702906,49.703863,49.702532,49.702937,454,3180
2021-06-20 11:35:50.840000,49.702715,49.701985,49.703782,49.702355,49.70270925,454,3180
2021-06-20 11:35:50.860000,49.702916,49.701645,49.699426,49.701962,49.70148725000001,454,3180
2021-06-20 11:35:50.880000,49.70274,49.702253,49.700408,49.702095,49.701874000000004,454,3180
2021-06-20 11:35:50.900000,49.702611,49.702657,49.701968,49.702356,49.702398,454,3180
2021-06-20 11:35:50.920000,49.702489,49.702683,49.704694,49.702256,49.703030500000004,454,3180
2021-06-20 11:35:50.940000,49.702039,49.701876,49.70157,49.702171,49.701913999999995,454,3180
2021-06-20 11:35:50.960000,49.701753,49.701241,49.701194,49.702182,49.701592500000004,454,3180
2021-06-20 11:35:50.980000,49.701884,49.701963,49.701166,49.702237,49.701812499999996,454,3180
2021-06-20 11:35:51.000000,49.702254,49.703389,49.705269,49.702379,49.70332275,454,3180
2021-06-20 11:35:51.020000,49.702042,49.702926,49.704398,49.702398,49.702940999999996,454,3180
2021-06-20 11:35:51.040000,49.701685,49.70125,49.702491,49.702186,49.701903,454,3180
2021-06-20 11:35:51.060000,49.701834,49.700254,49.69862,49.701727,49.70060875,454,3180
2021-06-20 11:35:51.080000,49.701754,49.700705,49.700324,49.701518,49.701075249999995,454,3180
2021-06-20 11:35:51.100000,49.701514,49.701672,49.703977,49.701609,49.702193,454,3180
2021-06-20 11:35:51.120000,49.701625,49.70189,49.702402,49.701573,49.7018725,454,3180
2021-06-20 11:35:51.140000,49.701825,49.701222,49.700667,49.701552,49.7013165,454,3180
2021-06-20 11:35:51.160000,49.701338,49.701019,49.69851,49.701524,49.70059775,454,3180
2021-06-20 11:35:51.180000,49.700954,49.701509,49.701379,49.701467,49.701327250000006,454,3180
2021-06-20 11:35:51.200000,49.701254,49.701579,49.703055,49.701011,49.70172475,454,3180
2021-06-20 11:35:51.220000,49.700977,49.700631,49.698751,49.700128,49.70012175000001,454,3180
2021-06-20 11:35:51.240000,49.699991,49.699222,49.699018,49.699968,49.69954975,454,3180
2021-06-20 11:35:51.260000,49.699832,49.698828,49.698648,49.700532,49.69946,454,3180
2021-06-20 11:35:51.280000,49.700117,49.699584,49.703287,49.700522,49.7008775,454,3180
2021-06-20 11:35:51.300000,49.699797,49.700655,49.700815,49.700095,49.7003405,454,3180
2021-06-20 11:35:51.320000,49.699204,49.701347,49.70062,49.699672,49.700210750000004,454,3180
2021-06-20 11:35:51.340000,49.699027,49.700441,49.698407,49.699388,49.69931575,454,3180
2021-06-20 11:35:51.360000,49.700337,49.699077,49.699028,49.699356,49.6994495,454,3180
2021-06-20 11:35:51.380000,49.701355,49.698959,49.702,49.699555,49.70046725,454,3180
2021-06-20 11:35:51.400000,49.700207,49.699605,49.700509,49.6993,49.69990525,454,3180
2021-06-20 11:35:51.420000,49.698954,49.69936,49.698222,49.698848,49.698846,454,3180
2021-06-20 11:35:51.440000,49.699224,49.69832,49.696824,49.698906,49.6983185,454,3180
2021-06-20 11:35:51.460000,49.70007,49.697731,49.699944,49.698942,49.69917174999999,454,3180
2021-06-20 11:35:51.480000,49.699756,49.698391,49.699843,49.698786,49.69919399999999,454,3180
2021-06-20 11:35:51.500000,49.698351,49.69936,49.699898,49.698472,49.699020250000004,454,3180
2021-06-20 11:35:51.520000,49.697972,49.699491,49.697055,49.698209,49.698181749999996,454,3180
2021-06-20 11:35:51.540000,49.698657,49.698977,49.697296,49.698241,49.69829275,454,3180
2021-06-20 11:35:51.560000,49.698787,49.698165,49.70037,49.698259,49.69889525,454,3180
2021-06-20 11:35:51.580000,49.698028,49.697913,49.700991,49.698092,49.698755999999996,454,3180
2021-06-20 11:35:51.600000,49.697551,49.698229,49.698287,49.698008,49.69801875,454,3180
2021-06-20 11:35:51.620000,49.697509,49.698663,49.695408,49.697727,49.69732675,454,3180
2021-06-20 11:35:51.640000,49.697741,49.698496,49.696685,49.697229,49.697537749999995,454,3180
2021-06-20 11:35:51.660000,49.697629,49.697902,49.700277,49.696936,49.698186,454,3180
2021-06-20 11:35:51.680000,49.697027,49.697225,49.698102,49.696971,49.69733125,454,3180
2021-06-20 11:35:51.700000,49.696754,49.69706,49.698301,49.696982,49.69727424999999,454,3180
2021-06-20 11:35:51.720000,49.697153,49.697367,49.697375,49.697039,49.697233499999996,454,3180
2021-06-20 11:35:51.740000,49.697662,49.697539,49.698486,49.697609,49.697824,454,3180
2021-06-20 11:35:51.760000,49.697893,49.697367,49.700958,49.698116,49.698583500000005,454,3180
2021-06-20 11:35:51.780000,49.697246,49.696328,49.696964,49.697777,49.69707875,454,3180
2021-06-20 11:35:51.800000,49.69638,49.695758,49.693858,49.6973,49.695824,454,3180
2021-06-20 11:35:51.820000,49.696046,49.696844,49.69556,49.69743,49.69647,454,3180
2021-06-20 11:35:51.840000,49.69712,49.697347,49.701946,49.697297,49.698427499999994,454,3180
2021-06-20 11:35:51.860000,49.698027,49.697029,49.698964,49.696943,49.69774075,454,3180
2021-06-20 11:35:51.880000,49.697456,49.696941,49.695063,49.696497,49.69648925,454,3180
2021-06-20 11:35:51.900000,49.696656,49.697433,49.692933,49.695475,49.695624249999995,454,3180
2021-06-20 11:35:51.920000,49.696697,49.697246,49.696395,49.69522,49.6963895,454,3180
2021-06-20 11:35:51.940000,49.696449,49.696125,49.699994,49.696236,49.697201,454,3180
2021-06-20 11:35:51.960000,49.695549,49.695452,49.696939,49.696367,49.69607675,454,3180
2021-06-20 11:35:51.980000,49.695256,49.69592,49.69363,49.69595,49.695189000000006,454,3180
2021-06-20 11:35:52.000000,49.696437,49.696675,49.694954,49.696196,49.6960655,454,3180
2021-06-20 11:35:52.020000,49.696903,49.696918,49.700004,49.696903,49.697682,454,3180
2021-06-20 11:35:52.040000,49.695733,49.696816,49.697639,49.696716,49.696726000000005,454,3180
2021-06-20 11:35:52.060000,49.695438,49.696828,49.694584,49.696003,49.69571325,454,3180
2021-06-20 11:35:52.080000,49.696992,49.696972,49.694982,49.696099,49.696261250000006,454,3180
2021-06-20 11:35:52.100000,49.698,49.69708,49.697222,49.69662,49.6972305,454,3180
2021-06-20 11:35:52.120000,49.697352,49.697251,49.698268,49.696664,49.69738375,454,3180
2021-06-20 11:35:52.140000,49.696338,49.696816,49.695135,49.696557,49.696211500000004,454,3180
2021-06-20 11:35:52.160000,49.696389,49.696041,49.695218,49.696696,49.696086,454,3180
2021-06-20 11:35:52.180000,49.696958,49.696061,49.695481,49.69661,49.6962775,454,3180
2021-06-20 11:35:52.200000,49.696842,49.696654,49.697769,49.696385,49.696912499999996,454,3180
2021-06-20 11:35:52.220000,49.696412,49.696249,49.69775,49.696398,49.69670225,454,3180
2021-06-20 11:35:52.240000,49.696367,49.695454,49.695731,49.696416,49.695992,454,3180
2021-06-20 11:35:52.260000,49.696654,49.695076,49.694556,49.696115,49.69560025,454,3180
2021-06-20 11:35:52.280000,49.696566,49.6955,49.693879,49.696042,49.695496750000004,454,3180
2021-06-20 11:35:52.300000,49.695778,49.696328,49.697676,49.695914,49.69642400000001,454,3180
2021-06-20 11:35:52.320000,49.695441,49.69653,49.69787,49.695357,49.6962995,454,3180
2021-06-20 11:35:52.340000,49.696041,49.696333,49.695185,49.696097,49.695914,454,3180
2021-06-20 11:35:52.360000,49.696768,49.696403,49.692852,49.697183,49.6958015,454,3180
2021-06-20 11:35:52.380000,49.696726,49.696489,49.696537,49.696732,49.696621,454,3180
2021-06-20 11:35:52.400000,49.696393,49.69635,49.696926,49.69582,49.696372249999996,454,3180
2021-06-20 11:35:52.420000,49.69625,49.695838,49.697778,49.695474,49.696335,454,3180
2021-06-20 11:35:52.440000,49.695903,49.695431,49.693796,49.695589,49.695179749999994,454,3180
2021-06-20 11:35:52.460000,49.695936,49.695594,49.694403,49.695809,49.6954355,454,3180
2021-06-20 11:35:52.480000,49.696213,49.696014,49.693486,49.696183,49.695474,454,3180
2021-06-20 11:35:52.500000,49.695694,49.696082,49.697958,49.696335,49.69651725,454,3180
2021-06-20 11:35:52.520000,49.695014,49.695409,49.695116,49.695965,49.695375999999996,454,3180
2021-06-20 11:35:52.540000,49.694727,49.694298,49.693463,49.695436,49.694481,454,3180
2021-06-20 11:35:52.560000,49.694805,49.694584,49.694741,49.695458,49.694897,454,3180
2021-06-20 11:35:52.580000,49.695346,49.695759,49.698176,49.695727,49.696252,454,3180
2021-06-20 11:35:52.600000,49.69574,49.69624,49.698352,49.695561,49.69647325,454,3180
2021-06-20 11:35:52.620000,49.695315,49.695903,49.693018,49.695167,49.69485075,454,3180
2021-06-20 11:35:52.640000,49.6945,49.694993,49.692408,49.695033,49.694233499999996,454,3180
2021-06-20 11:35:52.660000,49.694486,49.693782,49.696204,49.695199,49.69491775,454,3180
2021-06-20 11:35:52.680000,49.694889,49.693832,49.699768,49.695287,49.695944000000004,454,3180
2021-06-20 11:35:52.700000,49.695162,49.694632,49.692912,49.695208,49.6944785,454,3180
2021-06-20 11:35:52.720000,49.695617,49.695192,49.683551,49.695524,49.692471,454,3180
2021-06-20 11:35:52.740000,49.695666,49.695047,49.684259,49.6967,49.692918,454,3180
2021-06-20 11:35:52.760000,49.695028,49.694648,49.698296,49.697016,49.696247,454,3180
2021-06-20 11:35:52.780000,49.694366,49.694977,49.693879,49.695431,49.694663250000005,454,3180
2021-06-20 11:35:52.800000,49.693853,49.695292,49.690532,49.694383,49.693515000000005,454,3180
2021-06-20 11:35:52.820000,49.69382,49.694955,49.689459,49.694115,49.693087250000005,454,3180
2021-06-20 11:35:52.840000,49.694111,49.694344,49.693083,49.694116,49.6939135,454,3180
2021-06-20 11:35:52.860000,49.694828,49.693929,49.698337,49.694767,49.69546525,454,3180
2021-06-20 11:35:52.880000,49.695125,49.694209,49.694572,49.695293,49.694799749999994,454,3180
2021-06-20 11:35:52.900000,49.694662,49.6944,49.690833,49.694956,49.693712749999996,454,3180
2021-06-20 11:35:52.920000,49.694186,49.694309,49.690985,49.694475,49.69348875,454,3180
2021-06-20 11:35:52.940000,49.693717,49.693893,49.698883,49.694351,49.695211,454,3180
2021-06-20 11:35:52.960000,49.693663,49.693187,49.696385,49.694126,49.694340249999996,454,3180
2021-06-20 11:35:52.980000,49.694076,49.693031,49.692073,49.693851,49.69325775,454,3180
2021-06-20 11:35:53.000000,49.693739,49.693681,49.692215,49.693573,49.693302,454,3180
2021-06-20 11:35:53.020000,49.693023,49.694069,49.693896,49.693702,49.6936725,454,3180
2021-06-20 11:35:53.040000,49.693878,49.693991,49.698041,49.693653,49.69489075,454,3180
2021-06-20 11:35:53.060000,49.69438,49.693485,49.694579,49.693416,49.693965000000006,454,3180
2021-06-20 11:35:53.080000,49.693468,49.693127,49.690829,49.693088,49.692628,454,3180
2021-06-20 11:35:53.100000,49.69284,49.693447,49.69157,49.69288,49.69268425,454,3180
2021-06-20 11:35:53.120000,49.692836,49.693961,49.695948,49.692774,49.693879749999994,454,3180
2021-06-20 11:35:53.140000,49.693103,49.69341,49.69444,49.692848,49.693450250000005,454,3180
2021-06-20 11:35:53.160000,49.692898,49.692472,49.693621,49.692763,49.6929385,454,3180
2021-06-20 11:35:53.180000,49.692625,49.692197,49.690796,49.692847,49.69211625,454,3180
2021-06-20 11:35:53.200000,49.692578,49.692527,49.691592,49.693084,49.69244525,454,3180
2021-06-20 11:35:53.220000,49.692255,49.692332,49.694176,49.692886,49.692912250000006,454,3180
2021-06-20 11:35:53.240000,49.691347,49.692035,49.693454,49.692445,49.69232025,454,3180
2021-06-20 11:35:53.260000,49.690935,49.692108,49.689408,49.691923,49.6910935,454,3180
2021-06-20 11:35:53.280000,49.69125,49.692733,49.691555,49.691486,49.691756,454,3180
2021-06-20 11:35:53.300000,49.691825,49.692939,49.695935,49.69171,49.69310225,454,3180
2021-06-20 11:35:53.320000,49.69233,49.692706,49.693963,49.692249,49.692812,454,3180
2021-06-20 11:35:53.340000,49.692255,49.692138,49.691334,49.692093,49.691955,454,3180
2021-06-20 11:35:53.360000,49.691975,49.691579,49.688611,49.691604,49.690942250000006,454,3180
2021-06-20 11:35:53.380000,49.692161,49.691358,49.690287,49.691363,49.69129225,454,3180
2021-06-20 11:35:53.400000,49.69214,49.69143,49.693473,49.691373,49.692104,454,3180
2021-06-20 11:35:53.420000,49.691759,49.6917,49.691555,49.691035,49.691512249999995,454,3180
2021-06-20 11:35:53.440000,49.691473,49.691664,49.690629,49.691,49.6911915,454,3180
2021-06-20 11:35:53.460000,49.691623,49.691262,49.690973,49.691398,49.691314,454,3180
2021-06-20 11:35:53.480000,49.69129,49.691418,49.694889,49.69137,49.69224175000001,454,3180
2021-06-20 11:35:53.500000,49.690551,49.691965,49.69487,49.69114,49.6921315,454,3180
2021-06-20 11:35:53.520000,49.690158,49.691868,49.689139,49.691112,49.69056925,454,3180
2021-06-20 11:35:53.540000,49.690561,49.691034,49.687973,49.690973,49.69013525,454,3180
2021-06-20 11:35:53.560000,49.691287,49.690647,49.69149,49.690778,49.691050499999996,454,3180
2021-06-20 11:35:53.580000,49.691037,49.691082,49.695037,49.69073,49.6919715,454,3180
2021-06-20 11:35:53.600000,49.690357,49.691991,49.693602,49.691152,49.691775500000006,454,3180
2021-06-20 11:35:53.620000,49.69032,49.691989,49.689444,49.691329,49.6907705,454,3180
2021-06-20 11:35:53.640000,49.690601,49.691053,49.689186,49.691237,49.69051925,454,3180
2021-06-20 11:35:53.660000,49.691343,49.690754,49.693046,49.691581,49.691681,454,3180
2021-06-20 11:35:53.680000,49.692125,49.690893,49.692361,49.691505,49.691721,454,3180
2021-06-20 11:35:53.700000,49.692528,49.691102,49.688879,49.691213,49.69093050000001,454,3180
2021-06-20 11:35:53.720000,49.692676,49.691394,49.68913,49.691148,49.691087,454,3180
2021-06-20 11:35:53.740000,49.69194,49.691615,49.691787,49.691369,49.691677750000004,454,3180
2021-06-20 11:35:53.760000,49.690592,49.691777,49.694472,49.691481,49.6920805,454,3180
2021-06-20 11:35:53.780000,49.690884,49.691828,49.689611,49.691662,49.69099625,454,3180
2021-06-20 11:35:53.800000,49.692121,49.69126,49.687491,49.691594,49.690616500000004,454,3180
2021-06-20 11:35:53.820000,49.691907,49.690828,49.690653,49.691259,49.69116175,454,3180
2021-06-20 11:35:53.840000,49.691547,49.690621,49.693468,49.69125,49.6917215,454,3180
2021-06-20 11:35:53.860000,49.692338,49.690734,49.691704,49.691588,49.691590999999995,454,3180
2021-06-20 11:35:53.880000,49.692177,49.690889,49.689736,49.691829,49.69115775,454,3180
2021-06-20 11:35:53.900000,49.690973,49.691294,49.689968,49.691537,49.690943000000004,454,3180
2021-06-20 11:35:53.920000,49.690819,49.691634,49.691819,49.691237,49.69137725,454,3180
2021-06-20 11:35:53.940000,49.69163,49.691131,49.692764,49.691626,49.69178775,454,3180
2021-06-20 11:35:53.960000,49.691908,49.690732,49.689595,49.691805,49.69100999999999,454,3180
2021-06-20 11:35:53.980000,49.691754,49.691175,49.689574,49.691545,49.691012,454,3180
2021-06-20 11:35:54.000000,49.692203,49.692122,49.691686,49.691547,49.6918895,454,3180
2021-06-20 11:35:54.020000,49.692898,49.692611,49.695408,49.691829,49.693186499999996,454,3180
2021-06-20 11:35:54.040000,49.692533,49.692212,49.693343,49.691354,49.69236049999999,454,3180
2021-06-20 11:35:54.060000,49.691501,49.69177,49.690154,49.691317,49.6911855,454,3180
2021-06-20 11:35:54.080000,49.691478,49.692026,49.687756,49.691774,49.6907585,454,3180
2021-06-20 11:35:54.100000,49.69173,49.692557,49.693347,49.691687,49.69233025,454,3180
2021-06-20 11:35:54.120000,49.692029,49.69268,49.694448,49.691262,49.69260475,454,3180
2021-06-20 11:35:54.140000,49.692039,49.692139,49.69206,49.691403,49.69191025,454,3180
2021-06-20 11:35:54.160000,49.689446,49.691423,49.69113,49.691847,49.6909615,454,3180
2021-06-20 11:35:54.180000,49.688513,49.691124,49.691121,49.691593,49.690587750000006,454,3180
2021-06-20 11:35:54.200000,49.691729,49.691612,49.692218,49.6914,49.691739749999996,454,3180
2021-06-20 11:35:54.220000,49.692885,49.69183,49.693486,49.691555,49.692439,454,3180
2021-06-20 11:35:54.240000,49.691542,49.691456,49.689296,49.691391,49.69092125,454,3180
2021-06-20 11:35:54.260000,49.690921,49.690506,49.689,49.691044,49.69036775,454,3180
2021-06-20 11:35:54.280000,49.690954,49.689806,49.691028,49.690985,49.690693249999995,454,3180
2021-06-20 11:35:54.300000,49.690974,49.690486,49.693527,49.691116,49.691525750000004,454,3180
2021-06-20 11:35:54.320000,49.690801,49.69138,49.688796,49.691176,49.69053825,454,3180
2021-06-20 11:35:54.340000,49.690829,49.690772,49.676944,49.691213,49.6874395,454,3180
2021-06-20 11:35:54.360000,49.690713,49.689237,49.686667,49.690591,49.689302,454,3180
2021-06-20 11:35:54.380000,49.690379,49.688866,49.690944,49.69009,49.69006975,454,3180
2021-06-20 11:35:54.400000,49.69061,49.690318,49.690963,49.690125,49.690504,454,3180
2021-06-20 11:35:54.420000,49.691232,49.691612,49.69075,49.690391,49.690996250000005,454,3180
2021-06-20 11:35:54.440000,49.690902,49.69121,49.688593,49.690591,49.690324000000004,454,3180
2021-06-20 11:35:54.460000,49.690269,49.69052,49.691907,49.690666,49.6908405,454,3180
2021-06-20 11:35:54.480000,49.690352,49.690774,49.693815,49.690584,49.69138125,454,3180
2021-06-20 11:35:54.500000,49.690468,49.690747,49.689815,49.690413,49.69036075,454,3180
2021-06-20 11:35:54.520000,49.690227,49.689942,49.687407,49.690251,49.689456750000005,454,3180
2021-06-20 11:35:54.540000,49.690023,49.688987,49.688389,49.689982,49.68934525,454,3180
2021-06-20 11:35:54.560000,49.689612,49.689021,49.692305,49.689801,49.69018475,454,3180
2021-06-20 11:35:54.580000,49.689036,49.689975,49.691787,49.689805,49.69015075,454,3180
2021-06-20 11:35:54.600000,49.689258,49.690743,49.688158,49.689819,49.689494499999995,454,3180
2021-06-20 11:35:54.620000,49.690008,49.690839,49.688379,49.690083,49.68982724999999,454,3180
2021-06-20 11:35:54.640000,49.690222,49.690538,49.692593,49.690066,49.69085475,454,3180
2021-06-20 11:35:54.660000,49.689815,49.690194,49.692805,49.689575,49.690597249999996,454,3180
2021-06-20 11:35:54.680000,49.68951,49.689906,49.687889,49.689167,49.68911799999999,454,3180
2021-06-20 11:35:54.700000,49.689167,49.689735,49.686787,49.688959,49.688661999999994,454,3180
2021-06-20 11:35:54.720000,49.688903,49.689659,49.689583,49.688845,49.68924750000001,454,3180
2021-06-20 11:35:54.740000,49.688992,49.689581,49.693138,49.688804,49.69012875,454,3180
2021-06-20 11:35:54.760000,49.689319,49.689218,49.691769,49.688913,49.68980474999999,454,3180
2021-06-20 11:35:54.780000,49.689624,49.689393,49.687371,49.689382,49.6889425,454,3180
2021-06-20 11:35:54.800000,49.689598,49.689925,49.687528,49.6895,49.68913775,454,3180
2021-06-20 11:35:54.820000,49.688936,49.68982,49.691324,49.688886,49.6897415,454,3180
2021-06-20 11:35:54.840000,49.68856,49.689317,49.691037,49.688728,49.6894105,454,3180
2021-06-20 11:35:54.860000,49.689014,49.689472,49.687991,49.689578,49.68901375,454,3180
2021-06-20 11:35:54.880000,49.689935,49.690275,49.688666,49.69011,49.6897465,454,3180
2021-06-20 11:35:54.900000,49.690477,49.690477,49.689583,49.689746,49.690070750000004,454,3180
2021-06-20 11:35:54.920000,49.690056,49.689625,49.691463,49.689138,49.690070500000004,454,3180
2021-06-20 11:35:54.940000,49.689374,49.688605,49.688629,49.688935,49.68888575,454,3180
2021-06-20 11:35:54.960000,49.689338,49.687885,49.684866,49.688914,49.687750750000006,454,3180
2021-06-20 11:35:54.980000,49.689361,49.688458,49.686231,49.688863,49.688228249999995,454,3180
2021-06-20 11:35:55.000000,49.688927,49.689513,49.689473,49.688666,49.68914475,454,3180
2021-06-20 11:35:55.020000,49.688703,49.68971,49.691677,49.688486,49.689644,454,3180
2021-06-20 11:35:55.040000,49.688527,49.689741,49.689583,49.688579,49.6891075,454,3180
2021-06-20 11:35:55.060000,49.688259,49.689685,49.690106,49.688957,49.68925175,454,3180
2021-06-20 11:35:55.080000,49.688532,49.689371,49.689607,49.689217,49.68918175,454,3180
2021-06-20 11:35:55.100000,49.688995,49.688854,49.690683,49.688955,49.68937175,454,3180
2021-06-20 11:35:55.120000,49.689291,49.688867,49.68986,49.688846,49.689216,454,3180
2021-06-20 11:35:55.140000,49.689624,49.689594,49.688198,49.689296,49.689178,454,3180
2021-06-20 11:35:55.160000,49.689638,49.690039,49.687081,49.689793,49.68913775,454,3180
2021-06-20 11:35:55.180000,49.689419,49.689851,49.689721,49.689349,49.689584999999994,454,3180
2021-06-20 11:35:55.200000,49.689421,49.689835,49.689448,49.689136,49.68946,454,3180
2021-06-20 11:35:55.220000,49.689963,49.690454,49.691801,49.689863,49.69052025,454,3180
2021-06-20 11:35:55.240000,49.690443,49.690394,49.687667,49.690094,49.6896495,454,3180
2021-06-20 11:35:55.260000,49.690678,49.689561,49.689449,49.690019,49.68992675,454,3180
2021-06-20 11:35:55.280000,49.690689,49.689182,49.691509,49.690315,49.69042375,454,3180
2021-06-20 11:35:55.300000,49.690029,49.689853,49.691013,49.690156,49.69026275,454,3180
2021-06-20 11:35:55.320000,49.688936,49.690376,49.688417,49.689661,49.6893475,454,3180
2021-06-20 11:35:55.340000,49.689134,49.690285,49.688352,49.689925,49.689424,454,3180
2021-06-20 11:35:55.360000,49.690495,49.690228,49.692778,49.690363,49.690965999999996,454,3180
2021-06-20 11:35:55.380000,49.691101,49.690903,49.69237,49.690279,49.691163249999995,454,3180
2021-06-20 11:35:55.400000,49.690712,49.691445,49.688315,49.689804,49.690069,454,3180
2021-06-20 11:35:55.420000,49.690115,49.690943,49.688472,49.689986,49.689879,454,3180
2021-06-20 11:35:55.440000,49.690251,49.690109,49.689583,49.690551,49.6901235,454,3180
2021-06-20 11:35:55.460000,49.690736,49.690129,49.693741,49.691181,49.691446750000004,454,3180
2021-06-20 11:35:55.480000,49.690991,49.690765,49.694046,49.691493,49.691823750000005,454,3180
2021-06-20 11:35:55.500000,49.690806,49.691664,49.689843,49.691568,49.69097025,454,3180
2021-06-20 11:35:55.520000,49.691315,49.69224,49.687935,49.691561,49.690762750000005,454,3180
2021-06-20 11:35:55.540000,49.691862,49.691805,49.692213,49.690828,49.691677000000006,454,3180
2021-06-20 11:35:55.560000,49.691644,49.69074,49.693583,49.690491,49.6916145,454,3180
