Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-15 11:23:06.200000,49.800856,49.798971,49.804329,49.798991,49.80078675,188,2445
2021-11-15 11:23:06.220000,49.799193,49.800232,49.801949,49.79882,49.8000485,188,2445
2021-11-15 11:23:06.240000,49.800474,49.800605,49.794593,49.801121,49.799198249999996,188,2445
2021-11-15 11:23:06.260000,49.801267,49.799745,49.798051,49.801879,49.8002355,188,2445
2021-11-15 11:23:06.280000,49.800547,49.798771,49.809852,49.799875,49.80226125,188,2445
2021-11-15 11:23:06.300000,49.799774,49.799453,49.799023,49.79934,49.7993975,188,2445
2021-11-15 11:23:06.320000,49.79945,49.800745,49.796547,49.801046,49.799447,188,2445
2021-11-15 11:23:06.340000,49.799317,49.800397,49.799725,49.801736,49.80029375,188,2445
2021-11-15 11:23:06.360000,49.799747,49.7992,49.802338,49.800552,49.80045925,188,2445
2021-11-15 11:23:06.380000,49.800389,49.799026,49.802088,49.799529,49.800258,188,2445
2021-11-15 11:23:06.400000,49.800824,49.799664,49.803183,49.800012,49.80092075,188,2445
2021-11-15 11:23:06.420000,49.800443,49.800005,49.801979,49.800876,49.80082575,188,2445
2021-11-15 11:23:06.440000,49.799824,49.800179,49.799023,49.800732,49.7999395,188,2445
2021-11-15 11:23:06.460000,49.799286,49.80014,49.79818,49.799959,49.79939125,188,2445
2021-11-15 11:23:06.480000,49.799496,49.800491,49.800347,49.799907,49.800060249999994,188,2445
2021-11-15 11:23:06.500000,49.80047,49.801519,49.802867,49.801057,49.80147825,188,2445
2021-11-15 11:23:06.520000,49.801077,49.802384,49.804165,49.802225,49.80246275,188,2445
2021-11-15 11:23:06.540000,49.80123,49.802054,49.799851,49.800922,49.801014249999994,188,2445
2021-11-15 11:23:06.560000,49.800796,49.801106,49.803325,49.798545,49.800943,188,2445
2021-11-15 11:23:06.580000,49.799525,49.800438,49.797368,49.798906,49.79905925,188,2445
2021-11-15 11:23:06.600000,49.799371,49.799958,49.796091,49.800675,49.79902375,188,2445
2021-11-15 11:23:06.620000,49.799834,49.800253,49.801426,49.800984,49.80062425,188,2445
2021-11-15 11:23:06.640000,49.799944,49.800846,49.803592,49.800358,49.801185000000004,188,2445
2021-11-15 11:23:06.660000,49.800458,49.800741,49.800704,49.80054,49.800610750000004,188,2445
2021-11-15 11:23:06.680000,49.800837,49.800669,49.804718,49.80157,49.8019485,188,2445
2021-11-15 11:23:06.700000,49.801479,49.800885,49.80193,49.801661,49.80148875,188,2445
2021-11-15 11:23:06.720000,49.802069,49.80116,49.796806,49.800499,49.8001335,188,2445
2021-11-15 11:23:06.740000,49.801189,49.800983,49.79806,49.799363,49.79989875,188,2445
2021-11-15 11:23:06.760000,49.799586,49.80026,49.800028,49.799239,49.79977825,188,2445
2021-11-15 11:23:06.780000,49.798865,49.800048,49.803583,49.800176,49.800667999999995,188,2445
2021-11-15 11:23:06.800000,49.799268,49.800703,49.804861,49.800617,49.80136225,188,2445
2021-11-15 11:23:06.820000,49.799829,49.801091,49.803231,49.799821,49.800993000000005,188,2445
2021-11-15 11:23:06.840000,49.800352,49.800584,49.816612,49.800042,49.80439749999999,188,2445
2021-11-15 11:23:06.860000,49.801203,49.799728,49.80587,49.801873,49.8021685,188,2445
2021-11-15 11:23:06.880000,49.800685,49.799308,49.80012,49.801621,49.8004335,188,2445
2021-11-15 11:23:06.900000,49.797556,49.799893,49.798176,49.799461,49.7987715,188,2445
2021-11-15 11:23:06.920000,49.796571,49.801077,49.801398,49.799333,49.79959475,188,2445
2021-11-15 11:23:06.940000,49.799501,49.801623,49.797268,49.80094,49.799833,188,2445
2021-11-15 11:23:06.960000,49.800943,49.800912,49.79901,49.801679,49.800636000000004,188,2445
2021-11-15 11:23:06.980000,49.80152,49.799866,49.797639,49.800908,49.79998325,188,2445
2021-11-15 11:23:07.000000,49.804131,49.799999,49.798976,49.799962,49.800767,188,2445
2021-11-15 11:23:07.020000,49.805258,49.801112,49.793616,49.800219,49.80005125,188,2445
2021-11-15 11:23:07.040000,49.803579,49.801577,49.79713,49.800625,49.80072775,188,2445
2021-11-15 11:23:07.060000,49.802028,49.800793,49.798908,49.800298,49.80050675,188,2445
2021-11-15 11:23:07.080000,49.80087,49.800215,49.80175,49.80013,49.80074125,188,2445
2021-11-15 11:23:07.100000,49.800417,49.800272,49.799991,49.800741,49.800355249999996,188,2445
2021-11-15 11:23:07.120000,49.801363,49.800884,49.799176,49.801895,49.800829500000006,188,2445
2021-11-15 11:23:07.140000,49.802519,49.801146,49.802232,49.802092,49.80199725,188,2445
2021-11-15 11:23:07.160000,49.802041,49.800525,49.799592,49.801258,49.800853999999994,188,2445
2021-11-15 11:23:07.180000,49.800763,49.800312,49.803019,49.800969,49.801265750000006,188,2445
2021-11-15 11:23:07.200000,49.800758,49.801129,49.801175,49.80142,49.8011205,188,2445
2021-11-15 11:23:07.220000,49.801343,49.802218,49.803862,49.80145,49.80221825000001,188,2445
2021-11-15 11:23:07.240000,49.801103,49.802501,49.801769,49.801102,49.80161875,188,2445
2021-11-15 11:23:07.260000,49.800811,49.801487,49.800046,49.800655,49.80074975,188,2445
2021-11-15 11:23:07.280000,49.800949,49.800097,49.798194,49.800347,49.79989675,188,2445
2021-11-15 11:23:07.300000,49.801125,49.800037,49.804694,49.801647,49.80187575,188,2445
2021-11-15 11:23:07.320000,49.80173,49.801139,49.806972,49.802751,49.803148,188,2445
2021-11-15 11:23:07.340000,49.801926,49.801496,49.808176,49.801576,49.803293499999995,188,2445
2021-11-15 11:23:07.360000,49.801316,49.800696,49.800333,49.800285,49.8006575,188,2445
2021-11-15 11:23:07.380000,49.800647,49.800032,49.801334,49.801154,49.80079175,188,2445
2021-11-15 11:23:07.400000,49.800195,49.800588,49.799834,49.802261,49.8007195,188,2445
2021-11-15 11:23:07.420000,49.799829,49.80154,49.798601,49.800741,49.80017775,188,2445
2021-11-15 11:23:07.440000,49.800024,49.801442,49.798232,49.798525,49.799555749999996,188,2445
2021-11-15 11:23:07.460000,49.800907,49.800421,49.80212,49.799715,49.80079075,188,2445
2021-11-15 11:23:07.480000,49.801974,49.799997,49.803051,49.803456,49.8021195,188,2445
2021-11-15 11:23:07.500000,49.803158,49.800909,49.806254,49.804438,49.803689750000004,188,2445
2021-11-15 11:23:07.520000,49.802909,49.8017,49.806074,49.801829,49.803128,188,2445
2021-11-15 11:23:07.540000,49.801236,49.801348,49.799296,49.800307,49.80054675,188,2445
2021-11-15 11:23:07.560000,49.800953,49.801536,49.801398,49.801382,49.80131725,188,2445
2021-11-15 11:23:07.580000,49.801829,49.802375,49.797611,49.80229,49.80102625,188,2445
2021-11-15 11:23:07.600000,49.801753,49.802704,49.798824,49.8015,49.80119525,188,2445
2021-11-15 11:23:07.620000,49.801438,49.802795,49.801954,49.801173,49.80184,188,2445
2021-11-15 11:23:07.640000,49.801667,49.803011,49.8055,49.802543,49.80318025,188,2445
2021-11-15 11:23:07.660000,49.801117,49.802695,49.801112,49.80362,49.802136,188,2445
2021-11-15 11:23:07.680000,49.80077,49.801943,49.802389,49.802082,49.801795999999996,188,2445
2021-11-15 11:23:07.700000,49.800984,49.801728,49.797629,49.800262,49.80015075,188,2445
2021-11-15 11:23:07.720000,49.799231,49.802353,49.799056,49.801876,49.800629,188,2445
2021-11-15 11:23:07.740000,49.797963,49.802983,49.797315,49.803691,49.800488,188,2445
2021-11-15 11:23:07.760000,49.799652,49.802137,49.802518,49.802454,49.80169024999999,188,2445
2021-11-15 11:23:07.780000,49.801172,49.800717,49.800019,49.800749,49.80066425,188,2445
2021-11-15 11:23:07.800000,49.80272,49.800396,49.805713,49.80107,49.80247475,188,2445
2021-11-15 11:23:07.820000,49.804765,49.800818,49.798268,49.802422,49.80156825,188,2445
2021-11-15 11:23:07.840000,49.803699,49.800765,49.800547,49.802512,49.80188075,188,2445
2021-11-15 11:23:07.860000,49.801402,49.800949,49.800009,49.800946,49.8008265,188,2445
2021-11-15 11:23:07.880000,49.801026,49.801939,49.803782,49.800561,49.801827,188,2445
2021-11-15 11:23:07.900000,49.800967,49.802801,49.800565,49.802032,49.80159125,188,2445
2021-11-15 11:23:07.920000,49.801088,49.802895,49.798602,49.803258,49.80146075,188,2445
2021-11-15 11:23:07.940000,49.801782,49.802234,49.803611,49.802714,49.80258525,188,2445
2021-11-15 11:23:07.960000,49.801677,49.801845,49.805273,49.8012,49.80249875,188,2445
2021-11-15 11:23:07.980000,49.801404,49.802339,49.79957,49.801006,49.80107975000001,188,2445
2021-11-15 11:23:08.000000,49.801677,49.802405,49.796962,49.802362,49.80085150000001,188,2445
2021-11-15 11:23:08.020000,49.801646,49.802019,49.804292,49.802398,49.80258875,188,2445
2021-11-15 11:23:08.040000,49.801416,49.801543,49.803175,49.801227,49.80184025,188,2445
2021-11-15 11:23:08.060000,49.800931,49.800491,49.803648,49.800626,49.801424,188,2445
2021-11-15 11:23:08.080000,49.80018,49.800072,49.800393,49.80123,49.80046875,188,2445
2021-11-15 11:23:08.100000,49.800558,49.801028,49.80221,49.802113,49.80147725,188,2445
2021-11-15 11:23:08.120000,49.80202,49.802246,49.801414,49.802591,49.80206775,188,2445
2021-11-15 11:23:08.140000,49.802804,49.802277,49.802625,49.801804,49.8023775,188,2445
2021-11-15 11:23:08.160000,49.80245,49.801365,49.807805,49.800854,49.8031185,188,2445
2021-11-15 11:23:08.180000,49.802081,49.801255,49.823861,49.80179,49.807246750000004,188,2445
2021-11-15 11:23:08.200000,49.801898,49.802128,49.802233,49.802299,49.8021395,188,2445
2021-11-15 11:23:08.220000,49.802134,49.802594,49.801514,49.800772,49.8017535,188,2445
2021-11-15 11:23:08.240000,49.802394,49.802206,49.796282,49.800457,49.80033475,188,2445
2021-11-15 11:23:08.260000,49.802755,49.801638,49.797759,49.802594,49.8011865,188,2445
2021-11-15 11:23:08.280000,49.803065,49.801228,49.802918,49.803432,49.80266075,188,2445
2021-11-15 11:23:08.300000,49.80378,49.801699,49.801547,49.801919,49.80223625,188,2445
2021-11-15 11:23:08.320000,49.804471,49.802635,49.800403,49.802022,49.80238275,188,2445
2021-11-15 11:23:08.340000,49.804656,49.803156,49.804722,49.804295,49.80420725,188,2445
2021-11-15 11:23:08.360000,49.803732,49.802911,49.80501,49.804688,49.80408525,188,2445
2021-11-15 11:23:08.380000,49.802483,49.802548,49.799851,49.802751,49.80190825,188,2445
2021-11-15 11:23:08.400000,49.802094,49.802737,49.796926,49.801544,49.800825249999995,188,2445
2021-11-15 11:23:08.420000,49.802115,49.803357,49.802509,49.802072,49.802513250000004,188,2445
2021-11-15 11:23:08.440000,49.802366,49.803104,49.806139,49.803202,49.80370275,188,2445
2021-11-15 11:23:08.460000,49.802789,49.801775,49.803824,49.802806,49.8027985,188,2445
2021-11-15 11:23:08.480000,49.802496,49.801329,49.804473,49.801776,49.8025185,188,2445
2021-11-15 11:23:08.500000,49.802047,49.80192,49.805148,49.802174,49.802822250000006,188,2445
2021-11-15 11:23:08.520000,49.801132,49.801968,49.800546,49.803108,49.801688500000004,188,2445
2021-11-15 11:23:08.540000,49.799137,49.801713,49.797963,49.802604,49.800354250000005,188,2445
2021-11-15 11:23:08.560000,49.798716,49.801948,49.803713,49.801454,49.801457750000004,188,2445
2021-11-15 11:23:08.580000,49.80131,49.802816,49.802074,49.800946,49.801786500000006,188,2445
2021-11-15 11:23:08.600000,49.80293,49.803583,49.801815,49.801941,49.80256725,188,2445
2021-11-15 11:23:08.620000,49.80356,49.80391,49.803935,49.803278,49.80367075,188,2445
2021-11-15 11:23:08.640000,49.805388,49.803358,49.801796,49.803283,49.803456249999996,188,2445
2021-11-15 11:23:08.660000,49.805406,49.802207,49.792278,49.802312,49.80055075,188,2445
2021-11-15 11:23:08.680000,49.80261,49.801065,49.801833,49.802224,49.801933,188,2445
2021-11-15 11:23:08.700000,49.801179,49.801411,49.8035,49.802916,49.802251500000004,188,2445
2021-11-15 11:23:08.720000,49.802018,49.802712,49.801806,49.803025,49.802390249999995,188,2445
2021-11-15 11:23:08.740000,49.80298,49.80339,49.801824,49.802513,49.80267675,188,2445
2021-11-15 11:23:08.760000,49.803717,49.802751,49.807908,49.802292,49.804167,188,2445
2021-11-15 11:23:08.780000,49.803984,49.802431,49.802935,49.802905,49.80306375,188,2445
2021-11-15 11:23:08.800000,49.802771,49.80331,49.80388,49.803219,49.803295000000006,188,2445
2021-11-15 11:23:08.820000,49.801521,49.80418,49.804592,49.802462,49.803188750000004,188,2445
2021-11-15 11:23:08.840000,49.801894,49.803691,49.803732,49.80196,49.80281925,188,2445
2021-11-15 11:23:08.860000,49.802302,49.802316,49.803361,49.802644,49.80265575,188,2445
2021-11-15 11:23:08.880000,49.801783,49.801379,49.803278,49.803362,49.8024505,188,2445
2021-11-15 11:23:08.900000,49.802198,49.801576,49.808333,49.802691,49.8036995,188,2445
2021-11-15 11:23:08.920000,49.803675,49.802231,49.798639,49.801576,49.80153025,188,2445
2021-11-15 11:23:08.940000,49.803912,49.802469,49.800398,49.802266,49.80226125,188,2445
2021-11-15 11:23:08.960000,49.802069,49.801983,49.798454,49.803437,49.80148575,188,2445
2021-11-15 11:23:08.980000,49.800291,49.801194,49.798259,49.803068,49.800703,188,2445
2021-11-15 11:23:09.000000,49.800953,49.80137,49.798463,49.802225,49.800752749999994,188,2445
2021-11-15 11:23:09.020000,49.80274,49.802504,49.807287,49.802259,49.8036975,188,2445
2021-11-15 11:23:09.040000,49.803064,49.803001,49.803916,49.802619,49.80315,188,2445
2021-11-15 11:23:09.060000,49.803055,49.802714,49.800315,49.802666,49.8021875,188,2445
2021-11-15 11:23:09.080000,49.803167,49.802729,49.802343,49.802502,49.80268525,188,2445
2021-11-15 11:23:09.100000,49.802653,49.803387,49.804601,49.802155,49.803199,188,2445
2021-11-15 11:23:09.120000,49.802218,49.803863,49.803009,49.802133,49.80280575,188,2445
2021-11-15 11:23:09.140000,49.802112,49.803261,49.799871,49.802639,49.80197075,188,2445
2021-11-15 11:23:09.160000,49.802061,49.801908,49.80163,49.8025,49.80202475,188,2445
2021-11-15 11:23:09.180000,49.801953,49.801215,49.80449,49.802299,49.80248925,188,2445
2021-11-15 11:23:09.200000,49.801851,49.801653,49.804435,49.802363,49.8025755,188,2445
2021-11-15 11:23:09.220000,49.801459,49.802638,49.799019,49.802226,49.8013355,188,2445
2021-11-15 11:23:09.240000,49.801129,49.803618,49.802259,49.801862,49.802217,188,2445
2021-11-15 11:23:09.260000,49.802007,49.803865,49.801093,49.801123,49.802022,188,2445
2021-11-15 11:23:09.280000,49.803393,49.803463,49.801694,49.800983,49.80238325,188,2445
2021-11-15 11:23:09.300000,49.803923,49.803364,49.803843,49.802499,49.80340725000001,188,2445
2021-11-15 11:23:09.320000,49.803273,49.80352,49.802893,49.803881,49.803391749999996,188,2445
2021-11-15 11:23:09.340000,49.801437,49.803215,49.801125,49.803465,49.802310500000004,188,2445
2021-11-15 11:23:09.360000,49.798069,49.801913,49.804648,49.801649,49.80156975,188,2445
2021-11-15 11:23:09.380000,49.797531,49.800896,49.808297,49.80147,49.8020485,188,2445
2021-11-15 11:23:09.400000,49.801495,49.801392,49.79587,49.80288,49.80040925,188,2445
2021-11-15 11:23:09.420000,49.804406,49.802724,49.797055,49.802767,49.801738,188,2445
2021-11-15 11:23:09.440000,49.805742,49.802943,49.805407,49.801364,49.803864000000004,188,2445
2021-11-15 11:23:09.460000,49.807773,49.802385,49.804417,49.80152,49.80402375,188,2445
2021-11-15 11:23:09.480000,49.806799,49.801804,49.800277,49.802649,49.802882249999996,188,2445
2021-11-15 11:23:09.500000,49.803602,49.801985,49.801709,49.803236,49.802633,188,2445
2021-11-15 11:23:09.520000,49.802633,49.802988,49.803291,49.802634,49.8028865,188,2445
2021-11-15 11:23:09.540000,49.8033,49.803279,49.801722,49.800954,49.802313749999996,188,2445
2021-11-15 11:23:09.560000,49.803628,49.802139,49.797611,49.799938,49.800829,188,2445
2021-11-15 11:23:09.580000,49.803809,49.801276,49.802773,49.801715,49.80239325,188,2445
2021-11-15 11:23:09.600000,49.804273,49.801653,49.802801,49.803791,49.8031295,188,2445
2021-11-15 11:23:09.620000,49.803891,49.802652,49.803431,49.804377,49.803587750000005,188,2445
2021-11-15 11:23:09.640000,49.803485,49.803085,49.802514,49.804482,49.803391500000004,188,2445
2021-11-15 11:23:09.660000,49.803221,49.802353,49.804741,49.804401,49.803679,188,2445
2021-11-15 11:23:09.680000,49.801998,49.801486,49.796398,49.803063,49.80073625,188,2445
2021-11-15 11:23:09.700000,49.801703,49.801901,49.805516,49.801643,49.80269075,188,2445
2021-11-15 11:23:09.720000,49.803072,49.803066,49.805516,49.801685,49.80333475,188,2445
2021-11-15 11:23:09.740000,49.80402,49.803199,49.805516,49.802618,49.80383825,188,2445
2021-11-15 11:23:09.760000,49.804475,49.802411,49.798885,49.803177,49.802237000000005,188,2445
2021-11-15 11:23:09.780000,49.803926,49.802287,49.806144,49.80271,49.803766749999994,188,2445
2021-11-15 11:23:09.800000,49.802017,49.802999,49.801244,49.802676,49.802234,188,2445
2021-11-15 11:23:09.820000,49.80133,49.803845,49.803031,49.803279,49.80287125,188,2445
2021-11-15 11:23:09.840000,49.802108,49.804092,49.801663,49.803181,49.802761,188,2445
2021-11-15 11:23:09.860000,49.80294,49.803479,49.80487,49.803081,49.8035925,188,2445
2021-11-15 11:23:09.880000,49.803336,49.802574,49.802796,49.803303,49.80300225,188,2445
2021-11-15 11:23:09.900000,49.803125,49.802276,49.80554,49.802879,49.803455,188,2445
2021-11-15 11:23:09.920000,49.80268,49.802627,49.803182,49.802257,49.8026865,188,2445
2021-11-15 11:23:09.940000,49.802558,49.802439,49.800982,49.802766,49.80218625,188,2445
2021-11-15 11:23:09.960000,49.802106,49.802153,49.799309,49.803553,49.80178025,188,2445
2021-11-15 11:23:09.980000,49.801467,49.80309,49.805262,49.80435,49.80354225,188,2445
2021-11-15 11:23:10.000000,49.802246,49.803846,49.807505,49.804973,49.80464249999999,188,2445
2021-11-15 11:23:10.020000,49.803607,49.803948,49.801657,49.804909,49.80353025,188,2445
2021-11-15 11:23:10.040000,49.803833,49.804059,49.803097,49.804129,49.803779500000005,188,2445
2021-11-15 11:23:10.060000,49.803861,49.803843,49.805954,49.802561,49.80405475,188,2445
2021-11-15 11:23:10.080000,49.803784,49.804026,49.801963,49.801711,49.802870999999996,188,2445
2021-11-15 11:23:10.100000,49.803334,49.804541,49.802745,49.803321,49.803485249999994,188,2445
2021-11-15 11:23:10.120000,49.803254,49.804578,49.803347,49.805365,49.804136,188,2445
2021-11-15 11:23:10.140000,49.803091,49.803867,49.803861,49.805056,49.80396875,188,2445
2021-11-15 11:23:10.160000,49.802236,49.803206,49.804333,49.80338,49.80328875000001,188,2445
2021-11-15 11:23:10.180000,49.801144,49.803244,49.804611,49.803671,49.8031675,188,2445
2021-11-15 11:23:10.200000,49.801662,49.804025,49.808009,49.804883,49.80464475,188,2445
2021-11-15 11:23:10.220000,49.802717,49.804974,49.800843,49.804009,49.80313575,188,2445
2021-11-15 11:23:10.240000,49.80363,49.804795,49.801407,49.802569,49.80310025,188,2445
2021-11-15 11:23:10.260000,49.80663,49.803823,49.802482,49.803426,49.80409025,188,2445
2021-11-15 11:23:10.280000,49.809063,49.803179,49.810939,49.804877,49.8070145,188,2445
2021-11-15 11:23:10.300000,49.806795,49.803204,49.804459,49.804901,49.80483975,188,2445
2021-11-15 11:23:10.320000,49.804333,49.803531,49.806963,49.804517,49.804836,188,2445
2021-11-15 11:23:10.340000,49.804375,49.803631,49.804157,49.804507,49.8041675,188,2445
2021-11-15 11:23:10.360000,49.804362,49.803443,49.801,49.804257,49.8032655,188,2445
2021-11-15 11:23:10.380000,49.804269,49.803555,49.800509,49.803669,49.803000499999996,188,2445
2021-11-15 11:23:10.400000,49.804654,49.804905,49.804926,49.803418,49.804475749999995,188,2445
2021-11-15 11:23:10.420000,49.804838,49.8063,49.80624,49.803803,49.80529525,188,2445
2021-11-15 11:23:10.440000,49.804505,49.806289,49.804241,49.803713,49.804687,188,2445
2021-11-15 11:23:10.460000,49.804342,49.804941,49.809463,49.803302,49.805512,188,2445
2021-11-15 11:23:10.480000,49.804588,49.803383,49.804713,49.803648,49.804083,188,2445
2021-11-15 11:23:10.500000,49.804787,49.803054,49.801593,49.803971,49.80335125,188,2445
2021-11-15 11:23:10.520000,49.804198,49.80418,49.803352,49.804163,49.80397325,188,2445
2021-11-15 11:23:10.540000,49.803664,49.80452,49.808722,49.804301,49.80530175,188,2445
2021-11-15 11:23:10.560000,49.803967,49.803474,49.800694,49.803937,49.803017999999994,188,2445
2021-11-15 11:23:10.580000,49.804097,49.802738,49.802028,49.803745,49.803152,188,2445
2021-11-15 11:23:10.600000,49.804149,49.803198,49.805463,49.803909,49.80417975,188,2445
2021-11-15 11:23:10.620000,49.804737,49.80398,49.808204,49.803983,49.805226000000005,188,2445
2021-11-15 11:23:10.640000,49.804719,49.804099,49.799398,49.804258,49.8031185,188,2445
2021-11-15 11:23:10.660000,49.803852,49.803712,49.80113,49.804341,49.80325875,188,2445
2021-11-15 11:23:10.680000,49.80277,49.803055,49.800315,49.803708,49.802462,188,2445
2021-11-15 11:23:10.700000,49.803124,49.803477,49.807351,49.803538,49.8043725,188,2445
2021-11-15 11:23:10.720000,49.805293,49.804979,49.801528,49.804088,49.803972,188,2445
2021-11-15 11:23:10.740000,49.806287,49.805074,49.804815,49.803863,49.805009749999996,188,2445
2021-11-15 11:23:10.760000,49.804873,49.80344,49.803037,49.803217,49.803641750000004,188,2445
2021-11-15 11:23:10.780000,49.803648,49.802363,49.806148,49.803383,49.8038855,188,2445
2021-11-15 11:23:10.800000,49.803519,49.802268,49.805981,49.803043,49.80370275,188,2445
2021-11-15 11:23:10.820000,49.803611,49.802403,49.800704,49.802703,49.80235525,188,2445
2021-11-15 11:23:10.840000,49.803678,49.80266,49.803907,49.802822,49.80326675,188,2445
2021-11-15 11:23:10.860000,49.803948,49.802878,49.806463,49.803032,49.80408025,188,2445
2021-11-15 11:23:10.880000,49.803954,49.803365,49.804777,49.80343,49.803881499999996,188,2445
2021-11-15 11:23:10.900000,49.803124,49.8042,49.801787,49.803675,49.8031965,188,2445
2021-11-15 11:23:10.920000,49.802712,49.804259,49.801102,49.803146,49.80280475,188,2445
2021-11-15 11:23:10.940000,49.802486,49.803137,49.800435,49.802628,49.8021715,188,2445
2021-11-15 11:23:10.960000,49.801762,49.801911,49.799972,49.802707,49.801587999999995,188,2445
2021-11-15 11:23:10.980000,49.800977,49.801351,49.800612,49.803044,49.801496,188,2445
2021-11-15 11:23:11.000000,49.79957,49.801913,49.803694,49.803433,49.802152500000005,188,2445
2021-11-15 11:23:11.020000,49.799477,49.803193,49.803806,49.80277,49.8023115,188,2445
2021-11-15 11:23:11.040000,49.801296,49.803145,49.805389,49.801347,49.80279425,188,2445
2021-11-15 11:23:11.060000,49.801273,49.801515,49.79999,49.801427,49.80105125,188,2445
2021-11-15 11:23:11.080000,49.801158,49.800433,49.802519,49.802415,49.80163125,188,2445
2021-11-15 11:23:11.100000,49.802658,49.800988,49.798065,49.801967,49.8009195,188,2445
2021-11-15 11:23:11.120000,49.802356,49.802165,49.800397,49.800996,49.8014785,188,2445
2021-11-15 11:23:11.140000,49.800435,49.802667,49.803148,49.800602,49.801713,188,2445
2021-11-15 11:23:11.160000,49.799648,49.802201,49.802278,49.799985,49.801027999999995,188,2445
2021-11-15 11:23:11.180000,49.799468,49.801102,49.800926,49.799788,49.800321000000004,188,2445
2021-11-15 11:23:11.200000,49.799778,49.800309,49.79987,49.80058,49.80013425,188,2445
2021-11-15 11:23:11.220000,49.800389,49.800497,49.799871,49.800983,49.800435,188,2445
2021-11-15 11:23:11.240000,49.799897,49.801078,49.796907,49.800538,49.799605,188,2445
2021-11-15 11:23:11.260000,49.800023,49.800875,49.799912,49.800198,49.800252,188,2445
2021-11-15 11:23:11.280000,49.801087,49.799982,49.802338,49.800646,49.80101325,188,2445
2021-11-15 11:23:11.300000,49.80124,49.800224,49.804875,49.801753,49.802023,188,2445
2021-11-15 11:23:11.320000,49.800823,49.801712,49.798065,49.801901,49.800625249999996,188,2445
2021-11-15 11:23:11.340000,49.801037,49.802622,49.804009,49.801799,49.802366750000004,188,2445
2021-11-15 11:23:11.360000,49.800719,49.80247,49.799884,49.802272,49.801336250000006,188,2445
2021-11-15 11:23:11.380000,49.800443,49.80187,49.801361,49.802637,49.80157775000001,188,2445
2021-11-15 11:23:11.400000,49.800809,49.80141,49.800013,49.802925,49.801289249999996,188,2445
2021-11-15 11:23:11.420000,49.801084,49.801443,49.813625,49.801984,49.804534000000004,188,2445
2021-11-15 11:23:11.440000,49.801453,49.800932,49.803484,49.800145,49.801503499999995,188,2445
2021-11-15 11:23:11.460000,49.801395,49.799868,49.801103,49.799606,49.80049299999999,188,2445
2021-11-15 11:23:11.480000,49.801243,49.799631,49.798202,49.799964,49.799760000000006,188,2445
2021-11-15 11:23:11.500000,49.801833,49.800476,49.801245,49.80028,49.80095850000001,188,2445
2021-11-15 11:23:11.520000,49.802061,49.80179,49.797335,49.800311,49.80037425,188,2445
2021-11-15 11:23:11.540000,49.801744,49.802057,49.799737,49.799974,49.800878,188,2445
2021-11-15 11:23:11.560000,49.801932,49.801409,49.798058,49.799695,49.8002735,188,2445
2021-11-15 11:23:11.580000,49.80182,49.800935,49.800963,49.800262,49.800995,188,2445
2021-11-15 11:23:11.600000,49.800675,49.801019,49.800442,49.80088,49.800754,188,2445
2021-11-15 11:23:11.620000,49.800787,49.801615,49.797766,49.801565,49.80043325,188,2445
2021-11-15 11:23:11.640000,49.80161,49.801564,49.799412,49.801722,49.80107699999999,188,2445
2021-11-15 11:23:11.660000,49.801941,49.800877,49.794462,49.801469,49.79968725,188,2445
2021-11-15 11:23:11.680000,49.801375,49.800468,49.801518,49.801306,49.80116675000001,188,2445
2021-11-15 11:23:11.700000,49.800119,49.800415,49.799871,49.801296,49.80042525,188,2445
2021-11-15 11:23:11.720000,49.799614,49.800527,49.803037,49.801153,49.801082750000006,188,2445
2021-11-15 11:23:11.740000,49.799774,49.800563,49.795282,49.801,49.79915475,188,2445
2021-11-15 11:23:11.760000,49.799199,49.800314,49.797819,49.800134,49.799366500000005,188,2445
2021-11-15 11:23:11.780000,49.799199,49.800422,49.798741,49.799488,49.7994625,188,2445
2021-11-15 11:23:11.800000,49.799715,49.801291,49.801365,49.800276,49.800661749999996,188,2445
2021-11-15 11:23:11.820000,49.798546,49.801936,49.798491,49.800932,49.79997625,188,2445
2021-11-15 11:23:11.840000,49.797971,49.801103,49.801537,49.800211,49.8002055,188,2445
2021-11-15 11:23:11.860000,49.79975,49.799773,49.797454,49.799405,49.7990955,188,2445
2021-11-15 11:23:11.880000,49.800622,49.798944,49.797352,49.799511,49.79910725,188,2445
2021-11-15 11:23:11.900000,49.801187,49.798868,49.798398,49.799763,49.799554,188,2445
2021-11-15 11:23:11.920000,49.802042,49.79917,49.795407,49.799624,49.799060749999995,188,2445
2021-11-15 11:23:11.940000,49.801112,49.799157,49.797519,49.799299,49.799271749999996,188,2445
2021-11-15 11:23:11.960000,49.800027,49.798337,49.800371,49.798877,49.799403,188,2445
2021-11-15 11:23:11.980000,49.799686,49.797739,49.800129,49.798067,49.798905250000004,188,2445
2021-11-15 11:23:12.000000,49.7991,49.79854,49.800575,49.798593,49.79920200000001,188,2445
2021-11-15 11:23:12.020000,49.798965,49.799765,49.80288,49.799436,49.800261500000005,188,2445
2021-11-15 11:23:12.040000,49.799444,49.799543,49.802639,49.798826,49.800112999999996,188,2445
