Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-26 18:42:58.020000,49.881436,49.881956,49.881278,49.881455,49.88153125000001,160,1770
2021-06-26 18:42:58.040000,49.881686,49.881509,49.883009,49.881812,49.882004,160,1770
2021-06-26 18:42:58.060000,49.882236,49.881296,49.885731,49.881633,49.882723999999996,160,1770
2021-06-26 18:42:58.080000,49.881888,49.88164,49.880403,49.881282,49.88130325,160,1770
2021-06-26 18:42:58.100000,49.88143,49.882104,49.879722,49.880682,49.880984500000004,160,1770
2021-06-26 18:42:58.120000,49.881751,49.882246,49.882329,49.880257,49.88164575,160,1770
2021-06-26 18:42:58.140000,49.882093,49.882291,49.88168,49.880804,49.88171700000001,160,1770
2021-06-26 18:42:58.160000,49.881773,49.882636,49.88,49.881756,49.88154125,160,1770
2021-06-26 18:42:58.180000,49.881425,49.882197,49.88056,49.88238,49.8816405,160,1770
2021-06-26 18:42:58.200000,49.881283,49.881106,49.884328,49.882082,49.882199750000005,160,1770
2021-06-26 18:42:58.220000,49.881709,49.880643,49.88206,49.881613,49.88150625,160,1770
2021-06-26 18:42:58.240000,49.88226,49.881447,49.880537,49.88124,49.881371,160,1770
2021-06-26 18:42:58.260000,49.882019,49.882424,49.88307,49.880931,49.882111,160,1770
2021-06-26 18:42:58.280000,49.881662,49.882045,49.88319,49.88123,49.882031749999996,160,1770
2021-06-26 18:42:58.300000,49.881834,49.881426,49.881944,49.882208,49.881853,160,1770
2021-06-26 18:42:58.320000,49.881787,49.881768,49.881657,49.882915,49.882031749999996,160,1770
2021-06-26 18:42:58.340000,49.881338,49.882273,49.881129,49.882848,49.881897,160,1770
2021-06-26 18:42:58.360000,49.8815,49.881843,49.881671,49.882179,49.88179825,160,1770
2021-06-26 18:42:58.380000,49.882278,49.881255,49.881674,49.881838,49.88176125,160,1770
2021-06-26 18:42:58.400000,49.882175,49.88145,49.880282,49.882175,49.88152049999999,160,1770
2021-06-26 18:42:58.420000,49.881421,49.881963,49.879148,49.882432,49.881241,160,1770
2021-06-26 18:42:58.440000,49.881468,49.882014,49.879028,49.881981,49.881122749999996,160,1770
2021-06-26 18:42:58.460000,49.882291,49.881816,49.882761,49.881463,49.882082749999995,160,1770
2021-06-26 18:42:58.480000,49.882181,49.882033,49.881822,49.88122,49.881814000000006,160,1770
2021-06-26 18:42:58.500000,49.881347,49.881929,49.883344,49.881484,49.882025999999996,160,1770
2021-06-26 18:42:58.520000,49.880945,49.88091,49.881951,49.881948,49.881438499999994,160,1770
2021-06-26 18:42:58.540000,49.881103,49.880485,49.880803,49.882543,49.8812335,160,1770
2021-06-26 18:42:58.560000,49.881554,49.880785,49.882376,49.882684,49.88184975,160,1770
2021-06-26 18:42:58.580000,49.881865,49.880708,49.880287,49.882559,49.88135475,160,1770
2021-06-26 18:42:58.600000,49.881848,49.880011,49.878049,49.882294,49.8805505,160,1770
2021-06-26 18:42:58.620000,49.881755,49.879831,49.880558,49.881925,49.88101725,160,1770
2021-06-26 18:42:58.640000,49.881203,49.880784,49.882208,49.881688,49.88147075,160,1770
2021-06-26 18:42:58.660000,49.880769,49.881679,49.882505,49.881697,49.881662500000004,160,1770
2021-06-26 18:42:58.680000,49.881144,49.881458,49.881105,49.881991,49.8814245,160,1770
2021-06-26 18:42:58.700000,49.881658,49.881087,49.881678,49.882068,49.88162275,160,1770
2021-06-26 18:42:58.720000,49.882175,49.881513,49.879185,49.881957,49.8812075,160,1770
2021-06-26 18:42:58.740000,49.882291,49.881754,49.880819,49.881922,49.881696500000004,160,1770
2021-06-26 18:42:58.760000,49.882055,49.88136,49.882058,49.881622,49.88177375,160,1770
2021-06-26 18:42:58.780000,49.881469,49.880979,49.881273,49.881579,49.881325000000004,160,1770
2021-06-26 18:42:58.800000,49.881018,49.88112,49.880282,49.881697,49.88102925,160,1770
2021-06-26 18:42:58.820000,49.8808,49.88074,49.877894,49.881514,49.880237,160,1770
2021-06-26 18:42:58.840000,49.881334,49.879845,49.881245,49.881266,49.8809225,160,1770
2021-06-26 18:42:58.860000,49.882237,49.879637,49.881287,49.881222,49.88109575000001,160,1770
2021-06-26 18:42:58.880000,49.882129,49.880203,49.880667,49.881229,49.881057,160,1770
2021-06-26 18:42:58.900000,49.881361,49.881039,49.88263,49.88085,49.88147,160,1770
2021-06-26 18:42:58.920000,49.88112,49.88127,49.883477,49.880705,49.881643000000004,160,1770
2021-06-26 18:42:58.940000,49.881178,49.881307,49.885153,49.880904,49.882135500000004,160,1770
2021-06-26 18:42:58.960000,49.881185,49.881719,49.884009,49.881225,49.882034499999996,160,1770
2021-06-26 18:42:58.980000,49.880852,49.882423,49.880727,49.881064,49.8812665,160,1770
2021-06-26 18:42:59.000000,49.881059,49.882523,49.881,49.880738,49.881330000000005,160,1770
2021-06-26 18:42:59.020000,49.880768,49.882735,49.882602,49.880794,49.881724750000004,160,1770
2021-06-26 18:42:59.040000,49.880257,49.882918,49.880862,49.880502,49.88113475,160,1770
2021-06-26 18:42:59.060000,49.880687,49.882932,49.882583,49.879757,49.88148975,160,1770
2021-06-26 18:42:59.080000,49.881244,49.882555,49.879453,49.879957,49.88080225,160,1770
2021-06-26 18:42:59.100000,49.881002,49.882246,49.880592,49.880564,49.881101,160,1770
2021-06-26 18:42:59.120000,49.88061,49.882146,49.881556,49.880561,49.88121825,160,1770
2021-06-26 18:42:59.140000,49.880526,49.881832,49.879723,49.880297,49.8805945,160,1770
2021-06-26 18:42:59.160000,49.880839,49.880719,49.880213,49.880501,49.880568000000004,160,1770
2021-06-26 18:42:59.180000,49.88091,49.879445,49.881528,49.880591,49.880618500000004,160,1770
2021-06-26 18:42:59.200000,49.880642,49.879066,49.881926,49.88004,49.880418500000005,160,1770
2021-06-26 18:42:59.220000,49.880493,49.879093,49.879899,49.879445,49.8797325,160,1770
2021-06-26 18:42:59.240000,49.880581,49.87897,49.879,49.879486,49.87950925,160,1770
2021-06-26 18:42:59.260000,49.880643,49.87947,49.87949,49.879786,49.87984725,160,1770
2021-06-26 18:42:59.280000,49.880526,49.880608,49.880084,49.880092,49.88032749999999,160,1770
2021-06-26 18:42:59.300000,49.880135,49.881448,49.881565,49.880356,49.880876,160,1770
2021-06-26 18:42:59.320000,49.880604,49.881547,49.88,49.880233,49.880596,160,1770
2021-06-26 18:42:59.340000,49.881428,49.881463,49.880009,49.880586,49.8808715,160,1770
2021-06-26 18:42:59.360000,49.881291,49.881728,49.881093,49.880875,49.88124675,160,1770
2021-06-26 18:42:59.380000,49.880985,49.882016,49.882945,49.88069,49.881659,160,1770
2021-06-26 18:42:59.400000,49.881074,49.881763,49.88137,49.880803,49.8812525,160,1770
2021-06-26 18:42:59.420000,49.881105,49.881148,49.880871,49.881016,49.881035,160,1770
2021-06-26 18:42:59.440000,49.881189,49.881195,49.883444,49.881039,49.881716749999995,160,1770
2021-06-26 18:42:59.460000,49.881297,49.881556,49.883084,49.881341,49.8818195,160,1770
2021-06-26 18:42:59.480000,49.881032,49.881126,49.880546,49.881544,49.881062,160,1770
2021-06-26 18:42:59.500000,49.880569,49.880532,49.882861,49.881482,49.881361,160,1770
2021-06-26 18:42:59.520000,49.880481,49.881004,49.880463,49.881223,49.88079275,160,1770
2021-06-26 18:42:59.540000,49.880889,49.881596,49.881232,49.881355,49.88126799999999,160,1770
2021-06-26 18:42:59.560000,49.881773,49.881732,49.881676,49.881771,49.881738,160,1770
2021-06-26 18:42:59.580000,49.882014,49.881807,49.880648,49.881869,49.8815845,160,1770
2021-06-26 18:42:59.600000,49.881559,49.882535,49.882,49.881574,49.881917,160,1770
2021-06-26 18:42:59.620000,49.881177,49.883169,49.882046,49.881708,49.882025,160,1770
2021-06-26 18:42:59.640000,49.881588,49.882875,49.882908,49.882328,49.882424750000006,160,1770
2021-06-26 18:42:59.660000,49.881774,49.882354,49.884064,49.882904,49.882774,160,1770
2021-06-26 18:42:59.680000,49.881786,49.882585,49.882899,49.883191,49.88261525,160,1770
2021-06-26 18:42:59.700000,49.882291,49.882906,49.883518,49.883703,49.8831045,160,1770
2021-06-26 18:42:59.720000,49.882815,49.882791,49.882463,49.883852,49.882980249999996,160,1770
2021-06-26 18:42:59.740000,49.882847,49.882405,49.882083,49.883266,49.88265025,160,1770
2021-06-26 18:42:59.760000,49.882657,49.882603,49.883352,49.883005,49.88290425,160,1770
2021-06-26 18:42:59.780000,49.882685,49.8829,49.881074,49.883048,49.88242675,160,1770
2021-06-26 18:42:59.800000,49.883168,49.882199,49.882343,49.883,49.8826775,160,1770
2021-06-26 18:42:59.820000,49.883606,49.881411,49.882019,49.882953,49.88249725,160,1770
2021-06-26 18:42:59.840000,49.883398,49.881618,49.88388,49.882934,49.8829575,160,1770
2021-06-26 18:42:59.860000,49.883126,49.882258,49.884426,49.88321,49.883255,160,1770
2021-06-26 18:42:59.880000,49.883265,49.882358,49.883731,49.883758,49.883278000000004,160,1770
2021-06-26 18:42:59.900000,49.8835,49.882214,49.884574,49.883528,49.883454,160,1770
2021-06-26 18:42:59.920000,49.883379,49.88302,49.883954,49.882683,49.883258999999995,160,1770
2021-06-26 18:42:59.940000,49.883583,49.884641,49.882592,49.882814,49.883407500000004,160,1770
2021-06-26 18:42:59.960000,49.88419,49.88533,49.884195,49.883878,49.884398250000004,160,1770
2021-06-26 18:42:59.980000,49.884584,49.884815,49.883685,49.884305,49.88434724999999,160,1770
2021-06-26 18:43:00.000000,49.883889,49.884137,49.882157,49.883981,49.883541,160,1770
2021-06-26 18:43:00.020000,49.88287,49.883799,49.880694,49.883703,49.8827665,160,1770
2021-06-26 18:43:00.040000,49.883107,49.883319,49.880639,49.883759,49.882706,160,1770
2021-06-26 18:43:00.060000,49.884175,49.882695,49.882916,49.883363,49.88328725,160,1770
2021-06-26 18:43:00.080000,49.884333,49.88293,49.884297,49.882993,49.88363825,160,1770
2021-06-26 18:43:00.100000,49.884005,49.884056,49.884722,49.883526,49.884077250000004,160,1770
2021-06-26 18:43:00.120000,49.884019,49.884658,49.884925,49.884444,49.8845115,160,1770
2021-06-26 18:43:00.140000,49.884334,49.884046,49.885121,49.884614,49.88452875,160,1770
2021-06-26 18:43:00.160000,49.884536,49.883732,49.884685,49.88396,49.88422825,160,1770
2021-06-26 18:43:00.180000,49.884605,49.88418,49.884315,49.883396,49.884124,160,1770
2021-06-26 18:43:00.200000,49.88445,49.884294,49.884759,49.88393,49.88435825,160,1770
2021-06-26 18:43:00.220000,49.883857,49.883706,49.887796,49.884804,49.88504075,160,1770
2021-06-26 18:43:00.240000,49.883931,49.883628,49.886333,49.884599,49.884622750000005,160,1770
2021-06-26 18:43:00.260000,49.884638,49.884639,49.884889,49.883958,49.884531,160,1770
2021-06-26 18:43:00.280000,49.884982,49.885682,49.882639,49.884269,49.884393,160,1770
2021-06-26 18:43:00.300000,49.884806,49.885788,49.885667,49.884524,49.88519624999999,160,1770
2021-06-26 18:43:00.320000,49.884138,49.885499,49.884009,49.884475,49.884530250000005,160,1770
2021-06-26 18:43:00.340000,49.883638,49.885581,49.88438,49.884412,49.884502749999996,160,1770
2021-06-26 18:43:00.360000,49.884056,49.8858,49.884694,49.884019,49.88464225,160,1770
2021-06-26 18:43:00.380000,49.884435,49.885579,49.886686,49.883519,49.88505475,160,1770
2021-06-26 18:43:00.400000,49.884505,49.885087,49.884407,49.883676,49.88441875,160,1770
2021-06-26 18:43:00.420000,49.88449,49.885111,49.884009,49.88412,49.884432499999996,160,1770
2021-06-26 18:43:00.440000,49.883912,49.885222,49.886102,49.884141,49.88484425,160,1770
2021-06-26 18:43:00.460000,49.883302,49.884893,49.884232,49.884504,49.884232749999995,160,1770
2021-06-26 18:43:00.480000,49.884078,49.884759,49.884847,49.885075,49.88468975,160,1770
2021-06-26 18:43:00.500000,49.885245,49.884831,49.884847,49.885266,49.88504725,160,1770
2021-06-26 18:43:00.520000,49.885436,49.884749,49.885093,49.885056,49.8850835,160,1770
2021-06-26 18:43:00.540000,49.885366,49.884527,49.886722,49.884761,49.885343999999996,160,1770
2021-06-26 18:43:00.560000,49.885753,49.884528,49.884806,49.884988,49.88501875,160,1770
2021-06-26 18:43:00.580000,49.885597,49.885228,49.884509,49.885722,49.88526400000001,160,1770
2021-06-26 18:43:00.600000,49.88501,49.885616,49.886917,49.886136,49.88591974999999,160,1770
2021-06-26 18:43:00.620000,49.88493,49.884805,49.886629,49.886086,49.8856125,160,1770
2021-06-26 18:43:00.640000,49.885422,49.884328,49.88463,49.885844,49.885056,160,1770
2021-06-26 18:43:00.660000,49.886213,49.884867,49.886361,49.885937,49.885844500000005,160,1770
2021-06-26 18:43:00.680000,49.886742,49.885097,49.884843,49.885903,49.88564624999999,160,1770
2021-06-26 18:43:00.700000,49.887218,49.885022,49.884481,49.886396,49.88577925,160,1770
2021-06-26 18:43:00.720000,49.88719,49.885346,49.885815,49.887416,49.88644175,160,1770
2021-06-26 18:43:00.740000,49.886181,49.885996,49.887611,49.887849,49.88690925,160,1770
2021-06-26 18:43:00.760000,49.885736,49.886678,49.885445,49.886991,49.8862125,160,1770
2021-06-26 18:43:00.780000,49.886125,49.88661,49.884037,49.886081,49.885713249999995,160,1770
2021-06-26 18:43:00.800000,49.88624,49.886317,49.88525,49.885934,49.885935249999996,160,1770
2021-06-26 18:43:00.820000,49.886144,49.8866,49.886046,49.885934,49.886181,160,1770
2021-06-26 18:43:00.840000,49.885908,49.886418,49.884547,49.886029,49.8857255,160,1770
2021-06-26 18:43:00.860000,49.885166,49.885681,49.884741,49.886235,49.88545575,160,1770
2021-06-26 18:43:00.880000,49.884815,49.885448,49.885972,49.886573,49.885702,160,1770
2021-06-26 18:43:00.900000,49.885203,49.886117,49.886482,49.886292,49.8860235,160,1770
2021-06-26 18:43:00.920000,49.885338,49.886413,49.885843,49.885707,49.885825249999996,160,1770
2021-06-26 18:43:00.940000,49.885412,49.885824,49.885435,49.885795,49.885616500000005,160,1770
2021-06-26 18:43:00.960000,49.88581,49.885229,49.883459,49.886119,49.88515425,160,1770
2021-06-26 18:43:00.980000,49.885574,49.885056,49.882796,49.8857,49.8847815,160,1770
2021-06-26 18:43:01.000000,49.885374,49.885071,49.886504,49.884995,49.885486,160,1770
2021-06-26 18:43:01.020000,49.8855,49.885365,49.887644,49.885044,49.88588825,160,1770
2021-06-26 18:43:01.040000,49.88544,49.885732,49.884473,49.885527,49.885293,160,1770
2021-06-26 18:43:01.060000,49.885454,49.886009,49.884704,49.885682,49.88546225,160,1770
2021-06-26 18:43:01.080000,49.88581,49.885801,49.885426,49.885577,49.885653500000004,160,1770
2021-06-26 18:43:01.100000,49.886292,49.885063,49.885986,49.885358,49.88567475,160,1770
2021-06-26 18:43:01.120000,49.886237,49.88483,49.886365,49.885166,49.8856495,160,1770
2021-06-26 18:43:01.140000,49.88618,49.88541,49.884848,49.885381,49.88545475,160,1770
2021-06-26 18:43:01.160000,49.886388,49.885324,49.886119,49.885564,49.885848749999994,160,1770
2021-06-26 18:43:01.180000,49.886398,49.88475,49.885704,49.885475,49.88558175,160,1770
2021-06-26 18:43:01.200000,49.885959,49.884913,49.884325,49.885645,49.8852105,160,1770
2021-06-26 18:43:01.220000,49.885125,49.885578,49.883035,49.886107,49.88496125,160,1770
2021-06-26 18:43:01.240000,49.884925,49.886183,49.883494,49.885692,49.885073500000004,160,1770
2021-06-26 18:43:01.260000,49.885953,49.886282,49.885417,49.885038,49.8856725,160,1770
2021-06-26 18:43:01.280000,49.886334,49.88581,49.88527,49.885285,49.88567475,160,1770
2021-06-26 18:43:01.300000,49.885686,49.885972,49.886936,49.88555,49.886036,160,1770
2021-06-26 18:43:01.320000,49.88568,49.886111,49.886642,49.885731,49.886041,160,1770
2021-06-26 18:43:01.340000,49.886143,49.885597,49.885707,49.88579,49.885809249999994,160,1770
2021-06-26 18:43:01.360000,49.885884,49.885315,49.885417,49.885665,49.88557025,160,1770
2021-06-26 18:43:01.380000,49.885834,49.885482,49.885563,49.885576,49.885613750000005,160,1770
2021-06-26 18:43:01.400000,49.88637,49.885697,49.886134,49.885749,49.8859875,160,1770
2021-06-26 18:43:01.420000,49.886403,49.885758,49.886077,49.885762,49.886,160,1770
2021-06-26 18:43:01.440000,49.886075,49.885626,49.886946,49.885707,49.8860885,160,1770
2021-06-26 18:43:01.460000,49.886009,49.885756,49.885412,49.88585,49.88575675,160,1770
2021-06-26 18:43:01.480000,49.886135,49.886193,49.884333,49.88617,49.885707749999995,160,1770
2021-06-26 18:43:01.500000,49.886426,49.886659,49.886794,49.886254,49.88653325000001,160,1770
2021-06-26 18:43:01.520000,49.886149,49.886781,49.887224,49.886242,49.886599000000004,160,1770
2021-06-26 18:43:01.540000,49.885537,49.887323,49.886647,49.88607,49.88639425,160,1770
2021-06-26 18:43:01.560000,49.885513,49.88799,49.8868,49.885648,49.88648775,160,1770
2021-06-26 18:43:01.580000,49.885708,49.887909,49.887084,49.885467,49.886542000000006,160,1770
2021-06-26 18:43:01.600000,49.885769,49.886985,49.887233,49.885836,49.886455749999996,160,1770
2021-06-26 18:43:01.620000,49.885287,49.886084,49.885837,49.886112,49.88583,160,1770
2021-06-26 18:43:01.640000,49.884509,49.885445,49.885553,49.886103,49.8854025,160,1770
2021-06-26 18:43:01.660000,49.884603,49.884964,49.884736,49.886083,49.8850965,160,1770
2021-06-26 18:43:01.680000,49.885578,49.885232,49.88456,49.88638,49.8854375,160,1770
2021-06-26 18:43:01.700000,49.886023,49.885893,49.885593,49.886099,49.885902,160,1770
2021-06-26 18:43:01.720000,49.886037,49.886336,49.885958,49.885731,49.8860155,160,1770
2021-06-26 18:43:01.740000,49.885903,49.886262,49.885972,49.88581,49.88598675,160,1770
2021-06-26 18:43:01.760000,49.885779,49.886226,49.885269,49.886033,49.88582675,160,1770
2021-06-26 18:43:01.780000,49.885921,49.886783,49.885704,49.885942,49.8860875,160,1770
2021-06-26 18:43:01.800000,49.886535,49.887001,49.88737,49.886036,49.8867355,160,1770
2021-06-26 18:43:01.820000,49.886561,49.886473,49.889278,49.885953,49.88706625,160,1770
2021-06-26 18:43:01.840000,49.885766,49.886163,49.886829,49.885469,49.88605675,160,1770
2021-06-26 18:43:01.860000,49.884981,49.886321,49.885833,49.885083,49.885554500000005,160,1770
2021-06-26 18:43:01.880000,49.885267,49.886248,49.885703,49.885012,49.885557500000004,160,1770
2021-06-26 18:43:01.900000,49.885812,49.885623,49.885121,49.885268,49.885456,160,1770
2021-06-26 18:43:01.920000,49.885514,49.884656,49.885676,49.885426,49.885318,160,1770
2021-06-26 18:43:01.940000,49.885024,49.88387,49.884083,49.885341,49.8845795,160,1770
2021-06-26 18:43:01.960000,49.885002,49.883622,49.884787,49.884939,49.8845875,160,1770
2021-06-26 18:43:01.980000,49.885365,49.883942,49.885463,49.884829,49.884899749999995,160,1770
2021-06-26 18:43:02.000000,49.885079,49.884394,49.885703,49.885233,49.88510225,160,1770
2021-06-26 18:43:02.020000,49.884266,49.884909,49.8855,49.88528,49.88498875,160,1770
2021-06-26 18:43:02.040000,49.884279,49.885155,49.882028,49.884767,49.88405725,160,1770
2021-06-26 18:43:02.060000,49.885266,49.885297,49.883102,49.88467,49.884583750000004,160,1770
2021-06-26 18:43:02.080000,49.885613,49.885259,49.884093,49.885327,49.885073,160,1770
2021-06-26 18:43:02.100000,49.885596,49.885373,49.886787,49.885744,49.885875,160,1770
2021-06-26 18:43:02.120000,49.88553,49.885036,49.885815,49.885286,49.885416750000005,160,1770
2021-06-26 18:43:02.140000,49.884982,49.884347,49.884996,49.884782,49.88477675,160,1770
2021-06-26 18:43:02.160000,49.884269,49.884001,49.883884,49.884513,49.88416675,160,1770
2021-06-26 18:43:02.180000,49.884248,49.883627,49.884314,49.884574,49.88419075,160,1770
2021-06-26 18:43:02.200000,49.884667,49.883629,49.883518,49.884807,49.88415525,160,1770
2021-06-26 18:43:02.220000,49.884834,49.883765,49.88289,49.884831,49.88408,160,1770
2021-06-26 18:43:02.240000,49.88496,49.88371,49.883787,49.88422,49.88416925,160,1770
2021-06-26 18:43:02.260000,49.884467,49.883728,49.885065,49.884065,49.884331249999995,160,1770
2021-06-26 18:43:02.280000,49.883728,49.883755,49.884167,49.884579,49.88405725,160,1770
2021-06-26 18:43:02.300000,49.883431,49.883688,49.885693,49.884489,49.88432525,160,1770
2021-06-26 18:43:02.320000,49.883671,49.884064,49.884806,49.883846,49.88409675,160,1770
2021-06-26 18:43:02.340000,49.88412,49.884472,49.884777,49.88378,49.88428725,160,1770
2021-06-26 18:43:02.360000,49.884116,49.884583,49.884352,49.883747,49.8841995,160,1770
2021-06-26 18:43:02.380000,49.883768,49.884716,49.883148,49.883601,49.88380825,160,1770
2021-06-26 18:43:02.400000,49.882824,49.88492,49.883259,49.883312,49.88357875,160,1770
2021-06-26 18:43:02.420000,49.882204,49.885307,49.880704,49.88313,49.88283625,160,1770
2021-06-26 18:43:02.440000,49.882759,49.885784,49.885009,49.883146,49.8841745,160,1770
2021-06-26 18:43:02.460000,49.883236,49.885652,49.882028,49.882689,49.88340125,160,1770
2021-06-26 18:43:02.480000,49.883116,49.88497,49.881805,49.882553,49.88311100000001,160,1770
2021-06-26 18:43:02.500000,49.883209,49.884262,49.882944,49.882378,49.88319825000001,160,1770
2021-06-26 18:43:02.520000,49.882865,49.883672,49.884139,49.882321,49.88324925,160,1770
2021-06-26 18:43:02.540000,49.882357,49.883673,49.886287,49.882532,49.88371225,160,1770
2021-06-26 18:43:02.560000,49.882398,49.883628,49.884018,49.88266,49.883176000000006,160,1770
2021-06-26 18:43:02.580000,49.882653,49.882866,49.884537,49.88225,49.8830765,160,1770
2021-06-26 18:43:02.600000,49.882749,49.88188,49.884333,49.88211,49.882768,160,1770
2021-06-26 18:43:02.620000,49.882596,49.881231,49.885825,49.882495,49.88303675,160,1770
2021-06-26 18:43:02.640000,49.882157,49.881067,49.885527,49.882504,49.88281375,160,1770
2021-06-26 18:43:02.660000,49.881931,49.881533,49.88212,49.882006,49.881897499999994,160,1770
2021-06-26 18:43:02.680000,49.882408,49.882,49.881528,49.882454,49.8820975,160,1770
2021-06-26 18:43:02.700000,49.882102,49.881894,49.883306,49.882915,49.88255425,160,1770
2021-06-26 18:43:02.720000,49.881559,49.881884,49.88088,49.882602,49.881731249999994,160,1770
2021-06-26 18:43:02.740000,49.881922,49.882217,49.881638,49.882618,49.882098750000004,160,1770
2021-06-26 18:43:02.760000,49.882232,49.882367,49.882889,49.882675,49.882540750000004,160,1770
2021-06-26 18:43:02.780000,49.882236,49.882011,49.883259,49.882122,49.882407,160,1770
2021-06-26 18:43:02.800000,49.881971,49.881902,49.882186,49.882011,49.882017499999996,160,1770
2021-06-26 18:43:02.820000,49.881958,49.882258,49.881852,49.88206,49.882032,160,1770
2021-06-26 18:43:02.840000,49.882181,49.882404,49.883194,49.881818,49.882399250000006,160,1770
2021-06-26 18:43:02.860000,49.882413,49.882373,49.885546,49.882067,49.88309975,160,1770
2021-06-26 18:43:02.880000,49.882194,49.882338,49.882232,49.882709,49.882368250000006,160,1770
2021-06-26 18:43:02.900000,49.882096,49.882088,49.881593,49.88279,49.88214175,160,1770
2021-06-26 18:43:02.920000,49.882111,49.882162,49.881658,49.882423,49.88208850000001,160,1770
2021-06-26 18:43:02.940000,49.88238,49.881976,49.880759,49.882507,49.881905499999995,160,1770
2021-06-26 18:43:02.960000,49.882797,49.881741,49.88276,49.882876,49.8825435,160,1770
2021-06-26 18:43:02.980000,49.881902,49.882177,49.882343,49.882844,49.8823165,160,1770
2021-06-26 18:43:03.000000,49.880959,49.882929,49.88238,49.882894,49.882290499999996,160,1770
2021-06-26 18:43:03.020000,49.881686,49.883446,49.881389,49.882822,49.88233575,160,1770
2021-06-26 18:43:03.040000,49.883394,49.883647,49.882194,49.882783,49.8830045,160,1770
2021-06-26 18:43:03.060000,49.884602,49.883456,49.885704,49.882783,49.88413625,160,1770
2021-06-26 18:43:03.080000,49.884487,49.883077,49.884741,49.882916,49.883805249999995,160,1770
2021-06-26 18:43:03.100000,49.883635,49.882885,49.882074,49.883255,49.88296225,160,1770
2021-06-26 18:43:03.120000,49.883209,49.882905,49.882769,49.883476,49.88308975,160,1770
2021-06-26 18:43:03.140000,49.883041,49.882995,49.882935,49.883484,49.88311375000001,160,1770
2021-06-26 18:43:03.160000,49.883107,49.882877,49.882315,49.883058,49.88283925,160,1770
2021-06-26 18:43:03.180000,49.883704,49.88282,49.879472,49.883133,49.88228225,160,1770
2021-06-26 18:43:03.200000,49.88417,49.8833,49.883583,49.883661,49.883678499999995,160,1770
2021-06-26 18:43:03.220000,49.884199,49.883801,49.883518,49.883457,49.88374375,160,1770
2021-06-26 18:43:03.240000,49.884,49.883573,49.883907,49.883006,49.8836215,160,1770
2021-06-26 18:43:03.260000,49.883449,49.882848,49.884722,49.883427,49.8836115,160,1770
2021-06-26 18:43:03.280000,49.883,49.882914,49.883222,49.884421,49.88338925,160,1770
2021-06-26 18:43:03.300000,49.883096,49.88359,49.884537,49.885066,49.884072249999996,160,1770
2021-06-26 18:43:03.320000,49.883449,49.884055,49.883787,49.884288,49.88389475,160,1770
2021-06-26 18:43:03.340000,49.883784,49.884144,49.883602,49.883516,49.883761500000006,160,1770
2021-06-26 18:43:03.360000,49.884111,49.884347,49.883204,49.883345,49.883751749999995,160,1770
2021-06-26 18:43:03.380000,49.884357,49.884484,49.883167,49.88298,49.88374700000001,160,1770
2021-06-26 18:43:03.400000,49.884458,49.884188,49.883703,49.88303,49.88384475,160,1770
2021-06-26 18:43:03.420000,49.884199,49.883647,49.886333,49.883598,49.88444425,160,1770
2021-06-26 18:43:03.440000,49.883588,49.883384,49.884537,49.883806,49.88382875,160,1770
2021-06-26 18:43:03.460000,49.883213,49.883718,49.882796,49.883753,49.88337,160,1770
2021-06-26 18:43:03.480000,49.88331,49.883806,49.883777,49.883797,49.8836725,160,1770
2021-06-26 18:43:03.500000,49.883463,49.883817,49.885218,49.88379,49.884072,160,1770
2021-06-26 18:43:03.520000,49.883545,49.884076,49.88444,49.883911,49.883993000000004,160,1770
2021-06-26 18:43:03.540000,49.883481,49.884189,49.8845,49.883954,49.88403100000001,160,1770
2021-06-26 18:43:03.560000,49.883546,49.884283,49.882722,49.88344,49.883497750000004,160,1770
2021-06-26 18:43:03.580000,49.883736,49.884567,49.881426,49.882823,49.883138,160,1770
2021-06-26 18:43:03.600000,49.883908,49.884445,49.883323,49.883276,49.883737999999994,160,1770
2021-06-26 18:43:03.620000,49.883523,49.884252,49.882668,49.88387,49.88357825,160,1770
2021-06-26 18:43:03.640000,49.882759,49.884269,49.879425,49.883524,49.88249425,160,1770
2021-06-26 18:43:03.660000,49.882838,49.88392,49.880426,49.883013,49.882549250000004,160,1770
2021-06-26 18:43:03.680000,49.883347,49.883491,49.883027,49.883209,49.8832685,160,1770
2021-06-26 18:43:03.700000,49.883286,49.88325,49.88388,49.883631,49.883511750000004,160,1770
2021-06-26 18:43:03.720000,49.882879,49.882731,49.88387,49.883614,49.8832735,160,1770
2021-06-26 18:43:03.740000,49.882834,49.881741,49.88263,49.883346,49.88263775,160,1770
2021-06-26 18:43:03.760000,49.882815,49.881167,49.883186,49.882864,49.882508,160,1770
2021-06-26 18:43:03.780000,49.882648,49.881477,49.883472,49.882329,49.882481500000004,160,1770
2021-06-26 18:43:03.800000,49.88274,49.881854,49.88144,49.88192,49.8819885,160,1770
2021-06-26 18:43:03.820000,49.882839,49.881804,49.882491,49.882183,49.88232925,160,1770
2021-06-26 18:43:03.840000,49.882657,49.882244,49.881667,49.882467,49.88225875,160,1770
2021-06-26 18:43:03.860000,49.882333,49.882995,49.881407,49.882258,49.88224825,160,1770
