Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-05 07:45:17.220000,49.946016,49.94554,49.946659,49.946093,49.946076999999995,157,3375
2021-08-05 07:45:17.240000,49.946509,49.946297,49.946659,49.946807,49.946568000000006,157,3375
2021-08-05 07:45:17.260000,49.947047,49.947237,49.946659,49.947571,49.9471285,157,3375
2021-08-05 07:45:17.280000,49.946307,49.947637,49.946659,49.946646,49.946812249999994,157,3375
2021-08-05 07:45:17.300000,49.946301,49.947245,49.946659,49.945525,49.9464325,157,3375
2021-08-05 07:45:17.320000,49.946351,49.946515,49.946659,49.94543,49.94623874999999,157,3375
2021-08-05 07:45:17.340000,49.946356,49.946388,49.947783,49.946214,49.94668525,157,3375
2021-08-05 07:45:17.360000,49.946537,49.946646,49.949977,49.947259,49.947604749999996,157,3375
2021-08-05 07:45:17.380000,49.946496,49.946314,49.948898,49.947012,49.947179999999996,157,3375
2021-08-05 07:45:17.400000,49.94645,49.946299,49.944995,49.945462,49.9458015,157,3375
2021-08-05 07:45:17.420000,49.946318,49.947607,49.943769,49.944723,49.94560425,157,3375
2021-08-05 07:45:17.440000,49.946193,49.948771,49.946524,49.9453,49.946697,157,3375
2021-08-05 07:45:17.460000,49.94646,49.947799,49.947481,49.946666,49.9471015,157,3375
2021-08-05 07:45:17.480000,49.946625,49.946132,49.946264,49.947942,49.946740750000004,157,3375
2021-08-05 07:45:17.500000,49.947228,49.94615,49.94694,49.948164,49.947120500000004,157,3375
2021-08-05 07:45:17.520000,49.947545,49.947232,49.947222,49.946808,49.94720175,157,3375
2021-08-05 07:45:17.540000,49.94752,49.947699,49.94556,49.94565,49.94660725,157,3375
2021-08-05 07:45:17.560000,49.947541,49.947167,49.946384,49.946874,49.9469915,157,3375
2021-08-05 07:45:17.580000,49.946975,49.947063,49.946796,49.947868,49.9471755,157,3375
2021-08-05 07:45:17.600000,49.946687,49.94757,49.947509,49.947036,49.9472005,157,3375
2021-08-05 07:45:17.620000,49.947139,49.947968,49.9475,49.946655,49.947315499999995,157,3375
2021-08-05 07:45:17.640000,49.947473,49.947064,49.950712,49.947071,49.94808,157,3375
2021-08-05 07:45:17.660000,49.947474,49.946439,49.943065,49.94706,49.946009499999995,157,3375
2021-08-05 07:45:17.680000,49.947352,49.946929,49.948454,49.947243,49.947494500000005,157,3375
2021-08-05 07:45:17.700000,49.946987,49.94769,49.947065,49.947893,49.94740875,157,3375
2021-08-05 07:45:17.720000,49.946365,49.948467,49.952361,49.948715,49.948977,157,3375
2021-08-05 07:45:17.740000,49.94606,49.948738,49.949046,49.949673,49.94837925,157,3375
2021-08-05 07:45:17.760000,49.947009,49.948625,49.95013,49.949143,49.94872675,157,3375
2021-08-05 07:45:17.780000,49.948125,49.948441,49.945986,49.946974,49.947381500000006,157,3375
2021-08-05 07:45:17.800000,49.948315,49.948253,49.945283,49.946394,49.947061250000004,157,3375
2021-08-05 07:45:17.820000,49.947639,49.947889,49.949032,49.947784,49.948086,157,3375
2021-08-05 07:45:17.840000,49.94706,49.947578,49.950106,49.949025,49.94844225,157,3375
2021-08-05 07:45:17.860000,49.947486,49.947372,49.946509,49.949263,49.9476575,157,3375
2021-08-05 07:45:17.880000,49.949417,49.946854,49.949871,49.948428,49.9486425,157,3375
2021-08-05 07:45:17.900000,49.950944,49.946921,49.945703,49.947532,49.947775,157,3375
2021-08-05 07:45:17.920000,49.950042,49.947751,49.947806,49.948032,49.94840775,157,3375
2021-08-05 07:45:17.940000,49.948515,49.948186,49.949759,49.949133,49.94889825,157,3375
2021-08-05 07:45:17.960000,49.948166,49.948656,49.950463,49.949722,49.94925175,157,3375
2021-08-05 07:45:17.980000,49.948722,49.949345,49.949388,49.950164,49.94940475,157,3375
2021-08-05 07:45:18.000000,49.948764,49.949574,49.948148,49.949034,49.94888,157,3375
2021-08-05 07:45:18.020000,49.948745,49.949315,49.946982,49.947648,49.9481725,157,3375
2021-08-05 07:45:18.040000,49.948884,49.94874,49.9498,49.947193,49.948654250000004,157,3375
2021-08-05 07:45:18.060000,49.94881,49.948477,49.947579,49.948119,49.94824625,157,3375
2021-08-05 07:45:18.080000,49.948436,49.948524,49.949509,49.949722,49.949047750000005,157,3375
2021-08-05 07:45:18.100000,49.948093,49.948323,49.94862,49.950524,49.94889,157,3375
2021-08-05 07:45:18.120000,49.948199,49.947584,49.950583,49.949631,49.94899925,157,3375
2021-08-05 07:45:18.140000,49.948824,49.947837,49.940222,49.948149,49.946258,157,3375
2021-08-05 07:45:18.160000,49.949162,49.948453,49.949047,49.948037,49.94867475,157,3375
2021-08-05 07:45:18.180000,49.949033,49.948293,49.947972,49.948843,49.94853524999999,157,3375
2021-08-05 07:45:18.200000,49.949421,49.948116,49.947352,49.949589,49.9486195,157,3375
2021-08-05 07:45:18.220000,49.949706,49.949381,49.948472,49.950153,49.949428000000005,157,3375
2021-08-05 07:45:18.240000,49.949893,49.950854,49.951629,49.94981,49.9505465,157,3375
2021-08-05 07:45:18.260000,49.949987,49.950745,49.950408,49.948503,49.94991075,157,3375
2021-08-05 07:45:18.280000,49.949741,49.949657,49.945453,49.948417,49.948317,157,3375
2021-08-05 07:45:18.300000,49.949939,49.949445,49.948435,49.949945,49.94944100000001,157,3375
2021-08-05 07:45:18.320000,49.950185,49.950278,49.949093,49.95017,49.949931500000005,157,3375
2021-08-05 07:45:18.340000,49.949866,49.950646,49.952434,49.950114,49.95076499999999,157,3375
2021-08-05 07:45:18.360000,49.949793,49.950352,49.954038,49.95088,49.951265750000005,157,3375
2021-08-05 07:45:18.380000,49.949949,49.949887,49.953768,49.950089,49.950923249999995,157,3375
2021-08-05 07:45:18.400000,49.950134,49.949856,49.947074,49.948396,49.948865,157,3375
2021-08-05 07:45:18.420000,49.95031,49.949557,49.949463,49.948462,49.949448000000004,157,3375
2021-08-05 07:45:18.440000,49.950209,49.948595,49.949736,49.949532,49.949518000000005,157,3375
2021-08-05 07:45:18.460000,49.950074,49.948651,49.951616,49.951288,49.950407250000005,157,3375
2021-08-05 07:45:18.480000,49.950245,49.949675,49.951314,49.951836,49.9507675,157,3375
2021-08-05 07:45:18.500000,49.950815,49.950327,49.95013,49.95004,49.950328,157,3375
2021-08-05 07:45:18.520000,49.95095,49.950886,49.948574,49.948783,49.94979825,157,3375
2021-08-05 07:45:18.540000,49.950491,49.951369,49.946667,49.95014,49.94966675,157,3375
2021-08-05 07:45:18.560000,49.950732,49.951378,49.948741,49.951462,49.95057824999999,157,3375
2021-08-05 07:45:18.580000,49.951301,49.95127,49.953732,49.951917,49.952055,157,3375
2021-08-05 07:45:18.600000,49.951282,49.951098,49.951185,49.952011,49.951394,157,3375
2021-08-05 07:45:18.620000,49.951245,49.95117,49.948204,49.951149,49.950441999999995,157,3375
2021-08-05 07:45:18.640000,49.951584,49.951648,49.950357,49.950227,49.950953999999996,157,3375
2021-08-05 07:45:18.660000,49.951506,49.951498,49.950014,49.950931,49.950987250000004,157,3375
2021-08-05 07:45:18.680000,49.95094,49.950899,49.948176,49.952152,49.95054175,157,3375
2021-08-05 07:45:18.700000,49.950389,49.951093,49.950139,49.952486,49.95102675,157,3375
2021-08-05 07:45:18.720000,49.949875,49.951225,49.952676,49.951791,49.95139175,157,3375
2021-08-05 07:45:18.740000,49.950494,49.950208,49.951407,49.95094,49.95076225,157,3375
2021-08-05 07:45:18.760000,49.951944,49.949827,49.94969,49.950717,49.9505445,157,3375
2021-08-05 07:45:18.780000,49.951709,49.95039,49.948611,49.950977,49.95042175,157,3375
2021-08-05 07:45:18.800000,49.951115,49.951113,49.95018,49.951359,49.950941750000005,157,3375
2021-08-05 07:45:18.820000,49.951389,49.951343,49.954537,49.951824,49.952273250000005,157,3375
2021-08-05 07:45:18.840000,49.951347,49.95074,49.951361,49.952226,49.951418499999996,157,3375
2021-08-05 07:45:18.860000,49.951161,49.950853,49.95188,49.951389,49.95132075000001,157,3375
2021-08-05 07:45:18.880000,49.951259,49.951793,49.951454,49.950005,49.951127750000005,157,3375
2021-08-05 07:45:18.900000,49.951237,49.952255,49.951126,49.950384,49.9512505,157,3375
2021-08-05 07:45:18.920000,49.948648,49.951682,49.953027,49.952189,49.9513865,157,3375
2021-08-05 07:45:18.940000,49.945921,49.951103,49.951255,49.952676,49.95023875,157,3375
2021-08-05 07:45:18.960000,49.950394,49.951388,49.951296,49.951987,49.951266249999996,157,3375
2021-08-05 07:45:18.980000,49.955477,49.951921,49.951482,49.951484,49.952591,157,3375
2021-08-05 07:45:19.000000,49.953713,49.951311,49.953944,49.95049,49.9523645,157,3375
2021-08-05 07:45:19.020000,49.95113,49.950658,49.945657,49.949703,49.949287,157,3375
2021-08-05 07:45:19.040000,49.951579,49.950947,49.955602,49.950783,49.95222775,157,3375
2021-08-05 07:45:19.060000,49.952278,49.951185,49.952732,49.952631,49.9522065,157,3375
2021-08-05 07:45:19.080000,49.952162,49.951556,49.952389,49.952792,49.95222475,157,3375
2021-08-05 07:45:19.100000,49.952463,49.952574,49.954306,49.950874,49.95255425,157,3375
2021-08-05 07:45:19.120000,49.952482,49.953153,49.953009,49.949662,49.9520765,157,3375
2021-08-05 07:45:19.140000,49.952148,49.953074,49.950167,49.951452,49.951710250000005,157,3375
2021-08-05 07:45:19.160000,49.951899,49.952612,49.95375,49.953646,49.95297675,157,3375
2021-08-05 07:45:19.180000,49.951122,49.952404,49.951222,49.953252,49.952,157,3375
2021-08-05 07:45:19.200000,49.950574,49.952262,49.948973,49.952305,49.9510285,157,3375
2021-08-05 07:45:19.220000,49.951499,49.951877,49.952158,49.951871,49.951851250000004,157,3375
2021-08-05 07:45:19.240000,49.952439,49.951435,49.953102,49.950862,49.9519595,157,3375
2021-08-05 07:45:19.260000,49.951759,49.95154,49.951602,49.950953,49.9514635,157,3375
2021-08-05 07:45:19.280000,49.951162,49.951505,49.949509,49.952722,49.951224499999995,157,3375
2021-08-05 07:45:19.300000,49.951908,49.950896,49.951634,49.953824,49.9520655,157,3375
2021-08-05 07:45:19.320000,49.952671,49.950396,49.95307,49.953403,49.952385,157,3375
2021-08-05 07:45:19.340000,49.952523,49.950856,49.953426,49.951787,49.952148,157,3375
2021-08-05 07:45:19.360000,49.951805,49.951545,49.951588,49.950225,49.95129075,157,3375
2021-08-05 07:45:19.380000,49.95168,49.951548,49.952097,49.950745,49.95151750000001,157,3375
2021-08-05 07:45:19.400000,49.951843,49.95081,49.951666,49.952223,49.951635499999995,157,3375
2021-08-05 07:45:19.420000,49.951361,49.950973,49.950954,49.95283,49.9515295,157,3375
2021-08-05 07:45:19.440000,49.951473,49.952458,49.951967,49.953018,49.952229,157,3375
2021-08-05 07:45:19.460000,49.951806,49.954037,49.95257,49.952806,49.952804750000006,157,3375
2021-08-05 07:45:19.480000,49.951893,49.954082,49.950185,49.951895,49.95201375,157,3375
2021-08-05 07:45:19.500000,49.952042,49.953353,49.953482,49.951808,49.95267125,157,3375
2021-08-05 07:45:19.520000,49.951814,49.953496,49.950833,49.953284,49.95235675,157,3375
2021-08-05 07:45:19.540000,49.951709,49.953226,49.955769,49.954651,49.95383875,157,3375
2021-08-05 07:45:19.560000,49.951768,49.952253,49.952953,49.954222,49.952799,157,3375
2021-08-05 07:45:19.580000,49.952388,49.952258,49.951351,49.953768,49.95244125,157,3375
2021-08-05 07:45:19.600000,49.953366,49.952839,49.955334,49.953316,49.95371375,157,3375
2021-08-05 07:45:19.620000,49.952449,49.952931,49.9515,49.95211,49.952247500000006,157,3375
2021-08-05 07:45:19.640000,49.951059,49.952734,49.948342,49.952208,49.951085750000004,157,3375
2021-08-05 07:45:19.660000,49.950968,49.95268,49.952463,49.953037,49.952287,157,3375
2021-08-05 07:45:19.680000,49.951376,49.952455,49.95349,49.952791,49.952528,157,3375
2021-08-05 07:45:19.700000,49.952506,49.951922,49.952667,49.953014,49.952527249999996,157,3375
2021-08-05 07:45:19.720000,49.953662,49.951187,49.955028,49.951771,49.952912,157,3375
2021-08-05 07:45:19.740000,49.95268,49.95056,49.947741,49.949532,49.950128250000006,157,3375
2021-08-05 07:45:19.760000,49.951629,49.951456,49.946398,49.951109,49.950148000000006,157,3375
2021-08-05 07:45:19.780000,49.952486,49.952749,49.952491,49.954037,49.95294075,157,3375
2021-08-05 07:45:19.800000,49.952751,49.953282,49.954407,49.9538,49.95356,157,3375
2021-08-05 07:45:19.820000,49.952203,49.95404,49.954575,49.953322,49.953535,157,3375
2021-08-05 07:45:19.840000,49.952171,49.954781,49.95337,49.952748,49.953267499999995,157,3375
2021-08-05 07:45:19.860000,49.952311,49.954339,49.952907,49.95092,49.95261925,157,3375
2021-08-05 07:45:19.880000,49.952649,49.953487,49.950435,49.951451,49.9520055,157,3375
2021-08-05 07:45:19.900000,49.952518,49.952816,49.954,49.953216,49.9531375,157,3375
2021-08-05 07:45:19.920000,49.95225,49.952299,49.952509,49.95315,49.952552,157,3375
2021-08-05 07:45:19.940000,49.952714,49.951597,49.954231,49.953218,49.95294,157,3375
2021-08-05 07:45:19.960000,49.952717,49.950484,49.95688,49.952691,49.953193,157,3375
2021-08-05 07:45:19.980000,49.952356,49.950094,49.948861,49.950635,49.950486500000004,157,3375
2021-08-05 07:45:20.000000,49.95243,49.951264,49.950852,49.950722,49.951317,157,3375
2021-08-05 07:45:20.020000,49.952444,49.951565,49.951973,49.95238,49.952090500000004,157,3375
2021-08-05 07:45:20.040000,49.952472,49.950679,49.950972,49.952414,49.951634250000005,157,3375
2021-08-05 07:45:20.060000,49.952449,49.95058,49.954482,49.952892,49.952600749999995,157,3375
2021-08-05 07:45:20.080000,49.952199,49.951099,49.956324,49.95377,49.953348,157,3375
2021-08-05 07:45:20.100000,49.952116,49.951481,49.95363,49.952688,49.95247875,157,3375
2021-08-05 07:45:20.120000,49.951982,49.952106,49.951537,49.952217,49.9519605,157,3375
2021-08-05 07:45:20.140000,49.951917,49.953222,49.950426,49.95311,49.95216875,157,3375
2021-08-05 07:45:20.160000,49.951976,49.954296,49.951694,49.952759,49.95268125,157,3375
2021-08-05 07:45:20.180000,49.951945,49.954842,49.954297,49.952644,49.953432,157,3375
2021-08-05 07:45:20.200000,49.952408,49.954521,49.952037,49.953044,49.9530025,157,3375
2021-08-05 07:45:20.220000,49.952967,49.953892,49.952551,49.951953,49.95284075,157,3375
2021-08-05 07:45:20.240000,49.952874,49.953719,49.952467,49.951542,49.952650500000004,157,3375
2021-08-05 07:45:20.260000,49.952356,49.953457,49.951639,49.95324,49.952673,157,3375
2021-08-05 07:45:20.280000,49.952425,49.952674,49.952083,49.954139,49.952830250000005,157,3375
2021-08-05 07:45:20.300000,49.952708,49.952157,49.953746,49.953871,49.9531205,157,3375
2021-08-05 07:45:20.320000,49.952745,49.952222,49.951309,49.953434,49.9524275,157,3375
2021-08-05 07:45:20.340000,49.952746,49.951945,49.953037,49.952213,49.95248525,157,3375
2021-08-05 07:45:20.360000,49.952565,49.951863,49.948973,49.951412,49.95120325,157,3375
2021-08-05 07:45:20.380000,49.952735,49.952334,49.935995,49.953374,49.948609499999996,157,3375
2021-08-05 07:45:20.400000,49.953134,49.952766,49.952089,49.956231,49.953555,157,3375
2021-08-05 07:45:20.420000,49.953194,49.952806,49.953314,49.956383,49.95392425,157,3375
2021-08-05 07:45:20.440000,49.953524,49.953108,49.95138,49.95412,49.953033000000005,157,3375
2021-08-05 07:45:20.460000,49.953635,49.95344,49.953972,49.952009,49.953264,157,3375
2021-08-05 07:45:20.480000,49.952838,49.953221,49.950102,49.951397,49.95188949999999,157,3375
2021-08-05 07:45:20.500000,49.952661,49.953156,49.942185,49.952038,49.950010000000006,157,3375
2021-08-05 07:45:20.520000,49.95306,49.953233,49.956001,49.953335,49.95390725000001,157,3375
2021-08-05 07:45:20.540000,49.952927,49.953288,49.954481,49.95357,49.95356650000001,157,3375
2021-08-05 07:45:20.560000,49.952932,49.953004,49.956064,49.951255,49.95331375,157,3375
2021-08-05 07:45:20.580000,49.952985,49.951698,49.951,49.949416,49.951274749999996,157,3375
2021-08-05 07:45:20.600000,49.953019,49.950907,49.953611,49.95085,49.95209675,157,3375
2021-08-05 07:45:20.620000,49.952769,49.951482,49.950361,49.953399,49.95200275,157,3375
2021-08-05 07:45:20.640000,49.952774,49.952109,49.953648,49.954996,49.95338175,157,3375
2021-08-05 07:45:20.660000,49.953078,49.95211,49.952778,49.955195,49.95329025,157,3375
2021-08-05 07:45:20.680000,49.952626,49.951911,49.959176,49.953602,49.95432875,157,3375
2021-08-05 07:45:20.700000,49.951761,49.952145,49.953037,49.95146,49.95210075,157,3375
2021-08-05 07:45:20.720000,49.952249,49.952823,49.950963,49.951306,49.95183525,157,3375
2021-08-05 07:45:20.740000,49.95293,49.952859,49.952282,49.953151,49.9528055,157,3375
2021-08-05 07:45:20.760000,49.952755,49.951805,49.951912,49.954496,49.952742,157,3375
2021-08-05 07:45:20.780000,49.952954,49.951406,49.951204,49.954086,49.952412499999994,157,3375
2021-08-05 07:45:20.800000,49.953394,49.951817,49.957314,49.952307,49.953708,157,3375
2021-08-05 07:45:20.820000,49.952736,49.951671,49.953445,49.950272,49.95203099999999,157,3375
2021-08-05 07:45:20.840000,49.952449,49.951826,49.947463,49.950184,49.950480500000005,157,3375
2021-08-05 07:45:20.860000,49.952768,49.95265,49.950612,49.952125,49.95203875,157,3375
2021-08-05 07:45:20.880000,49.95224,49.952804,49.95563,49.953866,49.953635000000006,157,3375
2021-08-05 07:45:20.900000,49.951474,49.952614,49.950324,49.954351,49.95219075,157,3375
2021-08-05 07:45:20.920000,49.951446,49.953162,49.952648,49.953257,49.952628250000004,157,3375
2021-08-05 07:45:20.940000,49.951421,49.953188,49.954171,49.951267,49.95251175,157,3375
2021-08-05 07:45:20.960000,49.951259,49.952942,49.952847,49.950315,49.95184075,157,3375
2021-08-05 07:45:20.980000,49.951991,49.95308,49.952167,49.951854,49.952273,157,3375
2021-08-05 07:45:21.000000,49.951713,49.952954,49.952875,49.95391,49.952863,157,3375
2021-08-05 07:45:21.020000,49.949458,49.952685,49.951643,49.953668,49.951863499999995,157,3375
2021-08-05 07:45:21.040000,49.949117,49.952316,49.953528,49.951657,49.951654500000004,157,3375
2021-08-05 07:45:21.060000,49.95144,49.952039,49.952065,49.949606,49.95128750000001,157,3375
2021-08-05 07:45:21.080000,49.95249,49.95218,49.952222,49.948993,49.95147125,157,3375
2021-08-05 07:45:21.100000,49.951639,49.952693,49.953722,49.950782,49.952208999999996,157,3375
2021-08-05 07:45:21.120000,49.9523,49.952957,49.950296,49.952996,49.95213725000001,157,3375
2021-08-05 07:45:21.140000,49.954532,49.952991,49.952472,49.953346,49.95333525,157,3375
2021-08-05 07:45:21.160000,49.954458,49.952748,49.954453,49.952193,49.953463,157,3375
2021-08-05 07:45:21.180000,49.952566,49.952107,49.954222,49.950654,49.95238725,157,3375
2021-08-05 07:45:21.200000,49.952033,49.952034,49.952574,49.949895,49.951634,157,3375
2021-08-05 07:45:21.220000,49.95225,49.952494,49.949889,49.951295,49.951482,157,3375
2021-08-05 07:45:21.240000,49.952115,49.952532,49.95012,49.953186,49.95198825,157,3375
2021-08-05 07:45:21.260000,49.952032,49.952848,49.954639,49.953524,49.95326075,157,3375
2021-08-05 07:45:21.280000,49.951893,49.953509,49.955357,49.952862,49.95340525,157,3375
2021-08-05 07:45:21.300000,49.952468,49.953608,49.952764,49.952403,49.952810750000005,157,3375
2021-08-05 07:45:21.320000,49.95343,49.952696,49.954509,49.951819,49.9531135,157,3375
2021-08-05 07:45:21.340000,49.953129,49.951827,49.952315,49.951768,49.952259749999996,157,3375
2021-08-05 07:45:21.360000,49.952682,49.951647,49.948181,49.953158,49.951417,157,3375
2021-08-05 07:45:21.380000,49.953096,49.951908,49.95581,49.953569,49.953595750000005,157,3375
2021-08-05 07:45:21.400000,49.953708,49.951967,49.951258,49.951578,49.95212775,157,3375
2021-08-05 07:45:21.420000,49.95451,49.951955,49.952427,49.95054,49.952358,157,3375
2021-08-05 07:45:21.440000,49.954246,49.951836,49.953481,49.951615,49.952794499999996,157,3375
2021-08-05 07:45:21.460000,49.952643,49.95171,49.952167,49.953085,49.952401249999994,157,3375
2021-08-05 07:45:21.480000,49.952171,49.951982,49.947787,49.954237,49.951544250000005,157,3375
2021-08-05 07:45:21.500000,49.953056,49.952597,49.950385,49.954254,49.952573,157,3375
2021-08-05 07:45:21.520000,49.953457,49.952909,49.950356,49.953004,49.952431499999996,157,3375
2021-08-05 07:45:21.540000,49.953486,49.952817,49.958399,49.952059,49.95419025,157,3375
2021-08-05 07:45:21.560000,49.953121,49.952122,49.95487,49.951628,49.95293525,157,3375
2021-08-05 07:45:21.580000,49.952231,49.95156,49.949213,49.952574,49.9513945,157,3375
2021-08-05 07:45:21.600000,49.951949,49.951697,49.951222,49.95458,49.952362,157,3375
2021-08-05 07:45:21.620000,49.952254,49.952069,49.953917,49.954998,49.9533095,157,3375
2021-08-05 07:45:21.640000,49.952574,49.952216,49.95512,49.952402,49.953078,157,3375
2021-08-05 07:45:21.660000,49.95231,49.952711,49.952056,49.950129,49.9518015,157,3375
2021-08-05 07:45:21.680000,49.952084,49.953429,49.952648,49.951435,49.952399,157,3375
2021-08-05 07:45:21.700000,49.952278,49.953363,49.952398,49.953782,49.95295525,157,3375
2021-08-05 07:45:21.720000,49.952403,49.952974,49.951399,49.954808,49.952895999999996,157,3375
2021-08-05 07:45:21.740000,49.952698,49.953316,49.951509,49.95468,49.95305075,157,3375
2021-08-05 07:45:21.760000,49.952815,49.953474,49.952898,49.953315,49.9531255,157,3375
2021-08-05 07:45:21.780000,49.952532,49.952685,49.955121,49.951773,49.95302775,157,3375
2021-08-05 07:45:21.800000,49.952954,49.951893,49.95338,49.951163,49.9523475,157,3375
2021-08-05 07:45:21.820000,49.953643,49.952157,49.953833,49.952347,49.952995,157,3375
2021-08-05 07:45:21.840000,49.953703,49.953114,49.955195,49.954263,49.95406875,157,3375
2021-08-05 07:45:21.860000,49.953342,49.953453,49.949454,49.954269,49.9526295,157,3375
2021-08-05 07:45:21.880000,49.952908,49.952708,49.95374,49.953074,49.9531075,157,3375
2021-08-05 07:45:21.900000,49.952394,49.95227,49.954463,49.952022,49.95278725,157,3375
2021-08-05 07:45:21.920000,49.951515,49.952734,49.952213,49.95155,49.952003,157,3375
2021-08-05 07:45:21.940000,49.951338,49.953346,49.952232,49.952279,49.952298750000004,157,3375
2021-08-05 07:45:21.960000,49.951552,49.953236,49.950259,49.953407,49.9521135,157,3375
2021-08-05 07:45:21.980000,49.951685,49.953495,49.947602,49.953699,49.95162025,157,3375
2021-08-05 07:45:22.000000,49.952019,49.954187,49.952953,49.953075,49.9530585,157,3375
2021-08-05 07:45:22.020000,49.952533,49.953854,49.957491,49.951791,49.95391725,157,3375
2021-08-05 07:45:22.040000,49.952713,49.952482,49.954426,49.950638,49.95256475,157,3375
2021-08-05 07:45:22.060000,49.952509,49.951634,49.950324,49.95145,49.95147925,157,3375
2021-08-05 07:45:22.080000,49.952532,49.952207,49.952611,49.954083,49.95285825,157,3375
2021-08-05 07:45:22.100000,49.952959,49.952652,49.949398,49.954916,49.95248125,157,3375
2021-08-05 07:45:22.120000,49.95325,49.952105,49.954065,49.95331,49.9531825,157,3375
2021-08-05 07:45:22.140000,49.952482,49.951233,49.952342,49.951448,49.951876250000005,157,3375
2021-08-05 07:45:22.160000,49.951523,49.950674,49.950158,49.950797,49.950787999999996,157,3375
2021-08-05 07:45:22.180000,49.951306,49.950525,49.950787,49.95176,49.9510945,157,3375
2021-08-05 07:45:22.200000,49.95183,49.951003,49.948542,49.953511,49.9512215,157,3375
2021-08-05 07:45:22.220000,49.952384,49.951913,49.952055,49.954134,49.95262150000001,157,3375
2021-08-05 07:45:22.240000,49.951712,49.951812,49.951653,49.952762,49.95198475,157,3375
2021-08-05 07:45:22.260000,49.950648,49.950795,49.95075,49.9507,49.950723249999996,157,3375
2021-08-05 07:45:22.280000,49.950681,49.950136,49.950917,49.950157,49.950472749999996,157,3375
2021-08-05 07:45:22.300000,49.951528,49.950502,49.953056,49.951861,49.95173675,157,3375
2021-08-05 07:45:22.320000,49.952583,49.95105,49.952232,49.953398,49.95231575,157,3375
2021-08-05 07:45:22.340000,49.953093,49.95112,49.954463,49.9532,49.952969,157,3375
2021-08-05 07:45:22.360000,49.952963,49.951196,49.94849,49.951652,49.951075249999995,157,3375
2021-08-05 07:45:22.380000,49.95326,49.952389,49.953722,49.95049,49.95246525,157,3375
2021-08-05 07:45:22.400000,49.953347,49.954147,49.958334,49.950726,49.9541385,157,3375
2021-08-05 07:45:22.420000,49.952763,49.95419,49.952481,49.951805,49.95280975,157,3375
2021-08-05 07:45:22.440000,49.952633,49.952529,49.951551,49.952981,49.952423499999995,157,3375
2021-08-05 07:45:22.460000,49.953056,49.952083,49.949301,49.953761,49.95205025,157,3375
2021-08-05 07:45:22.480000,49.952931,49.952565,49.953264,49.95339,49.95303749999999,157,3375
2021-08-05 07:45:22.500000,49.952157,49.951866,49.951615,49.951124,49.9516905,157,3375
2021-08-05 07:45:22.520000,49.951626,49.951165,49.952047,49.949214,49.951013,157,3375
2021-08-05 07:45:22.540000,49.951815,49.951999,49.955555,49.951194,49.95264075,157,3375
2021-08-05 07:45:22.560000,49.952666,49.953469,49.949903,49.95489,49.952732000000005,157,3375
2021-08-05 07:45:22.580000,49.953445,49.954205,49.961625,49.955537,49.956203,157,3375
2021-08-05 07:45:22.600000,49.952541,49.95324,49.943902,49.952757,49.95061,157,3375
2021-08-05 07:45:22.620000,49.951787,49.952412,49.947208,49.950838,49.95056125,157,3375
2021-08-05 07:45:22.640000,49.952523,49.952867,49.954616,49.950785,49.95269775,157,3375
2021-08-05 07:45:22.660000,49.952546,49.953079,49.950148,49.951689,49.9518655,157,3375
2021-08-05 07:45:22.680000,49.951761,49.952631,49.953315,49.953462,49.95279225,157,3375
2021-08-05 07:45:22.700000,49.951575,49.952261,49.949732,49.954027,49.95189875,157,3375
2021-08-05 07:45:22.720000,49.952189,49.95221,49.952504,49.953399,49.952575499999995,157,3375
2021-08-05 07:45:22.740000,49.952384,49.95213,49.950954,49.952843,49.95207775,157,3375
2021-08-05 07:45:22.760000,49.951722,49.951946,49.956658,49.951615,49.95298525,157,3375
2021-08-05 07:45:22.780000,49.950672,49.951469,49.951546,49.95027,49.950989250000006,157,3375
2021-08-05 07:45:22.800000,49.950699,49.951206,49.949694,49.951366,49.95074125,157,3375
2021-08-05 07:45:22.820000,49.951259,49.951194,49.94906,49.952939,49.95111300000001,157,3375
2021-08-05 07:45:22.840000,49.951588,49.951192,49.951241,49.951957,49.9514945,157,3375
2021-08-05 07:45:22.860000,49.951575,49.951559,49.955129,49.949785,49.952011999999996,157,3375
2021-08-05 07:45:22.880000,49.951213,49.952346,49.954435,49.949531,49.95188125,157,3375
2021-08-05 07:45:22.900000,49.950555,49.952165,49.952939,49.95045,49.95152725,157,3375
2021-08-05 07:45:22.920000,49.950592,49.95093,49.949695,49.950831,49.950511999999996,157,3375
2021-08-05 07:45:22.940000,49.95119,49.950501,49.951704,49.95159,49.951246250000004,157,3375
2021-08-05 07:45:22.960000,49.951653,49.950797,49.952227,49.951519,49.951549,157,3375
2021-08-05 07:45:22.980000,49.951338,49.950075,49.953996,49.949629,49.95125949999999,157,3375
2021-08-05 07:45:23.000000,49.95026,49.948985,49.945138,49.94801,49.94809825,157,3375
2021-08-05 07:45:23.020000,49.949578,49.948896,49.948601,49.948581,49.948913999999995,157,3375
2021-08-05 07:45:23.040000,49.949593,49.949348,49.950449,49.950484,49.9499685,157,3375
2021-08-05 07:45:23.060000,49.94968,49.949183,49.950555,49.951407,49.95020625000001,157,3375
