Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-01 06:06:05.540000,49.835195,49.832453,49.833768,49.835093,49.83412725,150,2625
2021-08-01 06:06:05.560000,49.835291,49.833701,49.833602,49.835217,49.83445275,150,2625
2021-08-01 06:06:05.580000,49.835134,49.835048,49.836408,49.835227,49.83545425,150,2625
2021-08-01 06:06:05.600000,49.834889,49.834904,49.837065,49.834654,49.835378,150,2625
2021-08-01 06:06:05.620000,49.834033,49.834449,49.832482,49.834088,49.833763000000005,150,2625
2021-08-01 06:06:05.640000,49.833344,49.834787,49.832805,49.834032,49.833742,150,2625
2021-08-01 06:06:05.660000,49.833482,49.834862,49.833324,49.834013,49.83392025,150,2625
2021-08-01 06:06:05.680000,49.833666,49.834058,49.83126,49.834235,49.83330475,150,2625
2021-08-01 06:06:05.700000,49.833582,49.833361,49.832481,49.834731,49.83353875,150,2625
2021-08-01 06:06:05.720000,49.833259,49.833093,49.833713,49.834306,49.83359275,150,2625
2021-08-01 06:06:05.740000,49.833334,49.832579,49.834454,49.83343,49.83344925,150,2625
2021-08-01 06:06:05.760000,49.833463,49.831971,49.832259,49.832889,49.8326455,150,2625
2021-08-01 06:06:05.780000,49.83268,49.831356,49.832908,49.832519,49.83236575,150,2625
2021-08-01 06:06:05.800000,49.831783,49.830857,49.831657,49.832283,49.831645,150,2625
2021-08-01 06:06:05.820000,49.832093,49.831084,49.830444,49.8325,49.83153025,150,2625
2021-08-01 06:06:05.840000,49.832717,49.831802,49.830547,49.832518,49.831896,150,2625
2021-08-01 06:06:05.860000,49.83288,49.832501,49.830546,49.832565,49.832122999999996,150,2625
2021-08-01 06:06:05.880000,49.832533,49.833032,49.832518,49.832712,49.832698750000006,150,2625
2021-08-01 06:06:05.900000,49.83169,49.832733,49.833037,49.832027,49.83237174999999,150,2625
2021-08-01 06:06:05.920000,49.830792,49.831744,49.832491,49.831005,49.831508,150,2625
2021-08-01 06:06:05.940000,49.830602,49.830523,49.83262,49.831015,49.83119,150,2625
2021-08-01 06:06:05.960000,49.830361,49.829828,49.830055,49.831019,49.830315750000004,150,2625
2021-08-01 06:06:05.980000,49.829699,49.830026,49.82813,49.830101,49.829488999999995,150,2625
2021-08-01 06:06:06.000000,49.829606,49.830527,49.829074,49.829236,49.82961075,150,2625
2021-08-01 06:06:06.020000,49.829755,49.830556,49.828722,49.829376,49.82960225,150,2625
2021-08-01 06:06:06.040000,49.829467,49.830283,49.829361,49.830065,49.829794,150,2625
2021-08-01 06:06:06.060000,49.829186,49.830483,49.832176,49.830246,49.83052275,150,2625
2021-08-01 06:06:06.080000,49.828996,49.830019,49.831009,49.829376,49.82985,150,2625
2021-08-01 06:06:06.100000,49.828662,49.82876,49.828574,49.828833,49.82870725,150,2625
2021-08-01 06:06:06.120000,49.828922,49.827959,49.829889,49.828926,49.828924,150,2625
2021-08-01 06:06:06.140000,49.829314,49.828367,49.829986,49.828662,49.82908225,150,2625
2021-08-01 06:06:06.160000,49.829065,49.828869,49.827352,49.827976,49.8283155,150,2625
2021-08-01 06:06:06.180000,49.828676,49.828741,49.827083,49.827186,49.8279215,150,2625
2021-08-01 06:06:06.200000,49.828277,49.827977,49.827222,49.826631,49.82752675,150,2625
2021-08-01 06:06:06.220000,49.827856,49.827486,49.8285,49.826619,49.827615249999994,150,2625
2021-08-01 06:06:06.240000,49.828022,49.827532,49.830259,49.826962,49.828193750000004,150,2625
2021-08-01 06:06:06.260000,49.828097,49.827728,49.829301,49.826771,49.82797425,150,2625
2021-08-01 06:06:06.280000,49.827311,49.82802,49.828632,49.825698,49.82741525,150,2625
2021-08-01 06:06:06.300000,49.826316,49.828708,49.82707,49.825373,49.82686674999999,150,2625
2021-08-01 06:06:06.320000,49.825888,49.828902,49.825977,49.826283,49.826762499999994,150,2625
2021-08-01 06:06:06.340000,49.826472,49.828235,49.825701,49.826928,49.826834000000005,150,2625
2021-08-01 06:06:06.360000,49.826981,49.827307,49.827609,49.827121,49.8272545,150,2625
2021-08-01 06:06:06.380000,49.826311,49.826241,49.82711,49.826977,49.82665975,150,2625
2021-08-01 06:06:06.400000,49.825384,49.825273,49.829591,49.826376,49.826656,150,2625
2021-08-01 06:06:06.420000,49.825805,49.825022,49.826773,49.826268,49.825967,150,2625
2021-08-01 06:06:06.440000,49.827051,49.825653,49.827228,49.826212,49.826536,150,2625
2021-08-01 06:06:06.460000,49.827047,49.826352,49.8264,49.825879,49.8264195,150,2625
2021-08-01 06:06:06.480000,49.826283,49.826147,49.824984,49.825639,49.82576325,150,2625
2021-08-01 06:06:06.500000,49.825365,49.825732,49.823778,49.825773,49.825162,150,2625
2021-08-01 06:06:06.520000,49.825442,49.825927,49.825704,49.82569,49.82569075000001,150,2625
2021-08-01 06:06:06.540000,49.826234,49.826852,49.827187,49.825709,49.82649550000001,150,2625
2021-08-01 06:06:06.560000,49.82634,49.827079,49.826834,49.826313,49.8266415,150,2625
2021-08-01 06:06:06.580000,49.826469,49.826635,49.826494,49.82681,49.826602,150,2625
2021-08-01 06:06:06.600000,49.826318,49.826278,49.82583,49.826575,49.82625025,150,2625
2021-08-01 06:06:06.620000,49.825389,49.826022,49.824726,49.825937,49.8255185,150,2625
2021-08-01 06:06:06.640000,49.824903,49.825253,49.824616,49.825751,49.82513075,150,2625
2021-08-01 06:06:06.660000,49.825446,49.824668,49.823167,49.826467,49.824937,150,2625
2021-08-01 06:06:06.680000,49.826056,49.824487,49.825129,49.827293,49.82574125,150,2625
2021-08-01 06:06:06.700000,49.825924,49.825182,49.826116,49.82728,49.826125499999996,150,2625
2021-08-01 06:06:06.720000,49.825476,49.825866,49.826407,49.826592,49.826085250000006,150,2625
2021-08-01 06:06:06.740000,49.825018,49.825602,49.826542,49.825942,49.825776000000005,150,2625
2021-08-01 06:06:06.760000,49.825305,49.825314,49.826634,49.825426,49.82566975,150,2625
2021-08-01 06:06:06.780000,49.825861,49.824876,49.824843,49.825269,49.82521225,150,2625
2021-08-01 06:06:06.800000,49.825624,49.823449,49.822629,49.825321,49.82425575,150,2625
2021-08-01 06:06:06.820000,49.825157,49.822633,49.82438,49.825391,49.82439025,150,2625
2021-08-01 06:06:06.840000,49.825459,49.824167,49.824176,49.825939,49.82493525,150,2625
2021-08-01 06:06:06.860000,49.826181,49.826226,49.82799,49.826069,49.82661649999999,150,2625
2021-08-01 06:06:06.880000,49.826208,49.827439,49.827213,49.825739,49.82664975,150,2625
2021-08-01 06:06:06.900000,49.825106,49.827464,49.827111,49.826102,49.82644575,150,2625
2021-08-01 06:06:06.920000,49.824584,49.82632,49.824723,49.826329,49.825489000000005,150,2625
2021-08-01 06:06:06.940000,49.825045,49.825252,49.824324,49.825592,49.825053249999996,150,2625
2021-08-01 06:06:06.960000,49.825324,49.824749,49.82387,49.825492,49.82485875,150,2625
2021-08-01 06:06:06.980000,49.825256,49.824325,49.822787,49.825792,49.824540000000006,150,2625
2021-08-01 06:06:07.000000,49.825481,49.824013,49.824,49.825297,49.824697750000006,150,2625
2021-08-01 06:06:07.020000,49.825431,49.824221,49.826676,49.825294,49.8254055,150,2625
2021-08-01 06:06:07.040000,49.824805,49.824588,49.824732,49.825629,49.8249385,150,2625
2021-08-01 06:06:07.060000,49.824291,49.824514,49.824759,49.825121,49.82467125,150,2625
2021-08-01 06:06:07.080000,49.824653,49.824454,49.825787,49.824507,49.82485025,150,2625
2021-08-01 06:06:07.100000,49.825046,49.824767,49.824732,49.824228,49.824693249999996,150,2625
2021-08-01 06:06:07.120000,49.824741,49.825172,49.822407,49.824138,49.8241145,150,2625
2021-08-01 06:06:07.140000,49.824172,49.82532,49.823121,49.824553,49.8242915,150,2625
2021-08-01 06:06:07.160000,49.824208,49.825242,49.82474,49.824896,49.8247715,150,2625
2021-08-01 06:06:07.180000,49.825643,49.824737,49.824621,49.824407,49.824852,150,2625
2021-08-01 06:06:07.200000,49.828026,49.824381,49.824278,49.823905,49.8251475,150,2625
2021-08-01 06:06:07.220000,49.828037,49.824303,49.827074,49.823875,49.82582225,150,2625
2021-08-01 06:06:07.240000,49.82538,49.824225,49.822379,49.82367,49.8239135,150,2625
2021-08-01 06:06:07.260000,49.823782,49.823628,49.82263,49.823305,49.823336250000004,150,2625
2021-08-01 06:06:07.280000,49.823963,49.823343,49.823222,49.823157,49.82342125,150,2625
2021-08-01 06:06:07.300000,49.824111,49.823481,49.822204,49.823282,49.8232695,150,2625
2021-08-01 06:06:07.320000,49.824177,49.823948,49.824972,49.823588,49.82417125,150,2625
2021-08-01 06:06:07.340000,49.824306,49.824005,49.824843,49.823496,49.82416250000001,150,2625
2021-08-01 06:06:07.360000,49.824116,49.823524,49.825306,49.823083,49.824007249999994,150,2625
2021-08-01 06:06:07.380000,49.823953,49.823573,49.82475,49.823473,49.82393725,150,2625
2021-08-01 06:06:07.400000,49.823384,49.823573,49.824574,49.823629,49.82379,150,2625
2021-08-01 06:06:07.420000,49.823065,49.823278,49.821231,49.823139,49.82267825,150,2625
2021-08-01 06:06:07.440000,49.823663,49.823299,49.821565,49.823134,49.82291525,150,2625
2021-08-01 06:06:07.460000,49.823597,49.823623,49.823574,49.823412,49.8235515,150,2625
2021-08-01 06:06:07.480000,49.822902,49.823977,49.822686,49.823171,49.823184,150,2625
2021-08-01 06:06:07.500000,49.822403,49.824063,49.82375,49.822977,49.82329825,150,2625
2021-08-01 06:06:07.520000,49.822473,49.823755,49.82524,49.823065,49.82363325,150,2625
2021-08-01 06:06:07.540000,49.82304,49.823818,49.824565,49.823238,49.823665250000005,150,2625
2021-08-01 06:06:07.560000,49.823268,49.824194,49.823519,49.823283,49.823566,150,2625
2021-08-01 06:06:07.580000,49.822765,49.823759,49.82206,49.823361,49.82298625,150,2625
2021-08-01 06:06:07.600000,49.821815,49.8227,49.821357,49.823281,49.82228825,150,2625
2021-08-01 06:06:07.620000,49.821245,49.821806,49.822102,49.82304,49.822048249999995,150,2625
2021-08-01 06:06:07.640000,49.821737,49.821408,49.822907,49.822852,49.822226,150,2625
2021-08-01 06:06:07.660000,49.822894,49.821292,49.823815,49.822773,49.8226935,150,2625
2021-08-01 06:06:07.680000,49.822921,49.821371,49.825222,49.822954,49.823117,150,2625
2021-08-01 06:06:07.700000,49.822143,49.821334,49.821796,49.822347,49.821905,150,2625
2021-08-01 06:06:07.720000,49.821679,49.821704,49.821796,49.82198,49.82178975,150,2625
2021-08-01 06:06:07.740000,49.821167,49.822292,49.820334,49.822172,49.82149125,150,2625
2021-08-01 06:06:07.760000,49.820765,49.82233,49.818315,49.821825,49.82080875,150,2625
2021-08-01 06:06:07.780000,49.821333,49.822394,49.819991,49.821652,49.82134250000001,150,2625
2021-08-01 06:06:07.800000,49.821703,49.822625,49.822379,49.821907,49.8221535,150,2625
2021-08-01 06:06:07.820000,49.821431,49.822939,49.822528,49.821616,49.8221285,150,2625
2021-08-01 06:06:07.840000,49.821486,49.822814,49.823713,49.821537,49.8223875,150,2625
2021-08-01 06:06:07.860000,49.821426,49.821578,49.822195,49.822018,49.82180425,150,2625
2021-08-01 06:06:07.880000,49.820523,49.819955,49.820075,49.821911,49.820616,150,2625
2021-08-01 06:06:07.900000,49.820417,49.819551,49.818842,49.821399,49.82005225,150,2625
2021-08-01 06:06:07.920000,49.821296,49.820134,49.819342,49.821158,49.8204825,150,2625
2021-08-01 06:06:07.940000,49.821972,49.820214,49.819666,49.820936,49.82069700000001,150,2625
2021-08-01 06:06:07.960000,49.821885,49.819834,49.822797,49.820528,49.821261,150,2625
2021-08-01 06:06:07.980000,49.82155,49.819976,49.822935,49.820962,49.82135575,150,2625
2021-08-01 06:06:08.000000,49.821388,49.820265,49.822444,49.821601,49.82142449999999,150,2625
2021-08-01 06:06:08.020000,49.820945,49.820051,49.821139,49.820852,49.82074675,150,2625
2021-08-01 06:06:08.040000,49.820473,49.820002,49.819995,49.819973,49.820110750000005,150,2625
2021-08-01 06:06:08.060000,49.82069,49.820448,49.819185,49.819824,49.82003675,150,2625
2021-08-01 06:06:08.080000,49.821101,49.820555,49.819444,49.81986,49.82024,150,2625
2021-08-01 06:06:08.100000,49.820787,49.820307,49.819292,49.820108,49.8201235,150,2625
2021-08-01 06:06:08.120000,49.819843,49.820241,49.818769,49.820246,49.81977475,150,2625
2021-08-01 06:06:08.140000,49.819473,49.820431,49.821398,49.819578,49.82022,150,2625
2021-08-01 06:06:08.160000,49.81987,49.820236,49.821928,49.818657,49.820172750000005,150,2625
2021-08-01 06:06:08.180000,49.820463,49.819888,49.82014,49.818639,49.819782499999995,150,2625
2021-08-01 06:06:08.200000,49.820332,49.820051,49.819302,49.819361,49.8197615,150,2625
2021-08-01 06:06:08.220000,49.819633,49.820327,49.819869,49.819578,49.819851750000005,150,2625
2021-08-01 06:06:08.240000,49.819107,49.819979,49.81861,49.819148,49.819210999999996,150,2625
2021-08-01 06:06:08.260000,49.819116,49.819374,49.819146,49.818644,49.81907,150,2625
2021-08-01 06:06:08.280000,49.819477,49.819185,49.820825,49.818268,49.81943875,150,2625
2021-08-01 06:06:08.300000,49.819264,49.819218,49.820979,49.817765,49.8193065,150,2625
2021-08-01 06:06:08.320000,49.81876,49.819475,49.820284,49.81783,49.819087249999995,150,2625
2021-08-01 06:06:08.340000,49.819088,49.820184,49.82085,49.818588,49.819677500000004,150,2625
2021-08-01 06:06:08.360000,49.819199,49.820618,49.818031,49.818949,49.81919925,150,2625
2021-08-01 06:06:08.380000,49.818329,49.820074,49.817925,49.818754,49.8187705,150,2625
2021-08-01 06:06:08.400000,49.818016,49.819253,49.819106,49.818412,49.81869675,150,2625
2021-08-01 06:06:08.420000,49.818478,49.818949,49.818413,49.818269,49.81852725,150,2625
2021-08-01 06:06:08.440000,49.819107,49.818914,49.820132,49.818463,49.819154000000005,150,2625
2021-08-01 06:06:08.460000,49.81873,49.818559,49.820816,49.818666,49.819192750000006,150,2625
2021-08-01 06:06:08.480000,49.817796,49.818418,49.820283,49.818296,49.818698250000004,150,2625
2021-08-01 06:06:08.500000,49.817787,49.818988,49.817347,49.817938,49.818014999999995,150,2625
2021-08-01 06:06:08.520000,49.818398,49.819409,49.81669,49.818122,49.818154750000005,150,2625
2021-08-01 06:06:08.540000,49.818246,49.819655,49.819315,49.818663,49.81896975000001,150,2625
2021-08-01 06:06:08.560000,49.817745,49.819754,49.819037,49.819086,49.8189055,150,2625
2021-08-01 06:06:08.580000,49.817763,49.819446,49.819565,49.819299,49.81901825,150,2625
2021-08-01 06:06:08.600000,49.818405,49.818713,49.821412,49.819384,49.8194785,150,2625
2021-08-01 06:06:08.620000,49.818137,49.818129,49.820819,49.81925,49.819083750000004,150,2625
2021-08-01 06:06:08.640000,49.817537,49.8187,49.820111,49.819111,49.818864749999996,150,2625
2021-08-01 06:06:08.660000,49.818353,49.819971,49.818463,49.81903,49.818954250000004,150,2625
2021-08-01 06:06:08.680000,49.819539,49.819915,49.817065,49.819117,49.818909000000005,150,2625
2021-08-01 06:06:08.700000,49.819521,49.81894,49.818787,49.819142,49.8190975,150,2625
2021-08-01 06:06:08.720000,49.818995,49.818773,49.819472,49.818324,49.818890999999994,150,2625
2021-08-01 06:06:08.740000,49.819019,49.819406,49.821065,49.81833,49.819455,150,2625
2021-08-01 06:06:08.760000,49.819634,49.81955,49.820981,49.819849,49.820003500000006,150,2625
2021-08-01 06:06:08.780000,49.820254,49.819711,49.819917,49.820371,49.82006325,150,2625
2021-08-01 06:06:08.800000,49.820569,49.820115,49.82062,49.820179,49.820370749999995,150,2625
2021-08-01 06:06:08.820000,49.82013,49.819916,49.817639,49.820366,49.81951275,150,2625
2021-08-01 06:06:08.840000,49.819658,49.819417,49.817565,49.820346,49.8192465,150,2625
2021-08-01 06:06:08.860000,49.819708,49.819148,49.819731,49.820471,49.8197645,150,2625
2021-08-01 06:06:08.880000,49.819805,49.819079,49.820533,49.820588,49.820001250000004,150,2625
2021-08-01 06:06:08.900000,49.820204,49.819381,49.820273,49.821084,49.820235499999995,150,2625
2021-08-01 06:06:08.920000,49.821306,49.820033,49.819546,49.821843,49.820682000000005,150,2625
2021-08-01 06:06:08.940000,49.821839,49.82074,49.823787,49.822222,49.822147,150,2625
2021-08-01 06:06:08.960000,49.820986,49.821251,49.818083,49.822328,49.820662,150,2625
2021-08-01 06:06:08.980000,49.820786,49.821371,49.817075,49.822125,49.820339249999996,150,2625
2021-08-01 06:06:09.000000,49.821689,49.821252,49.819277,49.821968,49.8210465,150,2625
2021-08-01 06:06:09.020000,49.821838,49.821182,49.82031,49.821611,49.82123525,150,2625
2021-08-01 06:06:09.040000,49.821121,49.821097,49.820551,49.821283,49.821013,150,2625
2021-08-01 06:06:09.060000,49.821051,49.821106,49.821408,49.821796,49.82134025,150,2625
2021-08-01 06:06:09.080000,49.822041,49.821233,49.822139,49.822635,49.822011999999994,150,2625
2021-08-01 06:06:09.100000,49.822681,49.821113,49.821954,49.82275,49.8221245,150,2625
2021-08-01 06:06:09.120000,49.822172,49.820763,49.819296,49.822278,49.82112725,150,2625
2021-08-01 06:06:09.140000,49.821111,49.82036,49.819602,49.821587,49.820665,150,2625
2021-08-01 06:06:09.160000,49.82094,49.819821,49.815685,49.821271,49.81942925,150,2625
2021-08-01 06:06:09.180000,49.821434,49.819316,49.811389,49.821546,49.81842125,150,2625
2021-08-01 06:06:09.200000,49.82195,49.819459,49.820278,49.82139,49.820769250000005,150,2625
2021-08-01 06:06:09.220000,49.821625,49.820482,49.82188,49.820793,49.821195,150,2625
2021-08-01 06:06:09.240000,49.821171,49.821297,49.821611,49.820279,49.8210895,150,2625
2021-08-01 06:06:09.260000,49.821411,49.821083,49.821084,49.820098,49.820918999999996,150,2625
2021-08-01 06:06:09.280000,49.821258,49.820202,49.818787,49.820009,49.820063999999995,150,2625
2021-08-01 06:06:09.300000,49.820311,49.819879,49.819491,49.820278,49.81998975,150,2625
2021-08-01 06:06:09.320000,49.819727,49.820467,49.821463,49.820694,49.82058775,150,2625
2021-08-01 06:06:09.340000,49.820361,49.821343,49.820981,49.820774,49.820864750000005,150,2625
2021-08-01 06:06:09.360000,49.821199,49.822041,49.822342,49.820815,49.82159925,150,2625
2021-08-01 06:06:09.380000,49.820861,49.82211,49.823065,49.820528,49.821641,150,2625
2021-08-01 06:06:09.400000,49.819968,49.821311,49.821,49.819972,49.82056275,150,2625
2021-08-01 06:06:09.420000,49.819764,49.819891,49.818453,49.819259,49.81934175000001,150,2625
2021-08-01 06:06:09.440000,49.819866,49.818985,49.817797,49.818555,49.818800749999994,150,2625
2021-08-01 06:06:09.460000,49.81913,49.819151,49.818639,49.818209,49.81878225,150,2625
2021-08-01 06:06:09.480000,49.818356,49.819491,49.819926,49.818672,49.81911125,150,2625
2021-08-01 06:06:09.500000,49.818676,49.818951,49.820167,49.819434,49.819307,150,2625
2021-08-01 06:06:09.520000,49.819084,49.818579,49.819768,49.819121,49.819138,150,2625
2021-08-01 06:06:09.540000,49.818607,49.818533,49.82062,49.818288,49.819012,150,2625
2021-08-01 06:06:09.560000,49.818083,49.81846,49.818352,49.817958,49.81821325,150,2625
2021-08-01 06:06:09.580000,49.817815,49.818733,49.817361,49.817894,49.81795075,150,2625
2021-08-01 06:06:09.600000,49.81788,49.819009,49.817121,49.817945,49.81798875,150,2625
2021-08-01 06:06:09.620000,49.817421,49.818952,49.817037,49.817916,49.817831500000004,150,2625
2021-08-01 06:06:09.640000,49.817158,49.819286,49.819194,49.817508,49.8182865,150,2625
2021-08-01 06:06:09.660000,49.817741,49.819465,49.819472,49.817,49.8184195,150,2625
2021-08-01 06:06:09.680000,49.818144,49.81882,49.821639,49.817454,49.81901425,150,2625
2021-08-01 06:06:09.700000,49.817925,49.817588,49.818611,49.817829,49.81798825,150,2625
2021-08-01 06:06:09.720000,49.817162,49.81679,49.816834,49.817134,49.81698,150,2625
2021-08-01 06:06:09.740000,49.816778,49.816671,49.815287,49.816361,49.81627425,150,2625
2021-08-01 06:06:09.760000,49.817731,49.817139,49.817028,49.816606,49.817126,150,2625
2021-08-01 06:06:09.780000,49.818023,49.817496,49.817083,49.816769,49.817342749999995,150,2625
2021-08-01 06:06:09.800000,49.817046,49.817663,49.819713,49.816533,49.81773875,150,2625
2021-08-01 06:06:09.820000,49.816677,49.817993,49.820602,49.816903,49.81804375,150,2625
2021-08-01 06:06:09.840000,49.817027,49.81767,49.817898,49.817318,49.81747825,150,2625
2021-08-01 06:06:09.860000,49.817375,49.816986,49.818352,49.817008,49.81743025,150,2625
2021-08-01 06:06:09.880000,49.817199,49.816697,49.817917,49.816796,49.81715224999999,150,2625
2021-08-01 06:06:09.900000,49.81694,49.81656,49.814704,49.81676,49.816241000000005,150,2625
2021-08-01 06:06:09.920000,49.817106,49.81615,49.816371,49.816857,49.816621,150,2625
2021-08-01 06:06:09.940000,49.817388,49.815626,49.818504,49.816917,49.817108749999996,150,2625
2021-08-01 06:06:09.960000,49.816958,49.815879,49.817616,49.816967,49.816855,150,2625
2021-08-01 06:06:09.980000,49.816417,49.816781,49.817857,49.816602,49.816914249999996,150,2625
2021-08-01 06:06:10.000000,49.816523,49.816903,49.817148,49.815769,49.81658575,150,2625
2021-08-01 06:06:10.020000,49.81712,49.816194,49.816259,49.816015,49.816397,150,2625
2021-08-01 06:06:10.040000,49.816899,49.815879,49.815401,49.816823,49.8162505,150,2625
2021-08-01 06:06:10.060000,49.816546,49.816027,49.813491,49.816819,49.815720750000004,150,2625
2021-08-01 06:06:10.080000,49.816698,49.815853,49.814432,49.816583,49.8158915,150,2625
2021-08-01 06:06:10.100000,49.816685,49.815501,49.816095,49.816728,49.81625224999999,150,2625
2021-08-01 06:06:10.120000,49.815964,49.815454,49.816847,49.816292,49.81613925,150,2625
2021-08-01 06:06:10.140000,49.815802,49.816009,49.815402,49.81618,49.81584825,150,2625
2021-08-01 06:06:10.160000,49.816185,49.816534,49.817905,49.81687,49.8168735,150,2625
2021-08-01 06:06:10.180000,49.815935,49.816281,49.816819,49.816849,49.816471,150,2625
2021-08-01 06:06:10.200000,49.815954,49.815699,49.812764,49.816125,49.8151355,150,2625
2021-08-01 06:06:10.220000,49.81674,49.815643,49.812651,49.81575,49.81519600000001,150,2625
2021-08-01 06:06:10.240000,49.816977,49.815867,49.81556,49.815466,49.8159675,150,2625
2021-08-01 06:06:10.260000,49.815875,49.815506,49.815285,49.815082,49.815436999999996,150,2625
2021-08-01 06:06:10.280000,49.814486,49.814978,49.815944,49.815281,49.81517225,150,2625
2021-08-01 06:06:10.300000,49.814117,49.815059,49.81638,49.815597,49.81528825,150,2625
2021-08-01 06:06:10.320000,49.814449,49.815107,49.816011,49.815284,49.81521275,150,2625
2021-08-01 06:06:10.340000,49.814452,49.814465,49.813611,49.814714,49.814310500000005,150,2625
2021-08-01 06:06:10.360000,49.814811,49.814291,49.812204,49.814577,49.813970749999996,150,2625
2021-08-01 06:06:10.380000,49.81505,49.814643,49.81138,49.814592,49.813916250000005,150,2625
2021-08-01 06:06:10.400000,49.814286,49.815269,49.815005,49.814655,49.81480375000001,150,2625
2021-08-01 06:06:10.420000,49.813649,49.815027,49.816829,49.814766,49.81506775,150,2625
2021-08-01 06:06:10.440000,49.813481,49.813592,49.814991,49.814328,49.814098,150,2625
2021-08-01 06:06:10.460000,49.813369,49.8129,49.813842,49.813724,49.81345875,150,2625
2021-08-01 06:06:10.480000,49.813041,49.813088,49.813695,49.813548,49.813342999999996,150,2625
2021-08-01 06:06:10.500000,49.812787,49.813236,49.810194,49.813729,49.8124865,150,2625
2021-08-01 06:06:10.520000,49.81272,49.81326,49.811871,49.813788,49.81290975,150,2625
2021-08-01 06:06:10.540000,49.812888,49.813233,49.814147,49.813175,49.81336075,150,2625
2021-08-01 06:06:10.560000,49.813297,49.813493,49.814288,49.812894,49.813493,150,2625
2021-08-01 06:06:10.580000,49.813394,49.814036,49.815296,49.813306,49.814008,150,2625
2021-08-01 06:06:10.600000,49.81319,49.814316,49.815541,49.813305,49.814088,150,2625
2021-08-01 06:06:10.620000,49.812565,49.813589,49.814431,49.812764,49.813337250000004,150,2625
2021-08-01 06:06:10.640000,49.811584,49.812282,49.811926,49.81291,49.812175499999995,150,2625
2021-08-01 06:06:10.660000,49.811,49.811197,49.812407,49.812721,49.811831250000004,150,2625
2021-08-01 06:06:10.680000,49.811227,49.81112,49.809852,49.811704,49.81097575,150,2625
2021-08-01 06:06:10.700000,49.811541,49.811918,49.812519,49.811157,49.811783750000004,150,2625
2021-08-01 06:06:10.720000,49.811518,49.812296,49.814412,49.811287,49.81237825,150,2625
2021-08-01 06:06:10.740000,49.811596,49.811697,49.813514,49.811542,49.81208725,150,2625
2021-08-01 06:06:10.760000,49.811996,49.811175,49.812352,49.811472,49.81174875,150,2625
2021-08-01 06:06:10.780000,49.811773,49.810907,49.811963,49.81139,49.81150825,150,2625
2021-08-01 06:06:10.800000,49.811089,49.810879,49.809546,49.811587,49.81077525,150,2625
2021-08-01 06:06:10.820000,49.810796,49.811511,49.811213,49.811499,49.81125475,150,2625
2021-08-01 06:06:10.840000,49.811385,49.81253,49.812018,49.811333,49.8118165,150,2625
2021-08-01 06:06:10.860000,49.811773,49.813102,49.813444,49.811648,49.81249175,150,2625
2021-08-01 06:06:10.880000,49.811634,49.812592,49.814843,49.811566,49.81265875,150,2625
2021-08-01 06:06:10.900000,49.811325,49.81175,49.813907,49.811139,49.81203025,150,2625
2021-08-01 06:06:10.920000,49.811291,49.811218,49.809834,49.810662,49.81075125,150,2625
2021-08-01 06:06:10.940000,49.811509,49.810994,49.810472,49.810139,49.8107785,150,2625
2021-08-01 06:06:10.960000,49.811426,49.810833,49.810519,49.810514,49.810823,150,2625
2021-08-01 06:06:10.980000,49.808255,49.810911,49.81,49.811569,49.81018375,150,2625
2021-08-01 06:06:11.000000,49.805269,49.811235,49.81087,49.811485,49.809714750000005,150,2625
2021-08-01 06:06:11.020000,49.810324,49.811305,49.812222,49.810319,49.8110425,150,2625
2021-08-01 06:06:11.040000,49.815046,49.811338,49.812324,49.810361,49.81226725,150,2625
2021-08-01 06:06:11.060000,49.812652,49.811464,49.812546,49.810737,49.81184975000001,150,2625
2021-08-01 06:06:11.080000,49.811139,49.811148,49.810898,49.810667,49.810963,150,2625
2021-08-01 06:06:11.100000,49.811741,49.810819,49.808731,49.811051,49.810585499999995,150,2625
2021-08-01 06:06:11.120000,49.81118,49.81086,49.810139,49.811167,49.81083649999999,150,2625
2021-08-01 06:06:11.140000,49.809885,49.81068,49.811037,49.810477,49.81051975,150,2625
2021-08-01 06:06:11.160000,49.809788,49.809809,49.811102,49.810492,49.810297750000004,150,2625
2021-08-01 06:06:11.180000,49.810793,49.809616,49.811787,49.810633,49.81070725,150,2625
2021-08-01 06:06:11.200000,49.811472,49.810528,49.810407,49.810123,49.810632500000004,150,2625
2021-08-01 06:06:11.220000,49.81097,49.810898,49.809046,49.809805,49.81017975,150,2625
2021-08-01 06:06:11.240000,49.81019,49.810384,49.809315,49.809792,49.809920250000005,150,2625
2021-08-01 06:06:11.260000,49.81001,49.810098,49.808754,49.809652,49.8096285,150,2625
2021-08-01 06:06:11.280000,49.809801,49.810532,49.80844,49.809564,49.80958425,150,2625
2021-08-01 06:06:11.300000,49.809564,49.81076,49.811668,49.809862,49.810463500000004,150,2625
2021-08-01 06:06:11.320000,49.810135,49.81001,49.810305,49.810648,49.810274500000006,150,2625
2021-08-01 06:06:11.340000,49.811177,49.809477,49.809176,49.811037,49.81021675,150,2625
2021-08-01 06:06:11.360000,49.811213,49.809073,49.810519,49.810689,49.8103735,150,2625
2021-08-01 06:06:11.380000,49.809944,49.808369,49.80825,49.809912,49.809118749999996,150,2625
