Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-26 15:37:43.220000,50.045041,50.04374,50.045734,50.045084,50.04489975,171,2985
2022-03-26 15:37:43.240000,50.045214,50.043898,50.044886,50.045446,50.044861,171,2985
2022-03-26 15:37:43.260000,50.04524,50.04512,50.044441,50.045238,50.045009750000006,171,2985
2022-03-26 15:37:43.280000,50.045602,50.045217,50.044459,50.044564,50.04496050000001,171,2985
2022-03-26 15:37:43.300000,50.045638,50.043754,50.044525,50.043917,50.0444585,171,2985
2022-03-26 15:37:43.320000,50.045366,50.043625,50.044401,50.043941,50.044333249999994,171,2985
2022-03-26 15:37:43.340000,50.045538,50.04526,50.044424,50.044595,50.04495425,171,2985
2022-03-26 15:37:43.360000,50.045478,50.045481,50.044753,50.044865,50.04514425000001,171,2985
2022-03-26 15:37:43.380000,50.04486,50.043847,50.045493,50.044974,50.0447935,171,2985
2022-03-26 15:37:43.400000,50.044606,50.043097,50.046093,50.045458,50.044813500000004,171,2985
2022-03-26 15:37:43.420000,50.044893,50.043865,50.04572,50.045897,50.04509375,171,2985
2022-03-26 15:37:43.440000,50.045708,50.044546,50.044782,50.045209,50.045061249999996,171,2985
2022-03-26 15:37:43.460000,50.045857,50.045009,50.044314,50.04415,50.0448325,171,2985
2022-03-26 15:37:43.480000,50.045171,50.045223,50.044408,50.043942,50.044686,171,2985
2022-03-26 15:37:43.500000,50.044476,50.044926,50.044434,50.043927,50.04444075,171,2985
2022-03-26 15:37:43.520000,50.044255,50.044639,50.044214,50.043917,50.04425625,171,2985
2022-03-26 15:37:43.540000,50.043865,50.045194,50.043902,50.044516,50.04436925,171,2985
2022-03-26 15:37:43.560000,50.044161,50.045588,50.044102,50.045109,50.044740000000004,171,2985
2022-03-26 15:37:43.580000,50.045384,50.045158,50.045039,50.045313,50.0452235,171,2985
2022-03-26 15:37:43.600000,50.045843,50.043871,50.045413,50.0453,50.04510675,171,2985
2022-03-26 15:37:43.620000,50.044903,50.043398,50.044758,50.044989,50.044512,171,2985
2022-03-26 15:37:43.640000,50.044245,50.044042,50.044068,50.044825,50.044295,171,2985
2022-03-26 15:37:43.660000,50.043791,50.044259,50.044157,50.044824,50.04425775,171,2985
2022-03-26 15:37:43.680000,50.043158,50.044013,50.044735,50.044927,50.044208250000004,171,2985
2022-03-26 15:37:43.700000,50.043426,50.044287,50.044888,50.045263,50.044466,171,2985
2022-03-26 15:37:43.720000,50.044629,50.045348,50.044344,50.045152,50.04486825,171,2985
2022-03-26 15:37:43.740000,50.045611,50.046138,50.04391,50.044726,50.04509624999999,171,2985
2022-03-26 15:37:43.760000,50.045407,50.045694,50.044197,50.044265,50.04489074999999,171,2985
2022-03-26 15:37:43.780000,50.044088,50.04494,50.044873,50.043693,50.0443985,171,2985
2022-03-26 15:37:43.800000,50.043208,50.044796,50.045146,50.043856,50.0442515,171,2985
2022-03-26 15:37:43.820000,50.043176,50.044782,50.044592,50.044785,50.04433375,171,2985
2022-03-26 15:37:43.840000,50.043542,50.044116,50.043569,50.044763,50.0439975,171,2985
2022-03-26 15:37:43.860000,50.044491,50.043821,50.043178,50.043903,50.043848249999996,171,2985
2022-03-26 15:37:43.880000,50.045314,50.044453,50.044193,50.043874,50.044458500000005,171,2985
2022-03-26 15:37:43.900000,50.04525,50.045056,50.044854,50.044349,50.04487725,171,2985
2022-03-26 15:37:43.920000,50.04489,50.045532,50.044881,50.044628,50.04498275,171,2985
2022-03-26 15:37:43.940000,50.044505,50.045528,50.044721,50.044657,50.044852750000004,171,2985
2022-03-26 15:37:43.960000,50.043786,50.044936,50.045093,50.044833,50.044662,171,2985
2022-03-26 15:37:43.980000,50.04343,50.043806,50.045591,50.044989,50.044454,171,2985
2022-03-26 15:37:44.000000,50.0437,50.043249,50.04557,50.045162,50.04442025,171,2985
2022-03-26 15:37:44.020000,50.043867,50.043213,50.044382,50.044932,50.044098500000004,171,2985
2022-03-26 15:37:44.040000,50.043981,50.042381,50.043425,50.044041,50.043457000000004,171,2985
2022-03-26 15:37:44.060000,50.04457,50.042212,50.04363,50.043357,50.04344225,171,2985
2022-03-26 15:37:44.080000,50.04531,50.043647,50.044752,50.043562,50.044317750000005,171,2985
2022-03-26 15:37:44.100000,50.045176,50.044948,50.045775,50.044534,50.04510825,171,2985
2022-03-26 15:37:44.120000,50.044125,50.045195,50.045359,50.045115,50.044948500000004,171,2985
2022-03-26 15:37:44.140000,50.042935,50.045505,50.044548,50.044815,50.044450749999996,171,2985
2022-03-26 15:37:44.160000,50.043583,50.046255,50.044379,50.043735,50.044488,171,2985
2022-03-26 15:37:44.180000,50.045158,50.046185,50.044558,50.042912,50.04470325,171,2985
2022-03-26 15:37:44.200000,50.045732,50.045074,50.044718,50.04336,50.044721,171,2985
2022-03-26 15:37:44.220000,50.04536,50.043847,50.044773,50.044632,50.044653000000004,171,2985
2022-03-26 15:37:44.240000,50.045274,50.043412,50.044559,50.045023,50.044567,171,2985
2022-03-26 15:37:44.260000,50.045019,50.043751,50.043812,50.044714,50.044324,171,2985
2022-03-26 15:37:44.280000,50.044389,50.044236,50.043313,50.044236,50.0440435,171,2985
2022-03-26 15:37:44.300000,50.044352,50.044351,50.043508,50.044206,50.044104250000004,171,2985
2022-03-26 15:37:44.320000,50.045258,50.045023,50.043814,50.044338,50.04460825,171,2985
2022-03-26 15:37:44.340000,50.045783,50.045764,50.044131,50.045121,50.045199749999995,171,2985
2022-03-26 15:37:44.360000,50.045393,50.046158,50.044755,50.045852,50.0455395,171,2985
2022-03-26 15:37:44.380000,50.045092,50.046949,50.045515,50.045948,50.045876,171,2985
2022-03-26 15:37:44.400000,50.044925,50.046908,50.04594,50.045476,50.045812250000004,171,2985
2022-03-26 15:37:44.420000,50.044787,50.044527,50.045315,50.044818,50.04486175,171,2985
2022-03-26 15:37:44.440000,50.044533,50.042499,50.044597,50.044729,50.0440895,171,2985
2022-03-26 15:37:44.460000,50.045126,50.042954,50.044637,50.045204,50.04448025000001,171,2985
2022-03-26 15:37:44.480000,50.046235,50.043624,50.045109,50.045335,50.04507575,171,2985
2022-03-26 15:37:44.500000,50.045978,50.042727,50.045242,50.044829,50.044694,171,2985
2022-03-26 15:37:44.520000,50.044667,50.042365,50.044554,50.044317,50.04397575,171,2985
2022-03-26 15:37:44.540000,50.044411,50.043738,50.043941,50.044173,50.044065749999994,171,2985
2022-03-26 15:37:44.560000,50.044901,50.04501,50.044149,50.04424,50.044575,171,2985
2022-03-26 15:37:44.580000,50.04493,50.044977,50.044994,50.044044,50.04473625,171,2985
2022-03-26 15:37:44.600000,50.04495,50.044533,50.045533,50.043841,50.04471425,171,2985
2022-03-26 15:37:44.620000,50.044999,50.044676,50.045185,50.044251,50.04477775,171,2985
2022-03-26 15:37:44.640000,50.044358,50.045001,50.044314,50.044467,50.044534999999996,171,2985
2022-03-26 15:37:44.660000,50.043749,50.044993,50.044228,50.044494,50.044366,171,2985
2022-03-26 15:37:44.680000,50.043616,50.04469,50.045271,50.044919,50.044624,171,2985
2022-03-26 15:37:44.700000,50.043709,50.044755,50.045999,50.04499,50.044863250000006,171,2985
2022-03-26 15:37:44.720000,50.044107,50.045175,50.045435,50.04454,50.04481425,171,2985
2022-03-26 15:37:44.740000,50.044572,50.045033,50.044384,50.044429,50.044604500000005,171,2985
2022-03-26 15:37:44.760000,50.044389,50.044863,50.043753,50.044882,50.04447175,171,2985
2022-03-26 15:37:44.780000,50.043828,50.045419,50.043841,50.04459,50.0444195,171,2985
2022-03-26 15:37:44.800000,50.043892,50.045246,50.044084,50.044032,50.0443135,171,2985
2022-03-26 15:37:44.820000,50.043843,50.04408,50.043697,50.043959,50.04389475,171,2985
2022-03-26 15:37:44.840000,50.043573,50.04313,50.042914,50.043817,50.0433585,171,2985
2022-03-26 15:37:44.860000,50.043597,50.042843,50.042815,50.043251,50.0431265,171,2985
2022-03-26 15:37:44.880000,50.044192,50.04238,50.043528,50.043613,50.04342825,171,2985
2022-03-26 15:37:44.900000,50.044621,50.041843,50.044234,50.044104,50.0437005,171,2985
2022-03-26 15:37:44.920000,50.043798,50.042471,50.044171,50.044039,50.04361975,171,2985
2022-03-26 15:37:44.940000,50.042541,50.043616,50.043951,50.044,50.043527,171,2985
2022-03-26 15:37:44.960000,50.042511,50.044278,50.043754,50.043833,50.043594,171,2985
2022-03-26 15:37:44.980000,50.042585,50.044736,50.043848,50.043103,50.043568,171,2985
2022-03-26 15:37:45.000000,50.042366,50.045324,50.044062,50.042893,50.04366125,171,2985
2022-03-26 15:37:45.020000,50.043336,50.045444,50.044124,50.043666,50.0441425,171,2985
2022-03-26 15:37:45.040000,50.044465,50.044538,50.043899,50.044121,50.04425575,171,2985
2022-03-26 15:37:45.060000,50.04457,50.043454,50.043494,50.044048,50.0438915,171,2985
2022-03-26 15:37:45.080000,50.044064,50.042996,50.04374,50.043846,50.043661500000006,171,2985
2022-03-26 15:37:45.100000,50.04318,50.042722,50.044438,50.044001,50.04358525,171,2985
2022-03-26 15:37:45.120000,50.041974,50.042694,50.043984,50.043514,50.0430415,171,2985
2022-03-26 15:37:45.140000,50.04139,50.043068,50.042936,50.043149,50.042635749999995,171,2985
2022-03-26 15:37:45.160000,50.042152,50.04325,50.042821,50.043026,50.04281225,171,2985
2022-03-26 15:37:45.180000,50.04367,50.043658,50.042984,50.042989,50.04332525,171,2985
2022-03-26 15:37:45.200000,50.044474,50.044412,50.042942,50.043343,50.043792749999994,171,2985
2022-03-26 15:37:45.220000,50.043856,50.044592,50.042757,50.04399,50.04379875,171,2985
2022-03-26 15:37:45.240000,50.04263,50.043574,50.042885,50.044031,50.04328,171,2985
2022-03-26 15:37:45.260000,50.042512,50.042982,50.043563,50.043451,50.043127000000005,171,2985
2022-03-26 15:37:45.280000,50.042957,50.043018,50.044186,50.042994,50.043288749999995,171,2985
2022-03-26 15:37:45.300000,50.04308,50.042491,50.044433,50.042951,50.04323875,171,2985
2022-03-26 15:37:45.320000,50.043864,50.041523,50.0442,50.043169,50.043189,171,2985
2022-03-26 15:37:45.340000,50.044863,50.041537,50.043021,50.043104,50.04313125,171,2985
2022-03-26 15:37:45.360000,50.044977,50.042972,50.042581,50.043131,50.04341525000001,171,2985
2022-03-26 15:37:45.380000,50.044033,50.044421,50.043235,50.042911,50.04365,171,2985
2022-03-26 15:37:45.400000,50.043012,50.044556,50.04378,50.042627,50.04349375,171,2985
2022-03-26 15:37:45.420000,50.042343,50.043648,50.043475,50.042696,50.043040500000004,171,2985
2022-03-26 15:37:45.440000,50.042637,50.043398,50.043048,50.042885,50.042992,171,2985
2022-03-26 15:37:45.460000,50.044462,50.044389,50.043408,50.043102,50.04384025,171,2985
2022-03-26 15:37:45.480000,50.045045,50.044125,50.044185,50.043574,50.04423225,171,2985
2022-03-26 15:37:45.500000,50.044006,50.042422,50.044229,50.043287,50.043486,171,2985
2022-03-26 15:37:45.520000,50.043489,50.041513,50.043342,50.042931,50.04281875,171,2985
2022-03-26 15:37:45.540000,50.04372,50.041675,50.04232,50.042979,50.0426735,171,2985
2022-03-26 15:37:45.560000,50.043834,50.042084,50.041952,50.043441,50.04282775,171,2985
2022-03-26 15:37:45.580000,50.04383,50.043088,50.042644,50.043556,50.0432795,171,2985
2022-03-26 15:37:45.600000,50.044069,50.044199,50.04349,50.043185,50.043735749999996,171,2985
2022-03-26 15:37:45.620000,50.0446,50.04487,50.043762,50.043135,50.04409175000001,171,2985
2022-03-26 15:37:45.640000,50.044743,50.045782,50.043215,50.043416,50.044289,171,2985
2022-03-26 15:37:45.660000,50.044584,50.04644,50.043105,50.043526,50.044413750000004,171,2985
2022-03-26 15:37:45.680000,50.043924,50.044944,50.043771,50.043488,50.044031749999995,171,2985
2022-03-26 15:37:45.700000,50.043289,50.041842,50.04442,50.043812,50.04334075,171,2985
2022-03-26 15:37:45.720000,50.043294,50.040955,50.044032,50.043864,50.04303625,171,2985
2022-03-26 15:37:45.740000,50.043701,50.042032,50.043192,50.043831,50.043189,171,2985
2022-03-26 15:37:45.760000,50.043522,50.041503,50.042778,50.043348,50.04278775,171,2985
2022-03-26 15:37:45.780000,50.042953,50.040787,50.04316,50.042483,50.04234575,171,2985
2022-03-26 15:37:45.800000,50.042688,50.042334,50.043701,50.042003,50.04268149999999,171,2985
2022-03-26 15:37:45.820000,50.042483,50.043833,50.043166,50.042615,50.04302425,171,2985
2022-03-26 15:37:45.840000,50.042315,50.043305,50.042401,50.042424,50.04261124999999,171,2985
2022-03-26 15:37:45.860000,50.04261,50.043087,50.04243,50.041616,50.04243575,171,2985
2022-03-26 15:37:45.880000,50.042672,50.043611,50.042906,50.041581,50.0426925,171,2985
2022-03-26 15:37:45.900000,50.042237,50.043407,50.043007,50.042143,50.0426985,171,2985
2022-03-26 15:37:45.920000,50.042153,50.042816,50.042387,50.042266,50.0424055,171,2985
2022-03-26 15:37:45.940000,50.042189,50.042616,50.041878,50.042697,50.042345000000005,171,2985
2022-03-26 15:37:45.960000,50.041852,50.042213,50.041985,50.042721,50.04219275,171,2985
2022-03-26 15:37:45.980000,50.042174,50.041323,50.042616,50.042333,50.042111500000004,171,2985
2022-03-26 15:37:46.000000,50.042707,50.04132,50.042712,50.042097,50.042209,171,2985
2022-03-26 15:37:46.020000,50.042713,50.042399,50.041672,50.042435,50.04230475,171,2985
2022-03-26 15:37:46.040000,50.042374,50.043315,50.040994,50.042402,50.042271250000006,171,2985
2022-03-26 15:37:46.060000,50.041773,50.043232,50.041135,50.042409,50.042137249999996,171,2985
2022-03-26 15:37:46.080000,50.041491,50.042755,50.041827,50.042121,50.04204850000001,171,2985
2022-03-26 15:37:46.100000,50.041621,50.042676,50.041874,50.042203,50.0420935,171,2985
2022-03-26 15:37:46.120000,50.04138,50.042094,50.041548,50.042004,50.0417565,171,2985
2022-03-26 15:37:46.140000,50.041014,50.040727,50.041188,50.041434,50.04109075,171,2985
2022-03-26 15:37:46.160000,50.041356,50.039837,50.041137,50.041429,50.04093975,171,2985
2022-03-26 15:37:46.180000,50.04188,50.040787,50.041399,50.041582,50.041412,171,2985
2022-03-26 15:37:46.200000,50.041627,50.042671,50.041593,50.041481,50.041843,171,2985
2022-03-26 15:37:46.220000,50.040661,50.043246,50.041365,50.041559,50.04170775,171,2985
2022-03-26 15:37:46.240000,50.040129,50.042565,50.040971,50.041823,50.041372,171,2985
2022-03-26 15:37:46.260000,50.040247,50.041768,50.040832,50.041712,50.04113975,171,2985
2022-03-26 15:37:46.280000,50.040685,50.041722,50.040985,50.041753,50.04128625,171,2985
2022-03-26 15:37:46.300000,50.040686,50.041819,50.04109,50.041223,50.0412045,171,2985
2022-03-26 15:37:46.320000,50.040616,50.041904,50.040883,50.040106,50.04087725,171,2985
2022-03-26 15:37:46.340000,50.041337,50.041625,50.040317,50.039326,50.04065125000001,171,2985
2022-03-26 15:37:46.360000,50.042171,50.040064,50.040161,50.039402,50.040449499999994,171,2985
2022-03-26 15:37:46.380000,50.041917,50.038634,50.040676,50.04015,50.040344250000004,171,2985
2022-03-26 15:37:46.400000,50.040523,50.039181,50.040731,50.040649,50.040271,171,2985
2022-03-26 15:37:46.420000,50.039116,50.040504,50.039673,50.040306,50.039899750000004,171,2985
2022-03-26 15:37:46.440000,50.038944,50.041394,50.039229,50.040159,50.039931499999994,171,2985
2022-03-26 15:37:46.460000,50.040305,50.042393,50.040345,50.040561,50.040901,171,2985
2022-03-26 15:37:46.480000,50.041098,50.042805,50.041731,50.040938,50.04164299999999,171,2985
2022-03-26 15:37:46.500000,50.040893,50.04188,50.042218,50.040973,50.041491,171,2985
2022-03-26 15:37:46.520000,50.040708,50.040866,50.042154,50.040647,50.04109375,171,2985
2022-03-26 15:37:46.540000,50.04044,50.040268,50.041894,50.04019,50.04069799999999,171,2985
2022-03-26 15:37:46.560000,50.040107,50.039727,50.041314,50.039929,50.04026925,171,2985
2022-03-26 15:37:46.580000,50.039889,50.03938,50.041153,50.03973,50.040038,171,2985
2022-03-26 15:37:46.600000,50.039777,50.039972,50.041538,50.040304,50.04039775,171,2985
2022-03-26 15:37:46.620000,50.040727,50.040574,50.041223,50.041018,50.0408855,171,2985
2022-03-26 15:37:46.640000,50.042176,50.04068,50.040082,50.041223,50.041040249999995,171,2985
2022-03-26 15:37:46.660000,50.042116,50.041019,50.039702,50.041207,50.041011,171,2985
2022-03-26 15:37:46.680000,50.04031,50.041546,50.040504,50.040837,50.04079925,171,2985
2022-03-26 15:37:46.700000,50.03913,50.041384,50.040916,50.040216,50.040411500000005,171,2985
2022-03-26 15:37:46.720000,50.039394,50.041226,50.039968,50.039915,50.04012575,171,2985
2022-03-26 15:37:46.740000,50.039768,50.040843,50.038801,50.039773,50.03979625,171,2985
2022-03-26 15:37:46.760000,50.040069,50.040102,50.038775,50.03971,50.039664,171,2985
2022-03-26 15:37:46.780000,50.040491,50.039978,50.039764,50.040011,50.040060999999994,171,2985
2022-03-26 15:37:46.800000,50.040556,50.04018,50.040474,50.04043,50.04041000000001,171,2985
2022-03-26 15:37:46.820000,50.040332,50.039986,50.039702,50.040598,50.0401545,171,2985
2022-03-26 15:37:46.840000,50.039967,50.040523,50.038836,50.040086,50.039853,171,2985
2022-03-26 15:37:46.860000,50.039213,50.042319,50.03906,50.039596,50.040047,171,2985
2022-03-26 15:37:46.880000,50.039273,50.043458,50.040185,50.040053,50.04074225,171,2985
2022-03-26 15:37:46.900000,50.040074,50.042574,50.040533,50.041047,50.041057,171,2985
2022-03-26 15:37:46.920000,50.04062,50.041005,50.039863,50.040987,50.04061875,171,2985
2022-03-26 15:37:46.940000,50.040763,50.04043,50.039229,50.040294,50.040178999999995,171,2985
2022-03-26 15:37:46.960000,50.040876,50.039962,50.039797,50.040304,50.040234749999996,171,2985
2022-03-26 15:37:46.980000,50.041486,50.039278,50.04134,50.040673,50.04069425,171,2985
2022-03-26 15:37:47.000000,50.040532,50.039379,50.041877,50.040537,50.040581249999995,171,2985
2022-03-26 15:37:47.020000,50.036932,50.040176,50.040695,50.040162,50.039491250000005,171,2985
2022-03-26 15:37:47.040000,50.03569,50.040279,50.039658,50.039846,50.03886825000001,171,2985
2022-03-26 15:37:47.060000,50.03844,50.039949,50.039681,50.040107,50.03954425,171,2985
2022-03-26 15:37:47.080000,50.040404,50.040217,50.040461,50.040678,50.040440000000004,171,2985
2022-03-26 15:37:47.100000,50.040971,50.041073,50.041435,50.040834,50.04107825,171,2985
2022-03-26 15:37:47.120000,50.041487,50.041723,50.04124,50.040317,50.041191749999996,171,2985
2022-03-26 15:37:47.140000,50.041308,50.041709,50.040432,50.04012,50.04089225,171,2985
2022-03-26 15:37:47.160000,50.04037,50.041708,50.040288,50.040808,50.0407935,171,2985
2022-03-26 15:37:47.180000,50.040023,50.041491,50.040577,50.040957,50.040762,171,2985
2022-03-26 15:37:47.200000,50.040528,50.041023,50.040623,50.040792,50.0407415,171,2985
2022-03-26 15:37:47.220000,50.041824,50.040948,50.0405,50.041193,50.04111625,171,2985
2022-03-26 15:37:47.240000,50.042944,50.041144,50.040295,50.04114,50.04138075,171,2985
2022-03-26 15:37:47.260000,50.043236,50.040894,50.040829,50.040804,50.04144075,171,2985
2022-03-26 15:37:47.280000,50.042528,50.04082,50.041844,50.041226,50.0416045,171,2985
2022-03-26 15:37:47.300000,50.041501,50.041801,50.042095,50.041954,50.041837750000006,171,2985
2022-03-26 15:37:47.320000,50.040797,50.042356,50.041126,50.041907,50.0415465,171,2985
2022-03-26 15:37:47.340000,50.040693,50.041083,50.039989,50.040749,50.0406285,171,2985
2022-03-26 15:37:47.360000,50.040916,50.039777,50.039814,50.039906,50.04010325,171,2985
2022-03-26 15:37:47.380000,50.041255,50.0405,50.040583,50.039863,50.04055025,171,2985
2022-03-26 15:37:47.400000,50.041612,50.041917,50.041242,50.040547,50.0413295,171,2985
2022-03-26 15:37:47.420000,50.041999,50.041843,50.040896,50.041243,50.041495250000004,171,2985
2022-03-26 15:37:47.440000,50.041417,50.040749,50.040651,50.041125,50.0409855,171,2985
2022-03-26 15:37:47.460000,50.040485,50.040513,50.040772,50.04029,50.040515,171,2985
2022-03-26 15:37:47.480000,50.040481,50.041208,50.040824,50.039987,50.040625,171,2985
2022-03-26 15:37:47.500000,50.0412,50.041597,50.041358,50.040423,50.0411445,171,2985
2022-03-26 15:37:47.520000,50.041657,50.041802,50.041526,50.040972,50.04148925,171,2985
2022-03-26 15:37:47.540000,50.041759,50.041773,50.041083,50.041543,50.0415395,171,2985
2022-03-26 15:37:47.560000,50.041916,50.041277,50.040944,50.042018,50.04153875,171,2985
2022-03-26 15:37:47.580000,50.042023,50.041496,50.041961,50.042331,50.04195274999999,171,2985
2022-03-26 15:37:47.600000,50.041861,50.042425,50.042639,50.042611,50.042384,171,2985
2022-03-26 15:37:47.620000,50.041477,50.041699,50.041604,50.042184,50.041741,171,2985
2022-03-26 15:37:47.640000,50.042116,50.039328,50.040388,50.041183,50.04075375,171,2985
2022-03-26 15:37:47.660000,50.042851,50.038487,50.04079,50.040793,50.04073025,171,2985
2022-03-26 15:37:47.680000,50.042203,50.040162,50.04189,50.04121,50.04136625,171,2985
2022-03-26 15:37:47.700000,50.041876,50.041698,50.042573,50.041996,50.04203575,171,2985
2022-03-26 15:37:47.720000,50.042055,50.041643,50.042598,50.042483,50.04219475,171,2985
2022-03-26 15:37:47.740000,50.041958,50.042144,50.042446,50.042529,50.042269250000004,171,2985
2022-03-26 15:37:47.760000,50.042057,50.043759,50.042627,50.042762,50.042801250000004,171,2985
2022-03-26 15:37:47.780000,50.042404,50.043949,50.043316,50.042413,50.043020500000004,171,2985
2022-03-26 15:37:47.800000,50.042528,50.042384,50.043644,50.042432,50.042747,171,2985
2022-03-26 15:37:47.820000,50.042333,50.041194,50.043139,50.04273,50.042349,171,2985
2022-03-26 15:37:47.840000,50.042458,50.04056,50.042475,50.04203,50.041880750000004,171,2985
2022-03-26 15:37:47.860000,50.042746,50.040467,50.0422,50.040907,50.04158,171,2985
2022-03-26 15:37:47.880000,50.042412,50.040658,50.042435,50.041445,50.041737499999996,171,2985
2022-03-26 15:37:47.900000,50.040463,50.041097,50.042842,50.042328,50.0416825,171,2985
2022-03-26 15:37:47.920000,50.039167,50.041894,50.042512,50.042334,50.04147675,171,2985
2022-03-26 15:37:47.940000,50.040963,50.042111,50.041669,50.042381,50.041781,171,2985
2022-03-26 15:37:47.960000,50.042972,50.041861,50.04172,50.042756,50.04232725,171,2985
2022-03-26 15:37:47.980000,50.043111,50.043092,50.042424,50.042161,50.042697,171,2985
2022-03-26 15:37:48.000000,50.042615,50.044227,50.042595,50.041396,50.04270825,171,2985
2022-03-26 15:37:48.020000,50.04195,50.043398,50.041828,50.041484,50.042165000000004,171,2985
2022-03-26 15:37:48.040000,50.041384,50.041713,50.041187,50.041835,50.04152975,171,2985
2022-03-26 15:37:48.060000,50.04162,50.041361,50.041613,50.042066,50.041665,171,2985
2022-03-26 15:37:48.080000,50.041811,50.041754,50.042455,50.042996,50.042254,171,2985
2022-03-26 15:37:48.100000,50.041829,50.041559,50.042539,50.043497,50.042356,171,2985
2022-03-26 15:37:48.120000,50.04181,50.042032,50.041868,50.043036,50.0421865,171,2985
2022-03-26 15:37:48.140000,50.041291,50.043449,50.041371,50.042014,50.04203125,171,2985
2022-03-26 15:37:48.160000,50.040949,50.043815,50.041178,50.041655,50.04189925,171,2985
2022-03-26 15:37:48.180000,50.041209,50.04275,50.041121,50.041553,50.04165825,171,2985
2022-03-26 15:37:48.200000,50.041292,50.042,50.041203,50.041058,50.04138825,171,2985
2022-03-26 15:37:48.220000,50.041333,50.04294,50.040852,50.041441,50.0416415,171,2985
2022-03-26 15:37:48.240000,50.041611,50.043736,50.040814,50.042429,50.042147500000006,171,2985
2022-03-26 15:37:48.260000,50.041733,50.043181,50.041436,50.042361,50.04217775,171,2985
2022-03-26 15:37:48.280000,50.041556,50.042426,50.042608,50.042388,50.042244499999995,171,2985
2022-03-26 15:37:48.300000,50.041346,50.041778,50.043173,50.04276,50.04226425,171,2985
2022-03-26 15:37:48.320000,50.041671,50.041699,50.042989,50.042685,50.042261,171,2985
2022-03-26 15:37:48.340000,50.042107,50.042361,50.042722,50.042623,50.042453249999994,171,2985
2022-03-26 15:37:48.360000,50.04213,50.043139,50.04303,50.042355,50.0426635,171,2985
2022-03-26 15:37:48.380000,50.042028,50.043528,50.043402,50.04198,50.0427345,171,2985
2022-03-26 15:37:48.400000,50.042226,50.043616,50.043318,50.042228,50.042847,171,2985
2022-03-26 15:37:48.420000,50.041966,50.043209,50.042741,50.042786,50.0426755,171,2985
2022-03-26 15:37:48.440000,50.041908,50.04275,50.041925,50.04256,50.04228575,171,2985
2022-03-26 15:37:48.460000,50.042986,50.042541,50.041757,50.042078,50.0423405,171,2985
2022-03-26 15:37:48.480000,50.043384,50.041973,50.042183,50.042401,50.04248525,171,2985
2022-03-26 15:37:48.500000,50.042851,50.042292,50.042689,50.042959,50.04269775,171,2985
2022-03-26 15:37:48.520000,50.043043,50.043398,50.042669,50.043112,50.0430555,171,2985
2022-03-26 15:37:48.540000,50.043578,50.043496,50.042676,50.043198,50.043237,171,2985
2022-03-26 15:37:48.560000,50.044014,50.042992,50.043215,50.043504,50.04343125,171,2985
2022-03-26 15:37:48.580000,50.04395,50.043263,50.04403,50.043488,50.04368275,171,2985
2022-03-26 15:37:48.600000,50.04375,50.04425,50.044068,50.042961,50.04375725,171,2985
2022-03-26 15:37:48.620000,50.044005,50.044745,50.043415,50.043107,50.043818,171,2985
2022-03-26 15:37:48.640000,50.044458,50.044357,50.042989,50.043534,50.043834499999996,171,2985
2022-03-26 15:37:48.660000,50.044546,50.044427,50.043069,50.043539,50.043895250000006,171,2985
2022-03-26 15:37:48.680000,50.044037,50.044726,50.043578,50.043348,50.04392225,171,2985
2022-03-26 15:37:48.700000,50.043755,50.043861,50.044256,50.043869,50.04393525,171,2985
2022-03-26 15:37:48.720000,50.043935,50.042597,50.044562,50.044103,50.043799250000006,171,2985
2022-03-26 15:37:48.740000,50.044057,50.042223,50.044381,50.043823,50.043621,171,2985
2022-03-26 15:37:48.760000,50.044518,50.043421,50.044553,50.043984,50.044119,171,2985
2022-03-26 15:37:48.780000,50.045102,50.044379,50.045084,50.044724,50.04482225,171,2985
2022-03-26 15:37:48.800000,50.045171,50.044727,50.045132,50.045395,50.04510625,171,2985
2022-03-26 15:37:48.820000,50.045116,50.045482,50.044698,50.04569,50.0452465,171,2985
2022-03-26 15:37:48.840000,50.045329,50.046389,50.043996,50.045949,50.045415750000004,171,2985
2022-03-26 15:37:48.860000,50.045421,50.046814,50.043872,50.046336,50.045610749999994,171,2985
2022-03-26 15:37:48.880000,50.045875,50.046375,50.044716,50.046032,50.0457495,171,2985
2022-03-26 15:37:48.900000,50.046876,50.045663,50.045665,50.045519,50.04593075,171,2985
2022-03-26 15:37:48.920000,50.047773,50.045537,50.046168,50.046072,50.0463875,171,2985
2022-03-26 15:37:48.940000,50.047541,50.045685,50.046148,50.046679,50.046513250000004,171,2985
2022-03-26 15:37:48.960000,50.046463,50.045236,50.046473,50.04635,50.0461305,171,2985
2022-03-26 15:37:48.980000,50.045514,50.04506,50.047578,50.045656,50.045952,171,2985
2022-03-26 15:37:49.000000,50.045607,50.045569,50.048247,50.045834,50.046314249999995,171,2985
2022-03-26 15:37:49.020000,50.046133,50.046431,50.047529,50.046795,50.046721999999995,171,2985
2022-03-26 15:37:49.040000,50.047051,50.047172,50.04692,50.047289,50.047108,171,2985
2022-03-26 15:37:49.060000,50.048232,50.047181,50.047345,50.047795,50.047638250000006,171,2985
2022-03-26 15:37:49.080000,50.04856,50.046792,50.048163,50.048491,50.0480015,171,2985
