Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-19 18:18:20.840000,50.20981,50.210825,50.211437,50.210155,50.210556749999995,170,2145
2022-05-19 18:18:20.860000,50.209717,50.210592,50.212134,50.209141,50.210396,170,2145
2022-05-19 18:18:20.880000,50.210379,50.210538,50.212004,50.208602,50.21038075,170,2145
2022-05-19 18:18:20.900000,50.210774,50.210231,50.212117,50.209688,50.210702500000004,170,2145
2022-05-19 18:18:20.920000,50.210403,50.210214,50.212486,50.210451,50.2108885,170,2145
2022-05-19 18:18:20.940000,50.209949,50.210328,50.211998,50.209668,50.21048575,170,2145
2022-05-19 18:18:20.960000,50.209101,50.209305,50.211638,50.20935,50.2098485,170,2145
2022-05-19 18:18:20.980000,50.208135,50.207695,50.21118,50.209185,50.209048749999994,170,2145
2022-05-19 18:18:21.000000,50.207755,50.207788,50.210261,50.208527,50.208582750000005,170,2145
2022-05-19 18:18:21.020000,50.208392,50.209254,50.209448,50.208115,50.20880225,170,2145
2022-05-19 18:18:21.040000,50.208713,50.20919,50.208958,50.208195,50.208764,170,2145
2022-05-19 18:18:21.060000,50.207863,50.208343,50.208762,50.207776,50.208186,170,2145
2022-05-19 18:18:21.080000,50.207441,50.209403,50.208405,50.207163,50.208103,170,2145
2022-05-19 18:18:21.100000,50.20843,50.21093,50.208353,50.207318,50.208757750000004,170,2145
2022-05-19 18:18:21.120000,50.208708,50.210134,50.208606,50.208034,50.2088705,170,2145
2022-05-19 18:18:21.140000,50.208064,50.208754,50.208115,50.208403,50.208334,170,2145
2022-05-19 18:18:21.160000,50.207948,50.208662,50.207803,50.20844,50.20821325,170,2145
2022-05-19 18:18:21.180000,50.208402,50.208181,50.207943,50.208403,50.20823225,170,2145
2022-05-19 18:18:21.200000,50.208765,50.207477,50.207645,50.209013,50.208225,170,2145
2022-05-19 18:18:21.220000,50.20937,50.207671,50.2076,50.209291,50.208483,170,2145
2022-05-19 18:18:21.240000,50.209351,50.208393,50.207359,50.208606,50.20842725,170,2145
2022-05-19 18:18:21.260000,50.208451,50.208783,50.206798,50.20739,50.2078555,170,2145
2022-05-19 18:18:21.280000,50.207476,50.208208,50.206461,50.20675,50.20722375,170,2145
2022-05-19 18:18:21.300000,50.206722,50.207967,50.205964,50.206856,50.206877250000005,170,2145
2022-05-19 18:18:21.320000,50.206122,50.208662,50.205766,50.2071,50.206912499999994,170,2145
2022-05-19 18:18:21.340000,50.20645,50.20837,50.205686,50.206748,50.206813499999996,170,2145
2022-05-19 18:18:21.360000,50.207287,50.206885,50.205312,50.206013,50.206374249999996,170,2145
2022-05-19 18:18:21.380000,50.206935,50.205537,50.20512,50.205877,50.20586725,170,2145
2022-05-19 18:18:21.400000,50.206439,50.205536,50.20479,50.20657,50.205833750000004,170,2145
2022-05-19 18:18:21.420000,50.206054,50.205834,50.205031,50.206929,50.205962,170,2145
2022-05-19 18:18:21.440000,50.205503,50.205657,50.205839,50.206568,50.20589175,170,2145
2022-05-19 18:18:21.460000,50.204652,50.205871,50.205714,50.205745,50.205495500000005,170,2145
2022-05-19 18:18:21.480000,50.204315,50.206648,50.205671,50.2056,50.2055585,170,2145
2022-05-19 18:18:21.500000,50.205103,50.206645,50.205959,50.205952,50.20591475,170,2145
2022-05-19 18:18:21.520000,50.206064,50.206106,50.205842,50.205713,50.20593125,170,2145
2022-05-19 18:18:21.540000,50.205988,50.206507,50.205863,50.205372,50.2059325,170,2145
2022-05-19 18:18:21.560000,50.204884,50.206481,50.205761,50.205486,50.205653,170,2145
2022-05-19 18:18:21.580000,50.20425,50.204832,50.205356,50.205472,50.2049775,170,2145
2022-05-19 18:18:21.600000,50.204177,50.203987,50.205016,50.205143,50.20458075,170,2145
2022-05-19 18:18:21.620000,50.204089,50.205074,50.204457,50.20541,50.2047575,170,2145
2022-05-19 18:18:21.640000,50.204188,50.204912,50.204292,50.206038,50.2048575,170,2145
2022-05-19 18:18:21.660000,50.204588,50.203914,50.205181,50.205477,50.20479,170,2145
2022-05-19 18:18:21.680000,50.204836,50.204265,50.205623,50.204558,50.2048205,170,2145
2022-05-19 18:18:21.700000,50.20474,50.205535,50.205277,50.20464,50.205048000000005,170,2145
2022-05-19 18:18:21.720000,50.20493,50.206655,50.204792,50.204734,50.20527775,170,2145
2022-05-19 18:18:21.740000,50.204673,50.206702,50.204859,50.204392,50.2051565,170,2145
2022-05-19 18:18:21.760000,50.203861,50.205829,50.205132,50.203733,50.20463875,170,2145
2022-05-19 18:18:21.780000,50.203429,50.204897,50.204813,50.203715,50.204213499999994,170,2145
2022-05-19 18:18:21.800000,50.203569,50.204213,50.204369,50.203911,50.2040155,170,2145
2022-05-19 18:18:21.820000,50.203672,50.204527,50.203833,50.204437,50.204117249999996,170,2145
2022-05-19 18:18:21.840000,50.204195,50.204926,50.203518,50.204769,50.204352,170,2145
2022-05-19 18:18:21.860000,50.204898,50.204426,50.203657,50.204322,50.204325749999995,170,2145
2022-05-19 18:18:21.880000,50.204671,50.204112,50.203843,50.203566,50.204048,170,2145
2022-05-19 18:18:21.900000,50.203662,50.20419,50.203847,50.203436,50.20378375,170,2145
2022-05-19 18:18:21.920000,50.203468,50.204347,50.203177,50.203801,50.20369825,170,2145
2022-05-19 18:18:21.940000,50.204176,50.204282,50.202786,50.204554,50.2039495,170,2145
2022-05-19 18:18:21.960000,50.204922,50.203477,50.203675,50.204989,50.204265750000005,170,2145
2022-05-19 18:18:21.980000,50.204936,50.202361,50.204324,50.204576,50.204049250000004,170,2145
2022-05-19 18:18:22.000000,50.204241,50.201783,50.20424,50.204079,50.20358575,170,2145
2022-05-19 18:18:22.020000,50.203943,50.201763,50.204344,50.203887,50.20348425,170,2145
2022-05-19 18:18:22.040000,50.203716,50.202093,50.204263,50.203358,50.2033575,170,2145
2022-05-19 18:18:22.060000,50.20306,50.202889,50.204301,50.203095,50.20333625,170,2145
2022-05-19 18:18:22.080000,50.202701,50.203816,50.204484,50.203471,50.203618000000006,170,2145
2022-05-19 18:18:22.100000,50.202993,50.204236,50.204033,50.203883,50.20378625,170,2145
2022-05-19 18:18:22.120000,50.204097,50.204809,50.203779,50.203821,50.2041265,170,2145
2022-05-19 18:18:22.140000,50.204726,50.205143,50.203618,50.20347,50.20423925,170,2145
2022-05-19 18:18:22.160000,50.204239,50.204727,50.203046,50.203171,50.20379575,170,2145
2022-05-19 18:18:22.180000,50.20388,50.203435,50.202472,50.202811,50.203149499999995,170,2145
2022-05-19 18:18:22.200000,50.203704,50.2025,50.202033,50.202615,50.202713,170,2145
2022-05-19 18:18:22.220000,50.203367,50.202491,50.202301,50.203336,50.20287375,170,2145
2022-05-19 18:18:22.240000,50.203143,50.201518,50.202484,50.203443,50.202647,170,2145
2022-05-19 18:18:22.260000,50.203278,50.200779,50.201946,50.20247,50.20211825,170,2145
2022-05-19 18:18:22.280000,50.203491,50.201644,50.202272,50.202209,50.202404,170,2145
2022-05-19 18:18:22.300000,50.203765,50.202796,50.202772,50.203049,50.203095499999996,170,2145
2022-05-19 18:18:22.320000,50.203788,50.202713,50.203051,50.202995,50.20313675,170,2145
2022-05-19 18:18:22.340000,50.203056,50.202426,50.203265,50.202255,50.2027505,170,2145
2022-05-19 18:18:22.360000,50.202315,50.202768,50.202715,50.20188,50.202419500000005,170,2145
2022-05-19 18:18:22.380000,50.201888,50.202236,50.202224,50.201424,50.201943,170,2145
2022-05-19 18:18:22.400000,50.201345,50.200778,50.202269,50.200884,50.201319000000005,170,2145
2022-05-19 18:18:22.420000,50.201591,50.199996,50.202149,50.20221,50.2014865,170,2145
2022-05-19 18:18:22.440000,50.202471,50.200278,50.20223,50.203876,50.202213750000006,170,2145
2022-05-19 18:18:22.460000,50.202192,50.200726,50.201952,50.203111,50.20199525,170,2145
2022-05-19 18:18:22.480000,50.201505,50.200361,50.201414,50.201669,50.20123725,170,2145
2022-05-19 18:18:22.500000,50.20163,50.200482,50.200961,50.201183,50.201064,170,2145
2022-05-19 18:18:22.520000,50.201787,50.201883,50.200742,50.200863,50.20131875,170,2145
2022-05-19 18:18:22.540000,50.201309,50.202583,50.20075,50.200891,50.201383250000006,170,2145
2022-05-19 18:18:22.560000,50.200773,50.201698,50.20074,50.201094,50.20107625,170,2145
2022-05-19 18:18:22.580000,50.201099,50.201014,50.200949,50.200782,50.200961,170,2145
2022-05-19 18:18:22.600000,50.201446,50.201214,50.201518,50.200619,50.20119925,170,2145
2022-05-19 18:18:22.620000,50.200844,50.201187,50.20178,50.200889,50.201175,170,2145
2022-05-19 18:18:22.640000,50.200134,50.200215,50.201683,50.200585,50.20065425,170,2145
2022-05-19 18:18:22.660000,50.199847,50.199662,50.201355,50.200019,50.20022075,170,2145
2022-05-19 18:18:22.680000,50.19974,50.200138,50.201327,50.199976,50.200295249999996,170,2145
2022-05-19 18:18:22.700000,50.199781,50.200361,50.201868,50.200511,50.20063025,170,2145
2022-05-19 18:18:22.720000,50.199691,50.200505,50.201348,50.200571,50.20052875,170,2145
2022-05-19 18:18:22.740000,50.19965,50.201046,50.200163,50.200255,50.2002785,170,2145
2022-05-19 18:18:22.760000,50.19955,50.200324,50.200055,50.200384,50.200078250000004,170,2145
2022-05-19 18:18:22.780000,50.199425,50.198658,50.200123,50.200255,50.19961525,170,2145
2022-05-19 18:18:22.800000,50.19924,50.198399,50.199953,50.199896,50.199372,170,2145
2022-05-19 18:18:22.820000,50.198672,50.198881,50.199451,50.19918,50.199045999999996,170,2145
2022-05-19 18:18:22.840000,50.197666,50.198616,50.199075,50.198239,50.198399,170,2145
2022-05-19 18:18:22.860000,50.197699,50.197879,50.199419,50.198327,50.198331,170,2145
2022-05-19 18:18:22.880000,50.199153,50.198254,50.19908,50.199022,50.198877249999995,170,2145
2022-05-19 18:18:22.900000,50.200148,50.198795,50.198103,50.199371,50.199104250000005,170,2145
2022-05-19 18:18:22.920000,50.199948,50.198528,50.197959,50.199171,50.1989015,170,2145
2022-05-19 18:18:22.940000,50.198679,50.199319,50.197947,50.198948,50.19872325,170,2145
2022-05-19 18:18:22.960000,50.197242,50.200464,50.197554,50.198918,50.1985445,170,2145
2022-05-19 18:18:22.980000,50.196945,50.200131,50.19719,50.1986,50.1982165,170,2145
2022-05-19 18:18:23.000000,50.197764,50.199042,50.197115,50.197886,50.19795175,170,2145
2022-05-19 18:18:23.020000,50.198546,50.198139,50.197586,50.197481,50.197938,170,2145
2022-05-19 18:18:23.040000,50.198573,50.197902,50.197197,50.197754,50.19785650000001,170,2145
2022-05-19 18:18:23.060000,50.1975,50.197518,50.196489,50.197537,50.197261,170,2145
2022-05-19 18:18:23.080000,50.196361,50.196555,50.19616,50.196453,50.19638225,170,2145
2022-05-19 18:18:23.100000,50.19589,50.196578,50.195575,50.196052,50.19602375,170,2145
2022-05-19 18:18:23.120000,50.195919,50.197005,50.195203,50.195787,50.195978499999995,170,2145
2022-05-19 18:18:23.140000,50.195708,50.197002,50.194969,50.195338,50.19575424999999,170,2145
2022-05-19 18:18:23.160000,50.195925,50.196352,50.195234,50.195792,50.19582575,170,2145
2022-05-19 18:18:23.180000,50.197099,50.196246,50.195806,50.19626,50.19635275,170,2145
2022-05-19 18:18:23.200000,50.197505,50.196657,50.195515,50.196001,50.1964195,170,2145
2022-05-19 18:18:23.220000,50.196301,50.196067,50.19486,50.196126,50.1958385,170,2145
2022-05-19 18:18:23.240000,50.195605,50.19547,50.19485,50.196654,50.19564475,170,2145
2022-05-19 18:18:23.260000,50.195684,50.195926,50.19507,50.196529,50.19580225,170,2145
2022-05-19 18:18:23.280000,50.195331,50.196125,50.195526,50.195393,50.19559375,170,2145
2022-05-19 18:18:23.300000,50.194929,50.19566,50.195513,50.194581,50.19517075,170,2145
2022-05-19 18:18:23.320000,50.195541,50.195534,50.195656,50.194355,50.1952715,170,2145
2022-05-19 18:18:23.340000,50.196265,50.196275,50.196546,50.194165,50.19581275,170,2145
2022-05-19 18:18:23.360000,50.196052,50.195685,50.196534,50.194136,50.19560175000001,170,2145
2022-05-19 18:18:23.380000,50.195292,50.194176,50.196303,50.194346,50.19502925,170,2145
2022-05-19 18:18:23.400000,50.194305,50.194576,50.196229,50.194514,50.194905999999996,170,2145
2022-05-19 18:18:23.420000,50.193929,50.195181,50.196107,50.194417,50.1949085,170,2145
2022-05-19 18:18:23.440000,50.19374,50.193569,50.196215,50.193766,50.1943225,170,2145
2022-05-19 18:18:23.460000,50.1934,50.192416,50.195608,50.19357,50.1937485,170,2145
2022-05-19 18:18:23.480000,50.19399,50.193217,50.195006,50.194077,50.1940725,170,2145
2022-05-19 18:18:23.500000,50.194836,50.194152,50.194868,50.194254,50.19452750000001,170,2145
2022-05-19 18:18:23.520000,50.194432,50.1937,50.193998,50.193729,50.19396475,170,2145
2022-05-19 18:18:23.540000,50.193332,50.193149,50.193222,50.193087,50.1931975,170,2145
2022-05-19 18:18:23.560000,50.192933,50.193403,50.192761,50.192054,50.192787749999994,170,2145
2022-05-19 18:18:23.580000,50.192639,50.193306,50.192418,50.191302,50.19241625,170,2145
2022-05-19 18:18:23.600000,50.192121,50.193323,50.192525,50.191781,50.1924375,170,2145
2022-05-19 18:18:23.620000,50.192451,50.193708,50.192336,50.19303,50.19288124999999,170,2145
2022-05-19 18:18:23.640000,50.193112,50.193847,50.192206,50.193175,50.193084999999996,170,2145
2022-05-19 18:18:23.660000,50.193562,50.193319,50.192345,50.192569,50.19294875,170,2145
2022-05-19 18:18:23.680000,50.193605,50.191764,50.192632,50.192483,50.192621,170,2145
2022-05-19 18:18:23.700000,50.192933,50.191264,50.192701,50.192855,50.19243825,170,2145
2022-05-19 18:18:23.720000,50.19188,50.192251,50.192605,50.193184,50.192479999999996,170,2145
2022-05-19 18:18:23.740000,50.191448,50.192459,50.192773,50.193212,50.19247300000001,170,2145
2022-05-19 18:18:23.760000,50.191968,50.19151,50.192512,50.19234,50.1920825,170,2145
2022-05-19 18:18:23.780000,50.192338,50.191195,50.191501,50.191498,50.191633,170,2145
2022-05-19 18:18:23.800000,50.191958,50.191337,50.191237,50.191771,50.19157575,170,2145
2022-05-19 18:18:23.820000,50.191074,50.190939,50.191265,50.192445,50.19143075,170,2145
2022-05-19 18:18:23.840000,50.190056,50.190647,50.190537,50.19229,50.1908825,170,2145
2022-05-19 18:18:23.860000,50.189626,50.191644,50.189891,50.191405,50.190641500000005,170,2145
2022-05-19 18:18:23.880000,50.190727,50.191802,50.189654,50.191243,50.190856499999995,170,2145
2022-05-19 18:18:23.900000,50.191755,50.190455,50.19011,50.191061,50.190845249999995,170,2145
2022-05-19 18:18:23.920000,50.191101,50.190015,50.190179,50.190797,50.190523000000006,170,2145
2022-05-19 18:18:23.940000,50.190111,50.190588,50.189811,50.190961,50.19036774999999,170,2145
2022-05-19 18:18:23.960000,50.190116,50.190486,50.190146,50.190749,50.190374250000005,170,2145
2022-05-19 18:18:23.980000,50.190383,50.189482,50.190586,50.190295,50.190186499999996,170,2145
2022-05-19 18:18:24.000000,50.190006,50.189568,50.190795,50.190153,50.1901305,170,2145
2022-05-19 18:18:24.020000,50.189701,50.190253,50.191314,50.190231,50.190374750000004,170,2145
2022-05-19 18:18:24.040000,50.190305,50.189819,50.191295,50.190131,50.1903875,170,2145
2022-05-19 18:18:24.060000,50.19104,50.189727,50.19101,50.190053,50.1904575,170,2145
2022-05-19 18:18:24.080000,50.190596,50.191076,50.190258,50.189712,50.1904105,170,2145
2022-05-19 18:18:24.100000,50.189483,50.191721,50.189513,50.188968,50.18992125,170,2145
2022-05-19 18:18:24.120000,50.188751,50.190585,50.189741,50.188624,50.18942525,170,2145
2022-05-19 18:18:24.140000,50.188367,50.188977,50.189756,50.188849,50.18898725,170,2145
2022-05-19 18:18:24.160000,50.188287,50.187862,50.189253,50.188934,50.188584000000006,170,2145
2022-05-19 18:18:24.180000,50.1885,50.186903,50.188778,50.188487,50.18816700000001,170,2145
2022-05-19 18:18:24.200000,50.18905,50.18674,50.188239,50.188524,50.18813825,170,2145
2022-05-19 18:18:24.220000,50.189102,50.188169,50.188074,50.189039,50.188596000000004,170,2145
2022-05-19 18:18:24.240000,50.187931,50.18898,50.187844,50.18891,50.188416249999996,170,2145
2022-05-19 18:18:24.260000,50.18658,50.188518,50.187325,50.188171,50.18764850000001,170,2145
2022-05-19 18:18:24.280000,50.18619,50.188223,50.186796,50.187326,50.18713375,170,2145
2022-05-19 18:18:24.300000,50.186212,50.18826,50.186399,50.18727,50.187035249999994,170,2145
2022-05-19 18:18:24.320000,50.186234,50.187635,50.186198,50.187596,50.18691575,170,2145
2022-05-19 18:18:24.340000,50.186236,50.186315,50.185858,50.187339,50.186437000000005,170,2145
2022-05-19 18:18:24.360000,50.185955,50.185356,50.185858,50.186714,50.185970749999996,170,2145
2022-05-19 18:18:24.380000,50.185749,50.184976,50.185815,50.186171,50.185677749999996,170,2145
2022-05-19 18:18:24.400000,50.185583,50.184685,50.184715,50.18599,50.18524325,170,2145
2022-05-19 18:18:24.420000,50.185459,50.184301,50.184041,50.186226,50.18500675,170,2145
2022-05-19 18:18:24.440000,50.185125,50.184755,50.183886,50.185866,50.184908,170,2145
2022-05-19 18:18:24.460000,50.184325,50.185783,50.183634,50.185225,50.18474175,170,2145
2022-05-19 18:18:24.480000,50.184254,50.18557,50.183781,50.18548,50.18477125,170,2145
2022-05-19 18:18:24.500000,50.185153,50.184602,50.184083,50.185867,50.18492625,170,2145
2022-05-19 18:18:24.520000,50.185816,50.185291,50.184687,50.185622,50.185354,170,2145
2022-05-19 18:18:24.540000,50.185496,50.186055,50.185269,50.185397,50.18555425,170,2145
2022-05-19 18:18:24.560000,50.185425,50.184512,50.185418,50.18539,50.18518625,170,2145
2022-05-19 18:18:24.580000,50.185574,50.182759,50.185426,50.185097,50.184714,170,2145
2022-05-19 18:18:24.600000,50.184292,50.182884,50.185087,50.184489,50.184188000000006,170,2145
2022-05-19 18:18:24.620000,50.183032,50.182889,50.185132,50.183775,50.183707,170,2145
2022-05-19 18:18:24.640000,50.183626,50.181644,50.185512,50.183587,50.183592250000004,170,2145
2022-05-19 18:18:24.660000,50.184524,50.181552,50.185255,50.183499,50.1837075,170,2145
2022-05-19 18:18:24.680000,50.184374,50.182598,50.184901,50.182881,50.1836885,170,2145
2022-05-19 18:18:24.700000,50.18362,50.18282,50.184617,50.182673,50.1834325,170,2145
2022-05-19 18:18:24.720000,50.182851,50.182694,50.18436,50.183105,50.183252499999995,170,2145
2022-05-19 18:18:24.740000,50.181954,50.183004,50.184167,50.183428,50.18313825,170,2145
2022-05-19 18:18:24.760000,50.181774,50.182902,50.183826,50.183374,50.182969,170,2145
2022-05-19 18:18:24.780000,50.182811,50.182315,50.183643,50.182935,50.182925999999995,170,2145
2022-05-19 18:18:24.800000,50.1835,50.181561,50.182936,50.182376,50.182593250000004,170,2145
2022-05-19 18:18:24.820000,50.18305,50.181065,50.182036,50.18177,50.18198025,170,2145
2022-05-19 18:18:24.840000,50.182795,50.180858,50.182319,50.181205,50.18179425,170,2145
2022-05-19 18:18:24.860000,50.181926,50.180255,50.182447,50.180714,50.181335499999996,170,2145
2022-05-19 18:18:24.880000,50.180288,50.17925,50.181702,50.180389,50.18040725,170,2145
2022-05-19 18:18:24.900000,50.179774,50.179277,50.18144,50.180518,50.18025225,170,2145
2022-05-19 18:18:24.920000,50.180587,50.180053,50.181172,50.180774,50.180646499999995,170,2145
2022-05-19 18:18:24.940000,50.181566,50.180143,50.181186,50.180918,50.180953249999995,170,2145
2022-05-19 18:18:24.960000,50.181736,50.179798,50.180973,50.180748,50.18081375,170,2145
2022-05-19 18:18:24.980000,50.181351,50.180443,50.180424,50.180566,50.180696,170,2145
2022-05-19 18:18:25.000000,50.180819,50.18101,50.180339,50.179897,50.18051625,170,2145
2022-05-19 18:18:25.020000,50.180601,50.180242,50.179725,50.179232,50.179950000000005,170,2145
2022-05-19 18:18:25.040000,50.180617,50.179516,50.178676,50.179247,50.179514,170,2145
2022-05-19 18:18:25.060000,50.179308,50.179946,50.177836,50.179592,50.1791705,170,2145
