Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-20 02:11:55.840000,50.048611,50.043745,50.048835,50.049336,50.047631749999994,160,1620
2022-07-20 02:11:55.860000,50.048626,50.043745,50.049041,50.048483,50.04747375,160,1620
2022-07-20 02:11:55.880000,50.049474,50.043296,50.049673,50.048164,50.04765175,160,1620
2022-07-20 02:11:55.900000,50.049497,50.043268,50.049418,50.048886,50.04776725,160,1620
2022-07-20 02:11:55.920000,50.049291,50.044037,50.049095,50.048981,50.047851,160,1620
2022-07-20 02:11:55.940000,50.049309,50.044787,50.048972,50.048596,50.047916,160,1620
2022-07-20 02:11:55.960000,50.048882,50.044764,50.0485,50.048366,50.047628,160,1620
2022-07-20 02:11:55.980000,50.048594,50.044986,50.048167,50.048512,50.04756475000001,160,1620
2022-07-20 02:11:56.000000,50.048846,50.044954,50.048622,50.048903,50.047831249999994,160,1620
2022-07-20 02:11:56.020000,50.049157,50.04344,50.049201,50.048439,50.04755925,160,1620
2022-07-20 02:11:56.040000,50.049464,50.042495,50.049237,50.047973,50.04729225,160,1620
2022-07-20 02:11:56.060000,50.048953,50.043407,50.048594,50.047845,50.04719975,160,1620
2022-07-20 02:11:56.080000,50.04792,50.043518,50.04806,50.046867,50.04659125,160,1620
2022-07-20 02:11:56.100000,50.047573,50.042491,50.048934,50.047102,50.046525,160,1620
2022-07-20 02:11:56.120000,50.047976,50.042953,50.049342,50.048863,50.04728349999999,160,1620
2022-07-20 02:11:56.140000,50.047866,50.044709,50.048004,50.048995,50.0473935,160,1620
2022-07-20 02:11:56.160000,50.047337,50.045389,50.046199,50.047386,50.04657775,160,1620
2022-07-20 02:11:56.180000,50.047495,50.045191,50.045798,50.046525,50.04625225,160,1620
2022-07-20 02:11:56.200000,50.047694,50.045232,50.046265,50.046843,50.0465085,160,1620
2022-07-20 02:11:56.220000,50.047385,50.04537,50.046627,50.047095,50.046619250000006,160,1620
2022-07-20 02:11:56.240000,50.046781,50.04513,50.046538,50.046768,50.046304250000006,160,1620
2022-07-20 02:11:56.260000,50.046679,50.044111,50.045948,50.046418,50.045789,160,1620
2022-07-20 02:11:56.280000,50.046778,50.043736,50.045946,50.046527,50.04574675,160,1620
2022-07-20 02:11:56.300000,50.046357,50.044171,50.04602,50.046551,50.04577475,160,1620
2022-07-20 02:11:56.320000,50.046009,50.043977,50.045588,50.046356,50.0454825,160,1620
2022-07-20 02:11:56.340000,50.046222,50.043787,50.045044,50.04556,50.04515325,160,1620
2022-07-20 02:11:56.360000,50.045897,50.045176,50.044887,50.044173,50.04503325,160,1620
2022-07-20 02:11:56.380000,50.045028,50.046445,50.044321,50.043824,50.0449045,160,1620
2022-07-20 02:11:56.400000,50.044872,50.046087,50.044065,50.044434,50.044864499999996,160,1620
2022-07-20 02:11:56.420000,50.04507,50.045167,50.044134,50.044652,50.04475574999999,160,1620
2022-07-20 02:11:56.440000,50.043941,50.044963,50.044595,50.044703,50.0445505,160,1620
2022-07-20 02:11:56.460000,50.043014,50.044578,50.044654,50.044624,50.0442175,160,1620
2022-07-20 02:11:56.480000,50.044087,50.04374,50.044379,50.04454,50.044186499999995,160,1620
2022-07-20 02:11:56.500000,50.045459,50.043898,50.045173,50.044646,50.044794,160,1620
2022-07-20 02:11:56.520000,50.045482,50.044779,50.045696,50.044842,50.045199749999995,160,1620
2022-07-20 02:11:56.540000,50.044626,50.044946,50.04468,50.044664,50.044729000000004,160,1620
2022-07-20 02:11:56.560000,50.043769,50.045497,50.043793,50.044551,50.044402500000004,160,1620
2022-07-20 02:11:56.580000,50.044167,50.046681,50.04364,50.044518,50.044751500000004,160,1620
2022-07-20 02:11:56.600000,50.044282,50.047138,50.043746,50.043727,50.04472325,160,1620
2022-07-20 02:11:56.620000,50.043463,50.046304,50.043892,50.043282,50.04423525,160,1620
2022-07-20 02:11:56.640000,50.043412,50.044868,50.043694,50.043794,50.043942,160,1620
2022-07-20 02:11:56.660000,50.043616,50.0448,50.043729,50.043476,50.043905249999995,160,1620
2022-07-20 02:11:56.680000,50.042681,50.045171,50.043797,50.042157,50.043451499999996,160,1620
2022-07-20 02:11:56.700000,50.042153,50.044575,50.043373,50.042081,50.0430455,160,1620
2022-07-20 02:11:56.720000,50.042383,50.044755,50.042382,50.042629,50.043037250000005,160,1620
2022-07-20 02:11:56.740000,50.042199,50.045893,50.041707,50.042404,50.04305075,160,1620
2022-07-20 02:11:56.760000,50.041992,50.046282,50.041979,50.042473,50.043181499999996,160,1620
2022-07-20 02:11:56.780000,50.041805,50.046875,50.042987,50.042813,50.04362,160,1620
2022-07-20 02:11:56.800000,50.041176,50.047703,50.043011,50.04255,50.04361,160,1620
2022-07-20 02:11:56.820000,50.041208,50.047417,50.042611,50.042181,50.04335425,160,1620
2022-07-20 02:11:56.840000,50.041957,50.04663,50.042383,50.04227,50.04331,160,1620
2022-07-20 02:11:56.860000,50.041944,50.046444,50.041885,50.04233,50.04315075,160,1620
2022-07-20 02:11:56.880000,50.041537,50.046274,50.041179,50.04135,50.042584999999995,160,1620
2022-07-20 02:11:56.900000,50.041639,50.046148,50.040343,50.040443,50.04214325,160,1620
2022-07-20 02:11:56.920000,50.041458,50.046324,50.039942,50.041106,50.0422075,160,1620
2022-07-20 02:11:56.940000,50.041311,50.046727,50.04033,50.041553,50.04248025,160,1620
2022-07-20 02:11:56.960000,50.041384,50.047227,50.040984,50.041252,50.042711749999995,160,1620
2022-07-20 02:11:56.980000,50.041402,50.047537,50.040938,50.041416,50.04282325,160,1620
2022-07-20 02:11:57.000000,50.04086,50.047592,50.040741,50.041173,50.0425915,160,1620
2022-07-20 02:11:57.020000,50.040287,50.047402,50.040276,50.040312,50.04206925,160,1620
2022-07-20 02:11:57.040000,50.04013,50.047889,50.039731,50.039806,50.041889,160,1620
2022-07-20 02:11:57.060000,50.040351,50.048319,50.039539,50.039926,50.04203375,160,1620
2022-07-20 02:11:57.080000,50.040472,50.047727,50.03989,50.040409,50.0421245,160,1620
2022-07-20 02:11:57.100000,50.040093,50.047746,50.041049,50.041543,50.04260775,160,1620
2022-07-20 02:11:57.120000,50.039883,50.048444,50.04208,50.041953,50.04309,160,1620
2022-07-20 02:11:57.140000,50.040258,50.046889,50.041747,50.040691,50.04239625,160,1620
2022-07-20 02:11:57.160000,50.040306,50.04544,50.041136,50.040222,50.041776,160,1620
2022-07-20 02:11:57.180000,50.040764,50.046388,50.041563,50.041121,50.042459,160,1620
2022-07-20 02:11:57.200000,50.041305,50.047173,50.041815,50.041496,50.04294725,160,1620
2022-07-20 02:11:57.220000,50.040571,50.04652,50.041415,50.040755,50.04231525,160,1620
2022-07-20 02:11:57.240000,50.040011,50.04627,50.040854,50.040318,50.041863250000006,160,1620
2022-07-20 02:11:57.260000,50.039976,50.047204,50.04039,50.040182,50.041938,160,1620
2022-07-20 02:11:57.280000,50.039777,50.047245,50.039451,50.040375,50.04171199999999,160,1620
2022-07-20 02:11:57.300000,50.039787,50.046125,50.039076,50.040609,50.04139925,160,1620
2022-07-20 02:11:57.320000,50.040005,50.046065,50.039724,50.040718,50.041628,160,1620
2022-07-20 02:11:57.340000,50.039571,50.04713,50.040489,50.040631,50.04195525,160,1620
2022-07-20 02:11:57.360000,50.039708,50.046619,50.04082,50.040763,50.041977499999994,160,1620
2022-07-20 02:11:57.380000,50.040587,50.045981,50.040544,50.041108,50.042055000000005,160,1620
2022-07-20 02:11:57.400000,50.040537,50.046884,50.040261,50.040526,50.042052,160,1620
2022-07-20 02:11:57.420000,50.039756,50.047157,50.040086,50.040104,50.04177575,160,1620
2022-07-20 02:11:57.440000,50.039297,50.047089,50.040664,50.040915,50.041991249999995,160,1620
2022-07-20 02:11:57.460000,50.038972,50.047922,50.041078,50.041417,50.04234725,160,1620
2022-07-20 02:11:57.480000,50.039402,50.048481,50.040644,50.040879,50.0423515,160,1620
2022-07-20 02:11:57.500000,50.040212,50.047722,50.040359,50.040522,50.04220375,160,1620
2022-07-20 02:11:57.520000,50.04063,50.046014,50.040229,50.040306,50.041794749999994,160,1620
2022-07-20 02:11:57.540000,50.041098,50.045065,50.039964,50.040095,50.0415555,160,1620
2022-07-20 02:11:57.560000,50.041453,50.045648,50.040357,50.040724,50.0420455,160,1620
2022-07-20 02:11:57.580000,50.041643,50.046037,50.040681,50.041588,50.04248725,160,1620
2022-07-20 02:11:57.600000,50.041769,50.045786,50.040828,50.041647,50.0425075,160,1620
2022-07-20 02:11:57.620000,50.041361,50.045677,50.041638,50.041264,50.042485,160,1620
2022-07-20 02:11:57.640000,50.041108,50.046111,50.042136,50.041381,50.042684,160,1620
2022-07-20 02:11:57.660000,50.041124,50.046001,50.041913,50.041733,50.04269275,160,1620
2022-07-20 02:11:57.680000,50.040847,50.044755,50.041483,50.041937,50.042255499999996,160,1620
2022-07-20 02:11:57.700000,50.041052,50.044671,50.041112,50.042196,50.04225775,160,1620
2022-07-20 02:11:57.720000,50.041761,50.046042,50.040827,50.041966,50.042649000000004,160,1620
2022-07-20 02:11:57.740000,50.041791,50.045944,50.04127,50.041351,50.042589,160,1620
2022-07-20 02:11:57.760000,50.041337,50.043949,50.041787,50.041273,50.042086499999996,160,1620
2022-07-20 02:11:57.780000,50.04137,50.043379,50.042643,50.041951,50.04233574999999,160,1620
2022-07-20 02:11:57.800000,50.04143,50.044524,50.043003,50.042004,50.04274025,160,1620
2022-07-20 02:11:57.820000,50.041476,50.045024,50.042964,50.041806,50.0428175,160,1620
2022-07-20 02:11:57.840000,50.042257,50.044616,50.04296,50.0425,50.043083249999995,160,1620
2022-07-20 02:11:57.860000,50.042762,50.044463,50.043442,50.043127,50.043448500000004,160,1620
2022-07-20 02:11:57.880000,50.042746,50.044481,50.044028,50.043027,50.0435705,160,1620
2022-07-20 02:11:57.900000,50.043107,50.043727,50.04429,50.043462,50.0436465,160,1620
2022-07-20 02:11:57.920000,50.043823,50.043162,50.044366,50.044139,50.0438725,160,1620
2022-07-20 02:11:57.940000,50.044287,50.043976,50.044186,50.044049,50.0441245,160,1620
2022-07-20 02:11:57.960000,50.043942,50.044291,50.043679,50.043309,50.04380525,160,1620
2022-07-20 02:11:57.980000,50.043338,50.043852,50.043114,50.04274,50.043261,160,1620
2022-07-20 02:11:58.000000,50.043036,50.043959,50.043319,50.043078,50.043348,160,1620
2022-07-20 02:11:58.020000,50.043763,50.044079,50.043684,50.044004,50.0438825,160,1620
2022-07-20 02:11:58.040000,50.045129,50.0437,50.044036,50.044832,50.044424250000006,160,1620
2022-07-20 02:11:58.060000,50.045144,50.04324,50.044055,50.044474,50.044228249999996,160,1620
2022-07-20 02:11:58.080000,50.044195,50.042744,50.043974,50.043294,50.04355175,160,1620
2022-07-20 02:11:58.100000,50.044074,50.041828,50.04415,50.042831,50.04322075,160,1620
2022-07-20 02:11:58.120000,50.044237,50.041401,50.044393,50.043812,50.04346075,160,1620
2022-07-20 02:11:58.140000,50.043881,50.041797,50.044482,50.044988,50.043786999999995,160,1620
2022-07-20 02:11:58.160000,50.043899,50.042533,50.044239,50.045383,50.044013500000005,160,1620
2022-07-20 02:11:58.180000,50.044681,50.042847,50.044348,50.045232,50.044276999999994,160,1620
2022-07-20 02:11:58.200000,50.045191,50.042555,50.044739,50.044776,50.04431525,160,1620
2022-07-20 02:11:58.220000,50.044713,50.042195,50.044425,50.044344,50.043919249999995,160,1620
2022-07-20 02:11:58.240000,50.044448,50.042014,50.043732,50.044227,50.043605250000006,160,1620
2022-07-20 02:11:58.260000,50.044944,50.041652,50.043492,50.044297,50.04359625,160,1620
2022-07-20 02:11:58.280000,50.045574,50.040921,50.043807,50.045061,50.04384075,160,1620
2022-07-20 02:11:58.300000,50.045339,50.040018,50.044642,50.04562,50.043904749999996,160,1620
2022-07-20 02:11:58.320000,50.045167,50.040403,50.045129,50.045468,50.04404175,160,1620
2022-07-20 02:11:58.340000,50.045653,50.041055,50.044989,50.04525,50.04423675,160,1620
2022-07-20 02:11:58.360000,50.045666,50.041343,50.044981,50.045392,50.0443455,160,1620
2022-07-20 02:11:58.380000,50.045648,50.042649,50.045392,50.046128,50.04495425,160,1620
2022-07-20 02:11:58.400000,50.045889,50.043282,50.045911,50.046351,50.04535824999999,160,1620
2022-07-20 02:11:58.420000,50.046021,50.041866,50.046399,50.045884,50.0450425,160,1620
2022-07-20 02:11:58.440000,50.045622,50.040977,50.046792,50.045678,50.04476725000001,160,1620
2022-07-20 02:11:58.460000,50.04517,50.041467,50.046802,50.045694,50.04478325,160,1620
2022-07-20 02:11:58.480000,50.04517,50.040508,50.046263,50.045751,50.044423,160,1620
2022-07-20 02:11:58.500000,50.045435,50.038755,50.045886,50.045864,50.043985,160,1620
2022-07-20 02:11:58.520000,50.045954,50.038936,50.045815,50.045441,50.044036500000004,160,1620
2022-07-20 02:11:58.540000,50.046532,50.040597,50.045843,50.045152,50.044531,160,1620
2022-07-20 02:11:58.560000,50.046841,50.041394,50.046411,50.046011,50.04516425,160,1620
2022-07-20 02:11:58.580000,50.046892,50.041338,50.046697,50.046665,50.045398,160,1620
2022-07-20 02:11:58.600000,50.045982,50.042098,50.046596,50.046111,50.04519675,160,1620
2022-07-20 02:11:58.620000,50.045422,50.04243,50.046563,50.045782,50.04504925,160,1620
2022-07-20 02:11:58.640000,50.046047,50.04138,50.046872,50.046949,50.045311999999996,160,1620
2022-07-20 02:11:58.660000,50.04652,50.040208,50.047426,50.047475,50.04540725,160,1620
2022-07-20 02:11:58.680000,50.046509,50.039323,50.047664,50.046541,50.04500925,160,1620
2022-07-20 02:11:58.700000,50.046864,50.03876,50.047329,50.046523,50.044869,160,1620
2022-07-20 02:11:58.720000,50.047413,50.038394,50.047148,50.047181,50.045033999999994,160,1620
2022-07-20 02:11:58.740000,50.04741,50.038061,50.047379,50.047247,50.04502425,160,1620
2022-07-20 02:11:58.760000,50.047124,50.038703,50.047384,50.047006,50.04505425,160,1620
2022-07-20 02:11:58.780000,50.047072,50.04038,50.047359,50.046776,50.04539675,160,1620
2022-07-20 02:11:58.800000,50.046907,50.041445,50.047001,50.046608,50.04549025,160,1620
2022-07-20 02:11:58.820000,50.047173,50.041477,50.046588,50.0465,50.045434500000006,160,1620
2022-07-20 02:11:58.840000,50.047217,50.042148,50.046326,50.046596,50.04557175,160,1620
2022-07-20 02:11:58.860000,50.046563,50.041903,50.04631,50.047003,50.045444749999994,160,1620
2022-07-20 02:11:58.880000,50.046482,50.04062,50.046357,50.046861,50.04508,160,1620
2022-07-20 02:11:58.900000,50.047773,50.040102,50.046212,50.0468,50.045221749999996,160,1620
2022-07-20 02:11:58.920000,50.048942,50.040505,50.046105,50.047052,50.04565100000001,160,1620
2022-07-20 02:11:58.940000,50.04922,50.040371,50.045942,50.04674,50.04556825,160,1620
2022-07-20 02:11:58.960000,50.049295,50.03906,50.045516,50.046272,50.04503575,160,1620
2022-07-20 02:11:58.980000,50.042641,50.03969,50.045559,50.046199,50.04352225,160,1620
2022-07-20 02:11:59.000000,50.036047,50.041884,50.046149,50.045873,50.04248825,160,1620
2022-07-20 02:11:59.020000,50.045802,50.041541,50.046227,50.045734,50.04482600000001,160,1620
2022-07-20 02:11:59.040000,50.056618,50.041027,50.046248,50.045957,50.047462499999995,160,1620
2022-07-20 02:11:59.060000,50.052696,50.041675,50.046413,50.04633,50.0467785,160,1620
2022-07-20 02:11:59.080000,50.04429,50.041005,50.046835,50.046646,50.04469400000001,160,1620
2022-07-20 02:11:59.100000,50.042341,50.039417,50.046933,50.046613,50.043826,160,1620
2022-07-20 02:11:59.120000,50.046366,50.038968,50.046594,50.04691,50.044709499999996,160,1620
2022-07-20 02:11:59.140000,50.049235,50.03944,50.046291,50.046447,50.04535325,160,1620
2022-07-20 02:11:59.160000,50.048046,50.039592,50.046607,50.045892,50.04503425,160,1620
2022-07-20 02:11:59.180000,50.04585,50.040176,50.046671,50.045905,50.0446505,160,1620
2022-07-20 02:11:59.200000,50.044975,50.041773,50.045898,50.045671,50.04457925,160,1620
2022-07-20 02:11:59.220000,50.045354,50.042885,50.045259,50.045118,50.044654,160,1620
2022-07-20 02:11:59.240000,50.044583,50.042925,50.045582,50.045423,50.04462825,160,1620
2022-07-20 02:11:59.260000,50.041171,50.043819,50.046385,50.045681,50.044264,160,1620
2022-07-20 02:11:59.280000,50.04073,50.044681,50.046517,50.045263,50.04429775,160,1620
2022-07-20 02:11:59.300000,50.044766,50.044623,50.04637,50.045633,50.045348000000004,160,1620
2022-07-20 02:11:59.320000,50.046666,50.043648,50.046112,50.046171,50.04564925,160,1620
2022-07-20 02:11:59.340000,50.044767,50.042379,50.045923,50.045342,50.044602749999996,160,1620
2022-07-20 02:11:59.360000,50.043816,50.041728,50.045919,50.044304,50.04394175,160,1620
2022-07-20 02:11:59.380000,50.044515,50.042055,50.046165,50.044161,50.044224,160,1620
2022-07-20 02:11:59.400000,50.04492,50.042649,50.045851,50.044508,50.044482,160,1620
2022-07-20 02:11:59.420000,50.044583,50.043825,50.044663,50.044715,50.0444465,160,1620
2022-07-20 02:11:59.440000,50.043334,50.045604,50.04347,50.044343,50.04418775,160,1620
2022-07-20 02:11:59.460000,50.042736,50.046645,50.042844,50.044098,50.04408075,160,1620
2022-07-20 02:11:59.480000,50.042914,50.045018,50.042629,50.043518,50.04351975,160,1620
2022-07-20 02:11:59.500000,50.042915,50.043435,50.043175,50.042961,50.0431215,160,1620
2022-07-20 02:11:59.520000,50.043254,50.042982,50.043465,50.043211,50.043228,160,1620
2022-07-20 02:11:59.540000,50.044235,50.042369,50.04305,50.043348,50.0432505,160,1620
2022-07-20 02:11:59.560000,50.044141,50.041881,50.042549,50.042959,50.0428825,160,1620
2022-07-20 02:11:59.580000,50.043263,50.042658,50.041628,50.042099,50.042412000000006,160,1620
2022-07-20 02:11:59.600000,50.042254,50.044135,50.041007,50.041556,50.042238,160,1620
2022-07-20 02:11:59.620000,50.041665,50.045361,50.041106,50.042008,50.042535,160,1620
2022-07-20 02:11:59.640000,50.041918,50.046105,50.041366,50.0423,50.042922250000004,160,1620
2022-07-20 02:11:59.660000,50.042153,50.04646,50.041433,50.042088,50.0430335,160,1620
2022-07-20 02:11:59.680000,50.041517,50.045883,50.041709,50.04197,50.04276975,160,1620
2022-07-20 02:11:59.700000,50.041577,50.044173,50.04026,50.042137,50.04203675,160,1620
2022-07-20 02:11:59.720000,50.042138,50.043027,50.038941,50.041806,50.041478000000005,160,1620
2022-07-20 02:11:59.740000,50.041585,50.042599,50.039837,50.040595,50.041154,160,1620
2022-07-20 02:11:59.760000,50.040662,50.042256,50.040241,50.039153,50.040578000000004,160,1620
2022-07-20 02:11:59.780000,50.040651,50.043285,50.040245,50.038736,50.04072925,160,1620
2022-07-20 02:11:59.800000,50.040331,50.045505,50.040276,50.040006,50.0415295,160,1620
2022-07-20 02:11:59.820000,50.039595,50.046932,50.040486,50.041144,50.042039249999995,160,1620
2022-07-20 02:11:59.840000,50.039776,50.047876,50.040963,50.041341,50.042489,160,1620
2022-07-20 02:11:59.860000,50.040512,50.048279,50.040857,50.041006,50.0426635,160,1620
2022-07-20 02:11:59.880000,50.040594,50.04802,50.040586,50.04069,50.0424725,160,1620
2022-07-20 02:11:59.900000,50.040441,50.047437,50.041127,50.040807,50.042453,160,1620
2022-07-20 02:11:59.920000,50.040104,50.046559,50.041308,50.040489,50.042115,160,1620
2022-07-20 02:11:59.940000,50.039982,50.046177,50.040003,50.039736,50.04147450000001,160,1620
2022-07-20 02:11:59.960000,50.040297,50.045952,50.038983,50.039611,50.041210750000005,160,1620
2022-07-20 02:11:59.980000,50.039889,50.045437,50.038874,50.039615,50.04095375,160,1620
2022-07-20 02:12:00.000000,50.038563,50.04524,50.039038,50.039072,50.04047825,160,1620
2022-07-20 02:12:00.020000,50.037939,50.045239,50.039479,50.038868,50.04038125,160,1620
2022-07-20 02:12:00.040000,50.038817,50.046428,50.039695,50.039312,50.041063,160,1620
2022-07-20 02:12:00.060000,50.039338,50.047641,50.039215,50.039381,50.04139375,160,1620
2022-07-20 02:12:00.080000,50.038708,50.048136,50.039339,50.039419,50.0414005,160,1620
