Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-29 03:40:05.820000,49.860521,49.859649,49.860486,49.861314,49.8604925,229,1515
2022-03-29 03:40:05.840000,49.861027,49.859213,49.860435,49.861635,49.8605775,229,1515
2022-03-29 03:40:05.860000,49.861212,49.860273,49.860265,49.860598,49.860587,229,1515
2022-03-29 03:40:05.880000,49.859842,49.860723,49.85984,49.859458,49.85996574999999,229,1515
2022-03-29 03:40:05.900000,49.859078,49.860315,49.86027,49.860815,49.860119499999996,229,1515
2022-03-29 03:40:05.920000,49.859125,49.860509,49.861018,49.862739,49.86084775,229,1515
2022-03-29 03:40:05.940000,49.858941,49.860883,49.860787,49.861673,49.860571,229,1515
2022-03-29 03:40:05.960000,49.859283,49.860574,49.859942,49.860231,49.860007499999995,229,1515
2022-03-29 03:40:05.980000,49.859733,49.859597,49.859287,49.860221,49.8597095,229,1515
2022-03-29 03:40:06.000000,49.860122,49.859181,49.85941,49.860903,49.859904,229,1515
2022-03-29 03:40:06.020000,49.860541,49.858732,49.859737,49.860649,49.85991475,229,1515
2022-03-29 03:40:06.040000,49.859814,49.858381,49.859611,49.859483,49.859322250000005,229,1515
2022-03-29 03:40:06.060000,49.858458,49.858297,49.859454,49.858861,49.8587675,229,1515
2022-03-29 03:40:06.080000,49.858347,49.858361,49.859767,49.858741,49.858804000000006,229,1515
2022-03-29 03:40:06.100000,49.859162,49.8595,49.860499,49.858971,49.859533,229,1515
2022-03-29 03:40:06.120000,49.860575,49.860726,49.861379,49.860378,49.860764499999995,229,1515
2022-03-29 03:40:06.140000,49.861904,49.860426,49.861566,49.86162,49.861379,229,1515
2022-03-29 03:40:06.160000,49.861302,49.85976,49.861041,49.860532,49.860658750000006,229,1515
2022-03-29 03:40:06.180000,49.859742,49.85962,49.859943,49.858612,49.85947924999999,229,1515
2022-03-29 03:40:06.200000,49.858667,49.859013,49.859282,49.858691,49.85891325,229,1515
2022-03-29 03:40:06.220000,49.85779,49.858351,49.859159,49.859366,49.8586665,229,1515
2022-03-29 03:40:06.240000,49.857666,49.858863,49.858829,49.858584,49.8584855,229,1515
2022-03-29 03:40:06.260000,49.858948,49.859131,49.858893,49.858451,49.85885575,229,1515
2022-03-29 03:40:06.280000,49.860082,49.858009,49.859586,49.859733,49.8593525,229,1515
2022-03-29 03:40:06.300000,49.859666,49.857596,49.859577,49.85926,49.85902475,229,1515
2022-03-29 03:40:06.320000,49.858263,49.85906,49.85888,49.856988,49.85829775,229,1515
2022-03-29 03:40:06.340000,49.857426,49.860283,49.85831,49.857172,49.85829775,229,1515
2022-03-29 03:40:06.360000,49.857778,49.859727,49.857904,49.85916,49.85864225,229,1515
2022-03-29 03:40:06.380000,49.857226,49.859037,49.857119,49.858666,49.858011999999995,229,1515
2022-03-29 03:40:06.400000,49.856652,49.859125,49.856949,49.857594,49.85758,229,1515
2022-03-29 03:40:06.420000,49.858453,49.858301,49.857628,49.858288,49.85816749999999,229,1515
2022-03-29 03:40:06.440000,49.859311,49.856741,49.857817,49.857693,49.857890499999996,229,1515
2022-03-29 03:40:06.460000,49.857719,49.856934,49.857862,49.857274,49.85744725,229,1515
2022-03-29 03:40:06.480000,49.85664,49.858019,49.858031,49.858931,49.85790525,229,1515
2022-03-29 03:40:06.500000,49.857334,49.858009,49.857762,49.859415,49.85813,229,1515
2022-03-29 03:40:06.520000,49.857979,49.857838,49.857024,49.85788,49.85768025,229,1515
2022-03-29 03:40:06.540000,49.857697,49.859356,49.857057,49.857337,49.85786175,229,1515
2022-03-29 03:40:06.560000,49.857113,49.86089,49.85767,49.857693,49.858341499999995,229,1515
2022-03-29 03:40:06.580000,49.856601,49.860463,49.857555,49.857253,49.857968,229,1515
2022-03-29 03:40:06.600000,49.856706,49.859481,49.857032,49.857178,49.85759925,229,1515
2022-03-29 03:40:06.620000,49.857215,49.857949,49.856758,49.857606,49.857381999999994,229,1515
2022-03-29 03:40:06.640000,49.857364,49.855543,49.856672,49.857448,49.85675675,229,1515
2022-03-29 03:40:06.660000,49.857707,49.854009,49.856714,49.856887,49.856329249999995,229,1515
2022-03-29 03:40:06.680000,49.858249,49.854105,49.856724,49.856358,49.856359,229,1515
2022-03-29 03:40:06.700000,49.857661,49.855611,49.856543,49.855933,49.856437,229,1515
2022-03-29 03:40:06.720000,49.857009,49.856704,49.856431,49.855974,49.8565295,229,1515
2022-03-29 03:40:06.740000,49.857545,49.857014,49.856676,49.856623,49.856964500000004,229,1515
2022-03-29 03:40:06.760000,49.857912,49.858084,49.856715,49.856553,49.857316,229,1515
2022-03-29 03:40:06.780000,49.857265,49.85901,49.85639,49.855632,49.85707425,229,1515
2022-03-29 03:40:06.800000,49.856379,49.858532,49.856319,49.855634,49.856716000000006,229,1515
2022-03-29 03:40:06.820000,49.856226,49.857296,49.856704,49.856892,49.8567795,229,1515
2022-03-29 03:40:06.840000,49.857347,49.857152,49.857527,49.85785,49.857468999999995,229,1515
2022-03-29 03:40:06.860000,49.859514,49.857231,49.85832,49.85834,49.85835125,229,1515
2022-03-29 03:40:06.880000,49.860235,49.855689,49.858015,49.857987,49.8579815,229,1515
2022-03-29 03:40:06.900000,49.858125,49.854783,49.857344,49.856523,49.85669375,229,1515
2022-03-29 03:40:06.920000,49.856558,49.856394,49.857239,49.856676,49.85671675,229,1515
2022-03-29 03:40:06.940000,49.85669,49.858235,49.857426,49.857486,49.85745925,229,1515
2022-03-29 03:40:06.960000,49.856303,49.858912,49.857688,49.857728,49.85765775,229,1515
2022-03-29 03:40:06.980000,49.856852,49.859754,49.858259,49.858934,49.858449750000005,229,1515
2022-03-29 03:40:07.000000,49.857911,49.8595,49.857474,49.85898,49.85846625,229,1515
2022-03-29 03:40:07.020000,49.856944,49.857381,49.856341,49.857183,49.85696225,229,1515
2022-03-29 03:40:07.040000,49.855829,49.855523,49.856794,49.856308,49.856113500000006,229,1515
2022-03-29 03:40:07.060000,49.856538,49.855333,49.857535,49.856737,49.856535750000006,229,1515
2022-03-29 03:40:07.080000,49.85726,49.85605,49.857583,49.857272,49.85704125,229,1515
2022-03-29 03:40:07.100000,49.857217,49.85595,49.857622,49.857586,49.85709375,229,1515
2022-03-29 03:40:07.120000,49.857416,49.855755,49.858429,49.857808,49.857352,229,1515
2022-03-29 03:40:07.140000,49.857762,49.856445,49.859271,49.857973,49.857862749999995,229,1515
2022-03-29 03:40:07.160000,49.85636,49.85719,49.85822,49.857128,49.8572245,229,1515
2022-03-29 03:40:07.180000,49.854255,49.856513,49.856341,49.855171,49.85557,229,1515
2022-03-29 03:40:07.200000,49.854115,49.855703,49.85568,49.854794,49.855073,229,1515
2022-03-29 03:40:07.220000,49.855939,49.855787,49.855877,49.855614,49.85580425,229,1515
2022-03-29 03:40:07.240000,49.856731,49.855907,49.85598,49.85605,49.856167000000006,229,1515
2022-03-29 03:40:07.260000,49.856528,49.854736,49.855843,49.855685,49.855698,229,1515
2022-03-29 03:40:07.280000,49.855814,49.853134,49.855859,49.855771,49.8551445,229,1515
2022-03-29 03:40:07.300000,49.855523,49.853461,49.856283,49.856002,49.85531725,229,1515
2022-03-29 03:40:07.320000,49.856121,49.854809,49.856375,49.856278,49.85589575,229,1515
2022-03-29 03:40:07.340000,49.857012,49.855787,49.855991,49.856522,49.85632799999999,229,1515
2022-03-29 03:40:07.360000,49.857582,49.856841,49.855588,49.856841,49.856713000000006,229,1515
2022-03-29 03:40:07.380000,49.857419,49.856707,49.85535,49.856407,49.85647075,229,1515
2022-03-29 03:40:07.400000,49.856276,49.854998,49.854957,49.854612,49.855210750000005,229,1515
2022-03-29 03:40:07.420000,49.855218,49.854366,49.854518,49.853721,49.85445575,229,1515
2022-03-29 03:40:07.440000,49.855361,49.855421,49.854307,49.854555,49.854911,229,1515
2022-03-29 03:40:07.460000,49.855284,49.855886,49.8543,49.854919,49.85509725,229,1515
2022-03-29 03:40:07.480000,49.854865,49.855178,49.855002,49.855645,49.8551725,229,1515
2022-03-29 03:40:07.500000,49.855547,49.854718,49.856089,49.857427,49.85594525,229,1515
2022-03-29 03:40:07.520000,49.856353,49.855653,49.856688,49.858388,49.856770499999996,229,1515
2022-03-29 03:40:07.540000,49.855853,49.856022,49.856953,49.857945,49.85669325,229,1515
2022-03-29 03:40:07.560000,49.855555,49.855163,49.856878,49.857285,49.85622025,229,1515
2022-03-29 03:40:07.580000,49.855726,49.85554,49.856745,49.856617,49.856156999999996,229,1515
2022-03-29 03:40:07.600000,49.855859,49.85704,49.856441,49.856416,49.856438999999995,229,1515
2022-03-29 03:40:07.620000,49.856357,49.857529,49.856229,49.856443,49.8566395,229,1515
2022-03-29 03:40:07.640000,49.85695,49.856699,49.856214,49.856198,49.85651525,229,1515
2022-03-29 03:40:07.660000,49.857268,49.856152,49.856061,49.856886,49.85659175,229,1515
2022-03-29 03:40:07.680000,49.856628,49.855504,49.855345,49.856385,49.855965499999996,229,1515
2022-03-29 03:40:07.700000,49.854955,49.854071,49.854535,49.854029,49.8543975,229,1515
2022-03-29 03:40:07.720000,49.853809,49.853347,49.854648,49.853604,49.853851999999996,229,1515
2022-03-29 03:40:07.740000,49.854359,49.853776,49.855242,49.854614,49.85449775,229,1515
2022-03-29 03:40:07.760000,49.855028,49.854402,49.855558,49.854454,49.8548605,229,1515
2022-03-29 03:40:07.780000,49.855041,49.854491,49.855739,49.854761,49.855008,229,1515
2022-03-29 03:40:07.800000,49.855576,49.85438,49.855434,49.854706,49.855024,229,1515
2022-03-29 03:40:07.820000,49.855316,49.854926,49.854558,49.853593,49.854598249999995,229,1515
2022-03-29 03:40:07.840000,49.853982,49.85581,49.85403,49.853386,49.854302,229,1515
2022-03-29 03:40:07.860000,49.85394,49.856439,49.85425,49.855108,49.85493425,229,1515
2022-03-29 03:40:07.880000,49.854709,49.855953,49.85454,49.856034,49.855309,229,1515
2022-03-29 03:40:07.900000,49.853985,49.855029,49.854731,49.855126,49.85471774999999,229,1515
2022-03-29 03:40:07.920000,49.853335,49.854459,49.855224,49.854644,49.8544155,229,1515
2022-03-29 03:40:07.940000,49.854186,49.853017,49.855302,49.854264,49.85419225,229,1515
2022-03-29 03:40:07.960000,49.855147,49.852167,49.854849,49.853957,49.85403,229,1515
2022-03-29 03:40:07.980000,49.855555,49.853523,49.854292,49.85448,49.854462500000004,229,1515
2022-03-29 03:40:08.000000,49.854852,49.854644,49.853692,49.854544,49.854433,229,1515
2022-03-29 03:40:08.020000,49.854219,49.854468,49.853934,49.854103,49.854181000000004,229,1515
2022-03-29 03:40:08.040000,49.855086,49.855505,49.854681,49.855094,49.8550915,229,1515
2022-03-29 03:40:08.060000,49.856355,49.857191,49.854258,49.855662,49.855866500000005,229,1515
2022-03-29 03:40:08.080000,49.856614,49.856741,49.853339,49.853617,49.85507775000001,229,1515
2022-03-29 03:40:08.100000,49.856665,49.855602,49.85372,49.852976,49.854740750000005,229,1515
2022-03-29 03:40:08.120000,49.856183,49.855138,49.854366,49.854612,49.85507475,229,1515
2022-03-29 03:40:08.140000,49.854773,49.854652,49.853827,49.854383,49.854408750000005,229,1515
2022-03-29 03:40:08.160000,49.853375,49.854001,49.853347,49.852423,49.853286499999996,229,1515
2022-03-29 03:40:08.180000,49.853731,49.85375,49.854648,49.85312,49.85381225,229,1515
2022-03-29 03:40:08.200000,49.855652,49.853606,49.856073,49.855885,49.855304000000004,229,1515
2022-03-29 03:40:08.220000,49.856675,49.853566,49.855337,49.855681,49.85531475,229,1515
2022-03-29 03:40:08.240000,49.856083,49.854088,49.854565,49.854136,49.854718000000005,229,1515
2022-03-29 03:40:08.260000,49.855486,49.854981,49.854605,49.853522,49.854648499999996,229,1515
2022-03-29 03:40:08.280000,49.85544,49.856153,49.854027,49.853408,49.854757,229,1515
2022-03-29 03:40:08.300000,49.854954,49.856876,49.853703,49.853733,49.8548165,229,1515
2022-03-29 03:40:08.320000,49.854079,49.855417,49.853541,49.853483,49.85413,229,1515
2022-03-29 03:40:08.340000,49.853363,49.853204,49.853163,49.852722,49.853113,229,1515
2022-03-29 03:40:08.360000,49.853269,49.85312,49.853735,49.854224,49.853587000000005,229,1515
2022-03-29 03:40:08.380000,49.853232,49.853848,49.854186,49.855079,49.854086249999995,229,1515
2022-03-29 03:40:08.400000,49.853219,49.853431,49.853638,49.852525,49.85320324999999,229,1515
2022-03-29 03:40:08.420000,49.853718,49.853722,49.853009,49.850883,49.852833000000004,229,1515
2022-03-29 03:40:08.440000,49.854352,49.855718,49.853724,49.852765,49.85413975,229,1515
2022-03-29 03:40:08.460000,49.855065,49.857638,49.855361,49.856408,49.856117999999995,229,1515
2022-03-29 03:40:08.480000,49.855125,49.857055,49.85597,49.857655,49.85645125,229,1515
2022-03-29 03:40:08.500000,49.8545,49.856004,49.855623,49.856177,49.855576,229,1515
2022-03-29 03:40:08.520000,49.854523,49.856514,49.85518,49.855211,49.855357,229,1515
2022-03-29 03:40:08.540000,49.853959,49.855773,49.85419,49.854689,49.85465275,229,1515
2022-03-29 03:40:08.560000,49.853624,49.853884,49.853014,49.853926,49.853612,229,1515
2022-03-29 03:40:08.580000,49.854508,49.852765,49.852609,49.852857,49.853184750000004,229,1515
2022-03-29 03:40:08.600000,49.854593,49.853441,49.853388,49.852621,49.85351075,229,1515
2022-03-29 03:40:08.620000,49.853216,49.854277,49.854269,49.853953,49.853928749999994,229,1515
2022-03-29 03:40:08.640000,49.851869,49.854944,49.854254,49.854853,49.85398,229,1515
2022-03-29 03:40:08.660000,49.851355,49.856069,49.854188,49.85515,49.8541905,229,1515
2022-03-29 03:40:08.680000,49.851893,49.856384,49.854745,49.855864,49.8547215,229,1515
2022-03-29 03:40:08.700000,49.853347,49.856023,49.855494,49.856559,49.85535575,229,1515
2022-03-29 03:40:08.720000,49.854809,49.856908,49.856583,49.857436,49.856434,229,1515
2022-03-29 03:40:08.740000,49.855479,49.857408,49.85727,49.857444,49.856900249999995,229,1515
2022-03-29 03:40:08.760000,49.855795,49.855629,49.856713,49.856111,49.856061999999994,229,1515
2022-03-29 03:40:08.780000,49.855977,49.853397,49.855483,49.85556,49.85510425,229,1515
2022-03-29 03:40:08.800000,49.854078,49.852483,49.854091,49.854459,49.85377775,229,1515
2022-03-29 03:40:08.820000,49.851831,49.852764,49.853114,49.853062,49.852692749999996,229,1515
2022-03-29 03:40:08.840000,49.852482,49.853482,49.85339,49.85276,49.85302849999999,229,1515
2022-03-29 03:40:08.860000,49.854298,49.854782,49.854042,49.853528,49.8541625,229,1515
2022-03-29 03:40:08.880000,49.854989,49.856148,49.854743,49.854621,49.85512525,229,1515
2022-03-29 03:40:08.900000,49.854986,49.856472,49.85521,49.854858,49.8553815,229,1515
2022-03-29 03:40:08.920000,49.853291,49.856089,49.855036,49.854298,49.8546785,229,1515
2022-03-29 03:40:08.940000,49.852297,49.855671,49.854708,49.853397,49.85401825,229,1515
2022-03-29 03:40:08.960000,49.853251,49.854772,49.854224,49.853198,49.85386125,229,1515
2022-03-29 03:40:08.980000,49.85367,49.853884,49.854034,49.854156,49.853936000000004,229,1515
2022-03-29 03:40:09.000000,49.854258,49.853898,49.854726,49.856342,49.854805999999996,229,1515
2022-03-29 03:40:09.020000,49.854926,49.853478,49.854941,49.856998,49.85508575,229,1515
2022-03-29 03:40:09.040000,49.854252,49.852514,49.854033,49.854189,49.853747,229,1515
2022-03-29 03:40:09.060000,49.854219,49.852976,49.853719,49.852233,49.853286749999995,229,1515
2022-03-29 03:40:09.080000,49.855862,49.854286,49.85421,49.85391,49.854567,229,1515
2022-03-29 03:40:09.100000,49.856875,49.855135,49.854634,49.856926,49.855892499999996,229,1515
2022-03-29 03:40:09.120000,49.855351,49.854965,49.854832,49.856825,49.85549325000001,229,1515
2022-03-29 03:40:09.140000,49.853889,49.85399,49.854085,49.854102,49.8540165,229,1515
2022-03-29 03:40:09.160000,49.854649,49.853421,49.853739,49.852726,49.85363374999999,229,1515
2022-03-29 03:40:09.180000,49.855075,49.853,49.854141,49.852665,49.85372025,229,1515
2022-03-29 03:40:09.200000,49.855159,49.852976,49.854777,49.853092,49.854001,229,1515
2022-03-29 03:40:09.220000,49.85638,49.852652,49.855433,49.853647,49.854528,229,1515
2022-03-29 03:40:09.240000,49.857004,49.852555,49.855773,49.854498,49.854957500000005,229,1515
2022-03-29 03:40:09.260000,49.857155,49.853995,49.855572,49.856166,49.855722,229,1515
2022-03-29 03:40:09.280000,49.85797,49.854251,49.855492,49.856496,49.85605225,229,1515
2022-03-29 03:40:09.300000,49.858148,49.852871,49.854969,49.85437,49.855089500000005,229,1515
2022-03-29 03:40:09.320000,49.85788,49.853274,49.854496,49.85319,49.85471,229,1515
2022-03-29 03:40:09.340000,49.857611,49.854732,49.854123,49.853826,49.855073,229,1515
2022-03-29 03:40:09.360000,49.855801,49.854524,49.853338,49.852436,49.854024749999994,229,1515
2022-03-29 03:40:09.380000,49.853537,49.853643,49.852705,49.851196,49.852770250000006,229,1515
2022-03-29 03:40:09.400000,49.852662,49.85362,49.852374,49.852116,49.852692999999995,229,1515
2022-03-29 03:40:09.420000,49.852506,49.853041,49.852493,49.853314,49.852838500000004,229,1515
2022-03-29 03:40:09.440000,49.852255,49.852184,49.853156,49.854016,49.85290275,229,1515
2022-03-29 03:40:09.460000,49.852412,49.852255,49.853609,49.853831,49.85302675,229,1515
2022-03-29 03:40:09.480000,49.852793,49.852703,49.854185,49.853401,49.8532705,229,1515
2022-03-29 03:40:09.500000,49.852714,49.853528,49.854738,49.854146,49.8537815,229,1515
2022-03-29 03:40:09.520000,49.851947,49.854134,49.854703,49.855297,49.854020250000005,229,1515
2022-03-29 03:40:09.540000,49.850697,49.854046,49.854082,49.855707,49.853632999999995,229,1515
2022-03-29 03:40:09.560000,49.850091,49.853421,49.853098,49.854736,49.852836499999995,229,1515
2022-03-29 03:40:09.580000,49.850801,49.852622,49.852026,49.852534,49.85199574999999,229,1515
2022-03-29 03:40:09.600000,49.851635,49.85187,49.851294,49.850851,49.8514125,229,1515
2022-03-29 03:40:09.620000,49.852214,49.850822,49.850952,49.850556,49.851136,229,1515
2022-03-29 03:40:09.640000,49.851979,49.850124,49.850963,49.850537,49.85090075,229,1515
2022-03-29 03:40:09.660000,49.851282,49.850576,49.85154,49.851319,49.851179249999994,229,1515
2022-03-29 03:40:09.680000,49.851673,49.850906,49.852097,49.853114,49.8519475,229,1515
2022-03-29 03:40:09.700000,49.852325,49.850538,49.85174,49.852796,49.85184975,229,1515
2022-03-29 03:40:09.720000,49.852368,49.851019,49.851623,49.850993,49.85150075,229,1515
2022-03-29 03:40:09.740000,49.852173,49.852185,49.852464,49.851507,49.85208225,229,1515
2022-03-29 03:40:09.760000,49.852134,49.851901,49.853133,49.853393,49.85264024999999,229,1515
2022-03-29 03:40:09.780000,49.851551,49.850786,49.852702,49.852819,49.851964499999994,229,1515
2022-03-29 03:40:09.800000,49.850592,49.851105,49.851944,49.850831,49.851118,229,1515
2022-03-29 03:40:09.820000,49.850252,49.851464,49.851423,49.851191,49.8510825,229,1515
2022-03-29 03:40:09.840000,49.850234,49.850076,49.850404,49.850572,49.8503215,229,1515
2022-03-29 03:40:09.860000,49.849995,49.849426,49.849573,49.848632,49.8494065,229,1515
2022-03-29 03:40:09.880000,49.849586,49.850102,49.849904,49.848996,49.849647000000004,229,1515
2022-03-29 03:40:09.900000,49.849594,49.85003,49.850584,49.850987,49.85029875,229,1515
2022-03-29 03:40:09.920000,49.849131,49.849535,49.850619,49.851354,49.85015975,229,1515
2022-03-29 03:40:09.940000,49.848396,49.850246,49.850049,49.850065,49.849689000000005,229,1515
2022-03-29 03:40:09.960000,49.847991,49.851285,49.850227,49.849746,49.84981225,229,1515
2022-03-29 03:40:09.980000,49.848696,49.851283,49.850501,49.850048,49.850132,229,1515
2022-03-29 03:40:10.000000,49.849889,49.850545,49.849916,49.849514,49.849966,229,1515
2022-03-29 03:40:10.020000,49.849699,49.849708,49.849142,49.849268,49.84945425,229,1515
2022-03-29 03:40:10.040000,49.8492,49.848927,49.848658,49.849736,49.84913025,229,1515
