Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-12-17 00:02:57.280000,50.030144,50.030551,50.0305,50.030398333333345,103,2325
2022-12-17 00:02:57.300000,50.029778,50.029505,50.029845,50.02970933333333,103,2325
2022-12-17 00:02:57.320000,50.029968,50.029505,50.030229,50.02990066666666,103,2325
2022-12-17 00:02:57.340000,50.030954,50.029719,50.031249,50.03064066666667,103,2325
2022-12-17 00:02:57.360000,50.031033,50.02975,50.031379,50.03072066666667,103,2325
2022-12-17 00:02:57.380000,50.030434,50.030352,50.030422,50.03040266666667,103,2325
2022-12-17 00:02:57.400000,50.029676,50.030032,50.029413,50.029707,103,2325
2022-12-17 00:02:57.420000,50.028547,50.028695,50.029147,50.02879633333333,103,2325
2022-12-17 00:02:57.440000,50.028866,50.029213,50.029971,50.02935,103,2325
2022-12-17 00:02:57.460000,50.030041,50.03024,50.030619,50.030300000000004,103,2325
2022-12-17 00:02:57.480000,50.029616,50.029309,50.029998,50.029641,103,2325
2022-12-17 00:02:57.500000,50.028945,50.02875,50.029414,50.02903633333333,103,2325
2022-12-17 00:02:57.520000,50.02888,50.029033,50.028888,50.02893366666667,103,2325
2022-12-17 00:02:57.540000,50.027453,50.028602,50.027659,50.027904666666664,103,2325
2022-12-17 00:02:57.560000,50.026397,50.029935,50.027375,50.02790233333334,103,2325
2022-12-17 00:02:57.580000,50.028274,50.031899,50.028564,50.029579000000005,103,2325
2022-12-17 00:02:57.600000,50.030167,50.032421,50.029509,50.030699,103,2325
2022-12-17 00:02:57.620000,50.029894,50.03218,50.029944,50.03067266666667,103,2325
2022-12-17 00:02:57.640000,50.029477,50.030736,50.029695,50.029969333333334,103,2325
2022-12-17 00:02:57.660000,50.02868,50.028052,50.028574,50.028435333333334,103,2325
2022-12-17 00:02:57.680000,50.027213,50.026944,50.027417,50.02719133333333,103,2325
2022-12-17 00:02:57.700000,50.027898,50.029403,50.027767,50.028355999999995,103,2325
2022-12-17 00:02:57.720000,50.029959,50.030259,50.028796,50.02967133333333,103,2325
2022-12-17 00:02:57.740000,50.031245,50.02919,50.029554,50.02999633333334,103,2325
2022-12-17 00:02:57.760000,50.031634,50.029417,50.029967,50.03033933333333,103,2325
2022-12-17 00:02:57.780000,50.030755,50.029704,50.029248,50.02990233333333,103,2325
2022-12-17 00:02:57.800000,50.028967,50.029384,50.028126,50.02882566666667,103,2325
2022-12-17 00:02:57.820000,50.027153,50.028555,50.027337,50.027681666666666,103,2325
2022-12-17 00:02:57.840000,50.026658,50.029727,50.027441,50.027942,103,2325
2022-12-17 00:02:57.860000,50.027819,50.031773,50.028242,50.029278000000005,103,2325
2022-12-17 00:02:57.880000,50.028531,50.032083,50.028556,50.02972333333333,103,2325
2022-12-17 00:02:57.900000,50.02882,50.031306,50.029153,50.02975966666667,103,2325
2022-12-17 00:02:57.920000,50.029986,50.030566,50.029499,50.03001700000001,103,2325
2022-12-17 00:02:57.940000,50.030205,50.030917,50.028828,50.02998333333334,103,2325
2022-12-17 00:02:57.960000,50.028838,50.031476,50.028754,50.02968933333333,103,2325
2022-12-17 00:02:57.980000,50.027592,50.030253,50.028846,50.028897,103,2325
2022-12-17 00:02:58.000000,50.027315,50.029166,50.028277,50.02825266666667,103,2325
2022-12-17 00:02:58.020000,50.028241,50.029899,50.028844,50.02899466666667,103,2325
2022-12-17 00:02:58.040000,50.029833,50.030599,50.030499,50.03031033333334,103,2325
2022-12-17 00:02:58.060000,50.030857,50.029755,50.031049,50.03055366666666,103,2325
2022-12-17 00:02:58.080000,50.029593,50.027477,50.029473,50.02884766666667,103,2325
2022-12-17 00:02:58.100000,50.028282,50.027068,50.028364,50.02790466666667,103,2325
2022-12-17 00:02:58.120000,50.028666,50.029152,50.028684,50.028833999999996,103,2325
2022-12-17 00:02:58.140000,50.029097,50.030171,50.029231,50.02949966666667,103,2325
2022-12-17 00:02:58.160000,50.028819,50.029843,50.029556,50.029405999999994,103,2325
2022-12-17 00:02:58.180000,50.028546,50.028681,50.029389,50.028872,103,2325
2022-12-17 00:02:58.200000,50.028875,50.028366,50.02955,50.028930333333335,103,2325
2022-12-17 00:02:58.220000,50.02951,50.029556,50.030136,50.029734,103,2325
2022-12-17 00:02:58.240000,50.029903,50.029426,50.030252,50.029860333333325,103,2325
2022-12-17 00:02:58.260000,50.029588,50.028082,50.029698,50.029122666666666,103,2325
2022-12-17 00:02:58.280000,50.028796,50.027884,50.029485,50.02872166666666,103,2325
2022-12-17 00:02:58.300000,50.028621,50.029065,50.029876,50.02918733333333,103,2325
2022-12-17 00:02:58.320000,50.029427,50.029015,50.029818,50.029419999999995,103,2325
2022-12-17 00:02:58.340000,50.029532,50.027708,50.028993,50.02874433333333,103,2325
2022-12-17 00:02:58.360000,50.02918,50.027804,50.029049,50.02867766666666,103,2325
2022-12-17 00:02:58.380000,50.030477,50.027611,50.030146,50.029411333333336,103,2325
2022-12-17 00:02:58.400000,50.030953,50.026032,50.030059,50.02901466666666,103,2325
2022-12-17 00:02:58.420000,50.028773,50.025894,50.028372,50.027679666666664,103,2325
2022-12-17 00:02:58.440000,50.027713,50.027561,50.027657,50.02764366666667,103,2325
2022-12-17 00:02:58.460000,50.029126,50.02888,50.02873,50.028912,103,2325
2022-12-17 00:02:58.480000,50.029551,50.029232,50.029249,50.029344,103,2325
2022-12-17 00:02:58.500000,50.02856,50.029898,50.029157,50.029205,103,2325
2022-12-17 00:02:58.520000,50.028527,50.030023,50.029773,50.029441,103,2325
2022-12-17 00:02:58.540000,50.029283,50.027681,50.02953,50.02883133333333,103,2325
2022-12-17 00:02:58.560000,50.02869,50.025226,50.028203,50.027373000000004,103,2325
2022-12-17 00:02:58.580000,50.028222,50.025601,50.027854,50.02722566666666,103,2325
2022-12-17 00:02:58.600000,50.027792,50.025606,50.028006,50.02713466666666,103,2325
2022-12-17 00:02:58.620000,50.026935,50.024917,50.027971,50.02660766666667,103,2325
2022-12-17 00:02:58.640000,50.027319,50.026316,50.02804,50.027224999999994,103,2325
2022-12-17 00:02:58.660000,50.029217,50.028051,50.028392,50.02855333333333,103,2325
2022-12-17 00:02:58.680000,50.030445,50.029055,50.029037,50.02951233333334,103,2325
2022-12-17 00:02:58.700000,50.030153,50.02811,50.029453,50.029238666666664,103,2325
2022-12-17 00:02:58.720000,50.029297,50.026212,50.028594,50.02803433333333,103,2325
2022-12-17 00:02:58.740000,50.028569,50.026194,50.027942,50.027568333333335,103,2325
2022-12-17 00:02:58.760000,50.028119,50.027074,50.028291,50.027828,103,2325
2022-12-17 00:02:58.780000,50.028588,50.026847,50.028563,50.02799933333333,103,2325
2022-12-17 00:02:58.800000,50.029246,50.026871,50.028482,50.028199666666666,103,2325
2022-12-17 00:02:58.820000,50.02919,50.027667,50.0284,50.02841900000001,103,2325
2022-12-17 00:02:58.840000,50.028352,50.026255,50.027851,50.027486,103,2325
2022-12-17 00:02:58.860000,50.027037,50.024597,50.026678,50.026104000000004,103,2325
2022-12-17 00:02:58.880000,50.026514,50.026976,50.02693,50.026806666666666,103,2325
2022-12-17 00:02:58.900000,50.027704,50.030861,50.028683,50.02908266666666,103,2325
2022-12-17 00:02:58.920000,50.028578,50.030208,50.029089,50.029291666666666,103,2325
2022-12-17 00:02:58.940000,50.027333,50.026389,50.026873,50.026864999999994,103,2325
2022-12-17 00:02:58.960000,50.026027,50.025245,50.025276,50.025516,103,2325
2022-12-17 00:02:58.980000,50.027014,50.02576,50.026049,50.02627433333333,103,2325
2022-12-17 00:02:59.000000,50.028227,50.025269,50.027652,50.02704933333333,103,2325
2022-12-17 00:02:59.020000,50.027398,50.02417,50.027561,50.02637633333333,103,2325
2022-12-17 00:02:59.040000,50.026615,50.025384,50.026456,50.026151666666664,103,2325
2022-12-17 00:02:59.060000,50.027024,50.027574,50.026524,50.027040666666664,103,2325
2022-12-17 00:02:59.080000,50.026894,50.027666,50.026746,50.027102000000006,103,2325
2022-12-17 00:02:59.100000,50.026917,50.028426,50.026686,50.027342999999995,103,2325
2022-12-17 00:02:59.120000,50.027482,50.030102,50.02715,50.028244666666666,103,2325
2022-12-17 00:02:59.140000,50.027083,50.030171,50.027329,50.02819433333334,103,2325
2022-12-17 00:02:59.160000,50.025477,50.028223,50.026411,50.02670366666666,103,2325
2022-12-17 00:02:59.180000,50.024505,50.026449,50.025419,50.02545766666666,103,2325
2022-12-17 00:02:59.200000,50.024903,50.026606,50.025203,50.025570666666674,103,2325
2022-12-17 00:02:59.220000,50.026065,50.028176,50.026302,50.02684766666667,103,2325
2022-12-17 00:02:59.240000,50.026888,50.028459,50.027369,50.027572,103,2325
2022-12-17 00:02:59.260000,50.026195,50.026496,50.026855,50.02651533333333,103,2325
2022-12-17 00:02:59.280000,50.024848,50.025814,50.025758,50.02547333333333,103,2325
2022-12-17 00:02:59.300000,50.02463,50.026486,50.025233,50.02544966666667,103,2325
2022-12-17 00:02:59.320000,50.025073,50.027111,50.025364,50.02584933333333,103,2325
2022-12-17 00:02:59.340000,50.025463,50.028126,50.026081,50.026556666666664,103,2325
2022-12-17 00:02:59.360000,50.025861,50.028561,50.027202,50.027208,103,2325
2022-12-17 00:02:59.380000,50.026731,50.027932,50.027625,50.02742933333334,103,2325
2022-12-17 00:02:59.400000,50.027046,50.027393,50.027338,50.027258999999994,103,2325
2022-12-17 00:02:59.420000,50.026264,50.027018,50.026433,50.02657166666666,103,2325
2022-12-17 00:02:59.440000,50.025158,50.02606,50.025362,50.02552666666667,103,2325
2022-12-17 00:02:59.460000,50.024694,50.025657,50.024922,50.025091,103,2325
2022-12-17 00:02:59.480000,50.025027,50.026624,50.025252,50.02563433333333,103,2325
2022-12-17 00:02:59.500000,50.025453,50.027236,50.025745,50.026144666666674,103,2325
2022-12-17 00:02:59.520000,50.025552,50.0277,50.026109,50.02645366666667,103,2325
2022-12-17 00:02:59.540000,50.025764,50.027663,50.02632,50.02658233333333,103,2325
2022-12-17 00:02:59.560000,50.026162,50.027436,50.026316,50.026638,103,2325
2022-12-17 00:02:59.580000,50.026454,50.026713,50.026142,50.02643633333333,103,2325
2022-12-17 00:02:59.600000,50.025866,50.026069,50.025722,50.02588566666666,103,2325
2022-12-17 00:02:59.620000,50.025083,50.026781,50.025471,50.025778333333335,103,2325
2022-12-17 00:02:59.640000,50.02557,50.027505,50.025466,50.026180333333336,103,2325
2022-12-17 00:02:59.660000,50.02755,50.027185,50.026051,50.02692866666666,103,2325
2022-12-17 00:02:59.680000,50.0285,50.026121,50.026899,50.02717333333334,103,2325
2022-12-17 00:02:59.700000,50.027759,50.026134,50.027031,50.02697466666667,103,2325
2022-12-17 00:02:59.720000,50.027194,50.027607,50.027023,50.02727466666666,103,2325
2022-12-17 00:02:59.740000,50.026921,50.028625,50.026829,50.02745833333333,103,2325
2022-12-17 00:02:59.760000,50.026167,50.027987,50.025841,50.026665,103,2325
2022-12-17 00:02:59.780000,50.026069,50.027401,50.025359,50.026276333333335,103,2325
2022-12-17 00:02:59.800000,50.02743,50.028019,50.026588,50.02734566666667,103,2325
2022-12-17 00:02:59.820000,50.027866,50.02733,50.027625,50.027606999999996,103,2325
2022-12-17 00:02:59.840000,50.027505,50.02682,50.027908,50.027411,103,2325
2022-12-17 00:02:59.860000,50.027014,50.027051,50.027801,50.027288666666664,103,2325
2022-12-17 00:02:59.880000,50.026218,50.026944,50.027474,50.02687866666667,103,2325
2022-12-17 00:02:59.900000,50.027352,50.028125,50.027925,50.02780066666667,103,2325
2022-12-17 00:02:59.920000,50.028477,50.02925,50.028508,50.028744999999994,103,2325
2022-12-17 00:02:59.940000,50.027648,50.029022,50.028285,50.028318333333324,103,2325
2022-12-17 00:02:59.960000,50.027379,50.028708,50.028003,50.02803,103,2325
2022-12-17 00:02:59.980000,50.028134,50.028052,50.027693,50.02795966666667,103,2325
2022-12-17 00:03:00.000000,50.028153,50.027408,50.026858,50.02747300000001,103,2325
2022-12-17 00:03:00.020000,50.027583,50.027953,50.026323,50.02728633333333,103,2325
2022-12-17 00:03:00.040000,50.027713,50.028047,50.027425,50.02772833333333,103,2325
2022-12-17 00:03:00.060000,50.028477,50.027311,50.028824,50.028203999999995,103,2325
2022-12-17 00:03:00.080000,50.029306,50.027652,50.029325,50.028761,103,2325
2022-12-17 00:03:00.100000,50.029611,50.029124,50.029356,50.029363666666676,103,2325
2022-12-17 00:03:00.120000,50.029162,50.030269,50.028837,50.02942266666667,103,2325
2022-12-17 00:03:00.140000,50.028708,50.030565,50.028421,50.029231333333335,103,2325
2022-12-17 00:03:00.160000,50.028839,50.03038,50.028581,50.02926666666667,103,2325
2022-12-17 00:03:00.180000,50.028968,50.030139,50.028967,50.029358,103,2325
2022-12-17 00:03:00.200000,50.028532,50.030453,50.028754,50.02924633333333,103,2325
2022-12-17 00:03:00.220000,50.02812,50.030518,50.028188,50.028942,103,2325
2022-12-17 00:03:00.240000,50.028282,50.0293,50.028013,50.02853166666667,103,2325
2022-12-17 00:03:00.260000,50.028963,50.028033,50.028546,50.028514,103,2325
2022-12-17 00:03:00.280000,50.029361,50.027584,50.02946,50.02880166666667,103,2325
2022-12-17 00:03:00.300000,50.029513,50.027792,50.029663,50.028989333333335,103,2325
2022-12-17 00:03:00.320000,50.029523,50.027639,50.029277,50.02881300000001,103,2325
2022-12-17 00:03:00.340000,50.028649,50.028454,50.028627,50.02857666666667,103,2325
2022-12-17 00:03:00.360000,50.028199,50.030486,50.028823,50.029169333333336,103,2325
2022-12-17 00:03:00.380000,50.029449,50.03118,50.029756,50.03012833333333,103,2325
2022-12-17 00:03:00.400000,50.03019,50.030171,50.029873,50.030078,103,2325
2022-12-17 00:03:00.420000,50.029361,50.029689,50.029748,50.02959933333333,103,2325
2022-12-17 00:03:00.440000,50.029565,50.030871,50.030257,50.03023099999999,103,2325
2022-12-17 00:03:00.460000,50.030013,50.029672,50.030109,50.02993133333334,103,2325
2022-12-17 00:03:00.480000,50.028694,50.027551,50.029201,50.028482,103,2325
2022-12-17 00:03:00.500000,50.028949,50.029028,50.029587,50.029188,103,2325
2022-12-17 00:03:00.520000,50.030639,50.030769,50.030628,50.03067866666667,103,2325
2022-12-17 00:03:00.540000,50.030579,50.031046,50.030855,50.03082666666668,103,2325
2022-12-17 00:03:00.560000,50.03025,50.031769,50.031154,50.03105766666666,103,2325
2022-12-17 00:03:00.580000,50.030023,50.031629,50.031111,50.030921000000006,103,2325
2022-12-17 00:03:00.600000,50.029038,50.029958,50.029957,50.029651,103,2325
2022-12-17 00:03:00.620000,50.02937,50.029967,50.029668,50.029668333333326,103,2325
2022-12-17 00:03:00.640000,50.031069,50.031445,50.030499,50.03100433333333,103,2325
2022-12-17 00:03:00.660000,50.031472,50.030969,50.030786,50.03107566666667,103,2325
2022-12-17 00:03:00.680000,50.030717,50.02986,50.03059,50.03038899999999,103,2325
2022-12-17 00:03:00.700000,50.030055,50.029611,50.030478,50.030048,103,2325
2022-12-17 00:03:00.720000,50.029843,50.029555,50.030733,50.030043666666664,103,2325
2022-12-17 00:03:00.740000,50.030542,50.02982,50.031148,50.030503333333336,103,2325
2022-12-17 00:03:00.760000,50.032366,50.030742,50.031946,50.03168466666667,103,2325
2022-12-17 00:03:00.780000,50.033157,50.030744,50.031774,50.03189166666667,103,2325
2022-12-17 00:03:00.800000,50.03169,50.0308,50.030995,50.03116166666666,103,2325
2022-12-17 00:03:00.820000,50.031009,50.032865,50.03123,50.03170133333333,103,2325
2022-12-17 00:03:00.840000,50.03151,50.032806,50.03152,50.03194533333333,103,2325
2022-12-17 00:03:00.860000,50.031639,50.031218,50.031421,50.031426,103,2325
2022-12-17 00:03:00.880000,50.032514,50.03107,50.031969,50.031850999999996,103,2325
2022-12-17 00:03:00.900000,50.032875,50.030727,50.032085,50.031895666666664,103,2325
2022-12-17 00:03:00.920000,50.031704,50.029384,50.03109,50.030725999999994,103,2325
2022-12-17 00:03:00.940000,50.030634,50.029408,50.030442,50.03016133333333,103,2325
2022-12-17 00:03:00.960000,50.03099,50.031662,50.031789,50.03148033333334,103,2325
2022-12-17 00:03:00.980000,50.032052,50.032394,50.033399,50.032615,103,2325
2022-12-17 00:03:01.000000,50.032847,50.031346,50.033149,50.03244733333333,103,2325
2022-12-17 00:03:01.020000,50.032639,50.030875,50.032248,50.03192066666667,103,2325
2022-12-17 00:03:01.040000,50.032509,50.032279,50.032212,50.03233333333333,103,2325
2022-12-17 00:03:01.060000,50.032931,50.033056,50.032593,50.03286,103,2325
2022-12-17 00:03:01.080000,50.03231,50.032592,50.031788,50.03223,103,2325
2022-12-17 00:03:01.100000,50.032278,50.033343,50.031073,50.03223133333333,103,2325
2022-12-17 00:03:01.120000,50.033185,50.034019,50.031868,50.033024000000005,103,2325
2022-12-17 00:03:01.140000,50.033619,50.033611,50.033179,50.03346966666666,103,2325
2022-12-17 00:03:01.160000,50.0332,50.032949,50.033622,50.033257,103,2325
2022-12-17 00:03:01.180000,50.032727,50.032695,50.033431,50.032951,103,2325
2022-12-17 00:03:01.200000,50.032593,50.032408,50.033279,50.032759999999996,103,2325
2022-12-17 00:03:01.220000,50.032814,50.032353,50.03316,50.03277566666667,103,2325
2022-12-17 00:03:01.240000,50.032662,50.031856,50.032537,50.03235166666666,103,2325
2022-12-17 00:03:01.260000,50.031768,50.03138,50.031344,50.031497333333334,103,2325
2022-12-17 00:03:01.280000,50.0315,50.033263,50.031445,50.03206933333333,103,2325
2022-12-17 00:03:01.300000,50.032672,50.034009,50.032641,50.03310733333333,103,2325
2022-12-17 00:03:01.320000,50.033309,50.032005,50.033203,50.032839,103,2325
2022-12-17 00:03:01.340000,50.033245,50.030876,50.033491,50.03253733333333,103,2325
2022-12-17 00:03:01.360000,50.033242,50.031838,50.033823,50.03296766666667,103,2325
2022-12-17 00:03:01.380000,50.032635,50.031746,50.033539,50.032639999999994,103,2325
2022-12-17 00:03:01.400000,50.031972,50.031676,50.032847,50.032165,103,2325
2022-12-17 00:03:01.420000,50.032819,50.033852,50.033262,50.033311000000005,103,2325
2022-12-17 00:03:01.440000,50.034005,50.035051,50.034196,50.03441733333333,103,2325
2022-12-17 00:03:01.460000,50.033918,50.034542,50.034581,50.034347000000004,103,2325
2022-12-17 00:03:01.480000,50.033157,50.033528,50.034102,50.03359566666666,103,2325
2022-12-17 00:03:01.500000,50.033161,50.033023,50.033301,50.033161666666665,103,2325
2022-12-17 00:03:01.520000,50.034014,50.033185,50.033009,50.03340266666667,103,2325
2022-12-17 00:03:01.540000,50.033144,50.032306,50.032304,50.03258466666667,103,2325
2022-12-17 00:03:01.560000,50.031842,50.032019,50.031969,50.03194333333334,103,2325
2022-12-17 00:03:01.580000,50.032922,50.033714,50.033112,50.03324933333334,103,2325
2022-12-17 00:03:01.600000,50.03531,50.034828,50.034362,50.03483333333333,103,2325
2022-12-17 00:03:01.620000,50.035281,50.034166,50.033991,50.03447933333333,103,2325
2022-12-17 00:03:01.640000,50.033833,50.03462,50.033194,50.03388233333334,103,2325
2022-12-17 00:03:01.660000,50.033751,50.035292,50.033246,50.03409633333333,103,2325
2022-12-17 00:03:01.680000,50.034274,50.034759,50.033658,50.03423033333333,103,2325
2022-12-17 00:03:01.700000,50.034041,50.034121,50.03369,50.03395066666667,103,2325
2022-12-17 00:03:01.720000,50.033305,50.033472,50.033289,50.03335533333333,103,2325
2022-12-17 00:03:01.740000,50.033297,50.033861,50.032974,50.033377333333334,103,2325
2022-12-17 00:03:01.760000,50.033611,50.034945,50.033113,50.033889666666674,103,2325
2022-12-17 00:03:01.780000,50.03419,50.036936,50.033685,50.03493699999999,103,2325
2022-12-17 00:03:01.800000,50.034601,50.036781,50.033477,50.034953,103,2325
2022-12-17 00:03:01.820000,50.033209,50.034314,50.032226,50.03324966666667,103,2325
2022-12-17 00:03:01.840000,50.031958,50.034157,50.032085,50.03273333333333,103,2325
2022-12-17 00:03:01.860000,50.03281,50.035694,50.03371,50.03407133333334,103,2325
2022-12-17 00:03:01.880000,50.034935,50.03714,50.035661,50.035911999999996,103,2325
2022-12-17 00:03:01.900000,50.035449,50.035495,50.035639,50.03552766666667,103,2325
2022-12-17 00:03:01.920000,50.034186,50.033218,50.034813,50.034072333333334,103,2325
2022-12-17 00:03:01.940000,50.033694,50.033399,50.034592,50.033895,103,2325
2022-12-17 00:03:01.960000,50.032671,50.032782,50.033421,50.032958,103,2325
2022-12-17 00:03:01.980000,50.032023,50.033541,50.032539,50.032700999999996,103,2325
2022-12-17 00:03:02.000000,50.033236,50.035467,50.033545,50.03408266666667,103,2325
2022-12-17 00:03:02.020000,50.034435,50.03525,50.03455,50.034744999999994,103,2325
2022-12-17 00:03:02.040000,50.03482,50.034912,50.034554,50.034762,103,2325
2022-12-17 00:03:02.060000,50.034774,50.035464,50.034486,50.034907999999994,103,2325
2022-12-17 00:03:02.080000,50.035047,50.035658,50.034687,50.03513066666667,103,2325
2022-12-17 00:03:02.100000,50.034583,50.034788,50.034792,50.034721,103,2325
2022-12-17 00:03:02.120000,50.032963,50.034054,50.0341,50.03370566666666,103,2325
2022-12-17 00:03:02.140000,50.033213,50.035861,50.033933,50.034335666666664,103,2325
2022-12-17 00:03:02.160000,50.035047,50.037635,50.034917,50.03586633333333,103,2325
2022-12-17 00:03:02.180000,50.035917,50.036037,50.035039,50.03566433333333,103,2325
2022-12-17 00:03:02.200000,50.035856,50.034833,50.034627,50.03510533333334,103,2325
2022-12-17 00:03:02.220000,50.035255,50.034555,50.034444,50.03475133333333,103,2325
2022-12-17 00:03:02.240000,50.033857,50.034107,50.034062,50.034008666666665,103,2325
2022-12-17 00:03:02.260000,50.03312,50.034774,50.034163,50.034019,103,2325
2022-12-17 00:03:02.280000,50.033324,50.035199,50.034046,50.03418966666666,103,2325
2022-12-17 00:03:02.300000,50.034121,50.0347,50.034476,50.034432333333335,103,2325
2022-12-17 00:03:02.320000,50.034875,50.033686,50.034669,50.03441,103,2325
2022-12-17 00:03:02.340000,50.035581,50.033607,50.03466,50.034616,103,2325
2022-12-17 00:03:02.360000,50.036399,50.034787,50.035444,50.03554333333333,103,2325
2022-12-17 00:03:02.380000,50.036572,50.035431,50.03585,50.035951000000004,103,2325
2022-12-17 00:03:02.400000,50.035691,50.035954,50.035368,50.035671,103,2325
2022-12-17 00:03:02.420000,50.034801,50.036718,50.035362,50.035627,103,2325
2022-12-17 00:03:02.440000,50.035282,50.036615,50.03602,50.03597233333334,103,2325
2022-12-17 00:03:02.460000,50.036745,50.03526,50.036444,50.03614966666667,103,2325
2022-12-17 00:03:02.480000,50.037563,50.03445,50.036301,50.03610466666667,103,2325
2022-12-17 00:03:02.500000,50.037194,50.035278,50.036739,50.03640366666667,103,2325
2022-12-17 00:03:02.520000,50.036653,50.034685,50.036761,50.036032999999996,103,2325
2022-12-17 00:03:02.540000,50.036206,50.032852,50.036258,50.03510533333333,103,2325
2022-12-17 00:03:02.560000,50.035769,50.03323,50.03602,50.035006333333335,103,2325
2022-12-17 00:03:02.580000,50.035806,50.034633,50.036345,50.03559466666667,103,2325
2022-12-17 00:03:02.600000,50.036483,50.035237,50.036766,50.036162,103,2325
2022-12-17 00:03:02.620000,50.036999,50.036163,50.036946,50.03670266666666,103,2325
2022-12-17 00:03:02.640000,50.037368,50.036699,50.037151,50.03707266666667,103,2325
2022-12-17 00:03:02.660000,50.038184,50.037375,50.03763,50.03772966666667,103,2325
2022-12-17 00:03:02.680000,50.038492,50.037385,50.037627,50.03783466666666,103,2325
2022-12-17 00:03:02.700000,50.038105,50.036949,50.037533,50.037529,103,2325
2022-12-17 00:03:02.720000,50.037793,50.036879,50.037523,50.03739833333333,103,2325
2022-12-17 00:03:02.740000,50.037509,50.03629,50.037249,50.037016,103,2325
2022-12-17 00:03:02.760000,50.037566,50.03681,50.037075,50.03715033333333,103,2325
2022-12-17 00:03:02.780000,50.037705,50.036347,50.037333,50.03712833333333,103,2325
2022-12-17 00:03:02.800000,50.037557,50.036102,50.037844,50.03716766666667,103,2325
2022-12-17 00:03:02.820000,50.037941,50.037343,50.037959,50.03774766666667,103,2325
2022-12-17 00:03:02.840000,50.03818,50.037139,50.037684,50.037667666666664,103,2325
2022-12-17 00:03:02.860000,50.037252,50.036741,50.037353,50.03711533333333,103,2325
2022-12-17 00:03:02.880000,50.036743,50.036824,50.037881,50.03714933333333,103,2325
2022-12-17 00:03:02.900000,50.037577,50.03632,50.037991,50.037296,103,2325
2022-12-17 00:03:02.920000,50.038336,50.036537,50.038094,50.037655666666666,103,2325
2022-12-17 00:03:02.940000,50.038391,50.037666,50.038976,50.03834433333333,103,2325
2022-12-17 00:03:02.960000,50.037526,50.036634,50.039075,50.037745,103,2325
2022-12-17 00:03:02.980000,50.036492,50.03532,50.037892,50.036567999999995,103,2325
2022-12-17 00:03:03.000000,50.037046,50.036792,50.037331,50.03705633333333,103,2325
2022-12-17 00:03:03.020000,50.038508,50.0383,50.037986,50.03826466666666,103,2325
2022-12-17 00:03:03.040000,50.039155,50.038648,50.03825,50.03868433333333,103,2325
2022-12-17 00:03:03.060000,50.037814,50.038385,50.038017,50.038072,103,2325
2022-12-17 00:03:03.080000,50.037302,50.040296,50.038602,50.03873333333333,103,2325
2022-12-17 00:03:03.100000,50.038966,50.041944,50.039276,50.040062,103,2325
2022-12-17 00:03:03.120000,50.039225,50.039852,50.038194,50.03909033333334,103,2325
2022-12-17 00:03:03.140000,50.037212,50.036754,50.036999,50.03698833333333,103,2325
2022-12-17 00:03:03.160000,50.036926,50.035865,50.037534,50.036775,103,2325
2022-12-17 00:03:03.180000,50.038325,50.036579,50.038542,50.037815333333334,103,2325
2022-12-17 00:03:03.200000,50.038326,50.037291,50.038375,50.03799733333333,103,2325
2022-12-17 00:03:03.220000,50.038147,50.038737,50.038415,50.038433,103,2325
2022-12-17 00:03:03.240000,50.038641,50.039072,50.038543,50.038751999999995,103,2325
2022-12-17 00:03:03.260000,50.038234,50.038168,50.038386,50.03826266666667,103,2325
2022-12-17 00:03:03.280000,50.038073,50.038803,50.038727,50.03853433333333,103,2325
2022-12-17 00:03:03.300000,50.038284,50.039572,50.038621,50.03882566666667,103,2325
2022-12-17 00:03:03.320000,50.037863,50.039201,50.038038,50.03836733333333,103,2325
2022-12-17 00:03:03.340000,50.037784,50.039448,50.038154,50.038462,103,2325
2022-12-17 00:03:03.360000,50.037923,50.038991,50.038213,50.03837566666667,103,2325
2022-12-17 00:03:03.380000,50.03772,50.037194,50.037882,50.03759866666667,103,2325
2022-12-17 00:03:03.400000,50.038104,50.036697,50.037666,50.037488999999994,103,2325
2022-12-17 00:03:03.420000,50.038559,50.037908,50.03767,50.03804566666667,103,2325
2022-12-17 00:03:03.440000,50.038647,50.038723,50.037664,50.03834466666667,103,2325
2022-12-17 00:03:03.460000,50.03905,50.040055,50.038498,50.039201,103,2325
2022-12-17 00:03:03.480000,50.040168,50.041483,50.039726,50.040459,103,2325
2022-12-17 00:03:03.500000,50.039745,50.040035,50.039499,50.03975966666667,103,2325
2022-12-17 00:03:03.520000,50.038131,50.03829,50.038562,50.03832766666667,103,2325
2022-12-17 00:03:03.540000,50.038716,50.040178,50.039032,50.03930866666666,103,2325
2022-12-17 00:03:03.560000,50.040663,50.041451,50.040164,50.040759333333334,103,2325
2022-12-17 00:03:03.580000,50.041236,50.040182,50.040523,50.040647,103,2325
2022-12-17 00:03:03.600000,50.039553,50.038233,50.039874,50.03922,103,2325
2022-12-17 00:03:03.620000,50.038128,50.037971,50.039459,50.03851933333333,103,2325
2022-12-17 00:03:03.640000,50.039084,50.039659,50.040118,50.03962033333334,103,2325
2022-12-17 00:03:03.660000,50.039922,50.04005,50.040233,50.04006833333333,103,2325
2022-12-17 00:03:03.680000,50.039547,50.039923,50.039717,50.039729,103,2325
