Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-25 16:56:25.820000,49.929764,49.929188,49.927742,49.929474,49.929042,300,2250
2022-05-25 16:56:25.840000,49.929387,49.928186,49.927157,49.928559,49.92832225,300,2250
2022-05-25 16:56:25.860000,49.92865,49.92794,49.927758,49.929269,49.92840425,300,2250
2022-05-25 16:56:25.880000,49.928681,49.927694,49.928422,49.929351,49.928537,300,2250
2022-05-25 16:56:25.900000,49.929018,49.926634,49.92787,49.927952,49.9278685,300,2250
2022-05-25 16:56:25.920000,49.929212,49.927199,49.927772,49.929085,49.92831700000001,300,2250
2022-05-25 16:56:25.940000,49.928551,49.926978,49.927767,49.928671,49.927991750000004,300,2250
2022-05-25 16:56:25.960000,49.927899,49.925612,49.928034,49.926055,49.926899999999996,300,2250
2022-05-25 16:56:25.980000,49.929093,49.927528,49.92932,49.928037,49.9284945,300,2250
2022-05-25 16:56:26.000000,49.929783,49.929915,49.929605,49.930703,49.9300015,300,2250
2022-05-25 16:56:26.020000,49.929418,49.930106,49.929168,49.930633,49.92983125,300,2250
2022-05-25 16:56:26.040000,49.929369,49.929839,49.929029,49.929599,49.929458999999994,300,2250
2022-05-25 16:56:26.060000,49.928811,49.9292,49.928767,49.927241,49.92850475,300,2250
2022-05-25 16:56:26.080000,49.927948,49.928531,49.928583,49.926203,49.92781625000001,300,2250
2022-05-25 16:56:26.100000,49.929584,49.929539,49.929878,49.93093,49.92998274999999,300,2250
2022-05-25 16:56:26.120000,49.931594,49.930121,49.9306,49.935082,49.93184925,300,2250
2022-05-25 16:56:26.140000,49.930977,49.927853,49.929183,49.931916,49.92998225,300,2250
2022-05-25 16:56:26.160000,49.929057,49.925303,49.927373,49.924985,49.9266795,300,2250
2022-05-25 16:56:26.180000,49.927349,49.92351,49.926397,49.920352,49.924402,300,2250
2022-05-25 16:56:26.200000,49.927526,49.924931,49.927502,49.924552,49.92612775,300,2250
2022-05-25 16:56:26.220000,49.927456,49.926554,49.928115,49.928244,49.927592250000004,300,2250
2022-05-25 16:56:26.240000,49.926855,49.925609,49.927722,49.926409,49.926648750000005,300,2250
2022-05-25 16:56:26.260000,49.927528,49.927336,49.928876,49.927496,49.927808999999996,300,2250
2022-05-25 16:56:26.280000,49.927328,49.928931,49.929963,49.928455,49.92866925,300,2250
2022-05-25 16:56:26.300000,49.92659,49.928298,49.929383,49.928337,49.928152,300,2250
2022-05-25 16:56:26.320000,49.926877,49.928227,49.927714,49.928717,49.92788375,300,2250
2022-05-25 16:56:26.340000,49.926791,49.927696,49.926867,49.927767,49.92728025000001,300,2250
2022-05-25 16:56:26.360000,49.926799,49.927357,49.927991,49.927783,49.9274825,300,2250
2022-05-25 16:56:26.380000,49.927404,49.927656,49.928776,49.928931,49.92819175,300,2250
2022-05-25 16:56:26.400000,49.928084,49.928462,49.928888,49.929601,49.92875875,300,2250
2022-05-25 16:56:26.420000,49.928332,49.928307,49.926989,49.927531,49.92778975,300,2250
2022-05-25 16:56:26.440000,49.927317,49.925756,49.924488,49.922941,49.9251255,300,2250
2022-05-25 16:56:26.460000,49.926628,49.92518,49.924668,49.921813,49.92457225,300,2250
2022-05-25 16:56:26.480000,49.927299,49.927231,49.926668,49.92592,49.926779499999995,300,2250
2022-05-25 16:56:26.500000,49.928159,49.928325,49.928878,49.932157,49.929379749999995,300,2250
2022-05-25 16:56:26.520000,49.928114,49.928274,49.9297,49.934746,49.9302085,300,2250
2022-05-25 16:56:26.540000,49.927326,49.930088,49.928924,49.931415,49.929438250000004,300,2250
2022-05-25 16:56:26.560000,49.926292,49.931606,49.927857,49.926302,49.92801425,300,2250
2022-05-25 16:56:26.580000,49.925545,49.928275,49.926622,49.923353,49.925948749999996,300,2250
2022-05-25 16:56:26.600000,49.925568,49.924819,49.924933,49.923266,49.924646499999994,300,2250
2022-05-25 16:56:26.620000,49.926201,49.925436,49.924092,49.924815,49.925136,300,2250
2022-05-25 16:56:26.640000,49.926434,49.926492,49.924878,49.925919,49.92593075,300,2250
2022-05-25 16:56:26.660000,49.926219,49.927149,49.926102,49.926694,49.926541,300,2250
2022-05-25 16:56:26.680000,49.926686,49.928592,49.927627,49.929134,49.92800975,300,2250
2022-05-25 16:56:26.700000,49.927872,49.929387,49.928756,49.931083,49.9292745,300,2250
2022-05-25 16:56:26.720000,49.928382,49.929532,49.92857,49.929741,49.92905625,300,2250
2022-05-25 16:56:26.740000,49.928378,49.92965,49.928165,49.92774,49.92848325,300,2250
2022-05-25 16:56:26.760000,49.928186,49.928995,49.92739,49.926727,49.9278245,300,2250
2022-05-25 16:56:26.780000,49.927451,49.927864,49.92599,49.925309,49.92665349999999,300,2250
2022-05-25 16:56:26.800000,49.926365,49.927611,49.925224,49.923927,49.92578175,300,2250
2022-05-25 16:56:26.820000,49.925434,49.927338,49.925143,49.923941,49.925464000000005,300,2250
2022-05-25 16:56:26.840000,49.925688,49.92707,49.925636,49.926323,49.92617925,300,2250
2022-05-25 16:56:26.860000,49.927019,49.928228,49.926752,49.927474,49.927368249999994,300,2250
2022-05-25 16:56:26.880000,49.926733,49.927875,49.926977,49.92364,49.92630625,300,2250
2022-05-25 16:56:26.900000,49.926022,49.925499,49.926846,49.92272,49.92527175,300,2250
2022-05-25 16:56:26.920000,49.927098,49.926125,49.927698,49.929206,49.92753175,300,2250
2022-05-25 16:56:26.940000,49.927809,49.928252,49.927762,49.931992,49.928953750000005,300,2250
2022-05-25 16:56:26.960000,49.927349,49.928159,49.92694,49.927797,49.92756125,300,2250
2022-05-25 16:56:26.980000,49.927008,49.926792,49.926987,49.924367,49.9262885,300,2250
2022-05-25 16:56:27.000000,49.926168,49.926152,49.927241,49.924919,49.92612,300,2250
2022-05-25 16:56:27.020000,49.926061,49.927697,49.927562,49.928933,49.92756325,300,2250
2022-05-25 16:56:27.040000,49.928644,49.929531,49.927907,49.931334,49.929354,300,2250
2022-05-25 16:56:27.060000,49.930097,49.927963,49.926941,49.927838,49.92820975,300,2250
2022-05-25 16:56:27.080000,49.928364,49.925778,49.925987,49.924762,49.926222749999994,300,2250
2022-05-25 16:56:27.100000,49.92753,49.926631,49.925805,49.9263,49.9265665,300,2250
2022-05-25 16:56:27.120000,49.927493,49.92689,49.925791,49.927283,49.926864249999994,300,2250
2022-05-25 16:56:27.140000,49.926504,49.926031,49.926212,49.926152,49.92622475,300,2250
2022-05-25 16:56:27.160000,49.925848,49.92468,49.926928,49.924737,49.92554825,300,2250
2022-05-25 16:56:27.180000,49.927035,49.924376,49.927676,49.925469,49.926139,300,2250
2022-05-25 16:56:27.200000,49.929625,49.926107,49.92773,49.928555,49.92800425,300,2250
2022-05-25 16:56:27.220000,49.929371,49.925365,49.926192,49.928488,49.92735400000001,300,2250
2022-05-25 16:56:27.240000,49.927248,49.923222,49.925034,49.925469,49.92524325,300,2250
2022-05-25 16:56:27.260000,49.926386,49.923991,49.925907,49.924506,49.9251975,300,2250
2022-05-25 16:56:27.280000,49.926173,49.925711,49.927167,49.926972,49.92650575,300,2250
2022-05-25 16:56:27.300000,49.925519,49.92511,49.927068,49.927935,49.926407999999995,300,2250
2022-05-25 16:56:27.320000,49.925448,49.924343,49.926399,49.925829,49.92550475,300,2250
2022-05-25 16:56:27.340000,49.926684,49.926834,49.927128,49.92736,49.9270015,300,2250
2022-05-25 16:56:27.360000,49.927025,49.928135,49.927872,49.929943,49.92824375,300,2250
2022-05-25 16:56:27.380000,49.925957,49.924157,49.926265,49.925486,49.92546625,300,2250
2022-05-25 16:56:27.400000,49.925109,49.921047,49.923995,49.920429,49.922645,300,2250
2022-05-25 16:56:27.420000,49.924848,49.92306,49.923917,49.92388,49.923926249999994,300,2250
2022-05-25 16:56:27.440000,49.925025,49.925274,49.92523,49.928661,49.9260475,300,2250
2022-05-25 16:56:27.460000,49.924724,49.924101,49.9254,49.925532,49.92493925,300,2250
2022-05-25 16:56:27.480000,49.924335,49.923008,49.925199,49.922162,49.923676,300,2250
2022-05-25 16:56:27.500000,49.924965,49.924297,49.92533,49.925291,49.92497075,300,2250
2022-05-25 16:56:27.520000,49.92476,49.923456,49.923684,49.924644,49.924136000000004,300,2250
2022-05-25 16:56:27.540000,49.923276,49.921698,49.922352,49.920609,49.921983749999995,300,2250
2022-05-25 16:56:27.560000,49.92332,49.92429,49.924416,49.923086,49.923778,300,2250
2022-05-25 16:56:27.580000,49.925114,49.927564,49.927065,49.928733,49.927119,300,2250
2022-05-25 16:56:27.600000,49.926376,49.926935,49.926514,49.929201,49.9272565,300,2250
2022-05-25 16:56:27.620000,49.925181,49.924211,49.923921,49.92516,49.92461825,300,2250
2022-05-25 16:56:27.640000,49.923554,49.923866,49.923299,49.923344,49.92351574999999,300,2250
2022-05-25 16:56:27.660000,49.923301,49.924573,49.924008,49.923756,49.9239095,300,2250
2022-05-25 16:56:27.680000,49.923046,49.922668,49.923482,49.923052,49.923062,300,2250
2022-05-25 16:56:27.700000,49.922655,49.920889,49.922985,49.922736,49.922316249999994,300,2250
2022-05-25 16:56:27.720000,49.922175,49.920752,49.922173,49.921835,49.92173375,300,2250
2022-05-25 16:56:27.740000,49.921885,49.920701,49.921837,49.92158,49.92150075000001,300,2250
2022-05-25 16:56:27.760000,49.923166,49.922257,49.923078,49.924558,49.92326475,300,2250
2022-05-25 16:56:27.780000,49.923222,49.923105,49.923522,49.924668,49.92362925,300,2250
2022-05-25 16:56:27.800000,49.921524,49.922699,49.92259,49.921683,49.922124000000004,300,2250
2022-05-25 16:56:27.820000,49.921383,49.923269,49.922091,49.921456,49.92204975,300,2250
2022-05-25 16:56:27.840000,49.922606,49.9232,49.922337,49.922779,49.9227305,300,2250
2022-05-25 16:56:27.860000,49.923109,49.922727,49.922766,49.922423,49.92275625,300,2250
2022-05-25 16:56:27.880000,49.923548,49.923341,49.923309,49.922417,49.92315375,300,2250
2022-05-25 16:56:27.900000,49.923958,49.923523,49.9231,49.92284,49.92335525,300,2250
2022-05-25 16:56:27.920000,49.92143,49.921338,49.920878,49.919608,49.920813499999994,300,2250
2022-05-25 16:56:27.940000,49.917877,49.918865,49.918674,49.915284,49.917675,300,2250
2022-05-25 16:56:27.960000,49.918,49.919334,49.919169,49.916305,49.918202,300,2250
2022-05-25 16:56:27.980000,49.920432,49.92132,49.921306,49.920903,49.92099025,300,2250
2022-05-25 16:56:28.000000,49.921169,49.921907,49.922314,49.922833,49.92205575,300,2250
2022-05-25 16:56:28.020000,49.921188,49.921834,49.922127,49.922213,49.9218405,300,2250
2022-05-25 16:56:28.040000,49.922366,49.922021,49.922488,49.922804,49.92241975,300,2250
2022-05-25 16:56:28.060000,49.922243,49.921762,49.922339,49.923051,49.92234875,300,2250
2022-05-25 16:56:28.080000,49.920416,49.920695,49.920957,49.921416,49.920871,300,2250
2022-05-25 16:56:28.100000,49.919721,49.920346,49.919665,49.919968,49.919925000000006,300,2250
2022-05-25 16:56:28.120000,49.92003,49.920284,49.918477,49.919505,49.919574,300,2250
2022-05-25 16:56:28.140000,49.920167,49.920784,49.918893,49.920949,49.92019825,300,2250
2022-05-25 16:56:28.160000,49.920648,49.921579,49.920683,49.923508,49.9216045,300,2250
2022-05-25 16:56:28.180000,49.920505,49.920648,49.920392,49.920698,49.92056074999999,300,2250
2022-05-25 16:56:28.200000,49.9193,49.918943,49.918289,49.914449,49.917745249999996,300,2250
2022-05-25 16:56:28.220000,49.919602,49.920207,49.918311,49.915983,49.91852575,300,2250
2022-05-25 16:56:28.240000,49.921535,49.922885,49.920423,49.922867,49.921927499999995,300,2250
2022-05-25 16:56:28.260000,49.921559,49.922845,49.920783,49.923814,49.92225025,300,2250
2022-05-25 16:56:28.280000,49.919387,49.920453,49.919374,49.920259,49.91986825000001,300,2250
2022-05-25 16:56:28.300000,49.917637,49.918685,49.91778,49.916921,49.91775575,300,2250
2022-05-25 16:56:28.320000,49.917651,49.917682,49.916686,49.915581,49.9169,300,2250
2022-05-25 16:56:28.340000,49.919376,49.919519,49.917445,49.918737,49.918769250000004,300,2250
2022-05-25 16:56:28.360000,49.920547,49.921535,49.91888,49.921091,49.92051325,300,2250
2022-05-25 16:56:28.380000,49.920173,49.92029,49.919228,49.919268,49.919739750000005,300,2250
2022-05-25 16:56:28.400000,49.919439,49.919894,49.919515,49.919492,49.919585,300,2250
2022-05-25 16:56:28.420000,49.918697,49.920863,49.91941,49.921509,49.92011975,300,2250
2022-05-25 16:56:28.440000,49.917728,49.919838,49.918196,49.919213,49.918743750000004,300,2250
2022-05-25 16:56:28.460000,49.917197,49.918675,49.917504,49.914389,49.91694125,300,2250
2022-05-25 16:56:28.480000,49.917456,49.918535,49.918129,49.913457,49.91689425,300,2250
2022-05-25 16:56:28.500000,49.917908,49.918676,49.91791,49.917201,49.91792375,300,2250
2022-05-25 16:56:28.520000,49.918332,49.918678,49.917273,49.919185,49.918366999999996,300,2250
2022-05-25 16:56:28.540000,49.919179,49.918719,49.917941,49.919442,49.918820249999996,300,2250
2022-05-25 16:56:28.560000,49.92012,49.91966,49.920028,49.922726,49.920633499999994,300,2250
2022-05-25 16:56:28.580000,49.919157,49.919855,49.920777,49.923206,49.92074875,300,2250
2022-05-25 16:56:28.600000,49.917476,49.918717,49.91953,49.918963,49.9186715,300,2250
2022-05-25 16:56:28.620000,49.917812,49.918793,49.918528,49.918516,49.91841225,300,2250
2022-05-25 16:56:28.640000,49.918014,49.917891,49.917425,49.918857,49.91804675,300,2250
2022-05-25 16:56:28.660000,49.917117,49.916314,49.916599,49.916506,49.916633999999995,300,2250
2022-05-25 16:56:28.680000,49.91742,49.917458,49.917826,49.916801,49.91737625,300,2250
2022-05-25 16:56:28.700000,49.918782,49.918472,49.919271,49.918739,49.91881600000001,300,2250
2022-05-25 16:56:28.720000,49.918653,49.918297,49.919176,49.919297,49.91885575,300,2250
2022-05-25 16:56:28.740000,49.91772,49.91911,49.918418,49.919313,49.918640249999996,300,2250
2022-05-25 16:56:28.760000,49.917643,49.918989,49.918219,49.918487,49.9183345,300,2250
2022-05-25 16:56:28.780000,49.918866,49.918966,49.919451,49.919443,49.9191815,300,2250
2022-05-25 16:56:28.800000,49.920128,49.921306,49.920641,49.922506,49.921145249999995,300,2250
2022-05-25 16:56:28.820000,49.919936,49.921084,49.91931,49.921285,49.920403750000006,300,2250
2022-05-25 16:56:28.840000,49.91962,49.918025,49.918061,49.917866,49.918393,300,2250
2022-05-25 16:56:28.860000,49.91978,49.917064,49.919144,49.917564,49.918388,300,2250
2022-05-25 16:56:28.880000,49.91919,49.9173,49.919544,49.918525,49.91863975,300,2250
2022-05-25 16:56:28.900000,49.91912,49.918111,49.91984,49.921121,49.919548,300,2250
2022-05-25 16:56:28.920000,49.919593,49.919918,49.920599,49.923536,49.9209115,300,2250
2022-05-25 16:56:28.940000,49.917988,49.919279,49.91932,49.919494,49.91902025,300,2250
2022-05-25 16:56:28.960000,49.915913,49.916231,49.917859,49.914396,49.91609975,300,2250
2022-05-25 16:56:28.980000,49.917046,49.916943,49.918403,49.916938,49.9173325,300,2250
2022-05-25 16:56:29.000000,49.918739,49.917893,49.918457,49.918796,49.918471249999996,300,2250
2022-05-25 16:56:29.020000,49.918915,49.916356,49.91814,49.917916,49.91783175,300,2250
2022-05-25 16:56:29.040000,49.919184,49.916894,49.918585,49.919216,49.91846975,300,2250
2022-05-25 16:56:29.060000,49.919506,49.917667,49.919092,49.920302,49.91914175,300,2250
2022-05-25 16:56:29.080000,49.919485,49.917815,49.919863,49.92057,49.91943325,300,2250
2022-05-25 16:56:29.100000,49.919036,49.917755,49.919753,49.919954,49.9191245,300,2250
2022-05-25 16:56:29.120000,49.919038,49.91706,49.918657,49.918495,49.9183125,300,2250
2022-05-25 16:56:29.140000,49.919457,49.918232,49.918541,49.918568,49.9186995,300,2250
2022-05-25 16:56:29.160000,49.919394,49.91931,49.919243,49.919561,49.919377,300,2250
2022-05-25 16:56:29.180000,49.919519,49.918967,49.919929,49.920464,49.919719750000006,300,2250
2022-05-25 16:56:29.200000,49.919467,49.91919,49.91996,49.920931,49.919887,300,2250
2022-05-25 16:56:29.220000,49.918799,49.919848,49.919345,49.920164,49.919539,300,2250
2022-05-25 16:56:29.240000,49.918267,49.919036,49.918423,49.917672,49.9183495,300,2250
2022-05-25 16:56:29.260000,49.917646,49.91666,49.917395,49.914189,49.9164725,300,2250
2022-05-25 16:56:29.280000,49.918337,49.917885,49.917805,49.916763,49.9176975,300,2250
2022-05-25 16:56:29.300000,49.919913,49.920409,49.918731,49.921534,49.92014675,300,2250
2022-05-25 16:56:29.320000,49.918955,49.917091,49.916488,49.917095,49.91740725,300,2250
2022-05-25 16:56:29.340000,49.918201,49.915446,49.91575,49.914182,49.91589475000001,300,2250
2022-05-25 16:56:29.360000,49.920022,49.919593,49.918764,49.919638,49.91950425,300,2250
2022-05-25 16:56:29.380000,49.920886,49.920967,49.920373,49.922088,49.9210785,300,2250
2022-05-25 16:56:29.400000,49.919484,49.919,49.918745,49.918772,49.919000249999996,300,2250
2022-05-25 16:56:29.420000,49.916927,49.91672,49.917122,49.914062,49.91620775,300,2250
2022-05-25 16:56:29.440000,49.916998,49.918002,49.917844,49.914981,49.91695625,300,2250
2022-05-25 16:56:29.460000,49.919171,49.920845,49.919083,49.918656,49.91943875,300,2250
2022-05-25 16:56:29.480000,49.91983,49.920176,49.919396,49.919802,49.919801,300,2250
2022-05-25 16:56:29.500000,49.919483,49.919244,49.918881,49.919446,49.9192635,300,2250
2022-05-25 16:56:29.520000,49.918541,49.918943,49.917654,49.917567,49.918176249999995,300,2250
2022-05-25 16:56:29.540000,49.917602,49.918554,49.916952,49.916959,49.91751675,300,2250
2022-05-25 16:56:29.560000,49.916908,49.917888,49.916685,49.917017,49.9171245,300,2250
2022-05-25 16:56:29.580000,49.916428,49.917497,49.916906,49.916801,49.916908,300,2250
2022-05-25 16:56:29.600000,49.9163,49.91832,49.91719,49.915926,49.916934,300,2250
2022-05-25 16:56:29.620000,49.916865,49.918007,49.916583,49.914612,49.91651675000001,300,2250
2022-05-25 16:56:29.640000,49.918022,49.917874,49.917536,49.917065,49.917624249999996,300,2250
2022-05-25 16:56:29.660000,49.919175,49.920837,49.920254,49.922611,49.920719250000005,300,2250
2022-05-25 16:56:29.680000,49.919221,49.923403,49.92202,49.92512,49.922441,300,2250
2022-05-25 16:56:29.700000,49.918637,49.921645,49.921295,49.923252,49.921207249999995,300,2250
2022-05-25 16:56:29.720000,49.917873,49.918497,49.918591,49.91913,49.91852275,300,2250
2022-05-25 16:56:29.740000,49.916705,49.917681,49.916555,49.914405,49.9163365,300,2250
2022-05-25 16:56:29.760000,49.916646,49.918503,49.917354,49.914809,49.916827999999995,300,2250
2022-05-25 16:56:29.780000,49.918518,49.91874,49.91848,49.918988,49.918681500000005,300,2250
2022-05-25 16:56:29.800000,49.918775,49.917853,49.917023,49.917704,49.91783875,300,2250
2022-05-25 16:56:29.820000,49.918241,49.917662,49.916529,49.915018,49.9168625,300,2250
2022-05-25 16:56:29.840000,49.918642,49.918436,49.91794,49.916093,49.91777775,300,2250
2022-05-25 16:56:29.860000,49.918563,49.918717,49.919268,49.918167,49.91867875,300,2250
2022-05-25 16:56:29.880000,49.918632,49.919949,49.92111,49.92146,49.92028775,300,2250
2022-05-25 16:56:29.900000,49.918782,49.919723,49.921351,49.921769,49.92040625,300,2250
2022-05-25 16:56:29.920000,49.918436,49.918097,49.919928,49.919608,49.919017249999996,300,2250
2022-05-25 16:56:29.940000,49.919111,49.91936,49.919159,49.920054,49.919421,300,2250
2022-05-25 16:56:29.960000,49.920006,49.920712,49.919047,49.921692,49.920364250000006,300,2250
2022-05-25 16:56:29.980000,49.919592,49.919454,49.918285,49.920363,49.9194235,300,2250
2022-05-25 16:56:30.000000,49.917872,49.918435,49.917488,49.917772,49.917891749999995,300,2250
2022-05-25 16:56:30.020000,49.916915,49.919434,49.917674,49.918349,49.918093000000006,300,2250
2022-05-25 16:56:30.040000,49.91763,49.918815,49.91759,49.919607,49.91841049999999,300,2250
2022-05-25 16:56:30.060000,49.918338,49.917964,49.918167,49.920005,49.918618499999994,300,2250
