Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-20 07:42:45.900000,49.948102,49.946333,49.948036,49.9498,49.94806775,160,2880
2022-07-20 07:42:45.920000,49.947884,49.947361,49.948445,49.950093,49.948445750000005,160,2880
2022-07-20 07:42:45.940000,49.948205,49.947889,49.94883,49.949441,49.94859125,160,2880
2022-07-20 07:42:45.960000,49.948495,49.948083,49.949203,49.949353,49.9487835,160,2880
2022-07-20 07:42:45.980000,49.948499,49.94832,49.949897,49.949412,49.949031999999995,160,2880
2022-07-20 07:42:46.000000,49.949047,49.948316,49.949959,49.949029,49.94908775,160,2880
2022-07-20 07:42:46.020000,49.949805,49.948695,49.949562,49.949114,49.949294,160,2880
2022-07-20 07:42:46.040000,49.950096,49.948977,49.949626,49.949102,49.949450250000005,160,2880
2022-07-20 07:42:46.060000,49.950097,49.948814,49.950079,49.948802,49.949448000000004,160,2880
2022-07-20 07:42:46.080000,49.950368,49.949884,49.950248,49.949482,49.9499955,160,2880
2022-07-20 07:42:46.100000,49.950912,49.95069,49.950457,49.950407,49.950616499999995,160,2880
2022-07-20 07:42:46.120000,49.951073,49.94925,49.950759,49.950555,49.95040925,160,2880
2022-07-20 07:42:46.140000,49.950577,49.948143,49.950741,49.950273,49.9499335,160,2880
2022-07-20 07:42:46.160000,49.950204,49.949079,49.94969,49.950254,49.94980675,160,2880
2022-07-20 07:42:46.180000,49.950239,49.949672,49.948643,49.950285,49.949709750000004,160,2880
2022-07-20 07:42:46.200000,49.950162,49.949306,49.949298,49.950555,49.949830250000005,160,2880
2022-07-20 07:42:46.220000,49.950693,49.949009,49.950338,49.950701,49.95018525,160,2880
2022-07-20 07:42:46.240000,49.951404,49.949338,49.95094,49.950847,49.95063225,160,2880
2022-07-20 07:42:46.260000,49.951584,49.949847,49.95188,49.950803,49.95102850000001,160,2880
2022-07-20 07:42:46.280000,49.951194,49.950967,49.952177,49.950469,49.95120175,160,2880
2022-07-20 07:42:46.300000,49.951116,49.95257,49.952036,49.950315,49.95150925,160,2880
2022-07-20 07:42:46.320000,49.951811,49.953351,49.952074,49.95067,49.9519765,160,2880
2022-07-20 07:42:46.340000,49.952932,49.952477,49.951941,49.951044,49.9520985,160,2880
2022-07-20 07:42:46.360000,49.953101,49.95164,49.951588,49.951565,49.95197350000001,160,2880
2022-07-20 07:42:46.380000,49.951907,49.951747,49.951657,49.952074,49.951846249999996,160,2880
2022-07-20 07:42:46.400000,49.951281,49.951866,49.952113,49.952061,49.95183025,160,2880
2022-07-20 07:42:46.420000,49.951626,49.9523,49.952099,49.951606,49.95190775,160,2880
2022-07-20 07:42:46.440000,49.951681,49.952741,49.952237,49.951207,49.9519665,160,2880
2022-07-20 07:42:46.460000,49.951758,49.950662,49.95227,49.951592,49.9515705,160,2880
2022-07-20 07:42:46.480000,49.951745,49.949657,49.95182,49.952547,49.95144225000001,160,2880
2022-07-20 07:42:46.500000,49.951403,49.952435,49.951051,49.952422,49.95182775000001,160,2880
2022-07-20 07:42:46.520000,49.951199,49.953782,49.950408,49.951339,49.951682,160,2880
2022-07-20 07:42:46.540000,49.951023,49.952783,49.950561,49.950507,49.951218499999996,160,2880
2022-07-20 07:42:46.560000,49.95175,49.953463,49.950931,49.950667,49.95170275,160,2880
2022-07-20 07:42:46.580000,49.952288,49.954575,49.950827,49.951815,49.95237625,160,2880
2022-07-20 07:42:46.600000,49.951283,49.954477,49.951063,49.95239,49.95230325,160,2880
2022-07-20 07:42:46.620000,49.950708,49.954254,49.951356,49.952158,49.952118999999996,160,2880
2022-07-20 07:42:46.640000,49.95144,49.95443,49.951334,49.9519,49.952276,160,2880
2022-07-20 07:42:46.660000,49.951616,49.954389,49.951713,49.951831,49.952387249999994,160,2880
2022-07-20 07:42:46.680000,49.951631,49.954203,49.952508,49.952356,49.9526745,160,2880
2022-07-20 07:42:46.700000,49.951906,49.953652,49.952573,49.95333,49.95286525,160,2880
2022-07-20 07:42:46.720000,49.951166,49.953046,49.952138,49.952856,49.9523015,160,2880
2022-07-20 07:42:46.740000,49.950955,49.953422,49.951867,49.951429,49.95191825,160,2880
2022-07-20 07:42:46.760000,49.95256,49.953931,49.951712,49.951251,49.952363500000004,160,2880
2022-07-20 07:42:46.780000,49.953629,49.953588,49.951527,49.951733,49.95261925,160,2880
2022-07-20 07:42:46.800000,49.952922,49.953528,49.95185,49.951987,49.952571750000004,160,2880
2022-07-20 07:42:46.820000,49.952121,49.954727,49.9527,49.952694,49.9530605,160,2880
2022-07-20 07:42:46.840000,49.951722,49.955481,49.953257,49.953426,49.9534715,160,2880
2022-07-20 07:42:46.860000,49.95186,49.954675,49.952875,49.953219,49.95315725,160,2880
2022-07-20 07:42:46.880000,49.952554,49.954393,49.952639,49.952794,49.953095000000005,160,2880
2022-07-20 07:42:46.900000,49.952964,49.954792,49.952897,49.952454,49.95327675,160,2880
2022-07-20 07:42:46.920000,49.951815,49.955,49.95288,49.952011,49.9529265,160,2880
2022-07-20 07:42:46.940000,49.951194,49.955093,49.952968,49.951247,49.952625499999996,160,2880
2022-07-20 07:42:46.960000,49.952144,49.955149,49.953044,49.950944,49.952820249999995,160,2880
2022-07-20 07:42:46.980000,49.953158,49.954291,49.952797,49.952095,49.95308525,160,2880
2022-07-20 07:42:47.000000,49.953163,49.953227,49.952537,49.953387,49.9530785,160,2880
2022-07-20 07:42:47.020000,49.953154,49.953388,49.952945,49.953925,49.953353,160,2880
2022-07-20 07:42:47.040000,49.953546,49.9548,49.953958,49.954166,49.954117499999995,160,2880
2022-07-20 07:42:47.060000,49.953657,49.955634,49.954412,49.954244,49.95448675,160,2880
2022-07-20 07:42:47.080000,49.953281,49.955237,49.954061,49.952399,49.9537445,160,2880
2022-07-20 07:42:47.100000,49.953255,49.955102,49.953976,49.950936,49.95331725,160,2880
2022-07-20 07:42:47.120000,49.953469,49.95606,49.95406,49.95295,49.954134749999994,160,2880
2022-07-20 07:42:47.140000,49.953491,49.956875,49.953529,49.954979,49.954718500000006,160,2880
2022-07-20 07:42:47.160000,49.954126,49.956533,49.953071,49.954724,49.9546135,160,2880
2022-07-20 07:42:47.180000,49.954278,49.95556,49.953366,49.953429,49.95415825,160,2880
2022-07-20 07:42:47.200000,49.953397,49.955865,49.953757,49.952858,49.95396925,160,2880
2022-07-20 07:42:47.220000,49.953115,49.957254,49.954015,49.953559,49.95448575,160,2880
2022-07-20 07:42:47.240000,49.953411,49.957388,49.954069,49.953786,49.9546635,160,2880
2022-07-20 07:42:47.260000,49.95332,49.956361,49.953438,49.953493,49.954153000000005,160,2880
2022-07-20 07:42:47.280000,49.953399,49.956733,49.952523,49.953574,49.954057250000005,160,2880
2022-07-20 07:42:47.300000,49.954171,49.957024,49.952415,49.953786,49.954349,160,2880
2022-07-20 07:42:47.320000,49.954518,49.955856,49.952667,49.954349,49.9543475,160,2880
2022-07-20 07:42:47.340000,49.954321,49.955996,49.953181,49.954495,49.95449825,160,2880
2022-07-20 07:42:47.360000,49.954236,49.957107,49.954295,49.954303,49.95498525,160,2880
2022-07-20 07:42:47.380000,49.954306,49.957241,49.954819,49.95452,49.95522150000001,160,2880
2022-07-20 07:42:47.400000,49.954176,49.956823,49.954319,49.95431,49.954907,160,2880
2022-07-20 07:42:47.420000,49.954199,49.956458,49.953326,49.953814,49.954449249999996,160,2880
2022-07-20 07:42:47.440000,49.953991,49.956408,49.952722,49.95404,49.95429025,160,2880
2022-07-20 07:42:47.460000,49.953811,49.95613,49.952903,49.954473,49.95432925,160,2880
2022-07-20 07:42:47.480000,49.95456,49.955709,49.953607,49.954575,49.95461275,160,2880
2022-07-20 07:42:47.500000,49.955235,49.95606,49.954069,49.954481,49.95496125,160,2880
2022-07-20 07:42:47.520000,49.955009,49.956857,49.954653,49.954029,49.955137,160,2880
2022-07-20 07:42:47.540000,49.954677,49.95675,49.955267,49.954044,49.9551845,160,2880
2022-07-20 07:42:47.560000,49.954445,49.956833,49.955574,49.954743,49.95539875,160,2880
2022-07-20 07:42:47.580000,49.954301,49.957652,49.955791,49.955238,49.955745500000006,160,2880
2022-07-20 07:42:47.600000,49.954454,49.957199,49.955404,49.955215,49.955568,160,2880
2022-07-20 07:42:47.620000,49.954515,49.95638,49.954668,49.955002,49.955141250000004,160,2880
2022-07-20 07:42:47.640000,49.954091,49.956783,49.954649,49.954091,49.9549035,160,2880
2022-07-20 07:42:47.660000,49.954164,49.957079,49.955409,49.95372,49.955093,160,2880
2022-07-20 07:42:47.680000,49.954529,49.956741,49.955622,49.954524,49.955354,160,2880
2022-07-20 07:42:47.700000,49.954423,49.956278,49.955328,49.955044,49.95526825,160,2880
2022-07-20 07:42:47.720000,49.954246,49.956463,49.95477,49.955256,49.955183749999996,160,2880
2022-07-20 07:42:47.740000,49.954327,49.957519,49.954245,49.955322,49.955353249999995,160,2880
2022-07-20 07:42:47.760000,49.955575,49.957458,49.954404,49.955244,49.95567025,160,2880
2022-07-20 07:42:47.780000,49.956857,49.957138,49.954992,49.955848,49.95620875,160,2880
2022-07-20 07:42:47.800000,49.95629,49.9575,49.955398,49.955953,49.95628525,160,2880
2022-07-20 07:42:47.820000,49.955439,49.957491,49.955809,49.955389,49.956032,160,2880
2022-07-20 07:42:47.840000,49.955718,49.957204,49.956263,49.956029,49.9563035,160,2880
2022-07-20 07:42:47.860000,49.956265,49.957116,49.956298,49.956573,49.956562999999996,160,2880
2022-07-20 07:42:47.880000,49.956874,49.957523,49.956341,49.956443,49.956795250000006,160,2880
2022-07-20 07:42:47.900000,49.956971,49.95713,49.956515,49.956278,49.9567235,160,2880
2022-07-20 07:42:47.920000,49.955839,49.955782,49.956682,49.95585,49.95603825,160,2880
2022-07-20 07:42:47.940000,49.955302,49.955542,49.95723,49.955904,49.9559945,160,2880
2022-07-20 07:42:47.960000,49.956118,49.956017,49.958,49.956987,49.9567805,160,2880
2022-07-20 07:42:47.980000,49.956565,49.955991,49.957923,49.957498,49.956994249999994,160,2880
2022-07-20 07:42:48.000000,49.95645,49.955283,49.956956,49.957317,49.9565015,160,2880
2022-07-20 07:42:48.020000,49.956897,49.955468,49.956366,49.957332,49.95651575,160,2880
2022-07-20 07:42:48.040000,49.957657,49.955995,49.956361,49.957251,49.956816,160,2880
2022-07-20 07:42:48.060000,49.957529,49.955389,49.956792,49.957224,49.9567335,160,2880
2022-07-20 07:42:48.080000,49.957497,49.955856,49.957364,49.957161,49.9569695,160,2880
2022-07-20 07:42:48.100000,49.957947,49.957352,49.957841,49.957025,49.957541250000006,160,2880
2022-07-20 07:42:48.120000,49.957971,49.957463,49.957866,49.957928,49.957807,160,2880
2022-07-20 07:42:48.140000,49.957953,49.956517,49.958315,49.958979,49.957941,160,2880
2022-07-20 07:42:48.160000,49.958213,49.956278,49.95879,49.958669,49.9579875,160,2880
2022-07-20 07:42:48.180000,49.957949,49.956398,49.959137,49.958326,49.9579525,160,2880
2022-07-20 07:42:48.200000,49.957563,49.956015,49.95936,49.958716,49.957913500000004,160,2880
2022-07-20 07:42:48.220000,49.957931,49.955357,49.959394,49.958869,49.95788775,160,2880
2022-07-20 07:42:48.240000,49.958682,49.95525,49.959638,49.959492,49.958265499999996,160,2880
2022-07-20 07:42:48.260000,49.959313,49.955297,49.960297,49.960396,49.95882575,160,2880
2022-07-20 07:42:48.280000,49.96004,49.955064,49.960171,49.960385,49.958915,160,2880
2022-07-20 07:42:48.300000,49.960156,49.954695,49.959009,49.960073,49.95848325,160,2880
2022-07-20 07:42:48.320000,49.959871,49.95561,49.958246,49.959636,49.958340750000005,160,2880
2022-07-20 07:42:48.340000,49.959941,49.956857,49.958865,49.959531,49.9587985,160,2880
2022-07-20 07:42:48.360000,49.960166,49.956713,49.959402,49.959886,49.95904175,160,2880
2022-07-20 07:42:48.380000,49.960407,49.95607,49.959385,49.960061,49.958980749999995,160,2880
2022-07-20 07:42:48.400000,49.96052,49.956333,49.959526,49.959857,49.959058999999996,160,2880
2022-07-20 07:42:48.420000,49.960529,49.956862,49.960235,49.959726,49.959338,160,2880
2022-07-20 07:42:48.440000,49.960772,49.956273,49.960705,49.959963,49.95942825,160,2880
2022-07-20 07:42:48.460000,49.96099,49.955287,49.960526,49.960311,49.959278499999996,160,2880
2022-07-20 07:42:48.480000,49.960778,49.956133,49.960059,49.960527,49.959374249999996,160,2880
2022-07-20 07:42:48.500000,49.960616,49.956699,49.960067,49.960352,49.9594335,160,2880
2022-07-20 07:42:48.520000,49.960865,49.955634,49.960248,49.960445,49.959298,160,2880
2022-07-20 07:42:48.540000,49.961477,49.955296,49.960861,49.960866,49.959625,160,2880
2022-07-20 07:42:48.560000,49.962222,49.955608,49.961176,49.961093,49.96002475,160,2880
2022-07-20 07:42:48.580000,49.962099,49.955482,49.96094,49.961176,49.95992425,160,2880
2022-07-20 07:42:48.600000,49.961698,49.955551,49.960869,49.961292,49.9598525,160,2880
2022-07-20 07:42:48.620000,49.96218,49.956652,49.961141,49.961123,49.960274,160,2880
2022-07-20 07:42:48.640000,49.961881,49.957454,49.961412,49.960463,49.9603025,160,2880
2022-07-20 07:42:48.660000,49.961007,49.957134,49.961381,49.960402,49.959981,160,2880
2022-07-20 07:42:48.680000,49.96145,49.957148,49.961389,49.961562,49.96038725,160,2880
2022-07-20 07:42:48.700000,49.96218,49.957666,49.961328,49.962282,49.960864,160,2880
2022-07-20 07:42:48.720000,49.962001,49.957255,49.961382,49.962101,49.96068475,160,2880
2022-07-20 07:42:48.740000,49.962126,49.956532,49.961971,49.961871,49.960625,160,2880
2022-07-20 07:42:48.760000,49.962185,49.957024,49.962425,49.961455,49.96077225,160,2880
2022-07-20 07:42:48.780000,49.961531,49.957838,49.961977,49.960726,49.960518,160,2880
2022-07-20 07:42:48.800000,49.961416,49.957779,49.961621,49.960679,49.96037375,160,2880
2022-07-20 07:42:48.820000,49.962163,49.957342,49.961787,49.961179,49.96061775,160,2880
2022-07-20 07:42:48.840000,49.962807,49.957606,49.962197,49.961611,49.96105525,160,2880
2022-07-20 07:42:48.860000,49.962944,49.957833,49.962576,49.961663,49.961254,160,2880
2022-07-20 07:42:48.880000,49.962686,49.958078,49.962767,49.961348,49.96121975,160,2880
2022-07-20 07:42:48.900000,49.961885,49.958231,49.962661,49.961464,49.96106025,160,2880
2022-07-20 07:42:48.920000,49.960808,49.958648,49.962074,49.962005,49.96088375,160,2880
2022-07-20 07:42:48.940000,49.960753,49.959103,49.961492,49.962444,49.960948,160,2880
2022-07-20 07:42:48.960000,49.961991,49.959227,49.961256,49.962387,49.96121525,160,2880
2022-07-20 07:42:48.980000,49.96231,49.959047,49.961304,49.962122,49.961195749999995,160,2880
2022-07-20 07:42:49.000000,49.961533,49.958769,49.961619,49.962096,49.961004249999995,160,2880
2022-07-20 07:42:49.020000,49.96148,49.95874,49.961528,49.962378,49.961031500000004,160,2880
2022-07-20 07:42:49.040000,49.962046,49.958236,49.96119,49.962484,49.960989,160,2880
2022-07-20 07:42:49.060000,49.961917,49.958226,49.961152,49.962116,49.96085275,160,2880
2022-07-20 07:42:49.080000,49.961517,49.959264,49.961722,49.961567,49.961017500000004,160,2880
2022-07-20 07:42:49.100000,49.961645,49.959824,49.962626,49.96165,49.96143625,160,2880
2022-07-20 07:42:49.120000,49.962106,49.959375,49.963399,49.961881,49.961690250000004,160,2880
2022-07-20 07:42:49.140000,49.962164,49.959097,49.963616,49.961622,49.961624750000006,160,2880
2022-07-20 07:42:49.160000,49.961759,49.960288,49.963476,49.961879,49.9618505,160,2880
2022-07-20 07:42:49.180000,49.961209,49.960774,49.963023,49.962501,49.96187675,160,2880
2022-07-20 07:42:49.200000,49.961162,49.960096,49.962122,49.96262,49.9615,160,2880
2022-07-20 07:42:49.220000,49.962126,49.960482,49.961786,49.962607,49.961750249999994,160,2880
2022-07-20 07:42:49.240000,49.962342,49.961083,49.962207,49.96252,49.96203800000001,160,2880
2022-07-20 07:42:49.260000,49.961814,49.960611,49.962444,49.96235,49.96180475,160,2880
2022-07-20 07:42:49.280000,49.962055,49.960362,49.962441,49.962145,49.96175075,160,2880
2022-07-20 07:42:49.300000,49.962764,49.961172,49.96252,49.962039,49.96212375,160,2880
2022-07-20 07:42:49.320000,49.962468,49.961222,49.962394,49.961755,49.96195974999999,160,2880
2022-07-20 07:42:49.340000,49.962324,49.960481,49.962259,49.961425,49.96162225,160,2880
2022-07-20 07:42:49.360000,49.962648,49.960694,49.962111,49.961718,49.961792749999994,160,2880
2022-07-20 07:42:49.380000,49.962455,49.961778,49.961841,49.962157,49.96205775,160,2880
2022-07-20 07:42:49.400000,49.961995,49.962574,49.96203,49.961865,49.962115999999995,160,2880
2022-07-20 07:42:49.420000,49.961993,49.962693,49.962554,49.961585,49.96220625000001,160,2880
2022-07-20 07:42:49.440000,49.961521,49.96274,49.962566,49.961967,49.9621985,160,2880
2022-07-20 07:42:49.460000,49.961401,49.963278,49.962254,49.962146,49.96226975,160,2880
2022-07-20 07:42:49.480000,49.962004,49.963292,49.961483,49.962018,49.96219925,160,2880
2022-07-20 07:42:49.500000,49.961811,49.962949,49.960734,49.96176,49.9618135,160,2880
2022-07-20 07:42:49.520000,49.96132,49.963065,49.960911,49.961305,49.961650250000005,160,2880
2022-07-20 07:42:49.540000,49.961496,49.963125,49.961084,49.960964,49.96166725,160,2880
2022-07-20 07:42:49.560000,49.961629,49.962292,49.960673,49.961258,49.961462999999995,160,2880
2022-07-20 07:42:49.580000,49.961819,49.961981,49.96069,49.961682,49.961543,160,2880
2022-07-20 07:42:49.600000,49.961811,49.962949,49.961167,49.961379,49.961826499999994,160,2880
2022-07-20 07:42:49.620000,49.961213,49.963509,49.960958,49.961259,49.961734750000005,160,2880
2022-07-20 07:42:49.640000,49.960749,49.96287,49.960323,49.96121,49.961287999999996,160,2880
2022-07-20 07:42:49.660000,49.96064,49.962732,49.960022,49.960917,49.96107775,160,2880
2022-07-20 07:42:49.680000,49.961023,49.964714,49.960061,49.960946,49.961686,160,2880
2022-07-20 07:42:49.700000,49.96149,49.966357,49.960748,49.961162,49.96243925,160,2880
2022-07-20 07:42:49.720000,49.961232,49.965473,49.961427,49.961274,49.9623515,160,2880
2022-07-20 07:42:49.740000,49.960422,49.964296,49.961208,49.96087,49.961698999999996,160,2880
2022-07-20 07:42:49.760000,49.960346,49.964111,49.960721,49.960673,49.961462749999995,160,2880
2022-07-20 07:42:49.780000,49.960675,49.964097,49.960903,49.961224,49.96172475,160,2880
2022-07-20 07:42:49.800000,49.961145,49.96393,49.961629,49.961485,49.962047250000005,160,2880
2022-07-20 07:42:49.820000,49.961876,49.964231,49.962147,49.961472,49.96243150000001,160,2880
2022-07-20 07:42:49.840000,49.962065,49.964806,49.961909,49.961647,49.96260675,160,2880
2022-07-20 07:42:49.860000,49.961029,49.964357,49.961686,49.961876,49.962236999999995,160,2880
2022-07-20 07:42:49.880000,49.960106,49.964255,49.961494,49.962003,49.9619645,160,2880
2022-07-20 07:42:49.900000,49.960106,49.965371,49.961064,49.961622,49.96204075,160,2880
2022-07-20 07:42:49.920000,49.960324,49.965403,49.960791,49.961026,49.961886,160,2880
2022-07-20 07:42:49.940000,49.960747,49.964536,49.960581,49.960877,49.96168525,160,2880
2022-07-20 07:42:49.960000,49.96082,49.964421,49.96051,49.961701,49.961863,160,2880
2022-07-20 07:42:49.980000,49.960173,49.964772,49.960852,49.962524,49.96208025000001,160,2880
2022-07-20 07:42:50.000000,49.960337,49.964611,49.961453,49.962162,49.96214075,160,2880
2022-07-20 07:42:50.020000,49.960684,49.964904,49.961424,49.961559,49.96214275,160,2880
2022-07-20 07:42:50.040000,49.960184,49.965843,49.960988,49.961331,49.962086500000005,160,2880
2022-07-20 07:42:50.060000,49.960185,49.965945,49.960639,49.961015,49.961946000000005,160,2880
2022-07-20 07:42:50.080000,49.960559,49.965245,49.960404,49.9605,49.961677,160,2880
2022-07-20 07:42:50.100000,49.960245,49.964713,49.960096,49.960316,49.9613425,160,2880
2022-07-20 07:42:50.120000,49.959843,49.965116,49.960213,49.960436,49.96140200000001,160,2880
2022-07-20 07:42:50.140000,49.960501,49.965393,49.960801,49.960597,49.961823,160,2880
2022-07-20 07:42:50.160000,49.960815,49.964606,49.960718,49.960878,49.961754250000006,160,2880
2022-07-20 07:42:50.180000,49.960055,49.963778,49.960439,49.960955,49.961306750000006,160,2880
2022-07-20 07:42:50.200000,49.959565,49.964204,49.960484,49.960449,49.961175499999996,160,2880
2022-07-20 07:42:50.220000,49.960208,49.965126,49.960306,49.960397,49.96150925,160,2880
2022-07-20 07:42:50.240000,49.960699,49.96462,49.960372,49.960957,49.961662000000004,160,2880
2022-07-20 07:42:50.260000,49.960977,49.963607,49.961036,49.961011,49.96165775,160,2880
2022-07-20 07:42:50.280000,49.961124,49.963972,49.961684,49.960542,49.9618305,160,2880
2022-07-20 07:42:50.300000,49.961175,49.964412,49.961509,49.960618,49.9619285,160,2880
2022-07-20 07:42:50.320000,49.961159,49.963643,49.960528,49.960858,49.961547,160,2880
2022-07-20 07:42:50.340000,49.961515,49.964143,49.959839,49.961077,49.961643499999994,160,2880
2022-07-20 07:42:50.360000,49.961588,49.965175,49.960293,49.961722,49.9621945,160,2880
2022-07-20 07:42:50.380000,49.961284,49.964255,49.961469,49.962168,49.962294,160,2880
2022-07-20 07:42:50.400000,49.961427,49.963218,49.962397,49.962205,49.96231175,160,2880
2022-07-20 07:42:50.420000,49.961996,49.964538,49.962659,49.962242,49.96285875,160,2880
2022-07-20 07:42:50.440000,49.961912,49.96575,49.962166,49.961983,49.96295275,160,2880
2022-07-20 07:42:50.460000,49.961198,49.965056,49.961376,49.961733,49.96234075,160,2880
2022-07-20 07:42:50.480000,49.961282,49.964101,49.960598,49.961866,49.96196175,160,2880
2022-07-20 07:42:50.500000,49.961785,49.964431,49.960565,49.961806,49.962146749999995,160,2880
2022-07-20 07:42:50.520000,49.961709,49.964597,49.960963,49.962065,49.9623335,160,2880
2022-07-20 07:42:50.540000,49.962268,49.963671,49.961706,49.962695,49.962585,160,2880
2022-07-20 07:42:50.560000,49.962634,49.963338,49.962154,49.962579,49.96267625,160,2880
2022-07-20 07:42:50.580000,49.961843,49.963949,49.962208,49.962006,49.9625015,160,2880
2022-07-20 07:42:50.600000,49.96154,49.963801,49.962004,49.96186,49.96230125,160,2880
2022-07-20 07:42:50.620000,49.961722,49.963296,49.961588,49.961472,49.9620195,160,2880
2022-07-20 07:42:50.640000,49.961834,49.963736,49.961161,49.960488,49.96180475,160,2880
2022-07-20 07:42:50.660000,49.961718,49.964135,49.961454,49.960579,49.9619715,160,2880
2022-07-20 07:42:50.680000,49.961334,49.96412,49.962441,49.961849,49.962436000000004,160,2880
2022-07-20 07:42:50.700000,49.960851,49.963902,49.963332,49.962685,49.962692499999996,160,2880
2022-07-20 07:42:50.720000,49.961047,49.963347,49.963075,49.962699,49.962542,160,2880
2022-07-20 07:42:50.740000,49.961793,49.963228,49.962259,49.962595,49.96246875,160,2880
2022-07-20 07:42:50.760000,49.962505,49.963497,49.961975,49.963172,49.962787250000005,160,2880
2022-07-20 07:42:50.780000,49.96301,49.963389,49.961915,49.963168,49.9628705,160,2880
2022-07-20 07:42:50.800000,49.962814,49.963149,49.962066,49.962584,49.962653249999995,160,2880
2022-07-20 07:42:50.820000,49.962496,49.963712,49.962848,49.962888,49.962986,160,2880
2022-07-20 07:42:50.840000,49.962719,49.963568,49.963657,49.963727,49.963417750000005,160,2880
2022-07-20 07:42:50.860000,49.963268,49.962712,49.963664,49.963607,49.96331275,160,2880
2022-07-20 07:42:50.880000,49.964039,49.962398,49.963449,49.963555,49.963360249999994,160,2880
2022-07-20 07:42:50.900000,49.96406,49.962041,49.963322,49.964052,49.96336875,160,2880
2022-07-20 07:42:50.920000,49.963087,49.961899,49.963079,49.963563,49.962907,160,2880
2022-07-20 07:42:50.940000,49.962984,49.96293,49.962898,49.962747,49.96288975,160,2880
2022-07-20 07:42:50.960000,49.965,49.963977,49.963417,49.963152,49.9638865,160,2880
2022-07-20 07:42:50.980000,49.966638,49.96369,49.964596,49.963946,49.9647175,160,2880
2022-07-20 07:42:51.000000,49.965631,49.963028,49.965004,49.964145,49.964452,160,2880
2022-07-20 07:42:51.020000,49.963667,49.963416,49.964258,49.963704,49.963761250000005,160,2880
2022-07-20 07:42:51.040000,49.963223,49.963517,49.963514,49.96347,49.963431,160,2880
2022-07-20 07:42:51.060000,49.963511,49.962235,49.963377,49.963675,49.9631995,160,2880
2022-07-20 07:42:51.080000,49.96325,49.961763,49.962855,49.963604,49.962868,160,2880
2022-07-20 07:42:51.100000,49.96324,49.963359,49.962923,49.963721,49.96331075,160,2880
2022-07-20 07:42:51.120000,49.963793,49.964125,49.963822,49.964287,49.964006749999996,160,2880
2022-07-20 07:42:51.140000,49.964658,49.96267,49.964428,49.96493,49.9641715,160,2880
2022-07-20 07:42:51.160000,49.964975,49.961528,49.96457,49.965313,49.964096500000004,160,2880
2022-07-20 07:42:51.180000,49.964531,49.96216,49.964824,49.965075,49.964147499999996,160,2880
2022-07-20 07:42:51.200000,49.964456,49.963149,49.965093,49.964788,49.9643715,160,2880
2022-07-20 07:42:51.220000,49.964587,49.963252,49.965635,49.965007,49.964620249999996,160,2880
2022-07-20 07:42:51.240000,49.964482,49.963216,49.966026,49.965039,49.964690749999995,160,2880
2022-07-20 07:42:51.260000,49.964915,49.962718,49.966172,49.964917,49.9646805,160,2880
2022-07-20 07:42:51.280000,49.965774,49.96175,49.966058,49.965104,49.9646715,160,2880
2022-07-20 07:42:51.300000,49.965665,49.961331,49.965764,49.965359,49.964529750000004,160,2880
2022-07-20 07:42:51.320000,49.965269,49.961601,49.965216,49.965673,49.964439750000004,160,2880
2022-07-20 07:42:51.340000,49.965478,49.96147,49.965076,49.965963,49.964496749999995,160,2880
2022-07-20 07:42:51.360000,49.965797,49.960586,49.964904,49.965903,49.9642975,160,2880
2022-07-20 07:42:51.380000,49.96592,49.960791,49.965409,49.965901,49.96450525,160,2880
2022-07-20 07:42:51.400000,49.965972,49.96202,49.965916,49.965913,49.96495525,160,2880
2022-07-20 07:42:51.420000,49.965623,49.962948,49.96604,49.966507,49.9652795,160,2880
2022-07-20 07:42:51.440000,49.965454,49.962946,49.966003,49.966956,49.965339750000005,160,2880
2022-07-20 07:42:51.460000,49.966063,49.963115,49.966229,49.965937,49.965336,160,2880
2022-07-20 07:42:51.480000,49.96605,49.963834,49.965917,49.965222,49.96525575,160,2880
2022-07-20 07:42:51.500000,49.965634,49.963771,49.965533,49.965676,49.9651535,160,2880
2022-07-20 07:42:51.520000,49.966515,49.962703,49.965809,49.96599,49.96525425,160,2880
2022-07-20 07:42:51.540000,49.967392,49.962561,49.966394,49.966342,49.96567225,160,2880
2022-07-20 07:42:51.560000,49.966873,49.963787,49.966909,49.966877,49.9661115,160,2880
2022-07-20 07:42:51.580000,49.966082,49.963183,49.967479,49.96709,49.9659585,160,2880
2022-07-20 07:42:51.600000,49.966146,49.961377,49.967248,49.966512,49.96532075,160,2880
2022-07-20 07:42:51.620000,49.966717,49.961207,49.966428,49.965917,49.96506725,160,2880
2022-07-20 07:42:51.640000,49.966641,49.962099,49.965901,49.965227,49.964967,160,2880
2022-07-20 07:42:51.660000,49.966177,49.96242,49.965861,49.965248,49.9649265,160,2880
2022-07-20 07:42:51.680000,49.966079,49.962406,49.965997,49.966109,49.96514775,160,2880
2022-07-20 07:42:51.700000,49.966118,49.962754,49.966151,49.966841,49.965466000000006,160,2880
2022-07-20 07:42:51.720000,49.965336,49.963214,49.966184,49.966622,49.965339,160,2880
2022-07-20 07:42:51.740000,49.964954,49.96349,49.965878,49.966126,49.965112,160,2880
