Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-03 22:21:19.680000,50.111033,50.10999,50.109738,50.110253666666665,252,7515
2022-02-03 22:21:19.700000,50.109704,50.109124,50.108515,50.10911433333333,252,7515
2022-02-03 22:21:19.720000,50.10771,50.10846,50.106707,50.10762566666667,252,7515
2022-02-03 22:21:19.740000,50.108566,50.108799,50.109373,50.10891266666667,252,7515
2022-02-03 22:21:19.760000,50.110202,50.108883,50.111082,50.110055666666675,252,7515
2022-02-03 22:21:19.780000,50.109726,50.107868,50.107914,50.10850266666667,252,7515
2022-02-03 22:21:19.800000,50.10863,50.107119,50.105658,50.107135666666665,252,7515
2022-02-03 22:21:19.820000,50.108342,50.107172,50.107324,50.10761266666666,252,7515
2022-02-03 22:21:19.840000,50.10795,50.107356,50.108499,50.107935,252,7515
2022-02-03 22:21:19.860000,50.10771,50.107157,50.108342,50.10773633333333,252,7515
2022-02-03 22:21:19.880000,50.108068,50.106771,50.107992,50.107610333333334,252,7515
2022-02-03 22:21:19.900000,50.107313,50.106141,50.105497,50.106317,252,7515
2022-02-03 22:21:19.920000,50.106485,50.106021,50.10457,50.105692,252,7515
2022-02-03 22:21:19.940000,50.107569,50.106537,50.108916,50.107674,252,7515
2022-02-03 22:21:19.960000,50.107856,50.105884,50.109717,50.107819000000006,252,7515
2022-02-03 22:21:19.980000,50.105862,50.104875,50.104952,50.105229666666666,252,7515
2022-02-03 22:21:20.000000,50.105399,50.105686,50.10486,50.105315,252,7515
2022-02-03 22:21:20.020000,50.10643,50.107329,50.106749,50.10683600000001,252,7515
2022-02-03 22:21:20.040000,50.106387,50.107652,50.104505,50.10618133333333,252,7515
2022-02-03 22:21:20.060000,50.105856,50.106789,50.103417,50.105354000000005,252,7515
2022-02-03 22:21:20.080000,50.106195,50.106932,50.107622,50.10691633333334,252,7515
2022-02-03 22:21:20.100000,50.106405,50.10722,50.109801,50.10780866666667,252,7515
2022-02-03 22:21:20.120000,50.10576,50.105936,50.105954,50.10588333333333,252,7515
2022-02-03 22:21:20.140000,50.105472,50.104837,50.103399,50.10456933333333,252,7515
2022-02-03 22:21:20.160000,50.104915,50.104523,50.103331,50.10425633333333,252,7515
2022-02-03 22:21:20.180000,50.103847,50.103674,50.103187,50.10356933333333,252,7515
2022-02-03 22:21:20.200000,50.10344,50.103394,50.103319,50.10338433333334,252,7515
2022-02-03 22:21:20.220000,50.103506,50.104568,50.104925,50.104333000000004,252,7515
2022-02-03 22:21:20.240000,50.104104,50.104981,50.107352,50.105479,252,7515
2022-02-03 22:21:20.260000,50.104592,50.103347,50.105471,50.10447,252,7515
2022-02-03 22:21:20.280000,50.104916,50.102853,50.103078,50.10361566666668,252,7515
2022-02-03 22:21:20.300000,50.104949,50.104279,50.1045,50.104576,252,7515
2022-02-03 22:21:20.320000,50.103301,50.10457,50.103792,50.10388766666667,252,7515
2022-02-03 22:21:20.340000,50.101649,50.103668,50.101989,50.10243533333334,252,7515
2022-02-03 22:21:20.360000,50.101589,50.102969,50.102778,50.10244533333333,252,7515
2022-02-03 22:21:20.380000,50.102227,50.102601,50.103506,50.102778,252,7515
2022-02-03 22:21:20.400000,50.102266,50.102682,50.102064,50.10233733333333,252,7515
2022-02-03 22:21:20.420000,50.102221,50.102857,50.102616,50.102564666666666,252,7515
2022-02-03 22:21:20.440000,50.102297,50.102406,50.104375,50.103026,252,7515
2022-02-03 22:21:20.460000,50.101342,50.101893,50.102358,50.10186433333334,252,7515
2022-02-03 22:21:20.480000,50.099993,50.101468,50.099188,50.10021633333333,252,7515
2022-02-03 22:21:20.500000,50.099816,50.101113,50.099696,50.100208333333335,252,7515
2022-02-03 22:21:20.520000,50.101017,50.101412,50.102916,50.10178166666666,252,7515
2022-02-03 22:21:20.540000,50.102152,50.102412,50.105333,50.103299,252,7515
2022-02-03 22:21:20.560000,50.102161,50.102521,50.104625,50.10310233333333,252,7515
2022-02-03 22:21:20.580000,50.101669,50.101539,50.101864,50.10169066666666,252,7515
2022-02-03 22:21:20.600000,50.101055,50.10078,50.100231,50.10068866666666,252,7515
2022-02-03 22:21:20.620000,50.100752,50.101227,50.101311,50.10109666666667,252,7515
2022-02-03 22:21:20.640000,50.101057,50.102172,50.103906,50.10237833333333,252,7515
2022-02-03 22:21:20.660000,50.101355,50.102276,50.104535,50.102722,252,7515
2022-02-03 22:21:20.680000,50.100875,50.101736,50.101807,50.101472666666666,252,7515
2022-02-03 22:21:20.700000,50.099825,50.101474,50.098782,50.100027000000004,252,7515
2022-02-03 22:21:20.720000,50.100006,50.101812,50.10004,50.100619333333334,252,7515
2022-02-03 22:21:20.740000,50.100999,50.102379,50.103157,50.102178333333335,252,7515
2022-02-03 22:21:20.760000,50.101576,50.102577,50.103584,50.10257899999999,252,7515
2022-02-03 22:21:20.780000,50.101512,50.102423,50.101517,50.10181733333334,252,7515
2022-02-03 22:21:20.800000,50.100899,50.102062,50.099495,50.10081866666666,252,7515
2022-02-03 22:21:20.820000,50.100559,50.101962,50.100378,50.10096633333333,252,7515
2022-02-03 22:21:20.840000,50.100968,50.102327,50.10224,50.101845,252,7515
2022-02-03 22:21:20.860000,50.101718,50.102721,50.103438,50.102625666666675,252,7515
2022-02-03 22:21:20.880000,50.102315,50.102639,50.103059,50.10267100000001,252,7515
2022-02-03 22:21:20.900000,50.10259,50.101983,50.101545,50.10203933333333,252,7515
2022-02-03 22:21:20.920000,50.102452,50.100633,50.099535,50.10087333333333,252,7515
2022-02-03 22:21:20.940000,50.101839,50.099384,50.098357,50.09986,252,7515
2022-02-03 22:21:20.960000,50.101344,50.099476,50.099991,50.100270333333334,252,7515
2022-02-03 22:21:20.980000,50.100937,50.099962,50.101831,50.10091,252,7515
2022-02-03 22:21:21.000000,50.100788,50.100242,50.101735,50.100921666666665,252,7515
2022-02-03 22:21:21.020000,50.100852,50.100538,50.100333,50.100574333333334,252,7515
2022-02-03 22:21:21.040000,50.101256,50.100511,50.100482,50.100749666666665,252,7515
2022-02-03 22:21:21.060000,50.102047,50.100155,50.100482,50.10089466666667,252,7515
2022-02-03 22:21:21.080000,50.101936,50.100265,50.100482,50.100894333333336,252,7515
2022-02-03 22:21:21.100000,50.101831,50.100805,50.10211,50.101582,252,7515
2022-02-03 22:21:21.120000,50.102298,50.100703,50.103274,50.10209166666667,252,7515
2022-02-03 22:21:21.140000,50.101708,50.099588,50.100839,50.10071166666666,252,7515
2022-02-03 22:21:21.160000,50.100406,50.0996,50.09692,50.09897533333333,252,7515
2022-02-03 22:21:21.180000,50.101156,50.100986,50.098748,50.10029666666667,252,7515
2022-02-03 22:21:21.200000,50.102847,50.101482,50.103189,50.102506000000005,252,7515
2022-02-03 22:21:21.220000,50.102607,50.100789,50.102892,50.102095999999996,252,7515
2022-02-03 22:21:21.240000,50.101983,50.101071,50.101805,50.101619666666664,252,7515
2022-02-03 22:21:21.260000,50.102066,50.101412,50.102056,50.101844666666665,252,7515
2022-02-03 22:21:21.280000,50.101364,50.101318,50.100317,50.10099966666667,252,7515
2022-02-03 22:21:21.300000,50.100666,50.101473,50.099751,50.100629999999995,252,7515
2022-02-03 22:21:21.320000,50.100652,50.101271,50.100119,50.10068066666667,252,7515
2022-02-03 22:21:21.340000,50.100657,50.100443,50.098657,50.099919,252,7515
2022-02-03 22:21:21.360000,50.101101,50.10092,50.09957,50.10053033333333,252,7515
2022-02-03 22:21:21.380000,50.101756,50.102431,50.102854,50.102347,252,7515
2022-02-03 22:21:21.400000,50.101467,50.102654,50.10385,50.102657,252,7515
2022-02-03 22:21:21.420000,50.100892,50.101866,50.102238,50.10166533333334,252,7515
2022-02-03 22:21:21.440000,50.100512,50.101127,50.10008,50.100573,252,7515
2022-02-03 22:21:21.460000,50.100421,50.10084,50.099587,50.10028266666666,252,7515
2022-02-03 22:21:21.480000,50.100052,50.100704,50.099916,50.100224,252,7515
2022-02-03 22:21:21.500000,50.09983,50.100983,50.101148,50.100653666666666,252,7515
2022-02-03 22:21:21.520000,50.100098,50.100863,50.102337,50.10109933333334,252,7515
2022-02-03 22:21:21.540000,50.100531,50.100685,50.102015,50.101077,252,7515
2022-02-03 22:21:21.560000,50.100822,50.101369,50.100454,50.10088166666666,252,7515
2022-02-03 22:21:21.580000,50.100728,50.101442,50.098719,50.100296333333326,252,7515
2022-02-03 22:21:21.600000,50.10039,50.100412,50.099441,50.100080999999996,252,7515
2022-02-03 22:21:21.620000,50.099954,50.099984,50.101021,50.10031966666667,252,7515
2022-02-03 22:21:21.640000,50.099626,50.100185,50.100062,50.099957666666675,252,7515
2022-02-03 22:21:21.660000,50.099944,50.100071,50.099209,50.099741333333334,252,7515
2022-02-03 22:21:21.680000,50.100175,50.099515,50.100353,50.10001433333334,252,7515
2022-02-03 22:21:21.700000,50.100105,50.099214,50.101479,50.100266,252,7515
2022-02-03 22:21:21.720000,50.100219,50.099401,50.102106,50.10057533333333,252,7515
2022-02-03 22:21:21.740000,50.100256,50.099412,50.103779,50.101149,252,7515
2022-02-03 22:21:21.760000,50.09977,50.099676,50.104109,50.101184999999994,252,7515
2022-02-03 22:21:21.780000,50.099871,50.100401,50.102462,50.10091133333333,252,7515
2022-02-03 22:21:21.800000,50.100183,50.099848,50.100076,50.10003566666666,252,7515
2022-02-03 22:21:21.820000,50.098949,50.098254,50.096814,50.098005666666666,252,7515
2022-02-03 22:21:21.840000,50.09868,50.098633,50.097222,50.09817833333333,252,7515
2022-02-03 22:21:21.860000,50.100709,50.099939,50.100922,50.100523333333335,252,7515
2022-02-03 22:21:21.880000,50.101228,50.099825,50.101343,50.10079866666666,252,7515
2022-02-03 22:21:21.900000,50.100177,50.099918,50.099264,50.099786333333334,252,7515
2022-02-03 22:21:21.920000,50.099679,50.100783,50.097972,50.099478,252,7515
2022-02-03 22:21:21.940000,50.100207,50.101604,50.097972,50.099927666666666,252,7515
2022-02-03 22:21:21.960000,50.101296,50.102071,50.097972,50.10044633333333,252,7515
2022-02-03 22:21:21.980000,50.101709,50.10151,50.103755,50.10232466666667,252,7515
2022-02-03 22:21:22.000000,50.100871,50.100311,50.101432,50.10087133333334,252,7515
2022-02-03 22:21:22.020000,50.100167,50.099895,50.100083,50.100048333333326,252,7515
2022-02-03 22:21:22.040000,50.100592,50.101034,50.1006,50.100742000000004,252,7515
2022-02-03 22:21:22.060000,50.10167,50.102542,50.102976,50.102396,252,7515
2022-02-03 22:21:22.080000,50.101722,50.102571,50.103096,50.102463,252,7515
2022-02-03 22:21:22.100000,50.100856,50.101565,50.100184,50.10086833333333,252,7515
2022-02-03 22:21:22.120000,50.10005,50.100706,50.097478,50.099411333333336,252,7515
2022-02-03 22:21:22.140000,50.09834,50.099528,50.094342,50.09740333333334,252,7515
2022-02-03 22:21:22.160000,50.098117,50.100189,50.096572,50.09829266666667,252,7515
2022-02-03 22:21:22.180000,50.101503,50.103169,50.105951,50.103541,252,7515
2022-02-03 22:21:22.200000,50.103239,50.102826,50.105403,50.103822666666666,252,7515
2022-02-03 22:21:22.220000,50.100894,50.099863,50.095953,50.09890333333333,252,7515
2022-02-03 22:21:22.240000,50.09925,50.099641,50.096065,50.09831866666667,252,7515
2022-02-03 22:21:22.260000,50.099932,50.101506,50.103228,50.10155533333333,252,7515
2022-02-03 22:21:22.280000,50.101284,50.101934,50.105674,50.10296399999999,252,7515
2022-02-03 22:21:22.300000,50.101903,50.101737,50.103808,50.102482666666674,252,7515
2022-02-03 22:21:22.320000,50.10166,50.102727,50.102571,50.102319333333334,252,7515
2022-02-03 22:21:22.340000,50.100879,50.103008,50.10201,50.10196566666667,252,7515
2022-02-03 22:21:22.360000,50.101256,50.101339,50.101209,50.101268000000005,252,7515
2022-02-03 22:21:22.380000,50.101797,50.100225,50.100342,50.100788,252,7515
2022-02-03 22:21:22.400000,50.099456,50.098702,50.096446,50.09820133333333,252,7515
2022-02-03 22:21:22.420000,50.09661,50.096703,50.092409,50.09524066666666,252,7515
2022-02-03 22:21:22.440000,50.097882,50.097431,50.096086,50.09713300000001,252,7515
2022-02-03 22:21:22.460000,50.101185,50.100094,50.104155,50.10181133333333,252,7515
2022-02-03 22:21:22.480000,50.101876,50.100255,50.104114,50.10208166666666,252,7515
2022-02-03 22:21:22.500000,50.099602,50.09928,50.09815,50.099010666666665,252,7515
2022-02-03 22:21:22.520000,50.099489,50.100822,50.10108,50.10046366666666,252,7515
2022-02-03 22:21:22.540000,50.101014,50.101523,50.10514,50.10255900000001,252,7515
2022-02-03 22:21:22.560000,50.100373,50.099576,50.100668,50.10020566666666,252,7515
2022-02-03 22:21:22.580000,50.098661,50.098153,50.095806,50.09754,252,7515
2022-02-03 22:21:22.600000,50.097955,50.098199,50.096595,50.09758300000001,252,7515
2022-02-03 22:21:22.620000,50.1,50.099158,50.103232,50.10079666666667,252,7515
2022-02-03 22:21:22.640000,50.101806,50.100423,50.106175,50.10280133333333,252,7515
2022-02-03 22:21:22.660000,50.10065,50.100328,50.100954,50.100643999999996,252,7515
2022-02-03 22:21:22.680000,50.099648,50.0994,50.09707,50.098706,252,7515
2022-02-03 22:21:22.700000,50.100308,50.099521,50.099425,50.09975133333333,252,7515
2022-02-03 22:21:22.720000,50.100212,50.099777,50.100249,50.10007933333333,252,7515
2022-02-03 22:21:22.740000,50.099454,50.098951,50.097891,50.09876533333334,252,7515
2022-02-03 22:21:22.760000,50.099546,50.098219,50.097208,50.09832433333333,252,7515
2022-02-03 22:21:22.780000,50.099529,50.098558,50.097241,50.098442666666664,252,7515
2022-02-03 22:21:22.800000,50.099524,50.09975,50.098481,50.09925166666667,252,7515
2022-02-03 22:21:22.820000,50.100683,50.100637,50.103119,50.10147966666667,252,7515
2022-02-03 22:21:22.840000,50.101781,50.100605,50.105172,50.10251933333333,252,7515
2022-02-03 22:21:22.860000,50.100884,50.100335,50.100297,50.10050533333333,252,7515
2022-02-03 22:21:22.880000,50.099657,50.100487,50.097574,50.09923933333334,252,7515
2022-02-03 22:21:22.900000,50.099964,50.100472,50.101177,50.10053766666667,252,7515
2022-02-03 22:21:22.920000,50.100487,50.100118,50.101598,50.10073433333333,252,7515
2022-02-03 22:21:22.940000,50.100392,50.099644,50.098729,50.09958833333334,252,7515
2022-02-03 22:21:22.960000,50.100082,50.099335,50.098887,50.09943466666667,252,7515
2022-02-03 22:21:22.980000,50.100074,50.099816,50.101391,50.100426999999996,252,7515
2022-02-03 22:21:23.000000,50.100427,50.100711,50.102546,50.101228,252,7515
2022-02-03 22:21:23.020000,50.100613,50.100892,50.102518,50.101341,252,7515
2022-02-03 22:21:23.040000,50.100349,50.100672,50.102193,50.10107133333333,252,7515
2022-02-03 22:21:23.060000,50.099254,50.099771,50.098239,50.099088,252,7515
2022-02-03 22:21:23.080000,50.098216,50.098698,50.094273,50.09706233333333,252,7515
2022-02-03 22:21:23.100000,50.098569,50.098538,50.096149,50.09775199999999,252,7515
2022-02-03 22:21:23.120000,50.100125,50.099959,50.10201,50.100698,252,7515
2022-02-03 22:21:23.140000,50.101177,50.101488,50.106284,50.102982999999995,252,7515
2022-02-03 22:21:23.160000,50.100701,50.101514,50.103578,50.101931,252,7515
2022-02-03 22:21:23.180000,50.099478,50.10026,50.095699,50.098479,252,7515
2022-02-03 22:21:23.200000,50.09791,50.099144,50.091319,50.096124333333336,252,7515
2022-02-03 22:21:23.220000,50.097619,50.099179,50.095315,50.097371,252,7515
2022-02-03 22:21:23.240000,50.099028,50.099734,50.10145,50.10007066666666,252,7515
2022-02-03 22:21:23.260000,50.10007,50.100459,50.103354,50.101294333333335,252,7515
2022-02-03 22:21:23.280000,50.099936,50.100706,50.101779,50.100807,252,7515
2022-02-03 22:21:23.300000,50.100187,50.100461,50.100713,50.10045366666666,252,7515
2022-02-03 22:21:23.320000,50.099883,50.099696,50.097441,50.09900666666667,252,7515
2022-02-03 22:21:23.340000,50.09754,50.098882,50.092343,50.096255000000006,252,7515
2022-02-03 22:21:23.360000,50.096936,50.099124,50.095373,50.09714433333334,252,7515
2022-02-03 22:21:23.380000,50.098612,50.099936,50.102162,50.10023666666667,252,7515
2022-02-03 22:21:23.400000,50.099703,50.100613,50.105552,50.101956,252,7515
2022-02-03 22:21:23.420000,50.099423,50.100324,50.103563,50.101103333333334,252,7515
2022-02-03 22:21:23.440000,50.097824,50.098003,50.095555,50.09712733333333,252,7515
2022-02-03 22:21:23.460000,50.096928,50.09631,50.090585,50.09460766666667,252,7515
2022-02-03 22:21:23.480000,50.096883,50.096303,50.091873,50.095019666666666,252,7515
2022-02-03 22:21:23.500000,50.097575,50.097168,50.098131,50.09762466666667,252,7515
2022-02-03 22:21:23.520000,50.098639,50.098217,50.103644,50.10016666666667,252,7515
2022-02-03 22:21:23.540000,50.097857,50.097469,50.099859,50.098395000000004,252,7515
2022-02-03 22:21:23.560000,50.097047,50.09661,50.096175,50.09661066666666,252,7515
2022-02-03 22:21:23.580000,50.098397,50.097024,50.098166,50.09786233333333,252,7515
2022-02-03 22:21:23.600000,50.098905,50.097044,50.097806,50.09791833333333,252,7515
2022-02-03 22:21:23.620000,50.097953,50.096026,50.095751,50.096576666666664,252,7515
2022-02-03 22:21:23.640000,50.097329,50.095351,50.095634,50.09610466666666,252,7515
2022-02-03 22:21:23.660000,50.097436,50.095709,50.097579,50.096908000000006,252,7515
2022-02-03 22:21:23.680000,50.097725,50.096656,50.100592,50.09832433333333,252,7515
2022-02-03 22:21:23.700000,50.098805,50.097836,50.102877,50.099839333333335,252,7515
2022-02-03 22:21:23.720000,50.099442,50.098492,50.101355,50.099762999999996,252,7515
2022-02-03 22:21:23.740000,50.0985,50.098119,50.097413,50.098010666666674,252,7515
2022-02-03 22:21:23.760000,50.097904,50.09739,50.096161,50.09715166666666,252,7515
2022-02-03 22:21:23.780000,50.098307,50.097181,50.097139,50.09754233333333,252,7515
2022-02-03 22:21:23.800000,50.098599,50.097726,50.098366,50.09823033333333,252,7515
2022-02-03 22:21:23.820000,50.098619,50.098432,50.098749,50.0986,252,7515
2022-02-03 22:21:23.840000,50.0981,50.098551,50.09787,50.09817366666667,252,7515
2022-02-03 22:21:23.860000,50.097898,50.09845,50.098416,50.09825466666666,252,7515
2022-02-03 22:21:23.880000,50.098105,50.098478,50.098991,50.09852466666666,252,7515
2022-02-03 22:21:23.900000,50.098087,50.098033,50.096694,50.097604666666676,252,7515
2022-02-03 22:21:23.920000,50.097259,50.096768,50.094342,50.096123,252,7515
2022-02-03 22:21:23.940000,50.097128,50.097298,50.096104,50.09684333333333,252,7515
2022-02-03 22:21:23.960000,50.098862,50.099874,50.101111,50.099949,252,7515
2022-02-03 22:21:23.980000,50.099653,50.100994,50.102902,50.101183,252,7515
2022-02-03 22:21:24.000000,50.099002,50.100031,50.100942,50.099991666666675,252,7515
2022-02-03 22:21:24.020000,50.097652,50.098178,50.096367,50.097398999999996,252,7515
2022-02-03 22:21:24.040000,50.096522,50.097306,50.093678,50.09583533333333,252,7515
2022-02-03 22:21:24.060000,50.096677,50.097557,50.095797,50.096677,252,7515
2022-02-03 22:21:24.080000,50.098005,50.098555,50.099596,50.09871866666666,252,7515
2022-02-03 22:21:24.100000,50.099376,50.099306,50.102479,50.10038699999999,252,7515
2022-02-03 22:21:24.120000,50.099204,50.098243,50.098455,50.098634000000004,252,7515
2022-02-03 22:21:24.140000,50.098293,50.097609,50.094769,50.09689033333333,252,7515
2022-02-03 22:21:24.160000,50.098444,50.099056,50.098639,50.098713,252,7515
2022-02-03 22:21:24.180000,50.098311,50.099995,50.10052,50.099608666666676,252,7515
2022-02-03 22:21:24.200000,50.09782,50.100285,50.099297,50.099134,252,7515
2022-02-03 22:21:24.220000,50.098153,50.100683,50.09837,50.099068666666675,252,7515
