Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-11-30 22:01:56.960000,49.983246,49.981378,49.982454,49.982359333333335,370,2535
2022-11-30 22:01:56.980000,49.982416,49.980156,49.982229,49.981600333333326,370,2535
2022-11-30 22:01:57.000000,49.981837,49.981267,49.982539,49.98188100000001,370,2535
2022-11-30 22:01:57.020000,49.98288,49.983121,49.982995,49.982998666666674,370,2535
2022-11-30 22:01:57.040000,49.98425,49.983822,49.983064,49.983712000000004,370,2535
2022-11-30 22:01:57.060000,49.983343,49.983099,49.982783,49.98307500000001,370,2535
2022-11-30 22:01:57.080000,49.981287,49.981814,49.982339,49.98181333333333,370,2535
2022-11-30 22:01:57.100000,49.980977,49.980842,49.981704,49.981174333333335,370,2535
2022-11-30 22:01:57.120000,49.982375,49.98141,49.981561,49.981782,370,2535
2022-11-30 22:01:57.140000,49.98361,49.982657,49.982043,49.982769999999995,370,2535
2022-11-30 22:01:57.160000,49.983441,49.982482,49.982416,49.982779666666666,370,2535
2022-11-30 22:01:57.180000,49.98138,49.980742,49.982146,49.98142266666667,370,2535
2022-11-30 22:01:57.200000,49.979103,49.980068,49.982046,49.98040566666666,370,2535
2022-11-30 22:01:57.220000,49.98018,49.981959,49.982597,49.98157866666667,370,2535
2022-11-30 22:01:57.240000,49.983273,49.98307,49.983093,49.98314533333333,370,2535
2022-11-30 22:01:57.260000,49.984105,49.982496,49.982861,49.98315399999999,370,2535
2022-11-30 22:01:57.280000,49.982972,49.983731,49.982667,49.98312333333333,370,2535
2022-11-30 22:01:57.300000,49.982297,49.985425,49.98265,49.98345733333334,370,2535
2022-11-30 22:01:57.320000,49.982028,49.983819,49.982532,49.982792999999994,370,2535
2022-11-30 22:01:57.340000,49.980843,49.981055,49.98184,49.981246,370,2535
2022-11-30 22:01:57.360000,49.980226,49.980773,49.980721,49.98057333333333,370,2535
2022-11-30 22:01:57.380000,49.980338,49.982232,49.980265,49.980945,370,2535
2022-11-30 22:01:57.400000,49.980551,49.983301,49.98063,49.981494,370,2535
2022-11-30 22:01:57.420000,49.981675,49.983019,49.981196,49.98196333333334,370,2535
2022-11-30 22:01:57.440000,49.982204,49.980356,49.98145,49.981336666666664,370,2535
2022-11-30 22:01:57.460000,49.981259,49.978907,49.980986,49.980383999999994,370,2535
2022-11-30 22:01:57.480000,49.980537,49.981167,49.980668,49.98079066666667,370,2535
2022-11-30 22:01:57.500000,49.981005,49.984266,49.98119,49.98215366666667,370,2535
2022-11-30 22:01:57.520000,49.981,49.984644,49.981938,49.98252733333334,370,2535
2022-11-30 22:01:57.540000,49.979588,49.982994,49.981776,49.98145266666666,370,2535
2022-11-30 22:01:57.560000,49.978801,49.981573,49.981332,49.98056866666667,370,2535
2022-11-30 22:01:57.580000,49.97956,49.980565,49.981425,49.98051666666667,370,2535
2022-11-30 22:01:57.600000,49.9815,49.981403,49.982348,49.98175033333333,370,2535
2022-11-30 22:01:57.620000,49.982968,49.983041,49.983414,49.983140999999996,370,2535
2022-11-30 22:01:57.640000,49.98232,49.982773,49.983172,49.982755,370,2535
2022-11-30 22:01:57.660000,49.980801,49.981465,49.981649,49.981305,370,2535
2022-11-30 22:01:57.680000,49.980351,49.981999,49.980982,49.981110666666666,370,2535
2022-11-30 22:01:57.700000,49.980574,49.982593,49.981118,49.981428333333334,370,2535
2022-11-30 22:01:57.720000,49.980912,49.982019,49.980821,49.98125066666666,370,2535
2022-11-30 22:01:57.740000,49.981351,49.98238,49.980747,49.98149266666667,370,2535
2022-11-30 22:01:57.760000,49.981578,49.982283,49.98082,49.981560333333334,370,2535
2022-11-30 22:01:57.780000,49.981615,49.981232,49.980626,49.98115766666666,370,2535
2022-11-30 22:01:57.800000,49.982154,49.981592,49.980924,49.98155666666667,370,2535
2022-11-30 22:01:57.820000,49.98337,49.981316,49.981593,49.982093,370,2535
2022-11-30 22:01:57.840000,49.982912,49.979727,49.981872,49.98150366666667,370,2535
2022-11-30 22:01:57.860000,49.980812,49.979823,49.98203,49.98088833333333,370,2535
2022-11-30 22:01:57.880000,49.980629,49.981855,49.98294,49.981808,370,2535
2022-11-30 22:01:57.900000,49.982753,49.981542,49.983643,49.982645999999995,370,2535
2022-11-30 22:01:57.920000,49.983311,49.979769,49.983448,49.982176,370,2535
2022-11-30 22:01:57.940000,49.982861,49.979609,49.983114,49.981861333333335,370,2535
2022-11-30 22:01:57.960000,49.981996,49.979424,49.982239,49.98121966666667,370,2535
2022-11-30 22:01:57.980000,49.981691,49.980349,49.981895,49.98131166666667,370,2535
2022-11-30 22:01:58.000000,49.982096,49.981597,49.982007,49.9819,370,2535
2022-11-30 22:01:58.020000,49.981421,49.9813,49.981346,49.981355666666666,370,2535
2022-11-30 22:01:58.040000,49.981722,49.980871,49.981006,49.98119966666667,370,2535
2022-11-30 22:01:58.060000,49.983231,49.980288,49.981116,49.981545000000004,370,2535
2022-11-30 22:01:58.080000,49.982787,49.980478,49.980977,49.981414,370,2535
2022-11-30 22:01:58.100000,49.981533,49.982042,49.980915,49.981496666666665,370,2535
2022-11-30 22:01:58.120000,49.981843,49.981944,49.981038,49.98160833333333,370,2535
2022-11-30 22:01:58.140000,49.98312,49.979879,49.980906,49.98130166666667,370,2535
2022-11-30 22:01:58.160000,49.983472,49.978657,49.981338,49.981155666666666,370,2535
2022-11-30 22:01:58.180000,49.983175,49.97882,49.982307,49.981434,370,2535
2022-11-30 22:01:58.200000,49.982041,49.978533,49.982044,49.98087266666667,370,2535
2022-11-30 22:01:58.220000,49.980237,49.978389,49.981005,49.97987700000001,370,2535
2022-11-30 22:01:58.240000,49.979973,49.979986,49.981077,49.98034533333333,370,2535
2022-11-30 22:01:58.260000,49.980764,49.980648,49.981679,49.98103033333333,370,2535
2022-11-30 22:01:58.280000,49.980366,49.979468,49.981358,49.980397333333336,370,2535
2022-11-30 22:01:58.300000,49.979787,49.979319,49.98094,49.980015333333334,370,2535
2022-11-30 22:01:58.320000,49.97994,49.979412,49.980544,49.97996533333333,370,2535
2022-11-30 22:01:58.340000,49.980171,49.980337,49.980371,49.980292999999996,370,2535
2022-11-30 22:01:58.360000,49.981223,49.981233,49.980369,49.980941666666666,370,2535
2022-11-30 22:01:58.380000,49.980936,49.97963,49.979778,49.98011466666667,370,2535
2022-11-30 22:01:58.400000,49.979213,49.978384,49.979003,49.97886666666667,370,2535
2022-11-30 22:01:58.420000,49.978939,49.978883,49.978638,49.97881999999999,370,2535
2022-11-30 22:01:58.440000,49.980315,49.979675,49.978819,49.979603,370,2535
2022-11-30 22:01:58.460000,49.981051,49.979514,49.979475,49.98001333333334,370,2535
2022-11-30 22:01:58.480000,49.980274,49.978615,49.979801,49.97956333333334,370,2535
2022-11-30 22:01:58.500000,49.979004,49.978598,49.980004,49.97920200000001,370,2535
2022-11-30 22:01:58.520000,49.977616,49.978639,49.979817,49.978690666666665,370,2535
2022-11-30 22:01:58.540000,49.976524,49.979207,49.979206,49.97831233333333,370,2535
2022-11-30 22:01:58.560000,49.977663,49.980839,49.979145,49.979215666666676,370,2535
2022-11-30 22:01:58.580000,49.978713,49.981038,49.979008,49.97958633333334,370,2535
2022-11-30 22:01:58.600000,49.978995,49.980287,49.978448,49.97924333333333,370,2535
2022-11-30 22:01:58.620000,49.979417,49.979172,49.978123,49.978904,370,2535
2022-11-30 22:01:58.640000,49.979288,49.978102,49.978136,49.97850866666667,370,2535
2022-11-30 22:01:58.660000,49.978328,49.977148,49.978487,49.97798766666667,370,2535
2022-11-30 22:01:58.680000,49.977865,49.976466,49.978563,49.977631333333335,370,2535
2022-11-30 22:01:58.700000,49.978028,49.977689,49.978395,49.97803733333333,370,2535
2022-11-30 22:01:58.720000,49.977481,49.979218,49.977829,49.978176,370,2535
2022-11-30 22:01:58.740000,49.977195,49.979732,49.97777,49.97823233333333,370,2535
2022-11-30 22:01:58.760000,49.977834,49.978825,49.977857,49.978172,370,2535
2022-11-30 22:01:58.780000,49.978097,49.977547,49.977762,49.977802,370,2535
2022-11-30 22:01:58.800000,49.977925,49.977848,49.977227,49.977666666666664,370,2535
2022-11-30 22:01:58.820000,49.977335,49.977902,49.976368,49.977201666666666,370,2535
2022-11-30 22:01:58.840000,49.977083,49.977739,49.976248,49.977023333333335,370,2535
2022-11-30 22:01:58.860000,49.977056,49.977282,49.976349,49.97689566666667,370,2535
2022-11-30 22:01:58.880000,49.975945,49.976014,49.975907,49.97595533333333,370,2535
2022-11-30 22:01:58.900000,49.976078,49.976288,49.975951,49.97610566666666,370,2535
2022-11-30 22:01:58.920000,49.977624,49.976316,49.976624,49.97685466666667,370,2535
2022-11-30 22:01:58.940000,49.977778,49.975347,49.976874,49.976666333333334,370,2535
2022-11-30 22:01:58.960000,49.976917,49.975866,49.976942,49.976575000000004,370,2535
2022-11-30 22:01:58.980000,49.975912,49.976093,49.976559,49.976188,370,2535
2022-11-30 22:01:59.000000,49.975343,49.975485,49.975843,49.975557,370,2535
2022-11-30 22:01:59.020000,49.975768,49.975748,49.975541,49.975685666666664,370,2535
2022-11-30 22:01:59.040000,49.976384,49.97654,49.975927,49.97628366666667,370,2535
2022-11-30 22:01:59.060000,49.976311,49.976677,49.976235,49.97640766666667,370,2535
2022-11-30 22:01:59.080000,49.975464,49.977311,49.976229,49.976334666666666,370,2535
2022-11-30 22:01:59.100000,49.975296,49.97758,49.97663,49.976502,370,2535
2022-11-30 22:01:59.120000,49.975324,49.975007,49.976588,49.975639666666666,370,2535
2022-11-30 22:01:59.140000,49.974828,49.972569,49.975504,49.97430033333333,370,2535
2022-11-30 22:01:59.160000,49.975144,49.974091,49.975342,49.974859,370,2535
2022-11-30 22:01:59.180000,49.976546,49.976758,49.976318,49.976540666666665,370,2535
2022-11-30 22:01:59.200000,49.977018,49.975504,49.976646,49.97638933333334,370,2535
2022-11-30 22:01:59.220000,49.975777,49.973581,49.975905,49.97508766666667,370,2535
2022-11-30 22:01:59.240000,49.974695,49.973719,49.975045,49.97448633333334,370,2535
2022-11-30 22:01:59.260000,49.974297,49.973346,49.97435,49.97399766666666,370,2535
2022-11-30 22:01:59.280000,49.974389,49.973776,49.974519,49.974228000000004,370,2535
2022-11-30 22:01:59.300000,49.974592,49.974573,49.97464,49.974601666666665,370,2535
2022-11-30 22:01:59.320000,49.973968,49.973763,49.974247,49.97399266666667,370,2535
2022-11-30 22:01:59.340000,49.973634,49.97289,49.973955,49.973493,370,2535
2022-11-30 22:01:59.360000,49.973811,49.972072,49.97401,49.97329766666667,370,2535
2022-11-30 22:01:59.380000,49.974075,49.972232,49.974222,49.973509666666665,370,2535
2022-11-30 22:01:59.400000,49.974125,49.97457,49.974828,49.97450766666666,370,2535
2022-11-30 22:01:59.420000,49.9743,49.976207,49.9753,49.975269,370,2535
2022-11-30 22:01:59.440000,49.974903,49.975699,49.975144,49.975248666666666,370,2535
2022-11-30 22:01:59.460000,49.974782,49.974039,49.974574,49.974465,370,2535
2022-11-30 22:01:59.480000,49.97357,49.972736,49.973726,49.973344,370,2535
2022-11-30 22:01:59.500000,49.973171,49.971707,49.973208,49.97269533333334,370,2535
2022-11-30 22:01:59.520000,49.972691,49.970454,49.972694,49.97194633333333,370,2535
2022-11-30 22:01:59.540000,49.972065,49.970685,49.972358,49.971702666666665,370,2535
2022-11-30 22:01:59.560000,49.972578,49.971018,49.972328,49.97197466666666,370,2535
2022-11-30 22:01:59.580000,49.973486,49.970413,49.972001,49.97196666666667,370,2535
2022-11-30 22:01:59.600000,49.973782,49.970763,49.971639,49.972061333333336,370,2535
2022-11-30 22:01:59.620000,49.971733,49.971947,49.971564,49.971748,370,2535
2022-11-30 22:01:59.640000,49.969759,49.972795,49.971516,49.97135666666667,370,2535
2022-11-30 22:01:59.660000,49.971843,49.973064,49.971224,49.97204366666667,370,2535
2022-11-30 22:01:59.680000,49.973911,49.972728,49.971075,49.97257133333333,370,2535
2022-11-30 22:01:59.700000,49.973078,49.971182,49.970783,49.971681,370,2535
2022-11-30 22:01:59.720000,49.971473,49.969391,49.970281,49.97038166666667,370,2535
2022-11-30 22:01:59.740000,49.970636,49.968407,49.970056,49.96969966666666,370,2535
2022-11-30 22:01:59.760000,49.970528,49.968356,49.970184,49.96968933333333,370,2535
2022-11-30 22:01:59.780000,49.970282,49.969542,49.970078,49.96996733333333,370,2535
2022-11-30 22:01:59.800000,49.969536,49.970491,49.969856,49.969961000000005,370,2535
2022-11-30 22:01:59.820000,49.969416,49.970445,49.969674,49.969845,370,2535
2022-11-30 22:01:59.840000,49.969019,49.969247,49.969034,49.9691,370,2535
2022-11-30 22:01:59.860000,49.967982,49.969371,49.968305,49.968552666666675,370,2535
2022-11-30 22:01:59.880000,49.968186,49.971235,49.968664,49.969361666666664,370,2535
2022-11-30 22:01:59.900000,49.969236,49.971156,49.96908,49.969823999999996,370,2535
2022-11-30 22:01:59.920000,49.968999,49.968431,49.968596,49.96867533333333,370,2535
2022-11-30 22:01:59.940000,49.968292,49.967181,49.968238,49.967903666666665,370,2535
2022-11-30 22:01:59.960000,49.968189,49.967485,49.968432,49.96803533333334,370,2535
2022-11-30 22:01:59.980000,49.967403,49.96674,49.967968,49.96737033333333,370,2535
2022-11-30 22:02:00.000000,49.966611,49.966621,49.967486,49.966906,370,2535
2022-11-30 22:02:00.020000,49.967126,49.967316,49.967516,49.96731933333333,370,2535
2022-11-30 22:02:00.040000,49.967944,49.967885,49.967523,49.967784,370,2535
2022-11-30 22:02:00.060000,49.967394,49.968221,49.967558,49.96772433333333,370,2535
2022-11-30 22:02:00.080000,49.96569,49.968449,49.967273,49.96713733333333,370,2535
2022-11-30 22:02:00.100000,49.96456,49.967776,49.966735,49.966356999999995,370,2535
2022-11-30 22:02:00.120000,49.965537,49.966922,49.966733,49.96639733333333,370,2535
2022-11-30 22:02:00.140000,49.966671,49.966413,49.967169,49.96675100000001,370,2535
2022-11-30 22:02:00.160000,49.966205,49.9653,49.966924,49.966142999999995,370,2535
2022-11-30 22:02:00.180000,49.965379,49.964073,49.966499,49.965317,370,2535
2022-11-30 22:02:00.200000,49.965158,49.963142,49.966375,49.96489166666667,370,2535
2022-11-30 22:02:00.220000,49.964722,49.962851,49.966154,49.96457566666667,370,2535
2022-11-30 22:02:00.240000,49.964434,49.964977,49.965942,49.965117666666664,370,2535
2022-11-30 22:02:00.260000,49.96395,49.967042,49.965799,49.965597,370,2535
2022-11-30 22:02:00.280000,49.964033,49.966606,49.965435,49.965358,370,2535
2022-11-30 22:02:00.300000,49.965106,49.964931,49.965059,49.965032,370,2535
2022-11-30 22:02:00.320000,49.964496,49.964463,49.964614,49.96452433333334,370,2535
2022-11-30 22:02:00.340000,49.962663,49.964389,49.964507,49.963853,370,2535
2022-11-30 22:02:00.360000,49.962115,49.962491,49.964358,49.962987999999996,370,2535
2022-11-30 22:02:00.380000,49.963528,49.961535,49.96396,49.96300766666667,370,2535
2022-11-30 22:02:00.400000,49.964219,49.961941,49.963209,49.963123,370,2535
2022-11-30 22:02:00.420000,49.962838,49.961975,49.962152,49.96232166666667,370,2535
2022-11-30 22:02:00.440000,49.962425,49.962206,49.961937,49.962189333333335,370,2535
2022-11-30 22:02:00.460000,49.963875,49.96319,49.962737,49.963267333333334,370,2535
2022-11-30 22:02:00.480000,49.964033,49.96264,49.962572,49.96308166666666,370,2535
2022-11-30 22:02:00.500000,49.962158,49.962135,49.96129,49.961861,370,2535
2022-11-30 22:02:00.520000,49.960611,49.962318,49.960509,49.96114600000001,370,2535
2022-11-30 22:02:00.540000,49.96024,49.962041,49.960641,49.960974,370,2535
2022-11-30 22:02:00.560000,49.960811,49.961746,49.961208,49.961254999999994,370,2535
2022-11-30 22:02:00.580000,49.962046,49.960319,49.961053,49.961139333333335,370,2535
2022-11-30 22:02:00.600000,49.963125,49.958939,49.96025,49.960771333333334,370,2535
2022-11-30 22:02:00.620000,49.962846,49.959134,49.960114,49.960698,370,2535
2022-11-30 22:02:00.640000,49.961811,49.959704,49.960609,49.960708000000004,370,2535
2022-11-30 22:02:00.660000,49.960676,49.960046,49.960495,49.96040566666667,370,2535
2022-11-30 22:02:00.680000,49.960237,49.960739,49.960067,49.96034766666667,370,2535
2022-11-30 22:02:00.700000,49.960726,49.962038,49.959949,49.96090433333333,370,2535
2022-11-30 22:02:00.720000,49.961194,49.96239,49.960195,49.96125966666667,370,2535
2022-11-30 22:02:00.740000,49.960578,49.961103,49.960439,49.960706666666674,370,2535
2022-11-30 22:02:00.760000,49.95937,49.958875,49.960047,49.95943066666666,370,2535
2022-11-30 22:02:00.780000,49.959288,49.957396,49.959528,49.95873733333334,370,2535
2022-11-30 22:02:00.800000,49.959413,49.956341,49.959061,49.95827166666666,370,2535
2022-11-30 22:02:00.820000,49.957041,49.955034,49.957664,49.95657966666666,370,2535
2022-11-30 22:02:00.840000,49.955848,49.956713,49.956807,49.956456,370,2535
2022-11-30 22:02:00.860000,49.958283,49.959882,49.95803,49.958731666666665,370,2535
2022-11-30 22:02:00.880000,49.959153,49.959665,49.959047,49.959288333333326,370,2535
2022-11-30 22:02:00.900000,49.956721,49.957573,49.958205,49.95749966666667,370,2535
2022-11-30 22:02:00.920000,49.955177,49.95823,49.957258,49.95688833333333,370,2535
2022-11-30 22:02:00.940000,49.956413,49.959801,49.957414,49.957876,370,2535
2022-11-30 22:02:00.960000,49.957522,49.957878,49.957467,49.95762233333334,370,2535
2022-11-30 22:02:00.980000,49.956676,49.955837,49.956723,49.956412,370,2535
2022-11-30 22:02:01.000000,49.955412,49.956128,49.956201,49.95591366666667,370,2535
2022-11-30 22:02:01.020000,49.95524,49.955274,49.956013,49.955509000000006,370,2535
2022-11-30 22:02:01.040000,49.955783,49.953734,49.955874,49.95513033333333,370,2535
2022-11-30 22:02:01.060000,49.955059,49.953697,49.955169,49.95464166666667,370,2535
2022-11-30 22:02:01.080000,49.952939,49.955032,49.954404,49.954125,370,2535
2022-11-30 22:02:01.100000,49.952598,49.956957,49.954476,49.954677000000004,370,2535
2022-11-30 22:02:01.120000,49.953744,49.957154,49.954766,49.955221333333334,370,2535
2022-11-30 22:02:01.140000,49.954556,49.955737,49.954494,49.95492899999999,370,2535
2022-11-30 22:02:01.160000,49.954996,49.955134,49.953988,49.95470600000001,370,2535
2022-11-30 22:02:01.180000,49.954736,49.954511,49.953581,49.95427599999999,370,2535
2022-11-30 22:02:01.200000,49.953625,49.95372,49.95322,49.95352166666667,370,2535
2022-11-30 22:02:01.220000,49.953111,49.954585,49.953256,49.95365066666667,370,2535
2022-11-30 22:02:01.240000,49.953889,49.955278,49.954014,49.95439366666667,370,2535
2022-11-30 22:02:01.260000,49.953793,49.952354,49.954174,49.95344033333333,370,2535
2022-11-30 22:02:01.280000,49.952314,49.950054,49.953056,49.951808,370,2535
2022-11-30 22:02:01.300000,49.95231,49.953431,49.952856,49.95286566666667,370,2535
2022-11-30 22:02:01.320000,49.953337,49.955387,49.953371,49.95403166666667,370,2535
2022-11-30 22:02:01.340000,49.952537,49.953697,49.953215,49.95314966666666,370,2535
2022-11-30 22:02:01.360000,49.952379,49.953992,49.952839,49.953070000000004,370,2535
2022-11-30 22:02:01.380000,49.953366,49.954818,49.952626,49.95360333333334,370,2535
2022-11-30 22:02:01.400000,49.95239,49.953755,49.952098,49.952747666666674,370,2535
2022-11-30 22:02:01.420000,49.951588,49.953008,49.951611,49.952068999999995,370,2535
2022-11-30 22:02:01.440000,49.952583,49.952857,49.951553,49.952330999999994,370,2535
2022-11-30 22:02:01.460000,49.952912,49.952502,49.951624,49.952346000000006,370,2535
