Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-29 21:53:40.980000,49.886754,49.887617,49.891088,49.887357,49.888204,152,2955
2022-01-29 21:53:41.000000,49.886783,49.887616,49.885695,49.886732,49.8867065,152,2955
2022-01-29 21:53:41.020000,49.887018,49.88742,49.886093,49.886773,49.886826,152,2955
2022-01-29 21:53:41.040000,49.886847,49.886947,49.880842,49.886612,49.885312,152,2955
2022-01-29 21:53:41.060000,49.887014,49.886852,49.880842,49.88664,49.885337,152,2955
2022-01-29 21:53:41.080000,49.887022,49.887139,49.880842,49.886975,49.8854945,152,2955
2022-01-29 21:53:41.100000,49.886629,49.887323,49.880842,49.887133,49.885481750000004,152,2955
2022-01-29 21:53:41.120000,49.886582,49.88742,49.884986,49.887174,49.886540499999995,152,2955
2022-01-29 21:53:41.140000,49.886615,49.887041,49.887621,49.887364,49.88716025,152,2955
2022-01-29 21:53:41.160000,49.886402,49.886963,49.887524,49.887153,49.8870105,152,2955
2022-01-29 21:53:41.180000,49.886393,49.887259,49.887981,49.886671,49.887076,152,2955
2022-01-29 21:53:41.200000,49.886847,49.887454,49.885081,49.886537,49.88647975,152,2955
2022-01-29 21:53:41.220000,49.887079,49.887542,49.883591,49.886712,49.886230999999995,152,2955
2022-01-29 21:53:41.240000,49.886963,49.887487,49.887934,49.886847,49.887307750000005,152,2955
2022-01-29 21:53:41.260000,49.886653,49.88687,49.887934,49.887143,49.887150000000005,152,2955
2022-01-29 21:53:41.280000,49.886129,49.886287,49.887934,49.887054,49.886851,152,2955
2022-01-29 21:53:41.300000,49.885861,49.885909,49.887934,49.886383,49.88652175,152,2955
2022-01-29 21:53:41.320000,49.886199,49.885819,49.886966,49.886143,49.88628175,152,2955
2022-01-29 21:53:41.340000,49.886278,49.885951,49.885698,49.886364,49.88607275,152,2955
2022-01-29 21:53:41.360000,49.886426,49.886208,49.890983,49.886585,49.8875505,152,2955
2022-01-29 21:53:41.380000,49.886698,49.886392,49.885532,49.886395,49.88625424999999,152,2955
2022-01-29 21:53:41.400000,49.886512,49.886566,49.887938,49.886306,49.886830499999995,152,2955
2022-01-29 21:53:41.420000,49.885931,49.886508,49.884825,49.886227,49.88587275,152,2955
2022-01-29 21:53:41.440000,49.885715,49.886151,49.891291,49.886067,49.887305999999995,152,2955
2022-01-29 21:53:41.460000,49.88555,49.885917,49.891291,49.886094,49.887213,152,2955
2022-01-29 21:53:41.480000,49.885561,49.885878,49.891291,49.886102,49.887208,152,2955
2022-01-29 21:53:41.500000,49.885695,49.885511,49.891291,49.885721,49.8870545,152,2955
2022-01-29 21:53:41.520000,49.885841,49.885259,49.887608,49.885209,49.88597925,152,2955
2022-01-29 21:53:41.540000,49.885683,49.885242,49.885554,49.88532,49.88544975,152,2955
2022-01-29 21:53:41.560000,49.885192,49.885537,49.885567,49.885462,49.8854395,152,2955
2022-01-29 21:53:41.580000,49.885123,49.885901,49.884869,49.885699,49.885397999999995,152,2955
2022-01-29 21:53:41.600000,49.885721,49.886083,49.887764,49.885954,49.8863805,152,2955
2022-01-29 21:53:41.620000,49.88593,49.886029,49.885982,49.886159,49.886025,152,2955
2022-01-29 21:53:41.640000,49.885865,49.886077,49.887509,49.885957,49.886351999999995,152,2955
2022-01-29 21:53:41.660000,49.885989,49.886015,49.887509,49.885548,49.88626525,152,2955
2022-01-29 21:53:41.680000,49.885914,49.885525,49.887509,49.885148,49.886024000000006,152,2955
2022-01-29 21:53:41.700000,49.885707,49.884864,49.887509,49.885016,49.885774,152,2955
2022-01-29 21:53:41.720000,49.886095,49.884623,49.885157,49.884726,49.885150249999995,152,2955
2022-01-29 21:53:41.740000,49.886146,49.884651,49.884297,49.884483,49.88489425,152,2955
2022-01-29 21:53:41.760000,49.885282,49.884828,49.88443,49.884876,49.884854,152,2955
2022-01-29 21:53:41.780000,49.884859,49.884768,49.886967,49.885256,49.885462499999996,152,2955
2022-01-29 21:53:41.800000,49.885198,49.884909,49.883296,49.885389,49.884698,152,2955
2022-01-29 21:53:41.820000,49.885462,49.885345,49.887926,49.885252,49.88599625,152,2955
2022-01-29 21:53:41.840000,49.885366,49.885352,49.885574,49.884708,49.88525,152,2955
2022-01-29 21:53:41.860000,49.885529,49.884782,49.885574,49.884886,49.885192749999995,152,2955
2022-01-29 21:53:41.880000,49.885468,49.884299,49.885574,49.885635,49.885244,152,2955
2022-01-29 21:53:41.900000,49.88524,49.884255,49.885574,49.885655,49.885181,152,2955
2022-01-29 21:53:41.920000,49.885704,49.884853,49.884871,49.885287,49.88517875,152,2955
2022-01-29 21:53:41.940000,49.886061,49.885735,49.885879,49.885238,49.88572825,152,2955
2022-01-29 21:53:41.960000,49.885444,49.886153,49.883426,49.88488,49.88497575,152,2955
2022-01-29 21:53:41.980000,49.885069,49.886038,49.886139,49.884657,49.88547575,152,2955
2022-01-29 21:53:42.000000,49.885274,49.885796,49.884722,49.884818,49.885152500000004,152,2955
2022-01-29 21:53:42.020000,49.885421,49.885491,49.885074,49.884633,49.885154750000005,152,2955
2022-01-29 21:53:42.040000,49.885221,49.885347,49.882639,49.884275,49.8843705,152,2955
2022-01-29 21:53:42.060000,49.88501,49.885329,49.882639,49.884274,49.884313000000006,152,2955
2022-01-29 21:53:42.080000,49.885431,49.885179,49.882639,49.884792,49.884510250000005,152,2955
2022-01-29 21:53:42.100000,49.885574,49.884861,49.882639,49.884904,49.8844945,152,2955
2022-01-29 21:53:42.120000,49.884653,49.884367,49.884565,49.884783,49.884592,152,2955
2022-01-29 21:53:42.140000,49.884269,49.88396,49.878287,49.88497,49.88287150000001,152,2955
2022-01-29 21:53:42.160000,49.884815,49.883894,49.880871,49.885044,49.883656,152,2955
2022-01-29 21:53:42.180000,49.884811,49.884492,49.887074,49.884578,49.885238750000006,152,2955
2022-01-29 21:53:42.200000,49.884662,49.885292,49.884324,49.884175,49.88461325,152,2955
2022-01-29 21:53:42.220000,49.88474,49.885702,49.882778,49.884367,49.88439675,152,2955
2022-01-29 21:53:42.240000,49.884491,49.885411,49.884046,49.884813,49.884690250000006,152,2955
2022-01-29 21:53:42.260000,49.88414,49.885103,49.884046,49.884954,49.88456075,152,2955
2022-01-29 21:53:42.280000,49.883991,49.884824,49.884046,49.884973,49.8844585,152,2955
2022-01-29 21:53:42.300000,49.884338,49.884439,49.884046,49.884661,49.884371,152,2955
2022-01-29 21:53:42.320000,49.885065,49.88432,49.885991,49.884698,49.8850185,152,2955
2022-01-29 21:53:42.340000,49.885221,49.884542,49.885009,49.884826,49.8848995,152,2955
2022-01-29 21:53:42.360000,49.884223,49.884483,49.887667,49.884359,49.885183,152,2955
2022-01-29 21:53:42.380000,49.883536,49.884237,49.882343,49.884148,49.883566,152,2955
2022-01-29 21:53:42.400000,49.88357,49.88414,49.883991,49.884275,49.883994,152,2955
2022-01-29 21:53:42.420000,49.883709,49.884031,49.884509,49.88431,49.88413975,152,2955
2022-01-29 21:53:42.440000,49.883541,49.884022,49.885908,49.884233,49.884426,152,2955
2022-01-29 21:53:42.460000,49.883421,49.884014,49.885908,49.884191,49.8843835,152,2955
2022-01-29 21:53:42.480000,49.883338,49.883264,49.885908,49.884508,49.8842545,152,2955
2022-01-29 21:53:42.500000,49.883213,49.882838,49.885908,49.884336,49.88407375,152,2955
2022-01-29 21:53:42.520000,49.883283,49.883191,49.885287,49.88381,49.88389275,152,2955
2022-01-29 21:53:42.540000,49.882913,49.883289,49.885482,49.883548,49.883807999999995,152,2955
2022-01-29 21:53:42.560000,49.883199,49.883424,49.884509,49.883501,49.883658249999996,152,2955
2022-01-29 21:53:42.580000,49.883958,49.884117,49.883074,49.883634,49.88369575,152,2955
2022-01-29 21:53:42.600000,49.883806,49.88447,49.884083,49.883791,49.8840375,152,2955
2022-01-29 21:53:42.620000,49.883245,49.884184,49.885065,49.883866,49.88409,152,2955
2022-01-29 21:53:42.640000,49.883309,49.883771,49.882713,49.883679,49.883368,152,2955
2022-01-29 21:53:42.660000,49.883329,49.883998,49.882713,49.88382,49.883465,152,2955
2022-01-29 21:53:42.680000,49.883361,49.884587,49.882713,49.883911,49.883643000000006,152,2955
2022-01-29 21:53:42.700000,49.883656,49.884747,49.882713,49.883412,49.883632,152,2955
2022-01-29 21:53:42.720000,49.883982,49.884363,49.881342,49.8836,49.88332175,152,2955
2022-01-29 21:53:42.740000,49.884079,49.883704,49.884028,49.884335,49.8840365,152,2955
2022-01-29 21:53:42.760000,49.883578,49.88337,49.883805,49.884244,49.88374925,152,2955
2022-01-29 21:53:42.780000,49.883367,49.883178,49.885518,49.883897,49.88399,152,2955
2022-01-29 21:53:42.800000,49.884032,49.88323,49.883898,49.883732,49.883723,152,2955
2022-01-29 21:53:42.820000,49.884652,49.883555,49.889445,49.883752,49.885351,152,2955
2022-01-29 21:53:42.840000,49.884546,49.883963,49.88212,49.883723,49.883587999999996,152,2955
2022-01-29 21:53:42.860000,49.88412,49.884098,49.88212,49.883643,49.88349525,152,2955
2022-01-29 21:53:42.880000,49.883911,49.884199,49.88212,49.883712,49.883485500000006,152,2955
2022-01-29 21:53:42.900000,49.883761,49.883981,49.88212,49.883929,49.883447749999995,152,2955
2022-01-29 21:53:42.920000,49.884027,49.88367,49.88112,49.883882,49.88317475,152,2955
2022-01-29 21:53:42.940000,49.88455,49.883604,49.883426,49.883927,49.88387675,152,2955
2022-01-29 21:53:42.960000,49.884643,49.883842,49.882676,49.883897,49.8837645,152,2955
2022-01-29 21:53:42.980000,49.884579,49.883637,49.883565,49.883708,49.883872249999996,152,2955
2022-01-29 21:53:43.000000,49.884513,49.883206,49.883416,49.883826,49.88374025,152,2955
2022-01-29 21:53:43.020000,49.884315,49.883327,49.885269,49.884265,49.884294,152,2955
2022-01-29 21:53:43.040000,49.88444,49.884012,49.882648,49.884518,49.8839045,152,2955
2022-01-29 21:53:43.060000,49.88513,49.884369,49.882648,49.88431,49.88411425,152,2955
2022-01-29 21:53:43.080000,49.885071,49.884111,49.882648,49.883982,49.883953000000005,152,2955
2022-01-29 21:53:43.100000,49.884232,49.88393,49.882648,49.883686,49.883624,152,2955
2022-01-29 21:53:43.120000,49.884314,49.884262,49.884445,49.883861,49.8842205,152,2955
2022-01-29 21:53:43.140000,49.885149,49.884646,49.885981,49.884517,49.885073250000005,152,2955
2022-01-29 21:53:43.160000,49.885677,49.884987,49.885551,49.884816,49.88525775,152,2955
2022-01-29 21:53:43.180000,49.88555,49.885158,49.882597,49.8846,49.88447625,152,2955
2022-01-29 21:53:43.200000,49.885185,49.885274,49.884111,49.884758,49.884832,152,2955
2022-01-29 21:53:43.220000,49.884329,49.885435,49.884824,49.884988,49.884894,152,2955
2022-01-29 21:53:43.240000,49.883357,49.885759,49.884981,49.884861,49.8847395,152,2955
2022-01-29 21:53:43.260000,49.883569,49.886102,49.884981,49.884382,49.884758500000004,152,2955
2022-01-29 21:53:43.280000,49.884735,49.886053,49.884981,49.884231,49.885,152,2955
2022-01-29 21:53:43.300000,49.885574,49.885591,49.884981,49.884446,49.885148,152,2955
2022-01-29 21:53:43.320000,49.88556,49.885379,49.885149,49.884734,49.885205500000005,152,2955
2022-01-29 21:53:43.340000,49.884976,49.884939,49.885861,49.884969,49.885186250000004,152,2955
2022-01-29 21:53:43.360000,49.884246,49.884143,49.88401,49.88454,49.884234750000005,152,2955
2022-01-29 21:53:43.380000,49.883699,49.883689,49.882972,49.883835,49.88354875,152,2955
2022-01-29 21:53:43.400000,49.883759,49.883719,49.884166,49.883148,49.883698,152,2955
2022-01-29 21:53:43.420000,49.884278,49.883787,49.881611,49.883019,49.88317375,152,2955
2022-01-29 21:53:43.440000,49.884367,49.883864,49.804432,49.883461,49.864031,152,2955
2022-01-29 21:53:43.460000,49.884088,49.883712,49.804432,49.884242,49.8641185,152,2955
2022-01-29 21:53:43.480000,49.883967,49.883539,49.804432,49.884626,49.864141,152,2955
2022-01-29 21:53:43.500000,49.88361,49.883713,49.804432,49.88421,49.86399125,152,2955
2022-01-29 21:53:43.520000,49.883074,49.883939,49.886102,49.883724,49.88420975,152,2955
2022-01-29 21:53:43.540000,49.882736,49.883614,49.884972,49.883654,49.883744,152,2955
2022-01-29 21:53:43.560000,49.882399,49.883295,49.88276,49.883695,49.88303725,152,2955
2022-01-29 21:53:43.580000,49.882369,49.883259,49.886157,49.883444,49.88380725,152,2955
2022-01-29 21:53:43.600000,49.88243,49.882977,49.882296,49.882917,49.88265499999999,152,2955
2022-01-29 21:53:43.620000,49.882352,49.882516,49.882778,49.882964,49.882652500000006,152,2955
2022-01-29 21:53:43.640000,49.882254,49.882437,49.881463,49.883203,49.88233925,152,2955
2022-01-29 21:53:43.660000,49.882199,49.882564,49.881463,49.882856,49.882270500000004,152,2955
2022-01-29 21:53:43.680000,49.882209,49.882842,49.881463,49.882527,49.88226025,152,2955
2022-01-29 21:53:43.700000,49.882231,49.882977,49.881463,49.882233,49.882226,152,2955
2022-01-29 21:53:43.720000,49.881963,49.882434,49.880101,49.882091,49.88164725,152,2955
2022-01-29 21:53:43.740000,49.881589,49.881672,49.880898,49.882506,49.88166625,152,2955
2022-01-29 21:53:43.760000,49.882005,49.881417,49.881519,49.882637,49.8818945,152,2955
2022-01-29 21:53:43.780000,49.8825,49.881394,49.884852,49.882153,49.882724749999994,152,2955
2022-01-29 21:53:43.800000,49.881944,49.881287,49.881384,49.881741,49.881589,152,2955
2022-01-29 21:53:43.820000,49.881277,49.881098,49.883324,49.881503,49.8818005,152,2955
2022-01-29 21:53:43.840000,49.881375,49.881046,49.880162,49.881205,49.880947,152,2955
2022-01-29 21:53:43.860000,49.881251,49.881434,49.880162,49.881089,49.880984000000005,152,2955
2022-01-29 21:53:43.880000,49.881074,49.881702,49.880162,49.881266,49.881051,152,2955
2022-01-29 21:53:43.900000,49.881236,49.881633,49.880162,49.881282,49.88107825,152,2955
2022-01-29 21:53:43.920000,49.881093,49.881381,49.879181,49.881392,49.880761750000005,152,2955
2022-01-29 21:53:43.940000,49.88069,49.881086,49.883213,49.881235,49.881556,152,2955
2022-01-29 21:53:43.960000,49.880838,49.880681,49.880129,49.880601,49.88056225,152,2955
2022-01-29 21:53:43.980000,49.880825,49.880523,49.879834,49.880635,49.88045425,152,2955
2022-01-29 21:53:44.000000,49.88063,49.88063,49.883088,49.881,49.881336999999995,152,2955
2022-01-29 21:53:44.020000,49.880856,49.88052,49.880956,49.881078,49.8808525,152,2955
2022-01-29 21:53:44.040000,49.880689,49.880139,49.881659,49.880798,49.880821250000004,152,2955
2022-01-29 21:53:44.060000,49.879986,49.880074,49.881659,49.880298,49.88050425000001,152,2955
2022-01-29 21:53:44.080000,49.879865,49.880565,49.881659,49.879996,49.88052125,152,2955
2022-01-29 21:53:44.100000,49.880617,49.880833,49.881659,49.880246,49.880838749999995,152,2955
2022-01-29 21:53:44.120000,49.880797,49.880509,49.879286,49.880125,49.88017925,152,2955
2022-01-29 21:53:44.140000,49.880541,49.880292,49.880989,49.879774,49.880399,152,2955
2022-01-29 21:53:44.160000,49.88038,49.880164,49.885832,49.879816,49.881548,152,2955
2022-01-29 21:53:44.180000,49.880537,49.880175,49.876215,49.880139,49.8792665,152,2955
2022-01-29 21:53:44.200000,49.880329,49.880107,49.878503,49.880055,49.8797485,152,2955
2022-01-29 21:53:44.220000,49.879912,49.880209,49.880002,49.879799,49.879980499999995,152,2955
2022-01-29 21:53:44.240000,49.880292,49.880206,49.883593,49.879795,49.8809715,152,2955
2022-01-29 21:53:44.260000,49.880562,49.880112,49.883593,49.879805,49.881018,152,2955
2022-01-29 21:53:44.280000,49.880456,49.879908,49.883593,49.879673,49.8809075,152,2955
2022-01-29 21:53:44.300000,49.88025,49.879593,49.883593,49.880032,49.880866999999995,152,2955
2022-01-29 21:53:44.320000,49.880373,49.879415,49.880085,49.880159,49.880008,152,2955
2022-01-29 21:53:44.340000,49.880334,49.879622,49.877606,49.880041,49.87940075,152,2955
2022-01-29 21:53:44.360000,49.879786,49.879748,49.880414,49.880232,49.880045,152,2955
2022-01-29 21:53:44.380000,49.880243,49.879896,49.877501,49.880465,49.87952625,152,2955
2022-01-29 21:53:44.400000,49.881122,49.880079,49.879194,49.879898,49.88007325,152,2955
2022-01-29 21:53:44.420000,49.880972,49.880106,49.881244,49.879304,49.8804065,152,2955
2022-01-29 21:53:44.440000,49.879996,49.880272,49.879432,49.87918,49.87972,152,2955
2022-01-29 21:53:44.460000,49.879409,49.88014,49.879432,49.879468,49.87961225,152,2955
2022-01-29 21:53:44.480000,49.879656,49.87966,49.879432,49.879587,49.879583749999995,152,2955
2022-01-29 21:53:44.500000,49.880083,49.879521,49.879432,49.879839,49.87971875,152,2955
2022-01-29 21:53:44.520000,49.880095,49.879597,49.880722,49.88005,49.880116,152,2955
2022-01-29 21:53:44.540000,49.880202,49.879788,49.879282,49.88018,49.879863,152,2955
2022-01-29 21:53:44.560000,49.880248,49.880023,49.879032,49.87999,49.87982325,152,2955
2022-01-29 21:53:44.580000,49.879887,49.879628,49.879144,49.879661,49.87958,152,2955
2022-01-29 21:53:44.600000,49.879842,49.878942,49.880296,49.879821,49.87972524999999,152,2955
2022-01-29 21:53:44.620000,49.8799,49.878842,49.879023,49.879877,49.8794105,152,2955
2022-01-29 21:53:44.640000,49.880068,49.879508,49.878218,49.879574,49.879342,152,2955
2022-01-29 21:53:44.660000,49.879807,49.880176,49.878218,49.879522,49.879430750000004,152,2955
2022-01-29 21:53:44.680000,49.879716,49.880256,49.878218,49.88009,49.87957,152,2955
2022-01-29 21:53:44.700000,49.879457,49.880426,49.878218,49.880297,49.8795995,152,2955
2022-01-29 21:53:44.720000,49.879679,49.880497,49.880833,49.880166,49.88029375,152,2955
2022-01-29 21:53:44.740000,49.880206,49.880607,49.880222,49.88003,49.88026625,152,2955
2022-01-29 21:53:44.760000,49.879958,49.880476,49.87963,49.879869,49.879983249999995,152,2955
2022-01-29 21:53:44.780000,49.879367,49.880185,49.878185,49.879861,49.879399500000005,152,2955
2022-01-29 21:53:44.800000,49.879667,49.879805,49.882759,49.880146,49.880594249999994,152,2955
2022-01-29 21:53:44.820000,49.879944,49.880149,49.877194,49.880038,49.87933125000001,152,2955
2022-01-29 21:53:44.840000,49.879528,49.880395,49.879204,49.879626,49.87968825,152,2955
2022-01-29 21:53:44.860000,49.879718,49.880301,49.879204,49.879707,49.8797325,152,2955
2022-01-29 21:53:44.880000,49.880584,49.880819,49.879204,49.880519,49.880281499999995,152,2955
2022-01-29 21:53:44.900000,49.880704,49.88113,49.879204,49.880975,49.88050325,152,2955
2022-01-29 21:53:44.920000,49.880074,49.880561,49.883546,49.88051,49.881172750000005,152,2955
2022-01-29 21:53:44.940000,49.879773,49.879914,49.878268,49.880033,49.879497,152,2955
2022-01-29 21:53:44.960000,49.879987,49.879368,49.88175,49.879493,49.880149499999995,152,2955
2022-01-29 21:53:44.980000,49.880088,49.879055,49.878195,49.879219,49.87913925,152,2955
2022-01-29 21:53:45.000000,49.880093,49.879128,49.883907,49.880292,49.880855,152,2955
2022-01-29 21:53:45.020000,49.880296,49.879554,49.879194,49.881588,49.880158,152,2955
2022-01-29 21:53:45.040000,49.880125,49.879874,49.881213,49.881641,49.88071325,152,2955
2022-01-29 21:53:45.060000,49.879769,49.879977,49.881213,49.881,49.88048975,152,2955
2022-01-29 21:53:45.080000,49.879615,49.880286,49.881213,49.880515,49.880407250000005,152,2955
2022-01-29 21:53:45.100000,49.879552,49.880476,49.881213,49.880209,49.880362500000004,152,2955
2022-01-29 21:53:45.120000,49.879694,49.880593,49.878611,49.879902,49.8797,152,2955
2022-01-29 21:53:45.140000,49.879986,49.880538,49.882583,49.880038,49.88078625,152,2955
2022-01-29 21:53:45.160000,49.880078,49.880736,49.884592,49.880308,49.8814285,152,2955
2022-01-29 21:53:45.180000,49.879973,49.881323,49.882519,49.88046,49.881068750000004,152,2955
2022-01-29 21:53:45.200000,49.88038,49.88146,49.883616,49.880928,49.881596,152,2955
2022-01-29 21:53:45.220000,49.881472,49.88047,49.879736,49.881358,49.880759000000005,152,2955
2022-01-29 21:53:45.240000,49.881565,49.879999,49.879601,49.880796,49.88049025,152,2955
2022-01-29 21:53:45.260000,49.881162,49.880661,49.879601,49.880121,49.88038625,152,2955
2022-01-29 21:53:45.280000,49.881385,49.881385,49.879601,49.88046,49.88070775,152,2955
2022-01-29 21:53:45.300000,49.881616,49.881423,49.879601,49.880815,49.88086375,152,2955
2022-01-29 21:53:45.320000,49.881135,49.881036,49.8795,49.880669,49.880584999999996,152,2955
2022-01-29 21:53:45.340000,49.880957,49.880865,49.880379,49.881071,49.880818,152,2955
2022-01-29 21:53:45.360000,49.88143,49.881092,49.879287,49.881571,49.880845,152,2955
2022-01-29 21:53:45.380000,49.881337,49.881055,49.883056,49.88142,49.881717,152,2955
2022-01-29 21:53:45.400000,49.881107,49.880848,49.880157,49.881128,49.88081,152,2955
2022-01-29 21:53:45.420000,49.881162,49.881233,49.881426,49.8809,49.88118025,152,2955
2022-01-29 21:53:45.440000,49.881255,49.881543,49.764861,49.881021,49.85217,152,2955
2022-01-29 21:53:45.460000,49.881583,49.881427,49.764861,49.881155,49.8522565,152,2955
2022-01-29 21:53:45.480000,49.881884,49.8813,49.764861,49.881558,49.85240075,152,2955
2022-01-29 21:53:45.500000,49.881551,49.88106,49.764861,49.88171,49.8522955,152,2955
2022-01-29 21:53:45.520000,49.881653,49.881061,49.880546,49.881346,49.8811515,152,2955
2022-01-29 21:53:45.540000,49.882454,49.881228,49.881,49.881457,49.88153475,152,2955
2022-01-29 21:53:45.560000,49.882736,49.881547,49.880944,49.881613,49.88171,152,2955
2022-01-29 21:53:45.580000,49.882315,49.882012,49.881593,49.881752,49.881918000000006,152,2955
2022-01-29 21:53:45.600000,49.882547,49.882008,49.881908,49.882171,49.8821585,152,2955
2022-01-29 21:53:45.620000,49.882625,49.881838,49.881953,49.882218,49.8821585,152,2955
2022-01-29 21:53:45.640000,49.881365,49.88206,49.885259,49.881753,49.88260925,152,2955
2022-01-29 21:53:45.660000,49.880584,49.88237,49.885259,49.881443,49.882414,152,2955
2022-01-29 21:53:45.680000,49.881389,49.882149,49.885259,49.88145,49.88256175,152,2955
2022-01-29 21:53:45.700000,49.88256,49.882079,49.885259,49.88149,49.882847,152,2955
2022-01-29 21:53:45.720000,49.882231,49.882116,49.882518,49.881024,49.88197225,152,2955
2022-01-29 21:53:45.740000,49.881278,49.882107,49.88038,49.881132,49.88122425,152,2955
2022-01-29 21:53:45.760000,49.880982,49.882153,49.880111,49.882041,49.88132175,152,2955
2022-01-29 21:53:45.780000,49.881407,49.88214,49.879435,49.882231,49.88130325,152,2955
2022-01-29 21:53:45.800000,49.881472,49.882032,49.883324,49.881821,49.88216225000001,152,2955
2022-01-29 21:53:45.820000,49.881806,49.881972,49.881972,49.881967,49.88192925,152,2955
2022-01-29 21:53:45.840000,49.882241,49.881573,49.882945,49.882542,49.88232525,152,2955
2022-01-29 21:53:45.860000,49.882462,49.881069,49.882945,49.88272,49.882299,152,2955
2022-01-29 21:53:45.880000,49.882157,49.881398,49.882945,49.882418,49.8822295,152,2955
2022-01-29 21:53:45.900000,49.881519,49.88208,49.882945,49.882566,49.8822775,152,2955
2022-01-29 21:53:45.920000,49.881936,49.882492,49.882954,49.882701,49.88252075,152,2955
2022-01-29 21:53:45.940000,49.882902,49.882948,49.879871,49.882502,49.882055750000006,152,2955
2022-01-29 21:53:45.960000,49.882745,49.883143,49.884537,49.882163,49.883146999999994,152,2955
2022-01-29 21:53:45.980000,49.881801,49.882746,49.882342,49.88179,49.882169749999996,152,2955
2022-01-29 21:53:46.000000,49.881667,49.882482,49.882102,49.881829,49.882020000000004,152,2955
2022-01-29 21:53:46.020000,49.88194,49.881968,49.88201,49.882199,49.88202925,152,2955
2022-01-29 21:53:46.040000,49.881412,49.881213,49.880204,49.882374,49.88130075,152,2955
2022-01-29 21:53:46.060000,49.881402,49.881448,49.880204,49.882544,49.8813995,152,2955
2022-01-29 21:53:46.080000,49.882635,49.882198,49.880204,49.882706,49.88193575,152,2955
2022-01-29 21:53:46.100000,49.883467,49.8827,49.880204,49.882956,49.88233175,152,2955
2022-01-29 21:53:46.120000,49.882569,49.882798,49.881426,49.882808,49.88240025,152,2955
2022-01-29 21:53:46.140000,49.881159,49.882797,49.8825,49.882515,49.88224275,152,2955
2022-01-29 21:53:46.160000,49.881037,49.882994,49.883176,49.882504,49.88242774999999,152,2955
2022-01-29 21:53:46.180000,49.88192,49.882876,49.884037,49.882675,49.882877,152,2955
2022-01-29 21:53:46.200000,49.882861,49.882286,49.88263,49.882521,49.8825745,152,2955
2022-01-29 21:53:46.220000,49.882884,49.881653,49.87888,49.882089,49.8813765,152,2955
2022-01-29 21:53:46.240000,49.882431,49.881547,49.88075,49.882084,49.881702999999995,152,2955
2022-01-29 21:53:46.260000,49.882226,49.881501,49.88075,49.881756,49.88155825,152,2955
2022-01-29 21:53:46.280000,49.881907,49.88154,49.88075,49.881121,49.8813295,152,2955
2022-01-29 21:53:46.300000,49.881741,49.882278,49.88075,49.881322,49.88152275,152,2955
2022-01-29 21:53:46.320000,49.882352,49.883263,49.880787,49.882019,49.882105249999995,152,2955
2022-01-29 21:53:46.340000,49.882977,49.882838,49.883223,49.882616,49.8829135,152,2955
2022-01-29 21:53:46.360000,49.88231,49.882002,49.882408,49.882911,49.88240775,152,2955
2022-01-29 21:53:46.380000,49.881219,49.881744,49.881611,49.882635,49.88180225,152,2955
2022-01-29 21:53:46.400000,49.881478,49.88188,49.881167,49.882026,49.88163775,152,2955
2022-01-29 21:53:46.420000,49.882625,49.882367,49.882852,49.881717,49.88239025000001,152,2955
2022-01-29 21:53:46.440000,49.882459,49.88232,49.87613,49.881502,49.88060275000001,152,2955
2022-01-29 21:53:46.460000,49.881546,49.881445,49.87613,49.881179,49.880075,152,2955
2022-01-29 21:53:46.480000,49.881625,49.880547,49.87613,49.881354,49.879914,152,2955
2022-01-29 21:53:46.500000,49.881949,49.880505,49.87613,49.881669,49.88006324999999,152,2955
2022-01-29 21:53:46.520000,49.881537,49.88113,49.880176,49.881594,49.88110925,152,2955
2022-01-29 21:53:46.540000,49.881551,49.881499,49.879602,49.881432,49.881021,152,2955
2022-01-29 21:53:46.560000,49.882394,49.881245,49.88362,49.88145,49.88217725,152,2955
2022-01-29 21:53:46.580000,49.882625,49.881237,49.881357,49.881285,49.881626,152,2955
2022-01-29 21:53:46.600000,49.881972,49.881507,49.88113,49.881274,49.88147075,152,2955
2022-01-29 21:53:46.620000,49.881056,49.881514,49.8815,49.881452,49.8813805,152,2955
2022-01-29 21:53:46.640000,49.880865,49.88125,49.883625,49.881346,49.8817715,152,2955
2022-01-29 21:53:46.660000,49.881774,49.881236,49.883625,49.88106,49.88192375,152,2955
2022-01-29 21:53:46.680000,49.882418,49.881611,49.883625,49.881054,49.882177,152,2955
2022-01-29 21:53:46.700000,49.881749,49.881655,49.883625,49.880848,49.88196925,152,2955
2022-01-29 21:53:46.720000,49.881255,49.880898,49.881912,49.880454,49.88112975,152,2955
2022-01-29 21:53:46.740000,49.881427,49.880265,49.878329,49.880451,49.880118,152,2955
2022-01-29 21:53:46.760000,49.881245,49.880163,49.882926,49.880807,49.881285250000005,152,2955
2022-01-29 21:53:46.780000,49.880736,49.880565,49.878468,49.880923,49.880173,152,2955
2022-01-29 21:53:46.800000,49.880755,49.880652,49.881413,49.880702,49.8808805,152,2955
2022-01-29 21:53:46.820000,49.880958,49.880191,49.880963,49.88046,49.880643,152,2955
2022-01-29 21:53:46.840000,49.880797,49.880292,49.884565,49.880277,49.88148275,152,2955
