Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-25 20:00:05.820000,49.92625,49.926324,49.92579,49.926679,49.926260750000004,270,3045
2022-03-25 20:00:05.840000,49.925728,49.925602,49.925964,49.926535,49.925957249999996,270,3045
2022-03-25 20:00:05.860000,49.925194,49.923644,49.925721,49.925455,49.9250035,270,3045
2022-03-25 20:00:05.880000,49.925329,49.924283,49.925311,49.925017,49.924985,270,3045
2022-03-25 20:00:05.900000,49.925773,49.926884,49.925263,49.925849,49.92594225,270,3045
2022-03-25 20:00:05.920000,49.925999,49.927388,49.925003,49.926171,49.92614025,270,3045
2022-03-25 20:00:05.940000,49.926194,49.92645,49.924365,49.925272,49.92557025,270,3045
2022-03-25 20:00:05.960000,49.926,49.92669,49.923925,49.924596,49.92530275,270,3045
2022-03-25 20:00:05.980000,49.924792,49.927,49.924406,49.924484,49.9251705,270,3045
2022-03-25 20:00:06.000000,49.924325,49.925791,49.925257,49.924387,49.92494,270,3045
2022-03-25 20:00:06.020000,49.925555,49.924722,49.926188,49.925122,49.925396750000004,270,3045
2022-03-25 20:00:06.040000,49.926425,49.924727,49.926306,49.926215,49.925918249999995,270,3045
2022-03-25 20:00:06.060000,49.926147,49.924579,49.92549,49.926079,49.92557375,270,3045
2022-03-25 20:00:06.080000,49.926144,49.924237,49.925096,49.925641,49.9252795,270,3045
2022-03-25 20:00:06.100000,49.926168,49.924546,49.92526,49.925764,49.925434499999994,270,3045
2022-03-25 20:00:06.120000,49.925772,49.925453,49.925461,49.926565,49.92581274999999,270,3045
2022-03-25 20:00:06.140000,49.926088,49.925912,49.925076,49.926711,49.925946749999994,270,3045
2022-03-25 20:00:06.160000,49.926274,49.925871,49.92449,49.925057,49.925423,270,3045
2022-03-25 20:00:06.180000,49.925301,49.925657,49.924591,49.923795,49.924836,270,3045
2022-03-25 20:00:06.200000,49.925935,49.925722,49.92562,49.924605,49.9254705,270,3045
2022-03-25 20:00:06.220000,49.927362,49.925241,49.926409,49.925694,49.9261765,270,3045
2022-03-25 20:00:06.240000,49.926797,49.924199,49.92673,49.92586,49.9258965,270,3045
2022-03-25 20:00:06.260000,49.925712,49.924505,49.92732,49.925438,49.925743749999995,270,3045
2022-03-25 20:00:06.280000,49.926301,49.925588,49.927859,49.924963,49.926177749999994,270,3045
2022-03-25 20:00:06.300000,49.92625,49.925815,49.927773,49.925398,49.926309,270,3045
2022-03-25 20:00:06.320000,49.925199,49.925365,49.926915,49.926066,49.92588625,270,3045
2022-03-25 20:00:06.340000,49.925556,49.925833,49.92567,49.925569,49.925657,270,3045
2022-03-25 20:00:06.360000,49.926343,49.92656,49.924522,49.924819,49.925561,270,3045
2022-03-25 20:00:06.380000,49.926074,49.926153,49.924024,49.924921,49.925292999999996,270,3045
2022-03-25 20:00:06.400000,49.925973,49.925172,49.923826,49.925652,49.92515575,270,3045
2022-03-25 20:00:06.420000,49.92594,49.924898,49.924126,49.925897,49.92521525,270,3045
2022-03-25 20:00:06.440000,49.925062,49.924945,49.924532,49.925457,49.924999,270,3045
2022-03-25 20:00:06.460000,49.924761,49.924509,49.924734,49.925205,49.92480225,270,3045
2022-03-25 20:00:06.480000,49.924432,49.924268,49.92488,49.925426,49.9247515,270,3045
2022-03-25 20:00:06.500000,49.924262,49.92487,49.925324,49.925111,49.92489175,270,3045
2022-03-25 20:00:06.520000,49.925182,49.924967,49.9258,49.924781,49.9251825,270,3045
2022-03-25 20:00:06.540000,49.925843,49.924675,49.925471,49.925188,49.92529424999999,270,3045
2022-03-25 20:00:06.560000,49.925093,49.925112,49.924835,49.925786,49.9252065,270,3045
2022-03-25 20:00:06.580000,49.924458,49.925634,49.924382,49.925328,49.9249505,270,3045
2022-03-25 20:00:06.600000,49.924369,49.925352,49.924505,49.924527,49.92468825,270,3045
2022-03-25 20:00:06.620000,49.924151,49.924254,49.92514,49.924822,49.924591750000005,270,3045
2022-03-25 20:00:06.640000,49.92453,49.92394,49.925586,49.925386,49.9248605,270,3045
2022-03-25 20:00:06.660000,49.924921,49.924269,49.925537,49.925593,49.925079999999994,270,3045
2022-03-25 20:00:06.680000,49.924574,49.924411,49.925594,49.925735,49.9250785,270,3045
2022-03-25 20:00:06.700000,49.924492,49.924615,49.925747,49.925307,49.92504025,270,3045
2022-03-25 20:00:06.720000,49.924494,49.924668,49.925642,49.924395,49.924799750000005,270,3045
2022-03-25 20:00:06.740000,49.924121,49.924914,49.92508,49.923764,49.92446975,270,3045
2022-03-25 20:00:06.760000,49.923986,49.926004,49.924284,49.923868,49.9245355,270,3045
2022-03-25 20:00:06.780000,49.923918,49.926755,49.924244,49.924449,49.92484150000001,270,3045
2022-03-25 20:00:06.800000,49.923772,49.926225,49.924764,49.925241,49.9250005,270,3045
2022-03-25 20:00:06.820000,49.92407,49.924926,49.925052,49.925883,49.92498275,270,3045
2022-03-25 20:00:06.840000,49.924048,49.923763,49.924749,49.925635,49.92454875,270,3045
2022-03-25 20:00:06.860000,49.924746,49.923659,49.924971,49.925326,49.92467549999999,270,3045
2022-03-25 20:00:06.880000,49.925471,49.924224,49.92544,49.925277,49.925103,270,3045
2022-03-25 20:00:06.900000,49.924895,49.924545,49.925223,49.925152,49.92495375,270,3045
2022-03-25 20:00:06.920000,49.924618,49.924376,49.924653,49.924847,49.9246235,270,3045
2022-03-25 20:00:06.940000,49.924687,49.92432,49.924252,49.924428,49.92442175,270,3045
2022-03-25 20:00:06.960000,49.924088,49.924947,49.924137,49.923896,49.924267,270,3045
2022-03-25 20:00:06.980000,49.924124,49.9254,49.924323,49.923986,49.92445825,270,3045
2022-03-25 20:00:07.000000,49.925628,49.925503,49.924758,49.924758,49.92516175,270,3045
2022-03-25 20:00:07.020000,49.926465,49.925977,49.924942,49.925263,49.925661749999996,270,3045
2022-03-25 20:00:07.040000,49.925814,49.925557,49.925038,49.925206,49.92540375,270,3045
2022-03-25 20:00:07.060000,49.924642,49.924311,49.924734,49.924832,49.92462975,270,3045
2022-03-25 20:00:07.080000,49.92448,49.924063,49.924508,49.924807,49.9244645,270,3045
2022-03-25 20:00:07.100000,49.925314,49.925435,49.925217,49.925647,49.92540325,270,3045
2022-03-25 20:00:07.120000,49.925233,49.925962,49.925848,49.925567,49.9256525,270,3045
2022-03-25 20:00:07.140000,49.924827,49.925785,49.925606,49.924966,49.925296,270,3045
2022-03-25 20:00:07.160000,49.925026,49.926346,49.925188,49.924981,49.92538525,270,3045
2022-03-25 20:00:07.180000,49.925222,49.926605,49.925044,49.925342,49.92555325,270,3045
2022-03-25 20:00:07.200000,49.925291,49.925949,49.925042,49.925377,49.92541475,270,3045
2022-03-25 20:00:07.220000,49.926078,49.925455,49.925378,49.92561,49.92563025,270,3045
2022-03-25 20:00:07.240000,49.926944,49.92604,49.925885,49.925803,49.926168,270,3045
2022-03-25 20:00:07.260000,49.926427,49.926982,49.926412,49.925656,49.92636925,270,3045
2022-03-25 20:00:07.280000,49.925348,49.926767,49.926767,49.92562,49.926125500000005,270,3045
2022-03-25 20:00:07.300000,49.925578,49.925463,49.927039,49.926099,49.92604475,270,3045
2022-03-25 20:00:07.320000,49.926369,49.924659,49.927161,49.926504,49.92617325,270,3045
2022-03-25 20:00:07.340000,49.926843,49.925138,49.926434,49.926133,49.926137,270,3045
2022-03-25 20:00:07.360000,49.927385,49.925948,49.925148,49.925569,49.9260125,270,3045
2022-03-25 20:00:07.380000,49.927311,49.926122,49.924616,49.92523,49.92581975,270,3045
2022-03-25 20:00:07.400000,49.926726,49.926014,49.92488,49.925336,49.92573900000001,270,3045
2022-03-25 20:00:07.420000,49.92607,49.926229,49.924789,49.925405,49.92562325,270,3045
2022-03-25 20:00:07.440000,49.925292,49.926865,49.924448,49.925387,49.925498000000005,270,3045
2022-03-25 20:00:07.460000,49.925662,49.927527,49.924922,49.925877,49.925996999999995,270,3045
2022-03-25 20:00:07.480000,49.927389,49.927224,49.926495,49.926603,49.926927750000004,270,3045
2022-03-25 20:00:07.500000,49.927898,49.926569,49.927734,49.926689,49.9272225,270,3045
2022-03-25 20:00:07.520000,49.926847,49.926083,49.927778,49.926733,49.926860250000004,270,3045
2022-03-25 20:00:07.540000,49.926292,49.925805,49.927126,49.926732,49.926488750000004,270,3045
2022-03-25 20:00:07.560000,49.926319,49.924783,49.927193,49.926633,49.926232000000006,270,3045
2022-03-25 20:00:07.580000,49.925767,49.924032,49.927522,49.925912,49.92580825,270,3045
2022-03-25 20:00:07.600000,49.925527,49.924453,49.926844,49.924652,49.925369,270,3045
2022-03-25 20:00:07.620000,49.925992,49.926126,49.925645,49.924749,49.925627999999996,270,3045
2022-03-25 20:00:07.640000,49.926306,49.927153,49.925523,49.926593,49.926393749999995,270,3045
2022-03-25 20:00:07.660000,49.926411,49.927134,49.92601,49.928013,49.926891999999995,270,3045
2022-03-25 20:00:07.680000,49.926533,49.927315,49.926264,49.92705,49.9267905,270,3045
2022-03-25 20:00:07.700000,49.926583,49.927727,49.92624,49.926,49.9266375,270,3045
2022-03-25 20:00:07.720000,49.927014,49.927685,49.926666,49.926572,49.92698425,270,3045
2022-03-25 20:00:07.740000,49.927444,49.927945,49.927328,49.927531,49.927561999999995,270,3045
2022-03-25 20:00:07.760000,49.927029,49.928444,49.927541,49.92709,49.92752599999999,270,3045
2022-03-25 20:00:07.780000,49.926402,49.927935,49.927258,49.926212,49.92695175,270,3045
2022-03-25 20:00:07.800000,49.926339,49.926759,49.926933,49.926296,49.92658175,270,3045
2022-03-25 20:00:07.820000,49.92656,49.926621,49.926911,49.927205,49.926824249999996,270,3045
2022-03-25 20:00:07.840000,49.926495,49.92699,49.926753,49.927532,49.926942499999996,270,3045
2022-03-25 20:00:07.860000,49.926052,49.926703,49.92615,49.926968,49.92646825,270,3045
2022-03-25 20:00:07.880000,49.92588,49.926338,49.925666,49.9268,49.926171,270,3045
2022-03-25 20:00:07.900000,49.926111,49.926996,49.926206,49.927154,49.92661675,270,3045
2022-03-25 20:00:07.920000,49.926407,49.927519,49.926872,49.927603,49.92710025,270,3045
2022-03-25 20:00:07.940000,49.926343,49.926884,49.926607,49.926601,49.92660875,270,3045
2022-03-25 20:00:07.960000,49.926286,49.926943,49.926011,49.925799,49.92625975,270,3045
2022-03-25 20:00:07.980000,49.926922,49.927833,49.925821,49.927087,49.92691575,270,3045
2022-03-25 20:00:08.000000,49.927293,49.928065,49.9257,49.927476,49.9271335,270,3045
2022-03-25 20:00:08.020000,49.926815,49.927306,49.925566,49.926982,49.92666725,270,3045
2022-03-25 20:00:08.040000,49.926767,49.926856,49.925917,49.927513,49.92676325,270,3045
2022-03-25 20:00:08.060000,49.927436,49.927199,49.926358,49.928165,49.9272895,270,3045
2022-03-25 20:00:08.080000,49.92774,49.928347,49.926913,49.928405,49.92785125,270,3045
2022-03-25 20:00:08.100000,49.927536,49.929037,49.927675,49.927939,49.92804675,270,3045
2022-03-25 20:00:08.120000,49.927899,49.928519,49.928221,49.927555,49.9280485,270,3045
2022-03-25 20:00:08.140000,49.928231,49.927435,49.928028,49.926961,49.92766375,270,3045
2022-03-25 20:00:08.160000,49.927305,49.92676,49.927431,49.926955,49.92711275,270,3045
2022-03-25 20:00:08.180000,49.926477,49.926917,49.925923,49.927401,49.9266795,270,3045
2022-03-25 20:00:08.200000,49.92718,49.927212,49.924657,49.927399,49.926612,270,3045
2022-03-25 20:00:08.220000,49.927712,49.927606,49.924974,49.927431,49.92693075,270,3045
2022-03-25 20:00:08.240000,49.926982,49.928454,49.926044,49.927764,49.927310999999996,270,3045
2022-03-25 20:00:08.260000,49.926501,49.928588,49.927219,49.927584,49.927473,270,3045
2022-03-25 20:00:08.280000,49.926758,49.928685,49.92847,49.92678,49.927673250000005,270,3045
2022-03-25 20:00:08.300000,49.927407,49.928579,49.929394,49.926917,49.92807425,270,3045
2022-03-25 20:00:08.320000,49.928496,49.927916,49.929754,49.928127,49.92857325,270,3045
2022-03-25 20:00:08.340000,49.929147,49.927769,49.929857,49.928947,49.928929999999994,270,3045
2022-03-25 20:00:08.360000,49.929268,49.92819,49.930039,49.928672,49.92904225,270,3045
2022-03-25 20:00:08.380000,49.928575,49.927477,49.929617,49.928373,49.9285105,270,3045
2022-03-25 20:00:08.400000,49.927648,49.925875,49.928503,49.928354,49.927595,270,3045
2022-03-25 20:00:08.420000,49.928111,49.926065,49.927735,49.928559,49.9276175,270,3045
2022-03-25 20:00:08.440000,49.929491,49.928237,49.927912,49.928616,49.928564,270,3045
2022-03-25 20:00:08.460000,49.929958,49.92927,49.928784,49.928405,49.92910425,270,3045
2022-03-25 20:00:08.480000,49.929564,49.929162,49.929581,49.928671,49.929244499999996,270,3045
2022-03-25 20:00:08.500000,49.929085,49.929499,49.930071,49.92957,49.929556250000005,270,3045
2022-03-25 20:00:08.520000,49.928417,49.930207,49.930212,49.930096,49.929733,270,3045
2022-03-25 20:00:08.540000,49.927717,49.929731,49.930176,49.92949,49.929278499999995,270,3045
2022-03-25 20:00:08.560000,49.928143,49.928311,49.929424,49.928765,49.92866075,270,3045
2022-03-25 20:00:08.580000,49.929084,49.927911,49.928535,49.928833,49.92859075,270,3045
2022-03-25 20:00:08.600000,49.929598,49.928324,49.92793,49.929105,49.92873925,270,3045
2022-03-25 20:00:08.620000,49.929654,49.928968,49.927551,49.929055,49.928807,270,3045
2022-03-25 20:00:08.640000,49.929401,49.929898,49.927253,49.928822,49.9288435,270,3045
2022-03-25 20:00:08.660000,49.929184,49.930157,49.927026,49.928768,49.928783749999994,270,3045
2022-03-25 20:00:08.680000,49.929246,49.929579,49.927017,49.92905,49.928723,270,3045
2022-03-25 20:00:08.700000,49.929222,49.929296,49.927525,49.928875,49.9287295,270,3045
2022-03-25 20:00:08.720000,49.928703,49.929606,49.928288,49.928177,49.9286935,270,3045
2022-03-25 20:00:08.740000,49.928732,49.930176,49.928605,49.928269,49.9289455,270,3045
2022-03-25 20:00:08.760000,49.929774,49.929458,49.928789,49.929896,49.92947925,270,3045
2022-03-25 20:00:08.780000,49.93025,49.927847,49.929319,49.930993,49.92960225,270,3045
2022-03-25 20:00:08.800000,49.930301,49.927635,49.929786,49.930904,49.9296565,270,3045
2022-03-25 20:00:08.820000,49.930601,49.92918,49.929947,49.930289,49.930004249999996,270,3045
2022-03-25 20:00:08.840000,49.930419,49.930148,49.929907,49.930002,49.930119000000005,270,3045
2022-03-25 20:00:08.860000,49.92995,49.928945,49.929749,49.929929,49.92964325,270,3045
2022-03-25 20:00:08.880000,49.929717,49.928106,49.930021,49.929917,49.92944025,270,3045
2022-03-25 20:00:08.900000,49.929714,49.929487,49.930575,49.93065,49.930106499999994,270,3045
2022-03-25 20:00:08.920000,49.930185,49.930727,49.930763,49.930975,49.9306625,270,3045
2022-03-25 20:00:08.940000,49.931185,49.930846,49.930651,49.930666,49.930837000000004,270,3045
2022-03-25 20:00:08.960000,49.931255,49.930727,49.931238,49.930281,49.93087525,270,3045
2022-03-25 20:00:08.980000,49.930467,49.930232,49.932124,49.930072,49.93072375,270,3045
2022-03-25 20:00:09.000000,49.930417,49.929764,49.93251,49.93073,49.93085524999999,270,3045
2022-03-25 20:00:09.020000,49.930899,49.930527,49.932917,49.932103,49.9316115,270,3045
2022-03-25 20:00:09.040000,49.931065,49.932001,49.933107,49.932301,49.9321185,270,3045
2022-03-25 20:00:09.060000,49.931092,49.931787,49.932576,49.93145,49.93172625,270,3045
2022-03-25 20:00:09.080000,49.931283,49.930528,49.932071,49.930994,49.931219,270,3045
2022-03-25 20:00:09.100000,49.931366,49.93024,49.931791,49.931447,49.931211,270,3045
2022-03-25 20:00:09.120000,49.93167,49.930967,49.931376,49.931608,49.93140525,270,3045
2022-03-25 20:00:09.140000,49.93195,49.931402,49.931421,49.93175,49.93163075,270,3045
2022-03-25 20:00:09.160000,49.93156,49.931111,49.931442,49.931902,49.931503750000005,270,3045
2022-03-25 20:00:09.180000,49.931407,49.93138,49.931197,49.931993,49.93149425,270,3045
2022-03-25 20:00:09.200000,49.931393,49.931884,49.930791,49.932011,49.93151974999999,270,3045
2022-03-25 20:00:09.220000,49.931199,49.931278,49.930422,49.931584,49.931120750000005,270,3045
2022-03-25 20:00:09.240000,49.931175,49.93068,49.930347,49.930907,49.93077725,270,3045
2022-03-25 20:00:09.260000,49.931292,49.931116,49.93044,49.930705,49.930888249999995,270,3045
2022-03-25 20:00:09.280000,49.931455,49.931695,49.930307,49.930849,49.931076499999996,270,3045
2022-03-25 20:00:09.300000,49.931555,49.931755,49.930623,49.931037,49.9312425,270,3045
2022-03-25 20:00:09.320000,49.931898,49.931223,49.931715,49.930744,49.931395,270,3045
2022-03-25 20:00:09.340000,49.932102,49.931296,49.932689,49.930445,49.931633,270,3045
2022-03-25 20:00:09.360000,49.93194,49.931981,49.932397,49.93104,49.9318395,270,3045
2022-03-25 20:00:09.380000,49.931898,49.931967,49.931944,49.931929,49.931934500000004,270,3045
2022-03-25 20:00:09.400000,49.931834,49.931037,49.931924,49.931935,49.93168250000001,270,3045
2022-03-25 20:00:09.420000,49.93163,49.930681,49.932137,49.93152,49.931492,270,3045
2022-03-25 20:00:09.440000,49.932416,49.931051,49.932138,49.93174,49.931836249999996,270,3045
2022-03-25 20:00:09.460000,49.933366,49.931708,49.932086,49.932109,49.93231725,270,3045
2022-03-25 20:00:09.480000,49.933088,49.932546,49.932509,49.933077,49.932805,270,3045
2022-03-25 20:00:09.500000,49.932347,49.932384,49.93294,49.933286,49.932739250000004,270,3045
2022-03-25 20:00:09.520000,49.932089,49.93131,49.932387,49.93208,49.9319665,270,3045
2022-03-25 20:00:09.540000,49.931853,49.93077,49.931938,49.930903,49.931366,270,3045
2022-03-25 20:00:09.560000,49.931828,49.931297,49.932256,49.931377,49.9316895,270,3045
2022-03-25 20:00:09.580000,49.932315,49.932103,49.932833,49.932698,49.93248725000001,270,3045
2022-03-25 20:00:09.600000,49.932885,49.932721,49.933387,49.933004,49.932999249999995,270,3045
2022-03-25 20:00:09.620000,49.933402,49.933161,49.933679,49.932867,49.93327725,270,3045
2022-03-25 20:00:09.640000,49.93339,49.933431,49.933701,49.933079,49.93340025,270,3045
2022-03-25 20:00:09.660000,49.93295,49.933093,49.933042,49.933057,49.933035499999995,270,3045
2022-03-25 20:00:09.680000,49.932379,49.932208,49.932421,49.932891,49.93247475,270,3045
2022-03-25 20:00:09.700000,49.932467,49.931398,49.932482,49.933055,49.9323505,270,3045
2022-03-25 20:00:09.720000,49.932699,49.93081,49.93294,49.932439,49.932221999999996,270,3045
2022-03-25 20:00:09.740000,49.932708,49.93099,49.933098,49.9313,49.932024,270,3045
2022-03-25 20:00:09.760000,49.933393,49.931644,49.933327,49.931713,49.93251925,270,3045
2022-03-25 20:00:09.780000,49.933792,49.932394,49.933598,49.932501,49.93307125,270,3045
2022-03-25 20:00:09.800000,49.932709,49.932884,49.932827,49.931448,49.932467,270,3045
2022-03-25 20:00:09.820000,49.931449,49.934018,49.931592,49.9305,49.931889749999996,270,3045
2022-03-25 20:00:09.840000,49.931514,49.934916,49.931073,49.931529,49.932258000000004,270,3045
2022-03-25 20:00:09.860000,49.931305,49.933555,49.93114,49.932279,49.93206975,270,3045
2022-03-25 20:00:09.880000,49.931565,49.932407,49.931646,49.932014,49.931908,270,3045
2022-03-25 20:00:09.900000,49.932913,49.932213,49.93244,49.932208,49.932443500000005,270,3045
2022-03-25 20:00:09.920000,49.933023,49.931055,49.932759,49.931925,49.932190500000004,270,3045
2022-03-25 20:00:09.940000,49.931736,49.929857,49.932377,49.930766,49.931184,270,3045
2022-03-25 20:00:09.960000,49.931282,49.930532,49.932218,49.930974,49.9312515,270,3045
2022-03-25 20:00:09.980000,49.931505,49.931995,49.932401,49.93196,49.931965250000005,270,3045
2022-03-25 20:00:10.000000,49.93167,49.933385,49.932408,49.932338,49.93245025,270,3045
2022-03-25 20:00:10.020000,49.931802,49.934546,49.932121,49.932161,49.9326575,270,3045
2022-03-25 20:00:10.040000,49.93218,49.934514,49.93213,49.932131,49.93273875,270,3045
2022-03-25 20:00:10.060000,49.932407,49.932648,49.932039,49.932233,49.93233175,270,3045
