Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-08-06 05:32:26.420000,49.860657,49.861273,49.861344,49.860607,49.86097025000001,212,2610
2022-08-06 05:32:26.440000,49.860342,49.862671,49.861728,49.860881,49.861405500000004,212,2610
2022-08-06 05:32:26.460000,49.860615,49.86251,49.861165,49.860981,49.861317750000005,212,2610
2022-08-06 05:32:26.480000,49.860389,49.861037,49.859705,49.860133,49.860316,212,2610
2022-08-06 05:32:26.500000,49.859376,49.860908,49.859142,49.859674,49.859775,212,2610
2022-08-06 05:32:26.520000,49.859746,49.86107,49.859517,49.860078,49.860102749999996,212,2610
2022-08-06 05:32:26.540000,49.86036,49.859708,49.85979,49.860434,49.860073,212,2610
2022-08-06 05:32:26.560000,49.859809,49.858375,49.859544,49.860183,49.85947775,212,2610
2022-08-06 05:32:26.580000,49.860078,49.858616,49.859292,49.859717,49.85942575,212,2610
2022-08-06 05:32:26.600000,49.860732,49.858856,49.859613,49.859663,49.859716000000006,212,2610
2022-08-06 05:32:26.620000,49.859828,49.858639,49.859799,49.859373,49.859409750000005,212,2610
2022-08-06 05:32:26.640000,49.858676,49.859801,49.859543,49.859379,49.85934975,212,2610
2022-08-06 05:32:26.660000,49.858921,49.861106,49.859308,49.859834,49.859792250000005,212,2610
2022-08-06 05:32:26.680000,49.859662,49.860843,49.859779,49.860342,49.8601565,212,2610
2022-08-06 05:32:26.700000,49.860722,49.860704,49.860926,49.860569,49.86073025,212,2610
2022-08-06 05:32:26.720000,49.861028,49.860439,49.861108,49.860303,49.8607195,212,2610
2022-08-06 05:32:26.740000,49.860524,49.859454,49.860394,49.859789,49.860040250000004,212,2610
2022-08-06 05:32:26.760000,49.860297,49.858051,49.859488,49.859283,49.85927975,212,2610
2022-08-06 05:32:26.780000,49.860459,49.857541,49.859141,49.859246,49.85909674999999,212,2610
2022-08-06 05:32:26.800000,49.860458,49.85831,49.859128,49.859385,49.85932025,212,2610
2022-08-06 05:32:26.820000,49.860347,49.858704,49.858934,49.85933,49.85932875,212,2610
2022-08-06 05:32:26.840000,49.860096,49.858496,49.858995,49.85937,49.85923925,212,2610
2022-08-06 05:32:26.860000,49.859968,49.859297,49.859478,49.859678,49.85960525,212,2610
2022-08-06 05:32:26.880000,49.859765,49.859806,49.859874,49.859758,49.85980075,212,2610
2022-08-06 05:32:26.900000,49.859848,49.859176,49.859672,49.859383,49.85951975,212,2610
2022-08-06 05:32:26.920000,49.860629,49.858991,49.859706,49.859656,49.8597455,212,2610
2022-08-06 05:32:26.940000,49.86067,49.859684,49.860265,49.86009,49.86017725000001,212,2610
2022-08-06 05:32:26.960000,49.859124,49.860259,49.860446,49.859705,49.859883499999995,212,2610
2022-08-06 05:32:26.980000,49.858167,49.85962,49.85984,49.859267,49.8592235,212,2610
2022-08-06 05:32:27.000000,49.859242,49.858542,49.859211,49.859169,49.859041000000005,212,2610
2022-08-06 05:32:27.020000,49.859912,49.857931,49.859214,49.859039,49.859024,212,2610
2022-08-06 05:32:27.040000,49.858893,49.858657,49.859319,49.859157,49.8590065,212,2610
2022-08-06 05:32:27.060000,49.858709,49.859912,49.859016,49.85938,49.85925424999999,212,2610
2022-08-06 05:32:27.080000,49.859611,49.860064,49.858522,49.858968,49.85929125,212,2610
2022-08-06 05:32:27.100000,49.860009,49.86007,49.858101,49.85844,49.859155,212,2610
2022-08-06 05:32:27.120000,49.859033,49.859584,49.858107,49.858361,49.85877125,212,2610
2022-08-06 05:32:27.140000,49.857834,49.857773,49.858344,49.858204,49.858038750000006,212,2610
2022-08-06 05:32:27.160000,49.858147,49.856948,49.858385,49.858118,49.8578995,212,2610
2022-08-06 05:32:27.180000,49.859008,49.857602,49.858111,49.858135,49.858214000000004,212,2610
2022-08-06 05:32:27.200000,49.858602,49.858121,49.857933,49.858402,49.858264500000004,212,2610
2022-08-06 05:32:27.220000,49.857875,49.857597,49.857715,49.858388,49.85789375,212,2610
2022-08-06 05:32:27.240000,49.858135,49.857412,49.857627,49.858144,49.8578295,212,2610
2022-08-06 05:32:27.260000,49.858654,49.858491,49.857958,49.858089,49.858298000000005,212,2610
2022-08-06 05:32:27.280000,49.858093,49.859061,49.858436,49.858264,49.85846349999999,212,2610
2022-08-06 05:32:27.300000,49.857481,49.859116,49.85856,49.858358,49.85837875,212,2610
2022-08-06 05:32:27.320000,49.858337,49.859824,49.858732,49.858551,49.858861000000005,212,2610
2022-08-06 05:32:27.340000,49.859018,49.8608,49.859015,49.859215,49.859512,212,2610
2022-08-06 05:32:27.360000,49.857844,49.860185,49.859391,49.859608,49.85925700000001,212,2610
2022-08-06 05:32:27.380000,49.856852,49.858964,49.859373,49.859172,49.85859025,212,2610
2022-08-06 05:32:27.400000,49.857283,49.858968,49.85944,49.858736,49.85860675,212,2610
2022-08-06 05:32:27.420000,49.858225,49.858801,49.859496,49.858833,49.858838750000004,212,2610
2022-08-06 05:32:27.440000,49.858031,49.85827,49.858933,49.858606,49.85846,212,2610
2022-08-06 05:32:27.460000,49.857625,49.85862,49.858624,49.858533,49.8583505,212,2610
2022-08-06 05:32:27.480000,49.857602,49.858609,49.858774,49.858591,49.858394,212,2610
2022-08-06 05:32:27.500000,49.857598,49.858187,49.85874,49.858497,49.8582555,212,2610
2022-08-06 05:32:27.520000,49.858219,49.859071,49.858576,49.85859,49.858613999999996,212,2610
2022-08-06 05:32:27.540000,49.858394,49.860145,49.858517,49.858802,49.8589645,212,2610
2022-08-06 05:32:27.560000,49.857795,49.859949,49.858161,49.858403,49.858577000000004,212,2610
2022-08-06 05:32:27.580000,49.858133,49.859746,49.857913,49.858001,49.85844825,212,2610
2022-08-06 05:32:27.600000,49.858398,49.85997,49.857956,49.857924,49.858562,212,2610
2022-08-06 05:32:27.620000,49.857778,49.859471,49.857962,49.858312,49.85838075000001,212,2610
2022-08-06 05:32:27.640000,49.857283,49.859025,49.857734,49.858757,49.85819975,212,2610
2022-08-06 05:32:27.660000,49.857542,49.858898,49.857176,49.858453,49.85801725,212,2610
2022-08-06 05:32:27.680000,49.858334,49.858203,49.857061,49.85777,49.857842000000005,212,2610
2022-08-06 05:32:27.700000,49.858597,49.858616,49.857179,49.857385,49.857944249999996,212,2610
2022-08-06 05:32:27.720000,49.857499,49.860312,49.857444,49.85782,49.85826875,212,2610
2022-08-06 05:32:27.740000,49.856255,49.86008,49.857653,49.857745,49.857933249999995,212,2610
2022-08-06 05:32:27.760000,49.855784,49.858737,49.857215,49.857221,49.85723925,212,2610
2022-08-06 05:32:27.780000,49.856889,49.858966,49.857102,49.857645,49.8576505,212,2610
2022-08-06 05:32:27.800000,49.858186,49.859192,49.857577,49.857996,49.85823775,212,2610
2022-08-06 05:32:27.820000,49.858319,49.857866,49.857508,49.857568,49.85781525,212,2610
2022-08-06 05:32:27.840000,49.858486,49.857052,49.857529,49.85761,49.85766925,212,2610
2022-08-06 05:32:27.860000,49.858703,49.857181,49.857957,49.858062,49.857975749999994,212,2610
2022-08-06 05:32:27.880000,49.858195,49.857074,49.85828,49.858171,49.85793,212,2610
2022-08-06 05:32:27.900000,49.8581,49.858235,49.858681,49.858325,49.85833525,212,2610
2022-08-06 05:32:27.920000,49.85877,49.8605,49.85901,49.858557,49.85920925,212,2610
2022-08-06 05:32:27.940000,49.858616,49.861838,49.858671,49.858575,49.859424999999995,212,2610
2022-08-06 05:32:27.960000,49.857758,49.861602,49.858152,49.858432,49.858985999999994,212,2610
2022-08-06 05:32:27.980000,49.857811,49.86164,49.858291,49.858469,49.859052750000004,212,2610
2022-08-06 05:32:28.000000,49.858689,49.861661,49.858977,49.858593,49.859480000000005,212,2610
2022-08-06 05:32:28.020000,49.858656,49.860278,49.859403,49.858492,49.85920725,212,2610
2022-08-06 05:32:28.040000,49.858253,49.858588,49.859332,49.858659,49.85870799999999,212,2610
2022-08-06 05:32:28.060000,49.85886,49.858223,49.85902,49.859314,49.85885424999999,212,2610
2022-08-06 05:32:28.080000,49.859455,49.857709,49.858985,49.859648,49.858949249999995,212,2610
2022-08-06 05:32:28.100000,49.859326,49.856485,49.858936,49.858886,49.85840825,212,2610
2022-08-06 05:32:28.120000,49.85891,49.856935,49.858881,49.858651,49.85834425,212,2610
2022-08-06 05:32:28.140000,49.85847,49.858625,49.858937,49.859316,49.858837,212,2610
2022-08-06 05:32:28.160000,49.85923,49.859731,49.859279,49.859629,49.859467249999994,212,2610
2022-08-06 05:32:28.180000,49.860396,49.860584,49.859624,49.859731,49.86008375,212,2610
2022-08-06 05:32:28.200000,49.860132,49.860315,49.859478,49.85983,49.85993875,212,2610
2022-08-06 05:32:28.220000,49.859347,49.859408,49.859333,49.859305,49.859348250000004,212,2610
2022-08-06 05:32:28.240000,49.859325,49.858759,49.85945,49.859392,49.85923150000001,212,2610
2022-08-06 05:32:28.260000,49.859809,49.858268,49.859202,49.859804,49.85927075,212,2610
2022-08-06 05:32:28.280000,49.859867,49.857648,49.85932,49.859674,49.85912725,212,2610
2022-08-06 05:32:28.300000,49.859736,49.857741,49.859799,49.859224,49.859125000000006,212,2610
2022-08-06 05:32:28.320000,49.859865,49.858922,49.859597,49.859286,49.8594175,212,2610
2022-08-06 05:32:28.340000,49.860509,49.860129,49.859036,49.859804,49.8598695,212,2610
2022-08-06 05:32:28.360000,49.860464,49.861074,49.858986,49.860013,49.86013425000001,212,2610
2022-08-06 05:32:28.380000,49.859398,49.861125,49.859186,49.859664,49.859843250000004,212,2610
2022-08-06 05:32:28.400000,49.859274,49.859389,49.859339,49.859069,49.85926775,212,2610
2022-08-06 05:32:28.420000,49.859945,49.857444,49.859559,49.859067,49.85900375,212,2610
2022-08-06 05:32:28.440000,49.860055,49.85744,49.859788,49.859253,49.859134,212,2610
2022-08-06 05:32:28.460000,49.85925,49.858355,49.85997,49.859553,49.859282,212,2610
2022-08-06 05:32:28.480000,49.859121,49.857588,49.859988,49.860044,49.85918525000001,212,2610
2022-08-06 05:32:28.500000,49.859824,49.856742,49.859774,49.860166,49.8591265,212,2610
2022-08-06 05:32:28.520000,49.859996,49.857671,49.859714,49.859718,49.85927475,212,2610
2022-08-06 05:32:28.540000,49.859705,49.858703,49.860153,49.859789,49.859587499999996,212,2610
2022-08-06 05:32:28.560000,49.859634,49.858903,49.860382,49.860107,49.859756499999996,212,2610
2022-08-06 05:32:28.580000,49.860453,49.859361,49.860492,49.860083,49.86009725,212,2610
2022-08-06 05:32:28.600000,49.861156,49.859551,49.861051,49.859963,49.86043025,212,2610
2022-08-06 05:32:28.620000,49.860333,49.858532,49.861157,49.859394,49.859854,212,2610
2022-08-06 05:32:28.640000,49.859158,49.85732,49.860245,49.859155,49.8589695,212,2610
2022-08-06 05:32:28.660000,49.858983,49.857185,49.859627,49.85965,49.858861250000004,212,2610
2022-08-06 05:32:28.680000,49.858751,49.856741,49.859896,49.859898,49.858821500000005,212,2610
2022-08-06 05:32:28.700000,49.858527,49.855958,49.860185,49.859496,49.8585415,212,2610
2022-08-06 05:32:28.720000,49.858934,49.856898,49.859855,49.859048,49.858683750000004,212,2610
2022-08-06 05:32:28.740000,49.859625,49.858895,49.859837,49.859523,49.859469999999995,212,2610
2022-08-06 05:32:28.760000,49.860028,49.860094,49.859887,49.860051,49.860015000000004,212,2610
2022-08-06 05:32:28.780000,49.859435,49.860921,49.859647,49.859889,49.859973000000004,212,2610
2022-08-06 05:32:28.800000,49.858838,49.861139,49.859285,49.859714,49.859744,212,2610
2022-08-06 05:32:28.820000,49.859334,49.860783,49.858923,49.859412,49.859612999999996,212,2610
2022-08-06 05:32:28.840000,49.860013,49.860478,49.859121,49.859284,49.859724,212,2610
2022-08-06 05:32:28.860000,49.859689,49.860107,49.85957,49.859753,49.85977975,212,2610
2022-08-06 05:32:28.880000,49.858981,49.858685,49.859305,49.859554,49.859131250000004,212,2610
2022-08-06 05:32:28.900000,49.858935,49.857828,49.858844,49.859114,49.85868025,212,2610
2022-08-06 05:32:28.920000,49.859738,49.858453,49.858969,49.859234,49.8590985,212,2610
2022-08-06 05:32:28.940000,49.860463,49.85837,49.859263,49.859327,49.859355750000006,212,2610
2022-08-06 05:32:28.960000,49.859893,49.857898,49.859275,49.859143,49.859052250000005,212,2610
2022-08-06 05:32:28.980000,49.859161,49.859259,49.859222,49.859493,49.85928375,212,2610
2022-08-06 05:32:29.000000,49.859694,49.860472,49.859246,49.859574,49.8597465,212,2610
2022-08-06 05:32:29.020000,49.859736,49.859796,49.859392,49.859,49.859481,212,2610
2022-08-06 05:32:29.040000,49.858973,49.859394,49.859494,49.859015,49.859218999999996,212,2610
2022-08-06 05:32:29.060000,49.859223,49.860352,49.859421,49.859507,49.85962575,212,2610
2022-08-06 05:32:29.080000,49.860194,49.860273,49.859268,49.859818,49.85988825,212,2610
2022-08-06 05:32:29.100000,49.860291,49.859218,49.859431,49.859799,49.85968475,212,2610
2022-08-06 05:32:29.120000,49.859504,49.85944,49.8596,49.859793,49.85958425,212,2610
2022-08-06 05:32:29.140000,49.858796,49.859518,49.859749,49.859808,49.85946774999999,212,2610
2022-08-06 05:32:29.160000,49.859181,49.858037,49.859805,49.859685,49.859177,212,2610
2022-08-06 05:32:29.180000,49.859741,49.857898,49.859808,49.859747,49.8592985,212,2610
2022-08-06 05:32:29.200000,49.859306,49.860245,49.859219,49.859749,49.859629749999996,212,2610
2022-08-06 05:32:29.220000,49.858675,49.862704,49.858482,49.859121,49.8597455,212,2610
2022-08-06 05:32:29.240000,49.859338,49.863472,49.858507,49.858971,49.860072,212,2610
2022-08-06 05:32:29.260000,49.860214,49.863018,49.858776,49.859567,49.86039375,212,2610
2022-08-06 05:32:29.280000,49.859704,49.862254,49.85917,49.859414,49.8601355,212,2610
2022-08-06 05:32:29.300000,49.858603,49.86112,49.859597,49.859049,49.85959225,212,2610
2022-08-06 05:32:29.320000,49.858815,49.859883,49.859672,49.859342,49.859428,212,2610
2022-08-06 05:32:29.340000,49.859782,49.859134,49.859424,49.859667,49.85950175,212,2610
2022-08-06 05:32:29.360000,49.859736,49.858642,49.858997,49.85957,49.85923625,212,2610
2022-08-06 05:32:29.380000,49.858991,49.8582,49.858995,49.859612,49.8589495,212,2610
2022-08-06 05:32:29.400000,49.859612,49.858454,49.859572,49.859817,49.85936374999999,212,2610
2022-08-06 05:32:29.420000,49.860995,49.859231,49.860199,49.85961,49.86000875,212,2610
2022-08-06 05:32:29.440000,49.860533,49.860643,49.860397,49.859125,49.8601745,212,2610
2022-08-06 05:32:29.460000,49.859274,49.861496,49.860161,49.85943,49.86009025,212,2610
2022-08-06 05:32:29.480000,49.859342,49.860847,49.859817,49.860147,49.86003825,212,2610
2022-08-06 05:32:29.500000,49.859411,49.86044,49.859573,49.860259,49.85992075,212,2610
2022-08-06 05:32:29.520000,49.858838,49.860394,49.85957,49.859902,49.859676,212,2610
2022-08-06 05:32:29.540000,49.858778,49.859185,49.859863,49.859697,49.85938075,212,2610
2022-08-06 05:32:29.560000,49.859191,49.858379,49.860102,49.859436,49.859277000000006,212,2610
2022-08-06 05:32:29.580000,49.860268,49.859686,49.860527,49.859569,49.860012499999996,212,2610
2022-08-06 05:32:29.600000,49.860739,49.860514,49.860788,49.859986,49.86050675,212,2610
2022-08-06 05:32:29.620000,49.859723,49.860223,49.860783,49.860243,49.860243,212,2610
2022-08-06 05:32:29.640000,49.858945,49.861181,49.860838,49.860478,49.8603605,212,2610
2022-08-06 05:32:29.660000,49.859445,49.862824,49.86069,49.860916,49.860968750000005,212,2610
2022-08-06 05:32:29.680000,49.859394,49.862264,49.860033,49.860544,49.86055875,212,2610
2022-08-06 05:32:29.700000,49.858587,49.860726,49.859841,49.860194,49.859837000000006,212,2610
2022-08-06 05:32:29.720000,49.858939,49.860213,49.860208,49.860438,49.8599495,212,2610
2022-08-06 05:32:29.740000,49.860176,49.859843,49.860566,49.860597,49.86029550000001,212,2610
2022-08-06 05:32:29.760000,49.860537,49.858153,49.86065,49.860531,49.85996775,212,2610
2022-08-06 05:32:29.780000,49.859704,49.85674,49.860274,49.860519,49.859309249999995,212,2610
2022-08-06 05:32:29.800000,49.859177,49.858426,49.860208,49.860684,49.85962375,212,2610
2022-08-06 05:32:29.820000,49.859922,49.861015,49.860402,49.860836,49.86054375,212,2610
2022-08-06 05:32:29.840000,49.860573,49.861826,49.860444,49.860576,49.86085475,212,2610
2022-08-06 05:32:29.860000,49.860485,49.861897,49.860379,49.860347,49.860777,212,2610
2022-08-06 05:32:29.880000,49.860157,49.862184,49.860547,49.860481,49.86084225,212,2610
2022-08-06 05:32:29.900000,49.859894,49.861167,49.860543,49.860378,49.8604955,212,2610
2022-08-06 05:32:29.920000,49.859843,49.858743,49.859729,49.859918,49.85955824999999,212,2610
2022-08-06 05:32:29.940000,49.85988,49.857037,49.858789,49.859873,49.85889475,212,2610
2022-08-06 05:32:29.960000,49.859842,49.857158,49.858953,49.860241,49.8590485,212,2610
2022-08-06 05:32:29.980000,49.859741,49.857796,49.859755,49.860184,49.859369,212,2610
2022-08-06 05:32:30.000000,49.86019,49.858015,49.859942,49.859722,49.85946725,212,2610
2022-08-06 05:32:30.020000,49.860416,49.85857,49.859721,49.859076,49.859445750000006,212,2610
2022-08-06 05:32:30.040000,49.859764,49.860655,49.859698,49.858861,49.8597445,212,2610
2022-08-06 05:32:30.060000,49.859709,49.86185,49.859852,49.859371,49.8601955,212,2610
2022-08-06 05:32:30.080000,49.860695,49.861103,49.860119,49.859821,49.8604345,212,2610
2022-08-06 05:32:30.100000,49.860736,49.860749,49.860349,49.859922,49.860439,212,2610
2022-08-06 05:32:30.120000,49.859503,49.860464,49.860467,49.859954,49.860096999999996,212,2610
2022-08-06 05:32:30.140000,49.859213,49.857747,49.860051,49.859521,49.859133,212,2610
2022-08-06 05:32:30.160000,49.859968,49.855177,49.859292,49.858808,49.85831125000001,212,2610
2022-08-06 05:32:30.180000,49.860556,49.856339,49.858911,49.858625,49.858607750000004,212,2610
2022-08-06 05:32:30.200000,49.860394,49.858099,49.858714,49.859114,49.85908025,212,2610
2022-08-06 05:32:30.220000,49.860167,49.857611,49.858474,49.859185,49.85885925,212,2610
2022-08-06 05:32:30.240000,49.860174,49.857865,49.858538,49.858796,49.85884325000001,212,2610
2022-08-06 05:32:30.260000,49.860838,49.859412,49.85902,49.85899,49.859565,212,2610
2022-08-06 05:32:30.280000,49.860413,49.859802,49.859231,49.859064,49.859627499999995,212,2610
2022-08-06 05:32:30.300000,49.859047,49.858991,49.858981,49.858613,49.858908,212,2610
2022-08-06 05:32:30.320000,49.859061,49.859083,49.858697,49.858683,49.858881,212,2610
2022-08-06 05:32:30.340000,49.860162,49.859713,49.858812,49.858736,49.85935575,212,2610
2022-08-06 05:32:30.360000,49.85988,49.85893,49.858858,49.858703,49.859092749999995,212,2610
2022-08-06 05:32:30.380000,49.858852,49.857617,49.858559,49.858798,49.858456499999996,212,2610
2022-08-06 05:32:30.400000,49.858943,49.857379,49.858501,49.858733,49.858388999999995,212,2610
2022-08-06 05:32:30.420000,49.859595,49.857815,49.858613,49.858748,49.858692749999996,212,2610
2022-08-06 05:32:30.440000,49.859286,49.857671,49.858597,49.858868,49.8586055,212,2610
2022-08-06 05:32:30.460000,49.858161,49.857639,49.858648,49.858894,49.8583355,212,2610
2022-08-06 05:32:30.480000,49.858077,49.859171,49.858968,49.858934,49.858787500000005,212,2610
2022-08-06 05:32:30.500000,49.859011,49.860773,49.859016,49.858891,49.85942275,212,2610
2022-08-06 05:32:30.520000,49.858474,49.86063,49.858473,49.858709,49.8590715,212,2610
2022-08-06 05:32:30.540000,49.857341,49.859982,49.858439,49.858304,49.8585165,212,2610
2022-08-06 05:32:30.560000,49.857222,49.859759,49.858892,49.858153,49.858506500000004,212,2610
2022-08-06 05:32:30.580000,49.857835,49.859065,49.858923,49.858452,49.85856875,212,2610
2022-08-06 05:32:30.600000,49.858492,49.857713,49.858697,49.858978,49.858470000000004,212,2610
2022-08-06 05:32:30.620000,49.858262,49.856838,49.858477,49.858775,49.858088,212,2610
2022-08-06 05:32:30.640000,49.857404,49.857037,49.858155,49.857699,49.85757374999999,212,2610
2022-08-06 05:32:30.660000,49.857195,49.857199,49.857887,49.85722,49.857375250000004,212,2610
2022-08-06 05:32:30.680000,49.857023,49.856639,49.857868,49.857468,49.857249499999995,212,2610
2022-08-06 05:32:30.700000,49.856798,49.857171,49.857947,49.857501,49.85735425,212,2610
2022-08-06 05:32:30.720000,49.85712,49.859102,49.858203,49.857704,49.85803225000001,212,2610
2022-08-06 05:32:30.740000,49.858254,49.860181,49.858741,49.858623,49.85894975,212,2610
2022-08-06 05:32:30.760000,49.858713,49.859593,49.859105,49.859149,49.85914,212,2610
2022-08-06 05:32:30.780000,49.857926,49.859851,49.858799,49.858784,49.85884,212,2610
2022-08-06 05:32:30.800000,49.857,49.86007,49.858108,49.85847,49.858412,212,2610
2022-08-06 05:32:30.820000,49.856755,49.857745,49.857857,49.858203,49.85764,212,2610
2022-08-06 05:32:30.840000,49.856696,49.856578,49.85781,49.857569,49.85716325,212,2610
2022-08-06 05:32:30.860000,49.857018,49.858634,49.857649,49.85799,49.857822750000004,212,2610
2022-08-06 05:32:30.880000,49.857285,49.859264,49.857661,49.858312,49.8581305,212,2610
2022-08-06 05:32:30.900000,49.857079,49.858019,49.857481,49.857964,49.85763575,212,2610
2022-08-06 05:32:30.920000,49.857103,49.85863,49.856925,49.857755,49.85760325,212,2610
2022-08-06 05:32:30.940000,49.856973,49.860384,49.856627,49.857717,49.85792525,212,2610
2022-08-06 05:32:30.960000,49.856584,49.860407,49.856846,49.857591,49.857856999999996,212,2610
2022-08-06 05:32:30.980000,49.8565,49.859176,49.856792,49.857307,49.85744375,212,2610
2022-08-06 05:32:31.000000,49.857013,49.859065,49.856841,49.8572,49.857529750000005,212,2610
2022-08-06 05:32:31.020000,49.857357,49.858861,49.856999,49.857349,49.8576415,212,2610
2022-08-06 05:32:31.040000,49.857111,49.857518,49.85698,49.857386,49.85724875,212,2610
2022-08-06 05:32:31.060000,49.857079,49.856731,49.856884,49.857465,49.85703975,212,2610
2022-08-06 05:32:31.080000,49.857071,49.857102,49.857027,49.857292,49.857122999999994,212,2610
2022-08-06 05:32:31.100000,49.856742,49.85719,49.857434,49.857148,49.8571285,212,2610
2022-08-06 05:32:31.120000,49.85649,49.857186,49.857014,49.856969,49.856914749999994,212,2610
2022-08-06 05:32:31.140000,49.857022,49.858287,49.856693,49.857093,49.85727375,212,2610
2022-08-06 05:32:31.160000,49.857514,49.859698,49.856921,49.857633,49.8579415,212,2610
2022-08-06 05:32:31.180000,49.857348,49.859848,49.857146,49.857666,49.858002,212,2610
2022-08-06 05:32:31.200000,49.857227,49.858296,49.85756,49.857236,49.85757975,212,2610
2022-08-06 05:32:31.220000,49.8575,49.856412,49.857753,49.856779,49.857111,212,2610
2022-08-06 05:32:31.240000,49.858147,49.856487,49.857783,49.85702,49.85735925,212,2610
2022-08-06 05:32:31.260000,49.858505,49.857167,49.85774,49.857554,49.857741499999996,212,2610
2022-08-06 05:32:31.280000,49.857546,49.856537,49.857586,49.857286,49.85723874999999,212,2610
2022-08-06 05:32:31.300000,49.856755,49.856176,49.857542,49.856968,49.85686025,212,2610
2022-08-06 05:32:31.320000,49.857348,49.857079,49.85774,49.857324,49.85737275,212,2610
2022-08-06 05:32:31.340000,49.858547,49.85806,49.858097,49.857658,49.8580905,212,2610
2022-08-06 05:32:31.360000,49.859046,49.857986,49.858124,49.858317,49.85836825,212,2610
2022-08-06 05:32:31.380000,49.858749,49.858069,49.858102,49.859334,49.8585635,212,2610
2022-08-06 05:32:31.400000,49.859379,49.859184,49.858308,49.859363,49.859058499999996,212,2610
2022-08-06 05:32:31.420000,49.859713,49.858889,49.859331,49.858283,49.859054,212,2610
2022-08-06 05:32:31.440000,49.858441,49.857658,49.859944,49.85786,49.85847575,212,2610
2022-08-06 05:32:31.460000,49.857473,49.858111,49.85942,49.858394,49.8583495,212,2610
2022-08-06 05:32:31.480000,49.858073,49.858449,49.859191,49.858895,49.858652,212,2610
2022-08-06 05:32:31.500000,49.858597,49.857282,49.858576,49.858771,49.8583065,212,2610
2022-08-06 05:32:31.520000,49.858888,49.857833,49.857995,49.858376,49.858273000000004,212,2610
2022-08-06 05:32:31.540000,49.859337,49.860111,49.85846,49.858627,49.85913375,212,2610
2022-08-06 05:32:31.560000,49.859602,49.860385,49.858926,49.859168,49.85952025,212,2610
2022-08-06 05:32:31.580000,49.859473,49.859273,49.858954,49.85887,49.8591425,212,2610
2022-08-06 05:32:31.600000,49.859357,49.859894,49.858964,49.858238,49.85911325,212,2610
2022-08-06 05:32:31.620000,49.859171,49.861213,49.858833,49.858244,49.859365249999996,212,2610
2022-08-06 05:32:31.640000,49.859435,49.860857,49.85885,49.858747,49.859472249999996,212,2610
2022-08-06 05:32:31.660000,49.859963,49.859463,49.859058,49.859515,49.85949975,212,2610
2022-08-06 05:32:31.680000,49.859449,49.858366,49.858995,49.859291,49.85902525,212,2610
2022-08-06 05:32:31.700000,49.858653,49.85762,49.85862,49.858624,49.85837925,212,2610
2022-08-06 05:32:31.720000,49.859491,49.857296,49.85862,49.858556,49.858490749999994,212,2610
2022-08-06 05:32:31.740000,49.860621,49.85775,49.859111,49.859171,49.85916325,212,2610
2022-08-06 05:32:31.760000,49.860347,49.858597,49.859483,49.859487,49.859478499999994,212,2610
2022-08-06 05:32:31.780000,49.859365,49.859241,49.859189,49.859466,49.859315249999995,212,2610
2022-08-06 05:32:31.800000,49.859204,49.859833,49.859267,49.859711,49.85950375,212,2610
2022-08-06 05:32:31.820000,49.860038,49.859663,49.859967,49.860309,49.85999425,212,2610
2022-08-06 05:32:31.840000,49.860597,49.859204,49.859909,49.860268,49.85999449999999,212,2610
2022-08-06 05:32:31.860000,49.860348,49.85974,49.860087,49.860394,49.860142249999996,212,2610
2022-08-06 05:32:31.880000,49.859986,49.860092,49.860763,49.860505,49.8603365,212,2610
2022-08-06 05:32:31.900000,49.860283,49.860125,49.86122,49.860616,49.860561,212,2610
2022-08-06 05:32:31.920000,49.860583,49.860746,49.861581,49.860767,49.86091925,212,2610
2022-08-06 05:32:31.940000,49.860675,49.86125,49.861354,49.86034,49.86090475,212,2610
2022-08-06 05:32:31.960000,49.860745,49.86088,49.860535,49.86019,49.860587499999994,212,2610
2022-08-06 05:32:31.980000,49.860548,49.860615,49.860411,49.860951,49.86063125,212,2610
2022-08-06 05:32:32.000000,49.860935,49.861732,49.860846,49.861408,49.861230250000006,212,2610
2022-08-06 05:32:32.020000,49.86156,49.862097,49.861156,49.861199,49.861503,212,2610
2022-08-06 05:32:32.040000,49.861444,49.861375,49.861077,49.861043,49.86123475,212,2610
2022-08-06 05:32:32.060000,49.861135,49.861713,49.861038,49.861074,49.86124,212,2610
2022-08-06 05:32:32.080000,49.860713,49.861833,49.860985,49.861155,49.8611715,212,2610
2022-08-06 05:32:32.100000,49.860157,49.859995,49.86074,49.861236,49.860532,212,2610
2022-08-06 05:32:32.120000,49.860421,49.858802,49.860949,49.861299,49.86036775,212,2610
2022-08-06 05:32:32.140000,49.861717,49.859227,49.861375,49.861645,49.860991000000006,212,2610
2022-08-06 05:32:32.160000,49.862227,49.859898,49.861551,49.861744,49.861355,212,2610
2022-08-06 05:32:32.180000,49.861472,49.860377,49.861542,49.861565,49.861239,212,2610
2022-08-06 05:32:32.200000,49.861134,49.861429,49.861498,49.861649,49.861427500000005,212,2610
2022-08-06 05:32:32.220000,49.861644,49.862611,49.861829,49.862135,49.86205475,212,2610
2022-08-06 05:32:32.240000,49.862283,49.862447,49.861741,49.862517,49.862246999999996,212,2610
