Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-18 16:45:27.980000,49.760754,49.761261,49.760052,49.76068899999999,150,3120
2023-02-18 16:45:28.000000,49.761116,49.760352,49.760411,49.760626333333335,150,3120
2023-02-18 16:45:28.020000,49.761061,49.759964,49.760494,49.76050633333333,150,3120
2023-02-18 16:45:28.040000,49.760338,49.759971,49.760336,49.760214999999995,150,3120
2023-02-18 16:45:28.060000,49.759634,49.760012,49.760349,49.75999833333333,150,3120
2023-02-18 16:45:28.080000,49.759324,49.761198,49.760854,49.760458666666665,150,3120
2023-02-18 16:45:28.100000,49.758968,49.762614,49.761311,49.760964333333334,150,3120
2023-02-18 16:45:28.120000,49.759611,49.762542,49.761392,49.761181666666666,150,3120
2023-02-18 16:45:28.140000,49.760458,49.761816,49.760631,49.76096833333333,150,3120
2023-02-18 16:45:28.160000,49.761412,49.762222,49.760036,49.761223333333334,150,3120
2023-02-18 16:45:28.180000,49.762732,49.762915,49.760903,49.762183333333326,150,3120
2023-02-18 16:45:28.200000,49.762625,49.762115,49.761712,49.76215066666666,150,3120
2023-02-18 16:45:28.220000,49.760601,49.760408,49.761391,49.760799999999996,150,3120
2023-02-18 16:45:28.240000,49.759089,49.759524,49.760639,49.75975066666666,150,3120
2023-02-18 16:45:28.260000,49.76,49.759293,49.760512,49.759935000000006,150,3120
2023-02-18 16:45:28.280000,49.761643,49.759931,49.760828,49.76080066666666,150,3120
2023-02-18 16:45:28.300000,49.762083,49.760731,49.761694,49.761502666666665,150,3120
2023-02-18 16:45:28.320000,49.761875,49.762014,49.76241,49.762099666666664,150,3120
2023-02-18 16:45:28.340000,49.761537,49.763352,49.761986,49.76229166666667,150,3120
2023-02-18 16:45:28.360000,49.761328,49.763823,49.761512,49.762221000000004,150,3120
2023-02-18 16:45:28.380000,49.760704,49.764467,49.761929,49.76236666666667,150,3120
2023-02-18 16:45:28.400000,49.760954,49.763972,49.76237,49.762432,150,3120
2023-02-18 16:45:28.420000,49.762306,49.761955,49.761843,49.762034666666665,150,3120
2023-02-18 16:45:28.440000,49.76225,49.760307,49.760888,49.76114833333333,150,3120
2023-02-18 16:45:28.460000,49.761621,49.759093,49.760748,49.76048733333334,150,3120
2023-02-18 16:45:28.480000,49.761814,49.758889,49.761972,49.76089166666666,150,3120
2023-02-18 16:45:28.500000,49.762292,49.760551,49.763706,49.76218299999999,150,3120
2023-02-18 16:45:28.520000,49.763018,49.762393,49.764149,49.76318666666666,150,3120
2023-02-18 16:45:28.540000,49.763736,49.763639,49.763212,49.763529000000005,150,3120
2023-02-18 16:45:28.560000,49.763658,49.764939,49.7625,49.763698999999995,150,3120
2023-02-18 16:45:28.580000,49.763,49.765537,49.763198,49.76391166666667,150,3120
2023-02-18 16:45:28.600000,49.762666,49.764543,49.764185,49.763798,150,3120
2023-02-18 16:45:28.620000,49.763227,49.763338,49.764116,49.76356033333334,150,3120
2023-02-18 16:45:28.640000,49.763746,49.763098,49.762996,49.76328,150,3120
2023-02-18 16:45:28.660000,49.763959,49.762751,49.761806,49.762838666666674,150,3120
2023-02-18 16:45:28.680000,49.764056,49.762162,49.762017,49.762744999999995,150,3120
2023-02-18 16:45:28.700000,49.764212,49.761828,49.763238,49.763092666666665,150,3120
2023-02-18 16:45:28.720000,49.763578,49.76186,49.763838,49.763092,150,3120
2023-02-18 16:45:28.740000,49.762921,49.76223,49.763643,49.762931333333334,150,3120
2023-02-18 16:45:28.760000,49.763861,49.763768,49.76372,49.763783,150,3120
2023-02-18 16:45:28.780000,49.764607,49.766353,49.764508,49.765156,150,3120
2023-02-18 16:45:28.800000,49.764663,49.768038,49.765371,49.766023999999994,150,3120
2023-02-18 16:45:28.820000,49.764893,49.767278,49.765154,49.765775,150,3120
2023-02-18 16:45:28.840000,49.764828,49.764574,49.764103,49.76450166666667,150,3120
2023-02-18 16:45:28.860000,49.764912,49.762158,49.763862,49.763644,150,3120
2023-02-18 16:45:28.880000,49.764866,49.761749,49.764972,49.76386233333333,150,3120
2023-02-18 16:45:28.900000,49.765028,49.762087,49.765984,49.764366333333335,150,3120
2023-02-18 16:45:28.920000,49.765624,49.762245,49.765777,49.76454866666668,150,3120
2023-02-18 16:45:28.940000,49.765582,49.763199,49.764648,49.764476333333334,150,3120
2023-02-18 16:45:28.960000,49.764958,49.764325,49.764211,49.764498,150,3120
2023-02-18 16:45:28.980000,49.764352,49.765223,49.764887,49.76482066666667,150,3120
2023-02-18 16:45:29.000000,49.764738,49.766908,49.766236,49.765960666666665,150,3120
2023-02-18 16:45:29.020000,49.766094,49.767708,49.766509,49.76677033333334,150,3120
2023-02-18 16:45:29.040000,49.766103,49.766527,49.765186,49.76593866666667,150,3120
2023-02-18 16:45:29.060000,49.765333,49.764528,49.764395,49.764751999999994,150,3120
2023-02-18 16:45:29.080000,49.765198,49.764198,49.765241,49.764879,150,3120
2023-02-18 16:45:29.100000,49.764969,49.764841,49.766002,49.76527066666667,150,3120
2023-02-18 16:45:29.120000,49.764748,49.764677,49.766087,49.76517066666667,150,3120
2023-02-18 16:45:29.140000,49.765284,49.763584,49.765359,49.76474233333334,150,3120
2023-02-18 16:45:29.160000,49.76627,49.762941,49.765118,49.76477633333334,150,3120
2023-02-18 16:45:29.180000,49.766964,49.764079,49.76561,49.76555100000001,150,3120
2023-02-18 16:45:29.200000,49.766773,49.766028,49.766198,49.766333,150,3120
2023-02-18 16:45:29.220000,49.766393,49.766787,49.766181,49.76645366666667,150,3120
2023-02-18 16:45:29.240000,49.765921,49.766851,49.766063,49.76627833333333,150,3120
2023-02-18 16:45:29.260000,49.765486,49.766833,49.76602,49.766113,150,3120
2023-02-18 16:45:29.280000,49.765963,49.766263,49.766447,49.766224333333334,150,3120
2023-02-18 16:45:29.300000,49.767065,49.765343,49.767114,49.76650733333333,150,3120
2023-02-18 16:45:29.320000,49.766848,49.764593,49.766982,49.766141000000005,150,3120
2023-02-18 16:45:29.340000,49.766358,49.764566,49.766232,49.765718666666665,150,3120
2023-02-18 16:45:29.360000,49.766721,49.764981,49.765943,49.765881666666665,150,3120
2023-02-18 16:45:29.380000,49.767311,49.766168,49.766689,49.76672266666666,150,3120
2023-02-18 16:45:29.400000,49.76787,49.768384,49.768188,49.76814733333333,150,3120
2023-02-18 16:45:29.420000,49.768065,49.769059,49.768982,49.768702,150,3120
2023-02-18 16:45:29.440000,49.767722,49.76834,49.768278,49.76811333333333,150,3120
2023-02-18 16:45:29.460000,49.767296,49.767368,49.767166,49.76727666666667,150,3120
2023-02-18 16:45:29.480000,49.767162,49.766317,49.766866,49.76678166666667,150,3120
2023-02-18 16:45:29.500000,49.76782,49.765571,49.767921,49.767103999999996,150,3120
2023-02-18 16:45:29.520000,49.768296,49.765996,49.768695,49.767662333333334,150,3120
2023-02-18 16:45:29.540000,49.76831,49.767118,49.768233,49.767887,150,3120
2023-02-18 16:45:29.560000,49.768426,49.767952,49.767718,49.768032000000005,150,3120
2023-02-18 16:45:29.580000,49.768353,49.7684,49.768001,49.76825133333333,150,3120
2023-02-18 16:45:29.600000,49.768481,49.768757,49.768955,49.768731,150,3120
2023-02-18 16:45:29.620000,49.768782,49.769147,49.76929,49.76907299999999,150,3120
2023-02-18 16:45:29.640000,49.769296,49.769458,49.768638,49.76913066666666,150,3120
2023-02-18 16:45:29.660000,49.769403,49.769342,49.768103,49.76894933333333,150,3120
2023-02-18 16:45:29.680000,49.768686,49.769046,49.768466,49.768732666666665,150,3120
2023-02-18 16:45:29.700000,49.767838,49.767877,49.768883,49.768199333333335,150,3120
2023-02-18 16:45:29.720000,49.767865,49.765501,49.768371,49.76724566666667,150,3120
2023-02-18 16:45:29.740000,49.768476,49.765014,49.767651,49.767047,150,3120
2023-02-18 16:45:29.760000,49.76969,49.766899,49.767714,49.768101,150,3120
2023-02-18 16:45:29.780000,49.770468,49.768333,49.768015,49.76893866666666,150,3120
2023-02-18 16:45:29.800000,49.76938,49.768869,49.768683,49.76897733333334,150,3120
2023-02-18 16:45:29.820000,49.767985,49.769457,49.769409,49.76895033333333,150,3120
2023-02-18 16:45:29.840000,49.767709,49.770157,49.769492,49.76911933333334,150,3120
2023-02-18 16:45:29.860000,49.767459,49.770403,49.769055,49.76897233333333,150,3120
2023-02-18 16:45:29.880000,49.768158,49.770302,49.769472,49.76931066666666,150,3120
2023-02-18 16:45:29.900000,49.769791,49.770352,49.769909,49.77001733333333,150,3120
2023-02-18 16:45:29.920000,49.770125,49.769855,49.769701,49.76989366666667,150,3120
2023-02-18 16:45:29.940000,49.76962,49.768513,49.769224,49.769118999999996,150,3120
2023-02-18 16:45:29.960000,49.76931,49.767346,49.768944,49.76853333333333,150,3120
2023-02-18 16:45:29.980000,49.769157,49.767577,49.769299,49.76867766666666,150,3120
2023-02-18 16:45:30.000000,49.769162,49.768771,49.76988,49.769271,150,3120
2023-02-18 16:45:30.020000,49.76932,49.769494,49.769817,49.769543666666664,150,3120
2023-02-18 16:45:30.040000,49.769509,49.770092,49.769485,49.76969533333334,150,3120
2023-02-18 16:45:30.060000,49.769852,49.77138,49.769469,49.77023366666666,150,3120
2023-02-18 16:45:30.080000,49.770028,49.772496,49.770261,49.77092833333333,150,3120
2023-02-18 16:45:30.100000,49.770115,49.772422,49.771401,49.77131266666667,150,3120
2023-02-18 16:45:30.120000,49.770598,49.771051,49.771424,49.77102433333334,150,3120
2023-02-18 16:45:30.140000,49.770366,49.769931,49.770456,49.770251,150,3120
2023-02-18 16:45:30.160000,49.76937,49.769268,49.769799,49.769479,150,3120
2023-02-18 16:45:30.180000,49.768788,49.768462,49.769209,49.768819666666666,150,3120
2023-02-18 16:45:30.200000,49.768825,49.768152,49.768907,49.768628,150,3120
2023-02-18 16:45:30.220000,49.76943,49.768523,49.769064,49.769005666666665,150,3120
2023-02-18 16:45:30.240000,49.770564,49.769265,49.769125,49.769651333333336,150,3120
2023-02-18 16:45:30.260000,49.771893,49.770172,49.769346,49.77047033333334,150,3120
2023-02-18 16:45:30.280000,49.771635,49.771112,49.770161,49.77096933333333,150,3120
2023-02-18 16:45:30.300000,49.770292,49.771968,49.771026,49.771095333333335,150,3120
2023-02-18 16:45:30.320000,49.770162,49.772366,49.77122,49.77124933333334,150,3120
2023-02-18 16:45:30.340000,49.770431,49.772212,49.771053,49.771232,150,3120
2023-02-18 16:45:30.360000,49.771,49.771554,49.771029,49.771194333333334,150,3120
2023-02-18 16:45:30.380000,49.771858,49.771012,49.771511,49.77146033333333,150,3120
2023-02-18 16:45:30.400000,49.771503,49.770615,49.771972,49.77136333333333,150,3120
2023-02-18 16:45:30.420000,49.770842,49.770241,49.771623,49.770902,150,3120
2023-02-18 16:45:30.440000,49.771027,49.770469,49.770434,49.77064333333333,150,3120
2023-02-18 16:45:30.460000,49.771208,49.770653,49.770176,49.770679,150,3120
2023-02-18 16:45:30.480000,49.771239,49.771047,49.771128,49.771138,150,3120
2023-02-18 16:45:30.500000,49.771083,49.77187,49.772058,49.77167033333333,150,3120
2023-02-18 16:45:30.520000,49.770769,49.772111,49.772279,49.77171966666666,150,3120
2023-02-18 16:45:30.540000,49.770749,49.771055,49.771095,49.77096633333334,150,3120
2023-02-18 16:45:30.560000,49.771627,49.769569,49.769917,49.770371000000004,150,3120
2023-02-18 16:45:30.580000,49.772687,49.769569,49.770623,49.77095966666667,150,3120
2023-02-18 16:45:30.600000,49.772776,49.771403,49.772039,49.772072666666666,150,3120
2023-02-18 16:45:30.620000,49.771736,49.77245,49.772369,49.772185,150,3120
2023-02-18 16:45:30.640000,49.77089,49.77151,49.771423,49.77127433333334,150,3120
2023-02-18 16:45:30.660000,49.770203,49.77081,49.770893,49.77063533333333,150,3120
2023-02-18 16:45:30.680000,49.77088,49.771773,49.771349,49.771334,150,3120
2023-02-18 16:45:30.700000,49.771773,49.77325,49.772334,49.77245233333334,150,3120
2023-02-18 16:45:30.720000,49.771978,49.773888,49.772253,49.77270633333333,150,3120
2023-02-18 16:45:30.740000,49.77225,49.772758,49.771326,49.77211133333333,150,3120
2023-02-18 16:45:30.760000,49.77218,49.771111,49.771064,49.77145166666667,150,3120
2023-02-18 16:45:30.780000,49.771125,49.771358,49.771871,49.77145133333334,150,3120
2023-02-18 16:45:30.800000,49.770065,49.772494,49.772648,49.77173566666667,150,3120
2023-02-18 16:45:30.820000,49.770536,49.772194,49.772037,49.771589000000006,150,3120
2023-02-18 16:45:30.840000,49.771412,49.771022,49.770903,49.77111233333333,150,3120
2023-02-18 16:45:30.860000,49.771426,49.770844,49.771061,49.77111033333333,150,3120
2023-02-18 16:45:30.880000,49.771519,49.771118,49.771888,49.77150833333334,150,3120
2023-02-18 16:45:30.900000,49.771707,49.770915,49.772463,49.771695,150,3120
2023-02-18 16:45:30.920000,49.771768,49.771471,49.772784,49.77200766666667,150,3120
2023-02-18 16:45:30.940000,49.772207,49.772936,49.772338,49.77249366666666,150,3120
2023-02-18 16:45:30.960000,49.771844,49.773658,49.771536,49.772346,150,3120
2023-02-18 16:45:30.980000,49.771041,49.773284,49.772036,49.772120333333326,150,3120
2023-02-18 16:45:31.000000,49.770805,49.772769,49.77268,49.77208466666667,150,3120
2023-02-18 16:45:31.020000,49.771106,49.772093,49.772165,49.771787999999994,150,3120
2023-02-18 16:45:31.040000,49.771247,49.771745,49.771315,49.77143566666666,150,3120
2023-02-18 16:45:31.060000,49.771625,49.771138,49.770938,49.77123366666667,150,3120
2023-02-18 16:45:31.080000,49.772203,49.769648,49.771128,49.770993,150,3120
2023-02-18 16:45:31.100000,49.771908,49.769587,49.771839,49.77111133333333,150,3120
2023-02-18 16:45:31.120000,49.771462,49.771602,49.772169,49.77174433333334,150,3120
2023-02-18 16:45:31.140000,49.771356,49.773792,49.771859,49.77233566666666,150,3120
2023-02-18 16:45:31.160000,49.770945,49.774492,49.771704,49.77238033333333,150,3120
2023-02-18 16:45:31.180000,49.771417,49.773616,49.772085,49.77237266666666,150,3120
2023-02-18 16:45:31.200000,49.773037,49.772167,49.77275,49.772651333333336,150,3120
2023-02-18 16:45:31.220000,49.773754,49.771356,49.773223,49.77277766666666,150,3120
2023-02-18 16:45:31.240000,49.773431,49.771259,49.772719,49.772469666666666,150,3120
2023-02-18 16:45:31.260000,49.772709,49.770832,49.771425,49.771655333333335,150,3120
2023-02-18 16:45:31.280000,49.772041,49.769694,49.771332,49.77102233333333,150,3120
2023-02-18 16:45:31.300000,49.772047,49.769676,49.772579,49.771434,150,3120
2023-02-18 16:45:31.320000,49.772815,49.772185,49.773377,49.772792333333335,150,3120
2023-02-18 16:45:31.340000,49.773361,49.774556,49.773335,49.77375066666667,150,3120
2023-02-18 16:45:31.360000,49.773649,49.774691,49.773058,49.77379933333333,150,3120
2023-02-18 16:45:31.380000,49.773653,49.773634,49.773303,49.77353,150,3120
2023-02-18 16:45:31.400000,49.773074,49.773427,49.773527,49.77334266666667,150,3120
2023-02-18 16:45:31.420000,49.771987,49.773,49.773029,49.772672,150,3120
2023-02-18 16:45:31.440000,49.772042,49.771129,49.771898,49.77168966666667,150,3120
2023-02-18 16:45:31.460000,49.773046,49.770166,49.771124,49.77144533333334,150,3120
2023-02-18 16:45:31.480000,49.773175,49.770889,49.771669,49.771910999999996,150,3120
2023-02-18 16:45:31.500000,49.77264,49.771921,49.772722,49.772427666666665,150,3120
2023-02-18 16:45:31.520000,49.772607,49.772658,49.772795,49.772686666666665,150,3120
2023-02-18 16:45:31.540000,49.773064,49.773408,49.772258,49.772909999999996,150,3120
2023-02-18 16:45:31.560000,49.77382,49.773626,49.77172,49.77305533333333,150,3120
2023-02-18 16:45:31.580000,49.774601,49.773222,49.772141,49.773321333333335,150,3120
2023-02-18 16:45:31.600000,49.774834,49.773819,49.773415,49.77402266666667,150,3120
2023-02-18 16:45:31.620000,49.774435,49.774255,49.773642,49.774110666666665,150,3120
2023-02-18 16:45:31.640000,49.773412,49.772416,49.772656,49.772828000000004,150,3120
2023-02-18 16:45:31.660000,49.772885,49.771046,49.771996,49.77197566666666,150,3120
2023-02-18 16:45:31.680000,49.773403,49.771199,49.772744,49.77244866666666,150,3120
2023-02-18 16:45:31.700000,49.773852,49.77132,49.773502,49.77289133333334,150,3120
2023-02-18 16:45:31.720000,49.77369,49.771709,49.773124,49.772841,150,3120
2023-02-18 16:45:31.740000,49.773559,49.772523,49.772654,49.772912,150,3120
2023-02-18 16:45:31.760000,49.772986,49.773625,49.772763,49.77312466666667,150,3120
2023-02-18 16:45:31.780000,49.772203,49.774802,49.773562,49.773522333333325,150,3120
2023-02-18 16:45:31.800000,49.77238,49.77499,49.773999,49.773789666666666,150,3120
2023-02-18 16:45:31.820000,49.773722,49.774725,49.773482,49.77397633333334,150,3120
2023-02-18 16:45:31.840000,49.774283,49.774712,49.772867,49.773953999999996,150,3120
2023-02-18 16:45:31.860000,49.77343,49.774172,49.772896,49.773499333333326,150,3120
2023-02-18 16:45:31.880000,49.772938,49.772529,49.774236,49.773234333333335,150,3120
2023-02-18 16:45:31.900000,49.77292,49.771537,49.775501,49.773319333333326,150,3120
2023-02-18 16:45:31.920000,49.772729,49.772001,49.77487,49.7732,150,3120
2023-02-18 16:45:31.940000,49.772485,49.772074,49.773382,49.772647000000006,150,3120
2023-02-18 16:45:31.960000,49.772352,49.771712,49.772686,49.77224999999999,150,3120
2023-02-18 16:45:31.980000,49.772601,49.772315,49.772755,49.772557,150,3120
2023-02-18 16:45:32.000000,49.773312,49.773452,49.77356,49.77344133333333,150,3120
2023-02-18 16:45:32.020000,49.77303,49.774565,49.773741,49.773778666666665,150,3120
2023-02-18 16:45:32.040000,49.772262,49.775454,49.773268,49.77366133333334,150,3120
2023-02-18 16:45:32.060000,49.772864,49.77525,49.773116,49.773743333333336,150,3120
2023-02-18 16:45:32.080000,49.773378,49.773537,49.773436,49.77345033333333,150,3120
2023-02-18 16:45:32.100000,49.771796,49.772579,49.773866,49.772747,150,3120
2023-02-18 16:45:32.120000,49.771185,49.772654,49.773488,49.77244233333334,150,3120
2023-02-18 16:45:32.140000,49.772773,49.772384,49.77268,49.772612333333335,150,3120
2023-02-18 16:45:32.160000,49.774023,49.771735,49.772287,49.77268166666667,150,3120
2023-02-18 16:45:32.180000,49.773948,49.77155,49.77286,49.772785999999996,150,3120
2023-02-18 16:45:32.200000,49.773759,49.772592,49.773833,49.77339466666667,150,3120
2023-02-18 16:45:32.220000,49.774024,49.774376,49.773835,49.77407833333333,150,3120
2023-02-18 16:45:32.240000,49.773538,49.775131,49.772742,49.77380366666667,150,3120
2023-02-18 16:45:32.260000,49.772759,49.774379,49.77204,49.77305933333333,150,3120
2023-02-18 16:45:32.280000,49.773045,49.773504,49.77229,49.77294633333333,150,3120
2023-02-18 16:45:32.300000,49.774233,49.773262,49.7737,49.77373166666666,150,3120
2023-02-18 16:45:32.320000,49.774963,49.773133,49.77485,49.774315333333334,150,3120
2023-02-18 16:45:32.340000,49.774481,49.772634,49.774005,49.77370666666667,150,3120
2023-02-18 16:45:32.360000,49.773643,49.771831,49.772776,49.77275,150,3120
2023-02-18 16:45:32.380000,49.773477,49.771976,49.773221,49.77289133333334,150,3120
2023-02-18 16:45:32.400000,49.773783,49.773338,49.774214,49.77377833333333,150,3120
2023-02-18 16:45:32.420000,49.773768,49.774564,49.774099,49.77414366666667,150,3120
2023-02-18 16:45:32.440000,49.773819,49.774295,49.773242,49.773785333333336,150,3120
2023-02-18 16:45:32.460000,49.774125,49.773909,49.772885,49.77363966666667,150,3120
2023-02-18 16:45:32.480000,49.774241,49.774085,49.773496,49.77394066666667,150,3120
2023-02-18 16:45:32.500000,49.774004,49.77472,49.774252,49.77432533333333,150,3120
2023-02-18 16:45:32.520000,49.774041,49.77461,49.774167,49.77427266666667,150,3120
2023-02-18 16:45:32.540000,49.774301,49.772619,49.773339,49.77341966666666,150,3120
2023-02-18 16:45:32.560000,49.774268,49.770449,49.773129,49.77261533333333,150,3120
2023-02-18 16:45:32.580000,49.774097,49.771076,49.774108,49.77309366666666,150,3120
2023-02-18 16:45:32.600000,49.773897,49.772496,49.774768,49.77372033333333,150,3120
2023-02-18 16:45:32.620000,49.774454,49.773204,49.774334,49.773997333333334,150,3120
2023-02-18 16:45:32.640000,49.774705,49.774249,49.773578,49.774177333333334,150,3120
2023-02-18 16:45:32.660000,49.774519,49.775106,49.773401,49.774342,150,3120
2023-02-18 16:45:32.680000,49.775088,49.775203,49.774284,49.77485833333333,150,3120
2023-02-18 16:45:32.700000,49.775344,49.774906,49.775127,49.77512566666667,150,3120
2023-02-18 16:45:32.720000,49.774282,49.775133,49.774962,49.77479233333333,150,3120
2023-02-18 16:45:32.740000,49.773773,49.775447,49.774125,49.77444833333333,150,3120
2023-02-18 16:45:32.760000,49.774371,49.77448,49.773668,49.774173,150,3120
2023-02-18 16:45:32.780000,49.774713,49.772343,49.77362,49.773558666666666,150,3120
2023-02-18 16:45:32.800000,49.77469,49.771857,49.773895,49.77348066666667,150,3120
2023-02-18 16:45:32.820000,49.775102,49.77398,49.774492,49.77452466666667,150,3120
2023-02-18 16:45:32.840000,49.774792,49.775153,49.774523,49.77482266666667,150,3120
2023-02-18 16:45:32.860000,49.77418,49.774375,49.774007,49.77418733333334,150,3120
2023-02-18 16:45:32.880000,49.774686,49.774162,49.774285,49.77437766666666,150,3120
2023-02-18 16:45:32.900000,49.775009,49.775476,49.774747,49.775077333333336,150,3120
2023-02-18 16:45:32.920000,49.77487,49.776411,49.774248,49.77517633333334,150,3120
2023-02-18 16:45:32.940000,49.775148,49.775394,49.773753,49.774765,150,3120
2023-02-18 16:45:32.960000,49.774921,49.773751,49.774026,49.77423266666667,150,3120
2023-02-18 16:45:32.980000,49.774856,49.773121,49.774768,49.77424833333333,150,3120
2023-02-18 16:45:33.000000,49.774968,49.773648,49.775119,49.77457833333333,150,3120
2023-02-18 16:45:33.020000,49.774917,49.774051,49.774834,49.774600666666664,150,3120
2023-02-18 16:45:33.040000,49.774528,49.77482,49.774293,49.774547000000005,150,3120
2023-02-18 16:45:33.060000,49.773982,49.776144,49.77415,49.77475866666666,150,3120
2023-02-18 16:45:33.080000,49.773616,49.777008,49.774611,49.77507833333333,150,3120
2023-02-18 16:45:33.100000,49.773295,49.777078,49.77527,49.77521433333334,150,3120
2023-02-18 16:45:33.120000,49.773769,49.77737,49.775849,49.77566266666667,150,3120
2023-02-18 16:45:33.140000,49.775023,49.777394,49.775467,49.77596133333333,150,3120
2023-02-18 16:45:33.160000,49.775379,49.776445,49.774634,49.775486,150,3120
2023-02-18 16:45:33.180000,49.775342,49.774616,49.774717,49.77489166666667,150,3120
2023-02-18 16:45:33.200000,49.775302,49.774065,49.775498,49.774955,150,3120
2023-02-18 16:45:33.220000,49.774777,49.775435,49.775786,49.775332666666664,150,3120
2023-02-18 16:45:33.240000,49.774351,49.77543,49.775373,49.77505133333333,150,3120
2023-02-18 16:45:33.260000,49.774977,49.77455,49.774953,49.77482666666666,150,3120
2023-02-18 16:45:33.280000,49.775695,49.775883,49.775484,49.77568733333334,150,3120
2023-02-18 16:45:33.300000,49.775811,49.77806,49.776325,49.776732,150,3120
2023-02-18 16:45:33.320000,49.7757,49.778126,49.776312,49.77671266666667,150,3120
2023-02-18 16:45:33.340000,49.775157,49.776644,49.775372,49.77572433333333,150,3120
2023-02-18 16:45:33.360000,49.774892,49.775607,49.774977,49.77515866666667,150,3120
2023-02-18 16:45:33.380000,49.77509,49.775496,49.775747,49.77544433333333,150,3120
2023-02-18 16:45:33.400000,49.775306,49.775357,49.776942,49.775868333333335,150,3120
2023-02-18 16:45:33.420000,49.775525,49.775495,49.777175,49.776064999999996,150,3120
2023-02-18 16:45:33.440000,49.776014,49.775906,49.776433,49.776117666666664,150,3120
2023-02-18 16:45:33.460000,49.776244,49.776402,49.775758,49.77613466666667,150,3120
2023-02-18 16:45:33.480000,49.776389,49.777522,49.776775,49.776895333333336,150,3120
2023-02-18 16:45:33.500000,49.77629,49.7792,49.777972,49.77782066666666,150,3120
2023-02-18 16:45:33.520000,49.776002,49.78019,49.777686,49.777959333333335,150,3120
2023-02-18 16:45:33.540000,49.775569,49.780014,49.776452,49.777345,150,3120
2023-02-18 16:45:33.560000,49.775104,49.779117,49.775857,49.77669266666667,150,3120
2023-02-18 16:45:33.580000,49.775759,49.777625,49.776254,49.776545999999996,150,3120
2023-02-18 16:45:33.600000,49.777319,49.776721,49.776612,49.776883999999995,150,3120
2023-02-18 16:45:33.620000,49.778232,49.777,49.776576,49.77726933333333,150,3120
2023-02-18 16:45:33.640000,49.778171,49.776221,49.776612,49.77700133333334,150,3120
2023-02-18 16:45:33.660000,49.77781,49.77469,49.77685,49.776450000000004,150,3120
2023-02-18 16:45:33.680000,49.777648,49.774824,49.777031,49.776500999999996,150,3120
2023-02-18 16:45:33.700000,49.77707,49.776718,49.777492,49.77709333333333,150,3120
2023-02-18 16:45:33.720000,49.777052,49.778608,49.777906,49.77785533333333,150,3120
2023-02-18 16:45:33.740000,49.77874,49.779806,49.777507,49.77868433333333,150,3120
2023-02-18 16:45:33.760000,49.780555,49.780622,49.777434,49.779537000000005,150,3120
2023-02-18 16:45:33.780000,49.78114,49.780899,49.778513,49.780184,150,3120
2023-02-18 16:45:33.800000,49.780218,49.780378,49.779519,49.78003833333333,150,3120
2023-02-18 16:45:33.820000,49.778499,49.77916,49.779619,49.77909266666666,150,3120
2023-02-18 16:45:33.840000,49.777611,49.777471,49.778717,49.777933,150,3120
2023-02-18 16:45:33.860000,49.778263,49.776087,49.777374,49.777241333333336,150,3120
2023-02-18 16:45:33.880000,49.778801,49.775658,49.776954,49.77713766666667,150,3120
2023-02-18 16:45:33.900000,49.779005,49.776153,49.777789,49.777649,150,3120
2023-02-18 16:45:33.920000,49.779432,49.777501,49.778542,49.77849166666667,150,3120
2023-02-18 16:45:33.940000,49.779593,49.7787,49.778307,49.77886666666666,150,3120
2023-02-18 16:45:33.960000,49.779175,49.778893,49.778084,49.77871733333333,150,3120
2023-02-18 16:45:33.980000,49.778351,49.779186,49.778718,49.778751666666665,150,3120
2023-02-18 16:45:34.000000,49.77775,49.779199,49.779483,49.778810666666665,150,3120
2023-02-18 16:45:34.020000,49.778727,49.777948,49.779544,49.778739666666674,150,3120
2023-02-18 16:45:34.040000,49.779982,49.77618,49.778317,49.77815966666666,150,3120
2023-02-18 16:45:34.060000,49.779532,49.775163,49.777241,49.777312,150,3120
2023-02-18 16:45:34.080000,49.778139,49.77521,49.777471,49.776939999999996,150,3120
2023-02-18 16:45:34.100000,49.777412,49.776486,49.778282,49.77739333333333,150,3120
2023-02-18 16:45:34.120000,49.777893,49.778361,49.778357,49.77820366666666,150,3120
2023-02-18 16:45:34.140000,49.778737,49.779625,49.777767,49.778709666666664,150,3120
2023-02-18 16:45:34.160000,49.77837,49.779829,49.777334,49.778511,150,3120
2023-02-18 16:45:34.180000,49.777352,49.779961,49.778229,49.778514,150,3120
2023-02-18 16:45:34.200000,49.777315,49.780426,49.779767,49.77916933333333,150,3120
2023-02-18 16:45:34.220000,49.778698,49.779587,49.780227,49.779503999999996,150,3120
2023-02-18 16:45:34.240000,49.780027,49.777793,49.779535,49.77911833333334,150,3120
2023-02-18 16:45:34.260000,49.780227,49.777468,49.779106,49.77893366666666,150,3120
2023-02-18 16:45:34.280000,49.779423,49.777838,49.779686,49.77898233333334,150,3120
2023-02-18 16:45:34.300000,49.778856,49.777282,49.780211,49.778783000000004,150,3120
2023-02-18 16:45:34.320000,49.778744,49.777523,49.779508,49.77859166666667,150,3120
2023-02-18 16:45:34.340000,49.778495,49.780241,49.77839,49.779042000000004,150,3120
2023-02-18 16:45:34.360000,49.778908,49.783392,49.778113,49.78013766666666,150,3120
